,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
543,Derek Couture,RW,SAS/SEA,19.457,254,48,30,28,78,106,0.212,0.118,0.112,0.336,0.447
544,David Selthun,D,KEL/LET/VAN,18.694,176,28,43,34,71,105,0.17,0.255,0.212,0.43,0.645
545,Troy Rutkowski,D,POR,17.63,207,28,32,45,60,105,0.135,0.16,0.24,0.298,0.535
546,Kyle Deck,D,KAM/REG,19.712,268,25,44,36,69,105,0.098,0.18,0.166,0.28,0.446
547,Jarrett Thompson,C,M.J/RDR,20.137,126,42,39,24,81,105,0.335,0.31,0.19,0.64,0.83
548,Chris Heid,LD,SPO,18.633,224,19,47,39,66,105,0.108,0.249,0.209,0.356,0.566
549,Tyler Boldt,D,KAM/BRN/SAS,19.732,326,24,37,44,61,105,0.064,0.126,0.181,0.19,0.372
550,Tim Preston,LW,SEA/SAS,19.461,197,45,30,30,75,105,0.238,0.16,0.155,0.397,0.552
551,Mark  McNeill,C,P.A,16.812,142,41,40,24,81,105,0.262,0.252,0.153,0.515,0.668
552,Collin Bowman,D,KEL/M.J,18.321,278,20,44,40,64,104,0.097,0.212,0.164,0.309,0.472
553,Nikita Korovkin,D,KAM/TRI,18.91,246,33,36,35,69,104,0.174,0.166,0.173,0.34,0.514
554,Neal Prokop,LW,M.J/REG/T.C,19.661,263,44,34,26,78,104,0.224,0.168,0.176,0.385,0.562
555,Mike Piluso,LW,VAN/EDM,18.998,238,47,36,21,83,104,0.202,0.136,0.109,0.334,0.443
556,Jim Vandermeer,D,RDR,20.066,143,29,30,44,59,103,0.2,0.21,0.305,0.41,0.72
557,Andy Thompson,D,KTN/LET/VAN/TRI,19.726,332,15,51,37,66,103,0.069,0.136,0.087,0.208,0.295
558,Evan Bloodoff,LW,KEL,18.88,280,56,34,13,90,103,0.277,0.133,0.047,0.41,0.458
559,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
560,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
561,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
562,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
563,Zak Stebner,D,RDR/P.A/KAM/CAL/T.C/KEL,19.355,277,31,30,41,61,102,0.113,0.109,0.153,0.224,0.378
564,Jay Langager,D,S.C,19.417,135,26,38,38,64,102,0.195,0.28,0.28,0.475,0.755
565,Brett Parker,C,P.G/VAN,19.352,219,36,42,24,78,102,0.186,0.194,0.055,0.38,0.436
566,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
567,Jake Trask,C,KAM/SAS,18.167,204,53,24,25,77,102,0.281,0.145,0.136,0.426,0.562
568,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
569,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
570,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
571,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
572,Conlan Seder,D,KAM/VAN/M.J,19.406,306,26,42,33,68,101,0.093,0.133,0.132,0.226,0.364
573,Chris Neiszner,RW,RDR,19.738,286,49,30,22,79,101,0.214,0.134,0.102,0.348,0.448
574,Matthew Hansen,D,SEA/M.J/RDR,19.689,268,17,41,43,58,101,0.055,0.169,0.217,0.222,0.437
575,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
576,Tyrel Lucas,LW,LET/CGY/P.G,19.783,173,38,34,28,72,100,0.225,0.188,0.155,0.41,0.57
577,Josh Morrow,D,M.H/TRI/KAM/KTN,19.324,266,23,38,39,61,100,0.105,0.182,0.157,0.288,0.45
578,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
579,Steve Covington,RW,CGY,19.654,327,34,39,27,73,100,0.109,0.165,0.085,0.275,0.356
580,Mitch Love,D,M.J/S.C/EVT,19.286,320,33,36,30,69,99,0.129,0.157,0.105,0.289,0.394
581,Dane Byers,LW,P.A,18.69,236,49,31,19,80,99,0.235,0.173,0.088,0.401,0.495
582,Brett Allan,LW,S.C/P.G,19.519,135,52,31,16,83,99,0.385,0.23,0.12,0.615,0.735
583,J.J. Hunter,C,KEL/P.A,19.694,136,51,27,21,78,99,0.37,0.2,0.155,0.575,0.73
584,Brad Priestlay,RW,POR/P.G,18.937,228,40,34,25,74,99,0.145,0.16,0.098,0.305,0.402
585,Chris Di Ubaldo,RW,KEL/P.G/P.A,19.29,228,44,34,21,78,99,0.188,0.152,0.076,0.342,0.422
586,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
587,Warren McCutcheon,C,LET/M.H/VAN,19.235,194,36,32,31,68,99,0.205,0.29,0.091,0.494,0.586
588,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
589,Patrick Holland,RW,T.C,17.94,131,38,38,22,76,98,0.222,0.238,0.128,0.46,0.588
590,Aaron Goldade,LW,BRN,19.628,121,36,35,27,71,98,0.295,0.29,0.225,0.585,0.805
591,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
592,Alex Petrovic,D,RDR/R.D,17.661,202,17,35,46,52,98,0.1,0.208,0.258,0.308,0.57
593,Ken Davis,RW,M.H/POR/P.G,19.74,200,62,22,14,84,98,0.31,0.103,0.068,0.41,0.478
594,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
595,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
596,Derek Meech,D,RDR,18.464,263,27,36,34,63,97,0.13,0.192,0.134,0.326,0.459
597,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
598,Tomas Slovak,D,KEL,18.947,118,20,44,33,64,97,0.16,0.36,0.27,0.52,0.79
599,Craig Valette,C,SAS/POR,19.065,248,50,30,17,80,97,0.265,0.15,0.103,0.415,0.516
600,Milan Bartovic,LW,TRI/BRN,18.905,90,41,35,21,76,97,0.45,0.385,0.255,0.84,1.1
601,Keegan McAvoy,RW,SEA/KAM,19.869,200,33,39,24,72,96,0.178,0.213,0.145,0.382,0.528
602,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
603,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
604,Sean O'Connor,RW,M.J,19.157,184,54,25,17,79,96,0.265,0.14,0.108,0.405,0.51
605,Matt Ellison,RW,RDR,18.771,72,40,36,20,76,96,0.56,0.5,0.28,1.06,1.33
606,David Schulz,D,S.C/SAS/SPO/KEL,19.73,304,23,33,40,56,96,0.088,0.144,0.153,0.232,0.386
607,Ryan Gibbons,RW,SEA,19.767,291,58,23,15,81,96,0.254,0.091,0.059,0.354,0.408
608,Joe Antilla,LW,KTN,18.786,269,42,28,26,70,96,0.206,0.1,0.115,0.304,0.425
609,Cody Carlson,D,M.H/REG/P.G,18.392,233,16,43,37,59,96,0.075,0.209,0.139,0.284,0.422
610,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
611,Mark Shefchyk,LW,CGY/VAN/BRN,18.44,207,28,35,32,63,95,0.168,0.188,0.147,0.356,0.506
612,Brad Zanon,D,TRI/KTN,19.444,328,23,30,42,53,95,0.058,0.12,0.133,0.177,0.316
613,Bretton Stamler,D,SEA/S.C/EDM,19.581,332,21,38,36,59,95,0.073,0.139,0.132,0.213,0.35
614,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
615,Trent Hunter,C,P.G,19.195,67,46,34,15,80,95,0.69,0.51,0.22,1.19,1.42
616,Ladislav Kouba,LW,RDR,19.14,217,35,38,21,73,94,0.128,0.216,0.129,0.344,0.471
617,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
618,Jevon Desautels,LW,SPO,19.566,301,38,24,32,62,94,0.167,0.085,0.128,0.258,0.385
619,Rod Sarich,D,CGY,19.732,203,15,36,43,51,94,0.08,0.21,0.23,0.285,0.52
620,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
621,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
622,Trent Adamus,C,SAS,19.164,245,43,26,25,69,94,0.222,0.124,0.14,0.354,0.489
623,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
624,Robin Soudek,RW,EDM/CWK,18.377,185,43,29,22,72,94,0.277,0.2,0.14,0.478,0.615
625,Dane Crowley,D,SAS/S.C/EVT,19.71,279,21,33,40,54,94,0.112,0.129,0.174,0.242,0.416
626,Clayton Stoner,D,TRI,18.819,189,23,38,32,61,93,0.143,0.245,0.17,0.387,0.565
627,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
628,Mark Olafson,RW,KEL/LET,19.61,235,36,40,17,76,93,0.206,0.202,0.078,0.409,0.484
629,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
630,Jesse Dudas,D,LET/P.G/S.C/REG,19.49,175,11,45,37,56,93,0.113,0.318,0.255,0.424,0.683
631,Andrew Bergen,C,RDR,19.193,171,37,33,23,70,93,0.255,0.167,0.212,0.422,0.635
632,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
633,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
634,Hayden Rintoul,D,KTN,18.868,188,19,47,27,66,93,0.103,0.248,0.135,0.35,0.485
635,Eric Clark,RW,CGY/TRI/M.H/VAN,18.659,202,35,35,22,70,92,0.162,0.17,0.1,0.33,0.43
636,Travis Bobbee,D,LET/POR/S.C/SEA,19.728,301,27,31,34,58,92,0.087,0.118,0.097,0.205,0.3
637,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
638,Chris Schlenker,D,REG/P.A,19.248,284,25,37,30,62,92,0.089,0.126,0.09,0.215,0.303
639,Kalvin Sagert,D,KAM/P.G/LET,19.684,339,19,36,37,55,92,0.057,0.136,0.115,0.196,0.302
640,Danny Lapointe,C,SEA/POR/P.G/SPO,19.138,231,29,38,25,67,92,0.125,0.186,0.115,0.311,0.421
641,Curtis Austring,LW,REG/KAM/M.H,19.071,241,39,34,19,73,92,0.149,0.175,0.088,0.324,0.411
642,Josh Garbutt,D,BRN/KAM/P.G,19.286,196,29,30,33,59,92,0.192,0.079,0.086,0.272,0.36
643,Barry Horman,RW,SPO/EVT/S.C,19.254,282,46,32,13,78,91,0.15,0.15,0.052,0.3,0.348
644,Matt Schneider,C,TRI,19.309,199,52,23,16,75,91,0.292,0.119,0.066,0.411,0.476
645,Shea Weber,D,KEL,18.214,190,26,35,30,61,91,0.164,0.228,0.152,0.391,0.54
646,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
647,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
648,Dylan Wruck,LW,EDM,17.228,125,44,33,14,77,91,0.542,0.218,0.095,0.762,0.858
649,Jeremy Reich,LW,S.C,20.592,72,33,34,24,67,91,0.46,0.47,0.33,0.93,1.26
650,Bjorn Svensson,RW,SAS/M.J,18.5,154,31,39,21,70,91,0.208,0.258,0.16,0.47,0.63
651,Nick Schultz,D,P.A,17.558,131,28,33,30,61,91,0.22,0.255,0.23,0.475,0.705
652,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
653,Roman Teslyuk,D,KAM/TRI,19.774,244,36,30,24,66,90,0.198,0.119,0.126,0.325,0.446
654,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
655,Brett  Bulmer,LW,KEL,17.638,125,31,39,19,70,89,0.21,0.275,0.105,0.48,0.585
656,Luke Fritshaw,D,P.A,19.2,270,14,37,38,51,89,0.07,0.175,0.142,0.25,0.392
657,Paul Kurceba,D,RDR/KTN,19.633,323,20,28,41,48,89,0.061,0.098,0.171,0.156,0.33
658,Mikhail Yakubov,C,RDR,19.579,71,32,41,16,73,89,0.45,0.58,0.23,1.03,1.25
659,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
660,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
661,Nick Buonassisi,C,P.G,17.51,201,34,32,22,66,88,0.215,0.195,0.132,0.408,0.542
662,Matthew Spiller,D,SEA,18.728,271,24,33,31,57,88,0.118,0.161,0.131,0.277,0.404
663,Steven Kuhn,C,SPO,18.041,216,38,34,16,72,88,0.2,0.2,0.082,0.4,0.478
664,Blake Gal,RW,SPO,17.672,200,42,28,18,70,88,0.238,0.143,0.088,0.38,0.462
665,Micki DuPont,D,KAM,19.417,70,26,32,30,58,88,0.37,0.46,0.43,0.83,1.26
666,Tim Wedderburn,D,P.G,19.464,207,20,37,31,57,88,0.08,0.19,0.138,0.278,0.415
667,Sean McAslan,RW,CGY,20.176,123,39,27,21,66,87,0.33,0.23,0.19,0.565,0.755
668,Ken Petkau,RW,LET/RDR/CWK,19.564,228,44,25,18,69,87,0.241,0.07,0.054,0.31,0.362
669,Tomas Oravec,LW,KEL,19.01,88,28,29,30,57,87,0.31,0.32,0.345,0.635,0.98
670,Joseph Morrow,D,POR,16.892,165,16,31,40,47,87,0.102,0.194,0.252,0.296,0.554
671,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
672,Mark Pysyk,D,EDM,17.803,186,19,32,36,51,87,0.106,0.166,0.239,0.269,0.508
673,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
674,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
675,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
676,Shay Stephenson,LW,RDR,19.132,230,38,26,22,64,86,0.174,0.134,0.11,0.315,0.424
677,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
678,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
679,D.J. King,C,LET/KEL,18.468,183,38,27,21,65,86,0.21,0.145,0.122,0.35,0.478
680,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
681,Jordan DePape,RW,KAM/BDN,17.998,111,38,28,20,66,86,0.345,0.25,0.185,0.595,0.78
682,JT Barnett,RW,VAN/KAM,17.318,181,35,25,26,60,86,0.172,0.15,0.148,0.32,0.468
683,Brandon Davidson,D,REG,18.57,131,9,34,42,43,85,0.065,0.255,0.325,0.32,0.645
684,Sven BArtschi,LW,POR,17.944,66,34,31,20,65,85,0.52,0.47,0.3,0.98,1.29
685,Pat Iannone,C,KTN/TRI/M.H/REG,19.722,263,41,28,16,69,85,0.208,0.125,0.079,0.332,0.42
686,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
687,Kyle Sheen,RW,KTN/KAM,19.49,225,30,39,16,69,85,0.158,0.19,0.07,0.348,0.418
688,Logan Stephenson,D,TRI,18.696,249,19,24,42,43,85,0.1,0.144,0.224,0.244,0.473
689,Riley Merkley,C,CGY,18.518,240,35,28,22,63,85,0.116,0.109,0.122,0.225,0.348
690,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
691,Chad Suer,D,M.J/EVT,19.288,296,8,36,41,44,85,0.023,0.12,0.175,0.144,0.318
692,Michael Ferland,LW,BDN,17.904,117,32,29,23,61,84,0.28,0.25,0.2,0.53,0.73
693,Brian Ballman,LW,LET,19.916,138,38,21,25,59,84,0.275,0.15,0.18,0.425,0.61
694,Jarrett Toll,D,TRI/T.C,19.694,274,21,32,31,53,84,0.098,0.132,0.137,0.228,0.368
695,Kyle Bruce,RW,P.A/KAM/VAN,19.526,270,36,37,10,73,83,0.159,0.154,0.06,0.31,0.377
696,Igor Agarunov,LW,SEA/KTN,19.556,251,32,31,20,63,83,0.144,0.139,0.09,0.282,0.37
697,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
698,Bart Rushmer,D,LET/BRN/KEL,19.349,210,24,26,33,50,83,0.122,0.132,0.165,0.25,0.415
699,Kyle Ladobruk,LW,KAM/REG,18.699,260,36,29,18,65,83,0.157,0.12,0.079,0.279,0.356
700,Shaone Morrisonn,D,KAM,17.98,179,25,29,28,54,82,0.148,0.165,0.18,0.312,0.49
701,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
702,Alan Manness,RW,REG/SEA,20.113,76,29,34,19,63,82,0.38,0.45,0.25,0.83,1.08
703,Scott Wasden,C,M.H/KAM,19.76,248,31,30,21,61,82,0.138,0.128,0.088,0.266,0.354
704,Seth Compton,C,SPO/KAM,19.489,294,37,23,22,60,82,0.152,0.12,0.09,0.275,0.363
705,Jason Fransoo,D,S.C/EVT,19.331,259,15,35,32,50,82,0.08,0.172,0.158,0.252,0.41
706,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
707,Scott Hartnell,C,P.A,17.41,62,27,36,19,63,82,0.44,0.58,0.31,1.02,1.32
708,Jeff Schmidt,LW,P.A/KAM/EVT,18.018,247,21,40,21,61,82,0.11,0.186,0.089,0.296,0.382
709,Barret Jackman,D,REG,18.946,96,18,39,25,57,82,0.19,0.4,0.265,0.59,0.855
710,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
711,Trevor Glass,D,M.H/SPO,19.711,247,21,24,37,45,82,0.101,0.113,0.171,0.21,0.381
712,Chris Collins,LW,CWK/SAS,17.535,144,30,30,22,60,82,0.235,0.199,0.172,0.429,0.606
713,Bronson Maschmeyer,D,VAN/KAM,18.632,192,17,30,34,47,81,0.09,0.148,0.175,0.238,0.42
714,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
715,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
716,Jason Hegberg,LW,LET,20.682,72,35,32,14,67,81,0.49,0.44,0.19,0.93,1.12
717,Dustin Friesen,D,S.C,19.668,258,26,26,29,52,81,0.118,0.096,0.145,0.22,0.36
718,Jon Kress,C,P.A/M.J,18.931,234,32,29,20,61,81,0.146,0.139,0.114,0.291,0.402
719,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
720,Steve Regier,LW,M.H,18.54,133,36,30,15,66,81,0.265,0.215,0.11,0.485,0.585
721,Clayton Barthel,D,SEA/KEL,19.518,327,25,32,24,57,81,0.105,0.1,0.066,0.21,0.277
722,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
723,Jesse Zetariuk,D,RDR/M.J/EVT,19.121,297,16,28,36,44,80,0.075,0.108,0.166,0.183,0.346
724,Mike Reddington,D,SPO/LET,19.108,329,12,30,38,42,80,0.05,0.113,0.156,0.168,0.324
725,Lawrence Nycholat,D,S.C,20.359,70,22,33,25,55,80,0.31,0.47,0.36,0.79,1.14
726,Brennan Yadlowski,D,LET/EVT,18.373,265,12,29,39,41,80,0.055,0.105,0.174,0.161,0.34
727,Jerrid Sauer,D,S.C/M.H,19.04,331,38,25,17,63,80,0.126,0.078,0.068,0.205,0.273
728,Stephane Lenoski,D,BRN/CWK/SPO,19.481,265,10,30,40,40,80,0.051,0.148,0.178,0.199,0.384
729,Colin Smith,C,KAM,16.489,128,26,33,21,59,80,0.17,0.282,0.153,0.458,0.605
730,Kyle Cumiskey,D,KEL,18.038,177,12,31,36,43,79,0.085,0.19,0.208,0.265,0.478
731,Steven Goertzen,RW,SEA,18.556,206,33,29,17,62,79,0.175,0.145,0.085,0.32,0.408
732,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
733,Mike Comrie,C,KTN,20.011,37,39,28,12,67,79,1.05,0.76,0.32,1.81,2.14
734,Adam Lowry,LW,S.C,16.966,127,33,21,25,54,79,0.26,0.16,0.2,0.42,0.62
735,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.93,152,36,29,14,65,79,0.23,0.162,0.07,0.392,0.462
736,Scott Lynch,D,P.G/SPO,19.053,276,25,26,28,51,79,0.15,0.196,0.139,0.346,0.482
737,Brent Hill,C,REG,19.987,97,30,24,25,54,79,0.315,0.23,0.27,0.545,0.81
738,Luke  Lockhart,C,SEA,16.996,201,34,27,18,61,79,0.19,0.14,0.102,0.325,0.43
739,Jeremy Schappert,D,SEA,19.726,264,16,32,30,48,78,0.1,0.188,0.178,0.285,0.462
740,Brett Girard,C,BRN,20.061,96,30,28,20,58,78,0.32,0.295,0.205,0.62,0.825
741,Ivan RohAA,LW,KAM,18.975,128,26,27,25,53,78,0.21,0.215,0.2,0.43,0.635
742,Mike Berube,D,P.G/RDR/VAN,19.384,317,15,30,33,45,78,0.062,0.135,0.135,0.194,0.33
743,Kirt Hill,C,KEL/REG,18.772,235,34,19,25,53,78,0.15,0.075,0.111,0.231,0.339
744,Tyler Dietrich,C,M.J/M.H/EVT,19.268,133,31,20,27,51,78,0.251,0.136,0.194,0.388,0.58
745,Spencer McAvoy,D,M.H/S.C,19.128,244,18,22,37,40,77,0.063,0.122,0.21,0.19,0.396
746,Kevin Young,D,POR/KEL,18.418,145,17,36,24,53,77,0.158,0.282,0.165,0.44,0.608
747,Tyler Myers,D,KEL,17.744,191,17,26,34,43,77,0.106,0.179,0.197,0.281,0.478
748,Barrett Heisten,LW,SEA,20.493,58,20,28,29,48,77,0.34,0.48,0.5,0.83,1.33
749,Jamie Crooks,LW,SAS/CWK,17.937,152,41,18,18,59,77,0.232,0.09,0.185,0.328,0.512
750,Zack FitzGerald,D,SEA,18.374,248,22,24,30,46,76,0.094,0.122,0.122,0.218,0.335
751,Ted Vandermeer,LW,RDR,19.443,202,32,28,16,60,76,0.181,0.154,0.066,0.332,0.399
752,Daniel Volrab,LW,SAS,19.016,144,26,28,22,54,76,0.18,0.195,0.155,0.375,0.53
753,Derek Schutz,C,SPO,20.532,65,32,32,12,64,76,0.49,0.49,0.18,0.98,1.17
754,Brennan Chapman,D,REG/LET/VAN/KAM/RDR,19.739,323,16,26,34,42,76,0.05,0.075,0.122,0.126,0.245
755,Ian McKenzie,RW,M.J/SEA,19.378,228,39,29,8,68,76,0.207,0.17,0.034,0.374,0.409
756,Steven Later,D,SAS/BRN/P.G,19.274,139,18,22,36,40,76,0.128,0.15,0.262,0.277,0.54
757,T.J. Fast,D,TRI,19.536,97,20,30,26,50,76,0.18,0.33,0.295,0.51,0.805
758,Dominik Uher,C,SPO,17.206,118,25,30,21,55,76,0.2,0.235,0.175,0.44,0.61
759,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,18.63,138,39,18,19,57,76,0.275,0.125,0.13,0.4,0.535
760,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
761,Robin Kovar,C,VAN/REG,18.704,142,24,32,19,56,75,0.165,0.19,0.15,0.355,0.505
762,Derek Claffey,D,S.C,19.426,246,12,26,37,38,75,0.075,0.125,0.172,0.2,0.372
763,Mason Wilgosh,C,TRI/T.C,18.46,219,28,24,22,52,74,0.171,0.158,0.162,0.328,0.491
764,Brodie  Melnychuk,D,BRN/BDN,18.468,259,17,26,31,43,74,0.09,0.131,0.144,0.221,0.364
765,T.J. Mulock,RW,VAN/BRN/REG/KAM,18.474,171,26,27,21,53,74,0.178,0.197,0.135,0.375,0.508
766,Daniel Rakos,C,S.C,18.81,133,32,23,19,55,74,0.24,0.17,0.145,0.415,0.56
767,Matt Delahey,D,REG/CWK,19.004,258,14,37,23,51,74,0.064,0.156,0.105,0.22,0.321
768,Martin Podlesak,C,TRI/LET,18.472,94,35,17,22,52,74,0.38,0.195,0.25,0.58,0.835
769,Drew  Czerwonka,LW,KTN,17.332,179,34,24,16,58,74,0.159,0.152,0.108,0.314,0.416
770,Dan Mercer,D,RDR/M.J/SPO/CGY,19.398,252,12,29,33,41,74,0.047,0.091,0.21,0.134,0.344
771,Taylor Gal,LW,M.H,18.864,140,26,25,23,51,74,0.158,0.16,0.145,0.315,0.46
772,Dylan Willick,RW,KAM,17.406,143,36,22,15,58,73,0.25,0.15,0.1,0.405,0.51
773,Ryan Murray,D,EVT,16.467,122,11,29,33,40,73,0.095,0.235,0.26,0.325,0.59
774,Jordan Henry,D,M.J/RDR,19.717,270,12,30,31,42,73,0.064,0.142,0.136,0.205,0.338
775,Dylan Yeo,D,P.G/CGY,19.292,228,21,24,28,45,73,0.113,0.132,0.155,0.249,0.404
776,Shaun Sutter,RW,CGY/M.H,20.055,98,30,23,20,53,73,0.245,0.205,0.18,0.45,0.64
777,Dylen McKinlay,RW,CWK,17.655,182,29,27,17,56,73,0.138,0.148,0.095,0.28,0.375
778,Tommy Maxwell,RW,M.H,18.947,244,33,20,20,53,73,0.18,0.092,0.08,0.27,0.349
779,John Persson,LW,R.D,17.828,130,40,17,15,57,72,0.3,0.13,0.115,0.425,0.54
780,Tomas Kudelka,D,LET,19.019,123,20,22,30,42,72,0.165,0.18,0.245,0.345,0.585
781,Jeff Smith,LW,RDR,19.951,204,40,17,15,57,72,0.178,0.095,0.078,0.272,0.35
782,Cody Smuk,LW,CWK/LET/M.J,19.473,271,23,30,19,53,72,0.085,0.128,0.074,0.218,0.289
783,Keith Seabrook,D,CGY/CAL,19.62,123,19,19,34,38,72,0.15,0.15,0.275,0.3,0.575
784,Jonas Johansson,RW,KAM,18.995,98,28,30,14,58,72,0.315,0.405,0.21,0.72,0.93
785,Justin Cruse,LW,P.A/LET/S.C,19.776,273,27,17,28,44,72,0.115,0.062,0.09,0.176,0.271
786,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
787,Daniel Bohac,C,SPO,19.587,70,39,23,10,62,72,0.56,0.33,0.14,0.89,1.03
788,Ryan Funk,D,SAS/VAN/KAM,19.538,276,15,18,38,33,71,0.079,0.071,0.168,0.153,0.322
789,Kevin Smith,D,M.J/KEL,18.642,241,14,22,35,36,71,0.065,0.098,0.157,0.162,0.322
790,Cody Sylvester,LW,CAL,17.674,181,33,20,18,53,71,0.215,0.118,0.098,0.33,0.428
