,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
249,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
250,Corey Syvret,D,LDN/GUE,19.632,296,18,31,44,49,93,0.06,0.133,0.203,0.193,0.391
251,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
252,Steve Ward,D,PLY,20.086,133,29,23,40,52,92,0.22,0.17,0.3,0.39,0.69
253,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
254,Christian Thomas,RW,LDN/OSH,16.806,123,49,22,20,71,91,0.39,0.175,0.165,0.565,0.725
255,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
256,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
257,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
258,Kyle Raftis,D,PBO,19.802,135,17,24,49,41,90,0.125,0.18,0.36,0.305,0.665
259,Arron Alphonso,RW,OTT/SSM,18.084,154,44,27,18,71,89,0.302,0.152,0.125,0.45,0.575
260,James DeLory,RW,OSH,19.661,215,16,32,41,48,89,0.09,0.091,0.182,0.182,0.364
261,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
262,Matt Lahey,RW,OTT,18.84,133,48,24,17,72,89,0.182,0.072,0.048,0.254,0.302
263,Andrew Wilkins,RW,LDN/OS,19.268,210,28,35,26,63,89,0.175,0.229,0.144,0.409,0.554
264,Matthew Bragg,C,BAR/WSR,19.511,183,39,34,16,73,89,0.222,0.188,0.09,0.41,0.493
265,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
266,Daniel Lombardi,LW,SAR/SBY,19.574,187,38,32,18,70,88,0.34,0.235,0.123,0.576,0.697
267,Kyle DeCoste,RW,BRA/SSM/BELV,18.337,231,45,27,15,72,87,0.246,0.122,0.082,0.374,0.452
268,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
269,Calvin  de Haan,LD,OSH,17.856,102,13,37,37,50,87,0.135,0.365,0.32,0.5,0.82
270,Devante Smith-Pelly,LW,MISS,16.754,117,42,28,17,70,87,0.355,0.235,0.145,0.59,0.735
271,Jared Knight,RW,LDN,17.166,130,51,25,11,76,87,0.395,0.19,0.085,0.59,0.675
272,Cody Bass,C,MISS/SAG,19.188,120,26,34,26,60,86,0.215,0.295,0.22,0.505,0.73
273,Scott Tanski,RW,BRA,18.659,152,35,38,13,73,86,0.228,0.225,0.09,0.45,0.54
274,Tony DeHart,D,LDN/OSH,18.616,203,19,28,39,47,86,0.11,0.177,0.224,0.286,0.508
275,Josh Shalla,LW,BRA/GUE/SAG,17.224,135,46,25,14,71,85,0.292,0.173,0.092,0.465,0.562
276,Michal Birner,RW,SAG,19.54,60,31,32,22,63,85,0.52,0.53,0.37,1.05,1.42
277,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
278,Leigh Salters,LW,GUE/LDN,19.534,250,34,29,21,63,84,0.212,0.149,0.12,0.363,0.49
279,Radek Smolenak,RW,KGN,18.785,65,42,24,18,66,84,0.65,0.37,0.28,1.02,1.29
280,Tom Sestito,LW,PLY,18.466,117,52,16,16,68,84,0.44,0.14,0.135,0.575,0.71
281,Peter Aston,D,PBO/WSR/OSH,20.056,106,24,27,33,51,84,0.225,0.25,0.325,0.465,0.79
282,Michael Blunden,RW,ER,18.752,60,46,23,15,69,84,0.77,0.38,0.25,1.15,1.4
283,Taylor Doherty,D,KGN,17.791,195,24,27,33,51,84,0.155,0.15,0.188,0.308,0.5
284,Ryan Callahan,RW,GUE,20.488,62,52,21,11,73,84,0.84,0.34,0.18,1.18,1.35
285,Austin Watson,C,WSR/PBO,17.173,115,30,29,24,59,83,0.27,0.26,0.22,0.53,0.75
286,Chris Hulit,RW,OTT,20.666,67,32,36,15,68,83,0.48,0.54,0.22,1.01,1.24
287,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
288,Marc Staal,D,SBY,19.172,110,16,41,26,57,83,0.14,0.37,0.24,0.51,0.75
289,Bryan Bickell,LW,OTT/WSR,19.521,67,45,21,17,66,83,0.67,0.31,0.25,0.99,1.24
290,Freddie Hamilton,RW,NIAG,17.206,129,35,25,23,60,83,0.27,0.195,0.175,0.47,0.645
291,Tyler Cuma,D,OTT,18.78,195,13,30,39,43,82,0.078,0.178,0.167,0.255,0.422
292,Anthony Luciani,RW,ER,18.844,127,44,28,10,72,82,0.33,0.215,0.075,0.545,0.62
293,Dan Kelly,D,KIT,19.394,235,11,35,36,46,82,0.075,0.162,0.16,0.236,0.395
294,Mike McLean,LW,GUE,20.19,134,36,25,21,61,82,0.265,0.185,0.155,0.455,0.615
295,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
296,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
297,Conor O'Donnell,LW,BRA/WSR/GUE,18.953,202,28,30,22,58,80,0.154,0.182,0.14,0.336,0.476
298,Barry Sanderson,RW,MISS/NIAG/SAG,18.526,243,34,24,22,58,80,0.178,0.102,0.114,0.278,0.391
299,Justin Larson,C,SBY/MISS/PBO,18.608,217,35,21,24,56,80,0.215,0.135,0.144,0.35,0.494
300,Marcus Foligno,LW,SBY,17.35,198,31,30,19,61,80,0.17,0.165,0.11,0.338,0.448
301,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
302,Gerome Giudice,C,SBY,18.64,217,27,28,25,55,80,0.151,0.155,0.129,0.306,0.438
303,Jeff Kyrzakos,RW,OS,20.605,64,33,27,19,60,79,0.52,0.42,0.3,0.94,1.23
304,Joe McCann,RW,SAG/PLY,19.79,186,32,29,18,61,79,0.192,0.17,0.103,0.365,0.47
305,Matt D'Agostini,RW,GUE,18.897,66,25,29,25,54,79,0.38,0.44,0.38,0.82,1.2
306,Mike Angelidis,LW,OS,20.219,68,53,15,10,68,78,0.78,0.22,0.15,1.0,1.15
307,Cory Vitarelli,LW,TOR,20.211,65,42,19,17,61,78,0.65,0.29,0.26,0.94,1.2
308,Kory Nagy,LW,OSH,18.051,200,22,30,26,52,78,0.158,0.218,0.158,0.37,0.528
309,Julian Talbot,C,OTT,20.48,65,30,26,21,56,77,0.46,0.4,0.32,0.86,1.18
310,Andrew Gibbons,RW,BELV,19.594,95,28,26,23,54,77,0.29,0.275,0.255,0.565,0.815
311,John Vigilante,LW,PLY,20.313,55,24,35,18,59,77,0.44,0.64,0.33,1.07,1.4
312,Michael D'Orazio,D,OS/LDN,18.208,257,9,30,37,39,76,0.042,0.128,0.149,0.176,0.328
313,Anthony Peluso,RW,ER/SSM/BRA,18.536,246,39,20,17,59,76,0.212,0.099,0.104,0.309,0.416
314,Jason Cassidy,RW,BRA/TOR/MISS,19.495,103,40,19,17,59,76,0.262,0.1,0.092,0.365,0.455
315,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
316,Jeff Brown,RW,OSH,18.789,126,36,25,15,61,76,0.285,0.195,0.115,0.485,0.605
317,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
318,Ken Peroff,D,BRA,19.106,240,15,36,24,51,75,0.076,0.191,0.122,0.26,0.39
319,Justin Wallingford,D,KGN,19.596,173,13,33,29,46,75,0.1,0.218,0.205,0.318,0.522
320,Andy Andreoff,LW,OSH,17.583,158,26,31,17,57,74,0.152,0.205,0.103,0.358,0.465
321,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
322,Micheal Haley,C,TOR/SAR,19.964,121,44,18,12,62,74,0.35,0.14,0.09,0.495,0.585
323,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
324,Peter Hermenegildo,D,SBY/SAG,17.832,163,25,21,27,46,73,0.152,0.14,0.152,0.288,0.448
325,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
326,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
327,Ryan O'Connor,D,BAR/SAG,17.176,127,23,24,26,47,73,0.18,0.19,0.205,0.37,0.57
328,Mitch Lebar,RW,BAR/KGN,17.879,166,31,23,19,54,73,0.195,0.145,0.12,0.348,0.467
329,Michael Farrell,RW,OS/KGN,18.148,184,23,31,19,54,73,0.142,0.198,0.11,0.34,0.452
330,Ryan Hamilton,LW,BAR,20.419,63,46,19,7,65,72,0.73,0.3,0.11,1.03,1.14
331,Luke Gazdic,LW,ER,18.392,188,42,19,11,61,72,0.245,0.103,0.055,0.348,0.402
332,Michael Vernace,D,BRA,19.308,68,10,37,25,47,72,0.15,0.54,0.37,0.69,1.06
333,Luch Aquino,RW,BRA,20.636,32,28,18,26,46,72,0.88,0.56,0.81,1.44,2.25
334,Luke Judson,RW,BELV,17.835,142,41,17,14,58,72,0.312,0.122,0.095,0.435,0.53
335,Matt Corrente,D,SAG/MISS/NIAG,18.748,125,11,32,28,43,71,0.092,0.277,0.262,0.365,0.628
336,Andrew Desjardins,C,SSM,19.638,131,28,26,16,54,70,0.215,0.2,0.125,0.415,0.535
337,Michael Caruso,D,GUE,18.446,192,15,17,38,32,70,0.1,0.108,0.208,0.205,0.413
338,Tyler Kennedy,C,SSM,19.171,64,22,29,19,51,70,0.34,0.45,0.3,0.8,1.09
339,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
340,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
341,Tyler Randell,RW,BELV/KIT,17.504,182,38,18,13,56,69,0.198,0.103,0.098,0.3,0.397
342,Jamie Tardif,RW,PBO,20.644,62,40,18,11,58,69,0.65,0.29,0.18,0.94,1.11
343,Travis Gibbons,D,GUE/OTT,18.671,174,14,25,30,39,69,0.082,0.145,0.164,0.228,0.392
344,Kelsey Wilson,LW,GUE,19.647,67,38,15,16,53,69,0.57,0.22,0.24,0.79,1.03
345,Frankie Santini,D,MISS/OS/SBY,19.256,202,12,26,31,38,69,0.057,0.136,0.151,0.192,0.342
346,Zac Rinaldo,LW,TOR/MISS/LDN/BAR,18.378,185,27,24,18,51,69,0.144,0.154,0.075,0.292,0.372
347,Jordan Morrison,C,PBO,19.278,67,31,21,16,52,68,0.46,0.31,0.24,0.78,1.01
348,Patrick Davis,LW,KIT/WSR,18.716,60,35,16,17,51,68,0.58,0.27,0.28,0.85,1.13
349,Jordan Staal,C,PBO,17.013,68,28,22,18,50,68,0.41,0.32,0.26,0.74,1.0
350,Beau Schmitz,D,PLY,17.976,134,14,21,32,35,67,0.105,0.16,0.24,0.26,0.5
351,Daniel  Maggio,D,SBY,17.786,174,16,27,24,43,67,0.103,0.167,0.135,0.267,0.402
352,Adam Payerl,C,BAR/BELV,17.786,182,28,22,17,50,67,0.172,0.14,0.103,0.318,0.42
353,Lane MacDermid,LW,OS/WSR,18.307,187,30,16,20,46,66,0.175,0.105,0.12,0.278,0.395
354,Tyler G. Brown,LW,PLY,18.853,153,23,24,19,47,66,0.152,0.168,0.12,0.32,0.442
355,Stephen Silas,D,BELV,16.722,129,7,27,32,34,66,0.055,0.205,0.245,0.26,0.505
356,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
357,Benoit Pouliot,LW,SBY,18.963,51,35,19,11,54,65,0.69,0.37,0.22,1.06,1.27
358,Kevin Henderson,LW,KIT,19.284,119,39,18,8,57,65,0.345,0.155,0.065,0.495,0.565
359,Jordan Hill,D,SAR/SAG,19.773,201,16,27,22,43,65,0.082,0.17,0.122,0.255,0.378
360,Bobby Bolt,LW,KGN,18.882,130,27,20,18,47,65,0.21,0.155,0.14,0.375,0.515
361,Reggie Traccitto,D,LDN/NIAG,19.26,190,27,15,23,42,65,0.178,0.081,0.134,0.26,0.392
362,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
363,Chad Painchaud,LW,SAR,19.305,49,31,16,18,47,65,0.63,0.33,0.37,0.96,1.33
364,Kyle Sonnenburg,D,BRA,19.86,132,10,22,32,32,64,0.075,0.165,0.24,0.235,0.48
365,Stephen Johnston,C,BELV/WSR,18.806,150,26,26,12,52,64,0.21,0.16,0.09,0.37,0.46
366,Matt Puempel,LW,PBO,16.641,59,33,15,16,48,64,0.56,0.25,0.27,0.81,1.08
367,Liam Reddox,LW,PBO,19.634,68,19,25,20,44,64,0.28,0.37,0.29,0.65,0.94
368,Sam Carrick,C,BRA,17.114,127,31,19,13,50,63,0.24,0.15,0.1,0.39,0.49
369,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
370,Adam Berti,LW,ER/OSH,19.209,62,33,16,14,49,63,0.53,0.26,0.23,0.79,1.02
371,Matt Clarke,D,LDN,19.562,250,24,25,14,49,63,0.118,0.116,0.081,0.229,0.311
372,Brett Flemming,RD/D,MISS,17.802,179,5,29,28,34,62,0.023,0.16,0.155,0.185,0.338
373,Shea Kewin,RW,OTT/OSH,19.68,191,36,16,10,52,62,0.19,0.139,0.11,0.322,0.432
374,Scott Aarssen,D,LDN,19.476,204,8,23,31,31,62,0.046,0.112,0.138,0.154,0.294
375,Jacob Lalonde,LW,SSM/WSR/KIT,19.812,219,20,21,20,41,61,0.096,0.098,0.084,0.191,0.273
376,Justin Levac,RW,BRA/KGN,18.518,127,21,22,18,43,61,0.074,0.081,0.068,0.154,0.222
377,Ryan Gottschalk,D,BAR/GUE,18.874,218,13,24,23,37,60,0.045,0.1,0.096,0.145,0.249
378,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
379,Tyler Hostetter,D,ER,17.876,177,9,28,23,37,60,0.045,0.178,0.138,0.222,0.362
380,Nick Plastino,D,BAR,20.067,134,10,21,29,31,60,0.075,0.155,0.22,0.235,0.45
381,Mike Weber,D,WSR/BAR,18.25,128,11,27,22,38,60,0.085,0.215,0.175,0.3,0.475
382,Mike Roelofsen,C,BAR/SAR,18.995,135,21,22,17,43,60,0.155,0.165,0.125,0.315,0.445
383,Jaroslav Kruzik,D,BAR/KGN,18.724,174,10,20,30,30,60,0.062,0.13,0.158,0.19,0.348
384,Mitch Gaulton,D,ER,18.518,146,13,19,28,32,60,0.086,0.142,0.231,0.23,0.459
385,Tyler Carroll,LW,GUE,18.845,147,20,20,19,40,59,0.145,0.145,0.135,0.29,0.425
386,Jean-Michel Rizk,RW,KIT/MISS,19.98,119,23,20,16,43,59,0.195,0.165,0.135,0.36,0.495
387,Kyle Lamb,D,OS/MISS,18.926,115,15,23,21,38,59,0.135,0.195,0.185,0.33,0.515
388,Jack Walchessen,RW,PBO,18.556,228,20,21,17,41,58,0.131,0.132,0.084,0.262,0.346
389,Jesse Biduke,LW,OSH/KGN/OTT,18.121,107,25,22,11,47,58,0.235,0.21,0.1,0.44,0.545
390,David Lomas,RW,KIT/WSR,20.488,65,29,15,14,44,58,0.45,0.23,0.22,0.68,0.89
391,Jesse Blacker,D,WSR/OS,17.66,141,10,22,26,32,58,0.07,0.165,0.192,0.235,0.428
392,Milan Doczy,D,OS,18.883,184,8,23,27,31,58,0.048,0.12,0.175,0.165,0.342
393,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
394,Igor Gongalsky,LW,OS/OSH,19.361,131,24,17,16,41,57,0.18,0.125,0.12,0.31,0.43
395,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
396,Grant McGee,RW,SSM/GUE/OS,19.34,174,32,17,8,49,57,0.22,0.126,0.062,0.354,0.409
397,Kyle Bochek,C,KGN/SAG,19.764,172,33,17,7,50,57,0.202,0.092,0.04,0.292,0.33
398,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
399,Todd Griffith,LW,KGN,20.633,55,31,14,12,45,57,0.56,0.25,0.22,0.82,1.04
400,Andy Bathgate,C,BELV,17.802,108,17,24,16,41,57,0.132,0.232,0.115,0.365,0.48
401,Tyler J. Brown,LW,PLY/LDN,17.7,194,23,19,14,42,56,0.112,0.112,0.068,0.22,0.295
402,Joey  West,C,PBO,17.829,190,14,31,11,45,56,0.082,0.152,0.06,0.24,0.302
403,Trevor Hendrikx,D,PBO,20.466,60,9,26,21,35,56,0.15,0.43,0.35,0.58,0.93
404,Tyson Aitcheson,D,SAR/SSM/BAR,19.794,196,11,23,22,34,56,0.053,0.112,0.11,0.165,0.275
405,Harry Young,D,GUE/WSR,18.904,277,19,19,17,38,55,0.116,0.07,0.071,0.188,0.258
406,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
407,Scott Lehman,D,TOR,19.694,68,5,26,24,31,55,0.07,0.38,0.35,0.46,0.81
408,Liam Heelis,RW,PBO,18.09,164,31,10,14,41,55,0.306,0.055,0.084,0.361,0.446
409,Marc Franchini,C,OSH/OS,17.82,118,23,20,12,43,55,0.14,0.13,0.075,0.265,0.348
410,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
411,Andrej Sekera,D,OS,19.272,51,21,15,19,36,55,0.41,0.29,0.37,0.71,1.08
412,Paul Cianfrini,D,BELV/ER,19.53,252,9,21,25,30,55,0.034,0.104,0.111,0.136,0.245
413,Derek Holden,D,PBO/ER,17.9,146,11,21,22,32,54,0.085,0.158,0.148,0.242,0.385
414,Kevin Hudes,RW,WSR/KIT,18.128,142,28,12,13,40,53,0.202,0.092,0.07,0.295,0.368
415,David Pszenyczny,D,BAR/MISS,20.573,58,15,16,22,31,53,0.26,0.28,0.38,0.53,0.91
416,Andrew  Shaw,C,NIAG,17.658,124,19,26,8,45,53,0.15,0.2,0.06,0.355,0.415
417,Matt Smyth,RW,BRA/SAR/BAR,18.386,155,18,19,16,37,53,0.044,0.144,0.031,0.186,0.218
418,Tim Billingsley,D,TOR/MISS,18.786,222,9,24,20,33,53,0.029,0.088,0.082,0.116,0.2
419,Jake Carrick,RW,SSM,18.262,167,27,13,13,40,53,0.172,0.082,0.085,0.255,0.335
420,Corey Bureau,RW,MISS,17.648,133,21,20,12,41,53,0.115,0.198,0.068,0.312,0.385
421,Alex Aleardi,RW,KIT/BELV,16.629,129,21,19,12,40,52,0.165,0.15,0.095,0.31,0.405
422,Jason Wilson,LW,LDN/OS,18.92,98,29,17,6,46,52,0.3,0.185,0.065,0.485,0.545
423,Michael Lombardi,LW,BAR,19.36,109,18,18,16,36,52,0.085,0.448,0.078,0.532,0.608
424,Ryan Garlock,C,WSR,19.395,62,20,18,14,38,52,0.32,0.29,0.23,0.61,0.84
425,Matt McCready,D,LDN/SAR/TOR/MISS,19.459,147,13,18,21,31,52,0.07,0.14,0.122,0.205,0.332
426,Vince Scott,LW,ER/SAR,19.821,92,25,18,9,43,52,0.275,0.22,0.08,0.495,0.575
427,Dean Howard,RW,OSH/SBY,18.364,196,19,18,14,37,51,0.298,0.044,0.029,0.339,0.37
428,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
429,Patrick Kaleta,RW,PBO,19.272,68,16,23,12,39,51,0.24,0.34,0.18,0.57,0.75
430,George Lovatsis,RW,BAR/KGN,18.042,147,22,15,14,37,51,0.142,0.095,0.098,0.238,0.335
431,Kyle Paige,LW,GUE/OSH/KGN,18.504,182,21,18,12,39,51,0.138,0.11,0.078,0.248,0.322
432,Dalton Smith,LW,OTT,16.71,79,23,22,6,45,51,0.23,0.28,0.05,0.51,0.56
433,Derek Brochu,RW,OS/GUE,19.612,171,20,19,11,39,50,0.115,0.115,0.078,0.235,0.312
434,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
435,Mitch Maunu,D,WSR/SAG,19.63,86,9,23,18,32,50,0.08,0.25,0.23,0.33,0.56
436,Theo Peckham,D,OS,18.348,120,16,11,23,27,50,0.14,0.1,0.2,0.24,0.44
437,Josh Kidd,D,ER,18.08,175,18,17,15,35,50,0.11,0.113,0.075,0.222,0.292
438,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
439,Tony Rizzi,RW,KGN/PBO,19.191,115,23,16,10,39,49,0.2,0.135,0.085,0.335,0.42
440,Robbie Czarnik,C,PLY,19.639,43,17,17,15,34,49,0.4,0.4,0.35,0.79,1.14
441,Boone Jenner,C,OSH,16.252,65,19,21,9,40,49,0.29,0.32,0.14,0.62,0.75
442,Robert Bortuzzo,D,KIT,18.746,138,6,25,18,31,49,0.042,0.28,0.182,0.328,0.512
443,Julian Cimadamore,C,OTT/KIT,19.572,118,30,12,6,42,48,0.252,0.085,0.06,0.34,0.397
444,Cody McNaughton,RW,GUE,16.415,125,24,12,12,36,48,0.19,0.095,0.095,0.285,0.385
445,Adam Zamec,LW,TOR/KIT/OTT,18.106,192,22,12,14,34,48,0.082,0.152,0.103,0.234,0.34
446,Tomas Stryncl,D,BRA,19.175,122,4,25,19,29,48,0.035,0.205,0.155,0.235,0.39
447,Brett Bellemore,D,PLY,19.35,181,8,18,22,26,48,0.062,0.095,0.19,0.158,0.342
448,Tyler Taylor,LW,OSH/BELV,18.968,215,25,13,10,38,48,0.142,0.062,0.053,0.204,0.257
449,Adam McQuaid,D,SBY,19.426,133,12,22,14,34,48,0.09,0.17,0.105,0.255,0.365
450,Leo Jenner,D,PLY,19.282,250,10,19,19,29,48,0.062,0.094,0.096,0.156,0.258
451,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
452,Nick Tuzzolino,D,SBY/SAR,20.155,101,11,18,19,29,48,0.095,0.17,0.175,0.265,0.43
453,Michael Catenacci,C,KIT,18.09,124,22,17,9,39,48,0.17,0.135,0.07,0.305,0.375
454,Riley Brace,LW,MISS,17.026,115,20,16,12,36,48,0.16,0.13,0.105,0.29,0.395
455,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
456,Jesse Gimblett,LW,SAG,20.696,66,21,14,12,35,47,0.32,0.21,0.18,0.53,0.71
457,Scott Baker,LW,BELV/TOR,18.839,80,16,16,15,32,47,0.13,0.17,0.12,0.295,0.42
458,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
459,Joe Rogalski,D,SAR,17.046,187,8,20,19,28,47,0.052,0.118,0.122,0.17,0.29
460,Ryan Pottruff,D,GUE,19.682,112,11,20,16,31,47,0.1,0.18,0.14,0.28,0.42
461,Jesse Stoughton,C,SAR,17.904,129,19,18,10,37,47,0.145,0.14,0.075,0.285,0.36
462,Matt Lashoff,D,KIT,18.963,56,7,22,18,29,47,0.12,0.39,0.32,0.52,0.84
463,Michal Klejna,RW,BRA,18.438,104,22,13,11,35,46,0.21,0.13,0.11,0.34,0.445
464,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
465,Gabriel Landeskog,RW,KIT,16.811,61,24,10,12,34,46,0.39,0.16,0.2,0.56,0.75
466,Jon Carnevale,RW,OTT,17.487,174,27,14,5,41,46,0.16,0.068,0.02,0.225,0.245
467,Myles McCauley,RW,PLY/SSM,17.94,99,26,16,4,42,46,0.225,0.13,0.03,0.355,0.385
468,Matt Stanisz,D,BAR,18.452,195,3,23,19,26,45,0.012,0.126,0.096,0.136,0.232
469,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
470,Kyle Tarini,RW,SBY,18.788,215,16,17,12,33,45,0.078,0.081,0.057,0.159,0.218
471,Jonathan Sciacca,D,WSR/KGN/OSH,18.665,181,9,16,20,25,45,0.042,0.082,0.115,0.118,0.232
472,Matt Pelech,D,LDN/SAR/BELV,18.532,110,6,23,16,29,45,0.055,0.205,0.145,0.255,0.395
473,Erik Gudbranson,D,KGN,17.19,104,5,26,14,31,45,0.05,0.255,0.15,0.305,0.455
474,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
475,Adam Sedlak,RD,PBO,17.486,110,12,14,19,26,45,0.11,0.13,0.17,0.24,0.41
476,Scott Cowie,LW,PBO/OTT,18.613,172,16,16,13,32,45,0.08,0.09,0.065,0.17,0.235
477,Michael MacDonald,C,LDN,17.82,61,25,16,4,41,45,0.21,0.135,0.035,0.34,0.375
478,Brad Albert,D,BRA,19.654,225,7,16,22,23,45,0.03,0.065,0.099,0.098,0.196
479,John de Gray,D,BRA,18.755,200,8,20,16,28,44,0.045,0.098,0.082,0.143,0.227
480,Adam Nemeth,D,KGN,20.062,136,11,18,15,29,44,0.08,0.135,0.11,0.215,0.325
481,Josh Beaulieu,LW,LDN,19.18,104,25,7,12,32,44,0.24,0.07,0.11,0.31,0.415
482,J.K. Gill,LW,SBY,17.848,171,17,16,11,33,44,0.082,0.09,0.065,0.175,0.238
483,Joe Underwood,D,GUE/SAG,18.791,249,6,16,22,22,44,0.022,0.084,0.106,0.106,0.211
484,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
485,Ivan Telegin,C,SAG,17.547,51,26,8,10,34,44,0.51,0.16,0.2,0.67,0.86
486,Marc Zanetti,D,OTT,17.574,140,6,18,19,24,43,0.038,0.105,0.118,0.142,0.255
487,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
488,Vincent Trocheck,C,SAG,16.181,68,15,15,13,30,43,0.22,0.22,0.19,0.44,0.63
489,Todd Perry,D,BAR/LDN,19.257,134,5,15,23,20,43,0.035,0.11,0.17,0.145,0.32
490,Matt Pepe,D,KIT,19.812,175,8,14,20,22,42,0.048,0.075,0.115,0.122,0.235
491,Rob Flick,C,MISS,17.97,113,19,10,13,29,42,0.155,0.08,0.105,0.235,0.345
492,Carson Dubchak,C,SSM,18.044,113,19,13,10,32,42,0.155,0.1,0.085,0.255,0.34
493,Shane Prince,LW,KIT/OTT,16.33,128,18,16,8,34,42,0.14,0.125,0.065,0.26,0.325
494,Ryan Kitchen,RW,SSM,20.605,67,16,13,13,29,42,0.24,0.19,0.19,0.43,0.63
495,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
496,Justin Dacosta,D,MISS,20.351,57,10,17,15,27,42,0.18,0.3,0.26,0.47,0.74
497,Jamie Fraser,D,SAR,19.828,65,16,13,13,29,42,0.25,0.2,0.2,0.45,0.65
498,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
499,Jason Pitton,LW,GUE/SSM,19.316,68,28,6,8,34,42,0.41,0.09,0.12,0.5,0.62
