,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Austin Levi,D,PLY,19.642,268,16,35,35,51,86,0.049,0.13,0.152,0.184,0.332
251,Steven  Janes,LW,OTT/OS,18.682,196,43,28,15,71,86,0.268,0.146,0.1,0.415,0.51
252,Mark Cundari,D,WSR,18.898,123,18,40,28,58,86,0.15,0.32,0.23,0.47,0.695
253,Domenic Alberga,C,BRA/SAR/KIT,19.258,259,35,31,20,66,86,0.13,0.116,0.064,0.245,0.314
254,Craig Hottot,RW,SAR/MISS,19.708,195,45,21,19,66,85,0.22,0.094,0.134,0.314,0.449
255,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
256,Michael D'Orazio,D,OS/LDN/MISS,19.334,195,18,30,37,48,85,0.122,0.167,0.202,0.288,0.498
257,Kyle Clifford,LW,BAR,18.173,118,44,22,19,66,85,0.375,0.19,0.16,0.56,0.725
258,Gregg  Sutch,RW,SAR/MISS/BAR/SAG,19.662,255,31,33,20,64,84,0.12,0.13,0.082,0.244,0.331
259,Ryan Kujawinski,C,SAR/KGN,16.964,125,33,28,23,61,84,0.265,0.22,0.185,0.485,0.67
260,Colin Martin,LW,LDN,19.386,186,36,27,21,63,84,0.142,0.094,0.091,0.235,0.326
261,Josh Brittain,LW,BAR/KGN/PLY,19.2,136,47,16,21,63,84,0.345,0.115,0.155,0.46,0.615
262,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
263,Matt Stanisz,D,BAR/OS,19.577,190,15,35,33,50,83,0.112,0.198,0.202,0.308,0.505
264,Brock Beukeboom,D,SSM/NIAG/GUE,19.52,279,16,28,39,44,83,0.044,0.084,0.176,0.129,0.31
265,Peter Hermenegildo,D,SBY/SAG/OSH,19.706,199,25,28,29,53,82,0.111,0.11,0.171,0.222,0.396
266,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
267,Joseph Blandisi,C,OS/OTT,17.662,131,32,29,21,61,82,0.245,0.225,0.16,0.47,0.635
268,Jason Dickinson,C,GUE,16.701,129,31,29,22,60,82,0.24,0.225,0.17,0.465,0.635
269,Scott Harrington,D,LDN,18.643,216,13,31,37,44,81,0.061,0.15,0.199,0.211,0.41
270,Anthony DeAngelo,D,SAR,16.395,130,15,38,28,53,81,0.12,0.3,0.22,0.42,0.64
271,Corey Cowick,LW,OTT,20.185,95,49,19,13,68,81,0.53,0.185,0.115,0.71,0.83
272,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
273,Daniel  Maggio,D,SBY/OSH/GUE,19.66,220,20,26,34,46,80,0.092,0.079,0.16,0.166,0.329
274,Blake Parlett,D,MISS,19.843,136,19,26,35,45,80,0.14,0.19,0.255,0.33,0.59
275,Ryan Hayes,RW,PLY,19.782,105,42,29,9,71,80,0.395,0.28,0.085,0.675,0.76
276,Scott Sabourin,RW,OSH,19.253,166,46,18,16,64,80,0.292,0.1,0.134,0.392,0.534
277,Trevor Morbeck,RW,SSM/KGN/OSH,17.942,220,29,33,18,62,80,0.129,0.145,0.108,0.274,0.385
278,Jimmy Lodge,RW,SAG,17.032,109,36,25,18,61,79,0.31,0.205,0.145,0.51,0.66
279,Brandon Archibald,D,SSM/SAG,19.522,269,8,33,38,41,79,0.01,0.052,0.075,0.066,0.14
280,Matt Duchene,C,BRA,17.665,57,31,35,13,66,79,0.54,0.61,0.23,1.16,1.39
281,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
282,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
283,Steve Reese,C,SAR/SBY,20.182,129,27,35,17,62,79,0.215,0.27,0.135,0.485,0.615
284,Keevin Cutting,LD,OS,19.042,327,17,33,28,50,78,0.063,0.092,0.088,0.158,0.251
285,Brett Theberge,C,PBO,19.367,105,36,29,13,65,78,0.355,0.28,0.12,0.635,0.755
286,Brady Austin,D,ER/BELV,18.374,255,20,27,30,47,77,0.095,0.112,0.122,0.211,0.331
287,Chris Marchese,RW,ER/WSR,17.81,137,30,19,28,49,77,0.21,0.15,0.195,0.36,0.558
288,David Quesnele,LW,PBO/SSM,18.384,259,33,24,20,57,77,0.144,0.099,0.06,0.242,0.302
289,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
290,Jeff Hayes,C,OSH,19.92,135,31,29,17,60,77,0.23,0.21,0.125,0.44,0.565
291,Cody Sol,D,SAG/KIT,19.718,243,27,26,23,53,76,0.156,0.139,0.125,0.298,0.42
292,Chris Chappell,LW,SAG,20.488,68,38,23,15,61,76,0.56,0.34,0.22,0.9,1.12
293,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
294,Brett Parnham,C,OSH,19.625,65,50,17,9,67,76,0.77,0.26,0.14,1.03,1.17
295,Kyle  Hope,LW,OSH/OS,18.53,214,20,27,29,47,76,0.138,0.126,0.144,0.266,0.408
296,P.K. Subban,D,BELV,19.343,56,14,44,18,58,76,0.25,0.79,0.32,1.04,1.36
297,Ben Johnson,LW,WSR,17.774,132,38,26,11,64,75,0.285,0.2,0.085,0.485,0.57
298,Adrian Robertson,D,PBO/WSR/SAR,19.418,237,18,29,28,47,75,0.124,0.196,0.185,0.32,0.503
299,Jack Combs,C,SAG,20.638,62,32,24,19,56,75,0.52,0.39,0.31,0.9,1.21
300,Nicholas Baptiste,RW,SBY,16.616,130,29,31,15,60,75,0.22,0.24,0.115,0.46,0.575
301,Carter Sandlak,LW,GUE/BELV,18.454,211,35,18,21,53,74,0.162,0.098,0.109,0.26,0.368
302,Adam Pelech,D,ER,17.333,168,11,30,33,41,74,0.088,0.22,0.208,0.3,0.508
303,Nick  Ritchie,LW,PBO,16.28,103,34,23,17,57,74,0.35,0.225,0.165,0.575,0.74
304,Michal Jordan,D,PLY,18.666,99,25,21,28,46,74,0.265,0.205,0.29,0.465,0.75
305,Cody Payne,RW,OSH/PLY,17.919,176,30,28,16,58,74,0.205,0.175,0.09,0.382,0.473
306,Zach Lorentz,C,KIT/PLY/WSR/PBO,18.904,185,37,19,18,56,74,0.19,0.118,0.108,0.305,0.408
307,Kyle Pereira,D,BRA/GUE,19.742,231,16,27,30,43,73,0.076,0.136,0.13,0.211,0.341
308,Remy  Giftopoulos,C,OTT/WSR,18.796,169,37,20,16,57,73,0.24,0.11,0.1,0.358,0.458
309,Jeff Braithwaite,D,PBO/KGN/WSR,18.664,215,13,23,37,36,73,0.069,0.118,0.18,0.182,0.364
310,Hunter Garlent,C,GUE,17.112,110,28,31,14,59,73,0.255,0.28,0.13,0.53,0.66
311,Stephen Harper,C,ER,16.978,130,42,17,14,59,73,0.325,0.13,0.105,0.455,0.565
312,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
313,Tyler Hostetter,D,ER,18.876,156,14,32,26,46,72,0.118,0.242,0.168,0.355,0.525
314,Patrik Machac,C,BRA,17.898,129,26,26,20,52,72,0.205,0.2,0.15,0.405,0.555
315,Jordan Subban,D,BELV,17.038,124,20,26,25,46,71,0.155,0.2,0.19,0.36,0.555
316,Josh  Anderson,RW,LDN,17.859,132,35,20,16,55,71,0.265,0.15,0.12,0.41,0.53
317,Billy  Jenkins,LW,NIAG/KGN,17.27,157,31,28,12,59,71,0.238,0.178,0.068,0.41,0.475
318,Myles Doan,C,OS/NIAG,18.452,262,30,23,18,53,71,0.12,0.104,0.069,0.225,0.29
319,Marc Cantin,D,BELV/WSR/MISS,19.722,180,14,27,30,41,71,0.098,0.175,0.19,0.272,0.46
320,Adam Comrie,D,SAG/GUE,18.627,120,23,23,24,46,70,0.19,0.185,0.205,0.38,0.585
321,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
322,Slater Koekkoek,D,PBO/WSR,17.823,133,18,24,28,42,70,0.145,0.198,0.265,0.342,0.605
323,Ben Chiarot,D,GUE/SBY/SAG,18.605,198,20,19,31,39,70,0.118,0.1,0.195,0.218,0.412
324,Charlie Dodero,D,KIT/SBY,19.082,248,11,28,31,39,70,0.061,0.128,0.144,0.189,0.33
325,Michal Cajkovsky,D,KGN/OTT,19.611,192,17,28,25,45,70,0.102,0.16,0.143,0.262,0.405
326,Julien Demers,D,OTT,19.474,115,12,26,32,38,70,0.1,0.225,0.27,0.325,0.605
327,Brody Silk,LW,SBY,17.043,151,29,25,15,54,69,0.21,0.192,0.115,0.402,0.52
328,Michael Moffat,D,LDN/KGN,18.51,174,11,27,31,38,69,0.06,0.15,0.195,0.215,0.402
329,Cameron Wind,D,BRA,19.702,291,7,29,33,36,69,0.023,0.12,0.133,0.137,0.269
330,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.462,141,37,19,13,56,69,0.212,0.12,0.113,0.335,0.445
331,Corey Bureau,RW,MISS,18.648,185,29,27,13,56,69,0.155,0.148,0.055,0.298,0.355
332,Tony Romano,RW,PBO,20.696,65,36,22,11,58,69,0.55,0.34,0.17,0.89,1.06
333,Jimmy McDowell,D,OSH/ER,18.522,236,22,16,31,38,69,0.126,0.086,0.146,0.213,0.358
334,Dalton Young,D,SAG,18.423,170,11,30,28,41,69,0.068,0.202,0.172,0.27,0.442
335,Craig Duininck,D,WSR/SAR,18.506,250,21,19,28,40,68,0.096,0.078,0.098,0.176,0.27
336,Jamie Arniel,C,SAR,18.831,63,32,24,12,56,68,0.51,0.38,0.19,0.89,1.08
337,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
338,Jay  Gilbert,D,NIAG/PLY/OS,19.21,221,18,27,23,45,68,0.108,0.146,0.121,0.255,0.374
339,Nikolay Goldobin,RW,SAR,16.942,68,30,21,17,51,68,0.44,0.31,0.25,0.75,1.0
340,Steven Trojanovic,D,WSR/PBO,18.24,191,19,22,27,41,68,0.115,0.116,0.143,0.234,0.374
341,Justin Kea,C,SAG,17.853,195,29,26,13,55,68,0.188,0.152,0.088,0.34,0.435
342,Michael Clarke,C,WSR/PBO,17.631,138,30,23,15,53,68,0.175,0.135,0.082,0.31,0.392
343,Josh Moes,RW,OS/NIAG,20.021,118,21,32,14,53,67,0.175,0.275,0.115,0.45,0.565
344,Rob Kwiet,D,WSR,20.121,66,12,21,34,33,67,0.18,0.32,0.52,0.5,1.02
345,Eric Ming,RW,KIT,18.71,188,24,29,13,53,66,0.142,0.145,0.092,0.29,0.38
346,Ryan O'Reilly,C,ER,17.605,68,16,35,15,51,66,0.24,0.51,0.22,0.75,0.97
347,Jamie Wise,LW,PBO/MISS,19.697,142,38,13,15,51,66,0.308,0.108,0.105,0.408,0.515
348,Brett Mackie,LW,BELV/BRA,19.435,243,28,20,18,48,66,0.135,0.112,0.098,0.245,0.335
349,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
350,Justin Hodgman,C,ER,20.219,66,24,23,19,47,66,0.36,0.35,0.29,0.71,1.0
351,Matt Dias,RW,SBY,20.381,68,31,20,15,51,66,0.46,0.29,0.22,0.75,0.97
352,Connor McDavid,C,ER,15.672,63,25,22,19,47,66,0.4,0.35,0.3,0.75,1.05
353,Brad Walch,D,SAG,19.766,265,10,25,31,35,66,0.053,0.122,0.124,0.175,0.298
354,Matia Marcantuoni,C,KIT,17.812,130,27,25,14,52,66,0.215,0.175,0.112,0.39,0.5
355,Joe Gaynor,C,PLY,20.194,135,25,19,22,44,66,0.185,0.14,0.16,0.325,0.49
356,Zach Bell,D,BRA,18.712,234,17,20,28,37,65,0.094,0.095,0.143,0.188,0.328
357,Michael Pelech,C,MISS,18.944,68,19,25,21,44,65,0.28,0.37,0.31,0.65,0.96
358,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
359,Brett Cook,D,ER/LDN,19.614,240,19,22,24,41,65,0.082,0.101,0.11,0.186,0.295
360,Thomas Kiriakou,C,OTT,20.644,62,29,21,15,50,65,0.47,0.34,0.24,0.81,1.05
361,Matt Martin,LW,SAR,19.357,61,35,14,16,49,65,0.57,0.23,0.26,0.8,1.07
362,Matt Mistele,LW,PLY,16.414,96,37,15,13,52,65,0.305,0.13,0.095,0.435,0.53
363,Nick Czinder,RW,WSR/KIT/PBO,19.51,175,30,19,16,49,65,0.18,0.113,0.112,0.292,0.405
364,Brandon Buck,LW,GUE,20.083,66,24,22,18,46,64,0.36,0.33,0.27,0.7,0.97
365,Scott Valentine,D,LDN/OSH,18.624,168,10,28,26,38,64,0.055,0.185,0.178,0.242,0.418
366,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
367,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
368,Michael Del Zotto,D,LDN/OSH,18.229,62,13,30,20,43,63,0.21,0.48,0.32,0.69,1.02
369,Aaron Ekblad,D,BAR,16.104,117,17,26,20,43,63,0.145,0.23,0.17,0.375,0.545
370,Jack Walchessen,RW,PBO,19.681,179,24,23,16,47,63,0.132,0.128,0.08,0.255,0.335
371,David Shields,D,ER,18.885,190,14,30,19,44,63,0.08,0.185,0.1,0.258,0.36
372,Ken Peroff,D,BRA,19.481,128,13,29,20,42,62,0.105,0.23,0.155,0.325,0.485
373,Brandon Biggers,LW,ER,20.069,68,25,22,15,47,62,0.37,0.32,0.22,0.69,0.91
374,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
375,Colin Suellentrop,D,OSH,18.392,246,8,20,34,28,62,0.05,0.092,0.154,0.143,0.296
376,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
377,Jared Gomes,LW,MISS,19.905,68,31,24,7,55,62,0.46,0.35,0.1,0.81,0.91
378,Samuel Schutt,LW,SBY/KGN,17.676,190,26,18,17,44,61,0.145,0.095,0.082,0.24,0.318
379,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
380,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
381,Jordan Hill,D,SAR/SAG,20.024,136,14,26,20,40,60,0.1,0.19,0.145,0.295,0.44
382,Carter Verhaeghe,C,NIAG,16.589,129,22,23,15,45,60,0.165,0.175,0.11,0.34,0.46
383,Ryan Hartman,RW,PLY,17.988,56,23,21,16,44,60,0.41,0.38,0.29,0.79,1.07
384,Spencer Abraham,D,BRA/ER,18.746,179,15,24,21,39,60,0.082,0.12,0.105,0.205,0.315
385,Zach Nastasiuk,RW,OS,16.964,130,31,20,8,51,59,0.24,0.16,0.065,0.4,0.465
386,David Corrente,D,MISS/OSH,19.496,216,15,21,23,36,59,0.066,0.098,0.126,0.164,0.29
387,Garrett  Hooey,C,SAR/BELV,17.538,198,29,22,8,51,59,0.15,0.128,0.045,0.278,0.322
388,Brian Lashoff,D,BAR/KGN,18.668,118,13,20,26,33,59,0.11,0.17,0.22,0.28,0.5
389,Brett Gustavsen,LW,OTT,17.76,125,18,21,19,39,58,0.145,0.22,0.182,0.365,0.548
390,Brandon Robinson,LW,BRA,16.425,119,32,15,11,47,58,0.265,0.13,0.09,0.395,0.485
391,Dalton Prout,D,BAR/SAG,19.76,180,16,15,27,31,58,0.112,0.098,0.192,0.215,0.405
392,Brandon Mashinter,LW,BELV/KIT,19.987,52,34,9,15,43,58,0.65,0.17,0.29,0.83,1.12
393,Alex Pietrangelo,D,NIAG/BAR,19.159,61,17,24,17,41,58,0.29,0.4,0.29,0.69,0.985
394,Justin Sefton,D,SBY/LDN,18.548,259,12,24,22,36,58,0.05,0.105,0.116,0.154,0.27
395,Adam Sedlak,RD,PBO/OTT,18.236,169,14,19,24,33,57,0.07,0.105,0.125,0.18,0.305
396,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
397,Zac Leslie,D,GUE,18.122,133,14,25,18,39,57,0.105,0.185,0.135,0.29,0.425
398,Chris Bigras,LD,OS,17.063,117,11,25,21,36,57,0.09,0.215,0.17,0.305,0.475
399,Mitch Gaulton,D,ER/KGN,19.642,127,14,15,28,29,57,0.112,0.103,0.195,0.215,0.402
400,Stephon Thorne,LW,BRA,19.594,189,32,17,8,49,57,0.17,0.092,0.053,0.262,0.315
401,Ryan Van Stralen,LW,OTT,18.347,121,23,22,12,45,57,0.19,0.185,0.1,0.37,0.47
402,Warren Steele,D,KGN,17.585,142,12,22,23,34,57,0.06,0.128,0.122,0.195,0.318
403,Stephen Gaskin,D,BAR/GUE,19.718,234,13,19,24,32,56,0.069,0.082,0.099,0.154,0.252
404,Matt Kang,LW,BRA/KGN,19.85,69,24,19,13,43,56,0.35,0.28,0.19,0.62,0.81
405,Reggie Traccitto,D,NIAG,19.698,118,23,13,20,36,56,0.185,0.11,0.165,0.295,0.46
406,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
407,Ryan Horvat,C,GUE,18.722,126,17,20,18,37,55,0.118,0.148,0.131,0.265,0.394
408,Kory Nagy,LW,OSH,18.927,63,17,23,15,40,55,0.27,0.37,0.24,0.63,0.87
409,Zac Rinaldo,LW,LDN/MISS/BAR,18.754,116,20,22,13,42,55,0.175,0.19,0.115,0.36,0.48
410,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
411,Thomas Stajan,C,BRA,20.188,129,20,21,14,41,55,0.155,0.165,0.11,0.315,0.42
412,Joe Underwood,D,SAG/BELV,19.916,183,9,18,28,27,55,0.06,0.105,0.18,0.165,0.345
413,Conor O'Donnell,LW,WSR/GUE,19.328,99,18,21,15,39,54,0.185,0.21,0.15,0.395,0.545
414,T.J. Battani,RW,KIT/SSM/MISS,19.392,122,24,21,9,45,54,0.2,0.17,0.075,0.36,0.44
415,Brett Welychka,RW,LDN,17.787,118,26,14,14,40,54,0.22,0.092,0.098,0.31,0.408
416,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
417,Mark Katic,D,SAR,19.354,63,13,23,18,36,54,0.21,0.37,0.29,0.57,0.86
418,Brendan  Childerley,RW,SSM/OS/BRA,19.294,271,23,20,11,43,54,0.106,0.104,0.071,0.211,0.282
419,Andrew Wilkins,RW,OS,20.143,65,17,25,12,42,54,0.26,0.38,0.18,0.65,0.83
420,Cole Cassels,C,OSH,16.868,128,18,20,16,38,54,0.14,0.155,0.125,0.295,0.42
421,Corey Syvret,D,GUE,20.07,126,6,21,27,27,54,0.05,0.165,0.215,0.215,0.425
422,Nickolas Latta,C,SAR,18.195,172,30,18,6,48,54,0.202,0.12,0.045,0.325,0.365
423,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
424,Brandon Devlin,D,BAR/WSR/PBO,17.637,181,11,17,24,28,52,0.06,0.103,0.152,0.162,0.315
425,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
426,Jake Worrad,D,LDN/BELV,18.804,143,10,24,18,34,52,0.062,0.188,0.122,0.25,0.368
427,Nick Moutrey,RW,SAG,16.729,131,18,22,12,40,52,0.14,0.17,0.09,0.31,0.4
428,Blake Clarke,LW,BRA,16.644,68,19,19,13,38,51,0.28,0.28,0.19,0.56,0.75
429,Stephen Nosad,RW,PBO,17.139,124,17,20,14,37,51,0.135,0.165,0.115,0.3,0.415
430,Artur Gavrus,C,OS,18.199,66,23,16,12,39,51,0.355,0.23,0.16,0.585,0.745
431,Derek Mathers,RW,PBO,18.365,184,20,22,9,42,51,0.12,0.138,0.057,0.258,0.312
432,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
433,Darnell Nurse,D,SSM,17.112,121,13,16,22,29,51,0.1,0.125,0.175,0.225,0.395
434,Nicholas Foglia,C,OTT/BRA,18.594,204,23,20,8,43,51,0.118,0.104,0.032,0.219,0.252
435,Saverio Posa,D,WSR/GUE,19.82,232,6,24,21,30,51,0.019,0.106,0.112,0.125,0.238
436,Sergey Tolchinsky,RW,SSM,17.616,62,26,17,8,43,51,0.42,0.27,0.13,0.69,0.82
437,Henri Ikonen,LW,KGN,18.415,61,22,17,12,39,51,0.36,0.28,0.2,0.64,0.84
438,Stephen Pierog,C,PBO,17.774,128,28,10,12,38,50,0.215,0.075,0.095,0.29,0.385
439,Leigh Salters,LW,LDN/GUE,19.972,92,22,16,12,38,50,0.215,0.175,0.105,0.395,0.505
440,Cory Tanaka,C,BELV,20.332,67,17,19,14,36,50,0.25,0.28,0.21,0.54,0.75
441,Trevor Carrick,D,MISS,17.701,124,16,19,15,35,50,0.135,0.16,0.125,0.295,0.415
442,Michael Santini,RW,SAR/BRA,19.687,85,23,19,7,42,49,0.21,0.198,0.104,0.408,0.513
443,Michael Farrell,RW,KGN,19.898,80,15,22,12,37,49,0.165,0.24,0.16,0.4,0.56
444,Sebastian Uvira,RW,OSH/PLY,19.135,107,23,24,2,47,49,0.21,0.235,0.02,0.445,0.465
445,Kurtis Gabriel,RW,OS,18.655,172,18,17,14,35,49,0.118,0.108,0.073,0.222,0.3
446,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
447,Michael Dal Colle,LW,OSH,16.239,63,15,26,7,41,48,0.24,0.41,0.11,0.65,0.76
448,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
449,Andris Dzerins,LW,KGN,20.586,65,21,18,9,39,48,0.32,0.28,0.14,0.6,0.74
450,Drew Schiestel,D,NIAG,19.521,63,10,25,13,35,48,0.16,0.4,0.21,0.56,0.76
451,Luke  Mercer,D,NIAG,17.628,168,7,20,21,27,48,0.042,0.132,0.132,0.17,0.305
452,Trevor Murphy,D,PBO/WSR,16.666,125,10,18,20,28,48,0.08,0.14,0.16,0.22,0.38
453,Patrick Watling,LW,GUE,18.22,122,18,9,21,27,48,0.138,0.052,0.135,0.185,0.32
454,RJ Mahalak,LW,PLY/SAR,18.854,155,18,21,9,39,48,0.058,0.072,0.074,0.132,0.205
455,Justin Auger,RW,GUE,17.84,126,23,17,7,40,47,0.18,0.13,0.055,0.31,0.365
456,Jamie Lewis,C,BRA,17.566,128,17,16,14,33,47,0.135,0.125,0.105,0.26,0.365
457,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
458,Kaine Geldart,RW,PLY/KGN,19.563,126,19,19,9,38,47,0.15,0.145,0.075,0.295,0.37
459,Ben O'Quinn,C,SAR,17.86,102,19,15,13,34,47,0.185,0.15,0.13,0.335,0.465
460,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
461,Simon Gronvaldt,RD,KIT/BAR/NIAG/BELV,19.75,209,5,17,25,22,47,0.035,0.099,0.122,0.13,0.248
462,Steven Strong,D,BELV/SAG,18.704,228,12,21,14,33,47,0.082,0.129,0.073,0.21,0.281
463,Barry Sanderson,RW,SAG,19.65,123,20,14,13,34,47,0.085,0.058,0.055,0.142,0.198
464,Jason Shaw,D,NIAG/BELV/SAG,19.016,122,5,17,24,22,46,0.04,0.125,0.173,0.165,0.338
465,Grant McGee,RW,OS,19.778,107,24,14,8,38,46,0.23,0.13,0.08,0.37,0.44
466,Terry Trafford,C,SAG,17.834,167,21,16,9,37,46,0.132,0.1,0.05,0.235,0.29
467,David Kolomatis,D,OS,19.554,63,18,10,18,28,46,0.29,0.16,0.29,0.44,0.73
468,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
469,Tyler Ferry,D,LDN,19.017,137,7,23,15,30,45,0.042,0.265,0.128,0.305,0.432
470,Erik Bradford,C,BAR,17.158,129,23,9,13,32,45,0.152,0.057,0.082,0.21,0.298
471,Andrew Merrett,RW,NIAG/BRA/OTT,19.952,131,16,16,13,32,45,0.125,0.12,0.1,0.245,0.345
472,Jaroslav Kruzik,D,BAR/KGN,18.975,124,8,15,22,23,45,0.065,0.125,0.175,0.185,0.36
473,Shayne Rover,D,NIAG,19.736,259,9,12,24,21,45,0.065,0.05,0.135,0.113,0.248
474,Emerson Clark,LW,OSH/WSR,18.87,210,26,13,5,39,44,0.134,0.074,0.04,0.208,0.248
475,Jared McCann,C,SSM,16.293,64,21,14,9,35,44,0.33,0.22,0.14,0.55,0.69
476,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
477,Connor Murphy,D,SAR,18.974,68,14,13,17,27,44,0.205,0.19,0.25,0.395,0.645
478,Colin MacDonald,D,PLY,19.541,230,3,25,16,28,44,0.009,0.095,0.09,0.103,0.188
479,Josh Ho-Sang,RW,WSR,16.649,63,14,21,9,35,44,0.22,0.33,0.14,0.56,0.7
480,Chris Buonomo,D,PBO/BAR/SSM,19.459,241,4,16,24,20,44,0.016,0.077,0.117,0.096,0.213
481,Brent Pedersen,LW,KIT,16.698,132,23,11,10,34,44,0.175,0.08,0.075,0.255,0.335
482,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
483,Akim Aliu,RW,LDN/SBY,19.395,45,18,11,15,29,44,0.4,0.24,0.33,0.64,0.98
484,Dario Trutmann,D,PLY,18.493,124,12,14,17,26,43,0.1,0.11,0.14,0.21,0.35
485,Michael Whaley,C,WSR/PLY,18.556,218,9,22,12,31,43,0.044,0.1,0.046,0.144,0.192
486,Dylan MacEachern,LW,NIAG/LDN,19.702,203,19,13,11,32,43,0.1,0.057,0.055,0.158,0.212
487,Jacob Harris,C,SBY,17.117,100,19,15,9,34,43,0.185,0.15,0.09,0.33,0.42
488,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
489,Jason Dale,RW,BRA,19.707,68,18,16,9,34,43,0.26,0.24,0.13,0.5,0.63
490,Spencer Watson,RW,KGN,16.392,63,23,15,5,38,43,0.37,0.24,0.08,0.6,0.68
491,Julian Cimadamore,C,KIT,20.073,87,28,10,5,38,43,0.325,0.12,0.06,0.445,0.5
492,Josh Sterk,C,KIT,17.161,115,13,21,9,34,43,0.115,0.185,0.085,0.295,0.38
493,Jonathan Jasper,D,KIT/PBO,19.066,206,4,14,24,18,42,0.021,0.062,0.128,0.079,0.211
494,Marcus McIvor,D,BRA,17.574,188,6,21,15,27,42,0.04,0.103,0.08,0.148,0.228
495,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
496,Brenden Miller,D,BRA,17.716,120,10,21,11,31,42,0.065,0.135,0.065,0.2,0.27
497,Patrick Lee,RW,PLY/NIAG,20.636,64,17,11,14,28,42,0.27,0.17,0.22,0.44,0.66
498,Dan Kelly,D,KIT,19.832,102,10,15,17,25,42,0.095,0.14,0.17,0.235,0.405
499,Connor Crisp,C,ER,17.689,117,27,10,5,37,42,0.2,0.113,0.04,0.312,0.352
500,Matthew Lyall,C,SSM,20.603,64,21,9,12,30,42,0.33,0.14,0.19,0.47,0.66
501,Nick Palmieri,RW,BELV/ER,19.179,61,27,9,5,36,41,0.44,0.15,0.08,0.59,0.67
