,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Carter Bancks,LW,LET,19.352,193,47,60,40,107,147,0.25,0.322,0.205,0.575,0.778
249,Russell Maxwell,C,LET/SEA,18.701,278,61,58,28,119,147,0.23,0.221,0.114,0.455,0.565
250,Pavel Padakin,RW,CAL/REG,19.522,206,76,46,25,122,147,0.375,0.235,0.125,0.612,0.735
251,Dalton Thrower,D,SAS/VAN,18.8,285,42,45,60,87,147,0.212,0.24,0.266,0.452,0.719
252,Craig McCallum,RW,EDM/P.A,19.926,211,58,57,32,115,147,0.302,0.3,0.172,0.595,0.77
253,Jamie Benn,LW,KEL,18.662,107,79,41,27,120,147,0.735,0.385,0.255,1.12,1.365
254,Radel Fazleev,C,CAL/CGY,18.939,168,42,58,47,100,147,0.255,0.362,0.322,0.617,0.945
255,Zach Pochiro,C,P.G,19.78,169,61,59,27,120,147,0.395,0.388,0.14,0.788,0.922
256,Roberts Lipsbergs,LW,SEA,19.382,165,79,39,28,118,146,0.48,0.27,0.208,0.755,0.962
257,Alex Petrovic,D,RDR/R.D,18.598,270,29,54,63,83,146,0.14,0.244,0.254,0.384,0.64
258,Tyler Schmidt,D,TRI/T.C,19.55,273,29,56,61,85,146,0.126,0.238,0.256,0.358,0.619
259,Jesse Gabrielle,LW,BDN/REG/PG,17.37,189,75,38,32,113,145,0.398,0.2,0.16,0.594,0.754
260,Tyler Sandhu,RW,EVT/R.D/T.C/TC,18.814,246,67,49,29,116,145,0.272,0.221,0.13,0.493,0.628
261,Steele Boomer,C,KTN,19.178,224,53,43,49,96,145,0.248,0.192,0.219,0.439,0.658
262,Dominik Uher,C,SPO,17.956,181,58,46,40,104,144,0.36,0.242,0.238,0.61,0.845
263,Hayden Rintoul,D,KTN/VIC,19.742,260,36,67,41,103,144,0.172,0.264,0.162,0.43,0.597
264,Colton Sceviour,C,LET/POR,18.905,138,62,52,30,114,144,0.45,0.375,0.22,0.825,1.045
265,Brayden Burke,LW,R.D/LET,17.954,116,35,63,45,98,143,0.238,0.42,0.305,0.658,0.958
266,Joel Hamilton,C,R.D/VAN/KAM,19.142,251,41,67,34,108,142,0.182,0.256,0.138,0.436,0.576
267,Colin Jacobs,C,SEA/P.G,18.714,252,69,37,36,106,142,0.291,0.178,0.147,0.47,0.611
268,Brent Raedeke,C,EDM/BDN,18.55,214,57,51,34,108,142,0.28,0.25,0.162,0.532,0.695
269,Jon Martin,RW,KTN/SC,19.126,316,73,39,29,112,141,0.36,0.174,0.153,0.536,0.69
270,Matt MacKay,C,M.J/M.H/BDN/VAN,19.051,172,58,55,28,113,141,0.335,0.325,0.162,0.662,0.822
271,Chris Langkow,C,SPO/SAS/EVT,19.316,211,49,52,40,101,141,0.248,0.25,0.21,0.502,0.71
272,Eric Doyle,D,S.C/POR,19.696,197,28,65,48,93,141,0.132,0.32,0.245,0.455,0.698
273,Jordan Rowley,D,KAM/P.A,19.577,261,29,65,46,94,140,0.104,0.258,0.179,0.364,0.542
274,Ben  Walker,C,VIC,19.486,176,51,59,30,110,140,0.292,0.328,0.162,0.622,0.785
275,Joe Antilla,LW,KTN,19.723,340,56,45,39,101,140,0.203,0.17,0.148,0.372,0.522
276,Jared Spurgeon,D,SPO,19.045,182,30,57,52,87,139,0.16,0.322,0.332,0.485,0.815
277,Jagger Dirk,D,KTN,19.43,310,26,55,58,81,139,0.1,0.211,0.242,0.31,0.557
278,James Dobrowolski,LW,P.A/P.G,19.758,280,58,49,31,107,138,0.238,0.218,0.138,0.455,0.594
279,Matt Lowry,C,BRN/BDN,20.039,143,37,48,53,85,138,0.255,0.335,0.37,0.59,0.965
280,Brett Cote,D,VIC/R.D,19.446,281,24,52,62,76,138,0.096,0.211,0.248,0.316,0.556
281,Colby Robak,D,BRN/BDN,18.645,207,35,48,55,83,138,0.185,0.252,0.295,0.438,0.732
282,Wyatt Johnson,C,R.D/RD/SPO,19.658,235,62,40,36,102,138,0.278,0.185,0.181,0.466,0.649
283,Evander Kane,C,VAN,16.622,126,72,36,29,108,137,0.58,0.29,0.235,0.87,1.1
284,Keegan Dansereau,RW,S.C,20.206,132,59,51,27,110,137,0.445,0.38,0.205,0.825,1.03
285,Stepan Novotny,RW,KEL/S.C,19.234,189,66,39,32,105,137,0.358,0.188,0.168,0.548,0.715
286,Rhyse Dieno,RW,KAM/M.H/R.D,19.203,179,56,52,29,108,137,0.34,0.338,0.167,0.68,0.852
287,Dylan Bredo,D,M.H,19.288,341,24,62,51,86,137,0.08,0.26,0.198,0.336,0.536
288,Dakota Conroy,RW,BDN/VIC/P.A,19.214,214,63,45,29,108,137,0.211,0.116,0.121,0.328,0.45
289,Brandon  Manning,D,CWK,19.408,200,45,53,38,98,136,0.266,0.276,0.205,0.544,0.745
290,Alex Rodgers,LW,KAM/VAN/P.G,19.404,213,46,59,31,105,136,0.238,0.302,0.172,0.54,0.712
291,Brad Morrison,C,P.G/PG,17.82,199,64,42,30,106,136,0.332,0.204,0.202,0.539,0.74
292,Lane Bauer,C,EDM,18.621,190,61,50,25,111,136,0.325,0.28,0.125,0.608,0.728
293,Marc McNulty,D,P.G/KAM/MJ,19.51,264,43,39,54,82,136,0.153,0.191,0.274,0.34,0.614
294,Cody Carlson,D,M.H/REG/P.G,19.392,303,25,57,53,82,135,0.099,0.202,0.185,0.306,0.491
295,Igor Revenko,RW,P.A,19.624,180,61,42,32,103,135,0.355,0.24,0.19,0.598,0.788
296,Cameron Hebig,C,SAS,17.898,198,57,47,31,104,135,0.33,0.302,0.182,0.64,0.822
297,Brandon Davidson,D,REG,19.32,200,22,57,55,79,134,0.128,0.292,0.258,0.42,0.678
298,Steven Kuhn,C,SPO,18.916,288,51,54,29,105,134,0.19,0.24,0.131,0.43,0.559
299,Marek Tvrdon,LW,VAN/KEL,19.747,119,56,46,32,102,134,0.428,0.345,0.266,0.772,1.039
300,Dysin Mayo,D,EDM,18.204,248,28,57,49,85,134,0.104,0.254,0.209,0.358,0.568
301,Ivan Provorov,D,BDN,18.17,122,36,42,56,78,134,0.295,0.34,0.46,0.635,1.1
302,Sam McKechnie,RW,LET/SEA/SAS,19.315,279,68,41,25,109,134,0.255,0.159,0.098,0.411,0.505
303,Trevor Cheek,LW,CAL/EDM/VAN,18.962,195,65,42,27,107,134,0.355,0.228,0.138,0.58,0.718
304,Haydn Fleury,D,R.D/RD,18.25,259,30,47,57,77,134,0.148,0.203,0.227,0.353,0.576
305,Presten Kopeck,C,POR/R.D/RD/SPO,19.761,255,52,44,38,96,134,0.198,0.206,0.146,0.402,0.549
306,Joey Leach,D,KTN,19.692,274,27,52,55,79,134,0.106,0.221,0.184,0.332,0.51
307,Andrew Clark,LW,BRN/BDN,19.937,121,56,42,35,98,133,0.445,0.365,0.295,0.81,1.1
308,Steven  Owre,C,M.H/MH,18.36,211,48,45,40,93,133,0.276,0.296,0.209,0.572,0.781
309,Adam  Kambeitz,C,R.D/SAS/SEA,19.292,330,58,39,36,97,133,0.235,0.164,0.132,0.404,0.531
310,Aaron Lewadniuk,RW,BDN,19.608,128,52,38,43,90,133,0.405,0.295,0.335,0.7,1.035
311,Taylor Procyshen,RW,TRI/T.C,19.696,123,68,36,29,104,133,0.565,0.28,0.23,0.84,1.07
312,Reece Scarlett,D,S.C,18.522,276,25,46,61,71,132,0.109,0.196,0.279,0.31,0.588
313,Liam Stewart,C,SPO,19.153,251,57,47,28,104,132,0.26,0.229,0.141,0.488,0.63
314,Justin Hickman,RW,SEA,19.558,285,55,49,28,104,132,0.259,0.25,0.192,0.51,0.706
315,Garry Nunn,RW,VAN/EDM,19.097,150,52,50,30,102,132,0.34,0.318,0.2,0.658,0.857
316,Carter Rigby,LW,P.G/KEL/S.C,19.598,226,70,34,28,104,132,0.299,0.179,0.143,0.479,0.621
317,Richard Nejezchleb,RW,BDN/T.C,19.624,150,63,49,20,112,132,0.402,0.372,0.13,0.778,0.908
318,Darren Dietz,D,SAS,18.29,220,48,39,44,87,131,0.248,0.189,0.196,0.436,0.639
319,Brycen Martin,D,S.C/SAS/EVT,18.414,277,21,46,64,67,131,0.082,0.188,0.229,0.269,0.499
320,JT Barnett,RW,VAN/KAM/EVT/KEL,19.13,259,57,38,36,95,131,0.263,0.155,0.142,0.425,0.562
321,Remi Laurencelle,C,LET/EVT,19.071,260,57,44,29,101,130,0.309,0.19,0.146,0.498,0.644
322,Nino Niederreiter,LW,POR,17.519,120,77,34,19,111,130,0.65,0.29,0.16,0.935,1.095
323,Kenton Helgesen,LW,CAL,19.618,266,34,42,54,76,130,0.196,0.164,0.218,0.36,0.581
324,Parker Stanfield,RW,P.G/EVT,19.364,272,58,44,28,102,130,0.205,0.21,0.086,0.416,0.502
325,John Persson,LW,R.D,18.578,200,63,35,32,98,130,0.315,0.195,0.178,0.507,0.685
326,Luke Walker,RW,POR,18.82,202,65,45,20,110,130,0.355,0.245,0.122,0.6,0.722
327,Glenn Gawdin,C,S.C/SC,17.6,193,44,48,37,92,129,0.251,0.284,0.2,0.53,0.729
328,Zak Zborosky,RW,KTN,18.167,196,58,35,36,93,129,0.368,0.21,0.225,0.578,0.805
329,Dwight King,C,LET,18.697,136,59,41,29,100,129,0.43,0.3,0.21,0.735,0.95
330,Cody Corbett,D,EDM,19.004,190,30,54,45,84,129,0.182,0.298,0.252,0.485,0.738
331,Graham Hood,LW,REG/LET,19.666,304,56,42,31,98,129,0.21,0.165,0.136,0.375,0.513
332,Zach Boychuk,C,LET,18.448,104,61,36,32,97,129,0.595,0.34,0.315,0.935,1.255
333,Jonathon Blum,D,VAN,19.124,115,34,51,44,85,129,0.295,0.455,0.385,0.75,1.135
334,Brady  Ramsay,RW,LET,19.728,255,53,43,33,96,129,0.21,0.179,0.158,0.388,0.545
335,Alex Schoenborn,RW,POR,18.885,208,61,34,33,95,128,0.315,0.162,0.185,0.482,0.668
336,Brennan Bosch,C,M.H,20.085,144,43,59,26,102,128,0.3,0.41,0.18,0.71,0.89
337,Kailer Yamamoto,RW,SPO,16.462,125,42,59,27,101,128,0.335,0.485,0.22,0.82,1.045
338,Brett Kulak,D,VAN,18.816,216,35,55,38,90,128,0.158,0.269,0.202,0.428,0.629
339,Mitchell Callahan,RW,KEL,18.331,204,57,55,16,112,128,0.305,0.318,0.073,0.622,0.695
340,Brendan Rouse,C,BDN/SEA/VAN,19.758,258,36,49,43,85,128,0.155,0.212,0.207,0.368,0.574
341,Peter Quenneville,RW,BDN,20.021,116,48,41,38,89,127,0.43,0.35,0.335,0.78,1.11
342,Alex Roach,D,CAL,19.534,240,35,41,51,76,127,0.182,0.209,0.268,0.394,0.663
343,Lukas Sutter,C,SAS/R.D,19.01,265,55,32,39,87,126,0.209,0.137,0.124,0.346,0.468
344,Gaelan Patterson,C,SAS,18.316,193,52,43,31,95,126,0.282,0.22,0.168,0.498,0.665
345,Andrew Bailey,RW,KTN,19.883,142,56,46,24,102,126,0.395,0.325,0.17,0.72,0.885
346,Paul Postma,D,S.C/CGY/CAL,19.061,138,37,37,52,74,126,0.27,0.27,0.375,0.535,0.91
347,Tristan King,C,POR/M.H,18.106,186,44,49,33,93,126,0.258,0.29,0.2,0.545,0.748
348,Matt Strueby,C,REG,19.236,205,69,35,22,104,126,0.385,0.175,0.112,0.555,0.67
349,Brett Stovin,RW,SAS,18.937,263,68,34,24,102,126,0.312,0.152,0.095,0.47,0.56
350,Milan Kytnar,C,KEL/SAS/VAN,19.576,172,50,38,38,88,126,0.298,0.248,0.238,0.545,0.778
351,Ian Schultz,RW,CGY/CAL,18.862,195,54,46,26,100,126,0.29,0.245,0.148,0.538,0.685
352,Adam Tambellini,C,CAL,19.372,102,64,35,26,99,125,0.605,0.365,0.265,0.97,1.235
353,Brody Sutter,RW,LET/SAS,19.096,231,57,45,23,102,125,0.346,0.255,0.132,0.602,0.735
354,Willie Coetzee,RW,RDR/R.D,18.106,167,49,49,27,98,125,0.285,0.292,0.155,0.578,0.728
355,Mark Pysyk,D,EDM,18.74,243,25,50,50,75,125,0.108,0.243,0.244,0.344,0.589
356,Tyrell Goulbourne,LW,KEL,19.667,275,60,41,24,101,125,0.274,0.192,0.112,0.466,0.575
357,Roman  Horak,LW,CWK,18.822,130,47,50,28,97,125,0.365,0.385,0.215,0.75,0.965
358,Taylor Cooper,LW,BDN/LET/REG,18.998,221,52,47,26,99,125,0.245,0.229,0.145,0.478,0.62
359,Bronson Maschmeyer,D,VAN/KAM,19.507,264,32,41,51,73,124,0.15,0.149,0.208,0.299,0.51
360,Sam Steel,C,REG,16.864,138,40,55,29,95,124,0.23,0.312,0.162,0.542,0.708
361,Matt Bellerive,RW,VAN/R.D/KAM,18.804,285,56,33,35,89,124,0.223,0.138,0.132,0.361,0.492
362,Duncan Siemens,D,SAS,18.085,258,17,48,59,65,124,0.06,0.206,0.218,0.262,0.481
363,Brett Ferguson,LW,R.D,19.78,212,43,50,31,93,124,0.232,0.258,0.155,0.49,0.65
364,Mark Isherwood,D,M.H,19.872,212,43,34,47,77,124,0.215,0.16,0.238,0.375,0.608
365,Brett Breitkreuz,LW,EDM/VAN,19.694,208,51,43,30,94,124,0.248,0.205,0.128,0.45,0.578
366,Calder Brooks,C,CAL/P.A/SPO,19.18,194,48,46,30,94,124,0.316,0.292,0.18,0.614,0.794
367,Jaimen Yakubowski,LW,LET/SEA/M.J,19.427,247,67,37,19,104,123,0.213,0.181,0.066,0.395,0.464
368,Tomas Vincour,RW,EDM/VAN,18.073,171,62,33,28,95,123,0.405,0.208,0.145,0.608,0.752
369,Mitchell Moroz,LW,EDM,18.434,213,64,35,24,99,123,0.328,0.17,0.131,0.498,0.629
370,Nathan Green,C,BRN/BDN/R.D,19.426,168,48,37,37,85,122,0.302,0.19,0.262,0.492,0.758
371,Cody Almond,C,KEL,18.645,139,55,42,25,97,122,0.395,0.3,0.18,0.695,0.875
372,Ethan Bear,D,SEA,17.346,197,38,31,53,69,122,0.2,0.162,0.292,0.356,0.649
373,Austin Fyten,LW,LET,18.496,193,55,47,20,102,122,0.322,0.279,0.12,0.604,0.724
374,Alex Gogolev,LW,CAL/VIC,19.828,118,45,46,31,91,122,0.385,0.415,0.275,0.8,1.08
375,Ryan Murray,D,EVT,18.092,191,22,49,50,71,121,0.119,0.264,0.302,0.381,0.685
376,Philip Tot,LW,LET/T.C,19.06,241,40,51,30,91,121,0.215,0.245,0.158,0.461,0.619
377,Cole Linaker,C,KEL,19.244,253,45,46,29,91,120,0.2,0.213,0.137,0.414,0.544
378,Keegan Iverson,RW,POR,18.508,238,54,38,28,92,120,0.205,0.184,0.114,0.388,0.5
379,Brett Sonne,C,CGY/CAL,18.834,91,56,37,27,93,120,0.525,0.36,0.26,0.89,1.15
380,Charles Wells,C,SEA/P.A/POR,19.759,265,45,45,30,90,120,0.16,0.148,0.074,0.308,0.383
381,Ryan McDonald,C,P.A,20.195,141,63,36,21,99,120,0.45,0.255,0.15,0.705,0.85
382,Travis Toomey,C,SAS/SEA,19.621,263,62,30,28,92,120,0.258,0.126,0.108,0.384,0.49
383,Kyle  Burroughs,D,REG/M.H,18.242,250,22,36,62,58,120,0.101,0.158,0.276,0.259,0.536
384,Gage  Quinney,LW,P.A/KEL/KAM,19.257,182,53,34,32,87,119,0.35,0.204,0.186,0.554,0.74
385,Brock Montgomery,RW,KTN,19.286,243,65,29,25,94,119,0.369,0.136,0.122,0.504,0.626
386,Jesse Paradis,LW,KEL/M.J/SAS,19.753,308,42,45,32,87,119,0.167,0.19,0.143,0.357,0.5
387,Dominic Zwerger,LW,SPO,18.416,189,60,31,28,91,119,0.345,0.175,0.165,0.518,0.682
388,Cody Beach,RW,CAL/M.J,18.228,169,29,57,33,86,119,0.185,0.345,0.202,0.532,0.734
389,Bretton Cameron,RW,M.H,19.886,173,62,32,25,94,119,0.402,0.195,0.148,0.59,0.742
390,Zachary Yuen,D,T.C,18.6,255,30,40,49,70,119,0.125,0.186,0.207,0.313,0.521
391,Landon Oslanski,D,SPO/LET/EVT,19.489,279,33,41,44,74,118,0.159,0.176,0.184,0.329,0.518
392,Jeremy Boyer,C,SEA/SAS,18.215,208,47,43,28,90,118,0.205,0.2,0.138,0.41,0.548
393,Jerret Smith,D,SEA,19.528,281,24,55,39,79,118,0.114,0.246,0.148,0.362,0.51
394,Kenton Miller,C,SPO/M.J/CAL,19.72,242,60,35,22,95,117,0.329,0.145,0.098,0.474,0.572
395,Jaynen Rissling,D,CAL,19.047,273,23,50,44,73,117,0.11,0.236,0.19,0.35,0.546
396,Ashton Sautner,D,EDM,19.43,265,24,46,47,70,117,0.12,0.219,0.213,0.334,0.548
397,Sawyer Lange,D,P.A,19.525,252,26,45,46,71,117,0.129,0.222,0.202,0.349,0.552
398,Levi Cable,LW,KTN,19.104,267,55,39,23,94,117,0.269,0.156,0.096,0.42,0.522
399,Nathan Deck,D,P.A,19.599,272,22,53,42,75,117,0.064,0.169,0.155,0.232,0.387
400,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
401,Jared Cowen,D,SPO,18.764,233,37,45,35,82,117,0.216,0.239,0.175,0.454,0.63
402,Ryan Pilon,D,LET/BDN,17.056,193,23,35,58,58,116,0.119,0.184,0.277,0.301,0.579
403,Taylor Peters,C,POR,19.675,319,45,44,27,89,116,0.188,0.22,0.096,0.408,0.505
404,Parker Wotherspoon,LD,T.C/TC,17.184,210,22,42,52,64,116,0.109,0.19,0.277,0.299,0.576
405,Dalton Sward,C,VAN,19.711,294,59,37,20,96,116,0.21,0.119,0.068,0.329,0.399
406,Adam Henry,D,LET/SEA/POR/SAS,18.84,239,27,48,40,75,115,0.134,0.205,0.19,0.333,0.528
407,Brett Leffler,RW,REG,19.576,191,60,32,23,92,115,0.295,0.172,0.122,0.468,0.595
408,David  Musil,D,VAN/EDM,18.56,254,28,45,42,73,115,0.125,0.181,0.171,0.3,0.471
409,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
410,Carson McMillan,RW,CGY/CAL,19.513,140,47,36,31,83,114,0.34,0.255,0.225,0.595,0.82
411,Brent Regner,D,VAN,18.831,142,23,45,46,68,114,0.16,0.315,0.325,0.485,0.805
412,Dylan Busenius,D,M.H/P.A/SAS,19.656,316,25,38,50,63,113,0.1,0.15,0.163,0.25,0.412
413,Matt Robertson,LW,P.A/REG,20.104,140,53,30,30,83,113,0.38,0.215,0.215,0.595,0.81
414,Mitch Topping,D,CWK/T.C,19.601,317,33,43,37,76,113,0.136,0.192,0.132,0.329,0.46
415,Austin Madaisky,D,CAL/KAM,18.75,238,29,48,36,77,113,0.147,0.244,0.166,0.39,0.554
416,Tyler Coulter,LW,BDN,18.138,196,46,35,31,81,112,0.234,0.186,0.168,0.416,0.585
417,Mason Wilgosh,C,TRI/T.C,19.397,278,37,44,31,81,112,0.16,0.249,0.156,0.409,0.566
418,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
419,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
420,Misha Fisenko,C,VAN/CAL,19.542,179,32,51,29,83,112,0.165,0.288,0.178,0.455,0.628
421,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
422,Ryan  Button,D,P.A/SEA,18.6,264,16,46,50,62,112,0.066,0.19,0.202,0.256,0.459
423,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
424,Kale Kessy,LW,M.H/KAM/VAN,18.842,253,46,32,34,78,112,0.224,0.178,0.111,0.401,0.514
425,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
426,Ryan Graham,LW,SAS,18.423,237,58,36,17,94,111,0.286,0.183,0.076,0.471,0.551
427,Michael Burns,RW,EDM/VAN/SAS,19.433,250,48,44,19,92,111,0.252,0.25,0.117,0.509,0.624
428,Adam  Musil,C,R.D/RD,17.598,195,45,39,27,84,111,0.225,0.18,0.13,0.402,0.532
429,Kris Foucault,LW,KTN/CAL,18.885,192,56,32,23,88,111,0.314,0.174,0.128,0.488,0.62
430,Garrett Mitchell,RW,REG,18.162,260,51,29,31,80,111,0.229,0.152,0.181,0.379,0.558
431,Ian Duval,C,CGY/KEL/M.J,19.858,128,46,49,16,95,111,0.365,0.39,0.13,0.755,0.885
432,Griffin Reinhart,D,EDM,18.704,209,30,39,42,69,111,0.114,0.174,0.184,0.286,0.47
433,Brett Howden,C,M.J/MJ,16.716,141,47,37,27,84,111,0.305,0.208,0.17,0.518,0.69
434,Drew  Czerwonka,LW,KTN,19.239,227,48,39,23,87,110,0.127,0.246,0.182,0.374,0.554
435,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
436,Patrick Bajkov,RW,EVT,17.05,199,50,25,35,75,110,0.245,0.14,0.182,0.385,0.565
437,Giffen Nyren,D,M.J/KAM/CAL,19.661,208,26,50,34,76,110,0.12,0.245,0.172,0.372,0.548
438,Matt Tassone,C,S.C,19.214,145,67,31,12,98,110,0.432,0.202,0.065,0.64,0.705
439,Spencer Edwards,RW,RDR/SEA/M.J,18.956,171,49,37,24,86,110,0.292,0.234,0.152,0.521,0.681
440,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
441,Deven Sideroff,RW,KAM,17.546,141,39,36,34,75,109,0.301,0.275,0.242,0.576,0.822
442,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
443,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
444,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
445,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
446,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
447,Chris Collins,LW,CWK/SAS,18.472,200,37,45,26,82,108,0.178,0.234,0.121,0.41,0.533
448,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
449,Keanu Yamamoto,RW,SPO,18.553,199,45,44,19,89,108,0.245,0.24,0.105,0.488,0.592
450,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
451,Matthew Konan,D,M.H,19.096,301,19,38,50,57,107,0.089,0.165,0.248,0.254,0.502
452,Keegan Kolesar,RW,SEA,17.562,189,51,35,21,86,107,0.314,0.198,0.13,0.51,0.639
453,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
454,Jace Coyle,D,SPO/M.H,19.438,241,25,36,46,61,107,0.114,0.185,0.215,0.304,0.518
455,Jesse Forsberg,D,P.G/SEA/M.J,19.121,296,24,41,42,65,107,0.12,0.154,0.18,0.276,0.452
456,Seth Swenson,RW,POR/SEA/LET,19.476,306,41,46,19,87,106,0.148,0.159,0.074,0.308,0.382
457,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
458,Travis Hamonic,D,M.J/BDN,18.333,159,29,33,44,62,106,0.213,0.262,0.33,0.47,0.8
459,Dana Tyrell,C,P.G,18.897,98,44,45,16,89,105,0.5,0.47,0.175,0.97,1.145
460,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
461,Daniel Johnston,D,POR/LET,18.943,253,17,37,51,54,105,0.114,0.208,0.26,0.314,0.581
462,Brent Benson,C,SAS/S.C,18.487,216,35,55,15,90,105,0.088,0.258,0.041,0.345,0.388
463,Connor Cox,D,M.J/SAS/EVT,19.224,278,12,39,54,51,105,0.037,0.15,0.212,0.187,0.394
464,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
465,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
466,Simon  Stransky,LW,P.A/PA,17.234,132,31,40,33,71,104,0.24,0.305,0.25,0.55,0.8
467,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
468,Brennan Yadlowski,D,LET/EVT,19.31,324,16,35,53,51,104,0.062,0.103,0.207,0.166,0.375
469,Mike Piluso,LW,VAN/EDM,19.06,231,47,36,21,83,104,0.212,0.145,0.11,0.354,0.464
470,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
471,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
472,Austin Wagner,LW,REG,17.354,174,49,29,25,78,103,0.285,0.167,0.152,0.454,0.611
473,Kord Pankewicz,D,BDN/LET,18.74,219,12,50,41,62,103,0.062,0.271,0.21,0.334,0.544
474,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
475,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
476,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
477,Lance Bouma,C,VAN,18.727,176,35,41,27,76,103,0.215,0.238,0.18,0.448,0.628
478,Jake Bean,D,CAL/CGY,16.769,119,29,38,36,67,103,0.225,0.325,0.3,0.55,0.85
479,Lucas Bloodoff,LW,KEL,19.614,190,54,20,29,74,103,0.272,0.103,0.168,0.375,0.545
480,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
481,Zak Stebner,D,P.A/RDR/KAM/CAL/T.C/KEL,19.449,274,31,30,41,61,102,0.115,0.114,0.155,0.231,0.386
482,James Wright,C,VAN,18.73,152,40,38,24,78,102,0.275,0.345,0.153,0.612,0.765
483,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
484,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
485,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
486,Zack Dailey,C,EVT,18.998,201,29,41,31,70,101,0.143,0.205,0.16,0.348,0.513
487,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
488,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
489,Mark Santorelli,LW,CWK,19.108,72,27,41,33,68,101,0.38,0.57,0.46,0.94,1.4
490,Dawson Leedahl,LW,EVT,18.617,226,37,40,24,77,101,0.212,0.19,0.111,0.402,0.515
491,Brenden Dowd,C,EDM,19.206,142,45,32,24,77,101,0.315,0.225,0.165,0.54,0.71
492,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
493,Neal Prokop,LW,M.J/REG/T.C,19.755,209,43,32,25,75,100,0.236,0.174,0.178,0.402,0.58
494,Chad  Robinson,C,R.D/BDN,19.624,260,29,36,34,65,99,0.112,0.148,0.131,0.252,0.388
495,Lindsay Nielsen,C,SEA,19.696,178,35,46,18,81,99,0.198,0.242,0.105,0.44,0.545
496,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
