,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1245,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
1246,Josh Myers,F,DM,18.391,52,6,9,4,15,19,91,6.59,0.12,0.17,0.08,0.29,0.37,1.75
1247,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
1248,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
1249,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
1250,Will Lockwood,RW,USA,16.739,55,11,4,4,15,19,86,12.555,0.19,0.07,0.08,0.255,0.335,1.495
1251,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
1252,Alex Rauter,F,OMA/YNG,18.748,51,9,7,3,16,19,80,10.3,0.17,0.14,0.06,0.31,0.37,1.55
1253,Louis Belpedio,D,USA,16.84,64,5,6,8,11,19,67,5.32,0.095,0.11,0.135,0.205,0.345,1.17
1254,Matt White,F,DM,16.904,53,10,7,2,17,19,70,14.29,0.19,0.13,0.04,0.32,0.36,1.32
1255,Andrej Sustr,D,YNG,18.796,50,1,10,8,11,19,66,1.52,0.02,0.2,0.16,0.22,0.38,1.32
1256,Cliff Watson,D,SC,18.234,120,3,6,10,9,19,144,1.725,0.025,0.05,0.085,0.075,0.16,1.19
1257,Luke McManus,D,IND/OMA/TC,18.854,86,1,7,11,8,19,75,1.22,0.01,0.08,0.13,0.09,0.22,0.87
1258,Stefan Matteau,F,USA,17.059,46,10,6,3,16,19,73,14.89,0.235,0.12,0.085,0.355,0.44,1.59
1259,Camden Wojtala,F,OMA,18.048,59,8,7,4,15,19,61,13.11,0.14,0.12,0.07,0.25,0.32,1.03
1260,Quentin Shore,F,USA,16.81,57,11,7,1,18,19,87,12.71,0.21,0.115,0.015,0.33,0.345,1.56
1261,Mike Dalhuisen,D,LIN,19.642,51,5,9,5,14,19,115,4.35,0.1,0.18,0.1,0.27,0.37,2.25
1262,Nick Pastujov,F,USA,17.149,49,6,8,5,14,19,73,9.31,0.125,0.165,0.095,0.29,0.385,1.445
1263,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
1264,Matt Joyaux,D,CHI/OMA,18.996,40,4,7,8,11,19,60,3.39,0.055,0.09,0.105,0.145,0.25,1.025
1265,Andrew Kerr,RD,DBQ,20.062,108,0,8,11,8,19,79,0.0,0.0,0.075,0.1,0.075,0.175,0.73
1266,Gage Torrel,F,FGO,18.734,67,8,6,5,14,19,82,8.56,0.12,0.05,0.04,0.17,0.215,1.51
1267,Trent Frederic,F,USA,17.091,58,7,8,4,15,19,89,7.88,0.13,0.165,0.08,0.295,0.375,1.6
1268,Chris Allemon,D/LD,DM,18.946,95,3,8,8,11,19,106,2.95,0.035,0.085,0.085,0.11,0.205,1.065
1269,Riley Tufte,LW,FGO,16.932,34,11,4,4,15,19,89,11.33,0.255,0.235,0.125,0.49,0.615,2.18
1270,Andrew Dorantes,F,TC,17.204,86,6,8,5,14,19,102,5.22,0.07,0.09,0.06,0.165,0.22,1.19
1271,Matt Nelson,D,GB/OMA,18.617,54,8,5,6,13,19,86,4.705,0.08,0.05,0.06,0.125,0.185,1.0
1272,Zach Werenski,D,USA,16.159,35,6,10,3,16,19,66,9.09,0.17,0.29,0.09,0.46,0.54,1.89
1273,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
1274,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
1275,Jaycob Megna,D,MUS,17.764,55,1,6,11,7,18,55,1.82,0.02,0.11,0.2,0.13,0.33,1.0
1276,Blake Doerring,D,FGO/DM,19.036,94,2,6,10,8,18,83,2.94,0.02,0.065,0.105,0.085,0.19,0.89
1277,Gavin Stoick,D,USA/GB,17.956,114,7,6,5,13,18,84,7.182,0.07,0.058,0.042,0.122,0.172,0.8
1278,C.J. Hayes,F,FGO,19.103,105,11,6,1,17,18,160,6.88,0.105,0.06,0.01,0.165,0.175,1.53
1279,Andrew Peski,RD,TC,18.514,59,2,6,10,8,18,51,3.92,0.03,0.1,0.17,0.14,0.31,0.86
1280,Adam Erne,F,IND,15.406,45,10,5,3,15,18,76,13.16,0.22,0.11,0.07,0.33,0.4,1.69
1281,Justin Wade,D,FGO/CR,17.676,152,5,7,6,12,18,119,4.212,0.035,0.048,0.042,0.082,0.122,0.78
1282,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
1283,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
1284,Brendan Shane,F,DM/WAT,18.02,69,9,6,3,15,18,71,11.76,0.125,0.075,0.045,0.195,0.24,1.02
1285,Bryan Yoon,RD,TC,17.633,61,2,8,8,10,18,56,1.785,0.015,0.065,0.065,0.085,0.15,0.465
1286,Nick Ebert,D,WAT,15.349,53,6,5,7,11,18,52,11.54,0.11,0.09,0.13,0.21,0.34,0.98
1287,Brady Skjei,D,USA,16.974,60,4,8,6,12,18,86,4.705,0.075,0.155,0.1,0.23,0.335,1.485
1288,Jamie Oleksiak,D,CHI/SF,16.234,82,2,4,12,6,18,66,2.13,0.02,0.045,0.135,0.06,0.2,0.775
1289,Jason Zucker,F,USA,17.665,22,11,4,3,15,18,68,16.18,0.5,0.18,0.14,0.68,0.82,3.09
1290,Jarrod Rabey,D,IND,17.491,60,5,6,7,11,18,75,3.905,0.045,0.055,0.065,0.1,0.165,1.68
1291,Scott Moldenhauer,D,CR,18.854,108,4,6,8,10,18,74,5.335,0.035,0.06,0.065,0.095,0.16,0.695
1292,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
1293,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
1294,Jake McLaughlin,LD,SC/FGO,18.972,120,6,5,7,11,18,119,4.91,0.05,0.04,0.06,0.095,0.15,0.995
1295,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
1296,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
1297,Mark Senden,LW,DM/FGO,17.897,63,10,5,3,15,18,105,8.118,0.138,0.045,0.03,0.188,0.212,1.642
1298,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
1299,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
1300,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
1301,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
1302,Carson Gicewicz,F,YNG/LIN/SF,17.534,65,7,6,5,13,18,84,4.215,0.055,0.05,0.04,0.105,0.145,0.835
1303,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
1304,Ian Scheid,D,LIN/SC/FGO,18.756,54,6,9,3,15,18,74,4.055,0.06,0.085,0.03,0.145,0.175,0.71
1305,Anthony Walsh,D,GB/SC,18.11,107,5,5,8,10,18,138,4.748,0.042,0.048,0.062,0.082,0.152,1.262
1306,J.D. Peterson,D,DM/TC,19.426,101,2,7,9,9,18,96,1.54,0.02,0.07,0.085,0.09,0.17,0.925
1307,Sean Little,F,GB,17.921,94,6,5,7,11,18,81,7.255,0.06,0.055,0.07,0.115,0.185,0.845
1308,Tyler Nanne,D,LIN/SF/MAD,17.748,49,8,3,7,11,18,91,4.6,0.095,0.035,0.185,0.13,0.31,1.26
1309,Connor McMenamin,LW,SC,17.555,47,8,5,5,13,18,48,16.67,0.17,0.11,0.11,0.28,0.38,1.02
1310,R.J. Majkozak,D,SF,19.676,123,3,7,8,10,18,88,3.125,0.025,0.055,0.065,0.08,0.145,0.715
1311,Jaxon Nelson,C,SF,16.463,54,7,6,5,13,18,83,8.43,0.13,0.11,0.09,0.24,0.33,1.54
1312,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
1313,Mikael Hakkarainen,C,MUS/CHI,18.637,48,9,3,6,12,18,77,11.69,0.19,0.06,0.12,0.25,0.38,1.6
1314,Nathaniel Kallen,RD,MUS,17.859,59,3,7,7,10,17,80,3.75,0.05,0.12,0.12,0.17,0.29,1.36
1315,Luke Shiplo,D,DM/LIN,17.795,93,4,9,4,13,17,102,4.725,0.045,0.095,0.04,0.145,0.185,1.095
1316,Kory Kaunisto,F,LIN,19.472,56,7,6,4,13,17,113,6.19,0.12,0.11,0.07,0.23,0.3,2.02
1317,Nick Luukko,D,DBQ,18.796,45,7,3,7,10,17,56,12.5,0.16,0.07,0.16,0.22,0.38,1.24
1318,Matt Nuttle,D,YNG/SF/BLM,18.366,57,5,4,8,9,17,78,3.29,0.045,0.035,0.39,0.085,0.475,1.04
1319,Mitch Eliot,D,MUS,17.105,113,5,4,8,9,17,110,2.905,0.045,0.035,0.07,0.08,0.155,0.985
1320,Brett Beebe,F,WAT/CHI,18.579,43,4,6,7,10,17,60,6.67,0.09,0.14,0.16,0.23,0.4,1.4
1321,Blake Pietila,F,USA,17.066,52,9,4,4,13,17,94,9.795,0.175,0.075,0.085,0.25,0.335,1.835
1322,Kirill Lebedev,F,IND,19.957,23,10,4,3,14,17,59,16.95,0.43,0.17,0.13,0.61,0.74,2.57
1323,Jalen Schulz,D,TC,18.885,113,4,7,6,11,17,107,3.745,0.04,0.065,0.055,0.095,0.15,0.945
1324,Chris Leibinger,D,MUS/WAT,17.75,55,4,6,7,10,17,52,4.255,0.04,0.06,0.065,0.095,0.165,1.285
1325,Oleg Yevenko,D,FGO,19.15,101,8,4,5,12,17,84,9.98,0.08,0.04,0.05,0.12,0.165,0.825
1326,Jason Stephanik,F,SF/LIN,19.327,49,7,6,4,13,17,89,7.87,0.14,0.12,0.08,0.27,0.35,1.82
1327,Robby Fosdick,RD,MAD,19.312,152,3,7,7,10,17,79,3.605,0.02,0.05,0.048,0.078,0.125,0.592
1328,Georgs Golovkovs,C,WAT,20.178,30,6,6,5,12,17,44,13.64,0.2,0.2,0.17,0.4,0.57,1.47
1329,Conor Lemirande,F,MUS/YNG,19.457,60,7,3,7,10,17,94,3.845,0.06,0.025,0.06,0.085,0.145,1.535
1330,Adam Clendening,D,USA,16.887,26,4,6,7,10,17,26,15.38,0.15,0.23,0.27,0.38,0.65,1.0
1331,Graham McPhee,F,USA,16.645,51,7,6,4,13,17,60,15.6,0.155,0.095,0.065,0.255,0.32,1.135
1332,Thomas Carey,F,LIN,18.41,38,6,7,4,13,17,63,9.52,0.16,0.18,0.11,0.34,0.45,1.66
1333,Sean Escobedo,D,SF/TC,17.887,59,0,8,9,8,17,45,0.0,0.0,0.14,0.15,0.14,0.29,0.76
1334,Quinn Smith,F,YNG,18.678,52,9,7,1,16,17,75,12.0,0.17,0.13,0.02,0.31,0.33,1.44
1335,Steven Ruggiero,D,YNG/USA,18.454,95,1,8,8,9,17,62,1.088,0.005,0.095,0.082,0.103,0.185,0.67
1336,Brock Caufield,RW,GB,17.022,58,7,5,5,12,17,56,6.25,0.06,0.045,0.045,0.105,0.15,0.49
1337,Alex Green,D,MUS/LIN,17.494,83,1,7,9,8,17,75,0.925,0.01,0.078,0.103,0.088,0.188,0.848
1338,Chase Gresock,RW,YNG,17.591,56,12,3,2,15,17,81,7.5,0.115,0.03,0.135,0.145,0.28,0.895
1339,Alex Rodriguez,F,SC,18.752,51,6,6,5,12,17,84,7.14,0.12,0.12,0.1,0.24,0.33,1.65
1340,Zach Osburn,D,IND/CHI,17.102,58,8,4,5,12,17,135,3.175,0.075,0.035,0.16,0.11,0.275,2.29
1341,Jason Cotton,F,TC/YNG,19.104,73,7,8,2,15,17,114,5.495,0.115,0.115,0.03,0.235,0.26,1.725
1342,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
1343,Dalton Messina,C,CR,18.467,56,12,4,1,16,17,66,18.18,0.21,0.07,0.02,0.29,0.3,1.18
1344,Paul DeNaples,RD,SF,17.991,55,7,7,3,14,17,48,14.58,0.13,0.13,0.05,0.25,0.31,0.87
1345,Yuki Miura,C,WAT,20.159,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
1346,Teddy Doherty,D,DBQ,17.391,57,2,6,8,8,16,62,3.23,0.04,0.11,0.14,0.14,0.28,1.09
1347,Brady Ferner,RD,SC,18.552,86,2,8,6,10,16,96,1.515,0.02,0.095,0.07,0.115,0.185,1.075
1348,Mitch Zion,F,SC,17.605,53,7,8,1,15,16,54,12.96,0.13,0.15,0.02,0.28,0.3,1.02
1349,Timothy Shoup,D,IND,18.215,52,5,8,3,13,16,68,7.35,0.1,0.15,0.06,0.25,0.31,1.31
1350,Baker Shore,C,CHI,16.573,62,6,4,6,10,16,65,4.92,0.05,0.035,0.05,0.085,0.135,1.18
1351,Justin Agosta,D,IND,18.935,36,3,7,6,10,16,36,8.33,0.08,0.19,0.17,0.28,0.44,1.0
1352,Bryce Ravndalen,F,FGO/WAT,19.58,48,8,5,3,13,16,67,6.06,0.085,0.055,0.03,0.14,0.17,1.2
1353,Steven Agriogianis,RW,CHI/USA/CR,17.189,37,5,7,4,12,16,45,5.68,0.075,0.105,0.06,0.175,0.235,0.81
1354,Billy Latta,F,SC/CHI,19.168,42,6,5,5,11,16,52,11.54,0.14,0.12,0.12,0.26,0.38,1.24
1355,R.J. Boyd,D,CHI/IND,20.103,83,3,6,7,9,16,100,3.075,0.04,0.06,0.07,0.1,0.17,1.24
1356,Jeff Silengo,F,SC,19.568,55,7,2,7,9,16,111,6.31,0.13,0.04,0.13,0.16,0.29,2.02
1357,Garrett Hall,C,YNG/TC,18.96,71,5,7,4,12,16,52,11.59,0.065,0.085,0.035,0.15,0.185,0.63
1358,Jake Hendrickson,F,SC,18.955,51,4,5,7,9,16,81,4.94,0.08,0.1,0.14,0.18,0.31,1.59
1359,Tyler Weiss,LW,USA,16.701,34,7,5,4,12,16,49,14.29,0.21,0.15,0.12,0.35,0.47,1.44
1360,Casey Staum,LD,DBQ,18.686,55,0,5,11,5,16,37,0.0,0.0,0.09,0.2,0.09,0.29,0.67
1361,Max Ellis,RW,YNG,16.66,49,5,8,3,13,16,80,6.25,0.1,0.16,0.06,0.27,0.33,1.63
1362,Marc McLaughlin,C,CR,17.142,60,4,9,3,13,16,126,3.17,0.07,0.15,0.05,0.22,0.27,2.1
1363,Connor Marshall,F,OMA,18.596,46,8,5,3,13,16,43,18.6,0.17,0.11,0.07,0.28,0.35,0.93
1364,TJ Walsh,LW,CR,16.381,47,8,4,4,12,16,73,10.96,0.17,0.09,0.09,0.26,0.34,1.55
1365,Vincent de Mey,RW,MAD,18.804,59,12,4,0,16,16,85,14.12,0.2,0.07,0.0,0.27,0.27,1.44
1366,Dominic Dockery,LD,YNG,19.702,60,3,6,7,9,16,86,3.49,0.05,0.1,0.12,0.15,0.27,1.43
1367,Brooks Bertsch,F,DBQ,20.351,36,7,5,4,12,16,66,10.61,0.19,0.14,0.11,0.33,0.44,1.83
1368,Michael Boyle,F,SC/DBQ,18.497,102,6,2,8,8,16,89,6.005,0.055,0.02,0.08,0.07,0.15,0.835
1369,Sam Windle,D,DM/CHI,18.516,58,6,6,4,12,16,89,6.74,0.1,0.1,0.07,0.21,0.28,1.53
1370,Chris Student,D,WAT,19.152,58,2,6,8,8,16,61,3.28,0.03,0.1,0.14,0.14,0.28,1.05
1371,Jordan Klimek,D,DBQ,18.078,54,2,7,7,9,16,73,2.74,0.04,0.13,0.13,0.17,0.3,1.35
1372,Seth Helgeson,D,SC,17.939,58,4,3,9,7,16,98,4.08,0.07,0.05,0.16,0.12,0.28,1.69
1373,Jackson Leef,F,SC,19.346,26,4,5,7,9,16,40,10.0,0.15,0.19,0.27,0.35,0.62,1.54
1374,Michael Gunn,D,CHI/YNG,18.596,82,2,10,4,12,16,107,1.44,0.018,0.172,0.038,0.19,0.228,1.328
1375,Tanner Jago,D,FGO,19.327,59,3,8,5,11,16,100,3.0,0.05,0.14,0.08,0.19,0.27,1.69
1376,Jack Glover,D,USA,16.832,61,2,10,4,12,16,39,5.16,0.035,0.185,0.065,0.22,0.29,0.66
1377,William Lagesson,D,DBQ,18.563,52,2,8,6,10,16,67,2.99,0.04,0.15,0.12,0.19,0.31,1.29
1378,Dmitri Buinitsky,RW,MAD,18.541,24,6,8,2,14,16,42,14.29,0.25,0.33,0.08,0.58,0.67,1.75
1379,Aaron Thow,D,CR,19.606,52,1,7,8,8,16,78,1.28,0.02,0.13,0.15,0.15,0.31,1.5
1380,Chris Pohlkamp,D,SF,19.195,59,2,8,6,10,16,56,3.57,0.03,0.14,0.1,0.17,0.27,0.95
1381,Charlie Raith,LD,CHI/SF/BLM,18.628,120,1,9,6,10,16,82,1.925,0.01,0.082,0.042,0.092,0.138,0.67
1382,Sean MacTavish,F,WAT/MAD/LIN,19.817,53,3,9,4,12,16,54,5.56,0.06,0.17,0.08,0.23,0.3,1.02
1383,Phil Boje,D,DBQ,18.926,98,10,3,3,13,16,138,6.15,0.09,0.03,0.035,0.125,0.155,1.38
1384,Luke Eibler,D,YNG,18.489,44,8,5,3,13,16,90,8.89,0.18,0.11,0.07,0.3,0.36,2.05
1385,Vincent Muto,D,SF/LIN,19.51,56,4,3,9,7,16,60,6.67,0.07,0.05,0.16,0.12,0.29,1.07
1386,Sean Mostrom,D,FGO,20.474,53,4,5,7,9,16,82,4.88,0.08,0.09,0.13,0.17,0.3,1.55
1387,Taylor Richart,D,FGO,19.582,60,7,6,3,13,16,90,7.78,0.12,0.1,0.05,0.22,0.27,1.5
1388,Zack Pittman,D,LIN,17.666,105,4,4,8,8,16,72,5.235,0.04,0.04,0.075,0.08,0.155,0.705
1389,Roman Uchyn,F,DM,18.702,54,5,5,6,10,16,73,6.375,0.08,0.08,0.11,0.17,0.275,1.415
1390,D.J. Vandercook,F,DM,18.878,56,7,8,1,15,16,73,9.59,0.12,0.14,0.02,0.27,0.29,1.3
1391,Ben Oskroba,D,LIN,20.115,55,5,8,3,13,16,78,6.41,0.09,0.15,0.05,0.24,0.29,1.42
1392,Alex Robert,D,GB/WAT/MAD,19.935,148,3,7,6,10,16,144,1.832,0.025,0.055,0.045,0.078,0.122,1.058
1393,Reed Lebster,RW,DM,17.534,54,9,0,6,9,15,63,14.29,0.17,0.0,0.11,0.17,0.28,1.17
1394,Michael Pastujov,RW,USA,16.564,30,5,5,5,10,15,72,9.715,0.275,0.195,0.115,0.465,0.58,2.555
1395,Jachym Kondelik,C,MUS,16.737,43,7,7,1,14,15,62,11.29,0.16,0.16,0.02,0.33,0.35,1.44
1396,Jackson Charlesworth,RD,GB,19.497,57,1,3,11,4,15,43,2.33,0.02,0.05,0.19,0.07,0.26,0.75
1397,Alex Stuart,D,SC,20.46,56,4,6,5,10,15,40,10.0,0.07,0.11,0.09,0.18,0.27,0.71
1398,Steven Whitney,F,OMA,17.575,12,4,6,5,10,15,22,18.18,0.33,0.5,0.42,0.83,1.25,1.83
1399,Nolan Moyle,C,GB,17.427,59,5,9,1,14,15,84,5.95,0.08,0.15,0.02,0.24,0.25,1.42
1400,Peter Stoykewych,D,DM,18.171,58,5,4,6,9,15,78,6.41,0.09,0.07,0.1,0.16,0.26,1.34
1401,Jack Gessert,LW,CHI,20.674,32,9,1,5,10,15,61,14.75,0.28,0.03,0.16,0.31,0.47,1.91
1402,Patrick Kramer,C,YNG,18.527,48,5,5,5,10,15,40,12.5,0.1,0.1,0.1,0.21,0.31,0.83
1403,Corson Green,RD,CHI,17.536,48,5,4,6,9,15,56,8.93,0.1,0.08,0.12,0.19,0.31,1.17
1404,Tye Ausmus,D,LIN,17.43,115,3,8,4,11,15,85,4.165,0.025,0.09,0.088,0.12,0.202,0.898
1405,Richard Manley,F,LIN,18.733,28,5,8,2,13,15,52,9.62,0.18,0.29,0.07,0.46,0.54,1.86
1406,Steve Merl,C,BLM,19.603,57,3,9,3,12,15,78,3.85,0.05,0.16,0.05,0.21,0.26,1.37
1407,Josh Maniscalco,RD,USA,17.076,62,7,3,5,10,15,60,12.5,0.12,0.05,0.07,0.165,0.24,0.96
1408,Lucas Michaud,C,MUS/CHI,18.259,57,7,6,2,13,15,77,9.09,0.12,0.11,0.04,0.23,0.26,1.35
1409,Nolan Aibel,F,TC,17.556,52,3,5,7,8,15,54,3.452,0.032,0.14,0.158,0.172,0.328,1.57
1410,Andrew Copp,F,USA,16.689,40,4,8,3,12,15,45,8.4,0.11,0.21,0.075,0.32,0.395,1.15
1411,Cam Lee,D,LIN,17.572,53,6,2,7,8,15,60,10.0,0.11,0.04,0.13,0.15,0.28,1.13
1412,Adam Reid,F,USA,17.127,41,7,7,1,14,15,67,10.535,0.17,0.17,0.025,0.345,0.37,1.635
1413,Kyle McKenzie,D,DBQ,18.904,116,2,4,9,6,15,70,2.13,0.02,0.03,0.058,0.045,0.103,0.572
1414,Jared Beers,D,CR,19.086,46,4,4,7,8,15,47,8.51,0.09,0.09,0.15,0.17,0.33,1.02
1415,Alex Lippincott,F,FGO,17.482,52,8,4,3,12,15,63,12.7,0.15,0.08,0.06,0.23,0.29,1.21
1416,Will Graber,F,SF/MUS,17.784,75,4,6,5,10,15,99,2.325,0.035,0.055,0.045,0.09,0.135,1.11
1417,Carter Foguth,D,MUS,19.839,142,3,5,7,8,15,73,4.25,0.02,0.032,0.04,0.058,0.092,0.54
1418,Adam Larkin,D,MUS,18.631,59,3,6,6,9,15,68,4.41,0.05,0.1,0.1,0.15,0.25,1.15
1419,Drew Newmeyer,D,IND,18.004,59,5,3,7,8,15,68,3.675,0.045,0.025,0.06,0.07,0.13,0.585
1420,Erlends Klavins,C,OMA,18.601,48,4,6,5,10,15,64,6.25,0.08,0.12,0.1,0.21,0.31,1.33
1421,Joey Raats,D,SF,19.001,56,2,7,6,9,15,62,3.23,0.04,0.12,0.11,0.16,0.27,1.11
1422,Karlis Cukste,LD,CHI,18.245,44,4,3,8,7,15,37,10.81,0.09,0.07,0.18,0.16,0.34,0.84
1423,Ben Copeland,RW,WAT,16.887,63,5,7,3,12,15,83,3.29,0.045,0.06,0.025,0.105,0.135,1.18
1424,Terrance Amorosa,D,SC,18.84,50,2,5,8,7,15,54,3.7,0.04,0.1,0.16,0.14,0.3,1.08
1425,Nick Boka,D,USA,16.519,52,7,4,4,11,15,58,12.13,0.135,0.07,0.06,0.21,0.27,1.13
1426,Jordan Oesterle,D,SF,18.224,54,2,8,5,10,15,40,5.0,0.04,0.15,0.09,0.19,0.28,0.74
1427,Wiliam Fallstrom,C,OMA/BLM,18.1,48,6,5,4,11,15,58,21.21,0.18,0.17,0.045,0.35,0.4,1.0
1428,Joe Tolles,D,OMA,20.543,59,1,6,8,7,15,44,2.27,0.02,0.1,0.14,0.12,0.25,0.75
1429,Janik Moeser,D,MUS,17.972,47,3,4,8,7,15,92,3.26,0.06,0.09,0.17,0.15,0.32,1.96
1430,Will Aide,F,IND,20.318,53,6,8,1,14,15,99,6.06,0.11,0.15,0.02,0.26,0.28,1.87
1431,Luke Moffatt,F,USA,17.263,28,5,3,7,8,15,57,8.77,0.18,0.11,0.25,0.29,0.54,2.04
1432,Richard Coyne,D,SF/CHI/LIN,19.402,98,4,6,5,10,15,93,2.668,0.022,0.128,0.03,0.148,0.178,1.533
1433,Connor Varley,D,DM,19.283,60,2,4,9,6,15,72,2.78,0.03,0.07,0.15,0.1,0.25,1.2
1434,Conor Allen,D,SF,19.623,48,7,3,5,10,15,66,10.61,0.15,0.06,0.1,0.21,0.31,1.38
1435,Hank Sorensen,RD,WAT,17.78,47,4,6,5,10,15,46,4.445,0.05,0.145,0.06,0.195,0.255,0.635
1436,Caleb Jones,D,USA,16.776,58,2,6,7,8,15,48,3.845,0.04,0.105,0.12,0.145,0.265,0.855
1437,Jak Knelman,F,CHI,20.052,55,4,8,3,12,15,56,7.14,0.07,0.15,0.05,0.22,0.27,1.02
1438,Anthony DeAngelo,D,CR,14.894,28,1,5,9,6,15,33,3.03,0.04,0.18,0.32,0.21,0.54,1.18
1439,Sebastian Repo,F,SC,18.229,25,6,7,2,13,15,58,10.34,0.24,0.28,0.08,0.52,0.6,2.32
1440,Josh Elmes,D,DBQ/FGO,20.102,58,3,6,6,9,15,87,3.45,0.05,0.1,0.1,0.16,0.26,1.5
1441,Marek Hrbas,D,FGO,16.534,40,4,5,6,9,15,37,10.81,0.1,0.12,0.15,0.23,0.38,0.93
1442,Johnny DeRoche,C,CR,17.731,49,5,6,4,11,15,69,4.81,0.065,0.075,0.09,0.14,0.23,1.515
1443,Christopher Buchanan,D,FGO,18.901,84,3,8,4,11,15,93,3.26,0.04,0.095,0.045,0.135,0.18,1.115
1444,Patrick Koudys,D,MUS,19.833,64,1,8,6,9,15,74,1.35,0.02,0.12,0.09,0.14,0.23,1.16
1445,AJ Villella,LD,SF/CR,18.637,50,5,4,5,9,14,64,7.81,0.1,0.08,0.1,0.18,0.28,1.28
1446,Joey Matthews,LD,TC/SC,19.228,54,3,5,6,8,14,77,3.9,0.06,0.09,0.11,0.15,0.26,1.43
1447,Colin Ugbekile,LD,DM,16.978,60,3,4,7,7,14,58,5.17,0.05,0.07,0.12,0.12,0.23,0.97
1448,Josiah Slavin,LW,TC,17.709,49,6,4,4,10,14,80,7.5,0.12,0.08,0.08,0.2,0.29,1.63
1449,Sam Craggs,F/LW,CR/WAT/YNG,18.444,41,3,7,4,10,14,51,18.75,0.19,0.09,0.055,0.285,0.335,1.13
1450,Jordan Timmons,RW,SC/MUS/CR,17.391,38,3,10,1,13,14,83,1.805,0.04,0.14,0.015,0.18,0.195,1.155
1451,Colin Swoyer,RD,CHI/SF,17.961,58,6,5,3,11,14,64,4.92,0.055,0.045,0.145,0.1,0.245,0.94
1452,Brandon Estes,RD,YNG,19.587,60,1,7,6,8,14,55,1.82,0.02,0.12,0.1,0.13,0.23,0.92
1453,Geoff Ferguson,D,SC,19.658,60,1,7,6,8,14,66,1.52,0.02,0.12,0.1,0.13,0.23,1.1
1454,Tim Davison,D,CHI,17.991,62,6,8,0,14,14,71,10.22,0.145,0.07,0.0,0.215,0.215,1.355
1455,Ryan Trenz,D,CHI,19.718,58,2,7,5,9,14,64,3.12,0.03,0.12,0.09,0.16,0.24,1.1
1456,Mitch Maloney,F,CR,19.209,21,7,5,2,12,14,48,14.58,0.33,0.24,0.1,0.57,0.67,2.29
1457,Derek Forbort,D,USA,17.534,26,4,8,2,12,14,21,19.05,0.15,0.31,0.08,0.46,0.54,0.81
1458,Andrew Lamont,F,YNG,17.884,50,10,2,2,12,14,59,16.95,0.2,0.04,0.04,0.24,0.28,1.18
1459,Csanad Erdely,C,SF,19.445,55,6,7,1,13,14,76,7.89,0.11,0.13,0.02,0.24,0.25,1.38
1460,Luke Martin,D,USA,16.486,59,4,5,5,9,14,45,8.63,0.075,0.09,0.08,0.165,0.245,0.79
