,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2174,Joey Sansoni,D,VIC,18.368,86,4,5,4,9,13,61,3.348,0.022,0.032,0.022,0.055,0.08,1.84
2175,Francis Desrosiers,C,VDO/GAT,18.469,81,6,1,6,7,13,96,2.0,0.025,0.005,0.055,0.028,0.082,1.082
2176,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
2177,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
2178,Ken Dufresne,D,BAT/GAT,18.446,79,0,4,9,4,13,58,0.0,0.0,0.03,0.07,0.03,0.1,0.71
2179,Landon Quinney,RW,SNB,18.888,62,3,6,4,9,13,46,6.39,0.05,0.09,0.065,0.145,0.21,0.78
2180,Philippe Parent,D,ROU/QUE,20.6,51,5,5,3,10,13,59,8.47,0.1,0.1,0.06,0.2,0.25,1.16
2181,Guillaume Archambault,RW,VDO/BLB,18.758,86,5,6,2,11,13,60,5.807,0.045,0.07,0.01,0.115,0.125,0.633
2182,Andrew Roski,LW,MON/ROU,18.57,104,5,5,3,10,13,85,4.94,0.045,0.042,0.032,0.088,0.12,0.81
2183,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
2184,Robin Richards,LW,VIC/ROU/CAP,18.793,115,4,4,5,8,13,44,8.9,0.035,0.035,0.045,0.065,0.115,0.38
2185,Pierre-Olivier Duperre,D,VIC/BAT,19.079,122,1,8,4,9,13,67,1.39,0.01,0.065,0.035,0.075,0.11,0.55
2186,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
2187,Spencer MacDonald,D,CAP/SNB,18.451,67,3,4,5,7,12,51,3.06,0.025,0.15,0.155,0.175,0.33,0.64
2188,Pierre-Luc Leblond-Letourneau,D,BAC,18.782,129,3,2,7,5,12,47,6.275,0.02,0.015,0.05,0.04,0.09,0.365
2189,Danick Crete,D,VIC,17.494,40,1,6,5,7,12,25,2.0,0.015,0.075,0.065,0.09,0.155,0.32
2190,Pierre-Karl Marion,LW,CHI/ROU,17.485,80,5,5,2,10,12,71,6.16,0.068,0.075,0.025,0.143,0.165,0.958
2191,Kieran Craig,LW,GAT,17.079,52,4,5,3,9,12,60,6.67,0.08,0.1,0.06,0.17,0.23,1.15
2192,Christophe Farmer,RW,CHI,17.607,34,6,5,1,11,12,29,20.69,0.18,0.15,0.03,0.32,0.35,0.85
2193,Tom Michalik,D,LEW,18.959,118,2,0,10,2,12,74,1.162,0.008,0.0,0.205,0.008,0.213,0.565
2194,Antoine Rochon,LW,BLB,17.553,51,4,5,3,9,12,53,7.55,0.08,0.1,0.06,0.18,0.24,1.04
2195,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
2196,Patrick Dore,D,VIC/QUE/RIM,17.638,119,0,4,8,4,12,48,0.0,0.0,0.018,0.05,0.018,0.068,0.418
2197,Ryan MacLellan,D,CAP/ROU,17.865,77,2,7,3,9,12,42,4.545,0.025,0.065,0.035,0.09,0.125,0.64
2198,Chad Pietroniro,RW,VDO/BAC/SHE,18.438,71,5,3,4,8,12,100,2.975,0.055,0.035,0.068,0.09,0.158,1.235
2199,Jeremy Doucet,D,BAT/SNB,17.6,92,1,10,1,11,12,49,1.665,0.01,0.1,0.015,0.11,0.125,0.525
2200,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
2201,Kris MacDonald,LW,PEI/BAT,19.153,119,5,5,2,10,12,101,5.235,0.045,0.04,0.015,0.085,0.1,0.84
2202,Brett Gallant,LW,SNB,17.964,131,8,2,2,10,12,78,7.198,0.05,0.015,0.02,0.065,0.085,0.568
2203,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
2204,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
2205,Jean-Philippe Foucher,C,CHI/SHA,16.81,63,7,4,1,11,12,50,15.365,0.11,0.065,0.015,0.18,0.195,0.89
2206,Kynan Berger,LW,BAT,17.545,55,5,5,2,10,12,55,9.09,0.09,0.09,0.04,0.18,0.22,1.0
2207,Brendan Sibley,D,SNB,16.888,71,1,4,7,5,12,22,6.25,0.015,0.05,0.095,0.07,0.165,0.305
2208,Bradley MacDonald,LW,GAT/VIC/HAL,16.754,51,7,3,2,10,12,46,16.08,0.14,0.06,0.04,0.2,0.24,0.895
2209,Kevin Fiset,RW,BAC,17.587,66,5,3,4,8,12,68,7.28,0.075,0.05,0.06,0.125,0.18,1.03
2210,Devan Praught,RW,PEI,18.249,82,2,6,4,8,12,41,5.058,0.025,0.132,0.065,0.158,0.223,0.435
2211,Myles Micallef,D,CAP,18.498,76,2,4,6,6,12,65,3.98,0.03,0.05,0.07,0.08,0.15,0.805
2212,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
2213,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
2214,Brayden Wood,D,LEW/MON,17.467,80,2,6,4,8,12,41,26.925,0.072,0.112,0.04,0.185,0.225,0.458
2215,Bohumil Jank,D,VIC,18.193,20,0,7,5,7,12,26,0.0,0.0,0.35,0.25,0.35,0.6,1.3
2216,Kody Gagnon,D,CHI/MON,19.702,51,3,4,5,7,12,56,5.36,0.06,0.08,0.1,0.14,0.24,1.1
2217,Hughes Verpaelst,LW,CHI/MON,17.854,104,2,2,8,4,12,55,1.352,0.008,0.008,0.062,0.015,0.078,0.4
2218,Gabriel Gagnon,LW,CHI,18.177,44,8,3,1,11,12,73,10.96,0.18,0.07,0.02,0.25,0.27,1.66
2219,Simon Dubois-Tiberghen,D,SHA,18.0,80,3,8,1,11,12,53,5.0,0.03,0.095,0.01,0.125,0.135,0.69
2220,Joakim Paradis,D,GAT/BAT/CHI/BAC/VDO,18.388,66,4,3,5,7,12,43,5.625,0.032,0.112,0.03,0.145,0.172,0.785
2221,Samuel Robert,D,BAT,17.813,89,1,2,9,3,12,55,1.39,0.015,0.02,0.11,0.035,0.14,0.68
2222,Eric Labelle,D,VDO/BAT,19.538,65,4,4,4,8,12,47,8.51,0.06,0.06,0.06,0.12,0.18,0.72
2223,Matt Nickerson,D,VIC,19.677,48,1,4,7,5,12,111,0.9,0.02,0.08,0.15,0.1,0.25,2.31
2224,Maxim Kazakov,LW,ROU,17.471,51,7,1,4,8,12,63,11.11,0.14,0.02,0.08,0.16,0.24,1.24
2225,Tommy Cardinal,RW,SHA/VDO,18.17,111,6,2,4,8,12,91,6.73,0.055,0.02,0.035,0.07,0.11,0.82
2226,Ryan James Hand,D,BAC,19.632,140,1,8,3,9,12,83,3.335,0.03,0.052,0.062,0.082,0.152,0.691
2227,Maximilian Glaessl,D,MON/BAC,18.508,60,3,2,7,5,12,41,7.32,0.05,0.03,0.12,0.08,0.2,0.68
2228,Marc-Olivier Vary,D,CAP/BAT,17.011,104,3,3,6,6,12,69,3.605,0.022,0.022,0.042,0.045,0.088,0.51
2229,Vincent Blanchette,C,CHI/DRU/SHE,18.724,72,2,6,4,8,12,54,1.0,0.008,0.1,0.015,0.108,0.122,0.518
2230,Emile Lauzon,C,VDO,16.85,60,3,6,3,9,12,72,2.31,0.03,0.06,0.03,0.09,0.12,1.0
2231,Andrew Meredith,C,BAC/VIC/BAT,18.46,65,5,3,4,8,12,58,15.202,0.528,0.021,0.028,0.549,0.579,2.386
2232,Louis Jr Tardif,D,BAC/BAT/QUE,18.843,179,1,3,7,4,11,73,0.925,0.002,0.03,0.045,0.032,0.08,0.455
2233,Oliver Turan,D,BAT/DRU,17.462,55,3,2,6,5,11,42,7.14,0.05,0.04,0.11,0.09,0.2,0.76
2234,Xavier Fortin,LW,CHA,16.603,50,3,3,5,6,11,53,5.66,0.06,0.06,0.1,0.12,0.22,1.06
2235,Julien Anctil,C,SHE,17.446,53,4,3,4,7,11,39,10.26,0.08,0.06,0.08,0.13,0.21,0.74
2236,Scott McDonald,D,SNB/HAL,17.821,76,1,6,4,7,11,36,1.665,0.01,0.055,0.05,0.065,0.115,0.42
2237,Yan-Cedric Gaudreault,RW,BLB/BAT,17.83,42,6,1,4,7,11,66,5.17,0.09,0.015,0.06,0.105,0.165,1.342
2238,Benoit Piche,RW,VDO/CHI,18.769,172,1,3,7,4,11,80,0.64,0.005,0.02,0.04,0.022,0.065,0.498
2239,Steeven Jacques,C,LEW,17.776,59,6,4,1,10,11,32,10.0,0.05,0.035,0.01,0.085,0.095,1.26
2240,Xavier Cormier,C,QUE/SHA,16.796,52,3,4,4,7,11,36,4.285,0.03,0.04,0.04,0.07,0.11,0.845
2241,Yan Moniqui,D,BAT,18.6,72,5,5,1,10,11,76,4.785,0.055,0.082,0.02,0.138,0.158,1.072
2242,Stephan Seeger,LW,MON,17.58,25,5,2,4,7,11,36,13.89,0.2,0.08,0.16,0.28,0.44,1.44
2243,Jeff Marcoux,D,DRU,17.909,108,1,7,3,8,11,61,2.0,0.01,0.065,0.03,0.07,0.1,0.565
2244,Jean-Philippe Hamel,LW,ROU/MTL,17.956,72,3,2,6,5,11,46,3.945,0.035,0.025,0.075,0.06,0.13,0.58
2245,Michael Lanthier,D,BAT/MTL/CHI,20.034,98,4,3,4,7,11,89,4.51,0.04,0.03,0.04,0.075,0.115,0.91
2246,Austin McEneny,D,QUE,18.432,48,2,6,3,8,11,58,3.45,0.04,0.12,0.06,0.17,0.23,1.21
2247,Shaun Bily,C,QUE,18.563,26,4,4,3,8,11,41,9.76,0.15,0.15,0.12,0.31,0.42,1.58
2248,Olivier Desroches,D,BAT/SHA,16.971,74,0,4,7,4,11,30,0.0,0.0,0.035,0.08,0.035,0.115,0.355
2249,David Boilard,D,QUE,19.456,64,3,5,3,8,11,76,3.95,0.05,0.08,0.05,0.12,0.17,1.19
2250,Christopher Giroux,C,BAC/QUE,16.585,77,4,4,3,8,11,37,11.21,0.05,0.05,0.035,0.105,0.14,0.48
2251,Lukas Balmelli,C,DRU,18.7,55,5,4,2,9,11,59,8.47,0.09,0.07,0.04,0.16,0.2,1.07
2252,Gabriel Vallee,C,RIM,17.69,45,2,5,4,7,11,31,6.45,0.04,0.11,0.09,0.16,0.24,0.69
2253,Andreas Tsogkas,C,SNB,19.091,57,3,1,7,4,11,86,3.49,0.05,0.02,0.12,0.07,0.19,1.51
2254,Nick Greenough,RW,HAL,19.844,22,2,9,0,11,11,26,7.69,0.09,0.41,0.0,0.5,0.5,1.18
2255,Ben Reid,RW,SNB,17.534,44,6,4,1,10,11,46,7.315,0.085,0.055,0.015,0.145,0.155,0.86
2256,Hubert Lamarre,C,QUE,18.498,78,3,4,4,7,11,53,2.778,0.022,0.04,0.04,0.062,0.102,0.604
2257,Stanson Donovan,C,MON/PEI,18.32,72,7,0,4,7,11,57,9.185,0.073,0.0,0.04,0.073,0.115,0.612
2258,Dominic Fiset,RW,DRU,18.687,104,3,5,3,8,11,51,6.608,0.02,0.045,0.02,0.065,0.092,0.592
2259,Guillaume Desmarais,LW,BLB/DRU/VDO,17.011,88,6,2,3,8,11,91,5.185,0.052,0.03,0.025,0.08,0.108,0.942
2260,Simon Duplessis,LW,DRU,19.623,61,4,5,2,9,11,57,7.02,0.07,0.08,0.03,0.15,0.18,0.93
2261,Mackenzie Brown,RW,SNB,17.504,108,5,4,2,9,11,140,4.152,0.053,0.03,0.028,0.08,0.105,1.272
2262,Guillaume Pelletier,C,RIM/HAL/PEI,17.848,96,4,4,3,8,11,101,3.97,0.048,0.048,0.06,0.095,0.155,1.01
2263,Maxime Langelier-Parent,LW,VIC/SNL/GAT,17.25,53,5,2,4,7,11,56,4.81,0.05,0.02,0.195,0.07,0.265,1.185
2264,Joshua Schram,D,SNB,18.464,34,6,3,2,9,11,47,12.77,0.18,0.09,0.06,0.26,0.32,1.38
2265,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
2266,Josh McQuade,RW,GAT,19.529,24,7,3,1,10,11,67,10.45,0.29,0.12,0.04,0.42,0.46,2.79
2267,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
2268,Cedric Montminy,C,DRU,19.54,19,6,4,1,10,11,35,17.14,0.32,0.21,0.05,0.53,0.58,1.84
2269,Dominik Rehak,C,VIC,17.673,48,6,3,2,9,11,42,14.29,0.12,0.06,0.04,0.19,0.23,0.88
2270,Benjamin Chaisson,D,SHA/HAL/SNL,18.792,185,1,6,3,7,10,102,0.544,0.002,0.038,0.022,0.039,0.066,0.662
2271,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
2272,Pier-Olivier GrandMaison,RW,BLB,18.166,30,5,2,3,7,10,26,18.335,0.32,0.035,0.055,0.355,0.41,1.855
2273,Frederik Theoret,LW,HAL/DRU/SHA,17.188,55,4,1,5,5,10,52,4.165,0.04,0.01,0.05,0.05,0.1,0.825
2274,Anton Manson,RW,SHA,18.537,56,5,2,3,7,10,33,8.335,0.05,0.07,0.03,0.12,0.155,0.5
2275,Connor Senken,D,MON/SHE,17.376,104,3,6,1,9,10,103,2.995,0.03,0.06,0.01,0.09,0.1,0.995
2276,Gabriel Carle,D,CHI/VDO/BAT/DRU,16.986,103,0,5,5,5,10,52,0.0,0.0,0.045,0.058,0.045,0.105,0.618
2277,Olivier Legault,LW,SHE/LEW/DRU/RIM,19.017,200,3,2,5,5,10,57,2.292,0.01,0.004,0.014,0.014,0.026,0.173
2278,Maxime Frechette,D,DRU/BAT,19.416,164,2,3,5,5,10,122,0.833,0.002,0.025,0.036,0.028,0.064,1.116
2279,Sebastien Leonard,D,BAC/DRU,18.394,74,2,3,5,5,10,43,1.562,0.008,0.012,0.02,0.02,0.042,0.732
2280,Daniel Leblanc,D,ROU,18.306,90,3,3,4,6,10,51,5.258,0.032,0.03,0.04,0.062,0.103,0.59
2281,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
2282,E.J. Faust,C,BLB,18.574,57,2,3,5,5,10,46,4.35,0.04,0.05,0.09,0.09,0.18,0.81
2283,Dylan Callaghan,RW,GAT,19.015,49,5,2,3,7,10,54,9.26,0.1,0.04,0.06,0.14,0.2,1.1
2284,James White,LW,SNB,17.972,50,6,2,2,8,10,79,7.59,0.12,0.04,0.04,0.16,0.2,1.58
2285,Xavier Labrecque,C,CHI,17.465,38,5,3,2,8,10,30,16.67,0.13,0.08,0.05,0.21,0.26,0.79
2286,Samy Pare,C,VIC,16.731,26,7,2,1,9,10,39,17.95,0.27,0.08,0.04,0.35,0.38,1.5
2287,Alexander Dersch,D,CHA,18.462,45,0,3,7,3,10,43,0.0,0.0,0.07,0.16,0.07,0.22,0.96
2288,Taylor Egan,D,CHA,19.269,50,4,4,2,8,10,44,9.09,0.08,0.08,0.04,0.16,0.2,0.88
2289,Nicolas Savoie,D,QUE,16.296,46,2,1,7,3,10,61,3.28,0.04,0.02,0.15,0.07,0.22,1.33
2290,Jasper Rannisto,D,BLB,17.796,44,2,4,4,6,10,38,5.26,0.05,0.09,0.09,0.14,0.23,0.86
2291,Blake Richardson,C,BLB,17.139,25,1,4,5,5,10,37,2.7,0.04,0.16,0.2,0.2,0.4,1.48
2292,Ben Miller,RW,ROU/GAT,18.042,115,5,5,0,10,10,80,6.285,0.045,0.045,0.0,0.085,0.085,0.685
2293,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
2294,Michael MacIsaac,RW,HAL/DRU,19.205,26,3,6,1,9,10,51,3.0,0.06,0.12,0.02,0.18,0.2,1.5
2295,Adam Jones,LW,VDO,18.457,58,3,6,1,9,10,49,1.595,0.012,0.028,0.005,0.04,0.045,0.462
2296,Mathieu Boulianne,C/LW,MON/SHA,16.974,41,5,4,1,9,10,43,13.69,0.14,0.085,0.02,0.225,0.245,1.04
2297,Nicolas St-Pierre,D,VIC,17.81,61,1,2,7,3,10,40,1.25,0.01,0.015,0.06,0.025,0.085,0.34
2298,Dany Roch,D,VIC,18.406,74,0,5,5,5,10,42,0.0,0.0,0.038,0.04,0.038,0.075,0.568
2299,Felix Boucher,D,VIC,17.313,93,2,1,7,3,10,50,4.765,0.025,0.01,0.07,0.03,0.1,0.52
2300,Aiden MacIntosh,C,SNB,17.446,40,5,3,2,8,10,22,22.73,0.12,0.07,0.05,0.2,0.25,0.55
2301,Nick Parker,C,CAP,16.743,64,3,5,2,8,10,70,2.42,0.025,0.045,0.07,0.07,0.14,1.055
2302,Enrico Di Cesare,C,VIC,17.214,39,1,3,6,4,10,31,1.85,0.015,0.045,0.16,0.06,0.22,0.745
2303,Patrick Lapostolle,LW,CAP/MTL,18.095,59,6,1,3,7,10,59,10.17,0.1,0.02,0.05,0.12,0.17,1.0
2304,Matthew Whitaker,LW,CHI,17.397,47,3,4,3,7,10,43,6.98,0.06,0.09,0.06,0.15,0.21,0.91
2305,Nick Emmanuele,D,MON,18.616,92,3,4,3,7,10,53,4.25,0.022,0.035,0.025,0.058,0.082,0.44
2306,Jason Rajotte,RW,QUE/VDO,17.742,65,2,3,5,5,10,42,1.47,0.01,0.015,0.078,0.025,0.1,0.617
2307,Frank Grzeszczak,D,RIM/MTL,19.042,40,1,6,3,7,10,45,2.22,0.03,0.15,0.07,0.17,0.25,1.12
2308,Jamie MacIntyre,LW,PEI,19.395,48,4,3,3,7,10,41,9.76,0.08,0.06,0.06,0.15,0.21,0.85
2309,Daniel De Sousa,D,VIC/GAT,18.506,51,3,4,3,7,10,44,6.82,0.06,0.08,0.06,0.14,0.2,0.86
2310,Patrik Koys,RW,SHA,16.896,46,2,6,2,8,10,34,5.88,0.04,0.13,0.04,0.17,0.22,0.74
2311,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
2312,Jamie Clavet,LW,BAC/RIM,18.598,60,6,2,2,8,10,40,3.845,0.028,0.5,0.01,0.528,0.535,0.425
2313,Tommy Samson,C,SHA/VDO/BAC,17.787,53,5,2,3,7,10,45,9.882,0.1,0.035,0.065,0.135,0.202,0.862
2314,Simon Desmarais,D,HAL/QUE/CAP/ROU,17.735,110,2,4,4,6,10,37,2.082,0.012,0.022,0.022,0.032,0.055,0.252
2315,Mathieu Petrin,LW,SHA,18.654,84,8,2,0,10,10,44,17.5,0.095,0.015,0.0,0.11,0.11,0.63
2316,Matt Lahey,RW,MON,19.716,28,6,1,3,7,10,46,13.04,0.21,0.04,0.11,0.25,0.36,1.64
2317,Antoine Masson,LW,SHA,18.685,40,2,4,4,6,10,57,3.6,0.05,0.1,0.1,0.155,0.26,1.53
2318,Nick Huard,C,VIC/LEW,17.968,55,3,3,3,6,9,60,12.09,0.26,0.145,0.145,0.405,0.55,1.625
2319,Emeric Hudon,RW,SHA,17.575,28,7,1,1,8,9,40,8.975,0.14,0.02,0.02,0.16,0.18,0.945
2320,Marc-Andre Levasseur,RW,CHI/MTL,18.034,75,3,3,3,6,9,96,2.63,0.03,0.045,0.04,0.08,0.12,1.3
2321,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
2322,Mathieu Lavoie,D,QUE/DRU/MTL,18.74,76,2,5,2,7,9,51,3.41,0.025,0.042,0.01,0.062,0.073,0.52
2323,Travis Stacey,LW,GAT,17.456,99,7,0,2,7,9,53,5.0,0.028,0.0,0.008,0.028,0.035,0.522
2324,Felix-Antoine Savage,C,VIC/RIM,16.596,60,4,2,3,6,9,28,9.525,0.055,0.03,0.055,0.085,0.14,0.44
2325,Cedric Archambault,D,DRU/SNB/BAT/VDO,18.08,173,2,2,5,4,9,91,2.616,0.009,0.015,0.032,0.021,0.049,0.514
2326,Evan Scott,D,SHA/RIM,18.633,113,3,3,3,6,9,53,7.73,0.05,0.01,0.05,0.06,0.105,0.564
2327,Andrew Abou-Assaly,LW,GAT,18.328,34,2,2,5,4,9,23,8.7,0.06,0.06,0.15,0.12,0.26,0.68
2328,Devon Oliver-Dares,RW,SNB,17.604,43,4,2,3,6,9,31,9.772,0.085,0.05,0.053,0.135,0.188,0.628
2329,Benjamin Dion,LW,VDO,16.949,90,3,4,2,7,9,62,4.705,0.03,0.045,0.015,0.085,0.1,0.73
2330,Anthony Allepot,D,VDO,16.886,103,0,2,7,2,9,47,0.0,0.0,0.02,0.07,0.02,0.09,0.46
2331,Gabriel Belley-Pelletier,D,SHA,16.796,39,4,2,3,6,9,37,5.405,0.055,0.025,0.04,0.08,0.12,0.485
2332,Tristan Pelletier,C/LW,CHI,16.927,45,3,2,4,5,9,51,3.06,0.035,0.025,0.05,0.06,0.105,0.92
2333,Antoine Lessard,RW,VIC,17.879,69,6,2,1,8,9,59,2.632,0.025,0.008,0.005,0.032,0.035,0.325
2334,Francis Thibeault,D,BAT/MON,17.459,88,1,3,5,4,9,42,1.042,0.005,0.035,0.06,0.04,0.1,0.378
2335,Anthony Bergin,RW,SNB,17.388,60,3,2,4,5,9,44,6.82,0.05,0.03,0.07,0.08,0.15,0.73
2336,Daniel Bergeron,D,BAC,19.559,83,3,5,1,8,9,46,3.75,0.02,0.06,0.005,0.08,0.09,0.49
2337,Mathieu Laverdure,D,BAC/SHE,18.462,118,3,3,3,6,9,49,5.355,0.025,0.02,0.035,0.045,0.08,0.42
2338,Carl Gervais,LW,CHA/GAT,16.953,82,4,4,1,8,9,41,10.17,0.045,0.055,0.01,0.1,0.11,0.58
2339,Jean-Michel Martin,RW,CHI,18.308,41,3,1,5,4,9,27,11.11,0.07,0.02,0.12,0.1,0.22,0.66
2340,Hugo Desharnais-Roux,LW,MTL/VIC,17.748,44,3,4,2,7,9,35,4.285,0.035,0.05,0.175,0.085,0.265,0.425
2341,Tommy Lapierre,LW,GAT/BAC,18.101,58,4,2,3,6,9,54,2.272,0.02,0.01,0.015,0.03,0.045,1.362
2342,Nick Marois,C,CHI/CAP/VIC,16.906,91,4,3,2,7,9,65,6.335,0.045,0.04,0.025,0.09,0.115,0.84
2343,Matthew Snow,LW,HAL,19.275,25,3,4,2,7,9,20,15.0,0.12,0.16,0.08,0.28,0.36,0.8
2344,Etienne Breton,D,CAP/ROU,18.732,123,2,5,2,7,9,71,2.112,0.015,0.045,0.015,0.06,0.075,0.555
2345,Gareth Nicholson,D,CAP/MON,17.773,93,2,2,5,4,9,41,6.615,0.025,0.02,0.05,0.045,0.09,0.415
2346,Matthew Nosella,D,CAP,18.676,119,5,4,0,9,9,84,6.25,0.045,0.035,0.0,0.075,0.075,0.71
2347,Vincent Germain,C,VDO,17.97,54,4,3,2,7,9,42,7.19,0.06,0.045,0.03,0.105,0.13,0.602
2348,Simon Lefebvre,RW,VIC/SHE,17.865,94,1,4,4,5,9,51,1.042,0.005,0.028,0.052,0.032,0.085,0.668
2349,Michael Riendeau,C,MTL,19.688,26,4,4,1,8,9,47,8.51,0.15,0.15,0.04,0.31,0.35,1.81
2350,Cedric LeBlanc,RW,MON/QUE,18.042,78,4,5,0,9,9,75,3.57,0.035,0.04,0.0,0.075,0.075,0.975
2351,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
2352,Alexander McQuaid,D,SNB/QUE/CHI/CHA,18.526,130,1,7,1,8,9,56,3.57,0.02,0.085,0.005,0.105,0.11,0.502
2353,Michael Ortika,C,PEI,17.312,65,5,3,1,8,9,51,9.8,0.08,0.05,0.02,0.12,0.14,0.78
2354,Jacob Stewart,C,MON,16.84,67,5,1,3,6,9,38,7.81,0.05,0.03,0.05,0.08,0.125,0.49
2355,Roopertti Martikainen,LW,BAT/MON,17.273,38,4,5,0,9,9,18,22.22,0.11,0.13,0.0,0.24,0.24,0.47
2356,Mathieu Boissonneault,C,BLB,17.416,56,3,6,0,9,9,30,10.0,0.05,0.11,0.0,0.16,0.16,0.54
2357,Federick Sonier,D,HAL/BAT,19.2,57,2,4,3,6,9,49,2.325,0.02,0.27,0.145,0.29,0.43,1.155
2358,Thomas Psenka,D,VDO,18.26,97,3,6,0,9,9,56,5.21,0.035,0.06,0.0,0.095,0.095,0.605
2359,William Lemay-Champagne,RW,BAT,16.731,55,1,3,5,4,9,33,1.56,0.01,0.03,0.05,0.04,0.085,0.475
2360,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
2361,Antoine Venne,RW,PEI,17.241,64,2,6,1,8,9,49,4.125,0.03,0.1,0.015,0.13,0.15,0.765
2362,Miguel Tourigny,D,BLB,16.597,21,4,3,2,7,9,37,10.81,0.19,0.14,0.1,0.33,0.43,1.76
2363,Mathieu Fournier,D,RIM/MON/SHA,18.24,109,0,5,4,5,9,47,0.0,0.0,0.042,0.022,0.042,0.062,0.395
2364,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
2365,Radovan Pulis,LW,BAT/ROU,18.246,41,3,3,3,6,9,47,3.335,0.04,0.155,0.04,0.195,0.235,0.792
2366,Joel Blanchard,RW,HAL/BAT,18.515,38,2,5,2,7,9,55,1.85,0.03,0.07,0.03,0.1,0.13,0.935
2367,Blake Millman,LW,CAP/QUE,18.817,128,6,1,2,7,9,51,11.718,0.05,0.01,0.02,0.057,0.073,0.402
2368,Nicolas Kingsbury-Fournier,RW,MON/BAT/QUE,16.452,52,6,3,0,9,9,31,19.35,0.12,0.06,0.0,0.17,0.17,0.6
2369,Marshall Lessard,RW,VDO,15.987,21,6,2,1,8,9,40,15.0,0.29,0.1,0.05,0.38,0.43,1.9
2370,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
2371,Matous Belohorsky,LW,RIM,17.687,47,5,3,1,8,9,43,11.63,0.11,0.06,0.02,0.17,0.19,0.91
2372,Daniil Kuzmin,C,MON,18.325,48,2,4,3,6,9,47,4.26,0.04,0.08,0.06,0.12,0.19,0.98
2373,Alexandre Caron-Roy,LW,VDO/QUE,17.276,45,3,5,0,8,8,35,4.69,0.04,0.07,0.0,0.11,0.11,0.617
2374,Owen Bennington,LW,VDO/SHE,18.947,125,2,3,3,5,8,32,5.265,0.015,0.025,0.025,0.04,0.065,0.255
2375,Tomas Torok,RW,DRU/SHE,17.246,23,4,3,1,7,8,33,12.12,0.17,0.13,0.04,0.3,0.35,1.43
2376,Dominic-Antoine Tremblay,LW,BAC,17.222,39,5,2,1,7,8,32,8.335,0.07,0.03,0.015,0.1,0.115,0.68
2377,Nathan Lavoie,D,BLB,17.694,47,2,1,5,3,8,62,1.665,0.025,0.01,0.055,0.035,0.09,1.015
2378,Patrick Jones,LW,BAT,16.438,64,3,3,2,6,8,35,8.57,0.05,0.05,0.03,0.09,0.12,0.55
2379,Braydon Blight,D,SNB,19.647,37,3,2,3,5,8,62,4.84,0.08,0.05,0.08,0.14,0.22,1.68
2380,Kyle Kelly,LW,VIC/SNB,17.858,75,4,3,1,7,8,45,9.5,0.05,0.04,0.015,0.09,0.105,0.625
