,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Igor Revenko,RW,P.A,19.624,180,61,42,32,103,135,0.355,0.24,0.19,0.598,0.788
250,Kyle Chipchura,C,P.A,18.82,151,50,51,34,101,135,0.362,0.355,0.225,0.72,0.938
251,Brandon Davidson,D,REG,19.32,200,22,57,55,79,134,0.128,0.292,0.258,0.42,0.678
252,Steven Kuhn,C,SPO,18.916,288,51,54,29,105,134,0.19,0.24,0.131,0.43,0.559
253,Hunter Shinkaruk,LW,M.H,16.424,129,63,45,25,108,133,0.48,0.345,0.19,0.83,1.025
254,Zack Dailey,C,EVT,18.812,330,38,54,41,92,133,0.132,0.207,0.16,0.34,0.504
255,Aaron Lewadniuk,RW,BDN,19.608,128,52,38,43,90,133,0.405,0.295,0.335,0.7,1.035
256,Anthony Bardaro,C,SPO/P.A,18.116,196,65,29,39,94,133,0.39,0.199,0.24,0.589,0.825
257,Ned Lukacevic,LW,SPO/S.C,18.842,206,62,45,25,107,132,0.328,0.24,0.132,0.565,0.698
258,Josh Aspenlind,RW,P.G/S.C/CWK,19.534,257,62,35,35,97,132,0.261,0.17,0.166,0.431,0.596
259,Moises Gutierrez,RW,KAM/EVT,19.282,266,66,36,30,102,132,0.372,0.154,0.124,0.522,0.648
260,Clayton Bauer,LW,KEL/KTN/EVT/RDR,19.748,277,64,44,24,108,132,0.286,0.17,0.104,0.459,0.561
261,Garry Nunn,RW,VAN/EDM,19.097,150,52,50,30,102,132,0.34,0.318,0.2,0.658,0.857
262,David Schlemko,D,M.H,18.61,198,22,59,50,81,131,0.112,0.322,0.288,0.438,0.728
263,Dustin Kohn,D,CGY/BRN,18.742,253,20,48,63,68,131,0.076,0.226,0.311,0.302,0.612
264,Cam Barker,D,M.H,18.7,146,41,44,46,85,131,0.248,0.312,0.268,0.56,0.825
265,Yashar Farmanara,C,SEA/LET/M.H,19.614,310,61,42,28,103,131,0.256,0.176,0.108,0.43,0.538
266,Daryl Boyle,D,BRN,19.682,262,31,42,58,73,131,0.136,0.188,0.259,0.324,0.582
267,Gaelan Patterson,C,SAS,18.191,246,55,44,31,99,130,0.28,0.22,0.155,0.495,0.65
268,Nino Niederreiter,LW,POR,17.519,120,77,34,19,111,130,0.65,0.29,0.16,0.935,1.095
269,Parker Stanfield,RW,P.G/EVT,19.364,272,58,44,28,102,130,0.205,0.21,0.086,0.416,0.502
270,Alex Leavitt,RW,S.C/EVT,20.124,135,43,57,30,100,130,0.315,0.42,0.225,0.735,0.965
271,Alex Aldred,C,POR/TRI,19.504,263,41,56,33,97,130,0.18,0.299,0.147,0.478,0.626
272,Luke Walker,RW,POR,18.82,202,65,45,20,110,130,0.355,0.245,0.122,0.6,0.722
273,John Persson,LW,R.D,18.578,200,63,35,32,98,130,0.315,0.195,0.178,0.507,0.685
274,Michael Grabner,RW,SPO,18.196,180,88,31,10,119,129,0.545,0.192,0.053,0.738,0.79
275,Dan Da Silva,RW,POR,18.878,136,67,40,22,107,129,0.495,0.29,0.16,0.785,0.945
276,Ryan Getzlaf,C,CGY,18.85,100,57,48,24,105,129,0.57,0.48,0.245,1.05,1.295
277,Mitchell Callahan,RW,KEL,18.331,204,57,55,16,112,128,0.305,0.318,0.073,0.622,0.695
278,Derek Dorsett,RW,M.H,18.989,180,49,44,35,93,128,0.272,0.27,0.24,0.54,0.78
279,Nathan Green,C,BRN/BDN/R.D,19.301,204,51,38,39,89,128,0.285,0.172,0.245,0.458,0.705
280,Adam Hobson,C,SPO,18.808,250,51,43,34,94,128,0.27,0.2,0.159,0.47,0.624
281,Mark Isherwood,D,M.H,19.684,268,44,34,50,78,128,0.208,0.141,0.212,0.349,0.556
282,Ian Schultz,RW,CGY/CAL,18.736,196,55,46,26,101,127,0.388,0.229,0.136,0.617,0.754
283,Aki Seitsonen,C,P.A,18.858,204,60,37,30,97,127,0.298,0.17,0.13,0.468,0.6
284,Matt Strueby,C,REG,19.112,206,70,35,22,105,127,0.496,0.161,0.106,0.652,0.762
285,Dylan Willick,RW,KAM,18.156,215,64,37,26,101,127,0.32,0.18,0.125,0.502,0.63
286,Torrie Wheat,RW,EVT,19.732,174,49,46,31,95,126,0.305,0.34,0.205,0.645,0.848
287,Milan Kytnar,C,KEL/SAS/VAN,19.576,172,50,38,38,88,126,0.298,0.248,0.238,0.545,0.778
288,Chris Ray,C,KEL,19.317,257,65,32,29,97,126,0.286,0.109,0.139,0.395,0.534
289,Blake Gal,RW,SPO,18.546,268,57,45,24,102,126,0.229,0.196,0.089,0.425,0.511
290,Roman  Horak,LW,CWK,18.822,130,47,50,28,97,125,0.365,0.385,0.215,0.75,0.965
291,Giffen Nyren,D,M.J/KAM/CAL,19.536,269,28,61,36,89,125,0.111,0.25,0.167,0.368,0.539
292,Brody Sutter,RW,LET/SAS,19.096,231,57,45,23,102,125,0.346,0.255,0.132,0.602,0.735
293,Willie Coetzee,RW,RDR/R.D,18.106,167,49,49,27,98,125,0.285,0.292,0.155,0.578,0.728
294,Mark Pysyk,D,EDM,18.74,243,25,50,50,75,125,0.108,0.243,0.244,0.344,0.589
295,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.218,230,57,37,30,94,124,0.314,0.202,0.18,0.518,0.7
296,Lucas Bloodoff,LW,KEL,19.49,259,64,28,32,92,124,0.252,0.104,0.159,0.356,0.516
297,Jeremy Boyer,C,SEA/SAS,18.09,264,48,47,29,95,124,0.18,0.201,0.122,0.386,0.509
298,Juuso Puustinen,RW,KAM,18.945,124,59,39,26,98,124,0.475,0.315,0.21,0.79,0.995
299,Bronson Maschmeyer,D,VAN/KAM,19.507,264,32,41,51,73,124,0.15,0.149,0.208,0.299,0.51
300,Brett Ferguson,LW,R.D,19.78,212,43,50,31,93,124,0.232,0.258,0.155,0.49,0.65
301,Tomas Vincour,RW,EDM/VAN,18.073,171,62,33,28,95,123,0.405,0.208,0.145,0.608,0.752
302,Travis Dunstall,LW,KAM/M.H/EVT,19.1,229,46,47,30,93,123,0.112,0.376,0.074,0.486,0.56
303,Dylan Stanley,C,TRI,20.143,143,52,48,23,100,123,0.36,0.34,0.16,0.7,0.86
304,Chad Greenan,D,KTN,18.97,250,25,49,49,74,123,0.115,0.23,0.188,0.342,0.534
305,Brennen Wray,C,M.J/RDR/R.D,19.565,346,33,43,46,76,122,0.092,0.166,0.146,0.258,0.404
306,Austin Fyten,LW,LET,18.496,193,55,47,20,102,122,0.322,0.279,0.12,0.604,0.724
307,Travis Toomey,C,SAS/SEA,19.528,269,63,30,28,93,121,0.253,0.122,0.102,0.375,0.476
308,Lindsay Nielsen,C,SEA,19.478,286,46,52,23,98,121,0.185,0.208,0.098,0.393,0.491
309,Jason Beeman,RW,TRI,19.456,195,52,35,34,87,121,0.325,0.212,0.18,0.538,0.718
310,Troy Bodie,RW,KEL,19.888,215,60,37,24,97,121,0.305,0.188,0.11,0.492,0.607
311,Ondrej Fiala,LW,EVT/SAS,19.114,151,53,32,36,85,121,0.345,0.235,0.245,0.575,0.82
312,Lance Monych,RW,BRN,19.642,122,59,44,18,103,121,0.485,0.36,0.145,0.845,0.99
313,Andrew Ladd,LW,CGY,18.259,136,49,49,22,98,120,0.355,0.36,0.16,0.715,0.875
314,Colin Fraser,C,RDR,19.13,133,48,42,30,90,120,0.36,0.325,0.225,0.685,0.91
315,Brent Regner,D,VAN,18.456,207,24,48,48,72,120,0.135,0.256,0.259,0.397,0.654
316,Bretton Cameron,RW,M.H,19.698,179,62,33,25,95,120,0.378,0.233,0.13,0.606,0.741
317,Charles Wells,C,SEA/P.A/POR,19.759,265,45,45,30,90,120,0.16,0.148,0.074,0.308,0.383
318,Brady Leavold,RW,S.C/KEL,19.132,200,47,34,39,81,120,0.279,0.238,0.232,0.52,0.753
319,Jesse Paradis,LW,KEL/M.J/SAS,19.722,311,42,45,32,87,119,0.166,0.186,0.14,0.352,0.492
320,Travis Ehrhardt,D,M.J/POR,18.49,256,20,46,53,66,119,0.102,0.226,0.184,0.327,0.511
321,Greg Gardner,C,P.G,19.444,338,54,36,29,90,119,0.238,0.146,0.138,0.384,0.525
322,Matt Tassone,C,S.C,19.028,187,73,33,13,106,119,0.402,0.198,0.054,0.604,0.659
323,Scott Jackson,D/RW,SEA/LET,19.614,327,23,45,51,68,119,0.075,0.151,0.158,0.226,0.382
324,Cody Beach,RW,CAL/M.J,18.228,169,29,57,33,86,119,0.185,0.345,0.202,0.532,0.734
325,Cody Franson,D,VAN,18.23,196,34,41,44,75,119,0.201,0.191,0.255,0.392,0.648
326,Jared Cowen,D,SPO,18.702,239,37,45,37,82,119,0.212,0.232,0.189,0.444,0.634
327,Kyle Pess,C,M.H/LET/SEA,19.621,191,59,42,17,101,118,0.368,0.116,0.052,0.481,0.534
328,Mike Card,D,KEL,18.823,208,28,46,44,74,118,0.15,0.26,0.238,0.413,0.648
329,Roman Wick,LW,RDR/LET,19.21,127,53,36,29,89,118,0.41,0.285,0.225,0.695,0.925
330,Brenden Dowd,C,KAM/EDM,18.768,193,50,38,29,88,117,0.272,0.207,0.151,0.477,0.631
331,Ryan Keller,RW,SAS,20.192,139,64,30,23,94,117,0.465,0.215,0.165,0.685,0.85
332,Karl Alzner,D,CGY,18.037,260,19,61,37,80,117,0.1,0.27,0.172,0.366,0.54
333,John Negrin,D,KTN/S.C,18.536,235,13,54,50,67,117,0.073,0.278,0.248,0.347,0.594
334,Nathan Deck,D,VAN/P.A,19.506,276,22,53,42,75,117,0.06,0.158,0.149,0.217,0.366
335,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
336,Kenton Miller,C,SPO/M.J/CAL,19.72,242,60,35,22,95,117,0.329,0.145,0.098,0.474,0.572
337,Adam Lowry,LW,S.C,17.715,163,45,40,31,85,116,0.295,0.345,0.185,0.64,0.825
338,Luke  Lockhart,C,SEA,17.933,273,50,36,30,86,116,0.205,0.13,0.136,0.338,0.47
339,Lance Bouma,C,VAN,18.54,230,39,46,30,85,115,0.21,0.236,0.185,0.441,0.626
340,Ty Morris,LW,S.C/VAN/RDR,20.118,131,50,32,33,82,115,0.38,0.24,0.25,0.625,0.875
341,Judd Blackwater,C,SPO,19.484,171,50,34,30,84,114,0.315,0.188,0.182,0.5,0.685
342,Ryan Menei,RW,M.J/SAS,19.252,181,50,34,30,84,114,0.31,0.172,0.192,0.481,0.675
343,Jeremy Schenderling,C,KTN/S.C,19.577,259,65,29,20,94,114,0.298,0.146,0.081,0.445,0.526
344,James Wright,C,VAN,18.543,202,45,42,27,87,114,0.254,0.329,0.129,0.577,0.706
345,Austin Madaisky,D,CAL/KAM,18.75,238,29,48,36,77,113,0.147,0.244,0.166,0.39,0.554
346,Paul Albers,D,CGY/REG/VAN,19.168,203,26,48,39,74,113,0.155,0.26,0.22,0.412,0.638
347,Marc Desloges,LW,EVT/S.C,19.587,207,46,46,21,92,113,0.235,0.235,0.095,0.473,0.568
348,Tylan Stephens,C,KTN,18.877,209,45,40,28,85,113,0.258,0.202,0.145,0.455,0.6
349,Dylen McKinlay,RW,CWK/KTN,18.53,248,44,39,29,83,112,0.184,0.164,0.138,0.345,0.482
350,Mason Wilgosh,C,TRI/T.C,19.397,278,37,44,31,81,112,0.16,0.249,0.156,0.409,0.566
351,Ryan  Button,D,P.A/SEA,18.6,264,16,46,50,62,112,0.066,0.19,0.202,0.256,0.459
352,Misha Fisenko,C,VAN/CAL,19.542,179,32,51,29,83,112,0.165,0.288,0.178,0.455,0.628
353,Garrett Mitchell,RW,REG,18.1,264,51,30,31,81,112,0.221,0.165,0.18,0.383,0.56
354,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
355,Ryan DePape,RW,P.A/REG,18.642,264,50,34,28,84,112,0.199,0.152,0.116,0.349,0.464
356,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
357,Colten Teubert,D,REG,18.586,263,32,35,44,67,111,0.152,0.16,0.24,0.306,0.55
358,David Rutherford,C,VAN/SPO,19.504,163,57,33,21,90,111,0.335,0.209,0.112,0.544,0.655
359,Kris Foucault,LW,S.C/KTN/CAL,18.822,195,56,32,23,88,111,0.314,0.17,0.126,0.484,0.614
360,Denis Tolpeko,C,SEA/REG,19.877,179,46,38,27,84,111,0.295,0.258,0.178,0.555,0.722
361,Michael Burns,RW,EDM/VAN/SAS,19.433,250,48,44,19,92,111,0.252,0.25,0.117,0.509,0.624
362,Adam Chorneyko,LW,KAM/LET/SAS,19.172,250,35,39,36,74,110,0.195,0.191,0.192,0.392,0.584
363,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
364,Spencer Edwards,RW,RDR/SEA/M.J,18.894,173,49,37,24,86,110,0.286,0.232,0.152,0.513,0.673
365,Kenton Dulle,RW,VAN/SAS/KAM,19.397,192,50,32,28,82,110,0.284,0.176,0.184,0.461,0.646
366,Tyler Spurgeon,C,KEL,18.684,160,36,48,26,84,110,0.202,0.295,0.148,0.5,0.648
367,Zack Smith,C,S.C,18.57,221,41,47,21,88,109,0.225,0.272,0.124,0.498,0.621
368,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
369,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
370,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
371,Jesse Craige,D,LET/CWK,19.708,218,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
372,Tim Konsorada,RW,BRN,19.987,96,32,40,36,72,108,0.265,0.385,0.385,0.65,1.035
373,Chris Collins,LW,CWK/SAS,18.472,200,37,45,26,82,108,0.178,0.234,0.121,0.41,0.533
374,Matthew Konan,D,M.H,19.096,301,19,38,50,57,107,0.089,0.165,0.248,0.254,0.502
375,Jace Coyle,D,SPO/M.H,19.438,241,25,36,46,61,107,0.114,0.185,0.215,0.304,0.518
376,Shaun Heshka,D,EVT,19.379,204,25,42,40,67,107,0.13,0.252,0.235,0.38,0.615
377,Matej Stransky,RW,SAS,17.68,141,53,29,25,82,107,0.38,0.205,0.18,0.585,0.765
378,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
379,Brady Brassart,C,SPO/CAL,17.502,188,42,37,27,79,106,0.252,0.212,0.15,0.462,0.612
380,Justin Kirsch,LW,CAL/M.J,18.679,157,47,39,20,86,106,0.285,0.272,0.152,0.558,0.71
381,Drew  Czerwonka,LW,KTN,18.269,219,48,37,21,85,106,0.254,0.241,0.114,0.497,0.608
382,Kyle Lamb,RW,VAN/REG/LET,19.621,259,58,29,19,87,106,0.258,0.136,0.103,0.392,0.494
383,Lane Scheidl,LW,VAN/R.D/REG,18.794,205,47,33,26,80,106,0.256,0.162,0.139,0.418,0.556
384,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
385,Michael Funk,D,POR,18.336,212,22,32,51,54,105,0.118,0.148,0.272,0.267,0.538
386,Mike Green,D,SAS,18.426,126,28,51,26,79,105,0.225,0.395,0.205,0.615,0.825
387,Tyler Metcalfe,LW,SEA,19.76,133,42,40,23,82,105,0.32,0.295,0.175,0.615,0.785
388,Myles Bell,RW,REG/KEL,17.199,189,33,39,33,72,105,0.201,0.233,0.172,0.43,0.602
389,Adam Taylor,C,KTN,19.727,144,39,34,31,73,104,0.27,0.235,0.215,0.51,0.72
390,Neal Prokop,LW,M.J/REG/T.C,19.661,263,44,34,26,78,104,0.224,0.168,0.176,0.385,0.562
391,Mike Piluso,LW,VAN/EDM,18.998,238,47,36,21,83,104,0.202,0.136,0.109,0.334,0.443
392,Ryan Murray,D,EVT,17.216,168,20,43,41,63,104,0.148,0.267,0.215,0.412,0.63
393,Jeff Schultz,D,CGY,18.804,212,20,40,44,60,104,0.095,0.198,0.22,0.292,0.518
394,Brennan Yadlowski,D,LET/EVT,19.31,324,16,35,53,51,104,0.062,0.103,0.207,0.166,0.375
395,JT Barnett,RW,VAN/KAM/EVT,18.192,217,43,32,29,75,104,0.196,0.17,0.114,0.37,0.484
396,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
397,Evan Bloodoff,LW,KEL,18.88,280,56,34,13,90,103,0.277,0.133,0.047,0.41,0.458
398,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
399,Dustin Byfuglien,D,P.G,18.971,130,38,35,30,73,103,0.29,0.27,0.23,0.56,0.795
400,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
401,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
402,Ryan Pulock,D,BDN,16.442,134,27,28,47,55,102,0.2,0.205,0.355,0.4,0.76
403,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
404,Zak Stebner,D,RDR/P.A/KAM/CAL/T.C/KEL,19.355,277,31,30,41,61,102,0.113,0.109,0.153,0.224,0.378
405,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
406,Teegan Moore,LW,BRN/POR,19.824,270,41,40,21,81,102,0.154,0.149,0.104,0.302,0.401
407,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
408,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
409,Kyle Deck,D,REG,19.774,252,24,42,36,66,102,0.1,0.179,0.169,0.28,0.449
410,Troy  Bourke,C,P.G,16.713,144,40,35,26,75,101,0.345,0.205,0.145,0.555,0.7
411,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
412,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
413,Jeremy Williams,RW,S.C,19.636,68,52,28,21,80,101,0.76,0.41,0.31,1.18,1.49
414,Luke Hunter,C,S.C,19.396,195,51,23,27,74,101,0.242,0.13,0.125,0.378,0.5
415,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
416,Brent Benson,C,SAS,17.549,195,35,50,15,85,100,0.175,0.275,0.082,0.45,0.536
417,Joey Leach,D,KTN,18.754,210,21,34,45,55,100,0.122,0.161,0.208,0.284,0.491
418,Joe Logan,D,VAN/SPO/SAS,19.692,257,14,34,52,48,100,0.05,0.148,0.235,0.196,0.43
419,Jordan DePape,RW,KAM/BDN,18.748,125,44,30,26,74,100,0.387,0.195,0.308,0.582,0.89
420,Darrell May,RW,POR/VAN,20.047,147,36,36,27,72,99,0.245,0.245,0.185,0.49,0.68
421,Casey Lee,LW,KAM/KTN,19.776,158,32,42,25,74,99,0.197,0.225,0.155,0.42,0.58
422,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
423,Jeff Topilko,C,BRN,19.402,220,41,32,26,73,99,0.238,0.172,0.156,0.41,0.569
424,Steve Covington,RW,CGY,19.748,285,34,38,27,72,99,0.114,0.171,0.09,0.286,0.371
425,JC Lipon,RW,KAM,17.433,187,25,43,31,68,99,0.168,0.267,0.182,0.43,0.612
426,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
427,Dion Phaneuf,D,RDR,18.933,117,43,34,22,77,99,0.375,0.295,0.19,0.665,0.855
428,Graham Hood,LW,REG/LET,18.697,252,44,33,21,77,98,0.189,0.16,0.082,0.35,0.426
429,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
430,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
431,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
432,Mitch Holmberg,RW,SPO,17.77,176,46,32,20,78,98,0.29,0.198,0.12,0.485,0.605
433,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
434,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
435,Brett Carson,D,CGY,19.045,204,24,41,31,65,96,0.125,0.205,0.155,0.335,0.49
436,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
437,Jeremy Colliton,C,P.A,19.171,103,40,33,23,73,96,0.39,0.345,0.23,0.73,0.965
438,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
439,Rick Rypien,C,REG,19.833,128,41,30,25,71,96,0.32,0.235,0.195,0.555,0.75
440,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
441,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
442,Bretton Stamler,D,SEA/S.C/EDM,19.581,332,21,38,36,59,95,0.073,0.139,0.132,0.213,0.35
443,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
444,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
445,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
446,Brent Seabrook,D,LET,18.905,124,24,44,27,68,95,0.195,0.355,0.215,0.545,0.765
447,Dane Crowley,D,SAS/S.C/EVT,19.71,279,21,33,40,54,94,0.112,0.129,0.174,0.242,0.416
448,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
449,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
450,Turner Elson,LW,R.D,18.254,189,46,34,14,80,94,0.285,0.225,0.09,0.507,0.6
451,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
452,Adam  Kambeitz,C,R.D,18.354,258,44,26,24,70,94,0.28,0.148,0.095,0.428,0.522
453,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
454,Caine Pearpoint,LW,P.A,20.03,144,39,26,28,65,93,0.27,0.18,0.195,0.45,0.645
455,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
456,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
457,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
458,Kyle Brodziak,C,M.J,19.308,70,39,32,22,71,93,0.56,0.46,0.31,1.01,1.33
459,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
460,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
461,Aaron Richards,LW,S.C/M.J/KAM,19.546,137,36,31,26,67,93,0.27,0.225,0.185,0.49,0.68
462,Jesse Dudas,D,LET/P.G/S.C/REG,19.49,175,11,45,37,56,93,0.113,0.318,0.255,0.424,0.683
463,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
464,Duncan Siemens,D,SAS,17.147,188,14,37,41,51,92,0.079,0.251,0.176,0.325,0.501
465,Zach Franko,LW,KEL,18.02,144,36,39,17,75,92,0.25,0.27,0.115,0.52,0.64
466,Travis Bobbee,D,LET/POR/S.C/SEA,19.728,301,27,31,34,58,92,0.087,0.118,0.097,0.205,0.3
467,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
468,Tyler Mosienko,C,KEL,19.987,144,28,32,32,60,92,0.195,0.22,0.225,0.415,0.64
469,Brad Schell,C,SPO,19.111,71,35,25,32,60,92,0.49,0.35,0.45,0.85,1.3
470,Chris St. Jacques,C,M.H,20.647,64,33,35,24,68,92,0.52,0.55,0.38,1.06,1.44
471,Bjorn Svensson,RW,SAS/M.J,18.5,154,31,39,21,70,91,0.208,0.258,0.16,0.47,0.63
472,Cam Cunning,LW,KAM/VAN/RDR,19.532,174,50,29,12,79,91,0.352,0.195,0.068,0.545,0.62
473,Cody McLeod,LW,POR,19.721,139,44,30,17,74,91,0.315,0.215,0.12,0.535,0.655
474,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
475,Matt Schneider,C,TRI,19.434,198,52,23,16,75,91,0.312,0.13,0.078,0.442,0.518
476,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
477,Kalvin Sagert,D,KAM/P.G/LET,19.715,334,19,35,37,54,91,0.057,0.132,0.115,0.19,0.297
478,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
479,Brendan Leipsic,LW,POR,16.825,133,44,28,19,72,91,0.335,0.215,0.14,0.545,0.69
480,Derrick Pouliot,D,POR,16.913,145,16,31,43,47,90,0.095,0.175,0.29,0.268,0.558
481,Roman Teslyuk,D,KAM/TRI,19.774,244,36,30,24,66,90,0.198,0.119,0.126,0.325,0.446
482,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
483,Seth Leonard,LW,P.A,19.795,72,50,27,13,77,90,0.69,0.38,0.18,1.07,1.25
484,Colin Jacobs,C,SEA,17.776,186,44,22,23,66,89,0.202,0.126,0.094,0.329,0.422
485,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
486,David Schulz,D,S.C/SAS/SPO/KEL,19.824,255,22,31,36,53,89,0.09,0.149,0.158,0.239,0.396
487,Paul Kurceba,D,RDR/KTN,19.633,323,20,28,41,48,89,0.061,0.098,0.171,0.156,0.33
488,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
489,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
490,Daniel Waschuk,LW,REG/SAS,19.678,151,48,27,13,75,88,0.255,0.098,0.13,0.35,0.482
491,Ken Petkau,RW,LET/RDR/CWK,19.564,228,44,25,18,69,87,0.241,0.07,0.054,0.31,0.362
492,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
493,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
494,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
495,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
496,Jarret Lukin,C,KAM/M.H,20.143,119,29,28,29,57,86,0.24,0.24,0.25,0.48,0.725
497,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
498,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
