,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1750,Clint Lewis,D,USA/SF,18.425,108,5,9,10,14,24,109,4.198,0.048,0.09,0.105,0.138,0.24,1.027
1751,Chase Ryan,D,STL/CR/DM,18.1,165,2,8,14,10,24,157,1.248,0.015,0.057,0.11,0.068,0.178,1.03
1752,Wyatt Ege,D,DBQ,19.494,59,3,11,10,14,24,83,3.61,0.05,0.19,0.17,0.24,0.41,1.41
1753,Keir Ross,D,OMA,17.628,116,9,9,6,18,24,118,7.415,0.075,0.08,0.05,0.155,0.21,1.01
1754,Greg Printz,LW,CHI/USA/OMA,17.868,48,10,9,5,19,24,99,9.66,0.175,0.16,0.06,0.335,0.4,1.79
1755,J.J. Crew,F,LIN,18.058,69,9,12,3,21,24,99,15.03,0.2,0.145,0.025,0.345,0.37,1.38
1756,Kevin Lombardi,RW,CR/SC,19.594,95,12,8,4,20,24,120,10.23,0.125,0.09,0.045,0.215,0.26,1.255
1757,Brent Cummings,D,STL,20.414,52,5,10,9,15,24,101,4.95,0.1,0.19,0.17,0.29,0.46,1.94
1758,Chase Pilawski,LD,WAT/TC/MAD/GB,18.704,112,4,12,8,16,24,125,2.19,0.022,0.102,0.068,0.125,0.195,1.09
1759,Gustav Olofsson,D,GB,17.29,66,2,11,11,13,24,77,1.335,0.015,0.245,0.085,0.26,0.35,0.93
1760,Nico Sacchetti,F,OMA,18.067,56,10,9,5,19,24,110,9.09,0.18,0.16,0.09,0.34,0.43,1.96
1761,Luke Kirwan,F,USA,15.978,34,10,9,5,19,24,118,8.47,0.29,0.26,0.15,0.56,0.71,3.47
1762,Austin Hervey,F,USA/LIN/DM/IND,18.832,112,12,6,6,18,24,137,10.244,0.132,0.053,0.048,0.18,0.228,1.304
1763,John Gilmour,D,CR,18.33,58,10,8,6,18,24,74,13.51,0.17,0.14,0.1,0.31,0.41,1.28
1764,Brendan Demler,LD,DM,18.577,107,2,9,13,11,24,61,3.39,0.02,0.09,0.12,0.11,0.225,0.565
1765,Sean Dhooghe,RW,USA,17.022,57,16,2,6,18,24,142,11.275,0.285,0.04,0.105,0.32,0.425,2.52
1766,Tyler Andrew,F,IND,19.401,47,10,9,5,19,24,99,10.1,0.21,0.19,0.11,0.4,0.51,2.11
1767,Josh Myers,F,LIN/DM,17.89,97,9,11,4,20,24,147,5.975,0.095,0.105,0.04,0.2,0.24,1.495
1768,Pasko Skarica,D,WATE/WAT,19.142,92,1,11,12,12,24,109,1.39,0.015,0.11,0.13,0.125,0.25,1.16
1769,Alex Spezia,D,CHI,18.484,58,6,7,11,13,24,108,5.56,0.1,0.12,0.19,0.22,0.41,1.86
1770,Justin Howell,C,DM,18.388,55,13,8,3,21,24,67,19.4,0.24,0.15,0.05,0.38,0.44,1.22
1771,Brandon Russo,D,IND/YNG,18.473,51,2,12,10,14,24,76,2.63,0.04,0.24,0.2,0.27,0.47,1.49
1772,Sam Kauppila,F,GB/USA/LIN,18.344,106,7,13,4,20,24,145,3.69,0.055,0.11,0.025,0.17,0.195,1.338
1773,Bryce Johnson,F,OMA,20.041,37,8,12,4,20,24,66,12.12,0.22,0.32,0.11,0.54,0.65,1.78
1774,Sean Hurley,D,CHI,20.143,52,4,13,6,17,23,136,2.94,0.08,0.25,0.12,0.33,0.44,2.62
1775,Patrick Khodorenko,F,USA,16.424,53,10,8,5,18,23,75,11.11,0.16,0.14,0.07,0.3,0.37,1.42
1776,Vili Saarijarvi,D,GB,17.336,57,6,9,8,15,23,109,5.5,0.11,0.16,0.14,0.26,0.4,1.91
1777,Dylan Jackson,RW,DBQ,17.024,46,9,8,6,17,23,70,12.86,0.2,0.17,0.13,0.37,0.5,1.52
1778,Wyatt Schingoethe,F,WAT,16.118,47,8,10,5,18,23,95,8.42,0.17,0.21,0.11,0.38,0.49,2.02
1779,John Hrabovsky,D,TC,18.993,111,4,6,13,10,23,103,4.35,0.035,0.05,0.115,0.09,0.21,0.93
1780,Aleksi Peltonen,F,OMA,19.772,47,9,8,6,17,23,46,15.975,0.175,0.155,0.11,0.33,0.44,0.925
1781,James Marooney,LD/D,WAT,18.584,82,3,8,12,11,23,127,2.97,0.04,0.09,0.14,0.13,0.265,1.505
1782,Craig Needham,LW/F,YNG,18.962,104,12,8,3,20,23,92,12.595,0.13,0.08,0.025,0.21,0.235,0.9
1783,Bradley Marek,F,BLM/CIL,17.088,80,15,6,2,21,23,96,11.4,0.138,0.05,0.02,0.195,0.215,0.903
1784,Aleksandrs Jerofejevs,D,SF,20.428,51,3,13,7,16,23,58,5.17,0.06,0.25,0.14,0.31,0.45,1.14
1785,Joe Diamond,F,OMA,18.248,32,13,8,2,21,23,69,18.84,0.41,0.25,0.06,0.66,0.72,2.16
1786,Dave Watters,F,DM,19.091,54,8,7,8,15,23,88,9.09,0.15,0.13,0.15,0.28,0.43,1.63
1787,Ben Blood,D,IND/DM,18.503,57,10,9,4,19,23,75,13.33,0.18,0.16,0.07,0.33,0.4,1.32
1788,Travis Vermuelen,F,SF,18.224,57,8,5,10,13,23,72,11.11,0.14,0.09,0.18,0.23,0.4,1.26
1789,Jak Knelman,F,CHI,19.551,90,10,9,4,19,23,101,10.235,0.12,0.09,0.04,0.21,0.25,1.155
1790,Danny Heath,F,TC/DM,18.716,59,9,8,6,17,23,98,8.005,0.125,0.34,0.103,0.468,0.57,1.465
1791,Bryan Rust,F,USA,17.347,27,10,5,8,15,23,57,17.54,0.37,0.19,0.3,0.56,0.85,2.11
1792,Evan Janssen,F,DBQ,19.464,51,10,7,6,17,23,64,15.62,0.2,0.14,0.12,0.33,0.45,1.25
1793,Sami Liimatainen,D,CHI,17.734,119,3,10,10,13,23,67,4.69,0.025,0.085,0.08,0.11,0.195,0.56
1794,Phil Ginand,F,TC/GB,19.439,49,9,10,4,19,23,113,7.96,0.18,0.2,0.08,0.39,0.47,2.31
1795,Ross Olsson,F,LIN/CR/TC,18.316,56,7,9,7,16,23,99,6.17,0.11,0.155,0.11,0.265,0.375,1.74
1796,Regen Cavanagh,F,DBQ/SF,19.617,55,8,10,5,18,23,91,8.79,0.15,0.18,0.09,0.33,0.42,1.65
1797,Mitch Hughes,F,TC/OMA/SF,18.704,126,6,11,6,17,23,182,2.997,0.04,0.09,0.088,0.13,0.217,1.662
1798,Jeff Dunne,D,CHI,18.229,54,7,8,8,15,23,102,6.86,0.13,0.15,0.15,0.28,0.43,1.89
1799,Erik Urbank,RW,CHI/DM,18.47,54,11,8,4,19,23,90,12.22,0.2,0.15,0.07,0.35,0.43,1.67
1800,Zac MacVoy,F,OMA/OH,19.527,45,12,5,6,17,23,97,12.37,0.27,0.11,0.13,0.38,0.51,2.16
1801,Darren Rowe,D,CR,19.642,52,7,7,9,14,23,75,9.33,0.13,0.13,0.17,0.27,0.44,1.44
1802,Michael Ferrantino,F,OMA,18.203,62,9,8,6,17,23,107,4.245,0.08,0.07,0.05,0.145,0.2,1.04
1803,Joe Lappin,F,DM/LIN,20.595,51,11,8,4,19,23,108,10.19,0.22,0.16,0.08,0.37,0.45,2.12
1804,Adam Krause,F,SC/CHI,19.009,60,12,7,4,19,23,124,9.68,0.2,0.12,0.07,0.32,0.38,2.07
1805,Matt Hudie,C,DM/CR,20.575,51,10,5,8,15,23,97,10.31,0.2,0.1,0.16,0.29,0.45,1.9
1806,Ty Emberson,RD,USA,16.812,59,4,9,10,13,23,59,5.88,0.08,0.165,0.175,0.245,0.42,1.05
1807,Joseph Cecconi,D,MUS,16.815,88,5,7,11,12,23,91,6.555,0.06,0.07,0.12,0.13,0.245,0.975
1808,Jon Erickson,F,STL,20.063,51,7,13,3,20,23,100,7.0,0.14,0.25,0.06,0.39,0.45,1.96
1809,Ben Ostlie,D,OMA,18.954,115,2,8,13,10,23,117,1.765,0.02,0.07,0.11,0.085,0.2,1.01
1810,Jason Ford,F,DBQ,18.718,56,10,9,4,19,23,114,4.63,0.1,0.18,0.04,0.275,0.315,1.66
1811,Cole Bardreau,F,USA,16.65,59,8,11,4,19,23,75,10.76,0.14,0.195,0.065,0.34,0.4,1.295
1812,Clay Anderson,D,CR,18.527,60,4,9,10,13,23,96,4.17,0.07,0.15,0.17,0.22,0.38,1.6
1813,Luke Bafia,RD,GB,19.156,113,2,10,11,12,23,123,1.63,0.02,0.09,0.095,0.11,0.205,1.09
1814,K'Andre Miller,LD,USA,17.152,56,4,15,4,19,23,95,4.165,0.09,0.31,0.07,0.4,0.47,1.78
1815,Heikki Liedes,F,TC,19.174,90,16,5,2,21,23,154,9.745,0.165,0.05,0.025,0.22,0.24,1.73
1816,Philip Alftberg,RD,FGO/TC,19.655,56,5,5,13,10,23,94,5.32,0.09,0.09,0.23,0.18,0.41,1.68
1817,Garrett Haar,D,FGO,17.082,51,7,12,4,19,23,75,9.33,0.14,0.24,0.08,0.37,0.45,1.47
1818,Bill Arnold,F,USA,17.342,26,8,10,5,18,23,41,19.51,0.31,0.38,0.19,0.69,0.88,1.58
1819,Cole Krygier,LD/D,LIN,16.864,95,6,10,7,16,23,109,7.385,0.065,0.095,0.065,0.165,0.225,1.07
1820,Tyler Moy,F,OMA,17.164,64,4,12,7,16,23,105,3.81,0.06,0.19,0.11,0.25,0.36,1.64
1821,Davis Drewiske,D,DM,18.812,59,4,7,12,11,23,142,2.82,0.07,0.12,0.2,0.19,0.39,2.41
1822,Preston Hodge,D,CR/DBQ/SF,20.066,83,4,13,6,17,23,87,4.78,0.05,0.165,0.08,0.215,0.295,1.14
1823,Tyler Ward,LW,TC,18.076,60,10,10,3,20,23,116,8.62,0.17,0.17,0.05,0.33,0.38,1.93
1824,Justin Crandall,F,OMA,18.445,57,7,10,6,17,23,100,7.0,0.12,0.18,0.11,0.3,0.4,1.75
1825,Connor McDonald,D,CHI/YNG,18.394,114,3,8,12,11,23,138,2.29,0.03,0.07,0.105,0.095,0.2,1.21
1826,Mike Hardman,RW,DM,18.61,56,10,6,7,16,23,76,13.16,0.18,0.11,0.12,0.29,0.41,1.36
1827,John Snodgrass,C,CR,19.855,59,7,6,9,13,22,60,11.67,0.12,0.1,0.15,0.22,0.37,1.02
1828,Tom Gerken,D,DM/LIN,19.027,84,6,13,3,19,22,132,4.55,0.075,0.145,0.025,0.22,0.245,1.625
1829,Chris Lipe,RD,DM/DBQ,17.812,102,4,9,9,13,22,80,3.802,0.04,0.073,0.085,0.108,0.198,0.688
1830,Koby Bender,LW,CHI/MUS,18.67,57,6,12,4,18,22,81,3.705,0.055,0.11,0.035,0.165,0.2,0.735
1831,Ben Paulides,D,YNG,18.556,117,4,11,7,15,22,127,3.115,0.035,0.09,0.055,0.13,0.185,1.085
1832,Will Zmolek,LD,CR,18.914,104,2,7,13,9,22,67,2.44,0.02,0.07,0.13,0.095,0.225,0.675
1833,A.J. Panchenko,D,DAN/IND,18.853,109,7,9,6,16,22,66,11.44,0.065,0.08,0.05,0.15,0.2,0.6
1834,Clark Cristofoli,D,SF,17.513,97,2,5,15,7,22,62,3.845,0.02,0.05,0.155,0.075,0.225,0.64
1835,Lucas Klimek,F,IND,18.837,55,9,8,5,17,22,93,9.68,0.16,0.15,0.09,0.31,0.4,1.69
1836,Tyler Biggs,F,USA,16.877,44,13,5,4,18,22,123,10.555,0.3,0.115,0.085,0.415,0.505,2.835
1837,Alexei Dostoinov,F,SF/OH,17.617,45,8,11,3,19,22,72,14.385,0.28,0.265,0.095,0.54,0.64,1.82
1838,Milan Gulas,RW,IND,18.711,30,12,8,2,20,22,66,18.18,0.4,0.27,0.07,0.67,0.73,2.2
1839,Mark Yanis,D,MUS/GB,18.556,141,7,9,6,16,22,129,4.982,0.058,0.105,0.055,0.158,0.208,1.1
1840,Veli-Matti Tiuraniemi,LD,DBQ,19.25,53,3,4,15,7,22,50,6.0,0.06,0.08,0.28,0.13,0.42,0.94
1841,Ville Jarvelainen,F,GB,18.555,54,9,8,5,17,22,67,13.43,0.17,0.15,0.09,0.31,0.41,1.24
1842,Bo Pellah,D,SF/YNG,18.311,50,3,7,12,10,22,45,6.67,0.06,0.14,0.24,0.2,0.44,0.9
1843,Zach Aman,F,IND,18.544,42,7,12,3,19,22,100,7.0,0.17,0.29,0.07,0.45,0.52,2.38
1844,Dan Sexton,F,SF,19.382,56,12,5,5,17,22,121,9.92,0.21,0.09,0.09,0.3,0.39,2.16
1845,Ryan Rashid,F,SC,19.395,57,11,8,3,19,22,122,9.02,0.19,0.14,0.05,0.33,0.39,2.14
1846,Casey Johnson,LD,DBQ,19.425,60,9,6,7,15,22,79,11.39,0.15,0.1,0.12,0.25,0.37,1.32
1847,Josh Boyer,C,MAD,18.941,45,10,6,6,16,22,124,8.06,0.22,0.13,0.13,0.36,0.49,2.76
1848,Gleb Murtazin,F,GB,17.887,40,10,8,4,18,22,74,13.51,0.25,0.2,0.1,0.45,0.55,1.85
1849,Joe Sullivan,F,IND,19.614,58,6,8,8,14,22,88,6.82,0.1,0.14,0.14,0.24,0.38,1.52
1850,Marshall Warren,LD,USA,16.906,49,6,9,7,15,22,103,5.105,0.11,0.17,0.125,0.275,0.4,2.055
1851,Kyle Lawson,D,TC,18.678,49,9,5,8,14,22,101,8.91,0.18,0.1,0.16,0.29,0.45,2.06
1852,Blake Bride,F,SF,20.4,45,10,5,7,15,22,61,16.39,0.22,0.11,0.16,0.33,0.49,1.36
1853,Mike Kesselring,RD,DM/FGO,18.673,50,5,9,8,14,22,91,5.49,0.1,0.18,0.16,0.28,0.44,1.82
1854,Alex Vlasic,LD,USA,16.78,51,6,10,6,16,22,58,10.555,0.12,0.21,0.135,0.32,0.455,1.12
1855,Jared Kucharek,LD,MAD/OMA,19.316,45,5,6,11,11,22,89,5.62,0.11,0.13,0.24,0.24,0.49,1.98
1856,Benito Posa,F,MUS/CIL/GB,19.164,78,10,7,5,17,22,65,13.875,0.125,0.09,0.065,0.215,0.28,0.83
1857,Joe Schiller,F,GB,19.226,57,12,5,5,17,22,95,12.63,0.21,0.09,0.09,0.3,0.39,1.67
1858,Brady Smith,RD,BLM/CIL/SC,17.332,120,7,7,8,14,22,99,6.995,0.055,0.06,0.09,0.115,0.205,0.872
1859,Miles Koules,F,USA,16.724,54,9,11,2,20,22,75,11.665,0.165,0.2,0.035,0.365,0.405,1.385
1860,Michael Holland,D,CR/CHI/SC,19.857,151,4,9,9,13,22,129,2.923,0.025,0.062,0.06,0.09,0.15,0.893
1861,Garick Gray,F,FGO,18.842,50,10,8,4,18,22,97,10.31,0.2,0.16,0.08,0.36,0.44,1.94
1862,Chris Reed,D,OH,19.119,53,3,13,6,16,22,88,3.41,0.06,0.25,0.11,0.3,0.42,1.66
1863,Michael Nesdill,D,LIN,19.603,50,7,6,9,13,22,120,5.83,0.14,0.12,0.18,0.26,0.44,2.4
1864,Philip Samuelsson,D,CHI,17.142,54,0,13,9,13,22,85,0.0,0.0,0.24,0.17,0.24,0.41,1.57
1865,Ben Newhouse,D,WAT,17.498,73,4,8,10,12,22,111,2.105,0.035,0.065,0.085,0.1,0.185,1.308
1866,Karch Bachman,F,TC/CR/CHI/GB,17.517,37,14,8,0,22,22,80,8.86,0.2,0.115,0.0,0.315,0.315,1.38
1867,Joseph Manno,F,DBQ,19.729,35,10,8,4,18,22,69,14.49,0.29,0.23,0.11,0.51,0.63,1.97
1868,Kyle Mackey,D,YNG,18.441,89,1,13,8,14,22,109,0.57,0.01,0.145,0.085,0.155,0.235,1.14
1869,Nick Czinder,F,YNG,17.26,52,13,7,2,20,22,49,26.53,0.25,0.13,0.04,0.38,0.42,0.94
1870,Keaton Thompson,D,FGO/USA,16.254,74,7,4,11,11,22,78,6.868,0.088,0.028,0.15,0.118,0.267,1.05
1871,Cutler Martin,D,TC,18.407,88,5,7,10,12,22,139,2.248,0.038,0.098,0.057,0.14,0.198,1.658
1872,Mathieu Brisson,D,OMA,17.52,55,5,9,8,14,22,59,8.47,0.09,0.16,0.15,0.25,0.4,1.07
1873,Ian Mansfield,F,SF,18.086,88,8,12,2,20,22,96,4.835,0.05,0.072,0.012,0.12,0.132,1.365
1874,Chris Berenguer,D,SF,19.776,56,5,6,11,11,22,93,5.38,0.09,0.11,0.2,0.2,0.39,1.66
1875,Bode Wilde,RD,USA,17.144,59,6,6,10,12,22,113,5.32,0.105,0.115,0.19,0.22,0.41,1.975
1876,Aaron Bogosian,F,CR,19.661,59,13,6,3,19,22,91,14.29,0.22,0.1,0.05,0.32,0.37,1.54
1877,Matthew Krug,D,IND,19.686,108,5,12,5,17,22,141,3.52,0.05,0.11,0.045,0.16,0.205,1.31
1878,Caleb Rule,RW,TC/CIL/LIN,19.082,79,13,5,4,18,22,130,8.5,0.16,0.06,0.05,0.22,0.27,1.625
1879,Johnny McDermott,C,TC,19.336,62,7,12,3,19,22,86,4.12,0.06,0.34,0.025,0.4,0.425,0.96
1880,Christopher Meyers,F,OMA/SF,18.626,51,8,4,10,12,22,58,13.79,0.16,0.08,0.2,0.24,0.43,1.14
1881,Kevin Albers,D,GB/OMA/MUS,18.566,133,4,11,7,15,22,94,3.242,0.022,0.1,0.06,0.12,0.18,0.712
1882,Ryan Mantha,D,SC/IND,16.743,105,4,9,9,13,22,152,2.69,0.04,0.085,0.085,0.125,0.205,1.45
1883,James Hansen,D,WAT,19.518,107,4,6,12,10,22,94,4.175,0.035,0.055,0.115,0.09,0.2,0.84
1884,Logan WIll,F,OMA,17.754,51,8,11,3,19,22,62,16.77,0.175,0.17,0.035,0.345,0.38,1.095
1885,Evan Dougherty,F,USA/FGO/WAT,17.665,104,14,7,1,21,22,106,9.987,0.125,0.055,0.01,0.182,0.192,1.13
1886,Braden Costello,LW,DM/GB,17.652,100,12,5,4,17,21,118,12.512,0.142,0.078,0.068,0.225,0.285,1.118
1887,Grant Anderson,D,OMA/GB,18.502,92,7,8,6,15,21,110,6.1,0.075,0.09,0.07,0.165,0.225,1.195
1888,Steve Wagner,D,TC,19.527,42,3,9,9,12,21,72,4.17,0.07,0.21,0.21,0.29,0.5,1.71
1889,Austin Heidemann,F,GB,19.22,43,12,4,5,16,21,93,12.9,0.28,0.09,0.12,0.37,0.49,2.16
1890,Cole Quisenberry,F,CHI,19.486,46,9,8,4,17,21,57,15.79,0.2,0.17,0.09,0.37,0.46,1.24
1891,Igor Larionov,F,MUS,20.061,25,8,11,2,19,21,51,15.69,0.32,0.44,0.08,0.76,0.84,2.04
1892,Sam Huff,RW/F,WAT/GB,19.511,66,10,6,5,16,21,98,9.245,0.135,0.09,0.06,0.23,0.285,1.425
1893,Ethan Frisch,D,GB,17.379,55,2,9,10,11,21,88,1.43,0.025,0.205,0.17,0.23,0.4,1.5
1894,Jose Delgadillo,D,SC/IND,18.796,155,5,7,9,12,21,95,5.435,0.04,0.048,0.07,0.085,0.155,0.622
1895,Bryson Cianfrone,F,CR,17.586,52,6,10,5,16,21,60,10.0,0.12,0.19,0.1,0.31,0.4,1.15
1896,Paul DeNaples,RD,SF,18.49,110,9,9,3,18,21,123,8.625,0.085,0.085,0.025,0.16,0.19,1.115
1897,Joe Gleason,D,DM,18.459,59,5,6,10,11,21,59,8.47,0.08,0.1,0.17,0.19,0.36,1.0
1898,Brian LeBlanc,D,CHI,19.846,79,5,9,7,14,21,73,4.1,0.045,0.095,0.06,0.14,0.2,0.81
1899,Andrew Ammon,F,LIN,19.373,42,15,5,1,20,21,130,11.54,0.36,0.12,0.02,0.48,0.5,3.1
1900,Jared Rickord,F,CR,17.879,57,12,5,4,17,21,114,10.53,0.21,0.09,0.07,0.3,0.37,2.0
1901,Gordie Green,F,DBQ/USA,17.056,61,9,7,5,16,21,94,4.84,0.08,0.06,0.045,0.145,0.19,0.93
1902,Kevin Lind,D,CHI,16.96,105,8,4,9,12,21,103,7.28,0.075,0.035,0.085,0.11,0.195,0.975
1903,Max Johnson,F,SF,17.346,59,11,6,4,17,21,107,5.19,0.095,0.545,0.035,0.64,0.67,1.415
1904,Ben Grotting,F,LIN,19.406,50,9,9,3,18,21,103,8.74,0.18,0.18,0.06,0.36,0.42,2.06
1905,Tommy Davis,D,YNG,19.031,61,7,8,6,15,21,99,7.07,0.11,0.13,0.1,0.25,0.34,1.62
1906,Max Gottlieb,D,BLM,19.634,58,6,7,8,13,21,83,7.23,0.1,0.12,0.14,0.22,0.36,1.43
1907,Brett Wysopal,D,TC,18.015,57,5,9,7,14,21,84,5.95,0.09,0.16,0.12,0.25,0.37,1.47
1908,Mackenzie MacEachern,F,CHI,18.522,50,8,8,5,16,21,105,7.62,0.16,0.16,0.1,0.32,0.42,2.1
1909,A.J. Michaelson,F,WAT,17.1,59,6,10,5,16,21,92,3.53,0.055,0.095,0.125,0.15,0.275,1.385
1910,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
1911,Sean McCauley,F,OH,19.587,50,6,6,9,12,21,73,8.22,0.12,0.12,0.18,0.24,0.42,1.46
1912,Mike Janda,F,CHI,20.043,65,12,6,3,18,21,117,9.645,0.175,0.105,0.035,0.275,0.31,1.89
1913,Mike Ramirez,F,RC/SC/OMA,19.992,58,6,7,8,13,21,75,20.135,0.17,0.065,0.075,0.235,0.31,1.04
1914,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
1915,Tim Smith,D,IND,20.17,60,5,6,10,11,21,71,7.04,0.08,0.1,0.17,0.18,0.35,1.18
1916,Alec Martinez,D,CR,17.145,56,10,6,5,16,21,94,10.64,0.18,0.11,0.09,0.29,0.38,1.68
1917,Joe Fiala,D,USA/IND,18.716,154,5,4,12,9,21,103,4.28,0.035,0.03,0.082,0.062,0.145,0.701
1918,Chandler Lindstrand,LD,DM,19.066,118,7,4,10,11,21,110,6.535,0.055,0.03,0.085,0.095,0.18,0.93
1919,Eric Miller,F,IND,19.886,48,12,6,3,18,21,94,6.74,0.195,0.12,0.05,0.315,0.36,1.59
1920,Sergei Kolosov,D,CR,19.818,100,3,12,6,15,21,89,3.48,0.03,0.12,0.06,0.15,0.21,0.89
1921,Michael Karow,LD,YNG,17.744,58,4,9,8,13,21,106,3.77,0.07,0.16,0.14,0.22,0.36,1.83
1922,Colton Saucerman,D,DM/DBQ/LIN,18.613,87,5,8,8,13,21,114,3.565,0.07,0.145,0.135,0.213,0.348,1.598
1923,Michael Pilot,F,TC,18.77,91,10,9,2,19,21,164,7.438,0.13,0.1,0.022,0.225,0.245,1.782
1924,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
1925,Connor Schmidt,D,DM,18.901,81,4,11,6,15,21,153,3.33,0.065,0.14,0.065,0.205,0.27,1.905
1926,Lukas Buchta,D,OMA/SF,18.78,78,8,7,6,15,21,87,5.195,0.07,0.075,0.05,0.145,0.195,0.92
1927,Luke Jaycox,D,LIN,18.324,122,3,9,9,12,21,118,4.148,0.032,0.075,0.07,0.102,0.173,0.952
1928,Josiah Didier,D,CR,17.438,58,8,4,9,12,21,75,10.67,0.14,0.07,0.16,0.21,0.36,1.29
1929,Brendan Smith,D,OMA,18.156,89,3,7,11,10,21,86,2.38,0.025,0.065,0.11,0.09,0.205,0.915
1930,Matt Grzelcyk,D,USA,17.192,60,2,8,11,10,21,72,2.89,0.035,0.145,0.19,0.18,0.37,1.2
1931,Noah Nelson,F,SC,18.595,63,9,6,6,15,21,86,10.64,0.14,0.095,0.1,0.235,0.34,1.325
1932,Jimmy Siers,F,LIN/WAT,20.048,93,8,9,4,17,21,105,7.5,0.09,0.1,0.045,0.185,0.23,1.15
1933,August Von Ungern-Sternberg,F,LIN/BLM,18.22,68,11,10,0,21,21,88,6.79,0.11,0.135,0.0,0.25,0.25,1.01
1934,Max Gildon,LD,USA,16.833,61,5,10,6,15,21,88,5.555,0.095,0.18,0.095,0.275,0.37,1.48
1935,Nick Oslund,F,TC,18.834,56,7,8,6,15,21,104,6.73,0.12,0.14,0.11,0.27,0.38,1.86
1936,Dan Weissenhofer,D,LIN/FGO,18.572,67,7,5,9,12,21,86,4.545,0.065,0.045,0.16,0.115,0.275,1.045
1937,Kevin Nugent,F,TC,19.543,60,9,4,8,13,21,72,12.5,0.15,0.07,0.13,0.22,0.35,1.2
1938,Loren Barron,D,IND,19.16,57,3,9,9,12,21,58,5.17,0.05,0.16,0.16,0.21,0.37,1.02
1939,Alex Smith,D,MUS/IND/YNG,17.873,77,5,11,5,16,21,114,8.882,0.085,0.098,0.052,0.185,0.232,1.28
1940,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
1941,Michael Booth,F,FGO/IND/CHI,16.99,96,9,9,3,18,21,109,8.11,0.09,0.09,0.03,0.185,0.21,1.17
1942,Randy Hernandez,RW,USA/SC/LIN,18.8,125,5,10,5,15,20,96,2.636,0.025,0.099,0.021,0.124,0.145,0.576
1943,Ryan Drkulec,F,WAT,17.98,45,10,6,4,16,20,64,15.62,0.22,0.13,0.09,0.36,0.44,1.42
1944,Jordan Steinmetz,LW,SC,19.68,45,8,8,4,16,20,66,12.12,0.18,0.18,0.09,0.36,0.44,1.47
1945,Colby Ambrosio,C,TC,16.107,42,11,4,5,15,20,80,13.75,0.26,0.1,0.12,0.36,0.48,1.9
1946,Dusitn Cloutier,F,CR,19.39,55,7,5,8,12,20,76,9.21,0.13,0.09,0.15,0.22,0.36,1.38
1947,Kevin Labanc,F,USA,16.26,59,6,10,4,16,20,97,6.19,0.105,0.165,0.07,0.27,0.34,1.665
1948,Michael Maloney,RW,CHI/TC/OMA/CIL,18.075,65,8,6,6,14,20,89,4.76,0.065,0.05,0.05,0.115,0.165,1.2
1949,Tyler Irvine,RW,MUS/CR,19.335,52,8,10,2,18,20,65,12.31,0.15,0.19,0.04,0.35,0.38,1.25
1950,Stanislav Dzakhov,F,FGO,19.001,66,12,4,4,16,20,77,15.18,0.17,0.07,0.06,0.24,0.295,1.11
1951,Jeremy Tejchma,F,IND/WATE,18.65,72,5,11,4,16,20,77,4.81,0.045,0.15,0.06,0.19,0.25,1.345
1952,Spencer Stastney,LD,USA,17.198,57,2,6,12,8,20,41,5.025,0.035,0.115,0.245,0.155,0.4,0.725
1953,Kory Kaunisto,F,WAT/LIN,18.971,63,8,8,4,16,20,120,10.24,0.13,0.2,0.035,0.33,0.365,1.51
1954,Tyler Paquette,RW,DM,16.996,89,9,9,2,18,20,91,9.62,0.1,0.105,0.02,0.2,0.225,1.02
1955,Carver Watson,LD,MAD/TC/GB,18.287,134,4,11,5,15,20,89,3.65,0.035,0.088,0.045,0.122,0.162,0.712
1956,Ryan Schnell,F,CHI,19.171,75,7,7,6,14,20,95,7.62,0.105,0.095,0.085,0.195,0.275,1.335
1957,Kyle Ensign,D,TC/GB,18.66,79,4,8,8,12,20,115,3.6,0.06,0.13,0.095,0.185,0.28,1.57
1958,Michael Vilardo,F,USA/CHI,17.996,50,7,9,4,16,20,102,6.085,0.125,0.185,0.075,0.31,0.385,1.875
1959,Luke Sandler,F,FGO/DM/TC/MUS,18.868,89,7,7,6,14,20,87,7.664,0.094,0.142,0.065,0.239,0.304,1.299
1960,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
1961,Thomas ORegan,F,OMA/SF,18.462,48,11,6,3,17,20,64,17.19,0.23,0.12,0.06,0.35,0.42,1.33
1962,Nick Shore,F,USA,16.97,26,6,8,6,14,20,48,12.5,0.23,0.31,0.23,0.54,0.77,1.85
1963,Carter Randklev,F,FGO,18.112,36,5,7,8,12,20,70,5.355,0.105,0.148,0.167,0.255,0.42,1.5
