,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1230,Justin Suda,D,KGN,19.086,254,7,15,21,22,43,0.02,0.081,0.115,0.101,0.211
1231,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
1232,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
1233,Adam Smyth,RW,OTT/OS,19.146,169,23,12,7,35,42,0.162,0.102,0.05,0.266,0.316
1234,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
1235,John Brioux,RW,PBO,20.641,68,14,17,11,31,42,0.21,0.25,0.16,0.46,0.62
1236,Spenser Cobbold,LW,MISS,18.341,133,17,15,10,32,42,0.068,0.262,0.105,0.33,0.435
1237,Chad Robinson,LW,BRA/PBO/BAR,18.782,235,16,13,13,29,42,0.076,0.048,0.05,0.125,0.175
1238,Drew Kivell,D,SBY/KGN,19.736,257,2,21,19,23,42,0.015,0.092,0.081,0.108,0.191
1239,Hunter Smith,RW,WSR/OSH,17.262,109,17,11,14,28,42,0.143,0.088,0.11,0.23,0.335
1240,Michael Bunting,LW,SSM,17.996,48,15,17,10,32,42,0.31,0.35,0.21,0.67,0.88
1241,Slater Doggett,C,KGN,18.704,125,10,18,14,28,42,0.08,0.145,0.105,0.225,0.335
1242,Jonathan Jasper,D,KIT/PBO,19.066,206,4,14,24,18,42,0.021,0.062,0.128,0.079,0.211
1243,Marc Methot,D,LDN,18.486,198,8,16,18,24,42,0.045,0.082,0.09,0.13,0.218
1244,Jacob King,RW,SSM,18.822,187,20,16,6,36,42,0.099,0.08,0.023,0.176,0.199
1245,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
1246,Tyler Hanchuck,D,BRA/BAR/SAR,19.853,179,6,11,25,17,42,0.035,0.06,0.152,0.095,0.248
1247,Aaron Dawson,D,PBO,19.578,227,8,15,19,23,42,0.036,0.074,0.077,0.11,0.185
1248,Bryan Thompson,RW,PLY/LDN,19.752,107,14,14,14,28,42,0.065,0.065,0.225,0.13,0.353
1249,Dylan Staples,RW,KGN/SSM,18.583,155,25,8,8,33,41,0.206,0.024,0.028,0.229,0.256
1250,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.433,226,17,21,3,38,41,0.034,0.062,0.024,0.096,0.119
1251,Jason Maleyko,D,BRA,20.313,63,11,14,16,25,41,0.17,0.22,0.25,0.4,0.65
1252,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
1253,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
1254,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
1255,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
1256,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
1257,Dan Growden,D,BELV/WSR/OS,19.847,138,7,17,17,24,41,0.058,0.175,0.148,0.232,0.382
1258,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
1259,Jeff Corbett,D,SBY,18.112,138,8,12,21,20,41,0.062,0.088,0.162,0.15,0.308
1260,Brian Soso,RW,WSR/KIT,18.512,197,17,8,15,25,40,0.098,0.038,0.078,0.14,0.218
1261,Blake Speers,RW,SSM,16.701,62,19,10,11,29,40,0.31,0.16,0.18,0.47,0.65
1262,Julius Halfkenny,D,SAR,20.1,74,12,15,13,27,40,0.09,0.335,0.21,0.425,0.635
1263,Ryan Lopes,C,MISS/SBY/KIT,18.679,170,23,11,6,34,40,0.098,0.051,0.021,0.148,0.168
1264,Jaden Lindo,RW,OS,17.179,103,14,21,5,35,40,0.155,0.195,0.05,0.35,0.4
1265,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
1266,Brett Appio,LW,SAR/ER/OS,19.514,176,24,12,4,36,40,0.15,0.035,0.082,0.185,0.272
1267,Travis Wood,LW,ER,17.066,147,13,15,12,28,40,0.09,0.09,0.105,0.182,0.285
1268,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
1269,Ryan Hanes,D,OTT/SBY/KIT/KGN,19.692,279,8,15,17,23,40,0.029,0.062,0.078,0.092,0.172
1270,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
1271,Mikko Vainonen,D,KGN,18.932,112,8,14,18,22,40,0.07,0.125,0.16,0.2,0.36
1272,David Miller,C,SSM,16.472,68,18,14,8,32,40,0.145,0.205,0.25,0.345,0.595
1273,Luke  Hietkamp,RW,PBO/KGN,18.21,215,20,7,13,27,40,0.095,0.04,0.068,0.13,0.196
1274,Omar Ennaffati,D,MISS,20.389,65,11,16,13,27,40,0.17,0.25,0.2,0.42,0.62
1275,Matt Ashman,D,LDN/SAG/BAR,19.416,185,4,18,18,22,40,0.03,0.136,0.1,0.166,0.27
1276,Dylan Strome,C,ER,16.526,60,10,14,15,24,39,0.17,0.23,0.25,0.4,0.65
1277,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
1278,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
1279,Steven Morris,RW,PLY/BAR,18.816,96,17,15,7,32,39,0.175,0.155,0.075,0.335,0.41
1280,Kevin Mitchell,D,OSH,20.28,52,10,15,14,25,39,0.19,0.29,0.27,0.48,0.75
1281,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
1282,Dustin Ekelman,LW,TOR/MISS,19.591,178,14,14,11,28,39,0.102,0.088,0.056,0.191,0.25
1283,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
1284,Garrett Sinfield,D,SAG,19.6,156,12,9,18,21,39,0.066,0.036,0.15,0.105,0.256
1285,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
1286,Victor Crus Rydberg,C,PLY,18.489,62,12,14,12,26,38,0.19,0.23,0.19,0.42,0.61
1287,Craig Mahon,D,WSR,20.127,129,7,15,16,22,38,0.055,0.115,0.125,0.17,0.29
1288,Francesco  Vilardi,C,SBY/PLY,17.184,69,13,15,10,28,38,0.095,0.11,0.075,0.205,0.28
1289,Nikita Korostelev,RW,SAR,16.6,60,17,11,10,28,38,0.28,0.18,0.17,0.47,0.63
1290,Robert Polesello,LW,KGN,19.472,48,18,11,9,29,38,0.38,0.23,0.19,0.6,0.79
1291,Mike Schwindt,D,NIAG/SSM,19.038,250,2,11,25,13,38,0.008,0.048,0.112,0.06,0.172
1292,Tyler  Ganly,D,SSM,17.986,129,3,19,16,22,38,0.02,0.145,0.12,0.17,0.29
1293,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
1294,Stephen Blunden,LW,BELV/OTT,18.572,160,15,15,8,30,38,0.105,0.136,0.05,0.238,0.288
1295,Brett Halstead,D,SSM/BAR,18.72,164,7,18,13,25,38,0.038,0.11,0.085,0.148,0.232
1296,Kelly Thomson,LW,LDN/OSH,19.922,107,15,12,11,27,38,0.14,0.115,0.11,0.25,0.36
1297,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
1298,Jonathan Laser,D,BAR,18.33,147,4,14,19,18,37,0.03,0.09,0.135,0.118,0.258
1299,Ryan MacInnis,C,KIT,17.586,66,16,10,11,26,37,0.24,0.15,0.17,0.39,0.56
1300,Kyler Nixon,D,BAR/KGN,18.707,119,7,17,13,24,37,0.028,0.072,0.172,0.098,0.27
1301,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
1302,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
1303,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
1304,Jacob Ringuette,D,SAG,18.41,185,5,13,19,18,37,0.028,0.072,0.111,0.104,0.215
1305,Lorne Misita,C,TOR,19.291,50,15,15,7,30,37,0.3,0.3,0.14,0.6,0.74
1306,Danny Vanderwiel,LW,PLY,17.827,156,16,15,6,31,37,0.108,0.098,0.038,0.2,0.24
1307,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
1308,Derek Froats,LW,KGN/BRA,19.446,130,25,3,9,28,37,0.142,0.014,0.059,0.155,0.21
1309,Steve Whitely,D,TOR/SAG/BELV/PLY/SAR,19.292,238,4,15,18,19,37,0.03,0.084,0.082,0.112,0.192
1310,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
1311,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
1312,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
1313,Daniel Broussard,D,SAR/OTT,19.808,218,5,14,17,19,36,0.018,0.066,0.081,0.084,0.16
1314,Kyle Werner,RW,NB,20.302,65,16,15,5,31,36,0.25,0.23,0.08,0.48,0.55
1315,Niki Petti,C,BELV,16.59,109,16,8,12,24,36,0.14,0.07,0.11,0.215,0.325
1316,Sam  Studnicka,C,WSR/OTT,17.917,140,10,17,9,27,36,0.068,0.145,0.078,0.213,0.295
1317,Sam Babintsev,RW,MISS,18.438,123,17,9,10,26,36,0.14,0.07,0.08,0.215,0.295
1318,Scott Giles,C,OS,18.156,115,13,12,11,25,36,0.11,0.105,0.095,0.215,0.315
1319,Dakota Mermis,D,LDN,19.194,93,7,12,17,19,36,0.075,0.125,0.195,0.2,0.395
1320,Christopher Breen,D,SAG/ER/PBO,19.277,249,5,12,19,17,36,0.032,0.047,0.1,0.078,0.179
1321,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
1322,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
1323,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
1324,Troy Donnay,D,LDN/ER,18.698,209,4,16,16,20,36,0.02,0.082,0.095,0.105,0.2
1325,John Eminger,D,LDN/MISS,19.712,117,8,14,14,22,36,0.07,0.12,0.12,0.19,0.305
1326,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
1327,Brandon Verner,D,OS,19.672,66,8,12,16,20,36,0.12,0.18,0.24,0.3,0.55
1328,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
1329,David Edgeworth,C,BELV/OS/KGN,18.746,127,13,11,11,24,35,0.085,0.12,0.078,0.205,0.282
1330,Ben Harpur,D,GUE,17.925,168,7,11,17,18,35,0.038,0.062,0.098,0.103,0.205
1331,Kevin  Labanc,RW,BAR,17.761,65,11,14,10,25,35,0.17,0.22,0.15,0.38,0.54
1332,Anthony Stefano,LW,PBO,17.698,65,15,16,4,31,35,0.23,0.25,0.06,0.48,0.54
1333,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
1334,Michael McGurk,D,TOR/MISS/OS,19.504,261,3,16,16,19,35,0.02,0.07,0.09,0.088,0.179
1335,Sean Dixon,D,ER/LDN,20.062,123,5,14,16,19,35,0.04,0.115,0.13,0.155,0.285
1336,Trevor Koverko,D,OS/OSH/LDN,19.61,183,1,18,16,19,35,0.002,0.082,0.054,0.084,0.138
1337,Alexander Eaton,LW,SBY/BAR,19.456,144,12,10,13,22,35,0.103,0.057,0.09,0.16,0.252
1338,Brody Milne,LW,GUE/WSR,17.954,102,19,9,7,28,35,0.155,0.075,0.065,0.23,0.295
1339,David Silverstone,LW,BELV,19.062,120,15,11,9,26,35,0.125,0.09,0.08,0.225,0.295
1340,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
1341,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
1342,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
1343,Robbie Lawrance,D,OTT,18.493,171,12,10,12,22,34,0.119,0.078,0.078,0.19,0.272
1344,Andy Hyvarinen,LW,GUE,16.964,117,14,11,9,25,34,0.1,0.082,0.057,0.18,0.24
1345,Chris Morrison,RD,BAR,18.667,197,10,18,6,28,34,0.045,0.092,0.03,0.138,0.17
1346,Jared Cipparone,LW,WSR,18.834,151,10,15,9,25,34,0.068,0.118,0.055,0.185,0.248
1347,Troy Ilijow,RW,ER/SSM,19.309,138,14,12,8,26,34,0.245,0.045,0.03,0.29,0.32
1348,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
1349,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
1350,Michael  McCarron,RW,LDN,18.527,66,14,9,11,23,34,0.21,0.14,0.17,0.35,0.52
1351,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
1352,Derek Hartwick,D,OTT/SSM/BAR,18.55,239,3,15,16,18,34,0.006,0.065,0.07,0.075,0.144
1353,Josh Vatri,RW,ER/KGN,19.341,116,18,11,5,29,34,0.075,0.048,0.025,0.125,0.15
1354,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
1355,Tyler Hore,D,SAR/OSH/SSM,17.392,120,8,13,12,21,33,0.065,0.105,0.1,0.17,0.275
1356,Nate Kiser,D,PLY,19.618,174,10,6,17,16,33,0.078,0.05,0.098,0.12,0.22
1357,Geoff Killing,D,BELV,19.129,286,6,7,20,13,33,0.025,0.03,0.086,0.055,0.142
1358,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
1359,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
1360,Christian Steingraber,D,SAR/PLY,18.357,134,5,15,13,20,33,0.032,0.1,0.095,0.135,0.23
1361,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
1362,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
1363,Thomas Harrison,RW,KIT/SAG,19.64,222,6,16,11,22,33,0.034,0.079,0.052,0.112,0.155
1364,Brett Oliphant,RW,BAR/MISS/SAR,18.677,195,5,17,11,22,33,0.025,0.076,0.046,0.101,0.148
1365,Michael Neal,LW,BELV/SAR,18.202,164,14,11,8,25,33,0.095,0.07,0.055,0.162,0.22
1366,Erik Schwanz,D,BRA/SAR,19.7,242,5,12,16,17,33,0.03,0.058,0.089,0.089,0.18
1367,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
1368,Lindsay Plunkett,LW,OSH/TOR,20.345,50,18,8,7,26,33,0.36,0.16,0.14,0.52,0.66
1369,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
1370,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
1371,Andrew Archer,D,GUE/OSH,18.589,175,5,14,14,19,33,0.028,0.085,0.088,0.115,0.205
1372,Doug MacIver,D,KGN,20.09,118,5,17,11,22,33,0.045,0.145,0.09,0.185,0.285
1373,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
1374,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
1375,Vince Dunn,D,NIAG,16.879,63,5,12,16,17,33,0.08,0.19,0.25,0.27,0.52
1376,Jeremiah Addison,LW,SAG,16.402,129,13,11,9,24,33,0.1,0.085,0.065,0.19,0.26
1377,Jean Dupuy,C,KGN/SSM,18.194,140,17,11,5,28,33,0.145,0.098,0.03,0.238,0.272
1378,Steve Spade,D,BAR/BELV/TOR,17.891,227,9,11,13,20,33,0.049,0.058,0.099,0.099,0.198
1379,Josh Brown,D,OSH,18.9,170,2,14,16,16,32,0.02,0.073,0.098,0.092,0.188
1380,Ryan Foss,LW,WSR,17.635,58,13,10,9,23,32,0.22,0.17,0.16,0.4,0.55
1381,Jake Marchment,C,BELV,18.325,57,10,14,8,24,32,0.18,0.25,0.14,0.42,0.56
1382,Ryan Verbeek,LW,WSR/KGN,16.788,92,15,9,8,24,32,0.17,0.1,0.09,0.27,0.36
1383,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
1384,Kain Allicock,LW,SAG/SBY,18.79,151,19,8,5,27,32,0.145,0.058,0.032,0.205,0.238
1385,Keith Wynn,D,MISS/WSR/OTT,19.804,129,7,13,12,20,32,0.03,0.075,0.05,0.105,0.152
1386,John Dunphy,RW,KIT/BAR,19.098,62,12,13,7,25,32,0.205,0.225,0.115,0.43,0.545
1387,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
1388,Chris Brannen,D,KIT,20.512,65,5,11,16,16,32,0.08,0.17,0.25,0.25,0.49
1389,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
1390,Alex Cord,D,MISS,19.538,196,7,13,12,20,32,0.04,0.055,0.068,0.094,0.162
1391,Johnson Andrews,RW,NIAG,19.644,133,18,14,0,32,32,0.362,0.158,0.0,0.52,0.52
1392,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
1393,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
1394,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
1395,Blake Pronk,LW,KGN,18.412,162,11,12,9,23,32,0.068,0.078,0.06,0.152,0.205
1396,Ryan Stephenson,LW,KGN/PLY,18.561,203,16,11,5,27,32,0.048,0.03,0.019,0.078,0.095
1397,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
1398,Kody Musselman,RW,SAR/OSH/BRA/OS,19.278,197,8,14,10,22,32,0.026,0.243,0.125,0.268,0.391
1399,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
1400,Tommy Hughes,D,LDN,19.566,169,3,16,13,19,32,0.015,0.084,0.081,0.104,0.184
1401,Joey Sewell,RW,WSR,19.505,42,14,15,3,29,32,0.33,0.36,0.07,0.69,0.76
1402,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
1403,Corbin Crawford,D,LDN/KGN,18.252,138,8,7,17,15,32,0.06,0.045,0.108,0.105,0.213
1404,Connor Chatham,RW,PLY,17.879,54,13,9,9,22,31,0.24,0.17,0.17,0.41,0.57
1405,Nick Van Herpt,D,KGN/MISS/OTT,18.005,232,8,11,12,19,31,0.048,0.065,0.064,0.115,0.178
1406,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
1407,Mike Barrett,D,OS/MISS/BAR,19.79,82,12,10,9,22,31,0.125,0.125,0.1,0.25,0.355
1408,Mac McDonnell,RW,ER,18.515,124,15,11,5,26,31,0.12,0.085,0.04,0.21,0.25
1409,Matt Seegmiller,D,OSH,18.692,169,2,14,15,16,31,0.012,0.076,0.058,0.09,0.148
1410,Kyle Neuber,RW,TOR/MISS/SAR,19.61,199,18,6,7,24,31,0.086,0.035,0.032,0.124,0.159
1411,Davis Brown,LW,SAR,17.46,125,20,2,9,22,31,0.15,0.015,0.07,0.158,0.228
1412,Adam Campbell,D,GUE/SAR,20.696,67,9,10,12,19,31,0.13,0.15,0.18,0.28,0.46
1413,Sean Callaghan,D,OTT/SAG,18.85,192,13,7,11,20,31,0.08,0.05,0.062,0.13,0.192
1414,Ben Dubois,LW,WSR/OS/OTT,19.624,182,15,12,4,27,31,0.128,0.081,0.04,0.209,0.254
1415,Bobby MacIntyre,LW,MISS,16.519,122,16,9,6,25,31,0.135,0.075,0.05,0.205,0.255
1416,Alex Lepkowski,D,SAG/BAR/OSH,19.5,228,8,6,17,14,31,0.02,0.033,0.103,0.053,0.156
1417,Ryan Baldwin,RW,WSR/OSH/GUE,19.448,157,18,8,5,26,31,0.095,0.03,0.018,0.128,0.145
1418,Alex Yuill,D,BAR/BELV,17.556,177,5,8,17,13,30,0.028,0.048,0.103,0.082,0.182
1419,Nick Malysa,D,PLY,19.493,294,3,14,13,17,30,0.011,0.051,0.036,0.062,0.096
1420,Brandon Prophet,D,SAG,16.784,119,5,9,16,14,30,0.045,0.07,0.135,0.11,0.245
1421,Jordan Auld,D,BRA,18.162,127,3,13,14,16,30,0.025,0.105,0.11,0.125,0.235
1422,Aaron Lewicki,RW,BELV/KGN/SSM/BAR,18.841,148,12,10,8,22,30,0.09,0.07,0.053,0.158,0.21
1423,Kyle Tront,LW,SAR/BELV/SAG,18.476,138,11,11,8,22,30,0.125,0.042,0.031,0.168,0.198
1424,Michael Tuomi,C,BAR/PBO/KIT,18.886,114,13,12,5,25,30,0.06,0.138,0.022,0.198,0.22
1425,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
1426,Luke Sellars,D,OTT,19.321,57,9,12,9,21,30,0.16,0.21,0.16,0.37,0.53
1427,Mike Mills,RW,SBY,18.555,162,11,15,4,26,30,0.058,0.1,0.03,0.155,0.182
1428,Hayden Hodgson,RW,ER/SAR,17.04,112,17,6,7,23,30,0.15,0.06,0.065,0.21,0.275
1429,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
1430,Jarred Tinordi,D,LDN,19.068,111,3,12,15,15,30,0.03,0.12,0.13,0.145,0.275
1431,Brad Good,D,SSM,19.644,249,3,15,12,18,30,0.012,0.058,0.048,0.066,0.119
1432,Kurtis MacDermid,D,OS/ER,18.727,140,8,15,7,23,30,0.06,0.118,0.065,0.17,0.235
1433,Bryan Young,D,PBO,18.236,186,1,16,13,17,30,0.005,0.068,0.069,0.073,0.146
1434,Blake Siebenaler,D,NIAG,17.55,68,6,10,14,16,30,0.09,0.15,0.21,0.24,0.44
1435,Corey Sabourin,D,OTT/KGN/MISS,19.936,74,2,14,14,16,30,0.035,0.195,0.235,0.23,0.465
1436,Boris Valabik,D,KIT,18.834,163,4,11,15,15,30,0.02,0.057,0.1,0.08,0.178
1437,Josh Bennett,LW,KIT,20.247,62,15,12,3,27,30,0.24,0.19,0.05,0.44,0.48
1438,Justice Dundas,RW,SAR/OSH,18.623,152,16,7,7,23,30,0.092,0.042,0.048,0.138,0.188
1439,Andrew Kizito,D,KGN,19.058,113,5,11,13,16,29,0.045,0.095,0.11,0.14,0.255
1440,Marc Lefebvre,LW,OTT/SAR,18.81,94,14,4,11,18,29,0.135,0.03,0.1,0.165,0.275
1441,Mike Vaillaincourt,RW,SBY,19.368,61,7,13,9,20,29,0.11,0.21,0.15,0.33,0.48
1442,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
1443,Danny Revelle,LW,MISS/KGN,17.861,89,13,12,4,25,29,0.212,0.148,0.055,0.36,0.412
1444,Peter Reynolds,D,NB,19.387,58,2,13,14,15,29,0.03,0.22,0.24,0.26,0.5
1445,Steve Farquharson,RW,TOR/BAR,18.776,112,18,8,3,26,29,0.16,0.07,0.025,0.235,0.26
1446,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
1447,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
1448,Adam Bateman,D,WSR,17.944,163,7,8,14,15,29,0.038,0.062,0.08,0.103,0.182
1449,David Jarram,RW,SSM/OTT/LDN/OSH/SAG,18.959,247,14,11,4,25,29,0.1,0.061,0.018,0.16,0.182
1450,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
1451,Brad Pierce,D,NB,20.1,132,7,10,12,17,29,0.055,0.075,0.09,0.125,0.22
1452,Gregory Jambrosich,C,SBY/SSM/NIAG,18.218,183,12,9,8,21,29,0.028,0.035,0.021,0.064,0.085
1453,Nick Policelli,D,BELV/KIT,19.808,117,6,6,17,12,29,0.055,0.05,0.145,0.105,0.245
1454,Tomas Skvaridlo,LW,KGN,19.242,58,10,13,6,23,29,0.17,0.22,0.1,0.4,0.5
1455,Mathew Santos,RW,BRA/NB,18.003,120,13,13,3,26,29,0.11,0.11,0.025,0.215,0.24
1456,Justin Scott,C,BAR,17.592,116,11,12,6,23,29,0.09,0.1,0.055,0.195,0.245
1457,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
1458,Cristiano DiGiacinto,LW,WSR,17.681,50,17,8,3,25,28,0.34,0.16,0.06,0.5,0.56
1459,Jeff MacDermid,RW,OS,18.791,129,10,14,4,24,28,0.062,0.088,0.03,0.155,0.182
1460,Michael Webster,D,BAR,17.815,128,3,10,15,13,28,0.025,0.08,0.115,0.105,0.215
1461,Zack Shepley,D,PLY/BRA,19.113,215,2,7,19,9,28,0.002,0.042,0.106,0.045,0.151
1462,Jeff Whitfield,D,SAR/LDN,18.73,169,4,11,13,15,28,0.018,0.059,0.096,0.079,0.172
1463,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
1464,Vladislav Kodola,C,SAR,16.876,67,7,18,3,25,28,0.1,0.27,0.04,0.37,0.42
1465,Travis  Dermott,D,ER,16.731,67,3,13,12,16,28,0.04,0.19,0.18,0.24,0.42
1466,Stefan LeBlanc,D,SBY/MISS,17.501,64,5,14,9,19,28,0.08,0.22,0.14,0.3,0.44
1467,Alex Henriksson,RW,NB,18.604,68,11,10,7,21,28,0.16,0.15,0.1,0.31,0.41
1468,Matt Weir,LW,LDN,19.572,106,14,10,4,24,28,0.06,0.05,0.02,0.11,0.132
1469,Jacob Middleton,D,OTT/OS,17.204,94,3,14,11,17,28,0.03,0.135,0.09,0.17,0.26
1470,Martin Tuma,D,SSM,18.503,118,10,8,10,18,28,0.08,0.065,0.085,0.15,0.235
1471,Ryan Healy,LW,OSH,19.519,47,15,9,4,24,28,0.32,0.19,0.09,0.51,0.6
1472,Kenny Jung,D,SAR/ER/BAR,18.939,184,6,7,15,13,28,0.04,0.042,0.082,0.082,0.165
1473,Darren McMillan,D,ER,20.397,60,2,13,13,15,28,0.03,0.22,0.22,0.25,0.47
1474,Julian Luciani,D,BELV/OTT/SAR,18.718,168,6,11,11,17,28,0.03,0.065,0.042,0.099,0.145
1475,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
