,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Rodney Southam,RW,T.C/KEL,19.226,246,41,33,25,74,99,0.198,0.148,0.135,0.345,0.475
249,Josh Connolly,D,KAM/P.G,18.728,135,24,34,41,58,99,0.18,0.255,0.305,0.435,0.74
250,Justin Gutierrez,C,T.C/LET,18.982,183,36,34,29,70,99,0.29,0.215,0.202,0.51,0.718
251,Markson Bechtold,C,SPO/SAS,19.598,226,36,39,23,75,98,0.202,0.186,0.075,0.389,0.464
252,Jerret Smith,D,SEA,19.654,210,23,43,32,66,98,0.118,0.238,0.15,0.358,0.508
253,Todd Fiddler,LW,M.J/P.G,20.176,66,50,29,19,79,98,0.76,0.44,0.29,1.2,1.48
254,Calen Addison,D,LET,16.68,135,20,39,39,59,98,0.115,0.248,0.242,0.365,0.61
255,Luke Coleman,LW,P.A/PA/CGY,18.142,229,43,38,16,81,97,0.185,0.178,0.064,0.363,0.425
256,Graham Black,C,S.C,20.671,69,34,39,24,73,97,0.49,0.57,0.35,1.06,1.41
257,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
258,Arvin  Atwal,D,VAN/LET,19.054,190,22,36,39,58,97,0.122,0.208,0.22,0.332,0.548
259,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
260,Scott  Feser,C,R.D/SC,19.626,190,43,28,26,71,97,0.223,0.143,0.125,0.36,0.49
261,Parker AuCoin,LW,T.C/TC,18.255,194,46,29,21,75,96,0.24,0.15,0.118,0.39,0.508
262,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
263,Kenton Helgesen,LW,CAL,19.994,138,31,28,37,59,96,0.225,0.2,0.265,0.425,0.695
264,Jermaine Loewen,LW,KAM,18.783,236,50,29,17,79,96,0.312,0.159,0.106,0.471,0.578
265,Henrik Samuelsson,C,EDM,19.603,65,35,35,25,70,95,0.54,0.54,0.38,1.08,1.46
266,Riley Sutter,RW,EVT,17.142,166,46,24,25,70,95,0.268,0.145,0.152,0.408,0.565
267,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
268,Braden Christoffer,LW,REG,19.621,133,39,35,20,74,94,0.285,0.27,0.14,0.555,0.695
269,Ryan Peckford,C,VIC/MJ,17.786,180,41,27,26,68,94,0.24,0.17,0.152,0.415,0.57
270,Kyle Topping,C,KEL,17.327,125,36,25,33,61,94,0.285,0.195,0.255,0.48,0.735
271,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
272,Ashton Sautner,D,EDM,19.804,144,20,37,36,57,93,0.14,0.26,0.25,0.395,0.645
273,Nolan Reid,D,SAS/SPO,18.543,264,22,34,37,56,93,0.141,0.155,0.146,0.3,0.446
274,Nolan Yaremko,LW,T.C/TC,18.457,210,39,32,22,71,93,0.231,0.179,0.122,0.414,0.539
275,Joshua Winquist,LW,EVT,20.025,67,47,30,16,77,93,0.7,0.45,0.24,1.15,1.39
276,Curtis Valk,C,M.H,20.6,72,47,26,19,73,92,0.65,0.36,0.26,1.01,1.28
277,Brooks  Maxwell,RW,R.D,19.96,131,41,27,24,68,92,0.305,0.2,0.18,0.51,0.69
278,Tim Vanstone,RW,P.A/PA,19.634,259,36,33,23,69,92,0.15,0.132,0.1,0.286,0.384
279,Brandon Baddock,C,EDM,19.716,195,47,26,19,73,92,0.255,0.122,0.092,0.382,0.47
280,Brendan Leipsic,LW,POR,19.327,60,39,36,16,75,91,0.65,0.6,0.27,1.25,1.52
281,Libor Hajek,D,SAS/REG,18.862,192,19,34,38,53,91,0.13,0.188,0.21,0.32,0.53
282,Noah Philp,C,KTN/SEA,18.292,203,28,42,21,70,91,0.152,0.238,0.12,0.392,0.505
283,Sam Ruopp,D,P.G/PG,19.41,252,16,35,40,51,91,0.066,0.154,0.167,0.22,0.392
284,Jayden Hart,RW,P.A,19.254,118,36,36,19,72,91,0.305,0.305,0.16,0.61,0.77
285,Ben Thomas,D,CAL/CGY/VAN,18.55,206,22,31,37,53,90,0.11,0.145,0.172,0.252,0.428
286,Sean Richards,LW,REG/EVT,18.002,185,31,39,20,70,90,0.2,0.232,0.122,0.43,0.552
287,Mark Kastelic,C,CGY,17.766,197,41,31,18,72,90,0.228,0.158,0.1,0.387,0.488
288,Edgars Kulda,RW,EDM,19.34,113,43,26,21,69,90,0.365,0.22,0.185,0.59,0.775
289,Chandler Stephenson,C,REG,19.401,69,30,34,25,64,89,0.43,0.49,0.36,0.93,1.29
290,Calder Brooks,C,P.A/CAL/SPO,19.556,118,38,34,17,72,89,0.335,0.3,0.155,0.64,0.795
291,Eric Roy,D,BDN,19.394,132,16,36,37,52,89,0.125,0.275,0.28,0.39,0.675
292,Cole MacDonald,D,EVT,19.164,206,21,35,33,56,89,0.108,0.178,0.162,0.28,0.448
293,Sami Moilanen,RW,SEA,18.148,120,43,28,17,71,88,0.37,0.235,0.155,0.605,0.755
294,Kohl Bauml,C,EVT,19.306,136,44,27,17,71,88,0.32,0.2,0.125,0.515,0.64
295,Roberts Lipsbergs,LW,SEA,19.632,101,49,26,13,75,88,0.485,0.275,0.165,0.765,0.925
296,Ryan Pilon,D,BDN/LET,17.431,134,18,29,41,47,88,0.135,0.215,0.305,0.35,0.655
297,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
298,Ty Stanton,D,M.H/MH,19.566,185,20,29,38,49,87,0.103,0.182,0.208,0.285,0.493
299,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
300,Kyle Olson,C,TC,17.736,127,27,36,22,63,85,0.165,0.225,0.185,0.395,0.58
301,Colby Williams,D,REG,19.886,149,25,27,33,52,85,0.208,0.195,0.195,0.4,0.595
302,Troy  Bourke,C,P.G,19.464,69,29,30,26,59,85,0.42,0.43,0.38,0.86,1.23
303,Brady Brassart,C,CAL,20.252,70,35,26,24,61,85,0.5,0.37,0.34,0.87,1.21
304,Ryan Jevne,RW,M.H/MH,18.564,209,35,23,27,58,85,0.186,0.128,0.141,0.316,0.456
305,Zack Andrusiak,LW,T.C/SEA/PA,18.184,139,42,29,14,71,85,0.275,0.192,0.092,0.467,0.56
306,Joel Hamilton,C,VAN/KAM,19.518,137,27,39,19,66,85,0.2,0.285,0.135,0.48,0.62
307,Sean Montgomery,C,P.A/PA,18.652,278,43,28,14,71,85,0.165,0.126,0.056,0.286,0.341
308,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
309,Sawyer Lange,D,P.A,19.9,124,16,34,34,50,84,0.135,0.27,0.265,0.405,0.67
310,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
311,Aaron Boyd,LW,P.G/PG,19.376,251,34,32,18,66,84,0.155,0.155,0.098,0.31,0.408
312,Brett Cote,D,VIC/R.D,19.821,144,15,34,34,49,83,0.1,0.235,0.24,0.345,0.575
313,Jared Freadrich,D,REG/RD/VIC,18.785,196,24,26,33,50,83,0.132,0.125,0.168,0.258,0.425
314,Riley Whittingham,RW,SPO,19.626,172,40,27,16,67,83,0.238,0.145,0.128,0.375,0.502
315,Tyler Lewington,D,M.H,19.279,137,16,28,39,44,83,0.115,0.205,0.285,0.32,0.605
316,Ethan McIndoe,LW,SPO,17.402,200,46,24,13,70,83,0.245,0.14,0.065,0.385,0.452
317,Tyrell Goulbourne,LW,KEL,20.136,130,39,28,15,67,82,0.3,0.22,0.12,0.52,0.635
318,Lucas Nickles,LW,T.C,19.586,144,41,26,15,67,82,0.285,0.18,0.105,0.465,0.57
319,Matt Barberis,D,VAN,18.718,159,20,29,33,49,82,0.095,0.178,0.208,0.274,0.487
320,Josh Brook,D,M.J/MJ,17.373,145,15,30,37,45,82,0.081,0.206,0.259,0.289,0.541
321,Matthew Wedman,C,SEA,17.561,190,29,30,22,59,81,0.172,0.185,0.128,0.355,0.48
322,Colton Waltz,D,BDN/SAS,19.925,203,12,27,42,39,81,0.065,0.143,0.21,0.208,0.412
323,Mike Aviani,C,SPO,20.441,69,38,30,13,68,81,0.55,0.43,0.19,0.99,1.17
324,Luc Smith,C,REG/KAM,18.778,248,39,25,17,64,81,0.232,0.134,0.109,0.366,0.475
325,Vojtech Budik,D,PA,18.878,189,18,30,33,48,81,0.125,0.172,0.19,0.3,0.49
326,Liam Stewart,C,SPO,19.528,114,32,30,19,62,81,0.255,0.28,0.165,0.535,0.7
327,Brett Stovin,RW,SAS,19.374,133,43,24,13,67,80,0.315,0.175,0.1,0.495,0.59
328,Carter Folk,LW,SEA/LET/VIC,19.678,246,33,28,18,61,79,0.122,0.132,0.057,0.255,0.312
329,Ryan Rehill,D,KAM,19.106,203,21,24,34,45,79,0.12,0.138,0.195,0.258,0.452
330,Cavin Leth,LW,S.C/SEA/SC/PA,19.554,262,44,20,15,64,79,0.228,0.095,0.07,0.325,0.395
331,Adam Henry,D,SEA/LET/POR/SAS,19.309,136,18,33,28,51,79,0.135,0.245,0.205,0.375,0.585
332,Kyle  Burroughs,D,REG/M.H,18.68,124,15,23,41,38,79,0.125,0.185,0.33,0.31,0.64
333,Taylor Leier,LW,POR,19.582,62,37,22,20,59,79,0.6,0.35,0.32,0.95,1.27
334,Logan Fisher,C,VIC,19.684,216,22,38,17,60,77,0.115,0.178,0.088,0.29,0.385
335,Nathan Burns,C,S.C/SAS,20.17,68,27,27,23,54,77,0.4,0.4,0.34,0.79,1.13
336,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
337,Myles Bell,RW,KEL,20.074,69,42,20,15,62,77,0.61,0.29,0.22,0.9,1.12
338,Micheal Zipp,D,CAL/EVT/CGY,19.112,263,18,28,30,46,76,0.064,0.135,0.114,0.199,0.312
339,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
340,Jared Dmytriw,RW,VIC/VAN/RD,18.402,250,44,20,12,64,76,0.194,0.09,0.055,0.286,0.341
341,Curtis Lazar,C,EDM,18.618,58,41,21,14,62,76,0.71,0.36,0.24,1.07,1.31
342,Dyson Stevenson,RW,REG,20.17,66,38,22,16,60,76,0.58,0.33,0.24,0.91,1.15
343,Nolan Foote,LW,KEL,16.294,102,32,22,21,54,75,0.315,0.215,0.205,0.53,0.735
344,Reid Gow,D,SPO/BDN,19.95,96,8,24,43,32,75,0.075,0.2,0.405,0.28,0.685
345,Kolten Olynek,LW,LET/SPO/M.J/PA/SAS,19.714,249,31,24,20,55,75,0.155,0.109,0.081,0.264,0.345
346,Carter Rigby,LW,KEL/S.C,20.067,113,36,20,18,56,74,0.32,0.165,0.16,0.485,0.645
347,Kieffer Bellows,LW,POR,19.267,56,41,22,11,63,74,0.73,0.39,0.2,1.12,1.32
348,Leif Mattson,RW,KEL,17.65,109,34,22,18,56,74,0.3,0.185,0.145,0.48,0.625
349,Andrei Grishakov,LW,CGY/VIC,17.834,139,30,26,18,56,74,0.22,0.19,0.13,0.4,0.535
350,Ondrej Vala,D,KAM/EVT,18.675,191,21,29,24,50,74,0.118,0.178,0.122,0.292,0.412
351,Justin Hickman,RW,SEA,19.996,98,31,25,18,56,74,0.31,0.27,0.21,0.58,0.795
352,Patrick D'Amico,C,REG,19.364,120,26,25,23,51,74,0.2,0.21,0.19,0.41,0.595
353,Torrin White,RW,M.J/MJ,19.824,143,33,21,20,54,74,0.115,0.072,0.07,0.19,0.26
354,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
355,Joseph Carvalho,D,P.G/PG,19.108,208,7,34,32,41,73,0.035,0.165,0.175,0.192,0.368
356,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
357,Brady Reagan,D,REG/LET/CGY/KAM,19.151,298,17,23,33,40,73,0.052,0.114,0.085,0.169,0.254
358,Jesse Zaharichuk,RW,KAM/KTN/LET,18.707,125,23,29,21,52,73,0.3,0.208,0.242,0.508,0.748
359,Levi Cable,LW,KTN,19.542,139,38,22,13,60,73,0.275,0.16,0.09,0.43,0.525
360,Zane Jones,LW,CAL/EVT/VAN/LET,19.772,122,42,20,11,62,73,0.335,0.165,0.09,0.5,0.59
361,Scott Walford,D,VIC,17.8,167,9,24,40,33,73,0.044,0.126,0.224,0.17,0.394
362,Conner McDonald,D,KAM/EDM,17.42,188,19,27,27,46,73,0.103,0.158,0.145,0.26,0.405
363,Chase Wouters,C,SAS,16.852,128,24,22,26,46,72,0.152,0.132,0.167,0.285,0.452
364,Ben Carroll,D,EDM,19.303,174,16,23,33,39,72,0.088,0.13,0.195,0.222,0.415
365,Collin Valcourt,LW,P.A/SAS,20.496,71,28,23,21,51,72,0.39,0.32,0.3,0.72,1.01
366,Boston Leier,LW,REG/M.H,20.187,65,33,23,16,56,72,0.51,0.35,0.25,0.86,1.11
367,Jeff de Wit,C,R.D/RD/REG/VIC/KTN,18.57,247,30,27,15,57,72,0.18,0.113,0.058,0.291,0.348
368,Jarret Tyszka,D,SEA,17.755,172,17,21,33,38,71,0.098,0.132,0.195,0.235,0.43
369,Austin Vetterl,RW,KTN,20.117,144,25,25,21,50,71,0.175,0.175,0.145,0.345,0.49
370,Evan Fiala,D,SPO/SAS,19.337,266,17,22,31,39,70,0.078,0.062,0.149,0.142,0.291
371,Tristin Langan,LW,MJ,18.002,174,24,28,18,52,70,0.155,0.18,0.108,0.332,0.44
372,Derrick Pouliot,D,POR,19.664,58,17,21,32,38,70,0.29,0.36,0.55,0.66,1.21
373,Josh Curtis,RW,PG,18.226,154,18,30,22,48,70,0.092,0.182,0.153,0.275,0.43
374,Devon Skoleski,C,EVT/PA,19.25,169,31,22,16,53,69,0.195,0.13,0.103,0.322,0.425
375,Cameron Hausinger,RW,SAS/RD/KTN,17.925,189,34,20,15,54,69,0.202,0.118,0.098,0.322,0.415
376,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
377,Jonathan Smart,D,KEL/REG/KTN,17.542,180,11,26,32,37,69,0.068,0.148,0.18,0.215,0.39
378,Josh Thrower,D,CAL/T.C/VAN/MJ,19.624,270,10,24,34,34,68,0.034,0.114,0.136,0.148,0.285
379,Matt Bellerive,RW,R.D/KAM/VAN,19.274,118,31,17,20,48,68,0.26,0.145,0.17,0.405,0.575
380,Kade Jensen,D,LET/SC/BDN/VIC,19.433,310,22,25,21,47,68,0.089,0.096,0.057,0.185,0.242
381,Kaden Elder,C,SEA/SC,18.564,248,38,18,12,56,68,0.2,0.096,0.055,0.296,0.356
382,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
383,Luka Burzan,C,MJ/BDN,16.94,139,29,25,13,54,67,0.158,0.142,0.082,0.3,0.382
384,Rhyse Dieno,RW,R.D,20.203,65,25,31,10,56,66,0.38,0.48,0.15,0.86,1.02
385,Calvin Spencer,RW,SEA/SC/VAN,19.67,230,32,24,10,56,66,0.17,0.099,0.064,0.274,0.338
386,Ryan Vandervlis,C,LET,18.441,162,30,22,14,52,66,0.354,0.24,0.07,0.592,0.664
387,Austin Pratt,RW,RD/REG,17.38,186,31,20,15,51,66,0.152,0.103,0.092,0.255,0.34
388,James Hilsendager,D,REG/KEL,19.615,235,13,19,34,32,66,0.08,0.13,0.148,0.21,0.356
389,Dennis Cholowski,D,POR/PG,19.582,69,14,23,29,37,66,0.2,0.33,0.42,0.54,0.96
390,Rykr Cole,RW,REG/SPO,19.444,203,29,16,21,45,66,0.182,0.04,0.105,0.222,0.33
391,Dylan Plouffe,D,VAN,17.512,181,15,27,24,42,66,0.096,0.164,0.172,0.259,0.43
392,Taylor Ross,LW,SPO/LET,18.692,165,31,16,19,47,66,0.205,0.094,0.124,0.296,0.426
393,Vladislav Yeryomenko,D,CGY,17.899,125,19,22,25,41,66,0.155,0.18,0.2,0.325,0.525
394,Igor Merezhko,D,LET,18.629,199,7,27,31,34,65,0.042,0.148,0.165,0.19,0.353
395,Tyler Preziuso,RW,MH,17.906,196,25,21,19,46,65,0.16,0.108,0.103,0.268,0.37
396,Elliott Peterson,LW,CAL/CGY/VAN,19.407,133,24,18,23,42,65,0.152,0.125,0.148,0.27,0.418
397,Max Martin,D,PG/PA,17.394,151,16,27,22,43,65,0.085,0.143,0.113,0.23,0.34
398,Bryton Sayers,D,LET/VIC/SAS,19.719,205,19,24,22,43,65,0.11,0.132,0.125,0.244,0.362
399,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
400,Ryan Olsen,C,KEL,19.477,71,30,23,11,53,64,0.42,0.32,0.15,0.75,0.9
401,Dallas Valentine,D,M.J/MJ/KAM,19.426,247,10,24,30,34,64,0.041,0.086,0.148,0.129,0.275
402,Mike  Winther,C,P.A/CAL/KAM/LET,20.182,100,22,25,17,47,64,0.225,0.27,0.205,0.49,0.695
403,Brett Lernout,D,S.C,18.476,144,22,27,15,49,64,0.15,0.19,0.105,0.34,0.445
404,Kobe Mohr,LW,EDM,17.422,175,22,20,22,42,64,0.131,0.143,0.128,0.274,0.399
405,Ryan Chyzowski,LW,MH,16.589,130,26,20,18,46,64,0.17,0.13,0.12,0.298,0.418
406,Layne Viveiros,D,POR,18.617,134,11,27,25,38,63,0.08,0.2,0.185,0.28,0.465
407,Dakota Conroy,RW,P.A,19.652,76,31,19,13,50,63,0.275,0.145,0.14,0.42,0.56
408,Ryan Gagnon,D,VIC,19.502,272,9,18,36,27,63,0.028,0.075,0.158,0.109,0.265
409,Mitchell Moroz,LW,EDM,19.371,70,35,16,12,51,63,0.5,0.23,0.17,0.73,0.9
410,Cain Franson,LW,VAN,20.477,66,30,14,19,44,63,0.45,0.21,0.29,0.67,0.95
411,Ryan Pulock,D,BDN,18.944,66,23,23,17,46,63,0.35,0.35,0.26,0.7,0.95
412,Luke Bertolucci,RW,EDM,19.691,187,20,26,17,46,63,0.1,0.135,0.085,0.235,0.32
413,Alexander Delnov,LW,SEA,19.669,71,29,20,14,49,63,0.41,0.28,0.2,0.69,0.89
414,Schael Higson,D,SAS/BDN,18.474,262,15,19,28,34,62,0.062,0.089,0.146,0.149,0.294
415,Brayden Watts,LW,MJ/VAN,17.816,197,27,17,18,44,62,0.158,0.103,0.108,0.26,0.368
416,Eli Zummack,C,SPO,16.984,108,24,23,15,47,62,0.22,0.21,0.135,0.43,0.565
417,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
418,Brendan De Jong,D,POR,18.608,266,17,21,24,38,62,0.079,0.102,0.112,0.18,0.292
419,Ethan Price,RW,POR/VIC,18.786,245,27,19,15,46,61,0.116,0.085,0.065,0.2,0.268
420,Damon Severson,D,KEL,19.108,64,15,29,17,44,61,0.23,0.45,0.27,0.69,0.95
421,Craig Leverton,LW,P.A,19.202,120,24,17,20,41,61,0.185,0.125,0.15,0.31,0.46
422,Matt Sozanski,D,SPO/MJ,19.582,207,6,30,25,36,61,0.038,0.18,0.168,0.218,0.385
423,Cody Corbett,D,EDM,19.754,65,17,23,21,40,61,0.26,0.35,0.32,0.62,0.94
424,Mason Geertsen,D,VAN,18.91,135,17,18,26,35,61,0.125,0.135,0.195,0.255,0.45
425,Logan McVeigh,C,REG/M.H/KAM,20.06,130,21,26,14,47,61,0.16,0.2,0.105,0.36,0.475
426,Sam McKechnie,RW,SEA/LET/SAS,19.69,135,29,20,12,49,61,0.215,0.15,0.09,0.36,0.445
427,Joel Lakusta,D,PG,18.478,174,12,23,26,35,61,0.082,0.152,0.158,0.232,0.39
428,Cole Martin,D,KEL,20.004,142,7,20,33,27,60,0.05,0.14,0.235,0.19,0.425
429,Riley Stotts,LW,SC/CGY,17.196,121,28,19,13,47,60,0.225,0.15,0.1,0.375,0.475
430,Peyton Krebs,LW,KTN,16.136,73,18,24,18,42,60,0.21,0.33,0.36,0.54,0.905
431,Brett Kulak,D,VAN,19.691,69,14,24,22,38,60,0.2,0.35,0.32,0.55,0.87
432,Troy Murray,D,KTN,18.133,266,7,19,34,26,60,0.035,0.068,0.125,0.103,0.234
433,Klarc Wilson,RW,P.G,20.458,72,27,22,11,49,60,0.38,0.31,0.15,0.68,0.83
434,Jared Legien,LW,KTN/REG/VIC,18.161,145,27,19,13,46,59,0.198,0.144,0.094,0.341,0.435
435,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
436,Gordie Ballhorn,D,KEL,19.286,175,11,18,30,29,59,0.065,0.115,0.195,0.178,0.372
437,Jake Christiansen,D,EVT,17.26,192,16,28,14,44,58,0.08,0.148,0.092,0.23,0.322
438,Maxwell James,LW,T.C/TC,19.488,220,23,25,10,48,58,0.124,0.14,0.062,0.26,0.32
439,Alexander Alexeyev,D,RD,17.335,86,11,26,21,37,58,0.13,0.3,0.24,0.425,0.665
440,Conner Bruggen-Cate,LW,KEL,17.257,135,21,17,20,38,58,0.143,0.108,0.128,0.252,0.38
441,Conner Chaulk,C,SC/CGY,19.573,176,27,21,10,48,58,0.188,0.132,0.065,0.318,0.38
442,Eric Florchuk,C,VIC/SAS,17.182,122,19,22,17,41,58,0.145,0.165,0.13,0.305,0.435
443,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
444,Nic Holowko,LW,SEA/KAM/PA/PG,19.347,218,22,23,13,45,58,0.167,0.195,0.031,0.361,0.392
445,Branden Troock,RW,SEA,19.491,58,24,18,16,42,58,0.41,0.31,0.28,0.72,1.0
446,Linden McCorrister,LW,BDN,18.727,130,25,23,9,48,57,0.205,0.182,0.078,0.385,0.462
447,Dawson Holt,C,VAN,17.704,147,19,22,16,41,57,0.169,0.14,0.1,0.316,0.416
448,Ralph Jarratt,D,VIC,18.621,236,9,27,21,36,57,0.038,0.143,0.09,0.18,0.265
449,Ryan Bowen,RW,M.J/MJ/LET,17.89,143,21,19,17,40,57,0.104,0.216,0.096,0.315,0.411
450,Sahvan Khaira,D,SEA/SC,18.827,245,9,23,25,32,57,0.051,0.103,0.13,0.159,0.289
451,Tyler King,D,KTN/SPO,19.074,137,10,27,20,37,57,0.075,0.195,0.15,0.27,0.415
452,Kristian Reichel,C,RD,19.264,63,34,10,13,44,57,0.54,0.16,0.21,0.7,0.9
453,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
454,Zach Franko,LW,KTN/KEL,20.521,67,21,20,15,41,56,0.31,0.3,0.22,0.61,0.84
455,Reid Petryk,C,EVT/EDM,20.616,63,17,25,14,42,56,0.27,0.4,0.22,0.67,0.89
456,Devante Stephens,D,KEL,18.951,203,19,14,23,33,56,0.118,0.09,0.122,0.208,0.335
457,Kirby Dach,C,SAS,16.15,71,13,27,16,40,56,0.225,0.275,0.205,0.5,0.705
458,Josh Uhrich,RW,M.J/SAS/SEA,18.864,206,25,18,12,43,55,0.112,0.08,0.048,0.192,0.24
459,Sam Fioretti,C,M.J,20.107,65,20,17,18,37,55,0.31,0.26,0.28,0.57,0.85
460,Logan Christensen,C,SAS,17.925,184,20,16,19,36,55,0.105,0.085,0.09,0.19,0.28
461,Logan Nelson,C,VIC,20.017,59,23,20,11,43,54,0.39,0.34,0.19,0.73,0.92
462,Nolan Kneen,D,KAM,17.611,194,10,21,23,31,54,0.06,0.158,0.132,0.218,0.344
463,Jaeger White,C,LET/BDN/EVT/MH,18.078,152,15,25,14,40,54,0.095,0.159,0.079,0.246,0.325
464,Zane Franklin,C,LET,17.819,137,20,19,15,39,54,0.166,0.156,0.095,0.324,0.424
465,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
466,Dylan Cozens,C,LET,16.098,60,23,16,15,39,54,0.36,0.14,0.13,0.5,0.63
467,Ben  Walker,C,VIC,20.236,71,24,19,11,43,54,0.34,0.27,0.15,0.61,0.76
468,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
469,Aspen Sterzer,C,R.D/KAM,19.018,70,29,11,13,40,53,0.41,0.16,0.19,0.57,0.76
470,Mitch Wheaton,D,KEL/BDN/SAS,19.856,131,8,19,26,27,53,0.035,0.115,0.205,0.158,0.355
471,Brandon Fushimi,RW,VIC,18.055,124,27,14,12,41,53,0.22,0.115,0.1,0.33,0.43
472,Josh Maser,LW,PA/PG,17.909,95,31,11,11,42,53,0.228,0.075,0.08,0.308,0.387
473,Jake Elmer,RW,REG/KTN/LET,17.833,136,25,12,16,37,53,0.168,0.078,0.112,0.24,0.353
474,Dallas Hines,D,KTN,18.858,185,12,13,27,25,52,0.068,0.062,0.158,0.128,0.288
475,Ben Betker,D,EVT,19.462,132,13,20,19,33,52,0.095,0.15,0.145,0.255,0.395
476,Brayden Low,C,EVT,19.856,139,24,16,12,40,52,0.175,0.115,0.085,0.29,0.375
477,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
478,Michael Farren,RW,SAS,16.908,125,19,25,8,44,52,0.155,0.2,0.06,0.35,0.415
479,Kristians Rubins,D,MH,19.262,109,10,15,26,25,51,0.09,0.14,0.235,0.23,0.47
480,Barrett Sheen,LW,LET/KTN/MJ,18.112,162,17,18,16,35,51,0.089,0.116,0.081,0.209,0.29
481,Brett Leason,RW,TC/PA,17.63,135,24,14,13,38,51,0.15,0.082,0.085,0.232,0.315
482,Kyle Becker,D,M.H,20.142,120,19,15,17,34,51,0.16,0.125,0.14,0.285,0.425
483,Taylor Sanheim,LW,CAL/CGY,19.715,132,12,27,12,39,51,0.1,0.192,0.1,0.29,0.388
484,Jordan Thomson,D,SAS/KAM/S.C/BDN/SC,18.632,154,12,19,20,31,51,0.07,0.125,0.138,0.198,0.332
485,Yan Khomenko,RW,EVT/MJ/PG/VIC,18.711,134,22,20,8,42,50,0.132,0.248,0.053,0.38,0.432
486,Bryce Kindopp,RW,EVT,17.381,136,31,12,7,43,50,0.195,0.072,0.038,0.272,0.308
487,Ty Schultz,D,M.H/MH,18.781,186,8,17,25,25,50,0.053,0.108,0.18,0.155,0.342
488,Gary Haden,C,MH,18.146,102,24,18,8,42,50,0.23,0.135,0.055,0.37,0.425
489,Rodrigo Abols,C,POR,20.195,64,20,19,11,39,50,0.16,0.395,0.09,0.555,0.645
490,Keegan Kanzig,D,VIC/CAL/CGY,19.801,186,19,13,18,32,50,0.148,0.068,0.09,0.21,0.3
491,Brett Kemp,C,EVT/EDM,16.732,106,21,13,16,34,50,0.152,0.095,0.115,0.242,0.358
492,Dalton Sward,C,VAN,20.18,113,29,12,9,41,50,0.255,0.11,0.08,0.365,0.445
493,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
494,Dillon Heatherington,D,S.C,18.854,118,7,22,21,29,50,0.055,0.18,0.175,0.235,0.405
495,Matt Pufahl,D,EVT,20.077,62,15,13,22,28,50,0.24,0.21,0.35,0.45,0.81
496,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
497,Luke Harrison,RW,VIC/KAM/PG/BDN/SPO,19.19,174,26,10,13,36,49,0.143,0.065,0.07,0.21,0.272
498,Max Patterson,RW,KTN/SC,16.97,199,24,17,8,41,49,0.12,0.098,0.048,0.218,0.265
