,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Tyler Boldt,D,KAM/BRN/SAS,19.825,262,21,35,40,56,96,0.068,0.132,0.185,0.2,0.386
252,Scott Jackson,D/RW,SEA/LET,18.578,271,17,36,43,53,96,0.048,0.137,0.176,0.184,0.356
253,Brady Calla,RW,EVT/M.J,17.631,205,34,36,25,70,95,0.16,0.175,0.132,0.335,0.464
254,Mark Shefchyk,LW,CGY/VAN/BRN,18.503,206,28,35,32,63,95,0.174,0.194,0.15,0.368,0.52
255,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
256,Ty Wishart,D,P.G,17.575,190,17,41,36,58,94,0.112,0.238,0.212,0.35,0.562
257,Clayton Stoner,D,TRI,18.819,189,23,38,32,61,93,0.143,0.245,0.17,0.387,0.565
258,Justin Bernhardt,RW,REG/KEL,17.68,169,42,30,21,72,93,0.22,0.152,0.124,0.371,0.502
259,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
260,Ryan Cuthbert,D,KEL,19.934,134,33,37,23,70,93,0.25,0.275,0.17,0.525,0.69
261,Jeff Lucky,C,SPO/CGY/SAS,19.75,112,31,43,19,74,93,0.218,0.372,0.16,0.585,0.75
262,Brad Priestlay,RW,POR/P.G,19.062,193,38,30,25,68,93,0.16,0.162,0.11,0.322,0.432
263,Mark Olafson,RW,KEL/LET,19.61,235,36,40,17,76,93,0.206,0.202,0.078,0.409,0.484
264,Chris Schlenker,D,REG/P.A,19.311,283,25,37,30,62,92,0.094,0.135,0.096,0.23,0.325
265,Tyler Johnson,C,M.J/RDR/SEA,19.243,251,39,29,24,68,92,0.155,0.135,0.104,0.29,0.396
266,Danny Lapointe,C,SEA/POR/P.G/SPO,19.138,231,29,38,25,67,92,0.125,0.186,0.115,0.311,0.421
267,Tyson Mulock,C,REG/VAN,19.153,137,35,34,23,69,92,0.255,0.245,0.165,0.505,0.67
268,Josh Garbutt,D,BRN/KAM/P.G,19.286,196,29,30,33,59,92,0.192,0.079,0.086,0.272,0.36
269,Josef Balej,RW,POR,19.562,65,51,20,21,71,92,0.78,0.31,0.32,1.09,1.42
270,Shea Weber,D,KEL,18.214,190,26,35,30,61,91,0.164,0.228,0.152,0.391,0.54
271,Darren McLachlan,LW,SEA,19.079,117,32,41,18,73,91,0.275,0.34,0.145,0.615,0.76
272,Ian Duval,C,REG/CGY,17.483,203,40,27,24,67,91,0.212,0.159,0.115,0.371,0.486
273,Matt Schneider,C,TRI,19.309,199,52,23,16,75,91,0.292,0.119,0.066,0.411,0.476
274,Bjorn Svensson,RW,SAS/M.J,18.5,154,31,39,21,70,91,0.208,0.258,0.16,0.47,0.63
275,Jevon Desautels,LW,SPO,19.628,252,37,24,30,61,91,0.172,0.09,0.132,0.267,0.399
276,Levi Nelson,C,S.C,17.632,131,40,34,17,74,91,0.342,0.22,0.102,0.568,0.67
277,Mitch Love,D,S.C/M.J/EVT,19.38,267,28,34,28,62,90,0.13,0.16,0.11,0.294,0.404
278,Roman Teslyuk,D,KAM/TRI,19.774,244,36,30,24,66,90,0.198,0.119,0.126,0.325,0.446
279,Daryl Boyle,D,BRN,18.808,201,21,28,41,49,90,0.112,0.145,0.238,0.258,0.493
280,Spencer Machacek,RW,VAN,17.42,133,44,28,18,72,90,0.33,0.215,0.135,0.545,0.675
281,Mikhail Yakubov,C,RDR,19.579,71,32,41,16,73,89,0.45,0.58,0.23,1.03,1.25
282,Aaron Foster,LW,P.G,19.336,106,42,33,14,75,89,0.395,0.305,0.135,0.695,0.835
283,Jeff Woywitka,LD,RDR,18.54,129,30,29,30,59,89,0.235,0.235,0.235,0.475,0.71
284,Andy Thompson,D,KTN/LET/VAN/TRI,19.82,274,13,43,33,56,89,0.069,0.143,0.094,0.215,0.309
285,Luke Fritshaw,D,P.A,19.324,269,14,37,38,51,89,0.07,0.18,0.152,0.255,0.409
286,Barry Horman,RW,SPO/EVT/S.C,19.316,249,43,32,13,75,88,0.144,0.155,0.052,0.299,0.348
287,Josh Olson,LW,POR,20.176,72,40,30,18,70,88,0.56,0.42,0.25,0.97,1.22
288,Clayton Bauer,LW,KEL/KTN,18.874,206,39,34,15,73,88,0.222,0.2,0.078,0.428,0.502
289,Daine Todd,C,M.H,18.805,164,29,33,26,62,88,0.386,0.211,0.179,0.596,0.776
290,Conlan Seder,D,KAM/VAN/M.J,19.5,255,25,31,31,56,87,0.098,0.134,0.136,0.231,0.372
291,Colin McRae,C,BRN/TRI,19.986,104,47,25,15,72,87,0.45,0.24,0.14,0.69,0.83
292,Yashar Farmanara,C,SEA/LET,18.676,238,38,27,22,65,87,0.192,0.142,0.136,0.331,0.467
293,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
294,Derek Meech,D,RDR,18.652,198,24,35,28,59,87,0.13,0.208,0.145,0.34,0.485
295,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
296,Ryan DePape,RW,P.A,17.767,194,40,28,19,68,87,0.258,0.213,0.103,0.468,0.568
297,Kevin Undershute,LW,M.H,18.679,168,34,32,21,66,87,0.178,0.178,0.112,0.353,0.465
298,D.J. King,C,LET/KEL,18.468,183,38,27,21,65,86,0.21,0.145,0.122,0.35,0.478
299,Ken Petkau,RW,LET/RDR/CWK,18.627,223,43,25,18,68,86,0.282,0.139,0.108,0.421,0.524
300,Justin Kelly,RW,SAS,20.499,72,39,32,15,71,86,0.54,0.44,0.21,0.99,1.19
301,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
302,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
303,Logan Stephenson,D,TRI,18.696,249,19,24,42,43,85,0.1,0.144,0.224,0.244,0.473
304,Riley Merkley,C,CGY,18.518,240,35,28,22,63,85,0.116,0.109,0.122,0.225,0.348
305,Scott Kelman,C,TRI/M.J,20.359,71,34,26,24,60,84,0.48,0.37,0.34,0.85,1.18
306,Trent Adamus,C,SAS,19.29,183,40,22,22,62,84,0.245,0.132,0.145,0.385,0.525
307,Josh Morrow,D,TRI/M.H/KAM/KTN,19.511,171,22,32,30,54,84,0.12,0.195,0.167,0.318,0.49
308,Tyler Dittmer,LW,BRN,18.232,155,28,28,27,56,83,0.135,0.155,0.185,0.29,0.475
309,Jason Jaffray,LW,KTN/S.C,20.211,73,38,28,17,66,83,0.52,0.38,0.23,0.9,1.14
310,Andrew Clark,LW,BRN,17.938,133,37,33,13,70,83,0.27,0.245,0.095,0.51,0.605
311,Kevin Korol,LW,REG,20.611,72,24,36,23,60,83,0.33,0.5,0.32,0.83,1.15
312,Kevin Harris,D,BRN/P.A,20.134,141,22,27,34,49,83,0.155,0.19,0.24,0.35,0.59
313,Ben Knopp,RW,KAM/M.J,19.439,78,44,25,14,69,83,0.56,0.32,0.18,0.88,1.06
314,Scott Upshall,C,KAM,17.942,61,32,27,24,59,83,0.52,0.44,0.39,0.97,1.36
315,Jason Fransoo,D,S.C/EVT,19.331,259,15,35,32,50,82,0.08,0.172,0.158,0.252,0.41
316,Mark Santorelli,LW,CWK,18.109,72,29,38,15,67,82,0.4,0.53,0.21,0.93,1.14
317,Nick Marach,RW,KEL/VAN,20.746,143,40,23,19,63,82,0.28,0.165,0.135,0.445,0.575
318,Ladislav Kouba,LW,RDR,19.264,155,30,34,18,64,82,0.15,0.227,0.132,0.375,0.508
319,Chad Greenan,D,KTN,18.096,181,16,30,35,46,81,0.1,0.18,0.175,0.275,0.458
320,Clayton Barthel,D,SEA/KEL,19.518,327,25,32,24,57,81,0.105,0.1,0.066,0.21,0.277
321,Shay Stephenson,LW,RDR,19.257,186,37,24,20,61,81,0.19,0.14,0.112,0.338,0.45
322,Shaun Vey,C,VAN/TRI,18.345,171,33,22,26,55,81,0.206,0.115,0.166,0.328,0.494
323,Thomas Hickey,D,SEA,16.85,142,12,32,37,44,81,0.167,0.195,0.252,0.362,0.622
324,Steve Regier,LW,M.H,18.54,133,36,30,15,66,81,0.265,0.215,0.11,0.485,0.585
325,Karl Alzner,D,CGY,17.1,200,12,44,25,56,81,0.08,0.259,0.143,0.331,0.479
326,Victor Bartley,D,KAM,17.702,203,11,43,26,54,80,0.05,0.249,0.141,0.299,0.444
327,Chris Heid,LD,SPO,19.008,129,16,34,30,50,80,0.125,0.265,0.235,0.39,0.63
328,Jesse Zetariuk,D,RDR/M.J/EVT,19.121,297,16,28,36,44,80,0.075,0.108,0.166,0.183,0.346
329,Kyle Sheen,RW,KTN/KAM,19.678,187,28,37,15,65,80,0.152,0.21,0.078,0.362,0.442
330,Paul Gaustad,C,POR,19.614,72,36,29,15,65,80,0.5,0.4,0.21,0.9,1.11
331,Stephane Lenoski,D,BRN/CWK/SPO,19.481,265,10,30,40,40,80,0.051,0.148,0.178,0.199,0.384
332,Harlan Anderson,D,M.J,19.413,136,21,29,29,50,79,0.155,0.22,0.215,0.375,0.59
333,Steven Goertzen,RW,SEA,18.556,206,33,29,17,62,79,0.175,0.145,0.085,0.32,0.408
334,Igor Agarunov,LW,KTN/SEA,19.744,202,29,31,19,60,79,0.15,0.148,0.1,0.298,0.395
335,Brent Hill,C,REG,19.987,97,30,24,25,54,79,0.315,0.23,0.27,0.545,0.81
336,Nick Tarnasky,C,VAN/KEL/LET,18.054,150,36,29,14,65,79,0.242,0.162,0.07,0.405,0.475
337,Taylor Procyshen,RW,TRI,17.446,136,44,20,15,64,79,0.285,0.112,0.1,0.402,0.505
338,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
339,Kyle Cumiskey,D,KEL,18.038,177,12,31,36,43,79,0.085,0.19,0.208,0.265,0.478
340,Jeff Schmidt,LW,P.A/KAM/EVT,18.206,191,19,38,21,57,78,0.11,0.195,0.102,0.305,0.405
341,Doug Lynch,D,RDR/SPO,18.95,126,34,26,18,60,78,0.27,0.205,0.14,0.475,0.615
342,Craig Valette,C,POR,19.44,138,38,24,16,62,78,0.27,0.175,0.115,0.445,0.56
343,Richard Hamula,LW,KTN/VAN,20.13,135,36,22,20,58,78,0.265,0.165,0.15,0.43,0.585
344,Drayson Bowman,LW,SPO,16.773,137,41,17,19,58,77,0.255,0.102,0.11,0.358,0.467
345,Marek Svatos,C,KTN,19.247,53,38,24,15,62,77,0.72,0.45,0.28,1.17,1.45
346,Tyler Dietrich,C,M.J/M.H/EVT,19.33,128,30,20,27,50,77,0.246,0.136,0.201,0.382,0.584
347,Ted Vandermeer,LW,RDR,19.443,202,32,28,16,60,76,0.181,0.154,0.066,0.332,0.399
348,Daniel Volrab,LW,SAS,19.016,144,26,28,22,54,76,0.18,0.195,0.155,0.375,0.53
349,Zack FitzGerald,D,SEA,18.374,248,22,24,30,46,76,0.094,0.122,0.122,0.218,0.335
350,Brennan Chapman,D,REG/LET/VAN/KAM/RDR,19.739,323,16,26,34,42,76,0.05,0.075,0.122,0.126,0.245
351,Tomas Kopecky,C,LET,19.609,60,34,24,18,58,76,0.57,0.4,0.3,0.97,1.27
352,Steven Later,D,SAS/BRN/P.G,19.274,139,18,22,36,40,76,0.128,0.15,0.262,0.277,0.54
353,Joey Hope,D,POR,20.204,118,21,27,27,48,75,0.18,0.225,0.235,0.41,0.64
354,Robin Kovar,C,VAN/REG,18.704,142,24,32,19,56,75,0.165,0.19,0.15,0.355,0.505
355,Chris Bruton,C,SPO,18.895,191,32,26,17,58,75,0.16,0.138,0.082,0.295,0.375
356,Jonathon Blum,D,VAN,17.124,133,15,23,37,38,75,0.11,0.17,0.27,0.28,0.55
357,Tim Smith,LW,S.C,20.154,67,28,32,15,60,75,0.42,0.48,0.22,0.9,1.12
358,Scott Lynch,D,P.G/SPO,19.147,219,24,25,25,49,74,0.151,0.197,0.143,0.349,0.489
359,T.J. Mulock,RW,VAN/BRN/REG/KAM,18.474,171,26,27,21,53,74,0.178,0.197,0.135,0.375,0.508
360,Dana Tyrell,C,P.G,16.648,142,37,21,16,58,74,0.235,0.12,0.1,0.355,0.455
361,Daniel Rakos,C,S.C,18.81,133,32,23,19,55,74,0.24,0.17,0.145,0.415,0.56
362,Tommy Maxwell,RW,M.H,18.947,244,33,20,20,53,73,0.18,0.092,0.08,0.27,0.349
363,Jiri Jakes,RW,BRN/TRI/VAN,19.449,97,34,24,15,58,73,0.365,0.26,0.16,0.62,0.78
364,Kalvin Sagert,D,KAM/P.G/LET,18.716,267,15,25,33,40,73,0.054,0.122,0.17,0.182,0.344
365,Jordan Henry,D,M.J/RDR,19.717,270,12,30,31,42,73,0.064,0.142,0.136,0.205,0.338
366,Dylan Yeo,D,P.G/CGY,19.292,228,21,24,28,45,73,0.113,0.132,0.155,0.249,0.404
367,Jonas Johansson,RW,KAM,18.995,98,28,30,14,58,72,0.315,0.405,0.21,0.72,0.93
368,Tomas Kudelka,D,LET,19.019,123,20,22,30,42,72,0.165,0.18,0.245,0.345,0.585
369,Justin Cruse,LW,P.A/LET/S.C,19.776,273,27,17,28,44,72,0.115,0.062,0.09,0.176,0.271
370,Brad Zanon,D,TRI/KTN,19.632,205,16,26,29,42,71,0.068,0.132,0.143,0.198,0.345
371,Kirill Starkov,LW,RDR,19.461,72,34,22,15,56,71,0.47,0.31,0.21,0.78,0.99
372,Juuso Puustinen,RW,KAM,18.445,64,32,23,16,55,71,0.5,0.36,0.25,0.86,1.11
373,Brendan Mikkelson,D,POR/VAN,18.359,226,16,20,34,36,70,0.082,0.12,0.194,0.198,0.39
374,Dustin Friesen,D,S.C,19.794,197,23,20,27,43,70,0.122,0.095,0.152,0.222,0.37
375,Bretton Stamler,D,SEA,18.644,261,17,27,25,44,69,0.085,0.128,0.115,0.216,0.329
376,Brett Festerling,D,TRI/VAN,19.568,314,15,27,27,42,69,0.05,0.098,0.08,0.151,0.231
377,Oscar Moller,RW,CWK,17.646,68,32,17,20,49,69,0.47,0.25,0.29,0.72,1.01
378,Derek Halldorson,C,P.G,20.666,71,40,18,11,58,69,0.56,0.25,0.15,0.82,0.97
379,Jesse Ferguson,D,KEL/POR,20.318,68,11,32,26,43,69,0.16,0.47,0.38,0.63,1.01
380,Brandin Cote,C,SPO,20.403,71,28,25,15,53,68,0.39,0.35,0.21,0.75,0.96
381,Colby Armstrong,D,RDR,18.812,64,27,25,16,52,68,0.42,0.39,0.25,0.81,1.06
382,Joel Stepp,C,RDR,19.092,94,31,25,12,56,68,0.28,0.25,0.17,0.525,0.69
383,David Rutherford,C,VAN/SPO,18.63,111,35,18,15,53,68,0.25,0.128,0.105,0.378,0.48
384,Ondrej Fiala,LW,EVT,18.364,90,33,14,21,47,68,0.36,0.17,0.24,0.53,0.77
385,Pat Iannone,C,TRI/M.H/REG,20.097,137,36,20,11,56,67,0.26,0.145,0.08,0.405,0.495
386,Lauris Darzins,LW,KEL,20.13,100,32,16,19,48,67,0.32,0.16,0.19,0.48,0.67
387,Michael Sauer,D,POR/M.H,18.358,156,15,19,33,34,67,0.09,0.108,0.215,0.198,0.41
388,Jon Kress,C,P.A/M.J,19.306,131,28,24,15,52,67,0.21,0.18,0.12,0.395,0.51
389,Jared Aulin,C,KAM,19.505,46,33,20,14,53,67,0.72,0.43,0.3,1.15,1.46
390,Marcus Jonasen,LW,TRI,19.896,113,33,20,14,53,67,0.29,0.18,0.125,0.47,0.595
391,Craig Schira,D,REG,17.526,204,9,32,25,41,66,0.04,0.148,0.119,0.188,0.306
392,Devin Featherstone,D,P.G,19.801,271,17,28,21,45,66,0.075,0.132,0.085,0.21,0.298
393,Jarret Stoll,RW,KTN,19.228,47,32,23,11,55,66,0.68,0.49,0.23,1.17,1.4
394,Kieran Block,LW,VAN/M.H,19.318,262,21,26,19,47,66,0.06,0.102,0.06,0.166,0.226
395,Matthew Spiller,D,SEA,19.103,140,19,26,21,45,66,0.135,0.19,0.15,0.325,0.47
396,Greg Gardner,C,P.G,18.507,266,30,23,13,53,66,0.145,0.111,0.055,0.258,0.31
397,Yannic Seidenberg,LW,M.H,18.87,67,19,29,18,48,66,0.28,0.43,0.27,0.72,0.99
398,Dane Crowley,D,SAS/S.C/EVT,18.772,213,11,27,27,38,65,0.075,0.168,0.149,0.245,0.392
399,Nicholas Hotson,RW,POR,18.298,202,30,22,13,52,65,0.17,0.13,0.075,0.3,0.375
400,Clay Plume,D,LET/P.G,19.59,181,22,22,21,44,65,0.13,0.135,0.112,0.262,0.378
401,Michael MacAngus,LW,SAS/REG,18.082,125,29,17,19,46,65,0.215,0.13,0.15,0.345,0.49
402,Triston Grant,LW,LET/VAN,19.618,196,40,14,11,54,65,0.225,0.078,0.065,0.298,0.36
403,Brennen Wray,C,M.J/RDR,17.659,208,20,20,25,40,65,0.089,0.114,0.124,0.202,0.326
404,Rick Kozak,RW,P.G/BRN/KAM/P.A,18.2,152,37,15,13,52,65,0.23,0.095,0.098,0.321,0.421
405,Kyle Annesley,LW,CGY/S.C/EVT/M.H,19.493,249,28,21,16,49,65,0.162,0.045,0.032,0.209,0.237
406,Ben Wright,D,LET,17.62,126,15,21,29,36,65,0.103,0.135,0.213,0.232,0.448
407,Marcus Paulsson,LW,SAS,19.18,125,23,19,23,42,65,0.185,0.15,0.18,0.34,0.52
408,Curtis Austring,LW,REG/M.H,19.446,137,23,26,16,49,65,0.17,0.19,0.115,0.36,0.475
409,Michael Kaye,RW,LET/TRI,18.57,199,30,20,14,50,64,0.178,0.143,0.098,0.322,0.418
410,Kyle Bruce,RW,P.A/VAN,19.714,193,26,29,9,55,64,0.15,0.155,0.06,0.302,0.368
411,Jannik Hansen,RW,POR,19.505,64,24,25,15,49,64,0.38,0.39,0.23,0.77,1.0
412,Kyle Beach,LW,EVT,16.172,69,31,14,19,45,64,0.475,0.225,0.145,0.7,0.845
413,Matt Robertson,LW,P.A,18.604,69,37,14,13,51,64,0.54,0.2,0.19,0.74,0.93
414,Ryan McDonald,C,REG/P.A,17.82,165,34,17,13,51,64,0.237,0.109,0.09,0.346,0.44
415,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
416,Marc Connors,C,TRI/KAM,19.556,285,24,23,16,47,63,0.088,0.062,0.046,0.149,0.201
417,Marian Havel,C,VAN/S.C,18.14,128,26,28,9,54,63,0.2,0.22,0.07,0.425,0.49
418,Brad Cole,D,KTN/SEA/SAS,19.027,232,21,20,22,41,63,0.144,0.128,0.129,0.271,0.4
419,Frazer McLaren,LW,POR,18.006,252,37,12,14,49,63,0.208,0.055,0.081,0.262,0.346
420,Paul Deniset,C,P.A/VAN,20.176,67,30,15,18,45,63,0.45,0.22,0.27,0.67,0.94
421,Brennan Bosch,C,M.H,18.086,137,30,19,14,49,63,0.215,0.14,0.1,0.355,0.455
422,Brad Erickson,C,SAS/P.A/SPO,19.696,181,25,22,16,47,63,0.135,0.108,0.085,0.242,0.328
423,Keith Voytechek,LW,VAN/TRI/CWK/M.J,18.864,157,28,16,19,44,63,0.188,0.103,0.118,0.29,0.41
424,Garth Murray,C,REG,18.996,62,33,24,6,57,63,0.53,0.39,0.1,0.92,1.02
425,Michael Hengen,D,S.C/SAS/CGY/M.J,17.926,217,16,23,23,39,62,0.094,0.135,0.132,0.231,0.362
426,Paul Kurceba,D,RDR/KTN,18.696,257,16,22,24,38,62,0.062,0.105,0.082,0.162,0.249
427,Shawn Roed,C,POR,20.647,68,20,24,18,44,62,0.29,0.35,0.26,0.65,0.91
428,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
429,Jay Bouwmeester,D,M.H,17.969,61,11,31,19,42,61,0.18,0.51,0.31,0.69,1.0
430,Dean Beuker,RW,POR/REG,20.693,65,30,23,8,53,61,0.46,0.35,0.12,0.82,0.94
431,Richard Kelly,LW,KEL/TRI/SAS,19.076,167,30,19,12,49,61,0.2,0.143,0.082,0.342,0.425
432,Jerrid Sauer,D,S.C/M.H,18.072,263,30,20,11,50,61,0.133,0.085,0.045,0.22,0.266
433,Shawn Limpright,LW,M.J,20.195,54,28,20,13,48,61,0.52,0.37,0.24,0.89,1.13
434,Brett Palin,D,KEL,19.354,285,6,35,20,41,61,0.034,0.152,0.081,0.188,0.267
435,Gord Baldwin,D,M.H,18.794,190,14,23,24,37,61,0.092,0.148,0.132,0.24,0.372
436,Chris Di Ubaldo,RW,P.G/P.A,19.665,132,27,20,14,47,61,0.2,0.15,0.1,0.355,0.46
437,Dale Weise,RW,S.C,17.612,120,22,31,8,53,61,0.175,0.255,0.065,0.425,0.49
438,Nathan Smith,C,S.C,19.598,47,22,24,14,46,60,0.47,0.51,0.3,0.98,1.28
439,Tyler Ennis,C,M.H,16.442,114,29,23,8,52,60,0.22,0.185,0.065,0.405,0.465
440,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
441,Dan Gendur,RW,P.G/EVT,18.572,140,26,20,14,46,60,0.215,0.148,0.11,0.362,0.473
442,Dwight King,C,LET,16.447,137,20,19,21,39,60,0.125,0.135,0.15,0.265,0.415
443,Brent Twordik,C,S.C,20.334,62,24,17,19,41,60,0.39,0.27,0.31,0.66,0.97
444,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
445,Dan Hamhuis,D,P.G,18.757,59,10,22,28,32,60,0.17,0.37,0.47,0.54,1.02
446,Dan Mercer,D,RDR/M.J/SPO/CGY,18.43,212,10,29,21,39,60,0.044,0.181,0.12,0.218,0.338
447,Scott Doucet,RW,P.A/RDR,17.83,196,24,21,14,45,59,0.132,0.12,0.08,0.252,0.332
448,Brent Howarth,LW,KEL,18.212,174,25,21,13,46,59,0.148,0.132,0.075,0.272,0.353
449,Andre Herman,LW,RDR/M.J/SEA,18.55,272,27,21,11,48,59,0.134,0.09,0.051,0.22,0.27
450,Sean Zimmerman,D,SPO,18.438,270,10,21,28,31,59,0.034,0.099,0.098,0.132,0.231
451,Paul Gentile,C,SAS/CGY/M.H/KAM,19.714,199,24,21,14,45,59,0.136,0.129,0.075,0.266,0.334
452,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
453,Jordan McGillivray,LW,REG,19.674,220,36,13,10,49,59,0.156,0.035,0.058,0.19,0.254
454,Riley Day,D,M.H/BRN,19.0,229,16,18,25,34,59,0.08,0.109,0.137,0.19,0.324
455,Max Gordichuk,D,KAM/VAN/POR,19.752,265,13,26,19,39,58,0.061,0.141,0.08,0.204,0.282
456,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
457,Kyle Fecho,D,REG/SEA/M.J,19.72,238,6,20,32,26,58,0.036,0.11,0.182,0.148,0.33
458,Mark Fistric,D,VAN,18.354,214,11,23,24,34,58,0.08,0.185,0.14,0.26,0.401
459,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
460,Curtis Cooper,D,P.G,18.258,276,8,22,28,30,58,0.04,0.079,0.086,0.119,0.205
461,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
462,Filip Novak,D,REG,19.36,60,12,22,24,34,58,0.2,0.37,0.4,0.57,0.97
463,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
464,David Selthun,D,LET/VAN,19.445,67,15,21,21,36,57,0.22,0.31,0.31,0.54,0.85
465,Kyle Ladobruk,LW,REG,19.074,139,26,19,12,45,57,0.185,0.135,0.09,0.325,0.41
466,Cody Thoring,D,EVT/M.J,19.824,224,7,21,29,28,57,0.032,0.107,0.168,0.139,0.306
467,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
468,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
469,Shaun Norrie,RW,KTN/CGY/VAN,19.5,138,29,18,9,47,56,0.21,0.13,0.065,0.34,0.405
470,Evan Haw,D,SAS/SPO,19.441,284,16,18,22,34,56,0.066,0.083,0.083,0.152,0.235
471,Denny Johnston,C,M.H/P.G/SAS,20.108,115,24,16,15,40,55,0.205,0.14,0.145,0.345,0.485
472,Derek Price,D,KTN/SAS/S.C,19.673,262,9,18,28,27,55,0.024,0.092,0.129,0.115,0.245
473,Brett Draney,C,M.H,20.512,51,18,20,17,38,55,0.35,0.39,0.33,0.75,1.08
474,Tyson Marsh,D,VAN,19.364,205,8,23,24,31,55,0.019,0.058,0.062,0.076,0.138
475,Scott Henkelman,LW,KAM/VAN,20.652,72,21,19,14,40,54,0.29,0.26,0.19,0.56,0.75
476,James Cherewyk,D,P.G/KTN,19.062,201,13,24,17,37,54,0.058,0.141,0.1,0.196,0.298
477,Judd Blackwater,C,SPO,18.734,100,19,21,14,40,54,0.19,0.195,0.135,0.38,0.52
478,Greg Scott,LW,SEA,17.784,141,26,16,12,42,54,0.185,0.115,0.085,0.295,0.38
479,Aaron Boogaard,RW,CGY/TRI,19.159,273,26,14,14,40,54,0.111,0.067,0.053,0.182,0.23
480,Corey Courchene,LW,BRN/SPO,19.425,197,22,22,10,44,54,0.149,0.138,0.055,0.288,0.346
481,C.J. Stretch,C,KAM,16.618,136,15,22,16,37,53,0.11,0.16,0.115,0.27,0.385
482,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
483,Kyle Bortis,C,S.C,17.548,98,25,19,9,44,53,0.245,0.185,0.09,0.43,0.52
484,Derek Werenka,LW,BRN/KAM/CGY/LET,19.16,159,21,23,9,44,53,0.171,0.226,0.084,0.399,0.481
485,Jordan Eberle,C,REG,16.337,66,28,12,13,40,53,0.42,0.18,0.2,0.61,0.8
486,Nick Ross,D,REG,16.844,142,14,16,23,30,53,0.078,0.1,0.15,0.178,0.322
487,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
488,Braden Appleby,C,LET/VAN/REG,19.246,252,23,17,12,40,52,0.088,0.098,0.053,0.192,0.244
489,Erik Felde,LW,TRI,18.714,72,24,17,11,41,52,0.33,0.24,0.15,0.57,0.72
490,Dan Ehrman,D,CGY/P.G/TRI/M.J,19.108,199,11,15,26,26,52,0.065,0.08,0.134,0.144,0.278
491,Cole Simpson,D,SEA/M.J/P.A,19.61,204,18,15,19,33,52,0.09,0.077,0.115,0.162,0.277
492,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
493,Riley Cote,LW,P.A,19.502,67,28,12,11,40,51,0.42,0.18,0.16,0.6,0.76
494,Brett Sonne,C,CGY,16.584,141,33,10,8,43,51,0.198,0.048,0.048,0.245,0.292
495,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
496,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
497,Brady Leavold,RW,S.C,18.195,131,20,16,15,36,51,0.169,0.216,0.115,0.39,0.506
498,Scott Borders,LW,LET,20.041,68,22,19,10,41,51,0.32,0.28,0.15,0.6,0.75
499,Steve Makway,D,KTN/POR/TRI,18.89,125,11,26,14,37,51,0.08,0.2,0.095,0.28,0.375
500,Tyrell Moulton,D,LET/P.G/KAM,18.84,239,8,20,23,28,51,0.034,0.088,0.092,0.124,0.214
501,Jarad Bourassa,D,S.C/M.J,19.81,209,17,13,20,30,50,0.088,0.065,0.098,0.152,0.25
