,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Ryan  Button,D,P.A/SEA,18.6,264,16,46,50,62,112,0.066,0.19,0.202,0.256,0.459
251,Misha Fisenko,C,VAN/CAL,19.542,179,32,51,29,83,112,0.165,0.288,0.178,0.455,0.628
252,Ian Duval,C,CGY/KEL/M.J,19.858,128,46,49,16,95,111,0.365,0.39,0.13,0.755,0.885
253,Eric Roy,D,BDN,17.144,190,32,39,40,71,111,0.18,0.195,0.182,0.372,0.56
254,Garrett Mitchell,RW,REG,18.162,260,51,29,31,80,111,0.229,0.152,0.181,0.379,0.558
255,Michael Burns,RW,EDM/VAN/SAS,19.433,250,48,44,19,92,111,0.252,0.25,0.117,0.509,0.624
256,Kris Foucault,LW,KTN/CAL,18.885,192,56,32,23,88,111,0.314,0.174,0.128,0.488,0.62
257,Russell Maxwell,C,LET,17.826,207,46,44,20,90,110,0.25,0.242,0.118,0.5,0.61
258,Steven Hodges,C,CWK/VIC,17.49,195,54,38,18,92,110,0.318,0.214,0.124,0.532,0.659
259,Giffen Nyren,D,M.J/KAM/CAL,19.661,208,26,50,34,76,110,0.12,0.245,0.172,0.372,0.548
260,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
261,Spencer Edwards,RW,RDR/SEA/M.J,18.956,171,49,37,24,86,110,0.292,0.234,0.152,0.521,0.681
262,Matt Tassone,C,S.C,19.214,145,67,31,12,98,110,0.432,0.202,0.065,0.64,0.705
263,Drew  Czerwonka,LW,KTN,19.239,227,48,39,23,87,110,0.127,0.246,0.182,0.374,0.554
264,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
265,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
266,Chris Collins,LW,CWK/SAS,18.472,200,37,45,26,82,108,0.178,0.234,0.121,0.41,0.533
267,Dalton Thrower,D,SAS,17.862,243,30,31,47,61,108,0.134,0.15,0.221,0.284,0.508
268,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
269,Marek Tvrdon,LW,VAN,18.872,90,45,39,23,84,107,0.475,0.45,0.222,0.925,1.148
270,Jace Coyle,D,SPO/M.H,19.438,241,25,36,46,61,107,0.114,0.185,0.215,0.304,0.518
271,Matthew Konan,D,M.H,19.096,301,19,38,50,57,107,0.089,0.165,0.248,0.254,0.502
272,Travis Hamonic,D,M.J/BDN,18.333,159,29,33,44,62,106,0.213,0.262,0.33,0.47,0.8
273,Chandler Stephenson,C,REG,17.65,161,43,32,31,75,106,0.28,0.248,0.235,0.528,0.76
274,Damon Severson,D,KEL,17.232,196,21,46,39,67,106,0.108,0.265,0.19,0.372,0.564
275,Dana Tyrell,C,P.G,18.897,98,44,45,16,89,105,0.5,0.47,0.175,0.97,1.145
276,Connor Cox,D,M.J/SAS/EVT,19.224,278,12,39,54,51,105,0.037,0.15,0.212,0.187,0.394
277,Logan Nelson,C,VIC,18.516,120,37,46,22,83,105,0.305,0.385,0.185,0.685,0.875
278,Daniel Johnston,D,POR/LET,18.943,253,17,37,51,54,105,0.114,0.208,0.26,0.314,0.581
279,Brent Benson,C,SAS/S.C,18.487,216,35,55,15,90,105,0.088,0.258,0.041,0.345,0.388
280,Reid Petryk,C,M.H/EVT,18.741,258,48,31,25,79,104,0.201,0.152,0.114,0.354,0.467
281,Brennan Yadlowski,D,LET/EVT,19.31,324,16,35,53,51,104,0.062,0.103,0.207,0.166,0.375
282,Mike Piluso,LW,VAN/EDM,19.06,231,47,36,21,83,104,0.212,0.145,0.11,0.354,0.464
283,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
284,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
285,Lukas Sutter,C,SAS,18.073,220,45,25,33,70,103,0.198,0.114,0.118,0.311,0.426
286,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
287,Henrik Samuelsson,C,EDM,18.103,97,40,34,29,74,103,0.365,0.31,0.32,0.67,0.99
288,Lucas Bloodoff,LW,KEL,19.614,190,54,20,29,74,103,0.272,0.103,0.168,0.375,0.545
289,Lance Bouma,C,VAN,18.727,176,35,41,27,76,103,0.215,0.238,0.18,0.448,0.628
290,Graham Black,C,S.C,18.921,145,42,38,22,80,102,0.277,0.24,0.11,0.52,0.628
291,Ryan Olsen,C,SAS/KEL,17.602,204,54,25,23,79,102,0.299,0.136,0.11,0.442,0.552
292,Zak Stebner,D,P.A/RDR/KAM/CAL/T.C/KEL,19.449,274,31,30,41,61,102,0.115,0.114,0.155,0.231,0.386
293,James Wright,C,VAN,18.73,152,40,38,24,78,102,0.275,0.345,0.153,0.612,0.765
294,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
295,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
296,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
297,Zack Dailey,C,EVT,18.998,201,29,41,31,70,101,0.143,0.205,0.16,0.348,0.513
298,Brenden Dowd,C,EDM,19.206,142,45,32,24,77,101,0.315,0.225,0.165,0.54,0.71
299,Mark Santorelli,LW,CWK,19.108,72,27,41,33,68,101,0.38,0.57,0.46,0.94,1.4
300,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
301,Neal Prokop,LW,M.J/REG/T.C,19.755,209,43,32,25,75,100,0.236,0.174,0.178,0.402,0.58
302,Taylor Leier,LW,POR,18.081,136,40,39,20,79,99,0.3,0.295,0.145,0.595,0.74
303,Lindsay Nielsen,C,SEA,19.696,178,35,46,18,81,99,0.198,0.242,0.105,0.44,0.545
304,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
305,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
306,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
307,Colten Teubert,D,REG,18.774,186,29,31,38,60,98,0.162,0.17,0.24,0.325,0.57
308,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
309,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
310,Colton Yellow Horn,LW,TRI,20.365,67,48,30,19,78,97,0.72,0.45,0.28,1.16,1.45
311,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
312,Thomas Hickey,D,SEA,19.1,120,27,32,37,59,96,0.225,0.27,0.31,0.5,0.8
313,Collin Valcourt,LW,SPO/SAS,18.746,195,48,28,20,76,96,0.26,0.148,0.098,0.408,0.505
314,Kenton Dulle,RW,KAM,19.896,127,45,26,25,71,96,0.355,0.205,0.195,0.56,0.755
315,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
316,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
317,Boston Leier,LW,M.H,18.312,194,35,44,16,79,95,0.185,0.238,0.082,0.422,0.505
318,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
319,Evan Bloodoff,LW,KEL,18.942,221,52,32,11,84,95,0.286,0.139,0.049,0.424,0.474
320,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
321,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
322,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
323,Ryan Stanton,D,M.J,19.406,186,19,39,36,58,94,0.12,0.225,0.202,0.345,0.548
324,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
325,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
326,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
327,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
328,Curtis Lazar,C,EDM,16.868,141,58,18,17,76,93,0.345,0.158,0.09,0.5,0.59
329,Ondrej Roman,LW,SPO,19.1,104,25,45,23,70,93,0.26,0.45,0.215,0.71,0.925
330,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
331,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
332,Jaedon Descheneau,RW,KTN,17.063,123,33,35,24,68,92,0.245,0.265,0.185,0.515,0.695
333,Dyson Stevenson,RW,REG,18.296,186,37,33,22,70,92,0.204,0.2,0.12,0.405,0.52
334,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
335,Jagger Dirk,D,KTN,18.492,241,16,40,35,56,91,0.059,0.202,0.154,0.261,0.414
336,John Negrin,D,KTN/S.C,18.974,134,9,42,40,51,91,0.07,0.32,0.3,0.385,0.685
337,Dylan Bredo,D,M.H,18.35,269,20,37,34,57,91,0.1,0.171,0.156,0.271,0.432
338,Logan McVeigh,C,KAM/P.A/M.H,17.81,198,34,24,32,58,90,0.19,0.118,0.172,0.308,0.48
339,Griffin Reinhart,D,EDM,17.766,164,26,30,34,56,90,0.139,0.148,0.188,0.282,0.47
340,Steve DaSilva,C,KTN,20.595,68,40,32,18,72,90,0.59,0.47,0.26,1.06,1.32
341,Craig Schira,D,VAN/REG,19.902,136,24,27,38,51,89,0.175,0.195,0.275,0.37,0.645
342,Adam Chorneyko,LW,LET/SAS,19.609,137,29,32,28,61,89,0.21,0.23,0.205,0.45,0.655
343,Nick Ross,D,REG/KAM/VAN,19.094,146,19,29,41,48,89,0.13,0.2,0.285,0.325,0.61
344,Mitch Topping,D,CWK/T.C,18.632,267,26,32,31,58,89,0.133,0.165,0.144,0.298,0.44
345,Jesse Craige,D,LET/CWK,19.926,154,18,29,41,47,88,0.11,0.202,0.26,0.318,0.578
346,Victor Bartley,D,REG/KAM,20.077,133,25,24,39,49,88,0.185,0.175,0.3,0.365,0.665
347,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
348,Klarc Wilson,RW,BDN/EDM/P.G,18.52,256,28,33,27,61,88,0.114,0.13,0.095,0.244,0.337
349,Tyson Ness,LW,R.D,18.683,210,46,27,14,73,87,0.228,0.148,0.068,0.375,0.445
350,Brady  Ramsay,RW,LET,18.852,183,38,30,19,68,87,0.21,0.178,0.125,0.385,0.51
351,Tylan Stephens,C,KTN,19.127,138,36,29,22,65,87,0.26,0.21,0.16,0.465,0.62
352,Chase De Leo,C,POR,16.392,140,32,31,23,63,86,0.225,0.22,0.165,0.45,0.61
353,Michael MacAngus,LW,REG/P.A,20.083,144,32,26,28,58,86,0.22,0.18,0.195,0.4,0.595
354,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
355,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
356,Ben  Walker,C,VIC,18.736,105,27,40,19,67,86,0.245,0.385,0.175,0.635,0.81
357,Chance Lund,LW,SEA/S.C,19.396,325,43,24,19,67,86,0.19,0.098,0.077,0.288,0.368
358,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
359,Josh  Morrissey,D,P.A,16.72,143,25,29,31,54,85,0.142,0.162,0.17,0.305,0.475
360,Shea Theodore,D,SEA,16.37,144,23,34,28,57,85,0.15,0.18,0.152,0.325,0.478
361,Jordan Knackstedt,RW,M.J,18.963,72,31,34,20,65,85,0.43,0.47,0.28,0.9,1.18
362,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
363,Kevin Smith,D,M.J/KEL,19.641,264,15,28,42,43,85,0.053,0.159,0.21,0.211,0.422
364,Brett Plouffe,D,TRI/CGY/T.C,19.472,199,25,29,31,54,85,0.118,0.162,0.162,0.275,0.44
365,Cullen Morin,D,RDR/R.D,19.466,200,8,36,41,44,85,0.045,0.17,0.212,0.218,0.422
366,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
367,Dylan Busenius,D,M.H/P.A,18.687,248,16,28,40,44,84,0.071,0.15,0.176,0.22,0.395
368,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
369,Tyson Baillie,C,KEL,16.332,135,36,25,23,61,84,0.27,0.185,0.17,0.45,0.625
370,Seth Swenson,RW,POR/SEA,18.538,238,33,37,14,70,84,0.175,0.189,0.078,0.366,0.444
371,Reid Gow,D,SPO,17.575,164,11,24,49,35,84,0.071,0.152,0.309,0.222,0.536
372,Dan Gendur,RW,EVT,20.321,60,29,31,24,60,84,0.48,0.52,0.4,1.0,1.4
373,Kyle St. Denis,RW,KEL,18.779,112,37,29,18,66,84,0.402,0.305,0.125,0.708,0.83
374,Bud Holloway,RW,SEA,19.54,70,43,19,21,62,83,0.61,0.27,0.3,0.89,1.19
375,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
376,Alex Roach,D,CAL,18.659,184,23,28,32,51,83,0.155,0.188,0.195,0.338,0.535
377,Philip Tot,LW,LET/T.C,18.123,190,25,39,19,64,83,0.141,0.25,0.096,0.392,0.488
378,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
379,Travis Dunstall,LW,KAM/M.H/EVT,19.318,123,31,32,20,63,83,0.13,0.378,0.082,0.505,0.588
380,Oscar Moller,RW,CWK,18.645,63,39,24,19,63,82,0.62,0.38,0.3,1.0,1.3
381,Travis Bobbee,D,LET/POR/S.C/SEA,19.821,259,22,29,31,51,82,0.09,0.116,0.102,0.207,0.306
382,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
383,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
384,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
385,Cass Mappin,LW,RDR/R.D/VAN/REG,17.988,176,30,26,24,56,80,0.165,0.148,0.135,0.318,0.458
386,Jaynen Rissling,D,CAL,18.11,219,15,33,32,48,80,0.071,0.162,0.161,0.24,0.401
387,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
388,Chad Suer,D,M.J/EVT,19.35,254,8,32,40,40,80,0.025,0.122,0.185,0.148,0.332
389,David Richard,RW,SEA,19.19,121,32,24,23,56,79,0.255,0.195,0.18,0.45,0.63
390,Ryan White,C/RW,CGY/EVT,18.488,116,33,30,16,63,79,0.255,0.225,0.12,0.48,0.605
391,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
392,Jaimen Yakubowski,LW,LET,17.802,134,48,17,13,65,78,0.36,0.125,0.095,0.49,0.585
393,Spencer Machacek,RW,VAN,18.919,70,33,25,20,58,78,0.47,0.36,0.29,0.83,1.11
394,Brady Calla,RW,M.J/KAM/SPO,20.006,116,28,27,23,55,78,0.25,0.235,0.2,0.485,0.685
395,Travis Ehrhardt,D,M.J/POR,18.927,140,19,29,30,48,78,0.135,0.21,0.21,0.345,0.555
396,Greg Chase,C,CAL,16.955,134,23,43,11,66,77,0.15,0.255,0.068,0.405,0.472
397,Jackson Houck,RW,VAN,17.049,122,31,25,21,56,77,0.24,0.195,0.16,0.435,0.605
398,Andrew Johnson,C,M.J/SEA,17.169,189,33,21,22,54,76,0.167,0.103,0.112,0.27,0.382
399,Mike Reddington,D,SPO/LET,19.202,256,11,29,36,40,76,0.051,0.114,0.158,0.17,0.328
400,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
401,Zane Jones,LW,CWK/VIC/CAL,17.522,138,35,22,19,57,76,0.202,0.122,0.11,0.328,0.438
402,Erik Benoit,C,KTN/SAS,17.96,182,30,22,23,52,75,0.167,0.132,0.132,0.298,0.43
403,Kohl Bauml,C,EVT,17.306,137,35,22,18,57,75,0.26,0.16,0.13,0.415,0.55
404,Sam Klassen,D,SAS,19.954,210,6,28,41,34,75,0.03,0.13,0.218,0.16,0.382
405,Zach Hamill,C,EVT,18.976,67,26,34,15,60,75,0.39,0.51,0.22,0.9,1.12
406,Connor Honey,RW,SEA,17.958,103,26,29,20,55,75,0.25,0.27,0.185,0.52,0.705
407,Matt Needham,C,KAM,16.665,132,27,30,17,57,74,0.212,0.227,0.118,0.44,0.56
408,Brandon Campos,LW,CWK/EVT,19.77,69,26,24,24,50,74,0.38,0.35,0.35,0.72,1.07
409,Dylan McIlrath,D,M.J,18.53,232,16,29,29,45,74,0.066,0.164,0.139,0.23,0.369
410,Dakota Conroy,RW,BDN/VIC/P.A,17.401,138,32,26,16,58,74,0.195,0.175,0.105,0.37,0.478
411,Colton Grant,LW,M.H/CWK,19.74,206,31,32,11,63,74,0.138,0.152,0.048,0.29,0.345
412,Taylor Gal,LW,M.H,18.864,140,26,25,23,51,74,0.158,0.16,0.145,0.315,0.46
413,Sam McKechnie,RW,LET,17.69,144,39,21,13,60,73,0.27,0.145,0.09,0.415,0.51
414,Shaun Vey,C,TRI,20.219,70,27,25,21,52,73,0.39,0.36,0.3,0.74,1.04
415,Greg Fraser,C,P.G,18.426,252,45,18,10,63,73,0.196,0.086,0.045,0.283,0.328
416,Jarrett Toll,D,TRI/T.C,19.913,187,20,25,27,45,72,0.108,0.135,0.143,0.24,0.387
417,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
418,Keith Seabrook,D,CGY/CAL,19.62,123,19,19,34,38,72,0.15,0.15,0.275,0.3,0.575
419,Daniel Bartek,C,BRN/EVT,19.453,104,38,26,8,64,72,0.365,0.255,0.075,0.615,0.695
420,Rhyse Dieno,RW,KAM/M.H/R.D,18.203,114,31,21,19,52,71,0.3,0.195,0.185,0.5,0.685
421,Jesse Forsberg,D,P.G/SEA,18.152,236,14,30,27,44,71,0.071,0.129,0.111,0.202,0.304
422,Brock Nixon,C,KAM/CGY,20.611,69,31,25,15,56,71,0.45,0.36,0.22,0.81,1.03
423,Cole Ully,LW,KAM,16.818,118,31,18,22,49,71,0.215,0.128,0.398,0.342,0.745
424,Cole Grbavac,RW,KAM/M.H,19.282,238,32,21,18,53,71,0.161,0.104,0.1,0.268,0.368
425,Daulton Siwak,RW,R.D/P.G,17.953,227,39,21,11,60,71,0.227,0.114,0.056,0.342,0.397
426,Travis Brown,D,M.J,17.755,139,16,29,26,45,71,0.092,0.238,0.148,0.328,0.48
427,Radim Valchar,LW,POR/LET,19.656,152,32,18,20,50,70,0.182,0.1,0.14,0.285,0.425
428,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
429,Ben Wright,D,LET,19.995,133,9,30,31,39,70,0.07,0.225,0.23,0.295,0.525
430,Killian Hutt,RW,POR/REG/S.C,18.676,116,28,23,19,51,70,0.267,0.162,0.185,0.43,0.618
431,Antoine  Corbin,D,KEL/P.A,19.368,189,27,22,21,49,70,0.57,0.055,0.059,0.625,0.681
432,Joe Kornelsen,C,M.J/CAL/KAM,18.744,229,27,22,21,49,70,0.106,0.098,0.089,0.204,0.292
433,Cameron Cepek,D,EDM/P.G,20.176,127,15,27,28,42,70,0.12,0.205,0.22,0.325,0.54
434,T.J. Galiardi,LW,CGY,19.398,72,18,31,21,49,70,0.25,0.43,0.29,0.68,0.97
435,Dallas Ehrhardt,D,M.J/BDN/P.G,19.25,209,11,32,26,43,69,0.068,0.152,0.115,0.215,0.332
436,Shayne Neigum,LW,EDM/CWK/KAM/REG,19.596,263,35,20,14,55,69,0.148,0.079,0.048,0.229,0.274
437,Zack Smith,C,S.C,19.445,72,22,32,15,54,69,0.31,0.44,0.21,0.75,0.96
438,Brady Leavold,RW,KEL/S.C,20.069,69,27,18,24,45,69,0.39,0.26,0.35,0.65,1.0
439,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
440,Matt Delahey,D,REG/CWK,19.223,194,13,34,21,47,68,0.068,0.172,0.11,0.242,0.348
441,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
442,Jeremy Schappert,D,SEA,19.913,166,14,27,27,41,68,0.1,0.192,0.18,0.29,0.47
443,Cody Corbett,D,EDM,18.254,125,13,31,24,44,68,0.105,0.245,0.185,0.35,0.535
444,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
445,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
446,Brett Kulak,D,VAN,17.941,147,21,31,16,52,68,0.115,0.188,0.085,0.305,0.388
447,Ty Wishart,D,M.J/P.G,19.324,72,16,27,24,43,67,0.22,0.38,0.33,0.6,0.93
448,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
449,Chad  Robinson,C,R.D/BDN,18.687,188,22,24,21,46,67,0.125,0.125,0.082,0.245,0.335
450,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
451,Del Cowan,LW,BRN/BDN/CAL/P.G,19.71,188,37,20,9,57,66,0.208,0.103,0.053,0.315,0.365
452,Dalton Sward,C,VAN,17.806,181,30,25,11,55,66,0.14,0.145,0.064,0.286,0.355
453,Alex Theriau,D,LET/EVT/M.H/REG,19.617,267,11,18,37,29,66,0.077,0.037,0.128,0.113,0.248
454,Colin  Archer,D,RDR/R.D,19.748,249,17,19,30,36,66,0.075,0.098,0.152,0.172,0.319
455,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
456,Dillon Wagner,RW,S.C/POR/SEA,19.542,212,33,14,19,47,66,0.143,0.051,0.1,0.192,0.289
457,Scott MacDonald,RW,CWK/EVT,18.191,192,22,27,17,49,66,0.118,0.14,0.078,0.262,0.34
458,Luca Sbisa,D,LET/POR,18.875,109,14,22,30,36,66,0.15,0.208,0.298,0.353,0.65
459,Corbin Baldwin,D,SPO,19.734,248,11,26,29,37,66,0.059,0.148,0.132,0.202,0.34
460,Colton  Jobke,D,KEL/REG,19.53,222,14,25,26,39,65,0.088,0.149,0.192,0.239,0.432
461,Tanner Eberle,LW,M.J,17.924,137,25,30,10,55,65,0.152,0.21,0.06,0.363,0.422
462,Paul Ciarelli,C,BRN/BDN,19.597,239,30,17,18,47,65,0.154,0.079,0.095,0.231,0.33
463,Daine Todd,C,M.H,20.679,70,25,20,20,45,65,0.36,0.29,0.29,0.64,0.93
464,Darren Bestland,D,BDN/VAN,19.24,201,13,20,32,33,65,0.068,0.098,0.18,0.162,0.342
465,Christian Magnus,RW,S.C/KTN,18.551,243,23,28,14,51,65,0.126,0.132,0.054,0.258,0.316
466,Tyler Hansen,D,KAM,18.561,254,7,28,29,35,64,0.032,0.129,0.122,0.159,0.279
467,Levi Bews,RW,SAS/S.C/VAN,17.559,189,34,21,9,55,64,0.22,0.119,0.068,0.335,0.402
468,Jayden Hart,RW,M.H/P.A,17.004,120,27,16,20,43,63,0.182,0.09,0.15,0.275,0.425
469,Derek Claffey,D,S.C,19.551,182,11,20,32,31,63,0.073,0.12,0.178,0.192,0.37
470,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
471,Chris Bruton,C,SPO,20.644,67,26,23,14,49,63,0.39,0.34,0.21,0.73,0.94
472,Oliver Bjorkstrand,RW,POR,17.435,65,31,21,11,52,63,0.48,0.32,0.17,0.8,0.97
473,Drydn Dow,D,T.C,19.108,222,13,29,21,42,63,0.061,0.173,0.11,0.23,0.34
474,Teigan Zahn,D,SAS,19.821,247,12,23,27,35,62,0.038,0.082,0.129,0.121,0.25
475,Thomas Carr,D,M.H,19.916,187,8,24,30,32,62,0.053,0.143,0.178,0.195,0.375
476,Brett Lyon,LW,KAM/VAN/M.J/KEL,19.77,224,21,23,18,44,62,0.128,0.131,0.1,0.254,0.359
477,Austin Carroll,LW,VIC,17.974,129,23,27,12,50,62,0.175,0.21,0.09,0.38,0.475
478,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
479,Michal Repik,LW,VAN,18.705,51,27,25,9,52,61,0.53,0.49,0.18,1.02,1.2
480,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
481,Tyler Myers,D,KEL,18.12,123,15,19,27,34,61,0.125,0.165,0.22,0.285,0.505
482,Levi Nelson,C,S.C,19.382,67,25,22,14,47,61,0.37,0.33,0.21,0.7,0.91
483,Jari Erricson,LW,EVT/P.G,17.883,188,26,22,13,48,61,0.162,0.125,0.075,0.285,0.362
484,Brock Hirsche,C,P.G,19.74,161,26,21,14,47,61,0.179,0.148,0.026,0.328,0.354
485,Jordan Fransoo,D,BDN/VIC,18.642,201,17,19,25,36,61,0.095,0.088,0.125,0.18,0.312
486,Brooks  Maxwell,RW,R.D,17.961,125,16,25,19,41,60,0.125,0.19,0.15,0.315,0.47
487,Devon LeBlanc,LW,P.A/SEA,20.02,141,31,21,8,52,60,0.22,0.15,0.055,0.37,0.425
488,Scott Wasden,C,KAM/M.H,20.198,138,23,21,16,44,60,0.165,0.15,0.115,0.315,0.43
489,Nathan  MacMaster,LW,M.J/CAL/T.C,18.272,248,19,28,13,47,60,0.081,0.101,0.048,0.186,0.23
490,Ryan Funk,D,SAS/VAN/KAM,19.757,201,13,13,34,26,60,0.078,0.068,0.18,0.148,0.33
491,Manraj Hayer,C,EVT,18.902,140,23,17,20,40,60,0.208,0.14,0.145,0.342,0.49
492,Taylor Makin,LW,P.G/VAN,19.7,178,25,18,17,43,60,0.062,0.056,0.552,0.119,0.671
493,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
494,Alex Poulter,C,P.G,18.355,137,24,19,17,43,60,0.17,0.135,0.125,0.315,0.43
495,Tim Kraus,C,VAN/REG,20.564,65,15,29,16,44,60,0.23,0.45,0.25,0.68,0.92
496,Mitchell Moroz,LW,EDM,17.496,143,29,19,12,48,60,0.155,0.11,0.092,0.265,0.358
497,Judd Blackwater,C,SPO,20.233,71,31,13,16,44,60,0.44,0.18,0.23,0.62,0.85
498,Nick Holden,D,CWK,20.337,70,22,16,22,38,60,0.31,0.23,0.31,0.54,0.86
499,Alex Forsberg,LW,P.G,16.947,87,24,21,14,45,59,0.217,0.182,0.105,0.402,0.5
