,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Michal Birner,RW,BAR/SAG,19.04,119,42,52,33,94,127,0.355,0.435,0.28,0.79,1.065
248,Robbie Drummond,RW,LDN,19.695,217,45,40,42,85,127,0.276,0.251,0.266,0.522,0.788
249,Jakub Kindl,D,KIT,18.846,176,26,48,53,74,127,0.162,0.295,0.345,0.462,0.81
250,Derek Joslin,D,OTT,18.624,211,28,48,51,76,127,0.132,0.235,0.227,0.37,0.592
251,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
252,Tyler G. Brown,LW,PLY,19.728,220,48,41,36,89,125,0.261,0.209,0.185,0.475,0.661
253,Anthony Stewart,RW,KGN,19.193,115,67,38,20,105,125,0.59,0.325,0.17,0.915,1.085
254,Matt D'Agostini,RW,GUE,18.398,125,49,41,35,90,125,0.395,0.32,0.275,0.715,0.99
255,Jesse Messier,RW,SBY/TOR/MISS,19.656,182,59,42,24,101,125,0.256,0.166,0.156,0.422,0.579
256,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
257,Peder Skinner,C,KGN,19.682,104,50,46,29,96,125,0.48,0.46,0.275,0.935,1.21
258,Michael Vernace,D,BRA,18.558,138,23,53,48,76,124,0.245,0.33,0.39,0.572,0.965
259,Cody Bass,C,MISS/SAG,18.813,247,40,50,34,90,124,0.182,0.279,0.19,0.455,0.65
260,Mike Roelofsen,C,BELV/BAR/SAR,18.62,260,41,42,41,83,124,0.164,0.152,0.143,0.312,0.462
261,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
262,Wes Cunningham,D,OS/BELV/PLY,19.584,293,15,53,55,68,123,0.08,0.28,0.28,0.36,0.641
263,Marc Staal,D,SBY,18.797,236,23,48,52,71,123,0.106,0.261,0.246,0.368,0.614
264,Ryan Hamilton,LW,BAR,19.669,146,76,31,16,107,123,0.545,0.225,0.11,0.77,0.88
265,Tomas Pospisil,RW,SAR,18.559,115,54,50,18,104,122,0.475,0.44,0.155,0.91,1.07
266,Steve Ferry,D,LDN/SAR,19.175,328,23,38,61,61,122,0.078,0.145,0.228,0.223,0.456
267,Kyle Raftis,D,KGN/OSH/PBO,19.427,267,19,39,63,58,121,0.106,0.178,0.309,0.285,0.594
268,Steve Ward,D,SAR/PLY,19.712,243,37,33,51,70,121,0.185,0.144,0.251,0.33,0.581
269,Mickey Renaud,C,WSR,18.194,192,51,46,24,97,121,0.3,0.228,0.135,0.525,0.658
270,Micheal Haley,C,SAR/TOR,19.589,232,66,29,25,95,120,0.334,0.141,0.114,0.478,0.591
271,Brett Trudell,RW,GUE/OSH,20.083,133,48,23,48,71,119,0.36,0.175,0.355,0.535,0.895
272,Jacob Muzzin,D,SSM,19.689,230,28,54,36,82,118,0.155,0.318,0.213,0.478,0.69
273,Andrew Merrett,RW,MISS/NIAG/BRA/OTT,19.515,296,44,38,36,82,118,0.139,0.111,0.106,0.25,0.356
274,Michael D'Orazio,D,OS/LDN/MISS,19.146,320,22,43,53,65,118,0.126,0.169,0.2,0.293,0.499
275,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
276,Ryan Murphy,D,KIT,16.96,125,32,38,48,70,118,0.255,0.305,0.38,0.56,0.94
277,Corey Locke,C,OTT,19.354,65,51,33,34,84,118,0.78,0.51,0.52,1.29,1.82
278,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
279,Andy Bathgate,C,BELV,18.676,172,42,43,32,85,117,0.261,0.266,0.182,0.528,0.71
280,Josh Day,D,SSM/MISS/NIAG/BRA,19.516,257,14,52,51,66,117,0.064,0.216,0.238,0.28,0.52
281,Brandon Biggers,LW,GUE/SSM/ER,19.194,260,46,42,28,88,116,0.249,0.219,0.144,0.467,0.614
282,Blake Parlett,D,BAR/WSR/MISS,19.405,301,28,42,46,70,116,0.122,0.174,0.214,0.296,0.514
283,Tony DeHart,D,LDN/OSH,19.553,261,23,42,51,65,116,0.09,0.208,0.217,0.298,0.514
284,Matt Piva,C,OSH/TOR/MISS/NIAG,19.175,202,53,31,31,84,115,0.354,0.223,0.158,0.572,0.728
285,Boone Jenner,C,OSH,16.752,128,44,46,25,90,115,0.345,0.36,0.195,0.705,0.9
286,Mike Angelidis,LW,OS,19.469,175,71,27,17,98,115,0.48,0.168,0.112,0.645,0.758
287,Steve Reese,C,SAR/SBY,19.807,261,39,48,27,87,114,0.202,0.233,0.126,0.436,0.561
288,Brad Bonello,C,ER/PBO/OTT,19.918,119,44,34,36,78,114,0.375,0.29,0.305,0.66,0.965
289,Ryan McGinnis,D,PLY/OSH,19.6,287,17,48,49,65,114,0.08,0.229,0.254,0.31,0.563
290,Stephen Johnston,C,BELV/WSR,19.681,213,47,43,24,90,114,0.27,0.215,0.14,0.485,0.625
291,Ryan O'Connor,D,BAR/SAG,17.926,180,32,38,44,70,114,0.175,0.225,0.272,0.4,0.67
292,Corey Cowick,LW,OSH/OTT,19.81,225,64,28,22,92,114,0.434,0.148,0.092,0.578,0.675
293,Andrew Desjardins,C,SSM,19.262,254,48,41,24,89,113,0.208,0.186,0.122,0.394,0.512
294,Andrew Gibbons,RW,OSH/SSM/BELV,19.218,202,40,40,33,80,113,0.256,0.238,0.195,0.494,0.686
295,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
296,Eric Regan,D,ER/OSH,18.446,252,16,53,44,69,113,0.082,0.275,0.218,0.358,0.578
297,Brad Richardson,C,OS,19.111,83,48,37,28,85,113,0.535,0.43,0.285,0.965,1.25
298,Jesse Blacker,D,WSR/OS,18.534,203,20,39,53,59,112,0.115,0.218,0.316,0.338,0.649
299,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
300,Jesse Gimblett,LW,SAG,19.946,196,49,34,29,83,112,0.268,0.182,0.155,0.45,0.605
301,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
302,Keaton Turkiewicz,RW,SBY/WSR/BELV,18.664,191,58,31,23,89,112,0.289,0.138,0.112,0.426,0.538
303,Cory McGillis,LW,WSR/BAR/SBY/PLY,19.248,219,53,35,24,88,112,0.217,0.19,0.102,0.403,0.51
304,Brandon MacLean,LW,SSM,19.156,246,47,36,28,83,111,0.242,0.18,0.158,0.415,0.57
305,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
306,Drew Schiestel,D,MISS/NIAG,18.646,237,25,50,36,75,111,0.125,0.276,0.178,0.398,0.57
307,Vaclav Meidl,LW,PLY/SAG/OSH,19.43,197,38,35,37,73,110,0.279,0.216,0.341,0.49,0.829
308,Bobby Chaumont,RW,SBY,19.316,136,62,34,14,96,110,0.46,0.25,0.105,0.705,0.81
309,Elgin Reid,D,OTT/OS/WSR,19.622,265,28,42,40,70,110,0.143,0.232,0.216,0.375,0.596
310,Graham McNabb,LW,BRA,19.684,228,46,31,33,77,110,0.231,0.165,0.162,0.396,0.556
311,Martin St. Pierre,C,GUE,20.096,68,45,54,11,99,110,0.66,0.79,0.16,1.46,1.62
312,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
313,Josh McFadden,D,MISS/SBY,18.566,175,24,43,42,67,109,0.162,0.265,0.268,0.432,0.695
314,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
315,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
316,Liam Heelis,RW,PBO/OS,19.028,232,51,27,30,78,108,0.298,0.152,0.162,0.45,0.613
317,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
318,Andrew Yogan,C,WSR/ER,17.907,174,55,35,18,90,108,0.316,0.17,0.055,0.484,0.538
319,Scott Lehman,D,TOR,18.944,191,12,48,48,60,108,0.065,0.277,0.275,0.345,0.618
320,Jean-Michel Rizk,RW,SAG/KIT/MISS,19.605,254,41,36,30,77,107,0.194,0.152,0.121,0.345,0.466
321,Matt Auffrey,RW,KIT/KGN/BRA,20.199,124,51,26,30,77,107,0.415,0.21,0.24,0.625,0.865
322,Justin Larson,C,SBY/MISS/PBO,19.545,278,45,30,32,75,107,0.188,0.143,0.137,0.33,0.467
323,Andrew Self,LW,WSR/BELV/SBY,19.811,233,46,31,30,77,107,0.246,0.166,0.132,0.416,0.549
324,Eric Himelfarb,C,KGN,20.704,67,37,50,20,87,107,0.55,0.75,0.3,1.3,1.6
325,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
326,Mike McLean,LW,GUE/OSH,19.816,237,45,33,28,78,106,0.258,0.17,0.136,0.434,0.572
327,John Hecimovic,RW,SAR/MISS,19.959,119,56,34,16,90,106,0.475,0.28,0.135,0.755,0.885
328,Travis Gibbons,D,GUE/OTT,19.608,240,20,38,48,58,106,0.086,0.172,0.217,0.259,0.476
329,David Pszenyczny,D,SAR/MISS/BAR,19.822,188,38,29,38,67,105,0.218,0.19,0.25,0.402,0.655
330,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
331,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
332,Ivan Telegin,C,SAG,18.047,110,46,33,26,79,105,0.425,0.29,0.235,0.715,0.945
333,Vincent Trocheck,C,SAG,16.68,136,41,43,21,84,105,0.3,0.315,0.155,0.615,0.77
334,Danny McDonald,LW,KGN/BRA,20.083,127,44,34,26,78,104,0.345,0.27,0.2,0.615,0.815
335,Peter Aston,D,PBO/WSR/OSH,19.681,194,26,38,40,64,104,0.17,0.208,0.275,0.369,0.644
336,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
337,Jason Pitton,LW,SSM/GUE,18.566,203,60,24,20,84,104,0.322,0.11,0.105,0.435,0.54
338,Michael Catenacci,C,KIT,18.84,182,39,43,21,82,103,0.23,0.292,0.14,0.522,0.662
339,Stephen Silas,D,BELV,17.472,197,9,42,51,51,102,0.042,0.212,0.262,0.255,0.518
340,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
341,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
342,Sam Carrick,C,BRA,17.863,186,47,30,25,77,102,0.255,0.17,0.15,0.425,0.575
343,Nail Yakupov,RW,SAR,16.942,65,49,34,18,83,101,0.75,0.52,0.28,1.28,1.55
344,Daniel Catenacci,C,SSM,17.02,132,36,34,31,70,101,0.27,0.255,0.235,0.525,0.76
345,Tyler Randell,RW,BELV/KIT,18.379,250,58,23,20,81,101,0.244,0.087,0.099,0.335,0.434
346,Danny Syvret,D,LDN,18.757,130,26,28,46,54,100,0.205,0.22,0.355,0.425,0.785
347,Brandon Mashinter,LW,SAR/KIT/BELV,19.048,242,57,19,24,76,100,0.387,0.116,0.172,0.508,0.681
348,Patrick Lee,RW,ER/PLY/NIAG,19.76,244,42,32,26,74,100,0.219,0.149,0.143,0.366,0.509
349,Daniel Sisca,C,SAR,20.25,67,34,34,32,68,100,0.51,0.51,0.48,1.01,1.49
350,Evan Kotsopoulos,LW,KGN/OSH,19.978,134,33,39,28,72,100,0.245,0.295,0.21,0.54,0.745
351,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
352,Nick Cousins,C,SSM,16.656,135,40,35,25,75,100,0.295,0.255,0.185,0.555,0.74
353,Justin Soryal,LW,PBO,19.34,201,46,28,25,74,99,0.26,0.162,0.151,0.416,0.568
354,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
355,Kelsey Wilson,LW,SAR/GUE,18.897,189,50,25,24,75,99,0.335,0.15,0.152,0.485,0.638
356,B.J. Crombeen,RW,BAR,18.684,125,52,26,21,78,99,0.415,0.205,0.165,0.62,0.795
357,Mitch Maunu,D,WSR/SAG,19.254,216,26,34,39,60,99,0.072,0.199,0.227,0.271,0.499
358,Jeff Hayes,C,GUE/OSH,19.482,250,43,35,20,78,98,0.21,0.207,0.116,0.418,0.533
359,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
360,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
361,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
362,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
363,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
364,Arron Alphonso,RW,OTT/SSM,17.96,213,48,31,19,79,98,0.296,0.146,0.119,0.439,0.556
365,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
366,Beau Schmitz,D,PLY,18.726,182,21,30,46,51,97,0.128,0.175,0.265,0.295,0.56
367,Brandon McBride,C,KGN/OSH,20.063,129,44,38,15,82,97,0.345,0.295,0.115,0.64,0.755
368,Kyle Lamb,D,SBY/OS/MISS,18.55,241,25,36,36,61,97,0.112,0.179,0.169,0.291,0.458
369,Joe Gaynor,C,PLY,19.755,279,39,26,32,65,97,0.165,0.128,0.138,0.292,0.434
370,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
371,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
372,Adam Payerl,C,BAR/BELV,18.66,245,38,36,22,74,96,0.166,0.18,0.092,0.349,0.44
373,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
374,Tom Zanoski,LW,MISS/OS,20.036,128,33,35,28,68,96,0.26,0.275,0.22,0.53,0.75
375,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
376,Paul McFarland,LW,KIT/WSR,19.026,188,45,31,20,76,96,0.262,0.152,0.11,0.415,0.528
377,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
378,Peter Hermenegildo,D,SBY/SAG,18.707,226,29,30,36,59,95,0.106,0.14,0.146,0.249,0.399
379,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
380,T.J. Battani,RW,BAR/WSR/KIT/SSM/MISS,19.016,232,42,32,21,74,95,0.188,0.141,0.088,0.321,0.414
381,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.274,252,48,29,18,77,95,0.193,0.111,0.111,0.307,0.416
382,Tyler Carroll,LW,GUE,19.72,203,43,26,25,69,94,0.277,0.128,0.122,0.405,0.522
383,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
384,James DeLory,RW,OSH,19.598,276,17,32,45,49,94,0.085,0.078,0.176,0.164,0.338
385,Matthew Bragg,C,BAR/WSR,19.386,211,42,36,16,78,94,0.215,0.18,0.088,0.395,0.476
386,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
387,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
388,Jeff Larsh,RW,SSM/TOR,19.891,169,40,21,32,61,93,0.218,0.14,0.185,0.365,0.55
389,Derek Holden,D,PBO/ER,18.775,214,15,36,42,51,93,0.073,0.189,0.219,0.261,0.478
390,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
391,Corey Syvret,D,LDN/GUE,19.632,296,18,31,44,49,93,0.06,0.133,0.203,0.193,0.391
392,Matt Lashoff,D,KIT,18.212,162,16,38,39,54,93,0.103,0.27,0.265,0.378,0.642
393,Ryan Kitchen,RW,GUE/OSH/SSM,19.855,189,35,29,29,64,93,0.198,0.16,0.16,0.36,0.522
394,David Clarkson,C,KIT,19.959,106,55,29,9,84,93,0.525,0.275,0.085,0.8,0.885
395,Ryan Oulahen,C,BRA,18.974,121,44,28,21,72,93,0.36,0.23,0.175,0.59,0.76
396,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
397,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
398,Tyler Harrison,C,BRA,19.226,122,51,25,16,76,92,0.415,0.205,0.13,0.615,0.745
399,Bobby Bolt,LW,LDN/KGN,18.507,205,39,29,23,68,91,0.227,0.162,0.124,0.398,0.521
400,Alex Aleardi,RW,KIT/BELV/PLY,17.379,186,41,33,17,74,91,0.258,0.2,0.092,0.455,0.542
401,Joe McCann,RW,KIT/SAG/PLY,19.603,244,37,33,21,70,91,0.18,0.158,0.096,0.34,0.44
402,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
403,Jamie Fraser,D,BRA/SAR,19.078,192,30,32,29,62,91,0.18,0.172,0.162,0.353,0.515
404,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
405,Ryan Rorabeck,C,TOR/BELV,19.798,134,26,39,25,65,90,0.195,0.295,0.188,0.49,0.678
406,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
407,Matt Lahey,RW,OTT,18.778,156,49,24,17,73,90,0.16,0.062,0.041,0.221,0.263
408,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
409,Scott Hotham,D,MISS/BAR,19.658,125,16,42,32,58,90,0.13,0.335,0.255,0.465,0.72
410,Tyler J. Brown,LW,PLY/LDN/KGN,18.575,261,33,31,25,64,89,0.131,0.146,0.114,0.275,0.392
411,Andrew Wilkins,RW,LDN/OS,19.204,212,28,35,26,63,89,0.174,0.226,0.14,0.404,0.545
412,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
413,Tom Sestito,LW,PLY,18.216,152,53,19,16,72,88,0.402,0.135,0.118,0.532,0.65
414,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
415,Scott Sheppard,RW,LDN,19.965,68,29,37,22,66,88,0.43,0.54,0.32,0.97,1.29
416,Matt Stanisz,D,BAR/OS,19.389,256,15,37,36,52,88,0.106,0.178,0.188,0.283,0.466
417,Daniel Lombardi,LW,SAR/SBY,19.574,187,38,32,18,70,88,0.34,0.235,0.123,0.576,0.697
418,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
419,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
420,Darryl Boyce,C,TOR,19.691,131,28,31,28,59,87,0.21,0.235,0.21,0.445,0.665
421,Joey  West,C,PBO,18.704,258,26,46,15,72,87,0.131,0.186,0.06,0.32,0.381
422,Tony Rizzi,RW,KGN/PBO,18.816,229,36,32,18,68,86,0.186,0.152,0.086,0.338,0.425
423,Mark Flood,D,PBO,19.461,128,19,42,25,61,86,0.145,0.33,0.2,0.47,0.675
424,Daniel Carcillo,LW,SAR/MISS,19.13,93,40,28,18,68,86,0.4,0.305,0.2,0.705,0.905
425,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
426,Matt Corrente,D,SAG/MISS/NIAG,18.623,187,17,39,30,56,86,0.092,0.271,0.238,0.359,0.596
427,Daniel Girardi,D,GUE/LDN,19.88,137,17,31,38,48,86,0.125,0.225,0.275,0.35,0.63
428,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
429,Stefan Noesen,LW,PLY,17.089,101,36,29,20,65,85,0.29,0.245,0.155,0.53,0.685
430,Kyle Quincey,D,LDN/MISS,18.593,123,29,27,29,56,85,0.235,0.22,0.235,0.46,0.695
431,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
432,Cody McNaughton,RW,GUE,17.164,193,39,27,18,66,84,0.205,0.158,0.092,0.362,0.458
433,Adam Keefe,RW,KIT,19.888,134,34,27,23,61,84,0.255,0.2,0.17,0.455,0.63
434,Leigh Salters,LW,GUE/LDN,19.534,250,34,29,21,63,84,0.212,0.149,0.12,0.363,0.49
435,Kyle Sonnenburg,D,BELV/BRA,19.484,227,13,32,38,45,83,0.076,0.166,0.2,0.239,0.441
436,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
437,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
438,Tyler Hostetter,D,ER,18.75,213,15,39,29,54,83,0.108,0.244,0.154,0.346,0.501
439,Jonas Fiedler,LW,PLY,19.798,124,37,29,17,66,83,0.3,0.235,0.135,0.535,0.67
440,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
441,Alex Galchenyuk,C,SAR,16.589,68,31,34,18,65,83,0.46,0.5,0.26,0.96,1.22
442,Tyler Cuma,D,OTT,18.78,195,13,30,39,43,82,0.078,0.178,0.167,0.255,0.422
443,Justin Wallingford,D,OSH/KGN,19.408,268,13,35,34,48,82,0.1,0.203,0.202,0.303,0.505
444,Brandon Prust,LW,LDN,20.0,112,29,37,16,66,82,0.255,0.33,0.135,0.58,0.715
445,Michael MacDonald,C,LDN/SBY,18.57,109,43,24,15,67,82,0.295,0.153,0.132,0.44,0.572
446,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
447,Dan Kelly,D,KIT,19.394,235,11,35,36,46,82,0.075,0.162,0.16,0.236,0.395
448,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
449,Carson Dubchak,C,SSM,18.794,180,37,26,19,63,82,0.213,0.145,0.108,0.358,0.47
450,Vince Scott,LW,ER/SAR,19.446,219,35,30,17,65,82,0.228,0.204,0.066,0.43,0.495
451,Kyle Wharton,D,OTT/SSM/GUE,18.788,158,17,38,26,55,81,0.115,0.258,0.17,0.37,0.54
452,Andrew Fritsch,RW,NIAG/OS,16.979,122,39,27,15,66,81,0.325,0.22,0.125,0.545,0.67
453,Connor Cameron,C,TOR/BELV/KGN,19.598,181,39,25,17,64,81,0.235,0.158,0.1,0.4,0.5
454,Jason Cassidy,RW,BRA/TOR/MISS,19.37,140,43,20,18,63,81,0.234,0.075,0.075,0.311,0.384
455,Alan Quine,C,KGN/PBO,17.053,133,37,29,15,66,81,0.275,0.22,0.11,0.49,0.605
456,Daniel  Maggio,D,SBY/OSH/GUE,18.66,218,18,30,33,48,81,0.077,0.118,0.168,0.188,0.361
457,Michael Farrell,RW,OS/KGN,19.272,201,25,34,22,59,81,0.131,0.189,0.145,0.315,0.461
458,Matt Smyth,D/RW,OS/BRA/BELV/SAR/BAR,18.652,356,27,26,28,53,81,0.036,0.145,0.028,0.18,0.208
459,Blair Jarrett,RW,MISS/SSM,19.39,123,45,21,15,66,81,0.365,0.17,0.12,0.535,0.655
460,Mike Halmo,LW,OS,18.589,181,36,31,13,67,80,0.235,0.198,0.085,0.432,0.518
461,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
462,Mitch Gaulton,D,ER/KGN,19.455,201,21,23,36,44,80,0.118,0.106,0.19,0.225,0.41
463,Conor O'Donnell,LW,BRA/WSR/GUE,18.953,202,28,30,22,58,80,0.154,0.182,0.14,0.336,0.476
464,Gerome Giudice,C,SBY,18.64,217,27,28,25,55,80,0.151,0.155,0.129,0.306,0.438
465,Barry Sanderson,RW,MISS/NIAG/SAG,19.463,244,34,24,22,58,80,0.089,0.051,0.057,0.139,0.196
466,Marc Cantin,D,BELV/WSR/MISS,19.534,249,16,32,32,48,80,0.097,0.164,0.186,0.261,0.445
467,Marc Zanetti,D,OTT,18.449,195,13,28,39,41,80,0.084,0.142,0.239,0.226,0.462
468,Daniel Paille,C,GUE,19.417,59,37,31,12,68,80,0.63,0.53,0.2,1.15,1.36
469,Dalton Smith,LW,OTT,17.46,143,35,34,11,69,80,0.21,0.235,0.065,0.445,0.505
470,Justin Dacosta,D,OS/BAR/MISS,19.6,165,18,32,30,50,80,0.13,0.21,0.198,0.335,0.538
471,Riley Brace,LW,MISS,17.776,173,35,26,18,61,79,0.21,0.15,0.103,0.36,0.462
472,Rob Hennigar,C,WSR,20.449,68,32,30,17,62,79,0.47,0.44,0.25,0.91,1.16
473,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
474,Joe Rogalski,D,SAR,17.921,250,15,31,33,46,79,0.081,0.144,0.171,0.23,0.4
475,Dan Speer,C,BAR,19.278,120,25,31,23,56,79,0.21,0.255,0.18,0.46,0.645
476,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
477,Joey Tenute,C,SAR,20.455,58,22,32,24,54,78,0.38,0.55,0.41,0.93,1.34
478,Anthony Butera,D,MISS,19.502,114,26,24,28,50,78,0.23,0.205,0.245,0.435,0.68
479,Kory Nagy,LW,OSH,18.051,200,22,30,26,52,78,0.158,0.218,0.158,0.37,0.528
480,Matt Ryan,C,GUE,19.842,68,42,22,13,64,77,0.62,0.32,0.19,0.94,1.13
481,Jack Walchessen,RW,PBO,19.493,291,28,29,20,57,77,0.13,0.131,0.067,0.256,0.323
482,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
483,Zack Stortini,RW,SBY,18.511,120,34,29,14,63,77,0.28,0.24,0.115,0.525,0.645
484,Ryan Ramsay,C,PLY,20.329,61,29,39,9,68,77,0.48,0.64,0.15,1.11,1.26
485,Anthony Peluso,RW,ER/SSM/BRA,18.536,246,39,20,17,59,76,0.212,0.099,0.104,0.309,0.416
486,Frankie Santini,D,MISS/OS/SBY,19.194,256,13,27,36,40,76,0.055,0.134,0.153,0.188,0.34
487,Adam McQuaid,D,SBY,19.051,246,18,30,28,48,76,0.094,0.156,0.112,0.246,0.362
488,Alexander Khokhlachev,C,WSR,17.016,67,34,23,19,57,76,0.51,0.34,0.28,0.85,1.13
489,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
490,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
491,Mark Scheifele,C,BAR,17.503,66,22,30,23,52,75,0.33,0.45,0.35,0.79,1.14
492,Josh Beaulieu,LW,LDN,18.805,210,37,17,21,54,75,0.204,0.075,0.092,0.28,0.368
493,Colin Martin,LW,SBY/LDN,18.386,139,33,25,17,58,75,0.21,0.148,0.102,0.358,0.46
494,Ken Peroff,D,BRA,19.106,240,15,36,24,51,75,0.076,0.191,0.122,0.26,0.39
