,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1538,Jay Cascalenda,F,WAT/IND,18.684,67,1,9,10,10,20,58,0.98,0.01,0.075,0.145,0.085,0.23,0.925
1539,Noah LaLonde,C,YNG,17.484,45,7,5,8,12,20,46,15.22,0.16,0.11,0.18,0.27,0.44,1.02
1540,Luke Sandler,F,FGO/DM/TC/MUS,18.868,89,7,7,6,14,20,87,7.664,0.094,0.142,0.065,0.239,0.304,1.299
1541,Noah Hanifin,D,USA,16.638,31,6,6,8,12,20,71,8.45,0.19,0.19,0.26,0.39,0.65,2.29
1542,Zack Rall,D,CHI/TC/DM,18.66,136,3,10,7,13,20,95,2.345,0.02,0.073,0.052,0.092,0.145,0.732
1543,Rasmus Juell,F,CR/LIN,19.554,47,7,8,5,15,20,68,10.29,0.15,0.17,0.11,0.32,0.43,1.45
1544,Matt Tabrum,F,SF/OMA,19.172,59,12,4,4,16,20,109,5.505,0.105,0.035,0.035,0.14,0.175,0.955
1545,Bradley Johnson,D,SC/IND/OMA/FGO,18.77,72,2,3,15,5,20,75,1.54,0.02,0.061,0.209,0.076,0.286,0.904
1546,Michael Bigelbach,LD,OMA,19.446,108,3,11,6,14,20,93,3.135,0.03,0.105,0.055,0.135,0.19,0.87
1547,Tommy Parran,D,YNG,18.358,104,8,5,7,13,20,128,4.29,0.055,0.045,0.065,0.095,0.16,0.955
1548,Casey Jerry,C,CR,19.17,76,7,6,7,13,20,75,10.83,0.1,0.05,0.06,0.155,0.215,0.95
1549,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
1550,Eliot Grauer,F,DBQ,18.826,49,6,7,7,13,20,85,7.06,0.12,0.14,0.14,0.27,0.41,1.73
1551,Kevin Labanc,F,USA,16.26,59,6,10,4,16,20,97,6.19,0.105,0.165,0.07,0.27,0.34,1.665
1552,Thomas ORegan,F,OMA/SF,18.462,48,11,6,3,17,20,64,17.19,0.23,0.12,0.06,0.35,0.42,1.33
1553,Zac Larraza,F,USA,17.053,54,12,5,3,17,20,110,11.365,0.225,0.09,0.055,0.315,0.375,2.015
1554,Nick Shore,F,USA,16.97,26,6,8,6,14,20,48,12.5,0.23,0.31,0.23,0.54,0.77,1.85
1555,Michael Vilardo,F,USA/CHI,17.996,50,7,9,4,16,20,102,6.085,0.125,0.185,0.075,0.31,0.385,1.875
1556,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
1557,Stanislav Dzakhov,F,FGO,19.001,66,12,4,4,16,20,77,15.18,0.17,0.07,0.06,0.24,0.295,1.11
1558,Alex Stevens,D/RD,GB/SF,18.047,55,6,10,4,16,20,60,5.0,0.055,0.095,0.035,0.15,0.185,0.555
1559,Camden Wojtala,F,OMA,18.048,59,8,7,4,15,19,61,13.11,0.14,0.12,0.07,0.25,0.32,1.03
1560,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
1561,Louis Belpedio,D,USA,16.84,64,5,6,8,11,19,67,5.32,0.095,0.11,0.135,0.205,0.345,1.17
1562,John Lee,D,WAT,18.162,85,3,8,8,11,19,79,5.245,0.05,0.08,0.11,0.13,0.235,0.915
1563,Zach Werenski,D,USA,16.159,35,6,10,3,16,19,66,9.09,0.17,0.29,0.09,0.46,0.54,1.89
1564,Matt Nelson,D,GB/OMA,18.617,54,8,5,6,13,19,86,4.705,0.08,0.05,0.06,0.125,0.185,1.0
1565,Michael Sdao,D,LIN,18.703,104,6,8,5,14,19,112,5.835,0.06,0.08,0.05,0.135,0.185,1.08
1566,Christian Cakebread,C,FGO,16.919,90,11,6,2,17,19,95,10.965,0.125,0.065,0.025,0.195,0.215,1.065
1567,Matt Joyaux,D,CHI/OMA,18.996,40,4,7,8,11,19,60,3.39,0.055,0.09,0.105,0.145,0.25,1.025
1568,Nate Dewhurst,F,DM,16.958,95,9,7,3,16,19,107,5.92,0.09,0.075,0.03,0.165,0.2,1.11
1569,Matt Godlewski,D,CHI,19.079,101,5,7,7,12,19,78,5.845,0.045,0.065,0.065,0.11,0.18,0.75
1570,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
1571,Luke McManus,D,IND/OMA/TC,18.854,86,1,7,11,8,19,75,1.22,0.01,0.08,0.13,0.09,0.22,0.87
1572,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
1573,Travis Erstad,F,LIN,18.348,60,9,7,3,16,19,89,5.695,0.085,0.065,0.03,0.155,0.185,1.385
1574,Andrew Dorantes,F,TC,17.204,86,6,8,5,14,19,102,5.22,0.07,0.09,0.06,0.165,0.22,1.19
1575,Jim Erickson,F,DM,18.984,60,5,8,6,13,19,82,3.335,0.045,0.075,0.145,0.12,0.265,1.38
1576,Ray Kaunisto,F,CR,18.604,53,5,8,6,13,19,110,4.55,0.09,0.15,0.11,0.25,0.36,2.08
1577,Anthony Cosmano,F,RC/SC/CHI,19.171,52,5,8,6,13,19,55,4.9,0.06,0.095,0.07,0.155,0.225,0.805
1578,Brett Bandazian,F,LIN,18.433,40,4,7,8,11,19,34,6.06,0.05,0.09,0.105,0.14,0.245,0.925
1579,Matt Sweazy,F,STL,19.428,29,10,8,1,18,19,72,13.89,0.34,0.28,0.03,0.62,0.66,2.48
1580,Martin Hanzal,F,OMA,18.568,19,4,11,4,15,19,36,11.11,0.21,0.58,0.21,0.79,1.0,1.89
1581,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
1582,Quentin Shore,F,USA,16.81,57,11,7,1,18,19,87,12.71,0.21,0.115,0.015,0.33,0.345,1.56
1583,Tomas Petruska,F,WAT/DM,18.544,53,7,8,4,15,19,108,6.87,0.14,0.155,0.085,0.295,0.375,2.045
1584,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
1585,Will Lockwood,RW,USA,16.739,55,11,4,4,15,19,86,12.555,0.19,0.07,0.08,0.255,0.335,1.495
1586,Nick Pastujov,F,USA,17.149,49,6,8,5,14,19,73,9.31,0.125,0.165,0.095,0.29,0.385,1.445
1587,Andrew Kerr,RD,DBQ,20.062,108,0,8,11,8,19,79,0.0,0.0,0.075,0.1,0.075,0.175,0.73
1588,Chris Allemon,D/LD,DM,18.946,95,3,8,8,11,19,106,2.95,0.035,0.085,0.085,0.11,0.205,1.065
1589,Riley Tufte,LW,FGO,16.932,34,11,4,4,15,19,89,11.33,0.255,0.235,0.125,0.49,0.615,2.18
1590,Trent Frederic,F,USA,17.091,58,7,8,4,15,19,89,7.88,0.13,0.165,0.08,0.295,0.375,1.6
1591,Marshall Moise,RW,MUS/WAT/MAD,17.428,53,10,9,0,19,19,95,5.265,0.095,0.085,0.0,0.185,0.185,0.915
1592,Chris Franks,D,TC/FGO,18.809,86,8,4,7,12,19,92,9.515,0.125,0.05,0.085,0.17,0.26,1.125
1593,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
1594,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
1595,Stefan Matteau,F,USA,17.059,46,10,6,3,16,19,73,14.89,0.235,0.12,0.085,0.355,0.44,1.59
1596,Andrej Sustr,D,YNG,18.796,50,1,10,8,11,19,66,1.52,0.02,0.2,0.16,0.22,0.38,1.32
1597,Alex Rauter,F,OMA/YNG,18.748,51,9,7,3,16,19,80,10.3,0.17,0.14,0.06,0.31,0.37,1.55
1598,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
1599,Gage Torrel,F,FGO,18.734,67,8,6,5,14,19,82,8.56,0.12,0.05,0.04,0.17,0.215,1.51
1600,Baylor Dieter,D,GB,19.136,107,5,8,6,13,19,91,5.22,0.045,0.075,0.055,0.12,0.175,0.85
1601,Eli Zuck,F,TC,18.987,25,7,8,4,15,19,37,18.92,0.28,0.32,0.16,0.6,0.76,1.48
1602,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
1603,Cliff Watson,D,SC,18.234,120,3,6,10,9,19,144,1.725,0.025,0.05,0.085,0.075,0.16,1.19
1604,Mitch Lewandowski,LW,DM/CHI,16.914,51,7,10,1,17,18,74,4.795,0.07,0.1,0.01,0.175,0.185,0.995
1605,Carson Gicewicz,F,YNG/LIN/SF,17.534,65,7,6,5,13,18,84,4.215,0.055,0.05,0.04,0.105,0.145,0.835
1606,Ian Scheid,D,LIN/SC/FGO,18.756,54,6,9,3,15,18,74,4.055,0.06,0.085,0.03,0.145,0.175,0.71
1607,Jake McLaughlin,LD,SC/FGO,18.972,120,6,5,7,11,18,119,4.91,0.05,0.04,0.06,0.095,0.15,0.995
1608,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
1609,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
1610,Kyle Medvec,D,SC,17.748,56,4,7,7,11,18,93,2.15,0.035,0.065,0.065,0.1,0.165,0.86
1611,Jarrod Rabey,D,IND,17.491,60,5,6,7,11,18,75,3.905,0.045,0.055,0.065,0.1,0.165,1.68
1612,Jacob Hipp,F,SF,19.65,55,7,9,2,16,18,60,11.67,0.13,0.16,0.04,0.29,0.33,1.09
1613,C.J. Hayes,F,FGO,19.103,105,11,6,1,17,18,160,6.88,0.105,0.06,0.01,0.165,0.175,1.53
1614,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
1615,Matt Hayek,F,LIN,19.469,58,5,7,6,12,18,78,6.41,0.09,0.12,0.1,0.21,0.31,1.34
1616,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
1617,Greg Battani,D,TC,19.12,108,6,7,5,13,18,129,4.26,0.05,0.06,0.045,0.11,0.155,1.185
1618,Jamie Oleksiak,D,CHI/SF,16.234,82,2,4,12,6,18,66,2.13,0.02,0.045,0.135,0.06,0.2,0.775
1619,Tyler Nanne,D,LIN/SF/MAD,17.748,49,8,3,7,11,18,91,4.6,0.095,0.035,0.185,0.13,0.31,1.26
1620,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
1621,Adam Erne,F,IND,15.406,45,10,5,3,15,18,76,13.16,0.22,0.11,0.07,0.33,0.4,1.69
1622,David Brownschidle,F,TC,16.815,86,6,7,5,13,18,61,8.77,0.06,0.06,0.05,0.12,0.18,0.66
1623,Gavin Stoick,D,USA/GB,17.956,114,7,6,5,13,18,84,7.182,0.07,0.058,0.042,0.122,0.172,0.8
1624,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
1625,Justin Mercier,F,STL,16.225,56,10,6,2,16,18,105,9.52,0.18,0.11,0.04,0.29,0.32,1.88
1626,John McCarthy,F,DM,18.103,60,8,7,3,15,18,139,5.76,0.13,0.12,0.05,0.25,0.3,2.32
1627,Sean Little,F,GB,17.921,94,6,5,7,11,18,81,7.255,0.06,0.055,0.07,0.115,0.185,0.845
1628,Ryan McKiernan,D,DM,18.637,74,2,10,6,12,18,106,1.15,0.015,0.11,0.1,0.13,0.225,1.37
1629,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
1630,J.D. Peterson,D,DM/TC,19.426,101,2,7,9,9,18,96,1.54,0.02,0.07,0.085,0.09,0.17,0.925
1631,Anthony Walsh,D,GB/SC,18.11,107,5,5,8,10,18,138,4.748,0.042,0.048,0.062,0.082,0.152,1.262
1632,Jaycob Megna,D,MUS,17.764,55,1,6,11,7,18,55,1.82,0.02,0.11,0.2,0.13,0.33,1.0
1633,R.J. Majkozak,D,SF,19.676,123,3,7,8,10,18,88,3.125,0.025,0.055,0.065,0.08,0.145,0.715
1634,Jason Zucker,F,USA,17.665,22,11,4,3,15,18,68,16.18,0.5,0.18,0.14,0.68,0.82,3.09
1635,Eric MacAdams,RW,SF,18.38,51,10,6,2,16,18,55,18.18,0.2,0.12,0.04,0.31,0.35,1.08
1636,Taylor Brierley,LD,CR,19.124,46,2,5,11,7,18,41,4.88,0.04,0.11,0.24,0.15,0.39,0.89
1637,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
1638,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
1639,Scott Moldenhauer,D,CR,18.854,108,4,6,8,10,18,74,5.335,0.035,0.06,0.065,0.095,0.16,0.695
1640,Nick Ebert,D,WAT,15.349,53,6,5,7,11,18,52,11.54,0.11,0.09,0.13,0.21,0.34,0.98
1641,Dennis Urban,D,OMA/OH,18.215,41,8,5,5,13,18,105,7.62,0.2,0.12,0.12,0.32,0.44,2.56
1642,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
1643,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
1644,Blake Doerring,D,FGO/DM,19.036,94,2,6,10,8,18,83,2.94,0.02,0.065,0.105,0.085,0.19,0.89
1645,Brendan Shane,F,DM/WAT,18.02,69,9,6,3,15,18,71,11.76,0.125,0.075,0.045,0.195,0.24,1.02
1646,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
1647,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
1648,Dan Comrie,F,LIN,18.585,23,8,6,4,14,18,58,7.69,0.2,0.29,0.1,0.49,0.59,2.3
1649,Justin Wade,D,FGO/CR,17.676,152,5,7,6,12,18,119,4.212,0.035,0.048,0.042,0.082,0.122,0.78
1650,Brady Skjei,D,USA,16.974,60,4,8,6,12,18,86,4.705,0.075,0.155,0.1,0.23,0.335,1.485
1651,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
1652,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
1653,Andrew Peski,RD,TC,18.514,59,2,6,10,8,18,51,3.92,0.03,0.1,0.17,0.14,0.31,0.86
1654,Dan Dries,F,CR/OH,18.426,27,13,1,3,14,17,56,23.21,0.48,0.04,0.11,0.52,0.63,2.07
1655,Jason Cotton,F,TC/YNG,19.104,73,7,8,2,15,17,114,5.495,0.115,0.115,0.03,0.235,0.26,1.725
1656,Graham McPhee,F,USA,16.645,51,7,6,4,13,17,60,15.6,0.155,0.095,0.065,0.255,0.32,1.135
1657,Mitch Eliot,D,MUS,17.105,113,5,4,8,9,17,110,2.905,0.045,0.035,0.07,0.08,0.155,0.985
1658,Andrew Meyer,D,RC/GB/OMA,19.179,98,3,8,6,11,17,109,2.78,0.03,0.08,0.06,0.115,0.175,1.12
1659,Robert Shea,D,GB,17.657,107,6,6,5,12,17,102,5.765,0.06,0.055,0.045,0.115,0.155,0.955
1660,Luke Shiplo,D,DM/LIN,17.795,93,4,9,4,13,17,102,4.725,0.045,0.095,0.04,0.145,0.185,1.095
1661,Jason Stephanik,F,SF/LIN,19.327,49,7,6,4,13,17,89,7.87,0.14,0.12,0.08,0.27,0.35,1.82
1662,Thomas Carey,F,LIN,18.41,38,6,7,4,13,17,63,9.52,0.16,0.18,0.11,0.34,0.45,1.66
1663,Conor Lemirande,F,MUS/YNG,19.457,60,7,3,7,10,17,94,3.845,0.06,0.025,0.06,0.085,0.145,1.535
1664,Jalen Schulz,D,TC,18.885,113,4,7,6,11,17,107,3.745,0.04,0.065,0.055,0.095,0.15,0.945
1665,Kirill Lebedev,F,IND,19.957,23,10,4,3,14,17,59,16.95,0.43,0.17,0.13,0.61,0.74,2.57
1666,Alex Rodriguez,F,SC,18.752,51,6,6,5,12,17,84,7.14,0.12,0.12,0.1,0.24,0.33,1.65
1667,Matt Nuttle,D,YNG/SF/BLM,18.366,57,5,4,8,9,17,78,3.29,0.045,0.035,0.39,0.085,0.475,1.04
1668,Lyon Messier,D,LIN,20.083,46,5,4,8,9,17,52,9.62,0.11,0.09,0.17,0.2,0.37,1.13
1669,Tommy Apap,LW,FGO/YNG,19.549,52,5,8,4,13,17,49,10.2,0.1,0.15,0.08,0.25,0.33,0.94
1670,Nathaniel Kallen,RD,MUS,17.859,59,3,7,7,10,17,80,3.75,0.05,0.12,0.12,0.17,0.29,1.36
1671,Jared Spooner,LW,GB,19.483,55,6,8,3,14,17,72,8.33,0.11,0.15,0.05,0.25,0.31,1.31
1672,Zac Robbins,C,CR,18.949,59,7,8,2,15,17,93,7.53,0.12,0.14,0.03,0.25,0.29,1.58
1673,Georgs Golovkovs,C,WAT,20.178,30,6,6,5,12,17,44,13.64,0.2,0.2,0.17,0.4,0.57,1.47
1674,Evan Barratt,LW,USA,16.573,35,7,7,3,14,17,85,8.24,0.2,0.2,0.09,0.4,0.49,2.43
1675,Aaron Schmit,D,CHI,19.015,52,4,8,5,12,17,50,8.0,0.08,0.15,0.1,0.23,0.33,0.96
1676,Quinn Smith,F,YNG,18.678,52,9,7,1,16,17,75,12.0,0.17,0.13,0.02,0.31,0.33,1.44
1677,Brett Beckfeld,F,CR,18.621,55,4,6,7,10,17,101,3.96,0.07,0.11,0.13,0.18,0.31,1.84
1678,Siim Liivik,F,WAT,19.584,44,11,1,5,12,17,107,10.28,0.25,0.02,0.11,0.27,0.39,2.43
1679,Sean Escobedo,D,SF/TC,17.887,59,0,8,9,8,17,45,0.0,0.0,0.14,0.15,0.14,0.29,0.76
1680,Matt Smith,D,IND,18.583,82,1,10,6,11,17,55,2.38,0.015,0.075,0.055,0.09,0.145,0.88
1681,Adam Comrie,D,OMA/OH,16.126,53,7,4,6,11,17,48,14.58,0.13,0.08,0.11,0.21,0.32,0.91
1682,Oleg Yevenko,D,FGO,19.15,101,8,4,5,12,17,84,9.98,0.08,0.04,0.05,0.12,0.165,0.825
1683,Slavomir Tomko,D,STL,19.831,48,4,9,4,13,17,89,4.49,0.08,0.19,0.08,0.27,0.35,1.85
1684,Taylor Raszka,F,LIN,17.9,33,9,6,2,15,17,70,12.86,0.27,0.18,0.06,0.45,0.52,2.12
1685,Jordan Fox,F,SF/STL,19.182,41,3,6,8,9,17,88,3.41,0.07,0.15,0.2,0.22,0.41,2.15
1686,Nick Luukko,D,DBQ,18.796,45,7,3,7,10,17,56,12.5,0.16,0.07,0.16,0.22,0.38,1.24
1687,John Mitchell,F,GB/TC/IND,18.685,73,9,3,5,12,17,94,7.965,0.1,0.045,0.06,0.15,0.21,1.195
1688,Zach Osburn,D,IND/CHI,17.102,58,8,4,5,12,17,135,3.175,0.075,0.035,0.16,0.11,0.275,2.29
1689,Paul Washe,F,DBQ/USA/TC,16.3,78,9,6,2,15,17,95,5.49,0.08,0.055,0.035,0.135,0.17,1.025
1690,Blake Pietila,F,USA,17.066,52,9,4,4,13,17,94,9.795,0.175,0.075,0.085,0.25,0.335,1.835
1691,Chris Leibinger,D,MUS/WAT,17.75,55,4,6,7,10,17,52,4.255,0.04,0.06,0.065,0.095,0.165,1.285
1692,Adam Clendening,D,USA,16.887,26,4,6,7,10,17,26,15.38,0.15,0.23,0.27,0.38,0.65,1.0
1693,Dmitri Buinitsky,RW,MAD,18.541,24,6,8,2,14,16,42,14.29,0.25,0.33,0.08,0.58,0.67,1.75
1694,Mikey Anderson,LD,WAT,16.31,57,1,5,10,6,16,58,1.72,0.02,0.09,0.18,0.11,0.28,1.02
1695,Alex Robert,D,GB/WAT/MAD,19.935,148,3,7,6,10,16,144,1.832,0.025,0.055,0.045,0.078,0.122,1.058
1696,Tony Stillwell,LD,MAD/SC/WAT,17.91,71,2,7,7,9,16,63,2.63,0.02,0.105,0.125,0.125,0.245,1.085
1697,Timothy Shoup,D,IND,18.215,52,5,8,3,13,16,68,7.35,0.1,0.15,0.06,0.25,0.31,1.31
1698,Jordan Klimek,D,DBQ,18.078,54,2,7,7,9,16,73,2.74,0.04,0.13,0.13,0.17,0.3,1.35
1699,R.J. Boyd,D,CHI/IND,20.103,83,3,6,7,9,16,100,3.075,0.04,0.06,0.07,0.1,0.17,1.24
1700,Vincent Muto,D,SF/LIN,19.51,56,4,3,9,7,16,60,6.67,0.07,0.05,0.16,0.12,0.29,1.07
1701,Tanner Jago,D,FGO,19.327,59,3,8,5,11,16,100,3.0,0.05,0.14,0.08,0.19,0.27,1.69
1702,Mike Marcou,F,WAT,17.574,92,3,9,4,12,16,72,4.275,0.03,0.1,0.045,0.13,0.17,0.77
1703,Teddy Doherty,D,DBQ,17.391,57,2,6,8,8,16,62,3.23,0.04,0.11,0.14,0.14,0.28,1.09
1704,Linus Klasen,F,LIN,18.571,26,7,5,4,12,16,45,15.56,0.27,0.19,0.15,0.46,0.62,1.73
1705,Greg Burgdoerfer,F,DM,18.76,55,5,6,5,11,16,105,4.76,0.09,0.11,0.09,0.2,0.29,1.91
1706,Tim Filangieri,D,WAT,16.578,99,2,11,3,13,16,97,2.06,0.02,0.11,0.03,0.13,0.16,0.99
1707,Jake Hendrickson,F,SC,18.955,51,4,5,7,9,16,81,4.94,0.08,0.1,0.14,0.18,0.31,1.59
1708,Chris Pohlkamp,D,SF,19.195,59,2,8,6,10,16,56,3.57,0.03,0.14,0.1,0.17,0.27,0.95
1709,Sean Mostrom,D,FGO,20.474,53,4,5,7,9,16,82,4.88,0.08,0.09,0.13,0.17,0.3,1.55
1710,William Lagesson,D,DBQ,18.563,52,2,8,6,10,16,67,2.99,0.04,0.15,0.12,0.19,0.31,1.29
1711,Aaron Thow,D,CR,19.606,52,1,7,8,8,16,78,1.28,0.02,0.13,0.15,0.15,0.31,1.5
1712,Sean MacTavish,F,WAT/MAD/LIN,19.817,53,3,9,4,12,16,54,5.56,0.06,0.17,0.08,0.23,0.3,1.02
1713,Michael Gunn,D,CHI/YNG,18.596,82,2,10,4,12,16,107,1.44,0.018,0.172,0.038,0.19,0.228,1.328
1714,Sam Windle,D,DM/CHI,18.516,58,6,6,4,12,16,89,6.74,0.1,0.1,0.07,0.21,0.28,1.53
1715,Jace Buzek,F,TC,18.38,48,6,6,4,12,16,50,12.0,0.12,0.12,0.08,0.25,0.33,1.04
1716,Bryce Ravndalen,F,FGO/WAT,19.58,48,8,5,3,13,16,67,6.06,0.085,0.055,0.03,0.14,0.17,1.2
1717,Joe Loprieno,D,CHI,18.438,95,3,2,11,5,16,93,2.38,0.035,0.02,0.12,0.055,0.175,1.0
1718,Sean Murphy,F,WAT/GB/TC/SF,20.068,74,7,5,4,12,16,99,5.735,0.085,0.05,0.045,0.132,0.178,1.18
1719,Jon Globke,F,SF,18.347,87,9,3,4,12,16,93,9.105,0.09,0.04,0.04,0.135,0.18,1.12
1720,Zack Pittman,D,LIN,17.666,105,4,4,8,8,16,72,5.235,0.04,0.04,0.075,0.08,0.155,0.705
1721,Phil Boje,D,DBQ,18.926,98,10,3,3,13,16,138,6.15,0.09,0.03,0.035,0.125,0.155,1.38
1722,Chris Huxley,D,SF,19.595,54,2,7,7,9,16,70,2.86,0.04,0.13,0.13,0.17,0.3,1.3
1723,Jackson Leef,F,SC,19.346,26,4,5,7,9,16,40,10.0,0.15,0.19,0.27,0.35,0.62,1.54
1724,Dominic Morrone,F,CHI,18.798,48,3,7,6,10,16,60,2.78,0.035,0.23,0.065,0.265,0.33,1.6
1725,Roman Uchyn,F,DM,18.702,54,5,5,6,10,16,73,6.375,0.08,0.08,0.11,0.17,0.275,1.415
1726,Mitch Zion,F,SC,17.605,53,7,8,1,15,16,54,12.96,0.13,0.15,0.02,0.28,0.3,1.02
1727,Ben Oskroba,D,LIN,20.115,55,5,8,3,13,16,78,6.41,0.09,0.15,0.05,0.24,0.29,1.42
1728,Josh Engel,D,GB,19.19,60,4,4,8,8,16,62,6.45,0.07,0.07,0.13,0.13,0.27,1.03
1729,Justin Agosta,D,IND,18.935,36,3,7,6,10,16,36,8.33,0.08,0.19,0.17,0.28,0.44,1.0
1730,D.J. Vandercook,F,DM,18.878,56,7,8,1,15,16,73,9.59,0.12,0.14,0.02,0.27,0.29,1.3
1731,Ryan Hawkins,F,CHI,18.976,43,5,8,3,13,16,63,7.94,0.12,0.19,0.07,0.3,0.37,1.47
1732,Taylor Richart,D,FGO,19.582,60,7,6,3,13,16,90,7.78,0.12,0.1,0.05,0.22,0.27,1.5
1733,Jeremy Smith,D,RC,18.733,52,6,8,2,14,16,67,8.96,0.12,0.15,0.04,0.27,0.31,1.29
1734,Brooks Bertsch,F,DBQ,20.351,36,7,5,4,12,16,66,10.61,0.19,0.14,0.11,0.33,0.44,1.83
1735,Jeff Silengo,F,SC,19.568,55,7,2,7,9,16,111,6.31,0.13,0.04,0.13,0.16,0.29,2.02
1736,Chris Student,D,WAT,19.152,58,2,6,8,8,16,61,3.28,0.03,0.1,0.14,0.14,0.28,1.05
1737,Jack Glover,D,USA,16.832,61,2,10,4,12,16,39,5.16,0.035,0.185,0.065,0.22,0.29,0.66
1738,Billy Latta,F,SC/CHI,19.168,42,6,5,5,11,16,52,11.54,0.14,0.12,0.12,0.26,0.38,1.24
1739,Luke Eibler,D,YNG,18.489,44,8,5,3,13,16,90,8.89,0.18,0.11,0.07,0.3,0.36,2.05
1740,Lucas Michaud,C,MUS/CHI,18.259,57,7,6,2,13,15,77,9.09,0.12,0.11,0.04,0.23,0.26,1.35
1741,Steve Merl,C,BLM,19.603,57,3,9,3,12,15,78,3.85,0.05,0.16,0.05,0.21,0.26,1.37
1742,Logan Cockerill,LW,USA,16.537,29,5,6,4,11,15,61,8.2,0.17,0.21,0.14,0.38,0.52,2.1
1743,Henry Bowlby,C,LIN,18.549,56,5,6,4,11,15,74,6.76,0.09,0.11,0.07,0.2,0.27,1.32
1744,Patrick Kramer,C,YNG,18.527,48,5,5,5,10,15,40,12.5,0.1,0.1,0.1,0.21,0.31,0.83
1745,Karlis Cukste,LD,CHI,18.245,44,4,3,8,7,15,37,10.81,0.09,0.07,0.18,0.16,0.34,0.84
1746,Matt Steeves,RW,SC,17.947,58,12,3,0,15,15,94,12.77,0.21,0.05,0.0,0.26,0.26,1.62
1747,Jack Gessert,LW,CHI,20.674,32,9,1,5,10,15,61,14.75,0.28,0.03,0.16,0.31,0.47,1.91
1748,Christopher Buchanan,D,FGO,18.901,84,3,8,4,11,15,93,3.26,0.04,0.095,0.045,0.135,0.18,1.115
1749,Tye Ausmus,D,LIN,17.43,115,3,8,4,11,15,85,4.165,0.025,0.09,0.088,0.12,0.202,0.898
1750,Logan Drevitch,LW,MUS,17.421,55,3,8,4,11,15,79,3.8,0.05,0.15,0.07,0.2,0.27,1.44
1751,Adam Larkin,D,MUS,18.631,59,3,6,6,9,15,68,4.41,0.05,0.1,0.1,0.15,0.25,1.15
1752,Caleb Jones,D,USA,16.776,58,2,6,7,8,15,48,3.845,0.04,0.105,0.12,0.145,0.265,0.855
