,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
411,Guillaume Karrer,D,CHI,18.8,169,21,17,40,38,78,380,5.64,0.135,0.088,0.232,0.227,0.46,2.388
412,Scott O'Connor,D,MON/BAC,19.938,130,17,47,13,64,77,304,5.585,0.13,0.365,0.1,0.495,0.595,2.34
413,Didier Bochatay,D,DRU/QUE/VDO,18.822,215,20,41,16,61,77,345,4.479,0.076,0.202,0.086,0.276,0.363,1.55
414,Mathieu Wathier,D,VIC/SHE/MON,19.198,308,32,29,16,61,77,508,6.787,0.143,0.126,0.067,0.276,0.338,2.133
415,Nicholas Bilotto,D,QUE/DRU,20.056,105,17,19,41,36,77,362,3.455,0.13,0.18,0.365,0.305,0.675,3.135
416,Nicolas Robillard,LW,BAC/QUE,18.76,167,40,21,16,61,77,325,12.132,0.27,0.122,0.105,0.392,0.497,2.292
417,Brock Boucher,LW,HUL,20.136,73,33,30,14,63,77,170,18.56,0.435,0.415,0.14,0.855,0.995,2.355
418,Francois Fortier,LW,SHE,19.258,49,36,31,9,67,76,200,18.0,0.73,0.63,0.18,1.37,1.55,4.08
419,Andrei Shefer,RW,HAL,18.139,72,34,34,8,68,76,235,14.47,0.47,0.47,0.11,0.94,1.06,3.26
420,Bruno Gervais,D,BAT,18.2,160,30,32,14,62,76,402,5.738,0.178,0.17,0.105,0.345,0.45,3.24
421,Pierre-Olivier Beaulieu,D,MTL/QUE/VIC/HAL,19.621,296,18,34,24,52,76,364,4.378,0.06,0.13,0.108,0.186,0.3,1.502
422,Mathieu Lendick,RW,VDO,19.31,139,30,7,39,37,76,239,6.568,0.118,0.18,0.155,0.298,0.452,1.602
423,Dean Ouellet,C,CAP,17.614,110,24,31,21,55,76,257,9.0,0.22,0.285,0.19,0.5,0.69,2.335
424,Martin Bartek,LW,MON,19.163,69,32,39,5,71,76,272,11.76,0.46,0.57,0.07,1.03,1.1,3.94
425,Pascal Morency,RW,CHI/CAP/ROU/HUL,19.692,210,28,19,28,47,75,248,11.048,0.149,0.101,0.132,0.255,0.391,1.344
426,Kory Baker,C,MON/VDO,19.609,114,24,38,13,62,75,255,10.33,0.22,0.355,0.1,0.575,0.68,2.21
427,Samuel St-Pierre,RW,DRU,19.217,68,47,12,16,59,75,235,20.0,0.69,0.18,0.24,0.87,1.1,3.46
428,Patrice Bergeron,C,BAT,16.645,74,23,38,13,61,74,197,6.02,0.165,0.39,0.095,0.555,0.645,2.115
429,Benoit Fournier,LW,VIC/ROU,18.764,168,26,29,19,55,74,274,9.322,0.158,0.17,0.128,0.33,0.458,1.675
430,Philippe Deblois,C,SHA,18.742,126,23,32,19,55,74,282,8.22,0.185,0.25,0.155,0.435,0.59,2.235
431,Didier Tremblay,D,VDO,19.368,63,23,10,41,33,74,280,8.21,0.37,0.16,0.65,0.52,1.17,4.44
432,Joe Rullier,D,RIM,19.131,103,10,15,49,25,74,258,3.72,0.095,0.145,0.48,0.24,0.715,2.48
433,Marc Bouchard,C,BAT/CHI,20.43,71,27,24,23,51,74,229,11.79,0.38,0.34,0.32,0.72,1.04,3.23
434,Maxime Aubut,D,BAT/DRU,18.709,202,13,30,31,43,74,360,4.811,0.086,0.142,0.144,0.224,0.374,1.779
435,Dave Bouchard,LW,DRU/BAT,18.01,188,31,27,16,58,74,343,10.732,0.182,0.17,0.108,0.35,0.462,1.925
436,Eric Begin,D,HUL/SHA,18.112,181,22,31,20,53,73,291,6.99,0.113,0.161,0.096,0.279,0.378,1.694
437,Franklin MacDonald,D,HAL,19.688,186,21,27,25,48,73,381,5.66,0.14,0.19,0.17,0.33,0.5,2.365
438,Eric Demers,C,MON,20.258,70,35,23,15,58,73,170,20.59,0.5,0.33,0.21,0.83,1.04,2.43
439,Ryan Flinn,LW,BAT/HAL/CAP,19.655,168,33,22,18,55,73,213,14.978,0.21,0.135,0.108,0.345,0.452,1.345
440,Kevin Deslauriers,D,BAC/SHA,19.712,250,14,25,33,39,72,262,4.909,0.059,0.11,0.14,0.169,0.31,1.245
441,Christian Gaudet,C,MON,18.503,195,26,27,19,53,72,289,8.295,0.152,0.168,0.112,0.32,0.438,1.56
442,Patrice Theriault,D,MON/ROU/VIC,19.514,215,15,44,13,59,72,337,4.21,0.069,0.199,0.064,0.268,0.326,1.768
443,Mathieu Simard,C,RIM/VDO,18.086,144,40,7,25,47,72,296,10.2,0.225,0.272,0.165,0.498,0.663,2.15
444,Jonathan Labelle,C,HUL/HAL/CAP/CHI,19.482,162,29,33,10,62,72,284,5.359,0.096,0.102,0.034,0.201,0.232,1.095
445,Yanick Charron,C,HUL/GAT/PEI/HAL/DRU,18.78,183,31,24,17,55,72,285,12.202,0.195,0.174,0.096,0.372,0.466,1.688
446,Julien Brouillette,D,CHI,18.029,159,17,21,32,38,70,245,5.388,0.098,0.135,0.208,0.238,0.44,1.465
447,Andre Joanisse,D,DRU/BAT,19.4,255,16,27,27,43,70,353,3.822,0.064,0.141,0.14,0.198,0.337,1.494
448,Andrew Andricopoulos,D,QUE,17.709,191,16,28,26,44,70,281,5.802,0.095,0.165,0.158,0.26,0.418,1.56
449,Toby Lafrance,C,VIC,17.748,95,31,25,14,56,70,239,13.575,0.3,0.245,0.15,0.545,0.695,2.265
450,Danick Jasmin-Riel,LW,MTL/RIM,17.45,145,35,18,17,53,70,206,16.668,0.305,0.172,0.155,0.475,0.63,1.792
451,Olivier Magnan,D,VDO/ROU,18.501,210,20,26,24,46,70,332,5.546,0.119,0.135,0.128,0.261,0.384,1.711
452,Francois Champagne,LW,ROU,18.563,189,22,24,23,46,69,231,9.438,0.122,0.148,0.122,0.265,0.392,1.277
453,Vladimir Kutny,LW,QUE/VDO/BAT,18.568,187,28,26,15,54,69,344,7.732,0.148,0.132,0.09,0.272,0.363,1.925
454,Tommy Lafontaine,D,VIC/BAT,19.667,259,12,25,32,37,69,264,3.646,0.045,0.115,0.131,0.16,0.292,1.134
455,Vladislav Balaz,LW,SHE/LEW,19.131,124,32,21,16,53,69,258,14.445,0.26,0.175,0.13,0.435,0.57,2.13
456,Jerome Samson,RW,MON,17.532,125,26,30,13,56,69,248,9.665,0.21,0.24,0.105,0.45,0.555,1.99
457,Luc Bourdon,D,VDO/MON,17.829,164,18,28,22,46,68,247,5.66,0.105,0.31,0.198,0.415,0.61,1.892
458,Karl Morin,D,QUE/VIC/ROU/SHA,19.386,224,13,48,7,61,68,316,3.915,0.075,0.295,0.03,0.37,0.4,1.757
459,Johnny Oduya,D,VIC/MON,18.957,68,14,22,32,36,68,191,7.33,0.21,0.32,0.47,0.53,1.0,2.81
460,Dmitri Tolkunov,D,QUE,19.305,69,11,16,41,27,68,203,5.42,0.16,0.23,0.59,0.39,0.99,2.94
461,Jean-Claude Milot,D,ROU/CHI/PEI,19.214,244,11,25,32,36,68,269,4.613,0.071,0.16,0.178,0.238,0.411,1.438
462,Luke Gallant,D,CAP/SNL,18.36,122,27,23,18,50,68,331,5.877,0.19,0.16,0.37,0.348,0.712,2.45
463,Martin Frolik,RW,DRU/MON,19.096,96,25,19,23,44,67,266,11.145,0.295,0.23,0.22,0.525,0.745,2.705
464,Alexei Shkotov,LW,MON/QUE,19.231,43,27,25,15,52,67,151,17.88,0.63,0.58,0.35,1.21,1.56,3.51
465,Kirill Alexeev,D,ROU/DRU,19.673,196,11,43,13,54,67,244,3.391,0.044,0.171,0.085,0.214,0.294,1.311
466,Evgueni Nourislamov,D,DRU,19.347,152,17,10,39,27,66,336,5.025,0.115,0.055,0.267,0.17,0.442,2.19
467,Stanislav Hudec,D,CHI,19.78,139,15,26,25,41,66,296,4.822,0.103,0.185,0.14,0.288,0.428,2.042
468,Kenzie Sheppard,LW,HAL/QUE,17.682,165,33,20,13,53,66,214,14.765,0.225,0.11,0.082,0.338,0.42,1.448
469,Francis Emery,RW,SHA/MTL,19.764,205,21,35,10,56,66,282,7.625,0.103,0.197,0.045,0.3,0.345,1.41
470,Jan Steber,RW,HAL,18.407,132,33,24,8,57,65,261,12.68,0.25,0.18,0.06,0.435,0.495,1.975
471,Jonathan Desroches,D,MON,19.816,130,8,30,27,38,65,239,3.315,0.06,0.235,0.205,0.295,0.505,1.845
472,Justin Saulnier,C,HAL,17.668,168,23,27,15,50,65,223,10.578,0.135,0.188,0.09,0.322,0.412,1.422
473,Joshua Hepditch,RW,MON,19.829,245,16,28,20,44,64,322,6.182,0.105,0.135,0.1,0.24,0.339,1.476
474,Tyler Hawes,RW,PEI,17.361,190,38,16,10,54,64,201,19.23,0.213,0.095,0.055,0.312,0.368,1.13
475,Teddy Kyres,RW,VIC/MON,17.92,189,20,36,8,56,64,257,8.14,0.105,0.17,0.048,0.275,0.315,1.312
476,Michael Couch,D,HAL/ROU,19.687,235,15,30,19,45,64,286,6.135,0.086,0.136,0.096,0.222,0.321,1.592
477,Sandro Sbrocca,LW,CAP/VIC/SHE,19.641,186,23,14,27,37,64,206,10.848,0.162,0.092,0.158,0.252,0.412,1.235
478,Stefano Giliati,LW,SHA/LEW,17.442,124,30,21,12,51,63,252,12.785,0.235,0.16,0.09,0.39,0.48,1.93
479,Oscar Sundh,LW,SNL,18.9,54,17,29,17,46,63,174,9.77,0.31,0.54,0.31,0.85,1.17,3.22
480,Mikhail Deev,RW,MON/VIC,19.054,92,32,6,25,38,63,239,12.945,0.34,0.055,0.31,0.395,0.71,2.625
481,Shawn Doucet,C,BAT,18.673,134,27,29,7,56,63,185,15.398,0.2,0.218,0.05,0.415,0.47,1.378
482,Jason Lehoux,LW,ROU/HUL,19.654,107,28,29,5,57,62,180,15.56,0.275,0.28,0.04,0.555,0.595,1.78
483,Denis Desmarais,D,RIM/SHA,19.374,264,19,32,11,51,62,271,7.22,0.081,0.156,0.044,0.238,0.282,1.118
484,Eric Tremblay,D,BAC,19.966,117,12,10,40,22,62,314,4.195,0.11,0.08,0.345,0.19,0.535,2.625
485,Alexandre Dulac-Lemelin,D,BAC/BAT,18.749,195,18,25,18,43,61,384,4.448,0.1,0.122,0.092,0.222,0.315,2.15
486,Alexandre Couture,LW,SHE/DRU,18.502,87,17,44,0,61,61,128,11.855,0.185,0.605,0.0,0.79,0.79,1.625
487,Maxime Lacroix,LW,QUE,17.782,119,31,14,16,45,61,227,13.33,0.24,0.11,0.13,0.345,0.48,1.765
488,Alex Tanguay,C,HAL,18.818,31,27,25,9,52,61,114,23.68,0.87,0.81,0.29,1.68,1.97,3.68
489,Martin Frechette,D,GAT,18.432,164,15,29,17,44,61,288,4.16,0.095,0.19,0.103,0.285,0.39,1.765
490,Bobby Clarke,D,HUL/HAL,19.616,287,11,13,37,24,61,205,3.334,0.024,0.062,0.115,0.087,0.196,0.835
491,Marc-Andre Dorion,D,BAT/BAC,17.714,156,6,21,33,27,60,233,2.615,0.04,0.145,0.215,0.188,0.405,1.505
492,Richard Stehlik,LW,SHE/LEW,18.731,87,19,17,24,36,60,274,6.89,0.22,0.195,0.275,0.415,0.69,3.15
493,Marc-Andre Roy,LW/D,BAC/ROU/CHI,19.448,376,13,36,11,49,60,361,2.817,0.028,0.096,0.042,0.123,0.164,1.23
494,Ryan Hillier,LW,HAL,17.14,89,20,25,14,45,59,178,9.165,0.165,0.2,0.105,0.365,0.47,1.555
495,Billy Bezeau,D,PEI/BAT/VIC,18.078,145,8,29,22,37,59,232,2.66,0.045,0.2,0.125,0.245,0.37,1.575
496,Erick Lajoie,D,VDO/BAC,19.603,157,20,16,23,36,59,298,5.435,0.1,0.1,0.15,0.198,0.348,1.978
497,Nicolas Bachand,LW,RIM/SNL,19.03,125,28,15,16,43,59,214,7.145,0.205,0.11,0.12,0.315,0.435,1.58
498,Daniel Clermont,RW,HUL/DRU,18.874,155,24,17,18,41,59,190,11.172,0.155,0.115,0.143,0.272,0.415,1.365
499,Kristian Kovac,RW,VIC,19.204,116,21,15,23,36,59,213,9.86,0.185,0.13,0.205,0.31,0.52,1.85
500,Louis-Philippe Lachance,D,QUE/PEI,18.827,169,12,37,9,49,58,266,3.895,0.078,0.218,0.042,0.3,0.342,1.49
501,Jean-Philippe Paquet,D,SHA,17.939,166,10,37,11,47,58,237,5.085,0.073,0.265,0.057,0.338,0.395,1.388
502,Hugo Levesque,D,BAT/VDO,19.785,233,10,26,22,36,58,286,3.92,0.054,0.142,0.12,0.199,0.32,1.468
503,Josh Dill,LW,CAP,20.086,96,16,30,12,46,58,178,9.445,0.205,0.35,0.13,0.56,0.69,2.05
504,Dominic Periard,D,BAC,19.23,192,11,43,4,54,58,244,4.452,0.06,0.232,0.018,0.292,0.305,1.29
505,Bruno St-Jacques,D,BAC,18.565,109,16,32,9,48,57,257,6.26,0.145,0.28,0.085,0.43,0.515,2.365
506,Maxime Desruisseaux,D,MON/RIM/VIC,19.798,246,12,15,30,27,57,291,5.072,0.053,0.088,0.128,0.14,0.266,1.258
507,Brent MacSween,LW,CHI/PEI,18.426,183,26,14,17,40,57,218,11.278,0.14,0.073,0.085,0.212,0.3,1.24
508,Greg O'Brien,RW,PEI,18.269,126,27,22,7,49,56,164,15.96,0.215,0.175,0.055,0.39,0.445,1.3
509,Marty Doyle,RW,SHA/SNL,19.223,172,22,23,11,45,56,154,14.138,0.138,0.16,0.068,0.302,0.37,0.985
510,Peter-James Corsi,C,VDO,16.618,121,27,18,11,45,56,232,11.97,0.215,0.14,0.09,0.36,0.45,1.845
511,Adam Pardy,D,CAP,19.715,144,16,24,16,40,56,343,3.525,0.1,0.182,0.092,0.282,0.38,2.135
512,Patrice Bilodeau,D,VDO,19.716,264,17,24,15,41,56,318,5.297,0.089,0.109,0.088,0.198,0.285,1.495
513,Philippe Bertrand,D,CAP,18.897,185,19,24,13,43,56,186,9.918,0.108,0.132,0.06,0.235,0.302,1.102
514,Vincent Dionne,LW,MON/CHI,19.68,63,23,32,1,55,56,131,17.56,0.37,0.51,0.02,0.87,0.89,2.08
515,Joey Dipenta,D,HAL,20.553,63,13,27,16,40,56,184,7.07,0.21,0.43,0.25,0.63,0.89,2.92
516,Jules Melanson,D,DRU,19.654,263,12,26,18,38,56,285,4.581,0.065,0.121,0.089,0.189,0.272,1.254
517,Nicolas Desilets,D,SHA,19.602,265,12,18,25,30,55,273,5.059,0.075,0.104,0.108,0.179,0.289,1.247
518,Michal Gavalier,D,RIM/SHA,18.939,193,10,34,11,44,55,203,5.118,0.05,0.172,0.095,0.222,0.318,1.17
519,Joey D'Amico,RW,ROU/CHI/DRU,18.299,177,19,32,4,51,55,210,9.32,0.113,0.18,0.025,0.292,0.318,1.238
520,Robert Pearce,LW,QUE,19.416,169,27,25,3,52,55,254,11.429,0.271,0.199,0.048,0.468,0.515,2.164
521,Sylvain Plamondon,LW,QUE/SHE/CHI,19.337,159,23,20,12,43,55,179,13.57,0.158,0.143,0.088,0.298,0.39,1.15
522,Brent Roach,LW,HUL,18.93,143,24,15,16,39,55,132,17.372,0.16,0.105,0.162,0.272,0.435,1.005
523,Philippe Choiniere,RW,HUL,20.304,71,25,24,6,49,55,178,14.04,0.35,0.34,0.08,0.69,0.77,2.51
524,Eric Fournier,LW,BAT,18.739,170,17,9,29,26,55,200,8.178,0.108,0.08,0.162,0.185,0.35,1.342
525,Gabriel Boies,C,VIC/CHI,18.276,187,23,15,17,38,55,217,10.388,0.125,0.095,0.11,0.215,0.322,1.203
526,Oskars Bartulis,D,MON,18.151,116,11,20,24,31,55,247,4.475,0.095,0.175,0.21,0.27,0.48,2.13
527,Michael Dubuc,LW,PEI/ROU,16.714,91,29,18,8,47,55,206,10.655,0.285,0.185,0.075,0.47,0.545,2.14
528,Tomas Svoboda,RW,DRU,18.558,70,22,16,16,38,54,160,13.75,0.31,0.23,0.23,0.54,0.77,2.29
529,Charles Bergeron,RW,RIM/MON/SNB,18.577,173,17,18,19,35,54,211,8.22,0.11,0.115,0.118,0.225,0.34,1.252
530,Eric Neilson,RW,RIM,19.201,205,19,19,16,38,54,206,10.275,0.145,0.089,0.112,0.234,0.346,1.198
531,Carl Gagnon,C,VIC,18.62,138,24,10,20,34,54,188,13.75,0.175,0.075,0.14,0.25,0.39,1.345
532,Jason Kostadine,RW,HUL/QUE,18.15,195,18,27,9,45,54,227,7.302,0.092,0.17,0.045,0.262,0.31,1.223
533,Eric Jean,D,QUE/DRU,19.651,265,18,6,29,24,53,283,6.286,0.082,0.032,0.136,0.115,0.252,1.249
534,Justin Belanger,D,VIC/CHI,18.121,175,25,15,13,40,53,246,11.072,0.155,0.09,0.09,0.245,0.33,1.55
535,Philippe Lauze,D,RIM,18.978,270,10,11,32,21,53,254,4.018,0.058,0.049,0.156,0.108,0.259,1.19
536,Milan Jurcina,D,HAL,18.526,180,19,19,15,38,53,263,6.76,0.162,0.11,0.103,0.272,0.375,1.902
537,Stefan Chaput,C,LEW,17.014,77,21,23,9,44,53,188,14.455,0.265,0.335,0.065,0.595,0.66,1.975
538,Wesley Welcher,C,MON/SNL,17.504,118,28,19,6,47,53,184,11.58,0.21,0.145,0.05,0.35,0.4,1.435
539,Derick Martin,D,HUL,18.996,198,7,4,41,11,52,194,3.432,0.032,0.022,0.2,0.05,0.248,0.998
540,Frederic Bedard,D,VDO,19.46,163,22,26,4,48,52,192,12.122,0.125,0.158,0.025,0.282,0.306,1.188
541,Jeff MacAulay,D,QUE/MTL/PEI/HAL/ROU,19.022,310,11,23,18,34,52,256,4.368,0.05,0.089,0.076,0.137,0.215,1.086
542,Mathieu Perreault,C,BAT,17.695,62,18,23,11,41,52,154,11.69,0.29,0.37,0.18,0.66,0.84,2.48
543,Felix Schutz,C,SNB,17.868,65,21,22,9,43,52,176,11.93,0.32,0.34,0.14,0.66,0.8,2.71
544,Casey Leggett,RW,RIM/QUE,19.186,121,18,11,22,29,51,204,8.73,0.145,0.095,0.18,0.245,0.425,1.68
545,Matthew Quinn,C,ROU,18.916,141,26,14,11,40,51,180,14.385,0.185,0.1,0.075,0.285,0.36,1.27
546,Yannick Landry,C,SHE,19.874,67,23,22,6,45,51,172,13.37,0.34,0.33,0.09,0.67,0.76,2.57
547,Lucio DeMartinis,LW,VDO,20.126,68,20,31,0,51,51,179,11.17,0.29,0.46,0.0,0.75,0.75,2.63
548,Philippe Grondin,LW,RIM,20.194,88,25,18,8,43,51,167,14.3,0.265,0.22,0.075,0.485,0.56,1.82
549,Bruce Gillis,C,HAL/HUL,19.714,193,20,22,9,42,51,232,5.9,0.091,0.065,0.19,0.155,0.345,1.818
550,Gregory Dupre,LW,CHI/MTL,19.142,66,11,21,19,32,51,151,9.745,0.205,0.52,0.155,0.725,0.88,2.155
551,Sylvain Dufresne,RW,SHE,20.146,70,21,8,22,29,51,192,10.94,0.3,0.11,0.31,0.41,0.73,2.74
552,Benoit Duhamel,C,VIC/DRU,19.187,67,15,16,19,31,50,112,13.39,0.22,0.24,0.28,0.46,0.75,1.67
553,Jean-Francois Lortie,C,SHE,19.305,59,17,22,11,39,50,135,12.59,0.29,0.37,0.19,0.66,0.85,2.29
554,Martin Chabot,D,DRU/CHI/ROU,19.288,216,15,16,19,31,50,264,5.648,0.073,0.073,0.088,0.143,0.228,1.294
555,Jean-Francois Fortin,D,SHE,19.505,64,17,30,3,47,50,186,9.14,0.27,0.47,0.05,0.73,0.78,2.91
556,Luc Girard,D,VDO,19.143,213,7,19,23,26,49,209,3.225,0.032,0.11,0.1,0.142,0.242,1.098
557,Konstantin Zakharov,LW,MON,18.371,55,33,9,7,42,49,143,23.08,0.6,0.16,0.13,0.76,0.89,2.6
558,Michel Beausoleil,RW,SHE,19.409,65,22,1,26,23,49,175,8.088,0.132,0.005,0.112,0.138,0.25,0.94
559,Louis-Simon Allaire,D,ROU,18.869,194,13,22,14,35,49,246,5.418,0.072,0.122,0.09,0.195,0.285,1.348
560,Tyler Whitehead,RW,CAP/ROU,19.04,123,27,10,12,37,49,171,14.055,0.2,0.07,0.09,0.275,0.36,1.34
561,Shawn Scanzano,D,BAT/ROU/RIM,18.998,108,11,22,16,33,49,128,12.512,0.218,0.13,0.312,0.34,0.652,1.428
562,Shayne Tremblay,LW,CHI,17.732,122,18,16,15,34,49,145,13.985,0.145,0.125,0.115,0.26,0.375,1.11
563,Alexandre Mathieu,C,HAL,19.59,69,21,16,11,37,48,174,12.07,0.3,0.23,0.16,0.54,0.7,2.52
564,Pierre-Luc Daneau,D,VIC,19.375,258,8,31,9,39,48,205,4.476,0.042,0.186,0.048,0.23,0.274,0.88
565,Eric Perricone,C,HAL/SHE/DRU,19.817,55,18,12,18,30,48,131,13.74,0.33,0.22,0.33,0.55,0.87,2.38
566,Jean Mallette,D,CAP/QUE,19.876,186,13,18,17,31,48,287,4.797,0.09,0.128,0.082,0.218,0.302,1.71
567,Francis Lessard,D,DRU,19.297,53,12,6,30,18,48,217,5.53,0.23,0.11,0.57,0.34,0.91,4.09
568,Jonathan Laberge,C,SHA/SNB,17.315,134,19,17,12,36,48,201,11.782,0.143,0.115,0.1,0.258,0.358,1.385
569,Ivan Vishnevskiy,D,ROU,17.575,54,13,19,16,32,48,159,8.18,0.24,0.35,0.3,0.59,0.89,2.94
570,Carlyle Lewis,RW,HAL,20.543,65,20,20,7,40,47,158,12.66,0.31,0.31,0.11,0.62,0.72,2.43
571,Sheldon Wenzel,RW,LEW,19.817,123,26,12,9,38,47,236,10.7,0.21,0.1,0.07,0.31,0.38,1.915
572,Jimmy Bonneau,D,MTL/PEI,18.735,205,19,16,12,35,47,173,10.222,0.11,0.082,0.06,0.19,0.245,0.94
573,A.J. MacLean,C,HAL,18.292,199,21,24,2,45,47,222,8.965,0.11,0.118,0.015,0.23,0.245,1.203
574,Travis Mealy,D,LEW/ROU/PEI,19.642,195,14,22,11,36,47,347,4.412,0.1,0.135,0.07,0.235,0.305,1.942
575,Andrew MacDonald,D,MON,18.063,100,6,22,18,28,46,155,1.985,0.045,0.16,0.13,0.205,0.34,1.17
576,Steve Bellefleur,C,SHA,18.546,172,21,17,8,38,46,166,12.448,0.145,0.1,0.052,0.242,0.295,0.99
577,Luciano Lomanno,D,HAL,18.61,178,11,17,18,28,46,211,5.205,0.068,0.095,0.118,0.167,0.288,1.242
578,Joey Ryan,D,QUE,17.159,181,10,16,20,26,46,253,4.03,0.065,0.092,0.128,0.158,0.288,1.425
579,Luke Pelham,RW,MON/GAT,19.004,188,21,13,12,34,46,188,9.689,0.122,0.092,0.12,0.211,0.331,1.252
580,Michel Tremblay,C,SHA,20.438,63,17,23,6,40,46,102,16.67,0.27,0.37,0.1,0.63,0.73,1.62
581,Gregory Hoffe,D,BAT/CAP,19.075,162,13,19,14,32,46,212,4.534,0.085,0.106,0.039,0.191,0.229,1.986
582,Jacques Lariviere,LW,MON/RIM,19.243,127,17,13,16,30,46,154,10.56,0.14,0.105,0.135,0.24,0.37,1.225
583,P.J. Lynch,RW,HAL/CAP/MON,18.414,117,18,11,17,29,46,158,13.11,0.197,0.13,0.118,0.33,0.44,1.438
584,Mathieu Biron,D,SHA,18.38,69,13,18,14,31,45,259,5.02,0.19,0.26,0.2,0.45,0.65,3.75
585,Steven Cacciotti,LW,DRU,18.06,109,21,13,11,34,45,172,10.465,0.185,0.115,0.1,0.3,0.4,1.53
586,Martin Lavergne,C,BAT/MON,18.992,129,16,23,6,39,45,169,9.62,0.125,0.18,0.045,0.305,0.35,1.305
587,Maxime Gratchev,LW,QUE/RIM,16.47,109,18,15,12,33,45,212,8.54,0.165,0.135,0.11,0.3,0.41,1.94
588,Justin Vienneau,D,SHA,18.692,229,5,18,22,23,45,226,2.2,0.028,0.099,0.111,0.124,0.235,1.014
589,Geoff Walker,RW,GAT/PEI,17.27,94,26,13,6,39,45,160,17.03,0.275,0.135,0.06,0.41,0.475,1.68
590,David Leroux,D,SHA,17.5,98,14,19,11,33,44,129,10.395,0.15,0.195,0.115,0.34,0.46,1.35
591,Domenico Scali,LW,DRU/BAC,20.165,64,18,11,14,29,43,122,14.75,0.28,0.17,0.22,0.45,0.67,1.91
592,Alexandre Page,D,VDO/CAP/SHE,18.841,107,10,27,6,37,43,140,7.095,0.095,0.25,0.055,0.345,0.4,1.31
593,Kirill Safronov,D,QUE,18.549,55,11,16,16,27,43,208,5.29,0.2,0.29,0.29,0.49,0.78,3.78
594,Martin Slovak,D,VIC/CAP/DRU,18.474,81,13,24,6,37,43,133,7.63,0.125,0.18,0.095,0.31,0.405,1.6
595,Francois Page,RW,RIM,19.979,35,22,15,6,37,43,93,23.66,0.63,0.43,0.17,1.06,1.23,2.66
596,Olivier Donais,RW,BAC,17.352,78,19,15,8,34,42,153,6.835,0.14,0.185,0.095,0.33,0.425,1.67
597,Jean-Francois Demers,RW,CHI/CAP/ROU,19.8,185,15,12,15,27,42,168,4.511,0.049,0.041,0.035,0.09,0.125,0.692
598,Michel Charette,D,CAP/DRU/PEI,19.679,178,7,7,28,14,42,211,2.112,0.028,0.05,0.145,0.075,0.225,1.162
599,Frederic Girard,D,VIC/BAT,19.474,141,12,22,7,34,41,205,5.7,0.085,0.155,0.05,0.24,0.29,1.45
600,Alexandre Blackburn,D,SHA/CHI,19.802,274,12,12,17,24,41,294,4.632,0.056,0.041,0.065,0.096,0.161,1.182
601,Maxim Chamberland,LW,DRU/CHI,17.512,127,15,17,9,32,41,148,10.02,0.115,0.135,0.07,0.25,0.32,1.14
602,Bryan Lachance,D,SHE,19.208,110,5,11,25,16,41,112,6.695,0.05,0.1,0.225,0.145,0.37,1.005
603,Keven Petit,RW,GAT,18.412,116,23,10,8,33,41,158,16.017,0.308,0.182,0.103,0.485,0.59,1.8
604,Clark Udle,LW,MON/SHE,20.282,50,14,12,15,26,41,87,16.09,0.28,0.24,0.3,0.52,0.82,1.74
605,Patrik Levesque,LW,SHE/DRU,17.632,126,14,22,5,36,41,139,11.69,0.085,0.17,0.04,0.25,0.288,1.08
606,Guillaume Chicoine,RW,RIM/VDO/BAC,19.341,157,9,15,17,24,41,210,5.432,0.091,0.126,0.146,0.212,0.358,1.48
607,Pierre-Luc Lessard,D,GAT,17.166,103,10,16,15,26,41,121,10.355,0.095,0.145,0.14,0.24,0.385,1.13
608,Samuel Gagnon,RW,ROU,20.674,64,18,20,2,38,40,96,18.75,0.28,0.31,0.03,0.59,0.62,1.5
609,Ryan Graham,LW,GAT/SNL,17.748,109,19,8,13,27,40,198,9.71,0.17,0.07,0.12,0.24,0.36,1.78
610,Mauro DiPaolo,RW,HAL,20.701,53,11,6,23,17,40,106,10.38,0.21,0.11,0.43,0.32,0.75,2.0
611,Robert Horak,D,CAP/HUL/ROU,18.174,135,9,13,18,22,40,208,4.015,0.07,0.095,0.13,0.16,0.3,1.555
612,Evgeni Artukhin,RW,MON,19.45,53,13,11,16,24,40,95,13.68,0.25,0.21,0.3,0.45,0.75,1.79
613,Marek Hascak,LW,SHA,17.592,114,17,7,16,24,40,145,8.79,0.14,0.065,0.135,0.205,0.34,1.235
614,Mathieu Bastien,RW,VDO/ROU,19.62,124,19,9,12,28,40,138,13.512,0.215,0.095,0.118,0.31,0.425,1.4
615,Daniel MacLeod,D,MON/BAT,19.98,128,13,11,16,24,40,245,5.13,0.105,0.09,0.12,0.2,0.32,1.945
616,Mathieu Labrie,D,BAT,17.724,128,10,15,15,25,40,165,6.0,0.075,0.12,0.12,0.195,0.315,1.285
617,Ryan Murphy,D,LEW/SNB,19.04,146,17,18,5,35,40,157,9.317,0.132,0.135,0.042,0.265,0.305,1.425
618,James Pouliot,LW,HAL,17.022,126,19,12,9,31,40,130,16.738,0.152,0.095,0.073,0.248,0.318,1.008
619,Mike Bray,RW,HAL/QUE/MTL,18.746,136,15,15,9,30,39,123,4.416,0.052,0.162,0.134,0.212,0.346,0.622
