,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Zane Jones,LW,CWK/VIC/CAL/EVT/VAN/LET,19.334,260,77,42,30,119,149,0.323,0.153,0.09,0.477,0.567
250,Justin Kirsch,LW,CAL/M.J,19.554,222,70,52,26,122,148,0.318,0.236,0.121,0.554,0.68
251,Dillon Dube,C,KEL,17.407,150,63,46,39,109,148,0.445,0.29,0.36,0.735,1.095
252,Elgin Pearce,C,KTN/M.H,19.729,254,65,55,28,120,148,0.31,0.285,0.138,0.595,0.734
253,Axel Blomqvist,RW,LET/VIC/M.J,18.876,185,56,55,37,111,148,0.328,0.298,0.215,0.625,0.84
254,Klarc Wilson,RW,BDN/EDM/P.G,19.489,328,55,55,38,110,148,0.247,0.22,0.122,0.462,0.584
255,Jake Bean,D,CAL/CGY,17.52,162,37,57,54,94,148,0.208,0.382,0.36,0.59,0.95
256,Dalton Thrower,D,SAS/VAN,18.8,285,42,45,60,87,147,0.212,0.24,0.266,0.452,0.719
257,Russell Maxwell,C,LET/SEA,18.701,278,61,58,28,119,147,0.23,0.221,0.114,0.455,0.565
258,Tyler Steenbergen,C,S.C/SC,17.938,211,76,47,24,123,147,0.448,0.268,0.122,0.715,0.835
259,Radel Fazleev,C,CAL/CGY,18.939,168,42,58,47,100,147,0.255,0.362,0.322,0.617,0.945
260,Tyler Shattock,RW,KAM/CAL,19.114,140,60,59,28,119,147,0.43,0.42,0.2,0.85,1.045
261,Zach Pochiro,C,P.G,19.78,169,61,59,27,120,147,0.395,0.388,0.14,0.788,0.922
262,Pavel Padakin,RW,CAL/REG,19.522,206,76,46,25,122,147,0.375,0.235,0.125,0.612,0.735
263,Connor Hobbs,D,M.H/REG,18.821,180,53,57,37,110,147,0.33,0.35,0.215,0.685,0.9
264,Curtis Hamilton,LW,SAS,18.032,146,53,52,41,105,146,0.362,0.368,0.295,0.73,1.022
265,Shane Harper,RW,EVT,20.12,144,74,47,25,121,146,0.51,0.33,0.175,0.84,1.015
266,Thomas Foster,C,VAN/MJ,19.5,289,54,49,43,103,146,0.265,0.194,0.186,0.46,0.642
267,Roberts Lipsbergs,LW,SEA,19.382,165,79,39,28,118,146,0.48,0.27,0.208,0.755,0.962
268,Austin Glover,C,KEL/P.A/PA/RD,19.699,224,51,55,40,106,146,0.262,0.281,0.214,0.544,0.759
269,Alex Petrovic,D,R.D,18.66,260,28,54,63,82,145,0.135,0.248,0.261,0.382,0.646
270,Brendan Rowinski,C,CAL/M.J/VAN,19.932,178,62,45,37,107,144,0.332,0.258,0.215,0.592,0.808
271,Dominik Uher,C,SPO,17.956,181,58,46,40,104,144,0.36,0.242,0.238,0.61,0.845
272,Hayden Rintoul,D,KTN/VIC,19.742,260,36,67,41,103,144,0.172,0.264,0.162,0.43,0.597
273,Brennan Menell,D,VAN/LET,18.562,196,21,75,47,96,143,0.12,0.398,0.262,0.518,0.78
274,Colin Jacobs,C,SEA/P.G,18.714,252,69,37,36,106,142,0.291,0.178,0.147,0.47,0.611
275,Joel Hamilton,C,R.D/VAN/KAM,19.142,251,41,67,34,108,142,0.182,0.256,0.138,0.436,0.576
276,Jon Martin,RW,KTN/SC,19.126,316,73,39,29,112,141,0.36,0.174,0.153,0.536,0.69
277,Aaron  Irving,D,EDM/EVT,19.598,276,42,54,45,96,141,0.175,0.22,0.208,0.397,0.605
278,Matt MacKay,C,M.J/M.H/BDN/VAN,19.051,172,58,55,28,113,141,0.335,0.325,0.162,0.662,0.822
279,Noah Gregor,C,M.J/MJ,17.385,134,57,60,23,117,140,0.408,0.455,0.128,0.862,0.988
280,Collin Bowman,D,KEL/M.J/CAL,19.383,275,33,54,53,87,140,0.16,0.196,0.229,0.356,0.585
281,Ben  Walker,C,VIC,19.486,176,51,59,30,110,140,0.292,0.328,0.162,0.622,0.785
282,Lane Pederson,C,SEA/RD/SC,18.24,199,53,43,44,96,140,0.287,0.24,0.224,0.531,0.755
283,Ryan Graham,LW,SAS/SC,19.392,269,71,48,20,119,139,0.348,0.282,0.083,0.626,0.716
284,Jagger Dirk,D,KTN,19.43,310,26,55,58,81,139,0.1,0.211,0.242,0.31,0.557
285,Michael Spacek,C,RD,18.935,120,48,52,39,100,139,0.405,0.435,0.33,0.835,1.165
286,Brett Cote,D,VIC/R.D,19.446,281,24,52,62,76,138,0.096,0.211,0.248,0.316,0.556
287,Wyatt Johnson,C,R.D/RD/SPO,19.658,235,62,40,36,102,138,0.278,0.185,0.181,0.466,0.649
288,Jordan Topping,LW,T.C/TC,18.406,171,71,40,27,111,138,0.485,0.267,0.178,0.752,0.928
289,Rhyse Dieno,RW,KAM/M.H/R.D,19.203,179,56,52,29,108,137,0.34,0.338,0.167,0.68,0.852
290,Dylan Bredo,D,M.H,19.288,341,24,62,51,86,137,0.08,0.26,0.198,0.336,0.536
291,Dakota Conroy,RW,BDN/VIC/P.A,19.214,214,63,45,29,108,137,0.211,0.116,0.121,0.328,0.45
292,Joe Antilla,LW,KTN,19.786,284,54,44,39,98,137,0.206,0.182,0.154,0.388,0.545
293,Jordan Hickmott,C,P.A/EDM,19.681,216,59,43,35,102,137,0.302,0.22,0.182,0.522,0.708
294,Stepan Novotny,RW,KEL/S.C,19.234,189,66,39,32,105,137,0.358,0.188,0.168,0.548,0.715
295,Brandon  Manning,D,CWK,19.533,194,45,53,38,98,136,0.285,0.295,0.218,0.582,0.795
296,Marc McNulty,D,P.G/KAM/MJ,19.51,264,43,39,54,82,136,0.153,0.191,0.274,0.34,0.614
297,David Quenneville,D,M.H/MH,17.636,180,43,48,44,91,135,0.301,0.276,0.291,0.578,0.862
298,Hudson Elynuik,C,KTN/SPO,17.989,209,52,52,31,104,135,0.317,0.302,0.201,0.612,0.818
299,Igor Revenko,RW,P.A,19.624,180,61,42,32,103,135,0.355,0.24,0.19,0.598,0.788
300,Cameron Hebig,C,SAS,17.898,198,57,47,31,104,135,0.33,0.302,0.182,0.64,0.822
301,Ty Ronning,RW,VAN,18.03,215,66,38,30,104,134,0.325,0.185,0.154,0.51,0.665
302,Dustin Sylvester,C,KTN,20.194,102,56,40,38,96,134,0.565,0.38,0.34,0.95,1.29
303,Brandon Davidson,D,REG,19.32,200,22,57,55,79,134,0.128,0.292,0.258,0.42,0.678
304,Ivan Provorov,D,BDN,18.17,122,36,42,56,78,134,0.295,0.34,0.46,0.635,1.1
305,Dysin Mayo,D,EDM,18.204,248,28,57,49,85,134,0.104,0.254,0.209,0.358,0.568
306,Joey Leach,D,KTN,19.692,274,27,52,55,79,134,0.106,0.221,0.184,0.332,0.51
307,Sam McKechnie,RW,LET/SEA/SAS,19.315,279,68,41,25,109,134,0.255,0.159,0.098,0.411,0.505
308,Presten Kopeck,C,POR/R.D/RD/SPO,19.761,255,52,44,38,96,134,0.198,0.206,0.146,0.402,0.549
309,Trevor Cheek,LW,CAL/EDM/VAN,18.962,195,65,42,27,107,134,0.355,0.228,0.138,0.58,0.718
310,Haydn Fleury,D,R.D/RD,18.25,259,30,47,57,77,134,0.148,0.203,0.227,0.353,0.576
311,Marek Tvrdon,LW,VAN/KEL,19.747,119,56,46,32,102,134,0.428,0.345,0.266,0.772,1.039
312,Steven Kuhn,C,SPO,18.916,288,51,54,29,105,134,0.19,0.24,0.131,0.43,0.559
313,Prab Rai,LW,SEA,19.315,128,66,42,26,108,134,0.51,0.335,0.205,0.845,1.05
314,Aaron Lewadniuk,RW,BDN,19.608,128,52,38,43,90,133,0.405,0.295,0.335,0.7,1.035
315,Walker Wintoneak,RW,SAS,19.81,142,56,45,32,101,133,0.395,0.315,0.23,0.71,0.94
316,Jakob Stukel,LW,VAN/CGY,18.528,194,66,46,21,112,133,0.349,0.249,0.124,0.599,0.722
317,Adam  Kambeitz,C,R.D/SAS/SEA,19.292,330,58,39,36,97,133,0.235,0.164,0.132,0.404,0.531
318,Dante Hannoun,C,VIC,17.246,192,54,50,29,104,133,0.275,0.251,0.152,0.526,0.678
319,Tyler Schmidt,D,T.C,19.676,207,27,50,55,77,132,0.14,0.255,0.277,0.388,0.67
320,Richard Nejezchleb,RW,BDN/T.C,19.624,150,63,49,20,112,132,0.402,0.372,0.13,0.778,0.908
321,Liam Stewart,C,SPO,19.153,251,57,47,28,104,132,0.26,0.229,0.141,0.488,0.63
322,Reece Scarlett,D,S.C,18.522,276,25,46,61,71,132,0.109,0.196,0.279,0.31,0.588
323,Justin Hickman,RW,SEA,19.558,285,55,49,28,104,132,0.259,0.25,0.192,0.51,0.706
324,Carter Rigby,LW,P.G/KEL/S.C,19.598,226,70,34,28,104,132,0.299,0.179,0.143,0.479,0.621
325,Darren Dietz,D,SAS,18.29,220,48,39,44,87,131,0.248,0.189,0.196,0.436,0.639
326,Johnny Lazo,C,T.C,20.185,144,61,46,24,107,131,0.425,0.32,0.17,0.745,0.91
327,Brycen Martin,D,S.C/SAS/EVT,18.414,277,21,46,64,67,131,0.082,0.188,0.229,0.269,0.499
328,JT Barnett,RW,VAN/KAM/EVT/KEL,19.13,259,57,38,36,95,131,0.263,0.155,0.142,0.425,0.562
329,Kenton Helgesen,LW,CAL,19.618,266,34,42,54,76,130,0.196,0.164,0.218,0.36,0.581
330,Nino Niederreiter,LW,POR,17.519,120,77,34,19,111,130,0.65,0.29,0.16,0.935,1.095
331,John Persson,LW,R.D,18.578,200,63,35,32,98,130,0.315,0.195,0.178,0.507,0.685
332,Evan Polei,LW,SAS/R.D/RD,19.697,242,71,37,22,108,130,0.351,0.181,0.125,0.535,0.656
333,Remi Laurencelle,C,LET/EVT,19.071,260,57,44,29,101,130,0.309,0.19,0.146,0.498,0.644
334,Brady  Ramsay,RW,LET,19.728,255,53,43,33,96,129,0.21,0.179,0.158,0.388,0.545
335,Scott Eansor,C,SEA,19.825,219,47,50,32,97,129,0.311,0.3,0.148,0.61,0.758
336,Kole Lind,RW,KEL,17.166,146,44,47,38,91,129,0.265,0.315,0.235,0.58,0.81
337,Cody Corbett,D,EDM,19.004,190,30,54,45,84,129,0.182,0.298,0.252,0.485,0.738
338,Graham Hood,LW,REG/LET,19.698,303,56,42,31,98,129,0.213,0.167,0.138,0.38,0.52
339,Jason Bast,C,M.J,19.788,132,59,38,31,97,128,0.455,0.29,0.23,0.745,0.98
340,Landon Ferraro,C,R.D/EVT,18.356,162,63,45,20,108,128,0.33,0.302,0.11,0.64,0.75
341,Brendan Rouse,C,BDN/SEA/VAN,19.758,258,36,49,43,85,128,0.155,0.212,0.207,0.368,0.574
342,Mitchell Callahan,RW,KEL,18.331,204,57,55,16,112,128,0.305,0.318,0.073,0.622,0.695
343,Alex Schoenborn,RW,POR,18.885,208,61,34,33,95,128,0.315,0.162,0.185,0.482,0.668
344,Brett Kulak,D,VAN,18.816,216,35,55,38,90,128,0.158,0.269,0.202,0.428,0.629
345,Peter Quenneville,RW,BDN,20.021,116,48,41,38,89,127,0.43,0.35,0.335,0.78,1.11
346,Alex Roach,D,CAL,19.534,240,35,41,51,76,127,0.182,0.209,0.268,0.394,0.663
347,Brett Stovin,RW,SAS,18.937,263,68,34,24,102,126,0.312,0.152,0.095,0.47,0.56
348,Michael Stone,D,CAL,18.776,138,40,43,43,83,126,0.29,0.315,0.31,0.6,0.91
349,Lukas Sutter,C,SAS/R.D,19.01,265,55,32,39,87,126,0.209,0.137,0.124,0.346,0.468
350,Skyler McKenzie,LW,POR,17.778,210,54,40,31,94,125,0.327,0.204,0.172,0.534,0.709
351,Tyrell Goulbourne,LW,KEL,19.667,275,60,41,24,101,125,0.274,0.192,0.112,0.466,0.575
352,Alec Baer,C,VAN/LET,18.12,270,56,38,31,94,125,0.222,0.156,0.13,0.379,0.51
353,Taylor Cooper,LW,BDN/LET/REG,18.998,221,52,47,26,99,125,0.245,0.229,0.145,0.478,0.62
354,Roman  Horak,LW,CWK,18.822,130,47,50,28,97,125,0.365,0.385,0.215,0.75,0.965
355,Adam Tambellini,C,CAL,19.372,102,64,35,26,99,125,0.605,0.365,0.265,0.97,1.235
356,Brody Sutter,RW,LET/SAS,19.096,231,57,45,23,102,125,0.346,0.255,0.132,0.602,0.735
357,Noah Juulsen,D,EVT,18.517,240,30,57,37,87,124,0.166,0.251,0.146,0.419,0.56
358,Colton Bobyk,D,SPO/R.D/RD,19.561,230,36,52,36,88,124,0.142,0.279,0.181,0.412,0.593
359,Brett Ferguson,LW,R.D,19.78,212,43,50,31,93,124,0.232,0.258,0.155,0.49,0.65
360,Matt Bellerive,RW,VAN/R.D/KAM,18.804,285,56,33,35,89,124,0.223,0.138,0.132,0.361,0.492
361,Calder Brooks,C,CAL/P.A/SPO,19.18,194,48,46,30,94,124,0.316,0.292,0.18,0.614,0.794
362,Duncan Siemens,D,SAS,18.085,258,17,48,59,65,124,0.06,0.206,0.218,0.262,0.481
363,Egor Babenko,LW,LET,19.108,133,53,39,32,92,124,0.395,0.295,0.24,0.69,0.93
364,Bronson Maschmeyer,D,VAN/KAM,19.507,264,32,41,51,73,124,0.15,0.149,0.208,0.299,0.51
365,Mitchell Moroz,LW,EDM,18.434,213,64,35,24,99,123,0.328,0.17,0.131,0.498,0.629
366,Willie Coetzee,RW,R.D,18.356,144,47,49,27,96,123,0.325,0.34,0.19,0.665,0.85
367,James Dobrowolski,LW,P.A/P.G,19.884,214,52,43,28,95,123,0.245,0.22,0.145,0.465,0.612
368,Jaimen Yakubowski,LW,LET/SEA/M.J,19.427,247,67,37,19,104,123,0.213,0.181,0.066,0.395,0.464
369,Cody Glass,C,POR,16.709,137,42,49,31,91,122,0.268,0.31,0.21,0.582,0.795
370,Alex Gogolev,LW,CAL/VIC,19.828,118,45,46,31,91,122,0.385,0.415,0.275,0.8,1.08
371,Austin Fyten,LW,LET,18.621,187,55,47,20,102,122,0.345,0.298,0.125,0.645,0.77
372,Mark Pysyk,D,EDM,18.803,229,24,49,49,73,122,0.109,0.249,0.245,0.351,0.596
373,Ryan Murray,D,EVT,18.092,191,22,49,50,71,121,0.119,0.264,0.302,0.381,0.685
374,Philip Tot,LW,LET/T.C,19.06,241,40,51,30,91,121,0.215,0.245,0.158,0.461,0.619
375,Max Lajoie,D,S.C/SC,17.986,203,22,50,48,72,120,0.095,0.235,0.201,0.33,0.531
376,Cole Linaker,C,KEL,19.244,253,45,46,29,91,120,0.2,0.213,0.137,0.414,0.544
377,Kyle  Burroughs,D,REG/M.H,18.242,250,22,36,62,58,120,0.101,0.158,0.276,0.259,0.536
378,Matt Fonteyne,LW,EVT,17.854,268,47,37,35,84,119,0.227,0.176,0.182,0.402,0.587
379,Vladislav Lukin,RW,T.C/TC,18.891,183,54,33,32,87,119,0.315,0.19,0.2,0.505,0.705
380,Cody Carlson,D,M.H/REG/P.G,19.454,254,23,52,44,75,119,0.1,0.201,0.185,0.306,0.49
381,Davis Koch,RW,EDM,17.383,184,41,52,26,93,119,0.211,0.291,0.205,0.5,0.708
382,Brock Montgomery,RW,KTN,19.286,243,65,29,25,94,119,0.369,0.136,0.122,0.504,0.626
383,Brandon Hagel,LW,RD,17.553,137,44,42,33,86,119,0.33,0.31,0.24,0.64,0.88
384,Morgan Geekie,C,T.C/TC,17.282,148,48,44,27,92,119,0.415,0.291,0.176,0.706,0.878
385,Sena Acolatse,D,SEA/SAS/P.G,19.048,206,38,43,38,81,119,0.192,0.25,0.222,0.448,0.672
386,Zachary Yuen,D,T.C,18.6,255,30,40,49,70,119,0.125,0.186,0.207,0.313,0.521
387,Cody Beach,RW,CAL/M.J,18.228,169,29,57,33,86,119,0.185,0.345,0.202,0.532,0.734
388,Gage  Quinney,LW,P.A/KEL/KAM,19.257,182,53,34,32,87,119,0.35,0.204,0.186,0.554,0.74
389,Landon Oslanski,D,SPO/LET/EVT,19.489,279,33,41,44,74,118,0.159,0.176,0.184,0.329,0.518
390,Jerret Smith,D,SEA,19.528,281,24,55,39,79,118,0.114,0.246,0.148,0.362,0.51
391,Jaynen Rissling,D,CAL,19.047,273,23,50,44,73,117,0.11,0.236,0.19,0.35,0.546
392,Clayton Kirichenko,D,SAS/VAN/MH,19.672,238,25,45,47,70,117,0.13,0.246,0.267,0.372,0.645
393,Sawyer Lange,D,P.A,19.525,252,26,45,46,71,117,0.129,0.222,0.202,0.349,0.552
394,Ashton Sautner,D,EDM,19.43,265,24,46,47,70,117,0.12,0.219,0.213,0.334,0.548
395,Kenton Miller,C,SPO/M.J/CAL,19.72,242,60,35,22,95,117,0.329,0.145,0.098,0.474,0.572
396,Caleb Jones,D,POR,18.777,135,19,50,48,69,117,0.14,0.37,0.36,0.515,0.87
397,Jordan Rowley,D,P.A/KAM,19.702,195,24,52,41,76,117,0.112,0.262,0.192,0.378,0.57
398,Levi Cable,LW,KTN,19.104,267,55,39,23,94,117,0.269,0.156,0.096,0.42,0.522
399,Dalton Sward,C,VAN,19.711,294,59,37,20,96,116,0.21,0.119,0.068,0.329,0.399
400,Nikita Popugaev,LW,MJ/PG,17.32,141,45,53,18,98,116,0.32,0.375,0.125,0.695,0.82
401,Ryan Pilon,D,LET/BDN,17.056,193,23,35,58,58,116,0.119,0.184,0.277,0.301,0.579
402,Brandon McMillan,LW,KEL,18.986,125,39,47,30,86,116,0.325,0.395,0.24,0.72,0.96
403,Gaelan Patterson,C,SAS,18.567,142,48,42,26,90,116,0.34,0.295,0.185,0.63,0.815
404,Riley  Stadel,LW,KEL/EDM,19.696,286,31,39,45,70,115,0.119,0.117,0.126,0.233,0.359
405,Casey Pierro-Zabotel,LW,VAN,19.853,72,36,41,38,77,115,0.5,0.57,0.53,1.07,1.6
406,Adam Henry,D,LET/SEA/POR/SAS,18.84,239,27,48,40,75,115,0.134,0.205,0.19,0.333,0.528
407,Steele Boomer,C,KTN,19.303,162,42,34,39,76,115,0.232,0.195,0.212,0.428,0.64
408,David  Musil,D,VAN/EDM,18.56,254,28,45,42,73,115,0.125,0.181,0.171,0.3,0.471
409,Tyler Benson,LW,VAN,17.63,132,34,62,19,96,115,0.269,0.544,0.149,0.812,0.959
410,Calvin Thurkauf,LW,KEL,18.719,121,51,34,30,85,115,0.425,0.28,0.245,0.7,0.955
411,Taylor Peters,C,POR,19.706,314,43,44,27,87,114,0.178,0.22,0.098,0.399,0.496
412,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
413,Dustin Cameron,LW,P.A,19.884,135,63,27,24,90,114,0.47,0.2,0.175,0.67,0.845
414,Dylan Busenius,D,M.H/P.A/SAS,19.656,316,25,38,50,63,113,0.1,0.15,0.163,0.25,0.412
415,Charles Wells,C,SEA/P.A/POR,19.822,220,42,44,27,86,113,0.161,0.156,0.072,0.318,0.39
416,Austin Madaisky,D,CAL/KAM,18.75,238,29,48,36,77,113,0.147,0.244,0.166,0.39,0.554
417,Mitch Topping,D,CWK/T.C,19.601,317,33,43,37,76,113,0.136,0.192,0.132,0.329,0.46
418,Jordy Stallard,C,CAL/CGY/PA,18.242,166,41,40,31,81,112,0.277,0.28,0.202,0.555,0.758
419,Garrett Pilon,C,KAM,17.925,138,35,51,26,86,112,0.255,0.37,0.19,0.63,0.815
420,Kord Pankewicz,D,BDN/LET,19.678,243,13,52,47,65,112,0.051,0.176,0.23,0.227,0.462
421,Vladimir Bobylev,C,VAN/VIC,18.661,162,40,45,27,85,112,0.232,0.348,0.172,0.578,0.75
422,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
423,Misha Fisenko,C,VAN/CAL,19.542,179,32,51,29,83,112,0.165,0.288,0.178,0.455,0.628
424,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
425,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
426,Kale Kessy,LW,M.H/KAM/VAN,18.842,253,46,32,34,78,112,0.224,0.178,0.111,0.401,0.514
427,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
428,Brent Raedeke,C,EDM/BDN,18.8,142,42,43,26,85,111,0.295,0.3,0.185,0.6,0.785
429,Griffin Reinhart,D,EDM,18.704,209,30,39,42,69,111,0.114,0.174,0.184,0.286,0.47
430,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
431,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
432,Tomas Soustal,C,KEL,18.831,172,46,44,21,90,111,0.3,0.312,0.135,0.615,0.748
433,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
434,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
435,Keoni Texeira,D,POR,18.604,280,30,39,41,69,110,0.13,0.172,0.169,0.298,0.468
436,Carsen Twarynski,LW,CAL/CGY/KEL,18.059,189,43,39,28,82,110,0.235,0.223,0.14,0.458,0.598
437,Drew  Czerwonka,LW,KTN,19.27,225,48,39,23,87,110,0.136,0.247,0.182,0.384,0.564
438,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
439,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
440,Jake Kryski,C,KAM/KEL/CGY,17.649,207,43,41,25,84,109,0.206,0.214,0.144,0.42,0.564
441,Jesse Paradis,LW,KEL/M.J/SAS,19.816,268,41,40,28,81,109,0.171,0.188,0.141,0.359,0.5
442,Luke Walker,RW,POR,19.071,132,56,37,16,93,109,0.425,0.28,0.125,0.705,0.83
443,Matt Strueby,C,REG,19.487,140,62,28,19,90,109,0.445,0.2,0.135,0.64,0.78
444,Kevin Davis,D,EVT,18.57,276,16,42,51,58,109,0.078,0.204,0.24,0.285,0.525
445,Kris Foucault,LW,CAL/KTN,19.01,159,56,30,22,86,108,0.358,0.185,0.143,0.542,0.69
446,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
447,Colby Robak,D,BDN,18.896,136,29,36,43,65,108,0.215,0.265,0.31,0.48,0.79
448,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
449,Chris Langkow,C,SAS/EVT,19.566,140,36,41,31,77,108,0.255,0.29,0.22,0.55,0.77
450,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
451,Michael Burns,RW,EDM/VAN/SAS,19.496,244,48,42,18,90,108,0.254,0.231,0.108,0.492,0.599
452,Craig McCallum,RW,EDM/P.A,20.177,143,43,42,23,85,108,0.305,0.295,0.16,0.59,0.755
453,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
454,Parker Stanfield,RW,P.G/EVT,19.49,205,44,40,23,84,107,0.21,0.218,0.095,0.43,0.522
455,Chris Collins,LW,CWK/SAS,18.534,198,37,45,25,82,107,0.209,0.25,0.09,0.456,0.549
456,Tate Olson,D,P.G/PG,18.612,252,23,40,44,63,107,0.099,0.156,0.186,0.254,0.442
457,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
458,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
459,Max Gerlach,RW,MH,17.95,144,64,29,14,93,107,0.445,0.2,0.095,0.65,0.74
460,Jesse Forsberg,D,P.G/SEA/M.J,19.121,296,24,41,42,65,107,0.12,0.154,0.18,0.276,0.452
461,Spencer Edwards,RW,SEA/M.J,19.082,141,46,36,24,82,106,0.28,0.23,0.152,0.505,0.665
462,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
463,Jared Bethune,LW,P.G/PG,18.902,205,44,29,33,73,106,0.235,0.15,0.17,0.38,0.55
464,Wyatt Sloboshan,C,SAS/REG/SPO,18.891,183,40,42,24,82,106,0.202,0.218,0.13,0.42,0.555
465,Seth Swenson,RW,POR/SEA/LET,19.476,306,41,46,19,87,106,0.148,0.159,0.074,0.308,0.382
466,Michael Stickland,RW,S.C/KTN,19.78,134,52,34,20,86,106,0.39,0.255,0.15,0.645,0.79
467,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
468,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
469,Ryan  Button,D,P.A/SEA,18.726,206,16,43,46,59,105,0.075,0.212,0.222,0.288,0.51
470,Connor Cox,D,M.J/SAS/EVT,19.224,278,12,39,54,51,105,0.037,0.15,0.212,0.187,0.394
471,Brent Benson,C,SAS/S.C,18.487,216,35,55,15,90,105,0.088,0.258,0.041,0.345,0.388
472,Mason Wilgosh,C,T.C,19.46,234,34,42,28,76,104,0.162,0.249,0.154,0.411,0.566
473,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
474,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
475,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
476,Milan Kytnar,C,SAS/VAN,19.827,110,41,33,30,74,104,0.365,0.3,0.275,0.665,0.935
477,Donovan Neuls,C,SEA,18.143,212,35,41,28,76,104,0.17,0.205,0.132,0.375,0.51
478,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
479,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
480,Chaz Reddekopp,D,VIC,18.766,234,20,40,43,60,103,0.126,0.196,0.256,0.321,0.578
481,Daniel Johnston,D,POR/LET,18.974,243,16,37,50,53,103,0.112,0.208,0.256,0.313,0.577
482,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
483,Matthew Konan,D,M.H,19.159,259,19,37,47,56,103,0.09,0.169,0.25,0.259,0.509
484,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
485,Garry Nunn,RW,VAN/EDM,19.348,115,44,34,25,78,103,0.38,0.285,0.22,0.665,0.885
486,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
487,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
488,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
489,Carter Bancks,LW,LET,19.602,123,32,41,29,73,102,0.26,0.33,0.25,0.59,0.84
490,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
491,Mark Rassell,LW,M.H/MH,18.795,204,53,34,14,87,101,0.312,0.185,0.075,0.498,0.575
492,Tristan King,C,M.H,18.356,117,35,38,28,73,101,0.3,0.315,0.235,0.61,0.85
493,Brett Leffler,RW,REG,19.827,135,51,30,20,81,101,0.385,0.22,0.145,0.605,0.755
494,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
495,Brennan Yadlowski,D,LET/EVT,19.373,274,16,34,51,50,101,0.065,0.109,0.209,0.175,0.386
496,Jaret Anderson-Dolan,C,SPO,16.26,142,53,30,18,83,101,0.325,0.188,0.11,0.51,0.62
497,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
