,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1540,Adam Craievich,RW,GUE/OTT,17.602,171,16,18,7,34,41,0.09,0.118,0.038,0.208,0.245
1541,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
1542,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
1543,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
1544,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.433,226,17,21,3,38,41,0.034,0.062,0.024,0.096,0.119
1545,Steven Varga,D,PBO,18.784,232,4,15,22,19,41,0.025,0.064,0.109,0.089,0.202
1546,Jared Walsh,D,MISS,18.58,145,10,18,13,28,41,0.075,0.12,0.112,0.19,0.308
1547,Dylan Staples,RW,KGN/SSM,18.583,155,25,8,8,33,41,0.206,0.024,0.028,0.229,0.256
1548,Ryan Foss,LW,WSR/GUE,18.135,108,19,13,9,32,41,0.17,0.115,0.08,0.29,0.365
1549,Mason Primeau,C,GUE/NB,16.634,119,17,9,15,26,41,0.145,0.075,0.125,0.215,0.345
1550,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
1551,Chris Cook,LW,KGN,20.564,68,18,10,13,28,41,0.26,0.15,0.19,0.41,0.6
1552,Brayden Guy,LW,SAR,17.036,100,26,6,8,32,40,0.25,0.055,0.07,0.305,0.37
1553,Billy Constantinou,D,NIAG/KGN,16.976,102,10,15,15,25,40,0.095,0.145,0.14,0.24,0.38
1554,Richard Whittaker,LW,LDN/MISS,17.688,123,13,17,10,30,40,0.105,0.158,0.068,0.265,0.332
1555,Ryan Hanes,D,OTT/SBY/KIT/KGN,19.692,279,8,15,17,23,40,0.029,0.062,0.078,0.092,0.172
1556,William Lochead,D,NIAG/LDN,19.589,204,16,11,13,27,40,0.095,0.062,0.095,0.161,0.249
1557,Ryan Lopes,C,MISS/SBY/KIT,18.679,170,23,11,6,34,40,0.098,0.051,0.021,0.148,0.168
1558,Brett Appio,LW,SAR/ER/OS,19.514,176,24,12,4,36,40,0.15,0.035,0.082,0.185,0.272
1559,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
1560,Matt Ashman,D,LDN/SAG/BAR,19.416,185,4,18,18,22,40,0.03,0.136,0.1,0.166,0.27
1561,Brian Soso,RW,WSR/KIT,18.512,197,17,8,15,25,40,0.098,0.038,0.078,0.14,0.218
1562,Mikko Vainonen,D,KGN,18.932,112,8,14,18,22,40,0.07,0.125,0.16,0.2,0.36
1563,Luke  Hietkamp,RW,PBO/KGN,18.21,215,20,7,13,27,40,0.095,0.04,0.068,0.13,0.196
1564,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
1565,Matt Gillard,LW,NIAG,18.168,110,16,9,15,25,40,0.235,0.095,0.176,0.33,0.504
1566,Craig Foster,LW,TOR/SAG/SAR,19.096,101,19,15,6,34,40,0.195,0.15,0.06,0.345,0.4
1567,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
1568,Mike James,LW,WSR,20.564,55,21,10,8,31,39,0.38,0.18,0.15,0.56,0.71
1569,Doug Blaisdell,D,KIT/SBY,19.63,257,6,15,18,21,39,0.033,0.082,0.13,0.11,0.24
1570,Drew Hunter,D,NIAG,18.856,143,8,14,17,22,39,0.06,0.13,0.155,0.19,0.345
1571,Dustin Ekelman,LW,TOR/MISS,19.591,178,14,14,11,28,39,0.102,0.088,0.056,0.191,0.25
1572,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
1573,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
1574,Zach Wilkie,D,NIAG/SBY,18.682,195,9,18,12,27,39,0.054,0.12,0.056,0.174,0.229
1575,Chris Curran,LW,MISS,19.646,124,16,12,11,28,39,0.13,0.095,0.085,0.23,0.315
1576,Merrick Rippon,D,MISS/OTT,17.886,121,9,20,10,29,39,0.075,0.16,0.085,0.24,0.32
1577,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
1578,Garrett Sinfield,D,SAG,19.6,156,12,9,18,21,39,0.066,0.036,0.15,0.105,0.256
1579,Chris Robertson,C,SBY,19.18,114,13,15,11,28,39,0.105,0.125,0.105,0.225,0.33
1580,Drew Fata,D,TOR/KGN,19.135,69,8,13,17,21,38,0.12,0.19,0.25,0.3,0.55
1581,Markus Soberg,RW,WSR,19.9,83,16,18,4,34,38,0.175,0.205,0.05,0.38,0.425
1582,Johnathon Schaefer,D,NIAG,19.45,173,4,16,18,20,38,0.028,0.095,0.089,0.12,0.211
1583,Liam Stevens,LW,GUE/HAM,18.523,188,20,9,9,29,38,0.135,0.034,0.036,0.164,0.205
1584,Josh Coyle,C,PBO,18.387,183,20,9,9,29,38,0.12,0.042,0.042,0.165,0.208
1585,Mitch Jones,D,PLY,18.726,166,12,14,12,26,38,0.092,0.082,0.068,0.175,0.242
1586,Stephen Blunden,LW,BELV/OTT,18.572,160,15,15,8,30,38,0.105,0.136,0.05,0.238,0.288
1587,Mike Schwindt,D,NIAG/SSM,19.038,250,2,11,25,13,38,0.008,0.048,0.112,0.06,0.172
1588,Kelly Thomson,LW,LDN/OSH,19.922,107,15,12,11,27,38,0.14,0.115,0.11,0.25,0.36
1589,Hayden Fowler,C/RW,SSM/ER,16.476,79,16,13,9,29,38,0.21,0.205,0.135,0.415,0.55
1590,Tim Gleason,D,WSR,19.628,45,7,15,16,22,38,0.16,0.33,0.36,0.49,0.84
1591,Stephen Gibson,D,MISS,19.6,263,10,11,17,21,38,0.028,0.05,0.065,0.075,0.145
1592,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
1593,Brett Halstead,D,SSM/BAR,18.72,164,7,18,13,25,38,0.038,0.11,0.085,0.148,0.232
1594,Jason Smith,C,MISS/BAR,18.636,173,15,11,11,26,37,0.082,0.068,0.062,0.15,0.22
1595,Josh Wesley,D,PLY/NIAG/FLNT,18.684,188,11,9,17,20,37,0.068,0.048,0.115,0.118,0.232
1596,Steve Whitely,D,TOR/SAG/BELV/PLY/SAR,19.292,238,4,15,18,19,37,0.03,0.084,0.082,0.112,0.192
1597,Jean-Francois Seguin,D,SBY,20.392,62,12,10,15,22,37,0.19,0.16,0.24,0.35,0.6
1598,Kyler Nixon,D,BAR/KGN,18.707,119,7,17,13,24,37,0.028,0.072,0.172,0.098,0.27
1599,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
1600,Derek Froats,LW,KGN/BRA,19.446,130,25,3,9,28,37,0.142,0.014,0.059,0.155,0.21
1601,Daniel Muzito-Bagenda,RW,MISS,19.247,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
1602,Brody Milne,LW,GUE/WSR/SBY,18.704,127,19,11,7,30,37,0.078,0.078,0.032,0.155,0.188
1603,Cam Janssen,RW,WSR/GUE,18.918,114,12,16,9,28,37,0.095,0.135,0.085,0.23,0.32
1604,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
1605,Nathan Staios,D,WSR,16.832,110,9,15,13,24,37,0.085,0.135,0.115,0.215,0.335
1606,Yannick Rathgeb,D,PLY,18.394,91,12,13,12,25,37,0.135,0.165,0.125,0.295,0.42
1607,Phil Gibson,RW,WSR,18.972,71,13,15,9,28,37,0.18,0.16,0.075,0.345,0.42
1608,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
1609,Will Cuylle,LW,WSR,16.373,55,24,9,4,33,37,0.44,0.16,0.07,0.6,0.67
1610,Ryan Stepien,RW,SAG/KIT,16.489,96,17,10,10,27,37,0.175,0.105,0.105,0.28,0.39
1611,Chris Playfair,LW,WSR,17.542,120,15,13,8,28,36,0.14,0.102,0.055,0.24,0.295
1612,Christopher Breen,D,SAG/ER/PBO,19.277,249,5,12,19,17,36,0.032,0.047,0.1,0.078,0.179
1613,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
1614,Matej Pekar,C,BAR,18.596,33,14,17,5,31,36,0.42,0.52,0.15,0.94,1.09
1615,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
1616,Liam Kirk,LW,PBO,18.7,53,19,12,5,31,36,0.36,0.23,0.09,0.58,0.68
1617,Josh Wainman,D,ER/HAM,18.693,186,6,14,16,20,36,0.028,0.074,0.079,0.101,0.18
1618,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
1619,Anthony DeMeo,D,SSM/SBY,18.376,211,3,11,22,14,36,0.028,0.066,0.098,0.096,0.19
1620,Daniel Broussard,D,SAR/OTT,19.808,218,5,14,17,19,36,0.018,0.066,0.081,0.084,0.16
1621,Markus Niemelainen,D,SAG,17.772,124,4,11,21,15,36,0.035,0.09,0.16,0.12,0.285
1622,Erik Cernak,D,ER,18.801,91,7,16,13,23,36,0.08,0.175,0.14,0.25,0.395
1623,Scott Giles,C,OS,18.156,115,13,12,11,25,36,0.11,0.105,0.095,0.215,0.315
1624,Carter Trevisani,D,OTT,20.277,65,8,17,11,25,36,0.12,0.26,0.17,0.38,0.55
1625,Liam Ross,D,SBY,16.842,118,11,9,16,20,36,0.095,0.075,0.135,0.17,0.31
1626,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
1627,Michael McGurk,D,TOR/MISS/OS,19.504,261,3,16,16,19,35,0.02,0.07,0.09,0.088,0.179
1628,David Edgeworth,C,BELV/OS/KGN,18.746,127,13,11,11,24,35,0.085,0.12,0.078,0.205,0.282
1629,Trevor Koverko,D,OS/OSH/LDN,19.61,183,1,18,16,19,35,0.002,0.082,0.054,0.084,0.138
1630,Alexander Eaton,LW,SBY/BAR,19.456,144,12,10,13,22,35,0.103,0.057,0.09,0.16,0.252
1631,Tyler Tullio,RW,OSH,16.447,51,13,14,8,27,35,0.25,0.27,0.16,0.53,0.69
1632,Zach  Grzelewski,LW,LDN/FLNT,17.632,95,13,14,8,27,35,0.105,0.115,0.07,0.22,0.288
1633,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
1634,Carlo Colaiacovo,D,ER,19.634,35,14,10,11,24,35,0.4,0.29,0.31,0.69,1.0
1635,Fred Hatziioannou,D,OSH/OS,20.019,132,9,12,14,21,35,0.07,0.09,0.105,0.16,0.27
1636,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
1637,Owen Gilhula,C,SBY,17.598,114,12,15,8,27,35,0.11,0.175,0.1,0.282,0.385
1638,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
1639,Hudson Wilson,D,OTT,18.496,197,5,15,15,20,35,0.031,0.096,0.088,0.128,0.214
1640,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
1641,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
1642,Andrew Burns,D,WSR/KIT,18.741,202,2,17,16,19,35,0.008,0.078,0.071,0.085,0.158
1643,Brent Sullivan,D,SAR/WSR,19.81,126,4,15,15,19,34,0.022,0.096,0.152,0.119,0.269
1644,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
1645,Josh Vatri,RW,ER/KGN,19.341,116,18,11,5,29,34,0.075,0.048,0.025,0.125,0.15
1646,Aidan Wallace,C,OSH,18.665,125,19,4,11,23,34,0.122,0.03,0.112,0.158,0.27
1647,Robbie Lawrance,D,OTT,18.493,171,12,10,12,22,34,0.119,0.078,0.078,0.19,0.272
1648,Derek Hartwick,D,OTT/SSM/BAR,18.55,239,3,15,16,18,34,0.006,0.065,0.07,0.075,0.144
1649,Andy Hyvarinen,LW,GUE,16.964,117,14,11,9,25,34,0.1,0.082,0.057,0.18,0.24
1650,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
1651,Chris Morrison,RD,BAR,18.667,197,10,18,6,28,34,0.045,0.092,0.03,0.138,0.17
1652,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
1653,Liam Murray,D,WSR/KGN,19.279,275,9,9,16,18,34,0.027,0.042,0.054,0.068,0.122
1654,Matt Seymour,C,TOR,19.714,81,13,14,7,27,34,0.095,0.105,0.085,0.2,0.285
1655,Aleksandar Mikulovich,D,NIAG,18.457,170,11,13,10,24,34,0.048,0.08,0.055,0.128,0.182
1656,Jared Cipparone,LW,WSR,18.834,151,10,15,9,25,34,0.068,0.118,0.055,0.185,0.248
1657,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
1658,Nicholas Canade,LW,MISS,18.025,116,11,13,9,24,33,0.095,0.115,0.075,0.21,0.29
1659,Owen Robinson,LW,SBY,18.519,51,8,16,9,24,33,0.16,0.31,0.18,0.47,0.65
1660,Geoff Killing,D,BELV,19.129,286,6,7,20,13,33,0.025,0.03,0.086,0.055,0.142
1661,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
1662,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
1663,Sean Scully,RW,OTT,19.672,60,14,7,12,21,33,0.23,0.12,0.2,0.35,0.55
1664,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
1665,Russ Moyer,D,OTT,20.102,45,5,17,11,22,33,0.11,0.38,0.24,0.49,0.73
1666,Steve Spade,D,BAR/BELV/TOR,17.891,227,9,11,13,20,33,0.049,0.058,0.099,0.099,0.198
1667,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
1668,Christian Steingraber,D,SAR/PLY,18.357,134,5,15,13,20,33,0.032,0.1,0.095,0.135,0.23
1669,Michael Neal,LW,BELV/SAR,18.202,164,14,11,8,25,33,0.095,0.07,0.055,0.162,0.22
1670,Ryan Stokes,D,BAR/MISS,19.73,125,6,9,18,15,33,0.045,0.075,0.14,0.12,0.255
1671,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
1672,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
1673,Shaw Boomhower,C,MISS/OTT,18.376,99,16,8,9,24,33,0.175,0.085,0.09,0.255,0.345
1674,Brett Oliphant,RW,BAR/MISS/SAR,18.677,195,5,17,11,22,33,0.025,0.076,0.046,0.101,0.148
1675,Johnson Andrews,RW,NIAG,19.644,133,18,14,0,32,32,0.362,0.158,0.0,0.52,0.52
1676,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
1677,Nathan Allensen,D,BAR,16.87,113,5,14,13,19,32,0.045,0.125,0.12,0.17,0.28
1678,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
1679,Corbin Crawford,D,LDN/KGN,18.252,138,8,7,17,15,32,0.06,0.045,0.108,0.105,0.213
1680,Alex Cord,D,MISS,19.538,196,7,13,12,20,32,0.04,0.055,0.068,0.094,0.162
1681,Tyler MacArthur,D,OS/BAR,19.372,203,4,13,15,17,32,0.016,0.128,0.028,0.144,0.172
1682,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
1683,Scott Horvath,RW,TOR,18.158,67,19,8,5,27,32,0.28,0.12,0.07,0.4,0.48
1684,Keith Wynn,D,MISS/WSR/OTT,19.804,129,7,13,12,20,32,0.03,0.075,0.05,0.105,0.152
1685,Kain Allicock,LW,SAG/SBY,18.79,151,19,8,5,27,32,0.145,0.058,0.032,0.205,0.238
1686,Kody Musselman,RW,SAR/OSH/BRA/OS,19.278,197,8,14,10,22,32,0.026,0.243,0.125,0.268,0.391
1687,Petr Cajka,C,ER,17.761,53,19,8,5,27,32,0.36,0.15,0.09,0.51,0.6
1688,Antonio Stranges,LW,LDN,16.608,57,11,12,9,23,32,0.19,0.21,0.16,0.4,0.56
1689,Jamie Drysdale,D,ER,16.438,53,6,12,14,18,32,0.11,0.23,0.26,0.34,0.6
1690,Tommy Hughes,D,LDN,19.566,169,3,16,13,19,32,0.015,0.084,0.081,0.104,0.184
1691,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
1692,Blake Pronk,LW,KGN,18.412,162,11,12,9,23,32,0.068,0.078,0.06,0.152,0.205
1693,Jack York,D,KIT/BAR,17.494,114,9,13,10,22,32,0.08,0.115,0.09,0.195,0.28
1694,Stepan Falkovsky,D,OTT,18.741,58,9,8,15,17,32,0.16,0.14,0.26,0.29,0.55
1695,Chanse Fitzpatrick,RW,SAR/SBY,18.586,109,15,10,7,25,32,0.135,0.09,0.06,0.225,0.29
1696,Phil Baltisberger,D,GUE,18.34,112,5,14,13,19,32,0.045,0.125,0.12,0.17,0.29
1697,Ryan Stephenson,LW,KGN/PLY,18.561,203,16,11,5,27,32,0.048,0.03,0.019,0.078,0.095
1698,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
1699,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
1700,George Halkidis,D,KIT,20.244,60,10,14,7,24,31,0.17,0.23,0.12,0.4,0.52
1701,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
1702,Matt Seegmiller,D,OSH,18.692,169,2,14,15,16,31,0.012,0.076,0.058,0.09,0.148
1703,Malcolm MacMillan,C,BAR/GUE,20.6,50,10,17,4,27,31,0.2,0.34,0.08,0.54,0.62
1704,Mac McDonnell,RW,ER,18.515,124,15,11,5,26,31,0.12,0.085,0.04,0.21,0.25
1705,Danny Katic,LW,SAG,17.364,108,10,12,9,22,31,0.088,0.088,0.082,0.175,0.258
1706,Nick Van Herpt,D,KGN/MISS/OTT,18.13,181,8,11,12,19,31,0.048,0.068,0.07,0.118,0.185
1707,Jeffrey Gilligan,C,OS,17.899,121,12,7,12,19,31,0.105,0.055,0.1,0.16,0.26
1708,Liam Maaskant,D,ER/BAR/KIT,19.644,192,10,7,14,17,31,0.048,0.039,0.095,0.086,0.181
1709,Ben Dubois,LW,WSR/OS/OTT,19.624,182,15,12,4,27,31,0.128,0.081,0.04,0.209,0.254
1710,Adam Liska,C,KIT,17.922,62,12,10,9,22,31,0.19,0.16,0.15,0.35,0.5
1711,Giordano Finoro,C,BAR/GAT,18.582,112,16,11,4,27,31,0.07,0.05,0.02,0.12,0.138
1712,Alex Lepkowski,D,SAG/BAR/OSH,19.5,228,8,6,17,14,31,0.02,0.033,0.103,0.053,0.156
1713,Nico Gross,D,OSH,18.138,107,7,13,11,20,31,0.065,0.12,0.105,0.185,0.295
1714,Eric Guest,C,KIT,17.642,131,11,11,9,22,31,0.082,0.095,0.082,0.175,0.258
1715,Jacob Golden,D,LDN/ER,18.742,154,5,12,14,17,31,0.038,0.088,0.085,0.128,0.208
1716,Ahren Nittel,C,WSR/OSH,18.777,42,20,8,3,28,31,0.48,0.19,0.07,0.67,0.74
1717,Jonathan Duchesne,D,OTT/SBY,18.715,185,8,9,14,17,31,0.019,0.025,0.045,0.045,0.092
1718,Zack Trott,LW,SSM,17.85,96,10,12,9,22,31,0.095,0.105,0.085,0.195,0.28
1719,Kyle Neuber,RW,TOR/MISS/SAR,19.61,199,18,6,7,24,31,0.086,0.035,0.032,0.124,0.159
1720,Jacob LeGuerrier,D,SSM,17.063,155,5,11,15,16,31,0.045,0.072,0.095,0.112,0.208
1721,Rob Shilton,C,SBY,20.228,55,12,11,8,23,31,0.22,0.2,0.15,0.42,0.56
1722,Adam Smyth,RW,OTT/OS,19.52,96,17,9,5,26,31,0.175,0.09,0.05,0.265,0.315
1723,Ryan Baldwin,RW,WSR/OSH/GUE,19.448,157,18,8,5,26,31,0.095,0.03,0.018,0.128,0.145
1724,Boris Valabik,D,KIT,18.834,163,4,11,15,15,30,0.02,0.057,0.1,0.08,0.178
1725,Michael Tuomi,C,BAR/PBO/KIT,18.886,114,13,12,5,25,30,0.06,0.138,0.022,0.198,0.22
1726,Jarred Tinordi,D,LDN,19.068,111,3,12,15,15,30,0.03,0.12,0.13,0.145,0.275
1727,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
1728,Josh Carrick,D,BAR,18.892,131,5,7,18,12,30,0.035,0.053,0.138,0.09,0.225
1729,Jacob Collins,D,PLY/FLNT,18.531,199,10,13,7,23,30,0.055,0.06,0.019,0.109,0.125
1730,Zachary Jackson,LW,HAM,18.928,134,8,12,10,20,30,0.058,0.1,0.06,0.158,0.218
1731,Otto Makinen,C,SSM,18.322,68,7,12,11,19,30,0.1,0.18,0.16,0.28,0.44
1732,Brad Good,D,SSM,19.644,249,3,15,12,18,30,0.012,0.058,0.048,0.066,0.119
1733,Mike Mills,RW,SBY,18.555,162,11,15,4,26,30,0.058,0.1,0.03,0.155,0.182
1734,Lukas Lofquist,LW,OSH,19.664,54,17,6,7,23,30,0.31,0.11,0.13,0.43,0.56
1735,Aaron Lewicki,RW,BELV/KGN/SSM/BAR,18.841,148,12,10,8,22,30,0.09,0.07,0.053,0.158,0.21
1736,Bryan Young,D,PBO,18.236,186,1,16,13,17,30,0.005,0.068,0.069,0.073,0.146
1737,Trevor Blanchard,LW,SBY,19.278,56,11,10,9,21,30,0.2,0.18,0.16,0.38,0.54
1738,Justice Dundas,RW,SAR/OSH,18.623,152,16,7,7,23,30,0.092,0.042,0.048,0.138,0.188
1739,Chad Robinson,LW,PBO/BAR,18.907,174,12,9,9,21,30,0.072,0.045,0.053,0.12,0.172
1740,Nick Malysa,D,PLY,19.493,294,3,14,13,17,30,0.011,0.051,0.036,0.062,0.096
1741,Kyen Sopa,RW,NIAG,17.958,49,18,8,4,26,30,0.37,0.16,0.08,0.53,0.61
1742,Kyle Tront,LW,SAR/BELV/SAG,18.476,138,11,11,8,22,30,0.125,0.042,0.031,0.168,0.198
1743,Josh Tataryn,LW,SAG,20.148,44,17,7,6,24,30,0.39,0.16,0.14,0.55,0.68
1744,Christopher Cameron,D,BAR,18.55,163,3,9,18,12,30,0.012,0.062,0.122,0.078,0.198
1745,Jordan Auld,D,BRA,18.162,127,3,13,14,16,30,0.025,0.105,0.11,0.125,0.235
1746,Matvey Guskov,C,LDN,17.624,49,12,10,7,22,29,0.24,0.2,0.14,0.45,0.59
1747,Andrew Kizito,D,KGN,19.058,113,5,11,13,16,29,0.045,0.095,0.11,0.14,0.255
1748,Curtis Egert,LW,SAR,18.862,101,16,4,9,20,29,0.132,0.032,0.085,0.17,0.258
1749,William Ennis,D,OSH,17.542,173,4,8,17,12,29,0.03,0.055,0.1,0.088,0.182
1750,Eric Larochelle,D,GUE/SBY,18.69,77,4,9,16,13,29,0.08,0.12,0.23,0.21,0.435
1751,Dan Rogers,D,BELV/OS,18.858,124,8,10,11,18,29,0.065,0.08,0.09,0.15,0.235
1752,Danny Revelle,LW,MISS/KGN,17.861,89,13,12,4,25,29,0.212,0.148,0.055,0.36,0.412
1753,Adam Chapman,LW/C,SSM/SAG,18.578,106,9,12,8,21,29,0.08,0.105,0.065,0.185,0.25
1754,Cory Genovese,D,KIT/SBY/ER,19.046,236,6,5,18,11,29,0.04,0.032,0.089,0.072,0.162
1755,David Jarram,RW,SSM/OTT/LDN/OSH/SAG,18.959,247,14,11,4,25,29,0.1,0.061,0.018,0.16,0.182
1756,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
1757,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
1758,Steve Eminger,D,KIT,18.875,23,2,11,16,13,29,0.09,0.48,0.7,0.57,1.26
1759,Marc Stevens,C,GUE,18.666,153,9,9,11,18,29,0.066,0.086,0.048,0.152,0.201
1760,Erik Schwanz,D,BRA/SAR,19.824,197,4,10,15,14,29,0.028,0.058,0.09,0.085,0.178
1761,Gregory Jambrosich,C,SBY/SSM/NIAG,18.218,183,12,9,8,21,29,0.028,0.035,0.021,0.064,0.085
1762,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
1763,Adam Bateman,D,WSR,17.944,163,7,8,14,15,29,0.038,0.062,0.08,0.103,0.182
1764,Ondrej Machala,LW,NIAG,18.178,73,9,10,10,19,29,0.1,0.13,0.11,0.235,0.345
1765,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
1766,Peter Flache,C,SAG,20.534,68,8,13,7,21,28,0.12,0.19,0.1,0.31,0.41
1767,Jeremy Gottzmann,C,ER/PBO,17.704,139,7,13,8,20,28,0.03,0.075,0.055,0.105,0.165
1768,Dennis Busby,D,FLNT,17.942,83,2,15,11,17,28,0.008,0.238,0.132,0.248,0.38
1769,Hakon Nilsen,D,FLNT,19.736,209,4,8,16,12,28,0.019,0.042,0.085,0.062,0.146
1770,Logan Morrison,C,HAM,16.187,39,12,8,8,20,28,0.31,0.21,0.21,0.51,0.72
1771,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
1772,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
1773,Jeff MacDermid,RW,OS,19.04,121,10,14,4,24,28,0.08,0.115,0.035,0.2,0.23
1774,Jack Kuzmyk,D,OS/SAR/ER,18.09,230,2,9,17,11,28,0.012,0.046,0.078,0.059,0.131
1775,Jack Quinn,RW,OTT,16.489,58,12,9,7,21,28,0.12,0.14,0.07,0.26,0.33
1776,Kyle Gentles,D,KIT,19.546,164,3,13,12,16,28,0.012,0.088,0.08,0.103,0.178
1777,David Mazurek,C,BAR/KGN,18.311,105,11,12,5,23,28,0.16,0.088,0.04,0.248,0.288
1778,Garett Hunter,C,LDN,18.783,179,11,9,8,20,28,0.065,0.058,0.048,0.121,0.169
1779,Charley Graaskamp,C,SSM/SBY,18.874,74,8,8,12,16,28,0.213,0.07,0.105,0.282,0.39
1780,Mike Baird,LW,NB/WSR,18.602,150,11,8,9,19,28,0.066,0.085,0.042,0.151,0.191
1781,Chris Eade,D,ER,20.406,60,1,13,14,14,28,0.02,0.22,0.23,0.23,0.47
1782,Jack Duff,D,ER,17.896,123,4,13,11,17,28,0.03,0.09,0.075,0.12,0.195
1783,Kyle Bollers,LW,SAG/OSH,18.764,159,10,8,10,18,28,0.055,0.058,0.068,0.11,0.178
1784,Zack Shepley,D,PLY/BRA,19.113,215,2,7,19,9,28,0.002,0.042,0.106,0.045,0.151
1785,Richard Power,D,KGN/PLY,19.159,136,3,14,11,17,28,0.02,0.1,0.08,0.125,0.205
