,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1408,Gary Steffes,F,CR,18.325,56,11,8,3,19,22,122,9.02,0.2,0.14,0.05,0.34,0.39,2.18
1409,Joe Sullivan,F,IND,19.614,58,6,8,8,14,22,88,6.82,0.1,0.14,0.14,0.24,0.38,1.52
1410,Ben Newhouse,D,WAT,17.498,73,4,8,10,12,22,111,2.105,0.035,0.065,0.085,0.1,0.185,1.308
1411,Luke Lucyk,D,TC,20.365,59,9,9,4,18,22,81,11.11,0.15,0.15,0.07,0.31,0.37,1.37
1412,Ian Mansfield,F,SF,18.086,88,8,12,2,20,22,96,4.835,0.05,0.072,0.012,0.12,0.132,1.365
1413,Garick Gray,F,FGO,18.842,50,10,8,4,18,22,97,10.31,0.2,0.16,0.08,0.36,0.44,1.94
1414,Zach Aman,F,IND,18.544,42,7,12,3,19,22,100,7.0,0.17,0.29,0.07,0.45,0.52,2.38
1415,Keaton Thompson,D,FGO/USA,16.254,74,7,4,11,11,22,78,6.868,0.088,0.028,0.15,0.118,0.267,1.05
1416,Mark Yanis,D,MUS/GB,18.556,141,7,9,6,16,22,129,4.982,0.058,0.105,0.055,0.158,0.208,1.1
1417,Chris Reed,D,OH,19.119,53,3,13,6,16,22,88,3.41,0.06,0.25,0.11,0.3,0.42,1.66
1418,James Hansen,D,WAT,19.518,107,4,6,12,10,22,94,4.175,0.035,0.055,0.115,0.09,0.2,0.84
1419,Joseph Manno,F,DBQ,19.729,35,10,8,4,18,22,69,14.49,0.29,0.23,0.11,0.51,0.63,1.97
1420,Ryan Rashid,F,SC,19.395,57,11,8,3,19,22,122,9.02,0.19,0.14,0.05,0.33,0.39,2.14
1421,Matthew Krug,D,IND,19.686,108,5,12,5,17,22,141,3.52,0.05,0.11,0.045,0.16,0.205,1.31
1422,Christopher Meyers,F,OMA/SF,18.626,51,8,4,10,12,22,58,13.79,0.16,0.08,0.2,0.24,0.43,1.14
1423,Ville Jarvelainen,F,GB,18.555,54,9,8,5,17,22,67,13.43,0.17,0.15,0.09,0.31,0.41,1.24
1424,Joe Schiller,F,GB,19.226,57,12,5,5,17,22,95,12.63,0.21,0.09,0.09,0.3,0.39,1.67
1425,Lucas Klimek,F,IND,18.837,55,9,8,5,17,22,93,9.68,0.16,0.15,0.09,0.31,0.4,1.69
1426,Chris Berenguer,D,SF,19.776,56,5,6,11,11,22,93,5.38,0.09,0.11,0.2,0.2,0.39,1.66
1427,Aaron Bogosian,F,CR,19.661,59,13,6,3,19,22,91,14.29,0.22,0.1,0.05,0.32,0.37,1.54
1428,Max Johnson,F,SF,17.346,59,11,6,4,17,21,107,5.19,0.095,0.545,0.035,0.64,0.67,1.415
1429,Brian LeBlanc,D,CHI,19.846,79,5,9,7,14,21,73,4.1,0.045,0.095,0.06,0.14,0.2,0.81
1430,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
1431,August Von Ungern-Sternberg,F,LIN/BLM,18.22,68,11,10,0,21,21,88,6.79,0.11,0.135,0.0,0.25,0.25,1.01
1432,Kevin Nugent,F,TC,19.543,60,9,4,8,13,21,72,12.5,0.15,0.07,0.13,0.22,0.35,1.2
1433,Noah Nelson,F,SC,18.595,63,9,6,6,15,21,86,10.64,0.14,0.095,0.1,0.235,0.34,1.325
1434,Jared Rickord,F,CR,17.879,57,12,5,4,17,21,114,10.53,0.21,0.09,0.07,0.3,0.37,2.0
1435,Mackenzie MacEachern,F,CHI,18.522,50,8,8,5,16,21,105,7.62,0.16,0.16,0.1,0.32,0.42,2.1
1436,Connor Schmidt,D,DM,18.901,81,4,11,6,15,21,153,3.33,0.065,0.14,0.065,0.205,0.27,1.905
1437,Chandler Lindstrand,LD,DM,19.066,118,7,4,10,11,21,110,6.535,0.055,0.03,0.085,0.095,0.18,0.93
1438,Joe Fiala,D,USA/IND,18.716,154,5,4,12,9,21,103,4.28,0.035,0.03,0.082,0.062,0.145,0.701
1439,Jake Obermeyer,D,TC,20.682,60,9,6,6,15,21,146,6.16,0.15,0.1,0.1,0.25,0.35,2.43
1440,Lukas Buchta,D,OMA/SF,18.78,78,8,7,6,15,21,87,5.195,0.07,0.075,0.05,0.145,0.195,0.92
1441,Mike Janda,F,CHI,20.043,65,12,6,3,18,21,117,9.645,0.175,0.105,0.035,0.275,0.31,1.89
1442,Brent Borgen,F,LIN,20.66,29,9,4,8,13,21,55,16.36,0.31,0.14,0.28,0.45,0.72,1.9
1443,Sean McCauley,F,OH,19.587,50,6,6,9,12,21,73,8.22,0.12,0.12,0.18,0.24,0.42,1.46
1444,A.J. Michaelson,F,WAT,17.1,59,6,10,5,16,21,92,3.53,0.055,0.095,0.125,0.15,0.275,1.385
1445,Tim Smith,D,IND,20.17,60,5,6,10,11,21,71,7.04,0.08,0.1,0.17,0.18,0.35,1.18
1446,Scooter Brickey,RD,MUS/DM,16.805,66,7,7,7,14,21,76,4.93,0.06,0.06,0.06,0.125,0.19,0.885
1447,Bryson Cianfrone,F,CR,17.586,52,6,10,5,16,21,60,10.0,0.12,0.19,0.1,0.31,0.4,1.15
1448,Ben Grotting,F,LIN,19.406,50,9,9,3,18,21,103,8.74,0.18,0.18,0.06,0.36,0.42,2.06
1449,Colton Saucerman,D,DM/DBQ/LIN,18.613,87,5,8,8,13,21,114,3.565,0.07,0.145,0.135,0.213,0.348,1.598
1450,Matt Grzelcyk,D,USA,17.192,60,2,8,11,10,21,72,2.89,0.035,0.145,0.19,0.18,0.37,1.2
1451,Kevin Lind,D,CHI,16.96,105,8,4,9,12,21,103,7.28,0.075,0.035,0.085,0.11,0.195,0.975
1452,Curtis Hall,C,YNG,16.389,59,7,11,3,18,21,69,10.14,0.12,0.19,0.05,0.31,0.36,1.17
1453,John Vadnais,D,DM,19.442,26,7,6,8,13,21,57,12.28,0.27,0.23,0.31,0.5,0.81,2.19
1454,Jackson Cates,C,WAT,18.971,56,11,6,4,17,21,87,12.64,0.2,0.11,0.07,0.3,0.38,1.55
1455,Garrett Van Wyhe,C,MUS,19.379,57,9,9,3,18,21,78,11.54,0.16,0.16,0.05,0.32,0.37,1.37
1456,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
1457,Michael Karow,LD,YNG,17.744,58,4,9,8,13,21,106,3.77,0.07,0.16,0.14,0.22,0.36,1.83
1458,Jose Delgadillo,D,SC/IND,18.796,155,5,7,9,12,21,95,5.435,0.04,0.048,0.07,0.085,0.155,0.622
1459,Gordie Green,F,DBQ/USA,17.056,61,9,7,5,16,21,94,4.84,0.08,0.06,0.045,0.145,0.19,0.93
1460,Michael Booth,F,FGO/IND/CHI,16.99,96,9,9,3,18,21,109,8.11,0.09,0.09,0.03,0.185,0.21,1.17
1461,Brendan Smith,D,OMA,18.156,89,3,7,11,10,21,86,2.38,0.025,0.065,0.11,0.09,0.205,0.915
1462,Nick Oslund,F,TC,18.834,56,7,8,6,15,21,104,6.73,0.12,0.14,0.11,0.27,0.38,1.86
1463,Brett Wysopal,D,TC,18.015,57,5,9,7,14,21,84,5.95,0.09,0.16,0.12,0.25,0.37,1.47
1464,Joe Gleason,D,DM,18.459,59,5,6,10,11,21,59,8.47,0.08,0.1,0.17,0.19,0.36,1.0
1465,Max Gildon,LD,USA,16.833,61,5,10,6,15,21,88,5.555,0.095,0.18,0.095,0.275,0.37,1.48
1466,Max Gottlieb,D,BLM,19.634,58,6,7,8,13,21,83,7.23,0.1,0.12,0.14,0.22,0.36,1.43
1467,Josiah Didier,D,CR,17.438,58,8,4,9,12,21,75,10.67,0.14,0.07,0.16,0.21,0.36,1.29
1468,Dan Weissenhofer,D,LIN/FGO,18.572,67,7,5,9,12,21,86,4.545,0.065,0.045,0.16,0.115,0.275,1.045
1469,Andrew Ammon,F,LIN,19.373,42,15,5,1,20,21,130,11.54,0.36,0.12,0.02,0.48,0.5,3.1
1470,Tommy Davis,D,YNG,19.031,61,7,8,6,15,21,99,7.07,0.11,0.13,0.1,0.25,0.34,1.62
1471,Alex Smith,D,MUS/IND/YNG,17.873,77,5,11,5,16,21,114,8.882,0.085,0.098,0.052,0.185,0.232,1.28
1472,Jake Gingell,LD,OMA/YNG,18.716,163,4,10,7,14,21,83,3.617,0.02,0.058,0.045,0.078,0.122,0.62
1473,Luke Jaycox,D,LIN,18.324,122,3,9,9,12,21,118,4.148,0.032,0.075,0.07,0.102,0.173,0.952
1474,Sergei Kolosov,D,CR,19.818,100,3,12,6,15,21,89,3.48,0.03,0.12,0.06,0.15,0.21,0.89
1475,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
1476,Loren Barron,D,IND,19.16,57,3,9,9,12,21,58,5.17,0.05,0.16,0.16,0.21,0.37,1.02
1477,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
1478,Jimmy Siers,F,LIN/WAT,20.048,93,8,9,4,17,21,105,7.5,0.09,0.1,0.045,0.185,0.23,1.15
1479,Mikael Owilli,D,IND,20.003,57,5,5,10,10,20,49,10.2,0.09,0.09,0.18,0.18,0.35,0.86
1480,Casey Jerry,C,CR,19.17,76,7,6,7,13,20,75,10.83,0.1,0.05,0.06,0.155,0.215,0.95
1481,Josh Erickson,F,SC,18.667,89,10,6,4,16,20,120,8.48,0.11,0.065,0.045,0.18,0.225,1.355
1482,Stanislav Dzakhov,F,FGO,19.001,66,12,4,4,16,20,77,15.18,0.17,0.07,0.06,0.24,0.295,1.11
1483,Matt Tabrum,F,SF/OMA,19.172,59,12,4,4,16,20,109,5.505,0.105,0.035,0.035,0.14,0.175,0.955
1484,Garrett Suter,D,WATE/OMA,18.77,55,3,12,5,15,20,71,2.725,0.04,0.21,0.1,0.25,0.345,1.205
1485,Michael Vilardo,F,USA/CHI,17.996,50,7,9,4,16,20,102,6.085,0.125,0.185,0.075,0.31,0.385,1.875
1486,George Hughes,D,WAT,19.718,47,4,9,7,13,20,47,8.51,0.09,0.19,0.15,0.28,0.43,1.0
1487,Sasha Larocque,D,DBQ,20.597,57,4,8,8,12,20,85,4.71,0.07,0.14,0.14,0.21,0.35,1.49
1488,Noah Hanifin,D,USA,16.638,31,6,6,8,12,20,71,8.45,0.19,0.19,0.26,0.39,0.65,2.29
1489,Michael Floodstrand,F,USA,17.19,43,8,7,5,15,20,55,14.315,0.19,0.155,0.115,0.345,0.46,1.295
1490,Rasmus Juell,F,CR/LIN,19.554,47,7,8,5,15,20,68,10.29,0.15,0.17,0.11,0.32,0.43,1.45
1491,Zack Rall,D,CHI/TC/DM,18.66,136,3,10,7,13,20,95,2.345,0.02,0.073,0.052,0.092,0.145,0.732
1492,Connor Ford,RW,SC,18.61,52,9,6,5,15,20,78,11.54,0.17,0.12,0.1,0.29,0.38,1.5
1493,Tommy Parran,D,YNG,18.358,104,8,5,7,13,20,128,4.29,0.055,0.045,0.065,0.095,0.16,0.955
1494,Kevin Labanc,F,USA,16.26,59,6,10,4,16,20,97,6.19,0.105,0.165,0.07,0.27,0.34,1.665
1495,Ryan Schnell,F,CHI,19.171,75,7,7,6,14,20,95,7.62,0.105,0.095,0.085,0.195,0.275,1.335
1496,Ethan Johnson,LW,WAT,18.757,47,8,8,4,16,20,47,17.02,0.17,0.17,0.09,0.34,0.43,1.0
1497,Evan Bell,LD,FGO,18.725,117,4,10,6,14,20,155,2.425,0.035,0.085,0.05,0.12,0.175,1.32
1498,Brett Murray,LW,YNG,18.158,27,7,7,6,14,20,44,15.91,0.26,0.26,0.22,0.52,0.74,1.63
1499,Eric Knodel,D,DM,19.272,50,3,9,8,12,20,91,3.3,0.06,0.18,0.16,0.24,0.4,1.82
1500,Luke Sandler,F,FGO/DM/TC/MUS,18.868,89,7,7,6,14,20,87,7.664,0.094,0.142,0.065,0.239,0.304,1.299
1501,Thomas ORegan,F,OMA/SF,18.462,48,11,6,3,17,20,64,17.19,0.23,0.12,0.06,0.35,0.42,1.33
1502,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
1503,Justin Wells,LD,SF,17.377,102,3,8,9,11,20,104,2.222,0.02,0.062,0.068,0.088,0.155,1.047
1504,Wyatt Aamodt,LD,CHI,18.314,66,1,9,10,10,20,74,0.805,0.01,0.085,0.125,0.095,0.22,1.045
1505,Tommy Parrottino,LW,USA/DM,18.037,47,11,4,5,15,20,75,7.335,0.12,0.045,0.055,0.165,0.22,0.835
1506,Clayton Phillips,LD,FGO,16.518,59,7,8,5,15,20,79,4.43,0.06,0.07,0.045,0.135,0.18,0.705
1507,Mark Bernier,D,TC,20.236,60,4,6,10,10,20,116,3.45,0.07,0.1,0.17,0.17,0.33,1.93
1508,Tyler Irvine,RW,MUS/CR,19.335,52,8,10,2,18,20,65,12.31,0.15,0.19,0.04,0.35,0.38,1.25
1509,Kory Kaunisto,F,WAT/LIN,18.971,63,8,8,4,16,20,120,10.24,0.13,0.2,0.035,0.33,0.365,1.51
1510,Jack McNeely,RD,TC/MUS,18.992,118,1,6,13,7,20,87,1.11,0.01,0.038,0.098,0.042,0.145,0.762
1511,Nick Shore,F,USA,16.97,26,6,8,6,14,20,48,12.5,0.23,0.31,0.23,0.54,0.77,1.85
1512,Michael Bigelbach,LD,OMA,19.446,108,3,11,6,14,20,93,3.135,0.03,0.105,0.055,0.135,0.19,0.87
1513,Kyle Ensign,D,TC/GB,18.66,79,4,8,8,12,20,115,3.6,0.06,0.13,0.095,0.185,0.28,1.57
1514,Eliot Grauer,F,DBQ,18.826,49,6,7,7,13,20,85,7.06,0.12,0.14,0.14,0.27,0.41,1.73
1515,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
1516,Scott Czarnowczan,D,GB,18.3,57,2,11,7,13,20,67,2.99,0.04,0.19,0.12,0.23,0.35,1.18
1517,Dusitn Cloutier,F,CR,19.39,55,7,5,8,12,20,76,9.21,0.13,0.09,0.15,0.22,0.36,1.38
1518,Zac Larraza,F,USA,17.053,54,12,5,3,17,20,110,11.365,0.225,0.09,0.055,0.315,0.375,2.015
1519,Graham Slaggert,C,USA,16.945,61,7,8,4,15,19,86,8.26,0.12,0.14,0.075,0.26,0.33,1.425
1520,Adam Parsells,LD,GB/CHI/DM,18.823,100,5,6,8,11,19,104,2.885,0.032,0.048,0.053,0.08,0.132,0.913
1521,Ben Mirageas,LD,BLM/CHI,16.857,63,2,6,11,8,19,111,0.91,0.015,0.05,0.095,0.07,0.16,1.055
1522,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
1523,Zach Werenski,D,USA,16.159,35,6,10,3,16,19,66,9.09,0.17,0.29,0.09,0.46,0.54,1.89
1524,Matt Godlewski,D,CHI,19.079,101,5,7,7,12,19,78,5.845,0.045,0.065,0.065,0.11,0.18,0.75
1525,Nathan Lawrence,F,IND/CHI,19.008,58,8,6,5,14,19,88,4.705,0.075,0.055,0.045,0.125,0.175,1.275
1526,Carson Musser,LD,FGO,18.902,111,2,7,10,9,19,78,2.885,0.02,0.06,0.09,0.08,0.17,0.69
1527,Christian Cakebread,C,FGO,16.919,90,11,6,2,17,19,95,10.965,0.125,0.065,0.025,0.195,0.215,1.065
1528,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
1529,Riley Tufte,LW,FGO,16.932,34,11,4,4,15,19,89,11.33,0.255,0.235,0.125,0.49,0.615,2.18
1530,Matt Joyaux,D,CHI/OMA,18.996,40,4,7,8,11,19,60,3.39,0.055,0.09,0.105,0.145,0.25,1.025
1531,Stefan Matteau,F,USA,17.059,46,10,6,3,16,19,73,14.89,0.235,0.12,0.085,0.355,0.44,1.59
1532,Andrew Kerr,RD,DBQ,20.062,108,0,8,11,8,19,79,0.0,0.0,0.075,0.1,0.075,0.175,0.73
1533,Brett Bandazian,F,LIN,18.433,40,4,7,8,11,19,34,6.06,0.05,0.09,0.105,0.14,0.245,0.925
1534,Nick Pastujov,F,USA,17.149,49,6,8,5,14,19,73,9.31,0.125,0.165,0.095,0.29,0.385,1.445
1535,Alex Laseen,F,DM/IND,18.911,47,7,9,3,16,19,111,6.31,0.15,0.19,0.06,0.34,0.4,2.36
1536,Louis Belpedio,D,USA,16.84,64,5,6,8,11,19,67,5.32,0.095,0.11,0.135,0.205,0.345,1.17
1537,Matt Nelson,D,GB/OMA,18.617,54,8,5,6,13,19,86,4.705,0.08,0.05,0.06,0.125,0.185,1.0
1538,Quentin Shore,F,USA,16.81,57,11,7,1,18,19,87,12.71,0.21,0.115,0.015,0.33,0.345,1.56
1539,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
1540,John Lee,D,WAT,18.162,85,3,8,8,11,19,79,5.245,0.05,0.08,0.11,0.13,0.235,0.915
1541,Jack Randl,RW,OMA,16.359,59,9,4,6,13,19,85,10.59,0.15,0.07,0.1,0.22,0.32,1.44
1542,Gage Torrel,F,FGO,18.734,67,8,6,5,14,19,82,8.56,0.12,0.05,0.04,0.17,0.215,1.51
1543,Cliff Watson,D,SC,18.234,120,3,6,10,9,19,144,1.725,0.025,0.05,0.085,0.075,0.16,1.19
1544,Ray Kaunisto,F,CR,18.604,53,5,8,6,13,19,110,4.55,0.09,0.15,0.11,0.25,0.36,2.08
1545,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
1546,Alex Rauter,F,OMA/YNG,18.748,51,9,7,3,16,19,80,10.3,0.17,0.14,0.06,0.31,0.37,1.55
1547,Nate Dewhurst,F,DM,16.958,95,9,7,3,16,19,107,5.92,0.09,0.075,0.03,0.165,0.2,1.11
1548,Andrej Sustr,D,YNG,18.796,50,1,10,8,11,19,66,1.52,0.02,0.2,0.16,0.22,0.38,1.32
1549,Michael Sdao,D,LIN,18.703,104,6,8,5,14,19,112,5.835,0.06,0.08,0.05,0.135,0.185,1.08
1550,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
1551,Andrew Dorantes,F,TC,17.204,86,6,8,5,14,19,102,5.22,0.07,0.09,0.06,0.165,0.22,1.19
1552,Travis Erstad,F,LIN,18.348,60,9,7,3,16,19,89,5.695,0.085,0.065,0.03,0.155,0.185,1.385
1553,Chris Allemon,D/LD,DM,18.946,95,3,8,8,11,19,106,2.95,0.035,0.085,0.085,0.11,0.205,1.065
1554,Martin Hanzal,F,OMA,18.568,19,4,11,4,15,19,36,11.11,0.21,0.58,0.21,0.79,1.0,1.89
1555,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
1556,Eli Zuck,F,TC,18.987,25,7,8,4,15,19,37,18.92,0.28,0.32,0.16,0.6,0.76,1.48
1557,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
1558,Chris Franks,D,TC/FGO,18.809,86,8,4,7,12,19,92,9.515,0.125,0.05,0.085,0.17,0.26,1.125
1559,Luke McManus,D,IND/OMA/TC,18.854,86,1,7,11,8,19,75,1.22,0.01,0.08,0.13,0.09,0.22,0.87
1560,Eric Miller,F,IND,20.136,39,12,4,3,16,19,94,6.74,0.195,0.065,0.05,0.26,0.305,1.745
1561,Camden Wojtala,F,OMA,18.048,59,8,7,4,15,19,61,13.11,0.14,0.12,0.07,0.25,0.32,1.03
1562,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
1563,Ben Holmstrom,F,SF,18.437,55,10,7,2,17,19,79,12.66,0.18,0.13,0.04,0.31,0.35,1.44
1564,Baylor Dieter,D,GB,19.136,107,5,8,6,13,19,91,5.22,0.045,0.075,0.055,0.12,0.175,0.85
1565,Ryan Gunderson,F,CR/TC,19.592,58,10,7,2,17,19,71,14.08,0.17,0.12,0.03,0.29,0.33,1.22
1566,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
1567,Will Lockwood,RW,USA,16.739,55,11,4,4,15,19,86,12.555,0.19,0.07,0.08,0.255,0.335,1.495
1568,Cameron Burke,C,BLM,17.687,60,6,9,4,15,19,86,6.98,0.1,0.15,0.07,0.25,0.32,1.43
1569,Derek Hamelin,LD,OMA,19.65,58,4,7,8,11,19,138,2.9,0.07,0.12,0.14,0.19,0.33,2.38
1570,Noah Weber,LW,MAD,18.582,53,9,4,6,13,19,81,11.11,0.17,0.08,0.11,0.25,0.36,1.53
1571,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
1572,Benjamin Foley,LD,CR,19.792,59,2,9,8,11,19,78,2.56,0.03,0.15,0.14,0.19,0.32,1.32
1573,Trent Frederic,F,USA,17.091,58,7,8,4,15,19,89,7.88,0.13,0.165,0.08,0.295,0.375,1.6
1574,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
1575,Andrew Peski,RD,TC,18.514,59,2,6,10,8,18,51,3.92,0.03,0.1,0.17,0.14,0.31,0.86
1576,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
1577,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
1578,Tyler Nanne,D,LIN/SF/MAD,17.748,49,8,3,7,11,18,91,4.6,0.095,0.035,0.185,0.13,0.31,1.26
1579,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
1580,C.J. Hayes,F,FGO,19.103,105,11,6,1,17,18,160,6.88,0.105,0.06,0.01,0.165,0.175,1.53
1581,Ryan McKiernan,D,DM,18.637,74,2,10,6,12,18,106,1.15,0.015,0.11,0.1,0.13,0.225,1.37
1582,Brady Skjei,D,USA,16.974,60,4,8,6,12,18,86,4.705,0.075,0.155,0.1,0.23,0.335,1.485
1583,Michael Pilot,F,TC,19.019,78,8,8,2,16,18,146,5.375,0.105,0.105,0.03,0.205,0.23,1.875
1584,Sean Little,F,GB,17.921,94,6,5,7,11,18,81,7.255,0.06,0.055,0.07,0.115,0.185,0.845
1585,Jarrod Rabey,D,IND,17.491,60,5,6,7,11,18,75,3.905,0.045,0.055,0.065,0.1,0.165,1.68
1586,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
1587,J.D. Peterson,D,DM/TC,19.426,101,2,7,9,9,18,96,1.54,0.02,0.07,0.085,0.09,0.17,0.925
1588,David Brownschidle,F,TC,16.815,86,6,7,5,13,18,61,8.77,0.06,0.06,0.05,0.12,0.18,0.66
1589,Adam Erne,F,IND,15.406,45,10,5,3,15,18,76,13.16,0.22,0.11,0.07,0.33,0.4,1.69
1590,Dennis Urban,D,OMA/OH,18.215,41,8,5,5,13,18,105,7.62,0.2,0.12,0.12,0.32,0.44,2.56
1591,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
1592,R.J. Majkozak,D,SF,19.676,123,3,7,8,10,18,88,3.125,0.025,0.055,0.065,0.08,0.145,0.715
1593,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
1594,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
1595,Blake Doerring,D,FGO/DM,19.036,94,2,6,10,8,18,83,2.94,0.02,0.065,0.105,0.085,0.19,0.89
1596,Justin Wade,D,FGO/CR,17.676,152,5,7,6,12,18,119,4.212,0.035,0.048,0.042,0.082,0.122,0.78
1597,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
1598,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
1599,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
1600,Scott Moldenhauer,D,CR,18.854,108,4,6,8,10,18,74,5.335,0.035,0.06,0.065,0.095,0.16,0.695
1601,Nick Ebert,D,WAT,15.349,53,6,5,7,11,18,52,11.54,0.11,0.09,0.13,0.21,0.34,0.98
1602,Anthony Walsh,D,GB/SC,18.11,107,5,5,8,10,18,138,4.748,0.042,0.048,0.062,0.082,0.152,1.262
1603,Mikael Hakkarainen,C,MUS/CHI,18.637,48,9,3,6,12,18,77,11.69,0.19,0.06,0.12,0.25,0.38,1.6
1604,Connor McMenamin,LW,SC,17.555,47,8,5,5,13,18,48,16.67,0.17,0.11,0.11,0.28,0.38,1.02
1605,Jaxon Nelson,C,SF,16.463,54,7,6,5,13,18,83,8.43,0.13,0.11,0.09,0.24,0.33,1.54
1606,Jamie Oleksiak,D,CHI/SF,16.234,82,2,4,12,6,18,66,2.13,0.02,0.045,0.135,0.06,0.2,0.775
1607,Ian Scheid,D,LIN/SC/FGO,18.756,54,6,9,3,15,18,74,4.055,0.06,0.085,0.03,0.145,0.175,0.71
1608,Kyle Medvec,D,SC,17.748,56,4,7,7,11,18,93,2.15,0.035,0.065,0.065,0.1,0.165,0.86
1609,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
1610,Bryan Yoon,RD,TC,17.633,61,2,8,8,10,18,56,1.785,0.015,0.065,0.065,0.085,0.15,0.465
1611,Jason Zucker,F,USA,17.665,22,11,4,3,15,18,68,16.18,0.5,0.18,0.14,0.68,0.82,3.09
1612,Mark Senden,LW,DM/FGO,17.897,63,10,5,3,15,18,105,8.118,0.138,0.045,0.03,0.188,0.212,1.642
1613,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
1614,Gavin Stoick,D,USA/GB,17.956,114,7,6,5,13,18,84,7.182,0.07,0.058,0.042,0.122,0.172,0.8
1615,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
1616,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
1617,Carson Gicewicz,F,YNG/LIN/SF,17.534,65,7,6,5,13,18,84,4.215,0.055,0.05,0.04,0.105,0.145,0.835
1618,Brendan Shane,F,DM/WAT,18.02,69,9,6,3,15,18,71,11.76,0.125,0.075,0.045,0.195,0.24,1.02
1619,Jake McLaughlin,LD,SC/FGO,18.972,120,6,5,7,11,18,119,4.91,0.05,0.04,0.06,0.095,0.15,0.995
1620,Jaycob Megna,D,MUS,17.764,55,1,6,11,7,18,55,1.82,0.02,0.11,0.2,0.13,0.33,1.0
1621,Graham McPhee,F,USA,16.645,51,7,6,4,13,17,60,15.6,0.155,0.095,0.065,0.255,0.32,1.135
1622,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
1623,Luke Shiplo,D,DM/LIN,17.795,93,4,9,4,13,17,102,4.725,0.045,0.095,0.04,0.145,0.185,1.095
