,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
208,Dave Bouchard,LW,DRU/BAT,18.01,188,31,27,16,58,74,343,10.732,0.182,0.17,0.108,0.35,0.462,1.925
209,Nicolas Pelletier,RW,ROU/VDO,20.241,71,40,28,6,68,74,223,17.94,0.56,0.39,0.08,0.96,1.04,3.14
210,Maxime Aubut,D,BAT/DRU,18.709,202,13,30,31,43,74,360,4.811,0.086,0.142,0.144,0.224,0.374,1.779
211,Franklin MacDonald,D,HAL,19.688,186,21,27,25,48,73,381,5.66,0.14,0.19,0.17,0.33,0.5,2.365
212,Eric Begin,D,HUL/SHA,18.112,181,22,31,20,53,73,291,6.99,0.113,0.161,0.096,0.279,0.378,1.694
213,Patrice Bergeron,C,BAT,17.145,70,23,37,13,60,73,191,12.04,0.33,0.53,0.19,0.86,1.04,2.73
214,Nathan Saunders,D,MON,18.642,207,10,36,26,46,72,333,2.888,0.053,0.172,0.138,0.222,0.36,1.795
215,Christian Gaudet,C,MON,18.503,195,26,27,19,53,72,289,8.295,0.152,0.168,0.112,0.32,0.438,1.56
216,Yanick Charron,C,HUL/GAT/PEI/HAL/DRU,18.78,183,31,24,17,55,72,285,12.202,0.195,0.174,0.096,0.372,0.466,1.688
217,Pierre Morvan,LW,QUE/VDO/DRU,19.46,130,28,29,15,57,72,260,10.835,0.215,0.225,0.115,0.44,0.555,2.0
218,Sebastien Laprise,RW,DRU,20.444,69,23,18,30,41,71,243,9.47,0.33,0.26,0.43,0.59,1.03,3.52
219,Toby Lafrance,C,VIC,17.748,95,31,25,14,56,70,239,13.575,0.3,0.245,0.15,0.545,0.695,2.265
220,David Rodman,RW,VDO,19.015,65,26,5,39,31,70,211,12.32,0.4,0.08,0.6,0.48,1.08,3.25
221,Olivier Magnan,D,VDO/ROU,18.501,210,20,26,24,46,70,332,5.546,0.119,0.135,0.128,0.261,0.384,1.711
222,Andre Joanisse,D,DRU/BAT,19.462,254,16,27,27,43,70,352,4.03,0.065,0.141,0.141,0.198,0.34,1.462
223,Andrew Andricopoulos,D,QUE,17.709,191,16,28,26,44,70,281,5.802,0.095,0.165,0.158,0.26,0.418,1.56
224,Julien Brouillette,D,CHI,18.029,159,17,21,32,38,70,245,5.388,0.098,0.135,0.208,0.238,0.44,1.465
225,Vladislav Balaz,LW,SHE/LEW,19.131,124,32,21,16,53,69,258,14.445,0.26,0.175,0.13,0.435,0.57,2.13
226,Francois Champagne,LW,ROU,18.563,189,22,24,23,46,69,231,9.438,0.122,0.148,0.122,0.265,0.392,1.277
227,Jerome Samson,RW,MON,17.532,125,26,30,13,56,69,248,9.665,0.21,0.24,0.105,0.45,0.555,1.99
228,Vladimir Kutny,LW,QUE/VDO/BAT,18.568,187,28,26,15,54,69,344,7.732,0.148,0.132,0.09,0.272,0.363,1.925
229,Luc Bourdon,D,VDO/MON,17.829,164,18,28,22,46,68,247,5.66,0.105,0.31,0.198,0.415,0.61,1.892
230,Luke Gallant,D,CAP/SNL,18.36,122,27,23,18,50,68,331,5.877,0.19,0.16,0.37,0.348,0.712,2.45
231,Jean-Philippe Briere,C,CHI/RIM,20.37,62,32,26,10,58,68,150,21.33,0.52,0.42,0.16,0.94,1.1,2.42
232,Michel Dube,C,MON/CHI,20.12,122,33,25,10,58,68,265,12.245,0.265,0.205,0.09,0.47,0.555,2.175
233,Alexei Shkotov,LW,MON/QUE,19.231,43,27,25,15,52,67,151,17.88,0.63,0.58,0.35,1.21,1.56,3.51
234,Randy Upshall,D,HAL,20.164,134,26,21,20,47,67,269,9.775,0.2,0.16,0.15,0.36,0.51,2.055
235,Kenzie Sheppard,LW,HAL/QUE,17.682,165,33,20,13,53,66,214,14.765,0.225,0.11,0.082,0.338,0.42,1.448
236,Jan Steber,RW,HAL,18.407,132,33,24,8,57,65,261,12.68,0.25,0.18,0.06,0.435,0.495,1.975
237,Tommy Lafontaine,D,VIC/BAT,19.792,209,12,22,31,34,65,241,4.452,0.052,0.112,0.145,0.165,0.312,1.192
238,Justin Saulnier,C,HAL,17.668,168,23,27,15,50,65,223,10.578,0.135,0.188,0.09,0.322,0.412,1.422
239,Tyler Hawes,RW,PEI,17.361,190,38,16,10,54,64,201,19.23,0.213,0.095,0.055,0.312,0.368,1.13
240,Christian Laroche,LW,VIC/GAT,19.729,132,15,26,23,41,64,291,5.47,0.13,0.198,0.162,0.325,0.488,2.298
241,Joshua Hepditch,RW,MON,19.829,245,16,28,20,44,64,322,6.182,0.105,0.135,0.1,0.24,0.339,1.476
242,Jean-Claude Milot,D,ROU/CHI/PEI,19.276,182,10,25,28,35,63,223,4.478,0.07,0.161,0.179,0.238,0.412,1.431
243,Oscar Sundh,LW,SNL,18.9,54,17,29,17,46,63,174,9.77,0.31,0.54,0.31,0.85,1.17,3.22
244,Stefano Giliati,LW,SHA/LEW,17.442,124,30,21,12,51,63,252,12.785,0.235,0.16,0.09,0.39,0.48,1.93
245,Alexandre Dulac-Lemelin,D,BAC/BAT,18.749,195,18,25,18,43,61,384,4.448,0.1,0.122,0.092,0.222,0.315,2.15
246,Maxime Lacroix,LW,QUE,17.782,119,31,14,16,45,61,227,13.33,0.24,0.11,0.13,0.345,0.48,1.765
247,Aaron Johnson,D,QUE/RIM,19.379,57,10,12,39,22,61,184,5.43,0.18,0.21,0.68,0.39,1.07,3.23
248,Martin Frechette,D,GAT,18.432,164,15,29,17,44,61,288,4.16,0.095,0.19,0.103,0.285,0.39,1.765
249,Danick Jasmin-Riel,LW,MTL/RIM,17.7,86,28,17,15,45,60,158,17.71,0.345,0.21,0.185,0.55,0.735,1.96
250,Marc-Andre Dorion,D,BAT/BAC,17.714,156,6,21,33,27,60,233,2.615,0.04,0.145,0.215,0.188,0.405,1.505
251,Richard Stehlik,LW,SHE/LEW,18.731,87,19,17,24,36,60,274,6.89,0.22,0.195,0.275,0.415,0.69,3.15
252,Bruno Gervais,D,BAT,18.45,95,26,23,11,49,60,300,7.495,0.24,0.205,0.12,0.44,0.56,3.545
253,Jean-Philippe Cote,D,BAT/CAP/ROU/DRU/SNB,19.014,209,23,24,13,47,60,322,7.718,0.108,0.101,0.054,0.209,0.263,1.521
254,Nicolas Bachand,LW,RIM/SNL,19.03,125,28,15,16,43,59,214,7.145,0.205,0.11,0.12,0.315,0.435,1.58
255,Erick Lajoie,D,VDO/BAC,19.603,157,20,16,23,36,59,298,5.435,0.1,0.1,0.15,0.198,0.348,1.978
256,Benoit Fournier,LW,VIC/ROU,19.014,110,21,19,19,40,59,217,9.595,0.185,0.17,0.17,0.36,0.53,1.945
257,Chris Montgomery,C,QUE,19.48,67,18,2,39,20,59,142,12.68,0.27,0.03,0.58,0.3,0.88,2.12
258,Billy Bezeau,D,PEI/BAT/VIC,18.078,145,8,29,22,37,59,232,2.66,0.045,0.2,0.125,0.245,0.37,1.575
259,Ryan Hillier,LW,HAL,17.14,89,20,25,14,45,59,178,9.165,0.165,0.2,0.105,0.365,0.47,1.555
260,Jean-Philippe Paquet,D,SHA,17.939,166,10,37,11,47,58,237,5.085,0.073,0.265,0.057,0.338,0.395,1.388
261,Christian Larrivee,C,CHI,20.058,50,18,31,9,49,58,164,10.98,0.36,0.62,0.18,0.98,1.16,3.28
262,Louis-Philippe Lachance,D,QUE/PEI,18.827,169,12,37,9,49,58,266,3.895,0.078,0.218,0.042,0.3,0.342,1.49
263,Eric L'Italien,RW,ROU/RIM/QUE,19.804,124,25,19,14,44,58,209,12.26,0.21,0.15,0.12,0.355,0.48,1.765
264,Brent MacSween,LW,CHI/PEI,18.426,183,26,14,17,40,57,218,11.278,0.14,0.073,0.085,0.212,0.3,1.24
265,Tyler Noye,D,MTL/PEI,19.574,142,16,17,24,33,57,205,7.775,0.115,0.12,0.165,0.235,0.4,1.445
266,Steve Pelletier,D,QUE/MTL/PEI,19.873,112,12,17,28,29,57,264,4.28,0.105,0.15,0.25,0.265,0.51,2.365
267,Adam Pardy,D,CAP,19.715,144,16,24,16,40,56,343,3.525,0.1,0.182,0.092,0.282,0.38,2.135
268,Peter-James Corsi,C,VDO,16.618,121,27,18,11,45,56,232,11.97,0.215,0.14,0.09,0.36,0.45,1.845
269,Marty Doyle,RW,SHA/SNL,19.223,172,22,23,11,45,56,154,14.138,0.138,0.16,0.068,0.302,0.37,0.985
270,Greg O'Brien,RW,PEI,18.269,126,27,22,7,49,56,164,15.96,0.215,0.175,0.055,0.39,0.445,1.3
271,Philippe Bertrand,D,CAP,18.897,185,19,24,13,43,56,186,9.918,0.108,0.132,0.06,0.235,0.302,1.102
272,Jules Melanson,D,DRU,19.654,263,12,26,18,38,56,285,4.581,0.065,0.121,0.089,0.189,0.272,1.254
273,Michael Dubuc,LW,PEI/ROU,16.714,91,29,18,8,47,55,206,10.655,0.285,0.185,0.075,0.47,0.545,2.14
274,Sebastien Strozynski,LW,MON,20.422,65,29,18,8,47,55,193,15.03,0.45,0.28,0.12,0.72,0.85,2.97
275,Nicolas Desilets,D,SHA,19.602,265,12,18,25,30,55,273,5.059,0.075,0.104,0.108,0.179,0.289,1.247
276,Oskars Bartulis,D,MON,18.151,116,11,20,24,31,55,247,4.475,0.095,0.175,0.21,0.27,0.48,2.13
277,Gabriel Boies,C,VIC/CHI,18.276,187,23,15,17,38,55,217,10.388,0.125,0.095,0.11,0.215,0.322,1.203
278,Jean-Francois Soucy,LW,MTL,19.477,65,24,25,6,49,55,135,17.78,0.37,0.38,0.09,0.75,0.85,2.08
279,Charles Bergeron,RW,RIM/MON/SNB,18.577,173,17,18,19,35,54,211,8.22,0.11,0.115,0.118,0.225,0.34,1.252
280,Pierre-Olivier Beaulieu,D,QUE/VIC/HAL,19.809,173,11,26,17,37,54,263,4.328,0.062,0.135,0.11,0.192,0.308,1.538
281,Yanick Searles,LW,MON,20.518,72,25,24,5,49,54,182,13.74,0.35,0.33,0.07,0.68,0.75,2.53
282,Tomas Svoboda,RW,DRU,18.558,70,22,16,16,38,54,160,13.75,0.31,0.23,0.23,0.54,0.77,2.29
283,Shawn Doucet,C,BAT,18.923,100,23,24,7,47,54,161,15.695,0.21,0.235,0.05,0.445,0.5,1.42
284,Maxime Desruisseaux,D,MON/RIM/VIC,19.923,205,9,15,30,24,54,267,4.105,0.05,0.088,0.145,0.138,0.28,1.305
285,Stefan Chaput,C,LEW,17.014,77,21,23,9,44,53,188,14.455,0.265,0.335,0.065,0.595,0.66,1.975
286,Patrice Bilodeau,D,VDO,19.841,204,17,21,15,38,53,281,5.788,0.092,0.11,0.088,0.202,0.29,1.515
287,Wesley Welcher,C,MON/SNL,17.504,118,28,19,6,47,53,184,11.58,0.21,0.145,0.05,0.35,0.4,1.435
288,Justin Belanger,D,VIC/CHI,18.121,175,25,15,13,40,53,246,11.072,0.155,0.09,0.09,0.245,0.33,1.55
289,Mathieu Perreault,C,BAT,17.695,62,18,23,11,41,52,154,11.69,0.29,0.37,0.18,0.66,0.84,2.48
290,Frederic Faucher,LW,QUE,20.422,50,20,23,9,43,52,112,17.86,0.4,0.46,0.18,0.86,1.04,2.24
291,Eric Neilson,RW,RIM,19.326,157,19,17,16,36,52,186,10.73,0.15,0.103,0.115,0.252,0.368,1.275
292,Felix Schutz,C,SNB,17.868,65,21,22,9,43,52,176,11.93,0.32,0.34,0.14,0.66,0.8,2.71
293,Francois Caron,D,MON,19.753,151,14,24,14,38,52,323,2.325,0.052,0.18,0.082,0.232,0.322,2.338
294,Mathieu Wathier,D,SHE/MON,19.635,125,23,18,10,41,51,285,8.42,0.18,0.14,0.08,0.33,0.405,2.29
295,Benoit Duhamel,C,VIC/DRU,19.187,67,15,16,19,31,50,112,13.39,0.22,0.24,0.28,0.46,0.75,1.67
296,Shayne Tremblay,LW,CHI,17.732,122,18,16,15,34,49,145,13.985,0.145,0.125,0.115,0.26,0.375,1.11
297,Tyler Whitehead,RW,CAP/ROU,19.04,123,27,10,12,37,49,171,14.055,0.2,0.07,0.09,0.275,0.36,1.34
298,Louis-Simon Allaire,D,ROU,18.869,194,13,22,14,35,49,246,5.418,0.072,0.122,0.09,0.195,0.285,1.348
299,Konstantin Zakharov,LW,MON,18.371,55,33,9,7,42,49,143,23.08,0.6,0.16,0.13,0.76,0.89,2.6
300,David Chicoine,LW,SHE,20.633,57,13,34,1,47,48,91,14.29,0.23,0.6,0.02,0.82,0.84,1.6
301,Charles Linglet,LW,BAC,20.233,47,21,14,13,35,48,174,12.07,0.45,0.3,0.28,0.74,1.02,3.7
302,Jonathan Laberge,C,SHA/SNB,17.315,134,19,17,12,36,48,201,11.782,0.143,0.115,0.1,0.258,0.358,1.385
303,Ivan Vishnevskiy,D,ROU,17.575,54,13,19,16,32,48,159,8.18,0.24,0.35,0.3,0.59,0.89,2.94
304,Sheldon Wenzel,RW,LEW,19.817,123,26,12,9,38,47,236,10.7,0.21,0.1,0.07,0.31,0.38,1.915
305,Jimmy Bonneau,D,MTL/PEI,18.735,205,19,16,12,35,47,173,10.222,0.11,0.082,0.06,0.19,0.245,0.94
306,Michael Couch,D,ROU/HAL,20.062,133,11,22,14,33,47,219,4.87,0.085,0.165,0.105,0.25,0.36,1.685
307,Travis Mealy,D,LEW/ROU/PEI,19.642,195,14,22,11,36,47,347,4.412,0.1,0.135,0.07,0.235,0.305,1.942
308,Steve Bellefleur,C,SHA,18.546,172,21,17,8,38,46,166,12.448,0.145,0.1,0.052,0.242,0.295,0.99
309,Luciano Lomanno,D,HAL,18.61,178,11,17,18,28,46,211,5.205,0.068,0.095,0.118,0.167,0.288,1.242
310,Jeff MacAulay,D,MTL/PEI/HAL/ROU,19.084,249,10,20,16,30,46,237,4.52,0.051,0.09,0.075,0.14,0.218,1.108
311,Joey Ryan,D,QUE,17.159,181,10,16,20,26,46,253,4.03,0.065,0.092,0.128,0.158,0.288,1.425
312,Andrew MacDonald,D,MON,19.023,68,6,22,18,28,46,151,3.97,0.09,0.32,0.26,0.41,0.68,2.22
313,Maxime Fortunus,D,BAC,19.635,74,13,23,9,36,45,191,8.315,0.185,0.165,0.065,0.355,0.42,2.31
314,Steven Cacciotti,LW,DRU,18.06,109,21,13,11,34,45,172,10.465,0.185,0.115,0.1,0.3,0.4,1.53
315,Geoff Walker,RW,GAT/PEI,17.27,94,26,13,6,39,45,160,17.03,0.275,0.135,0.06,0.41,0.475,1.68
316,Samuel Gibbons,D,MTL/DRU,19.791,116,14,13,18,27,45,215,7.185,0.12,0.11,0.16,0.235,0.39,1.79
317,Alexandre Rouleau,D,QUE/VDO,19.132,55,16,23,6,39,45,177,9.04,0.29,0.42,0.11,0.71,0.82,3.22
318,Justin Vienneau,D,SHA,18.692,229,5,18,22,23,45,226,2.2,0.028,0.099,0.111,0.124,0.235,1.014
319,Maxime Gratchev,LW,QUE/RIM,16.47,109,18,15,12,33,45,212,8.54,0.165,0.135,0.11,0.3,0.41,1.94
320,Martin Vagner,D,HUL/GAT/BAT,19.778,139,10,20,14,30,44,233,4.29,0.075,0.148,0.092,0.222,0.315,1.84
321,Martin Kasik,RW,VIC/BAT,20.144,89,13,25,5,38,43,162,7.365,0.135,0.275,0.055,0.41,0.465,1.815
322,Martin Slovak,D,VIC/CAP/DRU,18.474,81,13,24,6,37,43,133,7.63,0.125,0.18,0.095,0.31,0.405,1.6
323,Armands Berzins,C,SHA,18.719,59,24,17,2,41,43,151,15.89,0.41,0.29,0.03,0.69,0.73,2.56
324,Simon Nadeau,C,ROU,19.319,67,5,23,15,28,43,136,3.68,0.07,0.34,0.22,0.42,0.64,2.03
325,Olivier Donais,RW,BAC,17.352,78,19,15,8,34,42,153,6.835,0.14,0.185,0.095,0.33,0.425,1.67
326,Brent MacLellan,D,MTL/RIM/PEI,19.982,123,3,22,17,25,42,193,1.18,0.02,0.17,0.145,0.19,0.335,1.54
327,Michel Charette,D,CAP/DRU/PEI,19.679,178,7,7,28,14,42,211,2.112,0.028,0.05,0.145,0.075,0.225,1.162
328,Tyler Reid,D,HUL/BAT,20.137,71,9,4,29,13,42,165,5.45,0.13,0.06,0.41,0.18,0.59,2.32
329,Gregory Hoffe,D,BAT/CAP,19.2,117,12,18,11,30,41,181,5.182,0.1,0.128,0.05,0.228,0.275,2.105
330,Pierre-Luc Emond,C,CAP,19.932,48,11,28,2,39,41,103,10.68,0.23,0.58,0.04,0.81,0.85,2.15
331,Patrick Gilbert,D,HAL/CAP,20.433,68,7,8,26,15,41,113,6.19,0.1,0.12,0.38,0.22,0.6,1.66
332,Guillaume Chicoine,RW,RIM/VDO/BAC,19.341,157,9,15,17,24,41,210,5.432,0.091,0.126,0.146,0.212,0.358,1.48
333,Michal Gavalier,D,RIM/SHA,19.188,124,7,23,11,30,41,168,4.165,0.055,0.185,0.095,0.24,0.335,1.36
334,Maxim Chamberland,LW,DRU/CHI,17.512,127,15,17,9,32,41,148,10.02,0.115,0.135,0.07,0.25,0.32,1.14
335,Pierre-Luc Lessard,D,GAT,17.166,103,10,16,15,26,41,121,10.355,0.095,0.145,0.14,0.24,0.385,1.13
336,Philippe Lauze,D,RIM,19.416,132,9,8,24,17,41,192,4.62,0.07,0.06,0.185,0.13,0.31,1.455
337,Keven Petit,RW,GAT,18.412,116,23,10,8,33,41,158,16.017,0.308,0.182,0.103,0.485,0.59,1.8
338,Marek Hascak,LW,SHA,17.592,114,17,7,16,24,40,145,8.79,0.14,0.065,0.135,0.205,0.34,1.235
339,James Pouliot,LW,HAL,17.022,126,19,12,9,31,40,130,16.738,0.152,0.095,0.073,0.248,0.318,1.008
340,Evgeni Artukhin,RW,MON,19.45,53,13,11,16,24,40,95,13.68,0.25,0.21,0.3,0.45,0.75,1.79
341,Ryan Graham,LW,GAT/SNL,17.748,109,19,8,13,27,40,198,9.71,0.17,0.07,0.12,0.24,0.36,1.78
342,Mathieu Labrie,D,BAT,17.724,128,10,15,15,25,40,165,6.0,0.075,0.12,0.12,0.195,0.315,1.285
343,Louis Mandeville,D,SHE,20.37,50,13,18,9,31,40,200,6.5,0.26,0.36,0.18,0.62,0.8,4.0
344,Ryan Murphy,D,LEW/SNB,19.04,146,17,18,5,35,40,157,9.317,0.132,0.135,0.042,0.265,0.305,1.425
345,Karl Morin,D,ROU/SHA,20.261,65,8,31,1,39,40,167,4.79,0.12,0.48,0.02,0.6,0.62,2.57
346,Luke Pelham,RW,MON/GAT,19.13,134,18,10,11,28,39,171,7.482,0.115,0.085,0.118,0.198,0.315,1.268
347,Remi Bergeron,LW,BAT/SHE,18.76,58,12,14,13,26,39,127,9.45,0.21,0.24,0.22,0.45,0.67,2.19
348,Jean-Francois David,D,BAC,20.381,32,11,12,16,23,39,120,9.17,0.34,0.38,0.5,0.72,1.22,3.75
349,Paul Alexander McIlveen,RW,CAP,19.48,48,15,11,13,26,39,123,12.2,0.31,0.23,0.27,0.54,0.81,2.56
350,Zack Firlotte,D,SNL,19.313,63,8,21,10,29,39,154,5.19,0.13,0.33,0.16,0.46,0.62,2.44
351,Dany Masse,C,VDO,16.845,125,11,20,8,31,39,133,7.345,0.08,0.155,0.06,0.24,0.3,1.045
352,Ryan Sparling,RW,SNB,17.148,65,15,15,9,30,39,115,13.04,0.23,0.23,0.14,0.46,0.6,1.77
353,Patrick Bernier,RW,SHA,17.481,138,15,10,13,25,38,164,6.972,0.088,0.068,0.08,0.155,0.235,0.955
354,Janis Sprukts,LW,BAT,20.647,30,9,22,7,31,38,91,9.89,0.3,0.73,0.23,1.03,1.27,3.03
355,Simon Bolduc,RW,BAT/PEI,17.825,132,11,13,14,24,38,131,8.435,0.08,0.095,0.105,0.185,0.285,0.99
356,Maxime Belanger,D,BAC/MON,18.662,190,9,16,12,25,37,165,6.218,0.054,0.17,0.04,0.226,0.261,0.898
357,Ryan Seymour,C,BAT,18.363,183,13,16,8,29,37,185,7.498,0.082,0.103,0.048,0.18,0.227,1.042
358,Martin Thibeault,C,VDO,17.865,126,17,15,5,32,37,162,8.478,0.112,0.098,0.05,0.21,0.265,1.095
359,Gennady Churilov,LW,QUE,17.367,69,11,16,10,27,37,142,7.75,0.16,0.23,0.14,0.39,0.54,2.06
360,Guillaume Veilleux,D,RIM/MON/QUE,18.566,204,7,10,19,17,36,175,4.089,0.039,0.065,0.119,0.104,0.222,0.954
361,Francois Bolduc,D,RIM,17.574,188,7,11,18,18,36,149,4.608,0.045,0.06,0.11,0.105,0.212,0.872
362,Jean-Francois Dufort,LW,CAP,20.521,51,14,6,16,20,36,144,9.72,0.27,0.12,0.31,0.39,0.71,2.82
363,Tim Ramholt,LW,CAP,18.867,51,9,17,10,26,36,114,7.89,0.18,0.33,0.2,0.51,0.71,2.24
364,Marc-Andre Roy,D,ROU/CHI,19.466,183,5,23,8,28,36,251,1.978,0.028,0.122,0.045,0.15,0.195,1.412
365,Matthew Pistilli,RW,SHA/GAT,16.412,68,16,8,11,24,35,126,22.765,0.365,0.06,0.325,0.425,0.75,1.68
366,Jeff Caron,D,SNB,19.773,61,7,12,16,19,35,176,3.98,0.11,0.2,0.26,0.31,0.57,2.89
367,Tomas Zohorna,C,DRU,17.701,68,7,15,13,22,35,109,6.42,0.1,0.22,0.19,0.32,0.51,1.6
368,Jesse Goodsell,LW,CHI,18.814,128,12,18,5,30,35,102,5.785,0.048,0.32,0.018,0.368,0.388,0.405
369,Jonathan Villeneuve,LW,SHA,18.693,60,15,9,11,24,35,121,7.98,0.165,0.2,0.12,0.36,0.48,1.985
370,Romy Elayoubi,RW,CHI/DRU,17.747,121,20,7,8,27,35,130,14.938,0.198,0.073,0.102,0.272,0.375,1.395
371,Robert Pearce,LW,QUE,19.791,78,20,12,2,32,34,152,13.215,0.305,0.19,0.045,0.49,0.535,2.27
372,Evgueni Nourislamov,D,DRU,20.096,62,10,2,22,12,34,144,6.94,0.16,0.03,0.35,0.19,0.55,2.32
373,Jonathan Labelle,C,HAL/CAP/CHI,19.856,74,16,12,6,28,34,132,6.155,0.115,0.085,0.045,0.205,0.245,1.14
374,Darryl Smith,C,GAT,18.538,64,11,16,7,27,34,137,8.03,0.17,0.25,0.11,0.42,0.53,2.14
375,Maxime Rousseau,D,GAT,18.399,170,10,11,13,21,34,147,8.005,0.065,0.073,0.09,0.138,0.225,0.9
376,Jonathan Persson,LW,PEI,19.529,66,15,12,7,27,34,148,10.14,0.23,0.18,0.11,0.41,0.52,2.24
377,Eric Fournier,LW,BAT,18.989,99,9,7,18,16,34,125,7.245,0.1,0.085,0.175,0.18,0.355,1.35
378,David Buc,RW,ROU,18.648,66,15,13,6,28,34,116,12.93,0.23,0.2,0.09,0.42,0.52,1.76
379,Erick Lizon,RW,VIC,19.296,103,14,13,7,27,34,140,9.25,0.125,0.135,0.06,0.26,0.32,1.295
380,Kevin Cormier,LW,HAL,18.883,130,18,10,6,28,34,109,12.503,0.122,0.062,0.038,0.185,0.225,0.995
381,Vincent Zaore-Vanie,D,CAP,18.602,224,5,18,10,23,33,203,2.332,0.019,0.082,0.053,0.106,0.158,1.046
382,Pier-Luc Champagne,C,LEW,16.634,125,8,14,11,22,33,104,9.03,0.065,0.11,0.09,0.175,0.26,0.815
383,Nicolas Cowan,LW,LEW,19.36,117,17,9,7,26,33,150,11.565,0.155,0.075,0.07,0.235,0.295,1.315
384,Evan Shaw,D,QUE,19.729,159,5,13,15,18,33,187,2.742,0.032,0.09,0.09,0.12,0.21,1.18
385,Kevin Hamel,RW,MON/BAT/PEI,18.508,129,15,15,3,30,33,194,6.645,0.132,0.13,0.028,0.26,0.282,1.645
386,Olivier Guilbault,RW,ROU/SNL,17.954,73,20,8,4,28,32,154,6.625,0.145,0.06,0.03,0.205,0.23,1.47
387,Marc-Andre Laroche,LW,RIM,16.581,63,15,9,8,24,32,99,15.15,0.24,0.14,0.13,0.38,0.51,1.57
388,Michael Lukac,LW,CHI/BAC,18.554,71,12,12,8,24,32,116,9.195,0.155,0.195,0.115,0.34,0.455,1.66
389,Steven Goulet,RW,BAT,17.843,106,17,11,4,28,32,158,11.37,0.145,0.103,0.035,0.245,0.282,1.38
390,Jean-Francois Parent,C,DRU,18.667,86,12,10,9,22,31,119,9.415,0.135,0.12,0.115,0.255,0.365,1.445
391,Jason Kostadine,RW,QUE,18.9,72,9,20,2,29,31,109,8.26,0.12,0.28,0.03,0.4,0.43,1.51
392,Bryce Swan,RW,HAL,17.444,70,17,10,4,27,31,119,12.865,0.245,0.145,0.06,0.395,0.455,1.725
393,Felix Petit,C,QUE,17.052,69,7,15,9,22,31,72,9.72,0.1,0.22,0.13,0.32,0.45,1.04
394,Neil Smith,D,CAP,19.844,125,12,11,8,23,31,171,6.585,0.1,0.085,0.065,0.185,0.25,1.375
395,Jeff Smith,D,VIC/HUL,18.232,69,6,18,7,24,31,91,6.59,0.09,0.26,0.1,0.35,0.45,1.32
396,Cedric Lalonde-McNicoll,C,SHA,16.55,68,13,14,4,27,31,97,6.7,0.095,0.595,0.03,0.695,0.725,0.725
397,David Victor,D,CAP,19.413,124,10,10,11,20,31,147,6.855,0.08,0.08,0.09,0.165,0.25,1.185
398,Henrick Lavoie,LW,DRU/VDO,17.17,123,13,7,10,20,30,143,8.445,0.1,0.06,0.085,0.155,0.245,1.155
399,Louis Robitaille,D,MTL,20.501,60,7,19,4,26,30,106,6.6,0.12,0.32,0.07,0.43,0.5,1.77
400,Ryan Lehr,D,BAC/CHI,18.604,176,8,12,10,20,30,223,3.518,0.055,0.07,0.062,0.128,0.19,1.395
401,Martin Chabot,D,CHI,19.662,122,10,7,13,17,30,178,5.56,0.085,0.06,0.105,0.14,0.245,1.455
402,Ryan Moore,LW,HAL/SNB,18.87,144,15,8,7,23,30,173,8.702,0.105,0.055,0.048,0.162,0.202,1.19
403,Didier Bochatay,D,QUE/VDO,19.697,66,4,18,8,22,30,102,3.92,0.06,0.27,0.12,0.33,0.45,1.55
404,Drew Paris,D,QUE/RIM,16.845,110,9,12,8,21,29,200,3.665,0.07,0.105,0.065,0.175,0.24,1.72
405,Scott Gibson,LW,VIC/HUL,18.81,119,12,11,6,23,29,85,20.695,0.1,0.095,0.045,0.195,0.24,0.66
406,Darrell Simich,D,CAP,19.445,66,4,11,14,15,29,100,4.0,0.06,0.17,0.21,0.23,0.44,1.52
407,Maxime Tanguay,C,CHI/RIM,16.33,88,6,11,12,17,29,104,6.145,0.06,0.095,0.09,0.16,0.255,1.01
408,Adam Ross,D,VIC,18.303,68,19,7,3,26,29,141,13.48,0.28,0.1,0.04,0.38,0.43,2.07
409,Sebastien Bernier,D,MON/QUE/SNL,18.107,86,8,11,10,19,29,133,7.845,0.08,0.1,0.07,0.185,0.255,1.185
410,Alexandre Picard,LW,SHE,16.934,66,14,2,13,16,29,118,11.86,0.21,0.03,0.2,0.24,0.44,1.79
411,Maxime Mathieu,LW,LEW,19.014,134,11,9,9,20,29,144,7.735,0.085,0.065,0.07,0.15,0.215,1.075
412,Martin Bartos,D,SNB,17.287,43,11,12,5,23,28,74,14.86,0.26,0.28,0.12,0.53,0.65,1.72
413,Alexandre Lamarche,D,BAC/CHI,18.729,173,15,9,4,24,28,152,9.98,0.082,0.05,0.025,0.138,0.162,0.913
414,Anthony Pototschnik,RW,PEI/SNL,18.414,115,17,9,2,26,28,172,8.73,0.14,0.08,0.02,0.215,0.235,1.48
415,Milan Jurcina,D,HAL,19.275,51,15,6,7,21,28,149,10.07,0.29,0.12,0.14,0.41,0.55,2.92
416,Guillaume Berube,C,QUE,19.428,66,9,4,15,13,28,104,8.65,0.14,0.06,0.23,0.2,0.42,1.58
417,Pascal Morency,RW,ROU/HUL,20.567,65,12,8,8,20,28,110,10.91,0.18,0.12,0.12,0.31,0.43,1.69
418,Pierre-Luc Chenier,RW,VIC,19.406,65,16,6,5,22,27,87,18.39,0.25,0.09,0.08,0.34,0.42,1.34
