,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
413,Sven Andrighetto,RW,ROU,18.486,62,36,26,12,62,74,239,15.06,0.58,0.42,0.19,1.0,1.19,3.85
414,Kyle Doucet,RW,ROU,20.455,70,19,34,21,53,74,157,12.1,0.27,0.49,0.3,0.76,1.06,2.24
415,Jeremie Malouin,C,BAT/QUE,18.542,236,30,27,17,57,74,376,8.532,0.151,0.12,0.096,0.272,0.369,1.702
416,Guillaume Labrecque,RW,SHA/GAT,20.258,66,28,22,23,50,73,212,13.21,0.42,0.33,0.35,0.76,1.11,3.21
417,Marc-Edouard Vlasic,D,QUE,18.464,66,16,25,32,41,73,191,8.38,0.24,0.38,0.48,0.62,1.11,2.89
418,Pier-Luc Pelletier,D,VIC/RIM,19.306,205,15,30,28,45,73,236,6.925,0.088,0.145,0.13,0.227,0.358,1.188
419,Olivier Croteau,LW,GAT/PEI,18.742,209,33,19,21,52,73,326,10.245,0.19,0.11,0.11,0.3,0.41,1.789
420,Francis Charette,LW,DRU/RIM,19.178,63,25,29,19,54,73,216,11.435,0.435,0.475,0.27,0.91,1.175,3.81
421,Bryce Milson,LW,BAT/LEW/DRU,17.888,185,32,24,16,56,72,244,13.108,0.19,0.145,0.085,0.335,0.42,1.445
422,David Buc,RW,ROU,19.148,127,32,27,13,59,72,211,15.41,0.255,0.215,0.1,0.465,0.57,1.66
423,Yoan Pinette,RW,GAT/BAT/CHI,18.699,195,35,22,14,57,71,305,10.848,0.178,0.098,0.071,0.275,0.346,1.692
424,Olivier Guilbault,RW,SNL,19.702,140,40,21,10,61,71,305,14.928,0.315,0.17,0.102,0.485,0.578,2.13
425,Juraj Mikus,RW,CHI,19.562,60,29,28,14,57,71,181,16.02,0.48,0.47,0.23,0.95,1.18,3.02
426,Samuel Henley,C,LEW/VDO,17.392,190,30,28,13,58,71,226,12.925,0.17,0.143,0.078,0.312,0.387,1.262
427,Steve Bellefleur,C,SHA/SNB,19.796,140,31,24,16,55,71,185,16.925,0.22,0.17,0.115,0.39,0.51,1.325
428,Matthieu Theriault,C,VDO,18.438,189,28,18,24,46,70,245,11.522,0.16,0.105,0.132,0.267,0.4,1.408
429,Maxim Lamarche,D,VIC/BAC,18.43,197,14,36,20,50,70,228,6.135,0.07,0.18,0.108,0.25,0.358,1.178
430,Pierre Durepos,D,SNB,18.808,199,7,28,35,35,70,227,2.975,0.038,0.148,0.192,0.188,0.38,1.255
431,Petr Pohl,RW,BAT,19.05,62,27,26,17,53,70,208,12.98,0.44,0.42,0.27,0.85,1.13,3.35
432,Maxime Pomerleau,D,BAT/SNL/QUE,19.208,134,17,25,27,42,69,218,4.155,0.065,0.092,1.092,0.16,1.25,1.808
433,Etienne Boutet,D,ROU/RIM,18.414,225,16,25,28,41,69,216,8.188,0.099,0.132,0.15,0.232,0.385,1.124
434,Justin Pender,D,HAL,19.016,203,16,37,16,53,69,306,5.955,0.101,0.199,0.1,0.302,0.394,1.772
435,Louis-Philippe Lachance,D,PEI/RIM,20.202,135,19,38,12,57,69,300,6.34,0.14,0.28,0.09,0.42,0.51,2.225
436,Roman Bashkirov,LW,QUE,17.525,70,34,23,11,57,68,196,17.35,0.49,0.33,0.16,0.81,0.97,2.8
437,Olivier Hotte,D,DRU/BAT,18.961,191,13,28,27,41,68,278,4.62,0.072,0.15,0.175,0.225,0.398,1.555
438,Keven Dupont,D,BAC/RIM/VIC,19.66,261,13,26,29,39,68,326,3.999,0.048,0.093,0.094,0.141,0.234,1.398
439,Chris Morehouse,LW,MON,19.468,184,36,20,12,56,68,201,19.76,0.195,0.11,0.07,0.308,0.378,1.1
440,Maxime Robichaud,D,VIC,19.538,211,6,36,26,42,68,211,2.488,0.025,0.21,0.167,0.235,0.404,1.24
441,Danny Stewart,C,PEI,20.397,58,29,23,15,52,67,196,14.8,0.5,0.4,0.26,0.9,1.16,3.38
442,Joey Ryan,D,QUE/GAT,19.158,164,12,28,27,40,67,260,3.6,0.055,0.195,0.175,0.25,0.43,1.552
443,Dave Bouchard,LW,BAT/DRU/SNB,19.26,99,30,19,18,49,67,243,13.235,0.335,0.16,0.18,0.495,0.68,2.5
444,Alexandre Beauregard,LW,ROU/SNB/CHI,19.402,210,28,21,18,49,67,307,9.192,0.155,0.134,0.084,0.288,0.371,1.66
445,Stephane Michaud,D,BAC,18.568,182,29,15,23,44,67,242,12.155,0.17,0.09,0.143,0.26,0.405,1.4
446,Dmitry Kostromitin,D,MTL/ROU,19.148,109,23,20,24,43,67,196,11.27,0.21,0.185,0.22,0.39,0.61,1.78
447,Gabriel O'Connor,D,HAL/ROU,18.817,295,16,28,23,44,67,280,6.626,0.079,0.132,0.088,0.208,0.302,1.129
448,Ruslan Bashkirov,RW,QUE,17.525,64,30,16,21,46,67,258,11.63,0.47,0.25,0.33,0.72,1.05,4.03
449,Mathieu Guertin,LW,DRU/VDO,18.536,165,29,22,15,51,66,247,10.698,0.178,0.135,0.1,0.312,0.412,1.482
450,Anthony Duclair,LW,QUE,16.055,63,31,23,12,54,66,126,24.6,0.49,0.37,0.19,0.86,1.05,2.0
451,James Pouliot,LW,HAL,18.272,128,28,25,13,53,66,194,14.415,0.22,0.195,0.1,0.415,0.515,1.515
452,Yanick Charron,C,DRU/PEI/RIM,20.155,91,29,24,13,53,66,268,11.045,0.325,0.265,0.145,0.59,0.735,3.035
453,Chad Locke,LW,PEI,18.4,149,26,21,19,47,66,216,11.587,0.175,0.165,0.125,0.34,0.465,1.513
454,Pierre-Luc Faubert,LW,LEW,20.384,70,32,18,16,50,66,186,17.2,0.46,0.26,0.23,0.71,0.94,2.66
455,Mathieu Bolduc,D,CHI/SHA,19.67,231,14,20,31,34,65,241,5.974,0.065,0.056,0.118,0.12,0.239,0.945
456,Pierrick Martel,C,SHA/BAC,18.266,142,27,29,9,56,65,282,13.375,0.36,0.242,0.098,0.602,0.698,2.468
457,Marc-Andre Levesque,D,RIM/PEI,19.919,189,10,30,25,40,65,225,4.362,0.055,0.17,0.145,0.225,0.37,1.232
458,Martins Karsums,LW,MON,19.551,49,34,16,15,50,65,174,19.54,0.69,0.33,0.31,1.02,1.33,3.55
459,Tomas Hyka,RW,GAT,18.481,50,20,23,21,43,64,137,14.6,0.4,0.46,0.42,0.86,1.28,2.74
460,Tommy Giroux,C,SHA/BLB/DRU,18.556,112,29,23,12,52,64,181,11.968,0.202,0.162,0.085,0.372,0.458,1.335
461,Louis-Etienne Leblanc,D,CHI/VDO/VIC/RIM,19.944,178,15,18,31,33,64,241,6.292,0.1,0.098,0.167,0.2,0.368,1.522
462,Justin Saulnier,C,HAL/VDO,18.918,120,21,26,17,47,64,207,10.335,0.175,0.215,0.145,0.39,0.535,1.725
463,Keven Petit,RW,GAT,19.662,71,38,14,12,52,64,191,19.375,0.49,0.24,0.155,0.72,0.885,2.51
464,Dylan Anderson,C,MTL/BLB,20.054,134,24,23,17,47,64,194,12.795,0.18,0.175,0.125,0.35,0.475,1.445
465,Kirill Tulupov,D,CHI/VIC,19.647,172,15,26,23,41,64,284,5.342,0.085,0.14,0.143,0.23,0.372,1.625
466,Marc Bourgeois,RW,LEW/CAP,18.62,189,32,20,12,52,64,205,15.312,0.165,0.12,0.058,0.285,0.348,1.098
467,Oscar Sundh,LW,SNL,18.9,54,17,29,17,46,63,174,9.77,0.31,0.54,0.31,0.85,1.17,3.22
468,Pierre-Cedrick Labrie,LW,BAC,20.261,68,35,15,13,50,63,188,18.62,0.51,0.22,0.19,0.74,0.93,2.76
469,Francis Guerette-Charland,RW,VIC/SNB,19.635,98,33,16,14,49,63,272,6.158,0.17,0.082,0.08,0.252,0.332,1.875
470,Kenzie Sheppard,LW,QUE,18.932,116,33,16,14,49,63,249,13.485,0.285,0.135,0.12,0.42,0.54,2.145
471,Emrik Guillemette,RW,BAC/CHI,19.718,190,34,18,10,52,62,306,10.652,0.194,0.154,0.032,0.35,0.382,1.848
472,Jean-Sebastien Cote,LW,CHI/RIM/HAL,19.856,111,28,14,20,42,62,246,11.01,0.245,0.115,0.175,0.365,0.535,2.205
473,Dmitry Kulikov,D,DRU,17.881,57,12,28,22,40,62,155,7.74,0.21,0.49,0.39,0.7,1.09,2.72
474,Brandon Roach,D,LEW,20.269,68,18,23,21,41,62,243,7.41,0.26,0.34,0.31,0.6,0.91,3.57
475,David Cliche,C,VIC/BAC,18.84,182,35,17,10,52,62,289,10.244,0.172,0.091,0.051,0.268,0.316,1.668
476,Philippe Fontaine,LW,CAP/MTL,18.693,202,26,17,19,43,62,209,11.939,0.13,0.073,0.085,0.21,0.295,1.098
477,Alex MacDonald,D,HAL/MON/RIM/GAT,19.35,190,12,27,22,39,61,194,6.068,0.088,0.18,0.121,0.267,0.386,1.195
478,Matej Beran,RW,PEI,17.843,68,22,27,12,49,61,152,14.47,0.32,0.4,0.18,0.72,0.9,2.24
479,Brad Cuzner,LW,CAP/HAL,18.481,182,25,26,10,51,61,260,10.595,0.15,0.148,0.048,0.298,0.35,1.428
480,Sebastien Payette,D,DRU/BAT/CAP,19.003,183,11,28,22,39,61,146,6.645,0.08,0.188,0.135,0.267,0.396,0.929
481,Mitchell Porowski,LW,GAT,17.986,149,24,27,10,51,61,207,12.922,0.158,0.145,0.052,0.302,0.355,1.242
482,Nicolas Sigouin,D,DRU/BAT/BAC,18.287,244,11,23,26,34,60,254,3.759,0.041,0.1,0.111,0.141,0.252,1.146
483,Dylan Quaile,D,ROU/PEI,18.09,171,20,24,16,44,60,205,8.652,0.112,0.135,0.09,0.248,0.338,1.222
484,Ben MacAskill,D,HAL,18.348,224,9,26,25,35,60,231,3.414,0.038,0.141,0.14,0.174,0.32,1.254
485,Adam Pineault,C,MON,19.316,55,29,13,17,42,59,251,11.55,0.53,0.24,0.31,0.76,1.07,4.56
486,Christopher Guay,D,CHI/PEI,19.26,225,12,24,23,36,59,319,3.705,0.055,0.167,0.091,0.222,0.318,1.42
487,Mike Villeneuve,LW,BAC,18.593,178,27,22,10,49,59,262,9.692,0.167,0.14,0.07,0.3,0.37,1.578
488,Louis Leblanc,C,MTL,19.636,51,26,24,8,50,58,243,10.7,0.51,0.47,0.16,0.98,1.14,4.76
489,Jonathan Narbonne,D,MTL/SHA/BLB,18.246,165,13,28,17,41,58,208,5.302,0.103,0.2,0.115,0.302,0.418,1.435
490,Jean-Michel Bolduc,D,DRU/RIM,20.548,67,14,25,19,39,58,221,6.33,0.21,0.37,0.28,0.58,0.87,3.3
491,Henrick Lavoie,LW,VDO/SNL/MTL,19.796,198,29,15,14,44,58,264,5.322,0.07,0.044,0.038,0.114,0.149,1.448
492,Jan Danecek,LW,SHA/VIC,19.582,54,25,21,12,46,58,176,14.2,0.46,0.39,0.22,0.85,1.07,3.26
493,Frederic Gamelin,C,BAC,16.68,124,16,19,22,35,57,129,12.055,0.13,0.155,0.18,0.285,0.465,1.045
494,Andrew White,RW,HAL,18.353,117,33,12,12,45,57,222,14.86,0.275,0.105,0.1,0.38,0.48,1.855
495,Charles Bergeron,RW,SNB/BAT,19.827,116,22,23,12,45,57,205,10.555,0.185,0.19,0.105,0.375,0.48,1.725
496,Scott Brophy,C,SNL,20.189,65,23,17,17,40,57,145,15.86,0.35,0.26,0.26,0.62,0.88,2.23
497,Marc-Alain Begin,C,VDO/ROU,19.416,95,20,24,12,44,56,97,19.182,0.205,0.255,0.152,0.465,0.617,1.09
498,Zack Firlotte,D,SNL/BAT,19.813,129,12,28,16,40,56,241,4.895,0.095,0.22,0.125,0.315,0.44,1.88
499,Renaud Des Alliers,LW,BAT/VIC/BAC,20.054,121,20,23,13,43,56,170,12.385,0.165,0.195,0.11,0.36,0.47,1.395
500,Mathieu Loisel,LW,QUE/RIM,18.85,193,20,11,25,31,56,266,8.018,0.122,0.045,0.14,0.167,0.308,1.453
501,Francois Bolduc,D,RIM,19.574,204,6,21,29,27,56,256,1.728,0.022,0.103,0.13,0.122,0.258,1.215
502,Michal Hlinka,RW,CHI/LEW,17.995,90,22,17,17,39,56,199,11.4,0.245,0.195,0.195,0.445,0.64,2.205
503,Graham Bona,D,RIM/HAL,19.47,244,14,29,13,43,56,350,3.691,0.064,0.13,0.066,0.195,0.254,1.596
504,Guillaume Gelinas,D,VDO/RIM,17.484,142,14,20,22,34,56,263,3.947,0.092,0.116,0.125,0.209,0.334,1.615
505,Peter Trainor,LW,RIM,17.79,70,29,12,15,41,56,137,10.585,0.215,0.09,0.11,0.3,0.41,1.005
506,Ryan McKiernan,D,DRU/BAT,19.638,94,11,23,22,34,56,182,6.295,0.105,0.255,0.2,0.36,0.56,1.7
507,Samuel Richard,D,VDO,19.744,191,13,27,16,40,56,261,4.35,0.095,0.18,0.115,0.272,0.387,1.565
508,Antoine Quevillon,LW,ROU/SHA,19.046,119,18,19,18,37,55,262,5.665,0.145,0.155,0.15,0.295,0.442,2.14
509,Samuel Finn,D,CAP/LEW/VIC,19.685,288,7,24,24,31,55,214,2.055,0.018,0.079,0.08,0.096,0.179,0.742
510,Guillaume Lepine,D,CHI/ROU,19.776,192,9,26,20,35,55,230,4.155,0.055,0.128,0.11,0.18,0.29,1.262
511,Luc-Olivier Blain,LW,CHI,18.08,156,19,18,18,37,55,174,10.388,0.115,0.135,0.115,0.245,0.365,1.168
512,Denis Kamaev,RW,ROU,17.528,67,21,20,14,41,55,158,13.29,0.31,0.3,0.21,0.61,0.82,2.36
513,Adam Ross,D,VIC,18.803,132,32,16,7,48,55,295,10.96,0.24,0.12,0.05,0.36,0.42,2.24
514,Adam Erne,LW,QUE,16.406,64,28,16,11,44,55,211,13.27,0.44,0.25,0.17,0.69,0.86,3.3
515,Christopher Clapperton,LW,BLB,17.561,56,18,18,19,36,55,106,16.98,0.32,0.32,0.34,0.64,0.98,1.89
516,Alexandre Boivin,RW,PEI/GAT/BAC,19.434,158,28,12,14,40,54,250,5.55,0.099,0.041,0.048,0.138,0.186,2.834
517,David Taylor,C,LEW/SHA,18.246,125,16,22,16,38,54,191,3.409,0.051,0.161,0.088,0.212,0.3,1.355
518,Luca Ciampini,LW,HAL,17.023,105,19,17,18,36,54,158,12.985,0.19,0.16,0.17,0.345,0.51,1.475
519,Jeremi Janneteau,C,PEI/ROU,18.531,133,25,18,11,43,54,253,11.098,0.21,0.122,0.08,0.332,0.412,1.808
520,Jean-Philippe Caron,RW,BAC,18.618,197,27,13,14,40,54,399,6.442,0.14,0.065,0.068,0.205,0.275,2.068
521,Jakub Bundil,LW,LEW,18.928,182,19,15,19,34,53,269,7.3,0.108,0.085,0.108,0.195,0.3,1.555
522,Hubert Genest,D,QUE/MTL,19.003,229,10,25,18,35,53,179,5.361,0.054,0.134,0.076,0.189,0.26,0.925
523,Alex Lamontagne,D,BAT/BAC/CAP/GAT,19.566,151,14,16,23,30,53,309,3.881,0.094,0.159,0.132,0.256,0.386,2.176
524,Brad Tesink,D,GAT/BAT/CAP,19.728,233,19,14,20,33,53,231,3.424,0.036,0.031,0.542,0.066,0.609,1.511
525,Alexandre Roy,LW/D,CHI/RIM,17.435,166,19,18,16,37,53,199,5.878,0.072,0.073,0.082,0.145,0.228,0.862
526,Carl-Antoine Delisle,LW,VIC,17.743,122,22,13,18,35,53,191,11.495,0.18,0.11,0.155,0.29,0.435,1.57
527,Danick Malouin,D,PEI/BAT/BAC,19.548,237,10,21,22,31,53,242,5.088,0.073,0.077,0.076,0.145,0.22,1.414
528,Olivier Painchaud,RW,CHI/SNB,18.535,185,19,18,15,37,52,191,10.688,0.113,0.103,0.088,0.215,0.302,1.085
529,Dillon Fournier,D,LEW/ROU,16.752,112,12,24,16,36,52,107,10.555,0.11,0.225,0.145,0.335,0.48,0.97
530,Vladimir Kubus,C,CAP,19.283,49,24,10,18,34,52,153,15.69,0.49,0.2,0.37,0.69,1.06,3.12
531,Francois Champagne,LW,ROU,19.813,109,15,21,16,36,52,151,10.065,0.135,0.19,0.15,0.32,0.475,1.34
532,Mark Tobin,LW,RIM,19.803,67,26,16,9,42,51,176,14.77,0.39,0.24,0.13,0.63,0.76,2.63
533,Jean-Christophe Gauthier,C,CAP,19.416,142,21,26,4,47,51,208,4.851,0.072,0.091,0.015,0.16,0.172,1.221
534,Michael Clarke,LW,MTL/CAP/BLB,17.822,102,18,18,15,36,51,168,10.09,0.165,0.17,0.125,0.33,0.455,1.57
535,Jason Swit,D,CAP/PEI,19.478,135,12,27,12,39,51,294,2.272,0.048,0.108,0.098,0.155,0.252,2.21
536,Mathieu Brodeur,D,CAP,18.486,195,8,21,22,29,51,285,2.78,0.045,0.122,0.14,0.17,0.312,1.6
537,Jordan Escott,C,PEI,18.216,116,20,18,13,38,51,187,15.052,0.22,0.088,0.15,0.302,0.452,1.515
538,Anthony Mantha,RW,VDO,16.498,65,22,19,10,41,51,134,8.27,0.175,0.15,0.08,0.325,0.405,1.305
539,Philippe Garnier,D,DRU/RIM/PEI,18.821,184,9,23,18,32,50,168,3.266,0.026,0.12,0.05,0.148,0.2,0.782
540,Bradley Gallant,RW,CAP/PEI,19.451,172,24,17,9,41,50,215,10.335,0.148,0.115,0.07,0.26,0.33,1.402
541,Zach Sill,C,MON,19.812,124,27,16,7,43,50,280,9.375,0.215,0.135,0.055,0.345,0.4,2.245
542,Shayne Tremblay,LW,CHI/SNB,18.731,98,20,16,14,36,50,192,10.195,0.22,0.15,0.12,0.365,0.485,2.195
543,Jason Houde,LW,ROU,17.578,125,16,22,11,38,49,151,10.94,0.13,0.175,0.09,0.305,0.39,1.205
544,Daniel Milan,D,MON/VIC,18.92,130,16,17,16,33,49,174,7.715,0.12,0.125,0.12,0.25,0.37,1.32
545,Jean-Francois Plante,RW,LEW/SHA/RIM,17.464,178,29,13,7,42,49,271,10.72,0.197,0.075,0.035,0.267,0.305,1.703
546,Antoine Laperriere,D,VIC/BAC/ROU,19.328,206,14,18,17,32,49,258,3.301,0.046,0.066,0.101,0.111,0.219,1.249
547,Jonathan Paiement,D,LEW,20.526,63,16,20,13,36,49,195,8.21,0.25,0.32,0.21,0.57,0.78,3.1
548,Julien Tremblay,RW,MON/BAT/DRU/BAC,17.964,135,24,14,11,38,49,262,10.345,0.19,0.075,0.078,0.265,0.342,1.812
549,Benjamin Lecomte,D,QUE/ROU/SNB/GAT,18.544,136,14,14,21,28,49,211,5.742,0.088,0.125,0.158,0.215,0.372,1.55
550,Stephen Horyl,C,CAP,19.64,79,28,9,12,37,49,148,19.778,0.29,0.055,0.195,0.345,0.542,1.488
551,Gabriel Beaupre,D,VDO,17.934,236,11,24,14,35,49,207,5.645,0.068,0.124,0.078,0.186,0.26,1.006
552,Chris Thorne,LW,SNL/MTL,18.832,194,20,17,12,37,49,245,8.412,0.135,0.095,0.06,0.222,0.282,1.385
553,Olivier Jannard,D,DRU/BAT/VIC,18.758,220,13,21,15,34,49,147,9.024,0.055,0.092,0.072,0.154,0.225,0.658
554,Kevin Cormier,LW,HAL/RIM/SHA,20.134,122,28,15,5,43,48,143,21.1,0.23,0.125,0.04,0.355,0.395,1.14
555,Luc Bourdon,D,MON/VDO/CAP,19.079,66,7,24,17,31,48,164,4.25,0.105,0.375,0.26,0.48,0.745,2.485
556,Hubert Labrie,D,GAT,18.304,192,10,18,20,28,48,168,14.834,0.186,0.156,0.162,0.349,0.509,1.129
557,Cedric Paquette,C,MTL/BLB,17.59,67,31,11,6,42,48,185,8.425,0.245,0.085,0.05,0.335,0.38,1.585
558,Vincent Lavigueur,C,SHA/CAP/GAT,18.833,145,21,11,16,32,48,189,11.288,0.168,0.062,0.143,0.232,0.372,1.4
559,Aidan Kelly,RW,SNB,17.83,129,16,19,13,35,48,114,14.04,0.118,0.168,0.108,0.28,0.39,0.852
560,Robbie DeFulviis,C,ROU/RIM,19.11,108,24,16,8,40,48,186,12.86,0.22,0.145,0.08,0.365,0.44,1.7
561,Scott Oke,LW,SNB/RIM,17.75,127,18,19,11,37,48,145,10.102,0.122,0.145,0.075,0.267,0.342,1.1
562,Artem Sergeev,D,VDO,17.904,110,12,20,15,32,47,211,5.75,0.115,0.175,0.135,0.29,0.425,1.95
563,Pierre Bergeron,D,QUE/ROU,19.84,126,10,24,13,34,47,140,9.21,0.108,0.223,0.11,0.332,0.442,1.162
564,Jan Kolarik,LW,VIC/CHI,18.386,96,22,10,15,32,47,189,11.665,0.24,0.09,0.15,0.33,0.48,2.025
565,Jan Stransky,RW,GAT/HAL,18.418,60,22,16,9,38,47,189,11.64,0.37,0.27,0.15,0.63,0.78,3.15
566,Christophe Lalancette,C,BAT,16.862,66,16,19,12,35,47,112,7.275,0.125,0.15,0.095,0.28,0.375,1.21
567,Alex Micallef,D,MTL/BLB,18.674,96,15,15,16,30,46,126,11.13,0.145,0.145,0.16,0.285,0.445,1.21
568,Jimmy Oligny,D,PEI,17.627,176,9,13,23,22,45,161,5.708,0.062,0.085,0.145,0.148,0.292,1.068
569,Lukas Sedlak,C,CHI,18.552,50,17,16,12,33,45,126,13.49,0.34,0.32,0.24,0.66,0.9,2.52
570,Victor Provencher,LW,PEI,17.54,134,25,13,7,38,45,169,14.04,0.185,0.095,0.05,0.285,0.335,1.27
571,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
572,David MacDonald,D,MON/PEI/SNB,19.708,125,11,15,19,26,45,185,5.495,0.085,0.115,0.15,0.205,0.355,1.45
573,Franklin MacDonald,D,HAL,20.438,58,12,18,15,30,45,187,6.42,0.21,0.31,0.26,0.52,0.78,3.22
574,Eliezer Sherbatov,LW,MTL/BAC,18.435,120,18,15,12,33,45,209,8.38,0.145,0.125,0.1,0.27,0.37,1.735
575,Simon Bolduc,RW,PEI/VDO,18.824,137,15,11,18,26,44,159,9.17,0.105,0.08,0.13,0.19,0.32,1.155
576,Marc-Andre Labelle,RW,MON/CHI,17.874,115,17,16,11,33,44,116,14.35,0.14,0.13,0.08,0.275,0.355,0.975
577,Roman Malinik,C,BAC,18.106,121,15,18,10,33,43,188,7.9,0.125,0.15,0.085,0.27,0.355,1.555
578,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
579,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
580,Raphael Lafontaine,C,GAT,16.281,128,13,17,13,30,43,156,8.02,0.1,0.13,0.1,0.23,0.335,1.21
581,Anthony Taylor,RW,BAC/VDO,18.917,124,21,16,6,37,43,153,11.595,0.14,0.07,0.042,0.21,0.255,0.92
582,Nicholas Pard,RW,SNB,18.344,89,26,8,9,34,43,137,15.215,0.235,0.068,0.078,0.308,0.385,1.418
583,Anthony Verret,C,ROU,18.104,118,15,12,15,27,42,132,11.3,0.125,0.1,0.12,0.225,0.35,1.1
584,Maxime Provencher,D/LW,ROU/CHI/PEI/VIC/GAT,18.06,217,12,14,16,26,42,186,1.801,0.02,0.081,0.04,0.101,0.147,0.65
585,Benoit Arsenault,C,VDO,20.512,70,19,12,11,31,42,200,9.5,0.27,0.17,0.16,0.44,0.6,2.86
586,Christophe Poirier,RW,QUE,19.706,159,19,11,12,30,42,187,5.449,0.064,0.036,0.039,0.1,0.14,0.954
587,Nick Fugere,LW,GAT,19.987,60,22,10,10,32,42,194,11.34,0.37,0.17,0.17,0.53,0.7,3.23
588,Jonathan Oligny,D,DRU,18.84,171,7,15,20,22,42,218,3.452,0.05,0.105,0.118,0.152,0.27,1.368
589,Sacha Guimond,D,BAC,20.469,65,9,18,14,27,41,126,7.14,0.14,0.28,0.22,0.42,0.63,1.94
590,Brandon MacLean,RW,PEI/ROU,17.78,160,11,16,14,27,41,184,5.845,0.068,0.09,0.072,0.158,0.23,1.118
591,Joe Dube,RW,SHA/QUE,18.51,90,21,11,9,32,41,133,14.042,0.172,0.05,0.122,0.223,0.339,1.125
592,Ryan Seymour,C,BAT/HAL,19.613,135,19,14,8,33,41,197,9.585,0.14,0.105,0.06,0.245,0.3,1.455
593,Michael McNamee,C,QUE,18.894,57,18,16,7,34,41,104,17.31,0.32,0.28,0.12,0.6,0.72,1.82
594,Daniel Smith,LW,HAL,17.731,167,21,13,7,34,41,219,8.808,0.112,0.062,0.035,0.175,0.215,1.308
595,Vincent Lambert,LW,SNB,20.307,70,23,12,6,35,41,200,11.5,0.33,0.17,0.09,0.5,0.59,2.86
596,Frederik Cabana,D,HAL,19.335,68,17,12,12,29,41,193,8.81,0.25,0.18,0.18,0.43,0.6,2.84
597,Jonathan Parisien,D,BAC/LEW/HAL,19.326,237,8,15,18,23,41,175,2.06,0.021,0.038,0.054,0.057,0.113,0.679
598,Marc-Andre Julien,RW,CHI/VDO,18.921,118,10,13,18,23,41,178,3.262,0.055,0.105,0.16,0.16,0.32,1.465
599,Olivier Magnan,D,ROU,19.376,69,14,14,13,28,41,173,8.09,0.2,0.2,0.19,0.41,0.59,2.51
600,Emile Poirier,LW,GAT,16.753,67,15,14,11,29,40,108,13.89,0.22,0.21,0.16,0.43,0.6,1.61
601,Dany Potvin,LW,SHA/CAP,19.014,107,26,6,8,32,40,171,14.645,0.235,0.055,0.075,0.29,0.37,1.59
602,Alexi Pianosi,D,MON/VDO/VIC,18.811,181,7,18,15,25,40,202,3.345,0.035,0.105,0.085,0.145,0.232,1.142
603,Guillaume Mailloux,LW,ROU/RIM/BAT/DRU,18.608,157,23,11,6,34,40,185,8.23,0.102,0.058,0.035,0.155,0.19,1.095
604,Nicolas Lafontaine,C,CHI/ROU,19.321,69,19,13,8,32,40,119,15.97,0.28,0.19,0.12,0.46,0.58,1.72
605,Alexandre S. Brunet,D,RIM/ROU/HAL,19.185,258,6,16,18,22,40,153,3.528,0.024,0.066,0.069,0.089,0.16,0.606
606,Marc-Olivier Roy,C,MTL/BLB,16.36,66,17,15,8,32,40,74,11.645,0.135,0.275,0.065,0.41,0.475,0.745
607,Axel Rioux,RW,QUE,18.088,106,12,19,9,31,40,142,7.565,0.105,0.18,0.08,0.285,0.37,1.325
608,Jean-Christophe Laflamme,RW,MTL/BLB,17.33,92,18,15,7,33,40,126,14.57,0.2,0.165,0.065,0.365,0.43,1.38
609,Alexis Bernier,D,BAT/ROU,18.748,171,10,22,8,32,40,154,6.582,0.065,0.128,0.048,0.19,0.238,0.92
610,Samuel Beland,LW,BAC,20.299,69,15,12,12,27,39,153,9.8,0.22,0.17,0.17,0.39,0.57,2.22
611,Andrew O'Brien,D,CHI,18.316,123,9,14,16,23,39,193,3.81,0.07,0.11,0.125,0.18,0.305,1.515
612,Jordan Murray,D,BAT,18.244,122,13,15,11,28,39,178,7.855,0.105,0.115,0.08,0.225,0.31,1.43
613,Philippe Bergeron,RW,DRU,18.828,137,14,18,7,32,39,157,8.33,0.11,0.142,0.057,0.255,0.31,1.218
614,Jean-Sebastien Fournier,D,CAP/PEI/DRU,19.399,138,8,9,22,17,39,150,2.71,0.03,0.092,0.082,0.12,0.205,1.152
615,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
616,Marty Doyle,RW,SNL,19.973,67,13,19,6,32,38,92,14.13,0.19,0.28,0.09,0.48,0.57,1.37
617,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
618,Benjamin Laliberte,RW,GAT/VIC,17.37,122,12,13,13,25,38,130,8.228,0.078,0.062,0.108,0.142,0.25,0.95
619,Gabriel Vermette,D,CHI,18.906,179,9,17,12,26,38,153,6.365,0.058,0.105,0.085,0.158,0.242,0.862
620,Felix Girard,C,BAC,16.853,124,11,18,9,29,38,167,6.635,0.09,0.145,0.07,0.235,0.31,1.35
