,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
559,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
560,Steele Boomer,C,KTN,18.303,168,39,33,37,72,109,0.245,0.205,0.228,0.448,0.675
561,Jesse Craige,D,LET/CWK,19.708,218,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
562,Quintin Laing,LW,KEL,19.522,197,44,38,26,82,108,0.248,0.208,0.148,0.455,0.602
563,Brad Tutschek,C,EDM/KTN/SEA,19.103,252,56,31,21,87,108,0.22,0.132,0.105,0.349,0.451
564,Jeff Topilko,C,BRN,19.309,277,45,35,28,80,108,0.235,0.169,0.152,0.404,0.559
565,Jeff Schultz,D,CGY,18.679,262,22,40,45,62,107,0.081,0.18,0.199,0.261,0.464
566,Shaun Heshka,D,EVT,19.379,204,25,42,40,67,107,0.13,0.252,0.235,0.38,0.615
567,Brendan Shinnimin,C,TRI/T.C,17.939,138,39,37,31,76,107,0.242,0.242,0.202,0.48,0.682
568,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
569,Kevin Haupt,D,POR,19.734,132,27,40,39,67,106,0.205,0.3,0.295,0.51,0.805
570,Richard Hamula,LW,EDM/KTN/VAN,19.63,262,43,36,27,79,106,0.219,0.169,0.136,0.388,0.526
571,Derek Couture,RW,SAS/SEA,19.457,254,48,30,28,78,106,0.212,0.118,0.112,0.336,0.447
572,Kyle Lamb,RW,REG/VAN/LET,19.558,261,58,29,19,87,106,0.252,0.135,0.1,0.386,0.486
573,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
574,Kyle Deck,D,KAM/REG,19.712,268,25,44,36,69,105,0.098,0.18,0.166,0.28,0.446
575,Tyler Boldt,D,KAM/BRN/SAS,19.732,326,24,37,44,61,105,0.064,0.126,0.181,0.19,0.372
576,Chris Heid,LD,SPO,18.57,225,19,47,39,66,105,0.106,0.243,0.205,0.35,0.555
577,Bart Rushmer,D,LET/BRN/KEL,19.162,332,29,34,42,63,105,0.114,0.128,0.145,0.236,0.382
578,Brayden McNabb,D,KTN,17.776,199,29,44,31,73,104,0.176,0.239,0.184,0.415,0.601
579,Nikita Korovkin,D,KAM/TRI,18.91,246,33,36,35,69,104,0.174,0.166,0.173,0.34,0.514
580,James Henry,LW,VAN,17.641,190,42,35,27,77,104,0.216,0.207,0.141,0.42,0.561
581,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
582,Andy Thompson,D,KTN/LET/VAN/TRI,19.726,332,15,51,37,66,103,0.069,0.136,0.087,0.208,0.295
583,Dylan Hood,RW,KEL/M.J,18.416,244,50,35,18,85,103,0.26,0.172,0.094,0.431,0.531
584,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
585,Jason Deleurme,C,KEL,20.647,72,51,34,18,85,103,0.71,0.47,0.25,1.18,1.43
586,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
587,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
588,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
589,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
590,Brett Parker,C,P.G/VAN,19.352,219,36,42,24,78,102,0.186,0.194,0.055,0.38,0.436
591,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
592,Torrey DiRoberto,LW,SEA,19.914,109,39,41,22,80,102,0.355,0.355,0.205,0.705,0.915
593,Chris Neiszner,RW,RDR,19.738,286,49,30,22,79,101,0.214,0.134,0.102,0.348,0.448
594,Kevin Marsh,LW,KEL/RDR,19.712,105,47,31,23,78,101,0.425,0.295,0.23,0.725,0.955
595,Conlan Seder,D,KAM/VAN/M.J,19.406,306,26,42,33,68,101,0.093,0.133,0.132,0.226,0.364
596,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
597,Luc Theoret,D,LET/POR,18.63,114,25,39,37,64,101,0.225,0.36,0.325,0.58,0.905
598,Cam Severson,LW,SPO/P.A,20.166,110,48,32,21,80,101,0.425,0.285,0.18,0.71,0.89
599,Kevin  Sundher,C,CWK,16.91,145,44,34,23,78,101,0.245,0.24,0.128,0.485,0.612
600,Josh Morrow,D,M.H/TRI/KAM/KTN,19.292,276,23,38,40,61,101,0.105,0.179,0.158,0.286,0.447
601,Justin Feser,C,T.C,16.632,135,48,27,26,75,101,0.345,0.195,0.19,0.54,0.725
602,Matthew Hansen,D,SEA/M.J/RDR,19.689,268,17,41,43,58,101,0.055,0.169,0.217,0.222,0.437
603,Matt Fraser,LW,RDR/KTN,18.449,199,51,30,19,81,100,0.301,0.158,0.103,0.459,0.561
604,Tyrel Lucas,LW,LET/CGY/P.G,19.783,173,38,34,28,72,100,0.225,0.188,0.155,0.41,0.57
605,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
606,Steve Covington,RW,CGY,19.654,327,34,39,27,73,100,0.109,0.165,0.085,0.275,0.356
607,Andrew Ference,D,POR,19.0,112,22,45,33,67,100,0.215,0.385,0.275,0.6,0.87
608,Josh Holden,C,REG,19.658,56,41,40,18,81,99,0.73,0.71,0.32,1.45,1.77
609,Warren McCutcheon,C,LET/M.H/VAN,19.235,194,36,32,31,68,99,0.205,0.29,0.091,0.494,0.586
610,Mitch Love,D,M.J/S.C/EVT,19.286,320,33,36,30,69,99,0.129,0.157,0.105,0.289,0.394
611,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
612,Brad Priestlay,RW,POR/P.G,18.937,228,40,34,25,74,99,0.145,0.16,0.098,0.305,0.402
613,Nathan Deck,D,VAN/P.A,18.538,216,20,46,33,66,99,0.089,0.195,0.148,0.284,0.432
614,Dane Byers,LW,P.A,18.69,236,49,31,19,80,99,0.235,0.173,0.088,0.401,0.495
615,Chris Di Ubaldo,RW,KEL/P.G/P.A,19.29,228,44,34,21,78,99,0.188,0.152,0.076,0.342,0.422
616,Marek  Viedensky,C,P.G/SAS,18.578,120,36,45,18,81,99,0.3,0.375,0.145,0.67,0.825
617,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
618,Justin Maylan,C,M.J/P.G/P.A,17.903,193,40,36,21,76,97,0.212,0.2,0.118,0.405,0.52
619,Brooks Macek,RW,T.C,16.836,132,29,36,32,65,97,0.21,0.265,0.235,0.475,0.705
620,Derek Meech,D,RDR,18.464,263,27,36,34,63,97,0.13,0.192,0.134,0.326,0.459
621,Stepan Novotny,RW,KEL/S.C,18.485,131,44,31,22,75,97,0.335,0.235,0.165,0.575,0.74
622,Tomas Slovak,D,KEL,18.947,118,20,44,33,64,97,0.16,0.36,0.27,0.52,0.79
623,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
624,Cam Braes,C,LET,17.925,205,44,34,19,78,97,0.248,0.188,0.11,0.438,0.548
625,Craig Valette,C,SAS/POR,19.065,248,50,30,17,80,97,0.265,0.15,0.103,0.415,0.516
626,Jeff Zorn,D,P.G/SAS,19.423,190,33,31,33,64,97,0.182,0.175,0.192,0.358,0.555
627,Milan Bartovic,LW,TRI/BRN,18.905,90,41,35,21,76,97,0.45,0.385,0.255,0.84,1.1
628,Curtis Tipler,RW,P.G,19.854,123,40,30,27,70,97,0.315,0.24,0.22,0.555,0.78
629,Sean O'Connor,RW,M.J,19.157,184,54,25,17,79,96,0.265,0.14,0.108,0.405,0.51
630,John Cirjak,RW,REG,20.595,72,42,33,21,75,96,0.58,0.46,0.29,1.04,1.33
631,David Schulz,D,S.C/SAS/SPO/KEL,19.73,304,23,33,40,56,96,0.088,0.144,0.153,0.232,0.386
632,Eric Clark,RW,CGY/TRI/M.H/VAN,18.534,246,35,36,25,71,96,0.145,0.152,0.098,0.295,0.392
633,Matt Ellison,RW,RDR,18.771,72,40,36,20,76,96,0.56,0.5,0.28,1.06,1.33
634,Tim Wedderburn,D,P.G,19.339,273,20,41,35,61,96,0.066,0.18,0.128,0.252,0.38
635,Ryan Gibbons,RW,SEA,19.767,291,58,23,15,81,96,0.254,0.091,0.059,0.354,0.408
636,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
637,Parker Stanfield,RW,P.G,18.489,208,45,26,25,71,96,0.21,0.14,0.122,0.353,0.473
638,Jerred Smithson,C,CGY,19.862,194,40,25,31,65,96,0.205,0.14,0.172,0.348,0.518
639,Greg Leeb,C,SPO,20.293,68,46,31,19,77,96,0.68,0.46,0.28,1.13,1.41
640,Quinton Howden,LW,M.J,16.901,132,41,39,15,80,95,0.268,0.252,0.1,0.52,0.62
641,Brad Zanon,D,TRI/KTN,19.444,328,23,30,42,53,95,0.058,0.12,0.133,0.177,0.316
642,Justin Wallin,C,RDR/SAS,18.952,201,28,38,29,66,95,0.13,0.315,0.168,0.45,0.617
643,Bretton Stamler,D,SEA/S.C/EDM,19.581,332,21,38,36,59,95,0.073,0.139,0.132,0.213,0.35
644,Mark Shefchyk,LW,CGY/VAN/BRN,18.44,207,28,35,32,63,95,0.168,0.188,0.147,0.356,0.506
645,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
646,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
647,Ladislav Kouba,LW,RDR,19.14,217,35,38,21,73,94,0.128,0.216,0.129,0.344,0.471
648,Dane Crowley,D,SAS/S.C/EVT,19.71,279,21,33,40,54,94,0.112,0.129,0.174,0.242,0.416
649,Derek Holland,D,LET/M.H,19.58,130,18,43,33,61,94,0.118,0.298,0.265,0.415,0.688
650,Gerad Adams,D,REG/KEL,20.032,126,32,30,32,62,94,0.265,0.235,0.26,0.505,0.76
651,Jay Henderson,LW,EDM,18.996,72,49,26,19,75,94,0.68,0.36,0.26,1.04,1.31
652,Trent Adamus,C,SAS,19.164,245,43,26,25,69,94,0.222,0.124,0.14,0.354,0.489
653,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
654,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
655,Kurt Drummond,D,S.C,19.928,123,18,41,35,59,94,0.145,0.325,0.275,0.47,0.745
656,Jevon Desautels,LW,SPO,19.566,301,38,24,32,62,94,0.167,0.085,0.128,0.258,0.385
657,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
658,Brad Ross,LW,POR,16.55,135,36,35,23,71,94,0.228,0.215,0.145,0.442,0.588
659,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
660,Boyd Kane,LW,REG,19.412,68,48,28,17,76,93,0.71,0.41,0.25,1.12,1.37
661,Clayton Stoner,D,TRI,18.819,189,23,38,32,61,93,0.143,0.245,0.17,0.387,0.565
662,Neal Prokop,LW,M.J/REG/T.C,18.693,246,40,31,22,71,93,0.209,0.156,0.112,0.361,0.474
663,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
664,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
665,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
666,Kris Knoblauch,C,EDM/LET/KTN,19.476,145,45,28,20,73,93,0.31,0.195,0.135,0.505,0.64
667,Jesse Dudas,D,LET/P.G/S.C/REG,19.49,175,11,45,37,56,93,0.113,0.318,0.255,0.424,0.683
668,Mark Olafson,RW,KEL/LET,19.61,235,36,40,17,76,93,0.206,0.202,0.078,0.409,0.484
669,Anton Borodkin,LW,KAM/P.A,19.761,180,23,45,24,68,92,0.07,0.37,0.07,0.44,0.511
670,Mike Hurley,RW,POR/TRI,19.822,76,50,22,20,72,92,0.66,0.29,0.26,0.95,1.21
671,Andrej Kudrna,LW,VAN/R.D,17.85,136,48,23,21,71,92,0.35,0.17,0.155,0.52,0.675
672,Chris Schlenker,D,REG/P.A,19.248,284,25,37,30,62,92,0.089,0.126,0.09,0.215,0.303
673,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
674,Kelly Smart,C,BRN,20.017,71,28,39,25,67,92,0.39,0.55,0.35,0.94,1.3
675,Martin Sonnenberg,C,SAS,19.644,72,40,31,21,71,92,0.56,0.43,0.29,0.99,1.28
676,Kalvin Sagert,D,KAM/P.G/LET,19.684,339,19,36,37,55,92,0.057,0.136,0.115,0.196,0.302
677,Martin Cibak,LW,M.H,18.83,124,37,27,28,64,92,0.3,0.22,0.23,0.515,0.745
678,Arron Asham,C,RDR,19.428,67,43,30,19,73,92,0.64,0.45,0.28,1.09,1.37
679,Jeremy Rondeau,LW,S.C,19.292,137,34,30,28,64,92,0.245,0.22,0.205,0.47,0.67
680,Curtis Austring,LW,REG/KAM/M.H,19.071,241,39,34,19,73,92,0.149,0.175,0.088,0.324,0.411
681,Josh Garbutt,D,BRN/KAM/P.G,19.286,196,29,30,33,59,92,0.192,0.079,0.086,0.272,0.36
682,Mark Parrish,RW,SEA,20.616,54,54,30,8,84,92,1.0,0.56,0.15,1.56,1.7
683,Danny Lapointe,C,SEA/POR/P.G/SPO,19.138,231,29,38,25,67,92,0.125,0.186,0.115,0.311,0.421
684,Brendan Ranford,LW,KAM,16.619,141,42,31,19,73,92,0.25,0.197,0.105,0.448,0.552
685,Barry Horman,RW,SPO/EVT/S.C,19.254,282,46,32,13,78,91,0.15,0.15,0.052,0.3,0.348
686,Dallas Flaman,C,P.A/KEL,19.746,197,37,31,23,68,91,0.19,0.14,0.12,0.338,0.45
687,Sena Acolatse,D,SEA/SAS,17.923,255,30,33,28,63,91,0.152,0.125,0.111,0.277,0.396
688,Kevin Young,D,M.H/POR/KEL,18.293,203,18,43,30,61,91,0.15,0.266,0.158,0.416,0.576
689,Matt Schneider,C,TRI,19.309,199,52,23,16,75,91,0.292,0.119,0.066,0.411,0.476
690,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
691,Bjorn Svensson,RW,SAS/M.J,18.5,154,31,39,21,70,91,0.208,0.258,0.16,0.47,0.63
692,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
693,Shea Weber,D,KEL,18.214,190,26,35,30,61,91,0.164,0.228,0.152,0.391,0.54
694,Curtis Hamilton,LW,SAS,16.908,154,41,30,20,71,91,0.246,0.164,0.152,0.408,0.568
695,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
696,Roman Teslyuk,D,KAM/TRI,19.774,244,36,30,24,66,90,0.198,0.119,0.126,0.325,0.446
697,Blaine Stowards,C,P.A,18.49,225,34,36,20,70,90,0.169,0.196,0.09,0.365,0.455
698,K.C. Timmons,LW,TRI,18.692,210,48,28,14,76,90,0.26,0.165,0.075,0.42,0.5
699,Neil Manning,D,VAN,17.472,179,23,30,37,53,90,0.141,0.169,0.202,0.31,0.512
700,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
701,Ryan Harrison,LW,P.A,16.71,135,28,43,18,71,89,0.152,0.255,0.11,0.405,0.515
702,Luke Fritshaw,D,P.A,19.2,270,14,37,38,51,89,0.07,0.175,0.142,0.25,0.392
703,Jame Pollock,D,SEA,18.75,125,21,38,30,59,89,0.17,0.305,0.235,0.475,0.71
704,Paul Kurceba,D,RDR/KTN,19.633,323,20,28,41,48,89,0.061,0.098,0.171,0.156,0.33
705,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
706,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
707,Mikhail Yakubov,C,RDR,19.579,71,32,41,16,73,89,0.45,0.58,0.23,1.03,1.25
708,Burke Gallimore,RW,SPO/SAS/SEA,17.811,146,45,28,15,73,88,0.228,0.14,0.07,0.368,0.438
709,Jonathan Parker,LW/RW,P.G/REG/SEA/P.A,17.643,246,41,28,19,69,88,0.186,0.117,0.082,0.304,0.387
710,Matthew Spiller,D,SEA,18.728,271,24,33,31,57,88,0.118,0.161,0.131,0.277,0.404
711,Tomas Oravec,LW,KEL,19.01,88,28,29,30,57,87,0.31,0.32,0.345,0.635,0.98
712,Boris Protsenko,RW,CGY,19.07,70,40,26,21,66,87,0.57,0.37,0.3,0.94,1.24
713,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
714,Gavin McLeod,D,KEL,19.832,261,15,28,44,43,87,0.057,0.101,0.159,0.159,0.32
715,Richard Seeley,D,P.A,18.88,126,18,36,33,54,87,0.14,0.29,0.265,0.43,0.7
716,Ken Petkau,RW,LET/RDR/CWK,19.564,228,44,25,18,69,87,0.241,0.07,0.054,0.31,0.362
717,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
718,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
719,Ryan Gaucher,D,SAS,20.06,129,29,34,24,63,87,0.225,0.265,0.185,0.49,0.675
720,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
721,D.J. King,C,LET/KEL,18.468,183,38,27,21,65,86,0.21,0.145,0.122,0.35,0.478
722,Jordan Hickmott,C,M.H/P.A,18.493,229,41,24,21,65,86,0.202,0.125,0.122,0.326,0.451
723,Ryan Johnston,C,SAS/BRN/KEL,20.182,121,30,40,16,70,86,0.25,0.325,0.135,0.57,0.705
724,James Dobrowolski,LW,P.A/P.G,18.883,208,40,29,17,69,86,0.225,0.155,0.085,0.38,0.468
725,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
726,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
727,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
728,Shay Stephenson,LW,RDR,19.132,230,38,26,22,64,86,0.174,0.134,0.11,0.315,0.424
729,Logan Stephenson,D,TRI,18.696,249,19,24,42,43,85,0.1,0.144,0.224,0.244,0.473
730,Pat Iannone,C,KTN/TRI/M.H/REG,19.722,263,41,28,16,69,85,0.208,0.125,0.079,0.332,0.42
731,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
732,Jozef Mrena,C,P.G,18.871,123,32,33,20,65,85,0.26,0.27,0.16,0.535,0.695
733,Ian Walterson,D,P.G,19.988,144,22,35,28,57,85,0.155,0.245,0.195,0.395,0.59
734,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
735,Riley Merkley,C,CGY,18.518,240,35,28,22,63,85,0.116,0.109,0.122,0.225,0.348
736,Kyle Sheen,RW,KTN/KAM,19.49,225,30,39,16,69,85,0.158,0.19,0.07,0.348,0.418
737,Scott Hannan,D,KEL,19.144,94,25,35,25,60,85,0.265,0.37,0.265,0.635,0.905
738,Brad Ference,D,SPO/TRI,18.956,105,18,42,25,60,85,0.175,0.405,0.24,0.575,0.81
739,Marian Hossa,RW,POR,18.675,53,45,26,14,71,85,0.85,0.49,0.26,1.34,1.6
740,John Kachur,RW,RDR/EDM,20.581,69,45,28,11,73,84,0.65,0.41,0.16,1.06,1.22
741,Igor Revenko,RW,P.A,18.874,123,38,27,19,65,84,0.31,0.22,0.15,0.525,0.685
742,Tyler Fiddler,LW,CGY/CAL,18.47,134,34,29,21,63,84,0.358,0.408,0.125,0.762,0.89
743,Jarrett Toll,D,TRI/T.C,19.694,274,21,32,31,53,84,0.098,0.132,0.137,0.228,0.368
744,Stanislav Gron,C,SEA/KTN,19.383,110,37,31,16,68,84,0.36,0.275,0.14,0.64,0.78
745,Brandon  Manning,D,CWK,18.533,147,24,35,24,59,83,0.132,0.212,0.15,0.348,0.49
746,Kyle Bruce,RW,P.A/KAM/VAN,19.526,270,36,37,10,73,83,0.159,0.154,0.06,0.31,0.377
747,Kyle Ladobruk,LW,KAM/REG,18.636,261,36,29,18,65,83,0.152,0.117,0.077,0.271,0.346
748,Cole Fischer,D,SPO/KTN,18.792,296,19,33,31,52,83,0.088,0.12,0.12,0.211,0.331
749,Greg Phillips,C,BRN/SAS,19.472,69,34,29,20,63,83,0.49,0.42,0.29,0.91,1.2
750,Igor Agarunov,LW,SEA/KTN,19.556,251,32,31,20,63,83,0.144,0.139,0.09,0.282,0.37
751,Jason Fransoo,D,S.C/EVT,19.331,259,15,35,32,50,82,0.08,0.172,0.158,0.252,0.41
752,Scott Wasden,C,M.H/KAM,19.76,248,31,30,21,61,82,0.138,0.128,0.088,0.266,0.354
753,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
754,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
755,Shaone Morrisonn,D,KAM,17.98,179,25,29,28,54,82,0.148,0.165,0.18,0.312,0.49
756,Trevor Glass,D,M.H/SPO,19.711,247,21,24,37,45,82,0.101,0.113,0.171,0.21,0.381
757,Seth Compton,C,SPO/KAM,19.489,294,37,23,22,60,82,0.152,0.12,0.09,0.275,0.363
758,Trent Whitfield,C,SPO,20.247,65,38,25,19,63,82,0.58,0.38,0.29,0.97,1.26
759,Travis Toomey,C,SAS,18.559,198,41,20,21,61,82,0.196,0.104,0.103,0.3,0.401
760,Jeff Schmidt,LW,P.A/KAM/EVT,18.018,247,21,40,21,61,82,0.11,0.186,0.089,0.296,0.382
761,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
762,Clayton Barthel,D,SEA/KEL,19.518,327,25,32,24,57,81,0.105,0.1,0.066,0.21,0.277
763,Randy Ponte,LW,BRN,19.534,300,36,25,20,61,81,0.128,0.081,0.047,0.21,0.25
764,Steve Regier,LW,M.H,18.54,133,36,30,15,66,81,0.265,0.215,0.11,0.485,0.585
765,Dustin Friesen,D,S.C,19.668,258,26,26,29,52,81,0.118,0.096,0.145,0.22,0.36
766,Brent Dodginghorse,LW,CGY,20.092,103,27,20,34,47,81,0.26,0.195,0.335,0.455,0.79
767,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
768,Jon Kress,C,P.A/M.J,18.931,234,32,29,20,61,81,0.146,0.139,0.114,0.291,0.402
769,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
770,Stefan Cherneski,C,BRN,18.99,65,43,26,12,69,81,0.66,0.4,0.18,1.06,1.25
771,Kyle Kos,D,RDR/KAM,18.81,136,16,31,33,47,80,0.12,0.23,0.245,0.345,0.59
772,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
773,Stephane Lenoski,D,BRN/CWK/SPO,19.481,265,10,30,40,40,80,0.051,0.148,0.178,0.199,0.384
774,Sean Robertson,C,M.J/LET,19.958,134,33,30,17,63,80,0.245,0.225,0.125,0.47,0.6
775,Jesse Zetariuk,D,RDR/M.J/EVT,19.121,297,16,28,36,44,80,0.075,0.108,0.166,0.183,0.346
776,Jerrid Sauer,D,S.C/M.H,19.04,331,38,25,17,63,80,0.126,0.078,0.068,0.205,0.273
777,Brett Connolly,RW,P.G,16.622,85,40,22,17,62,79,0.425,0.195,0.2,0.625,0.825
778,Shawn Thompson,D,KAM/SPO,19.426,239,23,33,23,56,79,0.095,0.16,0.112,0.255,0.37
779,Brent Hill,C,REG,19.987,97,30,24,25,54,79,0.315,0.23,0.27,0.545,0.81
780,Jace Coyle,D,SPO/M.H,18.563,192,19,25,35,44,79,0.108,0.15,0.21,0.258,0.465
781,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
782,Kyle Cumiskey,D,KEL,18.038,177,12,31,36,43,79,0.085,0.19,0.208,0.265,0.478
783,Scott Lynch,D,P.G/SPO,19.053,276,25,26,28,51,79,0.15,0.196,0.139,0.346,0.482
784,Jeremy Goetzinger,D,P.A/M.H,19.346,254,13,29,37,42,79,0.052,0.15,0.172,0.202,0.374
785,Matt Demarski,C,SEA,20.677,63,29,31,19,60,79,0.46,0.49,0.3,0.95,1.25
786,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.93,152,36,29,14,65,79,0.23,0.162,0.07,0.392,0.462
787,Michael Kiesman,C,P.G/POR,19.952,174,41,21,17,62,79,0.26,0.128,0.1,0.388,0.492
788,Steven Goertzen,RW,SEA,18.556,206,33,29,17,62,79,0.175,0.145,0.085,0.32,0.408
789,Mike Comrie,C,KTN,20.011,37,39,28,12,67,79,1.05,0.76,0.32,1.81,2.14
790,Mike Berube,D,P.G/RDR/VAN,19.384,317,15,30,33,45,78,0.062,0.135,0.135,0.194,0.33
791,Travis Bobbee,D,LET/POR/S.C,18.76,247,22,25,31,47,78,0.084,0.126,0.134,0.21,0.34
792,Ivan RohAA,LW,KAM,18.975,128,26,27,25,53,78,0.21,0.215,0.2,0.43,0.635
793,Zak Stebner,D,RDR/P.A/KAM/CAL,18.387,214,24,23,31,47,78,0.116,0.108,0.146,0.229,0.375
794,Tyler Dietrich,C,M.J/M.H/EVT,19.268,133,31,20,27,51,78,0.251,0.136,0.194,0.388,0.58
795,Trevor Wasyluk,LW,LET/M.H/KTN,19.868,99,32,30,16,62,78,0.32,0.29,0.15,0.61,0.76
796,Jeremy Schappert,D,SEA,19.726,264,16,32,30,48,78,0.1,0.188,0.178,0.285,0.462
797,Chad Beagle,C,S.C,19.58,104,33,29,16,62,78,0.315,0.275,0.155,0.6,0.75
798,Kirby Law,RW,BRN,20.515,49,34,27,17,61,78,0.69,0.55,0.35,1.24,1.59
799,Max Reinhart,C,KTN,17.114,134,32,28,18,60,78,0.235,0.205,0.13,0.44,0.575
800,Chris Ovington,D,RDR/SAS/SPO,19.21,267,11,29,38,40,78,0.046,0.124,0.18,0.17,0.351
801,Kirt Hill,C,KEL/REG,18.772,235,34,19,25,53,78,0.15,0.075,0.111,0.231,0.339
802,Tyler Myers,D,KEL,17.744,191,17,26,34,43,77,0.106,0.179,0.197,0.281,0.478
803,Spencer McAvoy,D,M.H/S.C,19.128,244,18,22,37,40,77,0.063,0.122,0.21,0.19,0.396
804,Scott Burt,LW,RDR/EDM,20.603,68,41,21,15,62,77,0.6,0.31,0.22,0.91,1.13
805,Ryan  Button,D,P.A,17.725,195,11,31,35,42,77,0.062,0.16,0.185,0.222,0.408
806,Jared Smyth,LW,SPO/TRI,19.078,197,30,27,20,57,77,0.16,0.143,0.118,0.3,0.418
