,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1870,David Chaney,D,TC,18.623,12,1,0,4,1,5,18,5.56,0.08,0.0,0.33,0.08,0.42,1.5
1871,Jordy Christian,F,SF,17.942,13,3,1,1,4,5,17,17.65,0.23,0.08,0.08,0.31,0.38,1.31
1872,Justin Maciuk,F,CHI,19.022,40,0,3,2,3,5,24,0.0,0.0,0.04,0.025,0.04,0.065,0.31
1873,Greg Thocker,D,TC,17.528,39,1,2,2,3,5,19,5.26,0.03,0.05,0.05,0.08,0.13,0.49
1874,Colin Haas,F,DM,19.447,31,1,3,1,4,5,31,3.23,0.03,0.1,0.03,0.13,0.16,1.0
1875,Drew Mayer,F,IND,17.63,21,2,0,3,2,5,21,27.63,0.195,0.0,0.085,0.195,0.275,0.865
1876,Joe Schuldt,D,SF,18.974,59,1,3,1,4,5,31,3.23,0.02,0.05,0.02,0.07,0.08,0.53
1877,Critter Nagurski,F,GB,19.368,19,1,3,1,4,5,24,4.17,0.05,0.16,0.05,0.21,0.26,1.26
1878,Tyler Brickler,F,LIN/SC,17.633,33,2,2,1,4,5,24,5.555,0.035,0.2,0.1,0.235,0.335,0.92
1879,Andrew Johnson,F,GB,20.151,28,1,1,3,2,5,20,5.0,0.04,0.04,0.11,0.07,0.18,0.71
1880,Mac Watts,D,SC/OH,18.697,44,0,3,2,3,5,22,0.0,0.0,0.07,0.05,0.07,0.11,0.5
1881,Billy Fitzgerald,D,IND,18.79,36,2,1,2,3,5,16,12.5,0.06,0.03,0.06,0.08,0.14,0.44
1882,Phillip Fox,F,CR,20.08,9,1,1,3,2,5,8,12.5,0.11,0.11,0.33,0.22,0.56,0.89
1883,Patrick Davis,F,SC,15.716,11,3,1,1,4,5,8,37.5,0.27,0.09,0.09,0.36,0.45,0.73
1884,Bob Kenworthy,D,DM,18.448,38,3,2,0,5,5,34,8.82,0.08,0.05,0.0,0.13,0.13,0.89
1885,Jon Saunders,D,WAT,19.529,49,1,1,3,2,5,53,1.89,0.02,0.02,0.06,0.04,0.1,1.08
1886,Harrison Niemann,F,OMA,18.552,21,2,2,1,4,5,27,7.41,0.1,0.1,0.05,0.19,0.24,1.29
1887,Joe Caveney,F,SC,20.2,14,1,3,1,4,5,15,6.67,0.07,0.21,0.07,0.29,0.36,1.07
1888,Cullen Lundholm,D,DM,18.941,25,2,1,2,3,5,33,6.06,0.08,0.04,0.08,0.12,0.2,1.32
1889,Tyler Pederson,D,SC,18.864,45,1,3,1,4,5,30,3.33,0.02,0.07,0.02,0.09,0.11,0.67
1890,Brandon Lubin,D,SC,19.458,18,1,3,1,4,5,22,4.55,0.06,0.17,0.06,0.22,0.28,1.22
1891,Kaspars Saulietis,F,DM,17.263,10,3,2,0,5,5,17,17.65,0.3,0.2,0.0,0.5,0.5,1.7
1892,Kyle Hood,D,RC,18.467,26,1,4,0,5,5,46,2.17,0.04,0.15,0.0,0.19,0.19,1.77
1893,Brent Wold,F,LIN,19.595,22,1,2,1,3,4,17,5.88,0.05,0.09,0.05,0.14,0.18,0.77
1894,Avery Peterson,F,SC,17.241,8,1,3,0,4,4,11,9.09,0.12,0.38,0.0,0.5,0.5,1.38
1895,Jack Hillen,D,TC,17.64,21,2,1,1,3,4,43,4.65,0.1,0.05,0.05,0.14,0.19,2.05
1896,Dan Cecka,F,IND,18.963,13,3,0,1,3,4,18,16.67,0.23,0.0,0.08,0.23,0.31,1.38
1897,Paul O'Connor,D,CR,16.589,37,0,1,3,1,4,15,0.0,0.0,0.03,0.08,0.03,0.11,0.41
1898,Charlie Thauwald,F,CHI,18.34,51,1,2,1,3,4,37,3.335,0.02,0.04,0.02,0.065,0.085,0.72
1899,Phil Boje,D,DBQ,18.426,42,1,1,2,2,4,51,1.96,0.02,0.02,0.05,0.05,0.1,1.21
1900,Louis Belpedio,D,USA,16.34,38,0,1,3,1,4,20,0.0,0.0,0.03,0.08,0.03,0.11,0.53
1901,Tayler Munson,F,TC,19.54,13,0,2,2,2,4,18,0.0,0.0,0.15,0.15,0.15,0.31,1.38
1902,Anderson White,D,DM,20.083,22,1,1,2,2,4,14,7.14,0.05,0.05,0.09,0.09,0.18,0.64
1903,Robin Sjoren,F,CHI,18.497,36,1,2,1,3,4,31,3.23,0.03,0.06,0.03,0.08,0.11,0.86
1904,Michael Preston,D,MUS,18.859,47,1,1,2,2,4,36,2.78,0.02,0.02,0.04,0.04,0.09,0.77
1905,Chris Murphy,F,LIN,20.091,31,3,1,0,4,4,30,10.0,0.1,0.03,0.0,0.13,0.13,0.97
1906,Chris Robinson,D,LIN/DAN,19.102,87,1,3,0,4,4,32,2.63,0.01,0.035,0.0,0.045,0.045,0.365
1907,Vladislav Lysenko,D,WAT,16.512,17,0,2,2,2,4,17,0.0,0.0,0.12,0.12,0.12,0.24,1.0
1908,Ricky Doriott,D,SC,19.954,25,1,1,2,2,4,26,3.85,0.04,0.04,0.08,0.08,0.16,1.04
1909,Kyle Verbeek,F,LIN,18.996,14,1,1,2,2,4,19,5.26,0.07,0.07,0.14,0.14,0.29,1.36
1910,Trevor Morrison,F,STL,18.642,41,1,1,2,2,4,33,3.03,0.02,0.02,0.05,0.05,0.1,0.8
1911,Max Coatta,F,LIN,18.401,8,0,1,3,1,4,7,0.0,0.0,0.12,0.38,0.12,0.5,0.88
1912,Joe Wegwerth,F,USA,16.249,16,3,1,0,4,4,26,11.54,0.19,0.06,0.0,0.25,0.25,1.62
1913,Grant Besse,F,OMA,18.174,7,4,0,0,4,4,23,17.39,0.57,0.0,0.0,0.57,0.57,3.29
1914,Michael Bunn,F,LIN,18.161,10,4,0,0,4,4,17,23.53,0.4,0.0,0.0,0.4,0.4,1.7
1915,Landon Dingle,F,RC,20.515,23,1,2,1,3,4,23,4.35,0.04,0.09,0.04,0.13,0.17,1.0
1916,Brandon Parker,D,SF,19.576,20,0,2,2,2,4,13,0.0,0.0,0.1,0.1,0.1,0.2,0.65
1917,Jacob Barber,F,CR,19.573,11,1,2,1,3,4,18,5.56,0.09,0.18,0.09,0.27,0.36,1.64
1918,Christian Kraus,F,MUS,18.067,16,3,1,0,4,4,13,23.08,0.19,0.06,0.0,0.25,0.25,0.81
1919,Tyler Rehm,F,YNG/FGO,18.498,48,2,0,2,2,4,36,2.855,0.025,0.0,0.025,0.025,0.045,0.505
1920,Brian Harrison,D,IND,18.44,17,2,0,2,2,4,17,5.88,0.06,0.0,0.06,0.06,0.125,0.53
1921,John Kearns,D,CHI,16.072,55,1,1,2,2,4,21,4.76,0.02,0.02,0.04,0.04,0.07,0.38
1922,Chase Drake,D,GB/SC,18.984,99,1,1,2,2,4,47,2.275,0.01,0.005,0.015,0.015,0.035,0.448
1923,Adam Dunlap,D,WAT,19.853,21,0,2,2,2,4,10,0.0,0.0,0.1,0.1,0.1,0.19,0.48
1924,Aaron Marvin,F,TC,18.303,13,1,1,2,2,4,16,6.25,0.08,0.08,0.15,0.15,0.31,1.23
1925,Russ Sinkewich,D,LIN,18.985,37,1,0,3,1,4,24,4.17,0.03,0.0,0.08,0.03,0.11,0.65
1926,Scott Fletcher,D,TC,18.675,14,2,1,1,3,4,5,40.0,0.14,0.07,0.07,0.21,0.29,0.36
1927,Justin Holl,D,OMA,17.627,11,0,2,2,2,4,13,0.0,0.0,0.18,0.18,0.18,0.36,1.18
1928,John Fritsche,F,GB/YNG,18.534,29,3,1,0,4,4,31,5.0,0.055,0.02,0.0,0.075,0.075,0.805
1929,Andy Dittus,F,GB,18.864,42,1,1,2,2,4,32,3.12,0.02,0.02,0.05,0.05,0.1,0.76
1930,Brad Walch,D,DM,16.641,53,0,2,2,2,4,32,0.0,0.0,0.04,0.04,0.04,0.08,0.6
1931,Morgan Simonson,D,LIN/TC,17.985,33,0,4,0,4,4,19,0.0,0.0,0.15,0.0,0.15,0.15,0.775
1932,John Carter,F,DM/SC,18.601,31,2,1,1,3,4,26,7.69,0.06,0.03,0.03,0.1,0.13,0.84
1933,Kyle Lundey,RW,IND,17.183,26,2,1,1,3,4,13,15.38,0.08,0.04,0.04,0.12,0.15,0.5
1934,Carl Sneep,F,LIN,17.862,13,1,2,1,3,4,12,8.33,0.08,0.15,0.08,0.23,0.31,0.92
1935,Tommy Cross,D,OH,18.007,9,0,1,3,1,4,9,0.0,0.0,0.11,0.33,0.11,0.44,1.0
1936,Connor Murphy,D,USA,16.974,11,3,0,1,3,4,17,8.825,0.165,0.0,0.055,0.165,0.22,0.945
1937,Christian Folin,D,FGO,19.598,12,2,2,0,4,4,10,20.0,0.17,0.17,0.0,0.33,0.33,0.83
1938,Sean Logue,F,IND,18.831,23,3,0,1,3,4,32,9.38,0.13,0.0,0.04,0.13,0.17,1.39
1939,Warren Byrne,F,SF/CHI,18.68,26,2,1,1,3,4,33,3.335,0.045,0.02,0.02,0.065,0.085,1.15
1940,Geoff Paukovich,F,TC,16.395,28,1,2,1,3,4,12,8.33,0.04,0.07,0.04,0.11,0.14,0.43
1941,Sean Coughlin,D,CR,19.79,9,0,0,4,0,4,7,0.0,0.0,0.0,0.44,0.0,0.44,0.78
1942,Denny Reagan,F,DM,19.215,16,2,1,1,3,4,28,7.14,0.12,0.06,0.06,0.19,0.25,1.75
1943,Kyle Page,D,IND,18.683,56,1,0,3,1,4,63,1.59,0.02,0.0,0.05,0.02,0.07,1.12
1944,Ryan Bliss,D,USA,16.233,38,0,1,3,1,4,16,0.0,0.0,0.03,0.08,0.03,0.11,0.42
1945,Jake Bischoff,D,OMA,17.643,22,0,2,1,2,3,30,0.0,0.0,0.09,0.04,0.09,0.135,1.3
1946,Kale Bennett,D,YNG,16.293,43,0,0,3,0,3,24,0.0,0.0,0.0,0.035,0.0,0.035,0.77
1947,Charlie Dodero,D,TC,15.957,50,0,1,2,1,3,18,0.0,0.0,0.02,0.04,0.02,0.06,0.36
1948,Alex Goligoski,D,RC/SF,17.628,20,0,2,1,2,3,18,0.0,0.0,0.1,0.05,0.1,0.15,0.9
1949,Armand Deswardt,F,CHI,17.947,29,2,0,1,2,3,20,10.0,0.07,0.0,0.03,0.07,0.1,0.69
1950,Spencer Dillon,D,GB,19.688,54,1,1,1,2,3,60,1.67,0.02,0.02,0.02,0.04,0.06,1.11
1951,Mark Armstrong,F,GB/IND,17.889,27,1,2,0,3,3,32,3.12,0.04,0.07,0.0,0.11,0.11,1.19
1952,Nathaniel Brooks,F,CHI,18.541,13,1,1,1,2,3,12,8.33,0.08,0.08,0.08,0.15,0.23,0.92
1953,Brett Beauchamp,D,DAN/DM,18.106,52,1,1,1,2,3,20,2.5,0.01,0.01,0.01,0.02,0.03,0.215
1954,Zak Stone,F,CR,18.117,22,1,2,0,3,3,21,4.76,0.05,0.09,0.0,0.14,0.14,0.95
1955,Kyle Bonis,F,IND,18.579,11,1,2,0,3,3,8,12.5,0.09,0.18,0.0,0.27,0.27,0.73
1956,Nathan Pageau,F,SC,17.279,26,1,1,1,2,3,14,7.14,0.04,0.04,0.04,0.08,0.12,0.54
1957,Charles Orzetti,F,USA,18.547,7,1,1,1,2,3,13,7.69,0.14,0.14,0.14,0.29,0.43,1.86
1958,Brian Lee,D,LIN,17.473,12,0,2,1,2,3,11,0.0,0.0,0.17,0.08,0.17,0.25,0.92
1959,Justin Henry,F,TC,16.803,19,2,1,0,3,3,16,12.5,0.11,0.05,0.0,0.16,0.16,0.84
1960,Charlie Carkin,D,TC,19.519,47,0,2,1,2,3,37,0.0,0.0,0.04,0.02,0.04,0.06,0.79
1961,Tomas Sinisalo,F,GB,17.665,22,0,3,0,3,3,23,0.0,0.0,0.14,0.0,0.14,0.14,1.05
1962,Justin Bruckel,F,CR/LIN,17.695,14,1,2,0,3,3,9,8.335,0.055,0.2,0.0,0.255,0.255,0.635
1963,Joe Beaudette,F,OMA/IND,18.654,19,1,1,1,2,3,14,3.845,0.04,0.04,0.04,0.075,0.115,0.585
1964,Shawn Gawrys,F,LIN,17.58,21,2,1,0,3,3,17,11.76,0.1,0.05,0.0,0.14,0.14,0.81
1965,Jeff Christiansen,F,OMA,18.177,21,2,1,0,3,3,34,5.88,0.1,0.05,0.0,0.14,0.14,1.62
1966,Brendan Silk,F,USA,17.17,38,2,1,0,3,3,35,8.335,0.09,0.045,0.0,0.135,0.135,0.97
1967,Zach Tatrn,F,YNG,20.584,16,2,0,1,2,3,7,28.57,0.12,0.0,0.06,0.12,0.19,0.44
1968,Jake Gannon,D,SC,17.64,14,1,0,2,1,3,8,12.5,0.07,0.0,0.14,0.07,0.21,0.57
1969,T.J. Powers,F,WAT,19.001,13,3,0,0,3,3,14,21.43,0.23,0.0,0.0,0.23,0.23,1.08
1970,Brent Norris,F,YNG,18.243,15,2,1,0,3,3,18,11.11,0.13,0.07,0.0,0.2,0.2,1.2
1971,Matt Moreland,F,SF,17.67,9,1,1,1,2,3,11,9.09,0.11,0.11,0.11,0.22,0.33,1.22
1972,Kenny Matheson,F,DBQ,20.198,25,1,1,1,2,3,31,3.23,0.04,0.04,0.04,0.08,0.12,1.24
1973,Cole Baron,F,WAT,20.02,12,2,0,1,2,3,14,14.29,0.17,0.0,0.08,0.17,0.25,1.17
1974,Kyle Politz,F,TC,19.502,9,1,2,0,3,3,10,10.0,0.11,0.22,0.0,0.33,0.33,1.11
1975,Kris Bouchard,F,DM,19.94,15,0,2,1,2,3,19,0.0,0.0,0.13,0.07,0.13,0.2,1.27
1976,Joe Bueltel,F,DBQ,20.49,27,2,1,0,3,3,8,25.0,0.07,0.04,0.0,0.11,0.11,0.3
1977,Mario Lucia,F,USA,17.057,6,3,0,0,3,3,18,16.67,0.5,0.0,0.0,0.5,0.5,3.0
1978,Brendan Olinyk,D,GB/CR,18.623,42,1,0,2,1,3,22,4.55,0.02,0.0,0.05,0.02,0.07,0.52
1979,Nick DAvolio,F,CHI,19.488,39,2,0,1,2,3,26,7.69,0.05,0.0,0.03,0.05,0.08,0.67
1980,Ryan Ruikka,D,LIN/DM,18.459,40,1,0,2,1,3,20,5.0,0.03,0.0,0.05,0.03,0.07,0.5
1981,Ondrej Zehnal,F,SC,16.066,31,1,1,1,2,3,18,5.56,0.03,0.03,0.03,0.06,0.1,0.58
1982,Chris Preziosi,F,TC,18.139,28,0,2,1,2,3,36,0.0,0.0,0.07,0.04,0.07,0.11,1.29
1983,Anthony Principato,F,LIN,17.958,6,1,1,1,2,3,8,12.5,0.17,0.17,0.17,0.33,0.5,1.33
1984,James Morgan,D,LIN,20.616,17,1,0,2,1,3,14,7.14,0.06,0.0,0.12,0.06,0.18,0.82
1985,Joe Schuman,D,SF,20.31,11,1,1,1,2,3,11,9.09,0.09,0.09,0.09,0.18,0.27,1.0
1986,Sam Kelly,F,IND/GB/DM,19.508,29,3,0,0,3,3,35,8.57,0.1,0.0,0.0,0.1,0.1,1.21
1987,Chris Kelley,D,GB,19.447,53,1,1,1,2,3,21,4.76,0.02,0.02,0.02,0.04,0.06,0.4
1988,Corey Fienhage,D,IND,17.367,12,1,2,0,3,3,11,9.09,0.08,0.17,0.0,0.25,0.25,0.92
1989,Dylan Pavelek,F,USA,16.666,9,0,1,2,1,3,14,0.0,0.0,0.11,0.22,0.11,0.33,1.56
1990,Griffin Foulk,D,TC,16.455,29,0,1,2,1,3,11,0.0,0.0,0.03,0.07,0.03,0.1,0.38
1991,Sam Wolfe,D,CR,18.93,14,0,3,0,3,3,17,0.0,0.0,0.21,0.0,0.21,0.21,1.21
1992,Dakota Joshua,F,SF/USA,16.337,7,2,1,0,3,3,7,28.57,0.29,0.14,0.0,0.43,0.43,1.0
1993,William Messa,F,MUS,19.409,14,0,2,1,2,3,22,0.0,0.0,0.14,0.07,0.14,0.21,1.57
1994,Blake Siebenaler,D,IND,16.551,11,1,0,2,1,3,13,7.69,0.09,0.0,0.18,0.09,0.27,1.18
1995,Matt Roy,D,IND,17.545,10,1,0,2,1,3,13,7.69,0.1,0.0,0.2,0.1,0.3,1.3
1996,Aleksi Rossi,D,WAT,19.505,20,0,2,1,2,3,18,0.0,0.0,0.1,0.05,0.1,0.15,0.9
1997,Tomas Torok,F,SC,17.246,20,1,1,1,2,3,26,3.85,0.05,0.05,0.05,0.1,0.15,1.3
1998,Brandon Martell,D,TC/FGO,19.25,36,0,2,1,2,3,32,0.0,0.0,0.03,0.015,0.03,0.045,0.94
1999,Chris Wey,D,SF,18.744,49,2,1,0,3,3,25,8.0,0.04,0.02,0.0,0.06,0.06,0.51
2000,Mikko Virtanen,D,SF,20.178,13,0,1,2,1,3,26,0.0,0.0,0.08,0.15,0.08,0.23,2.0
2001,Branden Fisher,D,TC,16.982,41,0,2,1,2,3,17,0.0,0.0,0.045,0.02,0.045,0.065,0.435
2002,Conor Garland,F,MUS,16.515,6,1,1,1,2,3,1,100.0,0.17,0.17,0.17,0.33,0.5,0.17
2003,Nathan Billitier,D,USA,16.323,33,1,1,1,2,3,20,5.0,0.03,0.03,0.03,0.06,0.09,0.61
2004,Mac MacSorley,F,YNG,16.74,22,2,1,0,3,3,23,8.7,0.09,0.05,0.0,0.14,0.14,1.05
2005,Conor Andrle,F,SC,19.001,15,0,1,2,1,3,27,0.0,0.0,0.07,0.13,0.07,0.2,1.8
2006,Jake Sloat,D,OMA,17.372,29,1,1,1,2,3,10,10.0,0.03,0.03,0.03,0.07,0.1,0.34
2007,Matt Mendelson,F,MUS,17.342,17,2,0,1,2,3,18,11.11,0.12,0.0,0.06,0.12,0.18,1.06
2008,David Mead,D,OMA/FGO,18.559,53,1,1,1,2,3,27,5.555,0.02,0.015,0.015,0.035,0.055,0.5
2009,Michael Juola,F,SF,18.547,7,2,1,0,3,3,7,28.57,0.29,0.14,0.0,0.43,0.43,1.0
2010,Nick Grasso,F,CR/WATE/OH,18.41,37,1,1,1,2,3,18,3.57,0.015,0.015,0.015,0.035,0.05,0.49
2011,Jeff Carlson,D,GB/TC,17.994,59,2,1,0,3,3,47,1.96,0.02,0.023,0.0,0.043,0.043,0.66
2012,Jonathan Grebosky,F,LIN,17.903,14,2,0,1,2,3,23,8.7,0.14,0.0,0.07,0.14,0.21,1.64
2013,Patrik Valcak,F,LIN,19.749,4,1,1,1,2,3,2,50.0,0.25,0.25,0.25,0.5,0.75,0.5
2014,Nick Tuzzolino,D,LIN,17.654,55,2,1,0,3,3,40,5.0,0.04,0.02,0.0,0.05,0.05,0.73
2015,Blake Butzow,D,CR,18.527,44,1,0,2,1,3,17,3.335,0.015,0.0,0.025,0.015,0.04,0.39
2016,Peter Shelzi,F,OMA,19.614,15,0,3,0,3,3,10,0.0,0.0,0.2,0.0,0.2,0.2,0.67
2017,Angelo Vrachnas,F,WAT/SF,19.343,9,1,2,0,3,3,14,7.14,0.11,0.22,0.0,0.33,0.33,1.56
2018,Joe Welch,F,GB,17.882,30,2,1,0,3,3,29,7.105,0.07,0.04,0.0,0.105,0.105,1.01
2019,Johnathan Kearns,D,GB,19.072,28,1,0,2,1,3,14,7.14,0.04,0.0,0.07,0.04,0.11,0.5
2020,Michael Mullen,F,RC,20.167,26,2,1,0,3,3,31,6.45,0.08,0.04,0.0,0.12,0.12,1.19
2021,Sergei Kukushkin,F,IND,19.141,19,1,2,0,3,3,18,5.56,0.05,0.11,0.0,0.16,0.16,0.95
2022,Robert Horak,D,SF,20.674,16,0,3,0,3,3,33,0.0,0.0,0.19,0.0,0.19,0.19,2.06
2023,Jake Coyle,F,OH,20.589,7,1,1,1,2,3,13,7.69,0.14,0.14,0.14,0.29,0.43,1.86
2024,Eric Johnson,D,DBQ,19.469,33,1,0,2,1,3,30,3.33,0.03,0.0,0.06,0.03,0.09,0.91
2025,Randy King,F,GB,16.819,28,0,0,2,0,2,3,0.0,0.0,0.0,0.085,0.0,0.085,0.19
2026,Cody Gylling,F,IND,17.238,16,1,1,0,2,2,14,7.14,0.06,0.06,0.0,0.12,0.12,0.88
2027,Castan Sommer,F,DBQ,18.886,17,0,2,0,2,2,10,0.0,0.0,0.12,0.0,0.12,0.12,0.59
2028,Tyler Murray,F,MUS,18.59,8,1,0,1,1,2,5,20.0,0.12,0.0,0.12,0.12,0.25,0.62
2029,Philip Ogleznev,F,TC,18.673,23,1,0,1,1,2,17,5.88,0.04,0.0,0.04,0.04,0.09,0.74
2030,Colin Kingston,F,CR,18.043,27,0,2,0,2,2,6,0.0,0.0,0.07,0.0,0.07,0.07,0.22
2031,Dan Marziani,D,CHI,17.618,16,1,0,1,1,2,8,12.5,0.06,0.0,0.06,0.06,0.12,0.5
2032,Jeff Stone,D,SF,18.399,32,0,2,0,2,2,18,0.0,0.0,0.06,0.0,0.06,0.06,0.56
2033,Steven Fogarty,F,CHI,17.408,6,2,0,0,2,2,9,22.22,0.33,0.0,0.0,0.33,0.33,1.5
2034,Felip Ogleznev,F,TC,18.673,30,2,0,0,2,2,19,10.53,0.07,0.0,0.0,0.07,0.07,0.63
2035,Justin Johnson,F,OMA,18.251,18,0,2,0,2,2,14,0.0,0.0,0.11,0.0,0.11,0.11,0.78
2036,Itan Chavira,F,OH,18.87,9,1,1,0,2,2,14,7.14,0.11,0.11,0.0,0.22,0.22,1.56
2037,Mark Schwamberger,F,LIN,18.464,17,0,2,0,2,2,9,0.0,0.0,0.12,0.0,0.12,0.12,0.53
2038,Andrew Eggert,D,CR,18.683,11,0,1,1,1,2,4,0.0,0.0,0.09,0.09,0.09,0.18,0.36
2039,Mike Stuart,D,IND,17.58,26,0,1,1,1,2,22,0.0,0.0,0.04,0.04,0.04,0.08,0.85
2040,Nicholas Rodriguez,F,GB,17.553,23,0,1,1,1,2,19,0.0,0.0,0.04,0.04,0.04,0.09,0.83
2041,Joakim Nettleblat,D,WATE,18.76,6,1,0,1,1,2,5,20.0,0.17,0.0,0.17,0.17,0.33,0.83
2042,Brady Horn,D,SF,20.104,3,0,1,1,1,2,4,0.0,0.0,0.33,0.33,0.33,0.67,1.33
2043,Chris Darnell,F,IND,18.237,10,1,1,0,2,2,13,7.69,0.1,0.1,0.0,0.2,0.2,1.3
2044,Jason Simota,F,OH,19.146,7,0,2,0,2,2,5,0.0,0.0,0.29,0.0,0.29,0.29,0.71
2045,Taylor Sutherlin,D,DM,18.47,26,2,0,0,2,2,19,10.53,0.08,0.0,0.0,0.08,0.08,0.73
2046,Pavel Zykov,F,FGO,16.646,20,1,1,0,2,2,4,25.0,0.05,0.05,0.0,0.1,0.1,0.2
2047,Josh Bemis,D,CHI,15.866,38,0,1,1,1,2,21,0.0,0.0,0.03,0.03,0.03,0.05,0.55
2048,Kyle Buffardi,D,CHI,18.399,13,1,1,0,2,2,7,14.29,0.08,0.08,0.0,0.15,0.15,0.54
2049,Lawrence Cornellier,F,DBQ,19.168,9,1,1,0,2,2,8,12.5,0.11,0.11,0.0,0.22,0.22,0.89
2050,Travis Kauffeldt,F,OMA,19.291,6,1,1,0,2,2,3,33.33,0.17,0.17,0.0,0.33,0.33,0.5
2051,Drake Caggiula,F,DM,17.238,4,1,1,0,2,2,8,12.5,0.25,0.25,0.0,0.5,0.5,2.0
2052,James Krusic,F,SC,18.188,28,1,0,1,1,2,29,3.45,0.04,0.0,0.04,0.04,0.07,1.04
2053,Ryan Ivey,D,TC,17.301,39,0,0,2,0,2,40,0.0,0.0,0.0,0.045,0.0,0.045,1.015
2054,Vojtech Kloz,D,CHI,16.644,18,0,2,0,2,2,10,0.0,0.0,0.11,0.0,0.11,0.11,0.56
2055,Zach Diamantoni,F,DBQ,17.194,7,1,0,1,1,2,8,6.25,0.085,0.0,0.5,0.085,0.585,0.665
2056,Blake Roubos,F,SF,18.412,10,0,0,2,0,2,16,0.0,0.0,0.0,0.2,0.0,0.2,1.6
2057,Matt Kinman,D,WAT,18.757,10,1,0,1,1,2,5,20.0,0.1,0.0,0.1,0.1,0.2,0.5
2058,Robby Spalding,D,SC,18.273,20,0,2,0,2,2,15,0.0,0.0,0.1,0.0,0.1,0.1,0.75
2059,Reid Sturos,F,OMA,18.602,19,0,1,1,1,2,7,0.0,0.0,0.03,0.03,0.03,0.055,1.14
2060,Jean-Laurence Beauchemin,D,YNG,18.571,6,1,1,0,2,2,4,25.0,0.17,0.17,0.0,0.33,0.33,0.67
2061,Adam Hout,D,TC,19.962,26,1,0,1,1,2,22,4.55,0.04,0.0,0.04,0.04,0.08,0.85
2062,Ryan Kim,F,CHI,17.142,35,0,1,1,1,2,22,0.0,0.0,0.03,0.03,0.03,0.06,0.63
2063,Jordan Collins,D,SC,17.419,15,0,1,1,1,2,16,0.0,0.0,0.07,0.07,0.07,0.13,1.07
2064,Sean Coffey,D,SC,17.852,31,0,2,0,2,2,15,0.0,0.0,0.09,0.0,0.09,0.09,0.465
2065,Garren Reisweber,F,GB,18.412,10,1,1,0,2,2,12,8.33,0.1,0.1,0.0,0.2,0.2,1.2
2066,Mitch Kerns,F,GB/OMA,18.727,29,0,1,1,1,2,27,0.0,0.0,0.03,0.03,0.03,0.07,0.93
2067,Jay Fifield,D,TC,19.406,12,0,1,1,1,2,6,0.0,0.0,0.08,0.08,0.08,0.17,0.5
2068,Jason Wiley,F,IND,18.735,21,1,0,1,1,2,21,4.76,0.05,0.0,0.05,0.05,0.1,1.0
2069,Bobby Phillips,D,STL,17.862,11,2,0,0,2,2,6,33.33,0.18,0.0,0.0,0.18,0.18,0.55
2070,Jack Stander,D,SF,17.616,6,0,1,1,1,2,4,0.0,0.0,0.17,0.17,0.17,0.33,0.67
2071,Max Humitz,F,LIN,17.191,18,0,1,1,1,2,21,0.0,0.0,0.06,0.06,0.06,0.11,1.17
2072,Jake Wahlin,F,DM,15.85,3,0,0,2,0,2,4,0.0,0.0,0.0,0.67,0.0,0.67,1.33
2073,Kiefer Sherwood,F,YNG/USA,17.462,11,0,1,1,1,2,26,0.0,0.0,0.09,0.09,0.09,0.18,2.36
2074,Johnathan MacLeod,D,USA,16.288,33,0,0,2,0,2,16,0.0,0.0,0.0,0.06,0.0,0.06,0.48
2075,Matt Nuttle,D,YNG,17.367,3,0,0,2,0,2,2,0.0,0.0,0.0,0.67,0.0,0.67,0.67
2076,Philip Beaulieu,D,FGO,17.038,10,0,0,2,0,2,6,0.0,0.0,0.0,0.2,0.0,0.2,0.6
2077,Brendan Lemieux,F,GB,16.504,11,1,1,0,2,2,17,5.88,0.09,0.09,0.0,0.18,0.18,1.55
2078,Doyle Somerby,D,MUS,18.202,10,2,0,0,2,2,9,22.22,0.2,0.0,0.0,0.2,0.2,0.9
2079,Richard Buri,D,TC,18.675,24,0,1,1,1,2,24,0.0,0.0,0.04,0.04,0.04,0.08,1.0
2080,Charlie Manley,D,WAT,16.17,4,0,1,1,1,2,2,0.0,0.0,0.25,0.25,0.25,0.5,0.5
2081,Jimmy Schuldt,D,OMA,17.35,6,0,2,0,2,2,3,0.0,0.0,0.33,0.0,0.33,0.33,0.5
2082,Tommy Vannelli,D,USA,17.638,11,1,1,0,2,2,19,5.26,0.09,0.09,0.0,0.18,0.18,1.73
2083,Adam Johnson,F,IND,18.234,6,0,2,0,2,2,6,0.0,0.0,0.33,0.0,0.33,0.33,1.0
2084,Austin Poganski,F,TC,16.581,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
2085,Bryan Basilico,F,SF/GB/DM,17.134,21,0,0,2,0,2,25,0.0,0.0,0.0,0.12,0.0,0.12,1.485
2086,Tyler Sheehy,F,WAT,16.321,12,1,0,1,1,2,22,5.0,0.1,0.0,0.07,0.1,0.17,1.855
2087,Andrew OLeary,F,LIN,18.456,4,1,0,1,1,2,4,25.0,0.25,0.0,0.25,0.25,0.5,1.0
2088,Sebastien Gingras,D,MUS,19.513,14,0,1,1,1,2,13,0.0,0.0,0.07,0.07,0.07,0.14,0.93
