,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Adam Henry,D,LET/SEA/POR/SAS,18.872,233,27,48,40,75,115,0.134,0.211,0.19,0.34,0.534
250,Robin Soudek,RW,CWK/VIC,19.626,126,52,35,27,87,114,0.415,0.28,0.215,0.695,0.905
251,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
252,Joseph Morrow,D,POR,18.266,122,26,38,49,64,113,0.21,0.31,0.4,0.52,0.925
253,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
254,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
255,Tyler Coulter,LW,BDN,18.138,196,46,35,31,81,112,0.234,0.186,0.168,0.416,0.585
256,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
257,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
258,Ryan Graham,LW,SAS,18.423,237,58,36,17,94,111,0.286,0.183,0.076,0.471,0.551
259,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
260,Griffin Reinhart,D,EDM,18.766,207,30,39,42,69,111,0.122,0.189,0.195,0.31,0.505
261,Brett  Bulmer,LW,KEL,18.888,110,52,41,18,93,111,0.48,0.37,0.17,0.845,1.015
262,Brett Howden,C,M.J/MJ,16.716,141,47,37,27,84,111,0.305,0.208,0.17,0.518,0.69
263,Philip Tot,LW,LET/T.C,19.123,185,37,46,28,83,111,0.219,0.25,0.162,0.47,0.63
264,Adam  Musil,C,R.D/RD,17.598,195,45,39,27,84,111,0.225,0.18,0.13,0.402,0.532
265,James Henry,LW,VAN/M.J,20.016,119,30,47,33,77,110,0.255,0.395,0.255,0.65,0.905
266,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
267,Burke Gallimore,RW,SEA,20.185,143,56,39,15,95,110,0.395,0.275,0.105,0.67,0.775
268,Patrick Bajkov,RW,EVT,17.05,199,50,25,35,75,110,0.245,0.14,0.182,0.385,0.565
269,Jaynen Rissling,D,CAL,19.109,237,23,47,39,70,109,0.115,0.238,0.19,0.356,0.551
270,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
271,Deven Sideroff,RW,KAM,17.546,141,39,36,34,75,109,0.301,0.275,0.242,0.576,0.822
272,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
273,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
274,Adam  Kambeitz,C,R.D/SAS/SEA,19.479,189,48,32,28,80,108,0.252,0.175,0.148,0.432,0.575
275,Keanu Yamamoto,RW,SPO,18.553,199,45,44,19,89,108,0.245,0.24,0.105,0.488,0.592
276,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
277,Joey Leach,D,KTN,19.88,192,23,43,41,66,107,0.11,0.238,0.202,0.353,0.55
278,Keegan Kolesar,RW,SEA,17.562,189,51,35,21,86,107,0.314,0.198,0.13,0.51,0.639
279,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
280,Dylan Busenius,D,M.H/P.A/SAS,19.75,274,25,37,44,62,106,0.108,0.155,0.166,0.262,0.428
281,Jordan Messier,RW,T.C/M.J,19.863,186,54,33,19,87,106,0.26,0.145,0.085,0.41,0.495
282,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
283,Ryan  Nugent-Hopkins,C,R.D,17.427,69,31,38,37,69,106,0.45,0.55,0.54,1.0,1.54
284,Landon Oslanski,D,LET/EVT,19.614,213,30,36,39,66,105,0.165,0.188,0.185,0.348,0.538
285,Cody Beach,RW,M.J/CAL,18.602,115,26,49,30,75,105,0.225,0.425,0.26,0.655,0.915
286,Stephane  Legault,LW,EDM,18.787,172,34,42,29,76,105,0.2,0.258,0.178,0.46,0.638
287,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
288,Alex Petrovic,D,R.D,19.036,137,19,42,44,61,105,0.14,0.305,0.32,0.445,0.77
289,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
290,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
291,Simon  Stransky,LW,P.A/PA,17.234,132,31,40,33,71,104,0.24,0.305,0.25,0.55,0.8
292,Jesse Ismond,LW,KTN,20.043,143,31,44,29,75,104,0.22,0.305,0.205,0.525,0.725
293,Brad Hoban,RW,S.C,20.16,140,46,35,23,81,104,0.325,0.255,0.165,0.58,0.745
294,Jimmy Bubnick,RW,CAL,20.155,132,53,31,20,84,104,0.39,0.225,0.145,0.615,0.76
295,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
296,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
297,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
298,Brock Montgomery,RW,KTN,19.411,184,54,27,22,81,103,0.348,0.14,0.132,0.485,0.617
299,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
300,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
301,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
302,Duncan Siemens,D,SAS,18.272,199,14,41,48,55,103,0.065,0.198,0.242,0.26,0.503
303,Austin Wagner,LW,REG,17.354,174,49,29,25,78,103,0.285,0.167,0.152,0.454,0.611
304,Kord Pankewicz,D,BDN/LET,18.74,219,12,50,41,62,103,0.062,0.271,0.21,0.334,0.544
305,Jake Bean,D,CAL/CGY,16.769,119,29,38,36,67,103,0.225,0.325,0.3,0.55,0.85
306,Darian Dziurzynski,LW,SAS/BDN,19.964,137,65,26,12,91,103,0.475,0.19,0.085,0.665,0.75
307,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
308,Seth Swenson,RW,POR/SEA/LET,19.538,266,40,43,19,83,102,0.149,0.162,0.074,0.312,0.386
309,Brody Sutter,RW,LET,19.47,111,48,36,18,84,102,0.425,0.335,0.155,0.76,0.915
310,Brendan Rouse,C,SEA/VAN,19.882,191,30,39,33,69,102,0.162,0.215,0.198,0.378,0.575
311,Dawson Leedahl,LW,EVT,18.617,226,37,40,24,77,101,0.212,0.19,0.111,0.402,0.515
312,Kellan Tochkin,RW,M.H/EVT/P.A,20.082,109,43,38,20,81,101,0.385,0.37,0.175,0.75,0.93
313,Brandon Davidson,D,REG,19.57,141,21,45,34,66,100,0.15,0.32,0.24,0.47,0.71
314,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
315,Taylor Peters,C,POR,19.893,212,35,40,24,75,99,0.18,0.22,0.108,0.4,0.508
316,Chad  Robinson,C,R.D/BDN,19.686,257,29,36,34,65,99,0.115,0.149,0.135,0.256,0.395
317,Mitch Topping,D,CWK/T.C,19.694,249,29,38,32,67,99,0.139,0.192,0.132,0.331,0.464
318,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
319,Thomas Foster,C,VAN,18.53,221,32,33,33,65,98,0.21,0.148,0.221,0.359,0.574
320,Riley  Stadel,LW,KEL,18.727,241,24,34,40,58,98,0.078,0.124,0.141,0.196,0.338
321,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
322,Chase  Schaber,C,KAM,20.199,107,39,39,19,78,97,0.365,0.38,0.175,0.745,0.915
323,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
324,Steven Kuhn,C,SPO,19.29,144,33,43,20,76,96,0.23,0.3,0.14,0.53,0.665
325,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
326,Branden Troock,RW,SEA,18.741,135,43,25,27,68,95,0.33,0.212,0.215,0.542,0.758
327,Matt Alfaro,C,KTN,18.358,202,37,36,22,73,95,0.222,0.205,0.11,0.428,0.54
328,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
329,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
330,Ryan Murray,D,EVT,18.217,139,17,38,39,55,94,0.118,0.27,0.315,0.385,0.702
331,Ryley Lindgren,C,BDN/LET,18.778,187,42,34,18,76,94,0.256,0.188,0.159,0.442,0.601
332,Collin Bowman,D,M.J/CAL,19.758,140,26,33,35,59,94,0.185,0.235,0.25,0.42,0.67
333,Spencer Humphries,D,T.C/CAL,19.627,190,17,35,41,52,93,0.085,0.188,0.222,0.277,0.495
334,Dillon Dube,C,KEL,16.656,110,43,35,15,78,93,0.39,0.3,0.12,0.69,0.81
335,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
336,Neil Manning,D,VAN,19.846,131,22,35,36,57,93,0.165,0.275,0.275,0.43,0.71
337,Colton Heffley,RW,KEL/P.A,19.367,310,27,41,24,68,92,0.096,0.143,0.066,0.238,0.304
338,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
339,Connor Sanvido,RW,SEA/S.C/SAS,19.095,249,41,28,23,69,92,0.195,0.13,0.124,0.325,0.446
340,Ryan Johansen,C,POR,18.125,63,40,36,16,76,92,0.63,0.57,0.25,1.21,1.46
341,Jesse Forsberg,D,P.G/SEA/M.J,19.216,241,23,34,34,57,91,0.122,0.159,0.182,0.282,0.46
342,Scott Eansor,C,SEA,18.95,179,29,34,28,63,91,0.172,0.2,0.195,0.37,0.565
343,Matt Bradley,C,M.H/MH,18.146,139,40,22,29,62,91,0.29,0.16,0.21,0.445,0.655
344,Scott Glennie,C,BDN,19.562,70,35,31,25,66,91,0.5,0.44,0.36,0.94,1.3
345,Graham Hood,LW,LET,19.885,184,37,33,21,70,91,0.21,0.175,0.138,0.385,0.525
346,Ryon  Moser,LW,LET/S.C,19.603,190,34,37,20,71,91,0.185,0.182,0.105,0.368,0.48
347,Noah Juulsen,D,EVT,17.578,191,18,43,29,61,90,0.092,0.212,0.131,0.308,0.431
348,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
349,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
350,Matteo Gennaro,C,P.A/CGY/PA,17.712,202,39,27,23,66,89,0.205,0.138,0.135,0.342,0.475
351,Colten Mayor,LW,R.D/CAL/REG,18.532,188,36,32,21,68,89,0.198,0.158,0.125,0.355,0.48
352,Colton Waltz,D,BDN/SAS,19.706,272,15,29,45,44,89,0.064,0.13,0.198,0.195,0.388
353,Marek  Viedensky,C,SAS,20.077,63,36,35,17,71,88,0.57,0.56,0.27,1.13,1.4
354,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
355,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
356,JT Barnett,RW,KAM/EVT/KEL,19.318,150,35,28,25,63,88,0.265,0.17,0.158,0.442,0.595
357,Austin Glover,C,KEL/P.A/PA,18.729,155,29,35,24,64,88,0.204,0.272,0.199,0.478,0.678
358,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
359,Alec Baer,C,VAN,17.182,201,41,24,22,65,87,0.225,0.112,0.129,0.339,0.469
360,Craig Cunningham,C,POR/VAN,20.006,71,27,37,23,64,87,0.38,0.52,0.32,0.9,1.23
361,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
362,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
363,Brent Benson,C,SAS/S.C,18.674,148,27,47,12,74,86,0.108,0.282,0.048,0.39,0.44
364,Braylon Shmyr,LW,BDN/SAS,17.458,162,39,30,17,69,86,0.342,0.162,0.1,0.503,0.602
365,Connor Cox,D,SAS/M.J/EVT,19.411,198,10,35,41,45,86,0.045,0.162,0.205,0.208,0.408
366,Jonathan Parker,RW,P.A,18.974,71,45,24,17,69,86,0.63,0.34,0.24,0.97,1.21
367,Michael Burns,RW,VAN/SAS,19.87,130,38,32,15,70,85,0.29,0.245,0.115,0.54,0.655
368,Markson Bechtold,C,SPO,18.598,198,30,33,22,63,85,0.208,0.182,0.106,0.389,0.495
369,Jordan Topping,LW,T.C/TC,17.656,128,43,25,17,68,85,0.32,0.185,0.125,0.505,0.625
370,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
371,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
372,Joe Antilla,LW,KTN,20.16,143,35,25,24,60,84,0.245,0.175,0.165,0.42,0.59
373,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
374,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
375,David  Musil,D,VAN/EDM,18.685,183,21,33,29,54,83,0.125,0.182,0.165,0.3,0.465
376,Cody Eakin,C,KTN/S.C,19.313,56,36,31,16,67,83,0.64,0.55,0.29,1.2,1.48
377,Ryan Howse,LW,CWK,19.195,70,51,17,15,68,83,0.73,0.24,0.21,0.97,1.19
378,Aaron  Irving,D,EDM,18.66,205,24,35,24,59,83,0.1,0.169,0.115,0.274,0.39
379,Grayson Pawlenchuk,LW,R.D/RD,17.609,191,38,23,22,61,83,0.205,0.113,0.092,0.318,0.414
380,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
381,Daniel Johnston,D,LET,19.162,166,14,30,39,44,83,0.115,0.213,0.262,0.32,0.59
382,Dylan Hood,RW,M.J,20.291,71,33,28,22,61,83,0.46,0.39,0.31,0.86,1.17
383,Kale Kessy,LW,M.H/KAM/VAN,19.03,174,35,25,23,60,83,0.232,0.178,0.122,0.41,0.535
384,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
385,Levko Koper,LW,SPO,19.946,72,32,33,17,65,82,0.44,0.46,0.24,0.9,1.14
386,Andrej Kudrna,LW,R.D,19.349,65,29,35,18,64,82,0.45,0.54,0.28,0.98,1.26
387,Joe Kornelsen,C,M.J/CAL/KAM,19.807,246,33,24,25,57,82,0.13,0.088,0.09,0.218,0.308
388,Curtis Hamilton,LW,SAS,18.782,62,26,32,24,58,82,0.42,0.52,0.39,0.94,1.32
389,Joseph Carvalho,D,P.G/PG,18.921,245,7,35,39,42,81,0.029,0.157,0.176,0.18,0.355
390,Byron Froese,C,R.D,19.513,70,43,22,16,65,81,0.61,0.31,0.23,0.93,1.16
391,James Bettauer,D,P.A/M.H,19.994,144,26,27,28,53,81,0.175,0.185,0.195,0.365,0.555
392,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
393,Tate Olson,D,P.G/PG,17.737,185,16,34,31,50,81,0.098,0.222,0.182,0.318,0.495
394,Ty Ronning,RW,VAN,17.154,147,41,23,17,64,81,0.28,0.15,0.118,0.43,0.55
395,Stefan Elliott,D,SAS,19.625,71,31,21,29,52,81,0.44,0.3,0.41,0.73,1.14
396,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
397,Matt Marantz,RW,SPO/LET/REG,19.854,136,33,27,20,60,80,0.24,0.2,0.145,0.44,0.59
398,Matt MacKay,C,BDN/VAN,19.801,71,29,35,16,64,80,0.41,0.49,0.23,0.9,1.13
399,Kenton Miller,C,SPO/M.J/CAL,20.095,124,45,21,14,66,80,0.345,0.17,0.115,0.515,0.63
400,Jakob Stukel,LW,VAN/CGY,17.528,124,43,25,12,68,80,0.368,0.198,0.118,0.568,0.685
401,Tyler King,D,SPO/KTN,18.699,232,17,36,26,53,79,0.084,0.175,0.141,0.26,0.396
402,Matthew Phillips,C,VIC,16.944,74,38,26,15,64,79,0.505,0.665,0.105,1.175,1.28
403,Davis Vandane,D,SPO/SAS/P.A,19.644,184,15,25,39,40,79,0.1,0.142,0.215,0.242,0.458
404,Drew  Czerwonka,LW,KTN,19.457,116,28,32,19,60,79,0.14,0.27,0.2,0.41,0.607
405,Noah Gregor,C,M.J/MJ,16.634,82,30,34,15,64,79,0.295,0.41,0.105,0.705,0.805
406,Keegan Lowe,D,EDM,18.716,207,20,32,26,52,78,0.132,0.15,0.12,0.288,0.405
407,Bronson Maschmeyer,D,KAM,19.882,144,23,22,33,45,78,0.16,0.15,0.23,0.31,0.545
408,Roman  Horak,LW,CWK,19.321,64,26,34,18,60,78,0.41,0.53,0.28,0.94,1.22
409,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
410,Max Lajoie,D,S.C/SC,17.11,135,15,29,34,44,78,0.09,0.16,0.192,0.25,0.442
411,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
412,Mason Geertsen,D,EDM/VAN,18.472,245,19,24,35,43,78,0.114,0.108,0.176,0.217,0.392
413,Mark Pysyk,D,EDM,19.178,120,12,28,38,40,78,0.105,0.24,0.315,0.335,0.65
414,Tyler Wotherspoon,D,POR,18.762,192,16,19,42,35,77,0.088,0.128,0.24,0.215,0.458
415,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
416,Austin Madaisky,D,KAM,19.126,125,20,34,23,54,77,0.16,0.26,0.185,0.42,0.6
417,Elliott Peterson,LW,CAL/CGY/VAN,19.282,171,28,19,30,47,77,0.142,0.105,0.149,0.24,0.39
418,Vladimir Bobylev,C,VAN/VIC,17.91,124,31,26,19,57,76,0.225,0.195,0.135,0.415,0.55
419,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
420,Kevin King,LW,KTN,20.668,68,33,27,16,60,76,0.49,0.4,0.24,0.88,1.12
421,Rhett Rachinski,LW,EDM,19.561,135,35,24,17,59,76,0.255,0.18,0.12,0.43,0.55
422,Ben Carroll,D,EDM,19.178,178,16,27,33,43,76,0.082,0.248,0.18,0.335,0.514
423,Jordy Stallard,C,CAL/CGY,17.491,126,27,26,22,53,75,0.205,0.21,0.175,0.41,0.585
424,Lane Pederson,C,SEA/RD/SC,17.364,137,28,21,26,49,75,0.173,0.13,0.158,0.302,0.46
425,Hayden Rintoul,D,KTN/VIC,20.117,123,22,33,20,55,75,0.17,0.265,0.155,0.43,0.59
426,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
427,Wyatt Sloboshan,C,SAS,18.14,115,29,31,15,60,75,0.245,0.275,0.13,0.52,0.65
428,David Quenneville,D,M.H/MH,16.76,131,20,32,23,52,75,0.132,0.222,0.152,0.355,0.505
429,Jesse Paradis,LW,M.J/SAS,20.19,142,24,30,20,54,74,0.17,0.21,0.14,0.38,0.52
430,Mason Wilgosh,C,T.C,19.834,107,21,31,22,52,74,0.2,0.285,0.21,0.485,0.695
431,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
432,Oliver Gabriel,LW,POR,19.843,80,31,25,18,56,74,0.39,0.315,0.225,0.705,0.93
433,Colton Bobyk,D,SPO/R.D/RD,18.623,160,30,25,19,55,74,0.194,0.169,0.122,0.355,0.476
434,Matt Fraser,LW,KTN,20.323,66,36,20,18,56,74,0.55,0.3,0.27,0.85,1.12
435,Matt Fonteyne,LW,EVT,16.916,204,27,23,24,50,74,0.144,0.131,0.194,0.275,0.474
436,Chance Lund,LW,SEA/S.C,19.614,206,37,21,16,58,74,0.195,0.103,0.08,0.298,0.38
437,Brennan Menell,D,VAN,17.812,126,9,43,22,52,74,0.07,0.335,0.165,0.405,0.57
438,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
439,Brett Connolly,RW,P.G,18.371,59,46,19,8,65,73,0.78,0.32,0.14,1.1,1.24
440,Wacey Hamilton,C,M.H,20.014,67,20,30,23,50,73,0.3,0.45,0.34,0.75,1.09
441,Kyle Becker,D,M.H,19.704,191,23,25,25,48,73,0.136,0.115,0.12,0.254,0.374
442,Tyler Benson,LW,VAN,16.754,99,23,37,13,60,73,0.208,0.328,0.118,0.535,0.648
443,Thomas Frazee,C,KAM/REG,20.46,70,31,27,14,58,72,0.44,0.39,0.2,0.83,1.03
444,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
445,Brayden McNabb,D,KTN,19.65,59,21,31,20,52,72,0.36,0.53,0.34,0.88,1.22
446,Chris Collins,LW,CWK/SAS,18.91,125,26,32,14,58,72,0.2,0.26,0.105,0.455,0.565
447,Layne Viveiros,D,POR,18.242,195,11,29,31,40,71,0.068,0.164,0.192,0.231,0.424
448,Connor Chartier,RW,SPO,19.728,209,25,31,15,56,71,0.126,0.07,0.076,0.198,0.272
449,Cody Carlson,D,P.G/REG,19.83,140,15,31,25,46,71,0.105,0.22,0.175,0.33,0.505
450,Matthew Konan,D,M.H,19.534,133,13,22,36,35,71,0.095,0.16,0.26,0.255,0.515
451,Carter Ashton,RW,T.C/REG,19.458,62,33,20,18,53,71,0.53,0.32,0.29,0.85,1.15
452,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
453,Nino Niederreiter,LW,POR,18.018,55,41,18,11,59,70,0.75,0.33,0.2,1.07,1.27
454,Brendan Guhle,D,P.A/PA,17.381,186,15,31,24,46,70,0.098,0.155,0.13,0.252,0.38
455,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
456,Spencer Bennett,LW,POR/VAN,19.874,72,37,17,16,54,70,0.51,0.24,0.22,0.75,0.97
457,Evan Polei,LW,SAS/R.D/RD,18.822,173,39,21,9,60,69,0.242,0.132,0.06,0.37,0.432
458,Luke Bertolucci,RW,EDM,19.566,228,22,27,20,49,69,0.094,0.12,0.084,0.214,0.299
459,Egor Babenko,LW,LET,18.607,67,29,20,20,49,69,0.43,0.3,0.3,0.73,1.03
460,Mason Shaw,C,M.H/MH,16.366,90,20,33,16,53,69,0.19,0.32,0.13,0.51,0.645
461,Dante Hannoun,C,VIC,16.37,120,29,27,13,56,69,0.2,0.182,0.085,0.382,0.467
462,Marcus Messier,C,T.C/SPO/P.A,19.723,235,27,24,18,51,69,0.124,0.122,0.045,0.25,0.298
463,Jordan DePape,RW,KAM/R.D,19.748,87,32,16,21,48,69,0.335,0.12,0.197,0.46,0.658
464,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
465,Rene Hunter,D,BDN,19.182,246,10,22,36,32,68,0.049,0.131,0.185,0.182,0.369
466,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
467,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
468,Kruise Reddick,C,T.C,20.195,63,20,23,25,43,68,0.32,0.37,0.4,0.68,1.08
469,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
470,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
471,Sam Ruopp,D,P.G/PG,18.409,203,12,25,30,37,67,0.052,0.12,0.141,0.172,0.314
472,Justin Dowling,C,S.C,19.957,63,20,31,16,51,67,0.32,0.49,0.25,0.81,1.06
473,Graham Millar,RW,SAS/EVT,18.928,201,35,17,15,52,67,0.18,0.098,0.08,0.275,0.355
474,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
475,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
476,Carsen Twarynski,LW,CAL/CGY,17.308,125,26,21,20,47,67,0.2,0.165,0.16,0.365,0.525
477,Jordan Thomson,D,KAM/SAS/S.C/BDN/SC,18.445,205,15,25,26,40,66,0.084,0.112,0.115,0.198,0.311
478,Nick Walters,D,EVT/BDN/LET,19.493,307,11,33,22,44,66,0.031,0.12,0.055,0.15,0.206
479,Brett Lernout,D,SAS/S.C,18.102,205,23,28,15,51,66,0.125,0.168,0.08,0.291,0.371
480,Daulton Siwak,RW,R.D/P.G,18.141,156,37,20,9,57,66,0.248,0.128,0.062,0.378,0.44
481,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
482,Blake Orban,D,VAN/EDM,19.692,254,16,22,28,38,66,0.066,0.106,0.12,0.18,0.302
483,Jordan Hickmott,C,EDM,20.43,72,28,21,17,49,66,0.39,0.29,0.24,0.68,0.92
484,Spencer Edwards,RW,M.J,19.831,63,27,23,16,50,66,0.43,0.37,0.25,0.79,1.05
485,Jacob Doty,RW,SEA/M.H,19.366,265,27,23,15,50,65,0.125,0.114,0.055,0.235,0.296
486,Spencer Asuchak,LW,P.G,19.315,130,35,16,14,51,65,0.27,0.125,0.105,0.395,0.5
487,Shayne Wiebe,LW,BDN,20.644,72,44,10,11,54,65,0.61,0.14,0.15,0.75,0.9
488,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
489,Dallas Ehrhardt,D,M.J/P.G,19.375,184,11,32,22,43,65,0.07,0.175,0.115,0.24,0.358
490,Keoni Texeira,D,POR,17.728,208,18,22,25,40,65,0.09,0.105,0.118,0.195,0.315
491,Jake Kryski,C,KAM,16.773,136,23,26,16,49,65,0.132,0.218,0.158,0.35,0.507
492,Anthony Ast,C,VAN/M.H,18.655,157,31,18,15,49,64,0.202,0.113,0.048,0.312,0.36
493,Tomas Soustal,C,KEL,18.08,123,28,23,13,51,64,0.23,0.195,0.11,0.43,0.535
494,Hudson Elynuik,C,KTN/SPO,17.05,145,24,26,14,50,64,0.194,0.195,0.132,0.385,0.525
495,Tim Vanstone,RW,P.A/PA,18.57,231,24,24,16,48,64,0.112,0.126,0.067,0.244,0.306
496,Donovan Neuls,C,SEA,17.392,140,21,24,18,45,63,0.15,0.17,0.125,0.32,0.45
497,Chase Harrison,D,REG,18.178,173,11,28,24,39,63,0.068,0.172,0.145,0.24,0.385
498,Cody Chikie,C,KEL,19.246,128,31,20,12,51,63,0.245,0.155,0.095,0.4,0.495
499,Graeme Craig,D,S.C/SAS/P.A,19.495,269,11,20,32,31,63,0.048,0.098,0.164,0.145,0.31
