,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Vince Dunn,D,NIAG,18.129,183,35,47,50,82,132,0.2,0.272,0.277,0.473,0.75
248,Ryan McLeod,C,MISS,17.235,198,42,55,35,97,132,0.25,0.292,0.202,0.548,0.75
249,Brandon Saad,LW,SAG,18.383,103,61,40,30,101,131,0.615,0.395,0.32,1.005,1.33
250,Michael Curtis,LW,BELV/ER,19.761,244,60,41,30,101,131,0.296,0.19,0.128,0.485,0.612
251,Josh MacDonald,RW,BAR/PBO,19.599,242,70,38,23,108,131,0.365,0.186,0.114,0.549,0.668
252,Jeff King,D,SAR,19.686,250,25,53,53,78,131,0.135,0.252,0.254,0.386,0.642
253,Brandon Devlin,D,BAR/WSR/PBO/MISS,19.449,313,45,38,47,83,130,0.218,0.143,0.161,0.361,0.521
254,Hayden McCool,LW,NIAG/WSR/OSH,19.493,309,55,38,37,93,130,0.202,0.118,0.123,0.32,0.442
255,Ryan O'Connor,D,SAG/BAR,19.926,184,35,47,48,82,130,0.213,0.26,0.27,0.473,0.742
256,Maurizio Colella,LW,BELV/NB/HAM/FLNT,19.55,278,52,41,36,93,129,0.258,0.217,0.182,0.476,0.658
257,Brenden Miller,D,BRA/NB,19.528,248,37,48,44,85,129,0.194,0.202,0.224,0.395,0.62
258,Luke Burghardt,LW,GUE/NB,18.471,237,55,43,31,98,129,0.284,0.241,0.169,0.525,0.692
259,Akil Thomas,RW,NIAG,17.204,129,43,44,42,87,129,0.33,0.335,0.32,0.67,0.99
260,Adam Pelech,D,ER,18.208,228,21,46,62,67,129,0.129,0.245,0.344,0.365,0.714
261,Mike Halmo,LW,OS,19.838,125,60,41,27,101,128,0.475,0.325,0.21,0.795,1.01
262,Zach Lorentz,C,KIT/PLY/WSR/PBO,19.78,253,64,33,31,97,128,0.295,0.164,0.149,0.452,0.599
263,Ben Johnson,LW,WSR,18.524,191,66,39,23,105,128,0.377,0.21,0.143,0.587,0.735
264,Stephen Desrocher,D,OSH/KGN,19.763,243,37,41,50,78,128,0.16,0.2,0.264,0.361,0.625
265,Mathew Santos,RW,BRA/NB,19.626,251,53,50,24,103,127,0.292,0.268,0.144,0.559,0.708
266,Evan McEneny,D,KIT/KGN,19.381,240,22,54,51,76,127,0.104,0.284,0.248,0.388,0.636
267,Chris Marchese,RW,ER/WSR/GUE,19.184,186,47,32,47,79,126,0.28,0.21,0.292,0.485,0.779
268,Gustav  Bouramman,D,SSM,18.891,201,13,48,65,61,126,0.055,0.245,0.302,0.302,0.61
269,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
270,Matthew Timms,D,PBO,18.471,231,18,50,58,68,126,0.082,0.264,0.321,0.348,0.669
271,Benjamin Gleason,D,LDN/HAM,18.602,236,22,44,59,66,125,0.106,0.225,0.275,0.33,0.605
272,Justin Brazeau,RW,NB,18.867,200,67,42,16,109,125,0.39,0.258,0.09,0.652,0.738
273,Ivan Telegin,C,SAG/BAR,19.046,105,55,42,28,97,125,0.55,0.395,0.265,0.945,1.21
274,Gabe  Guertler,C,SSM,19.87,135,53,40,32,93,125,0.39,0.295,0.24,0.685,0.925
275,Rasmus Andersson,D,BAR,18.383,131,21,51,52,72,124,0.16,0.385,0.395,0.545,0.95
276,Dylan DeMelo,D,MISS,18.625,198,25,53,46,78,124,0.15,0.277,0.238,0.428,0.665
277,Michael Catenacci,C,KIT,20.09,110,42,56,26,98,124,0.385,0.515,0.24,0.9,1.14
278,Kyle  Hope,LW,OSH/OS,19.53,227,44,39,40,83,123,0.292,0.179,0.188,0.476,0.662
279,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
280,Holden Cook,C,OS,19.198,239,61,40,22,101,123,0.338,0.259,0.113,0.597,0.71
281,Andy Bathgate,C,BELV/PLY,20.051,132,44,47,32,91,123,0.335,0.355,0.245,0.69,0.935
282,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
283,Alan Lyszczarczyk,C,SBY/OS,18.826,187,48,43,32,91,123,0.282,0.205,0.178,0.492,0.662
284,Jared Knight,RW,LDN,19.164,120,51,44,27,95,122,0.435,0.355,0.225,0.79,1.015
285,Joseph Cramarossa,C,MISS/BELV,19.137,171,45,56,21,101,122,0.27,0.342,0.14,0.612,0.752
286,Ryan Merkley,D,GUE,16.588,125,25,66,31,91,122,0.2,0.525,0.25,0.73,0.975
287,David Broll,LW,ER/SSM,18.946,191,38,47,36,85,121,0.21,0.252,0.208,0.468,0.675
288,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
289,Tyler Graovac,C,OTT/BELV,18.636,176,56,41,24,97,121,0.392,0.27,0.158,0.662,0.825
290,Michael Fine,RW,KGN/SAG,19.852,131,42,49,30,91,121,0.32,0.37,0.23,0.69,0.925
291,Sam Povorozniouk,RW,SAG/KGN/WSR,18.718,249,47,42,32,89,121,0.208,0.192,0.135,0.399,0.529
292,Remy  Giftopoulos,C,OTT/WSR,19.796,224,60,35,25,95,120,0.311,0.18,0.125,0.495,0.62
293,Nickolas Latta,C,SAR,19.07,237,68,29,23,97,120,0.391,0.145,0.152,0.538,0.692
294,Michael Moffat,D,LDN/KGN,19.386,238,17,48,55,65,120,0.075,0.24,0.288,0.318,0.601
295,Stefan LeBlanc,D,SBY/MISS,19.626,258,27,49,44,76,120,0.108,0.202,0.195,0.306,0.501
296,Matt Schmalz,RW,SBY/KIT/OS,19.55,308,56,39,24,95,119,0.218,0.138,0.108,0.354,0.461
297,Dylan Blujus,D,BRA/NB,18.772,256,17,42,60,59,119,0.064,0.161,0.266,0.23,0.496
298,Adam Ruzicka,C,SAR,17.85,124,61,37,20,98,118,0.49,0.3,0.16,0.79,0.945
299,Brendan Bell,LW,BAR/OTT,19.624,253,61,37,20,98,118,0.294,0.17,0.085,0.468,0.552
300,Austen Brassard,RW,BELV,18.918,193,60,33,25,93,118,0.29,0.167,0.135,0.46,0.592
301,Kyle Pettit,C,ER,19.719,304,60,34,24,94,118,0.279,0.19,0.105,0.47,0.574
302,Justin Kea,C,SAG,18.728,253,51,42,24,93,117,0.284,0.216,0.139,0.5,0.638
303,Stephen Pierog,C,PBO/GUE/SAR,19.399,263,56,31,30,87,117,0.204,0.144,0.144,0.348,0.491
304,Cody McNaughton,RW,GUE,19.165,188,57,38,22,95,117,0.298,0.19,0.115,0.488,0.602
305,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
306,Travis  Dermott,D,ER,17.98,179,17,50,49,67,116,0.103,0.3,0.305,0.405,0.71
307,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
308,Michael Bunting,LW,SSM,18.496,105,52,37,27,89,116,0.48,0.35,0.255,0.835,1.09
309,Eric Ming,RW,KIT/NIAG,19.585,240,57,40,19,97,116,0.386,0.178,0.106,0.57,0.67
310,Conor Timmins,D,SSM,18.242,163,19,52,44,71,115,0.152,0.39,0.31,0.542,0.852
311,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
312,Jaden Lindo,RW,OS/SAR,19.741,277,56,45,13,101,114,0.269,0.172,0.041,0.441,0.485
313,Kris Bennett,C,SAG,19.754,195,57,36,21,93,114,0.309,0.191,0.106,0.502,0.601
314,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
315,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
316,Matt MacLeod,RW,BRA/NB,19.301,234,48,41,25,89,114,0.227,0.188,0.131,0.411,0.548
317,Sam  Studnicka,C,WSR/OTT/SAR,19.729,257,52,39,22,91,113,0.297,0.186,0.1,0.481,0.584
318,Jamie Lewis,C,BRA/NB/WSR,19.191,252,44,40,29,84,113,0.229,0.194,0.116,0.428,0.544
319,Kevin  Spinozzi,D,SSM/SAR,19.377,275,28,45,40,73,113,0.14,0.21,0.146,0.35,0.5
320,Jacob Harris,C,SBY/GUE,19.679,251,50,40,23,90,113,0.217,0.194,0.066,0.406,0.464
321,Josh McFadden,D,SBY,19.816,114,34,33,46,67,113,0.3,0.27,0.4,0.575,0.97
322,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
323,Joe Manchurek,LW,OSH,19.16,239,48,42,22,90,112,0.259,0.195,0.09,0.454,0.544
324,Mike Cazzola,C,ER/OTT,20.024,90,30,49,33,79,112,0.33,0.535,0.37,0.86,1.23
325,Brent Pedersen,LW,KIT/OSH,18.324,268,58,33,21,91,112,0.236,0.148,0.084,0.379,0.469
326,David Levin,LW,SBY,17.249,159,41,45,26,86,112,0.265,0.268,0.142,0.532,0.675
327,Max Jones,LW,LDN/KGN,18.826,127,64,34,14,98,112,0.545,0.235,0.085,0.78,0.865
328,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
329,Everett Clark,C,MISS/FLNT,19.774,236,46,42,23,88,111,0.219,0.189,0.118,0.409,0.526
330,Warren Foegele,C,KGN/ER,19.957,113,40,42,29,82,111,0.345,0.37,0.26,0.715,0.975
331,Michael Pezzetta,C,SBY/SAR,18.635,241,48,38,25,86,111,0.262,0.189,0.138,0.451,0.588
332,Matthew Kreis,LW,BAR/SAG,19.186,252,35,48,28,83,111,0.136,0.162,0.116,0.298,0.414
333,Cole Carter,RW,WSR/KIT/MISS,18.445,192,44,45,22,89,111,0.262,0.22,0.115,0.488,0.602
334,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
335,Anthony Camara,LW,SAG/BAR,18.28,180,60,27,23,87,110,0.45,0.182,0.158,0.635,0.792
336,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
337,Julius  Nattinen,C,BAR/WSR,19.168,103,35,42,32,77,109,0.335,0.405,0.31,0.745,1.06
338,Allan McShane,C,ER/OSH,17.086,129,37,44,28,81,109,0.285,0.335,0.215,0.625,0.84
339,Owen MacDonald,C,LDN,19.374,231,49,34,26,83,109,0.244,0.167,0.11,0.416,0.526
340,Steven  Janes,LW,OTT/OS/WSR,19.681,195,52,35,21,87,108,0.246,0.166,0.109,0.412,0.519
341,Jason Akeson,RW,KIT,20.285,67,24,53,31,77,108,0.36,0.79,0.46,1.15,1.61
342,Ryan Mantha,D,NIAG,19.493,182,32,37,39,69,108,0.198,0.235,0.23,0.435,0.66
343,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
344,Carter Sandlak,LW,GUE/BELV/PLY,19.454,211,52,26,29,78,107,0.284,0.142,0.16,0.425,0.589
345,Christopher Paquette,C,NIAG/PBO,18.597,238,47,42,18,89,107,0.23,0.185,0.076,0.414,0.49
346,Jordan Sambrook,D,ER/SSM,18.681,195,34,27,45,61,106,0.17,0.143,0.242,0.31,0.555
347,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
348,Mac Hollowell,D,SSM,18.096,195,18,44,44,62,106,0.132,0.291,0.226,0.424,0.651
349,Zachary Magwood,C,BAR,18.65,173,52,39,15,91,106,0.32,0.242,0.095,0.56,0.658
350,Sam Carrick,C,BRA,19.112,127,53,32,21,85,106,0.405,0.25,0.165,0.655,0.825
351,Victor Mete,D,LDN,17.525,176,30,39,37,69,106,0.21,0.24,0.242,0.448,0.69
352,Steven Trojanovic,D,WSR/PBO/GUE,19.24,246,26,35,45,61,106,0.115,0.162,0.226,0.279,0.504
353,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
354,Justin Lemcke,D,BELV/HAM,19.649,258,30,33,42,63,105,0.128,0.116,0.186,0.242,0.428
355,Steve Harland,RW,NB,19.85,121,39,47,19,86,105,0.315,0.385,0.16,0.695,0.855
356,Stuart Percy,D,MISS,18.579,166,22,33,49,55,104,0.148,0.205,0.292,0.353,0.648
357,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
358,Jalen Smereck,D,OSH/FLNT,19.916,169,24,41,39,65,104,0.168,0.272,0.222,0.435,0.658
359,Sean Durzi,D,OS,18.152,145,27,30,46,57,103,0.252,0.242,0.37,0.49,0.862
360,J.P. Labardo,C,OSH/ER,19.809,177,42,40,21,82,103,0.262,0.252,0.132,0.515,0.653
361,Jared Steege,LW,NB/KGN/OTT,19.815,223,49,33,21,82,103,0.255,0.201,0.098,0.456,0.554
362,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
363,TJ Fergus,D,ER/HAM/BAR,19.602,233,13,36,53,49,102,0.073,0.196,0.242,0.269,0.51
364,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
365,Adam Timleck,RW,PBO,18.676,221,50,31,20,81,101,0.269,0.199,0.106,0.474,0.575
366,Frank Corrado,D,SBY/KIT,18.724,196,14,32,55,46,101,0.078,0.167,0.298,0.245,0.545
367,Patrick White,C,SAR/OTT,19.714,210,53,28,20,81,101,0.271,0.158,0.122,0.425,0.549
368,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
369,Ryan Ellis,D,WSR,19.699,58,24,47,30,71,101,0.41,0.81,0.52,1.22,1.74
370,Mikhail Sergachev,D,WSR,17.725,117,27,41,33,68,101,0.225,0.35,0.285,0.58,0.865
371,Eric Henderson,LW,LDN/OSH,18.523,181,38,44,18,82,100,0.192,0.2,0.105,0.388,0.493
372,Taylor  Carnevale,C,WSR/BAR/SAR,20.004,95,42,34,24,76,100,0.39,0.37,0.265,0.755,1.025
373,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
374,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
375,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
376,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
377,Albert Michnac,C,GUE/MISS,18.411,124,36,27,36,63,99,0.295,0.22,0.295,0.515,0.81
378,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
379,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.663,180,53,28,17,81,98,0.298,0.14,0.09,0.435,0.525
380,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
381,Matt  Spencer,D,PBO,18.604,251,19,33,46,52,98,0.094,0.126,0.208,0.218,0.425
382,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.522,254,32,25,41,57,98,0.158,0.112,0.19,0.27,0.459
383,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
384,Stephen Silas,D,BELV,19.471,195,15,41,42,56,98,0.09,0.2,0.21,0.29,0.502
385,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
386,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
387,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
388,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
389,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
390,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
391,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
392,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
393,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
394,Taylor Beck,RW,GUE,19.343,62,42,29,24,71,95,0.68,0.47,0.39,1.15,1.53
395,Daniel Erlich,LW,GUE/LDN/BAR,20.01,98,28,40,27,68,95,0.275,0.41,0.265,0.68,0.945
396,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
397,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
398,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
399,Brady Austin,D,ER/BELV/LDN,19.374,258,24,35,36,59,95,0.109,0.16,0.14,0.271,0.41
400,Luke Judson,RW,BELV,20.084,134,46,29,20,75,95,0.345,0.215,0.15,0.56,0.71
401,Brady Gilmour,C,SAG,17.662,167,42,27,26,69,95,0.238,0.18,0.16,0.418,0.58
402,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
403,Markus Phillips,D,OS,17.739,197,26,33,35,59,94,0.138,0.185,0.18,0.318,0.495
404,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
405,Mathieu Foget,RW,OTT/MISS,20.029,100,34,37,23,71,94,0.35,0.36,0.25,0.715,0.965
406,Matt Hotchkiss,LW,GUE/KGN,18.731,262,45,26,22,71,93,0.192,0.089,0.082,0.281,0.364
407,Colton White,D,SSM,18.496,256,21,34,38,55,93,0.089,0.159,0.171,0.252,0.42
408,Ted Nichol,C,KGN,19.758,268,31,41,21,72,93,0.125,0.206,0.108,0.335,0.442
409,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
410,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
411,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
412,Roy Radke,RW,BAR,19.014,175,51,31,11,82,93,0.362,0.182,0.072,0.545,0.618
413,Adam Laishram,C,BELV/HAM/WSR,18.563,225,38,31,23,69,92,0.185,0.162,0.091,0.353,0.448
414,Noah Carroll,D,GUE/SSM,18.912,256,17,34,41,51,92,0.084,0.15,0.209,0.235,0.444
415,Maksim Sushko,RW,OS,18.096,114,48,28,16,76,92,0.415,0.245,0.14,0.66,0.795
416,Cole Coskey,RW,SAG,17.542,188,41,30,21,71,92,0.255,0.17,0.112,0.422,0.538
417,Jesse Barwell,LW,MISS/SAG,18.481,254,29,37,25,66,91,0.108,0.134,0.086,0.24,0.319
418,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
419,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
420,Frank Hora,D,KIT,19.416,241,11,38,42,49,91,0.06,0.165,0.154,0.221,0.381
421,Cody Alcock,LW,KGN,19.896,131,44,29,17,73,90,0.34,0.22,0.13,0.56,0.685
422,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
423,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
424,Michael Latta,C,GUE,19.31,68,34,35,20,69,89,0.5,0.51,0.29,1.01,1.31
425,Jake Cardwell,D,SBY/OTT/BELV,19.562,170,23,38,28,61,89,0.15,0.227,0.17,0.38,0.545
426,Justin Sefton,D,SBY/LDN/SAG,19.547,262,27,33,28,60,88,0.149,0.149,0.118,0.296,0.408
427,Medric Mercier,D,SSM/OSH,19.037,178,29,23,36,52,88,0.189,0.122,0.261,0.312,0.572
428,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
429,Kale Kerbashian,LW,SAR,20.441,68,37,39,12,76,88,0.54,0.57,0.18,1.12,1.29
430,Peter Holland,C,GUE,19.669,67,37,32,19,69,88,0.55,0.48,0.28,1.03,1.31
431,John McFarland,RW,SBY/SAG/OTT,18.953,97,49,23,16,72,88,0.505,0.235,0.165,0.74,0.91
432,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
433,Nathan Dunkley,LW,KGN/LDN,17.031,118,27,34,27,61,88,0.225,0.285,0.23,0.51,0.74
434,Riley Stillman,D,OSH/HAM,18.646,195,22,39,27,61,88,0.098,0.211,0.142,0.308,0.45
435,Joey Hishon,C,OS,18.905,50,37,35,15,72,87,0.74,0.7,0.3,1.44,1.74
436,Barrett Hayton,C,SSM,16.769,126,30,35,22,65,87,0.235,0.28,0.175,0.515,0.69
437,Matt Brassard,D,BAR/OSH,18.355,157,29,25,33,54,87,0.178,0.158,0.213,0.335,0.545
438,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
439,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
440,Chandler Yakimowicz,RW,LDN/SBY,19.763,207,31,33,23,64,87,0.143,0.166,0.144,0.305,0.449
441,Aidan Dudas,C,OS,16.752,124,39,28,19,67,86,0.3,0.215,0.15,0.52,0.67
442,Macauley Carson,LW,SBY,17.764,177,46,28,12,74,86,0.245,0.175,0.07,0.42,0.49
443,Ben Hawerchuk,LW,BAR,18.597,228,40,30,16,70,86,0.208,0.15,0.096,0.358,0.454
444,Joey  West,C,PBO,20.078,136,30,40,16,70,86,0.22,0.295,0.12,0.515,0.635
445,Jalen Chatfield,D,WSR,19.583,189,19,26,41,45,86,0.108,0.128,0.22,0.232,0.452
446,Conor McGlynn,C,KGN,19.492,188,49,26,11,75,86,0.268,0.135,0.073,0.408,0.48
447,Jacob Middleton,D,OTT/OS,18.828,226,14,41,31,55,86,0.073,0.184,0.138,0.258,0.4
448,Justin Shugg,RW,MISS,18.727,66,41,31,14,72,86,0.62,0.47,0.21,1.09,1.3
449,Garrett Wilson,LW,OS,19.502,66,40,27,19,67,86,0.61,0.41,0.29,1.02,1.3
450,Gustaf Franzen,C,KIT,18.48,131,32,36,18,68,86,0.245,0.27,0.14,0.515,0.655
451,Jordan Mayer,C,MISS/BELV,19.561,128,36,31,18,67,85,0.285,0.245,0.14,0.525,0.66
452,Olli Juolevi,D,LDN,17.865,115,19,34,32,53,85,0.165,0.295,0.28,0.46,0.74
453,Craig Duininck,D,WSR/SAR/SBY,19.506,252,27,24,34,51,85,0.114,0.115,0.16,0.23,0.387
454,Liam Hawel,C,SSM/GUE,17.662,193,27,35,22,62,84,0.165,0.195,0.135,0.36,0.493
455,Beau Schmitz,D,PLY,19.974,110,21,33,30,54,84,0.19,0.29,0.275,0.47,0.745
456,Ray Huether,C,SAG/SBY/NB,19.502,203,28,37,19,65,84,0.136,0.2,0.094,0.336,0.43
457,Ryan Horvat,C,GUE,19.722,181,32,27,24,59,83,0.184,0.134,0.11,0.318,0.426
458,Ryan McGregor,C,SAR,17.879,173,38,27,18,65,83,0.232,0.175,0.122,0.408,0.528
459,Victor Crus Rydberg,C,PLY,18.989,117,27,30,26,57,83,0.23,0.26,0.22,0.49,0.715
460,Ryan Martindale,C,OTT,18.886,65,34,30,19,64,83,0.52,0.46,0.29,0.98,1.28
461,Jamie Devane,LW,PLY,20.067,122,41,15,27,56,83,0.34,0.125,0.225,0.465,0.68
462,Ty Dellandrea,C,FLNT,16.654,124,40,28,15,68,83,0.315,0.22,0.115,0.535,0.65
463,Aaron Haydon,D,NIAG,19.754,278,30,22,31,52,83,0.128,0.079,0.091,0.208,0.299
464,Jordan Ernst,LW,SAR,19.745,135,35,31,17,66,83,0.26,0.225,0.125,0.485,0.61
465,Patrick Murphy,D,ER/SBY,19.742,175,24,33,25,57,82,0.14,0.197,0.152,0.337,0.487
466,Zach Gallant,C,PBO,17.78,165,37,34,11,71,82,0.238,0.202,0.065,0.44,0.5
467,Alex Formenton,LW,LDN,17.508,113,45,21,16,66,82,0.425,0.185,0.15,0.61,0.76
468,Sam Babintsev,RW,MISS,19.188,177,35,25,22,60,82,0.235,0.185,0.15,0.422,0.572
469,Pavel Jenys,RW,SBY/NIAG,18.953,129,30,29,23,59,82,0.235,0.23,0.18,0.455,0.635
470,Brett Neumann,C,ER/KGN,17.832,188,38,27,17,65,82,0.21,0.162,0.095,0.378,0.473
471,Dylan Di Perna,D,KGN/KIT,19.45,289,21,34,27,55,82,0.104,0.172,0.149,0.269,0.415
472,Andrew Yogan,C,ER/PBO,19.282,76,44,22,16,66,82,0.46,0.21,0.12,0.67,0.79
473,Zack MacQueen,C,WSR,19.548,124,33,30,19,63,82,0.27,0.235,0.155,0.505,0.665
474,Phil Varone,C,ER/LDN,19.781,59,34,30,18,64,82,0.58,0.51,0.31,1.08,1.39
475,Jakob Chychrun,D,SAR,16.96,104,27,33,22,60,82,0.28,0.325,0.185,0.605,0.79
476,Jason Willms,C,BAR,18.102,136,40,32,10,72,82,0.295,0.235,0.07,0.525,0.605
477,Michael Kantor,RW,SAG/SSM/SBY,19.868,168,39,29,14,68,82,0.265,0.172,0.073,0.44,0.51
478,Jacob Cascagnette,C,KIT/MISS/OTT,19.548,232,42,26,13,68,81,0.222,0.14,0.059,0.358,0.42
479,Tyler J. Brown,LW,KGN/LDN/SAR,19.95,134,31,28,22,59,81,0.23,0.21,0.16,0.44,0.605
480,Zach Bratina,LW,PLY/SAG/NB,18.816,150,37,25,18,62,80,0.599,0.216,0.082,0.816,0.9
481,Zach Poirier,RW,NB/GUE,18.471,237,46,22,12,68,80,0.18,0.091,0.066,0.274,0.339
482,Logan Stanley,D,WSR/KIT,18.432,219,24,29,27,53,80,0.162,0.175,0.174,0.332,0.51
483,Semyon Der-Arguchintsev,C,PBO,16.5,131,19,32,29,51,80,0.145,0.24,0.22,0.385,0.605
484,Warren Steele,D,KGN,18.46,207,16,30,33,46,79,0.06,0.124,0.136,0.188,0.329
485,Colin Suellentrop,D,OSH,19.391,259,10,32,37,42,79,0.044,0.144,0.139,0.188,0.326
486,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
487,Jean Dupuy,C,KGN/SSM,19.068,194,35,25,19,60,79,0.238,0.179,0.145,0.414,0.561
488,Cole Candella,D,BELV/HAM/SBY,18.712,230,12,34,33,46,79,0.062,0.172,0.169,0.234,0.402
489,Scott Sabourin,RW,OSH,19.378,162,46,18,15,64,79,0.31,0.112,0.102,0.422,0.532
490,Patrick Fellows,LW,ER,19.371,241,28,32,19,60,79,0.149,0.17,0.089,0.319,0.408
491,Geoffrey Schemitsch,D,OS/OSH,19.707,160,9,31,39,40,79,0.06,0.2,0.245,0.26,0.507
492,Nate Schnarr,C,GUE,17.804,117,35,23,21,58,79,0.265,0.205,0.202,0.468,0.675
493,Terry Trafford,C,SAG,18.709,221,29,32,17,61,78,0.141,0.2,0.1,0.338,0.44
494,Shawn Szydlowski,RW,ER,20.113,66,41,15,22,56,78,0.62,0.23,0.33,0.85,1.18
495,Anthony Luciani,RW,ER,20.343,54,29,32,17,61,78,0.54,0.59,0.31,1.13,1.44
496,Danny Desrochers,LW,SBY,19.129,264,39,24,15,63,78,0.177,0.097,0.07,0.272,0.341
497,Marian Studenic,RW,HAM,18.383,120,38,29,11,67,78,0.315,0.24,0.09,0.555,0.645
