,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
219,Matt Donovan,D,CR,18.355,57,19,17,15,36,51,166,11.45,0.33,0.3,0.26,0.63,0.89,2.91
220,Matt Berry,F,MUS,18.076,56,25,15,11,40,51,156,16.03,0.45,0.27,0.2,0.71,0.91,2.79
221,Tommy Olczyk,F,SC,19.098,175,21,25,5,46,51,296,7.388,0.132,0.145,0.02,0.277,0.298,1.752
222,William Rapuzzi,F,GB,18.61,58,21,16,14,37,51,151,13.91,0.36,0.28,0.24,0.64,0.88,2.6
223,Andrew Welinski,D,GB,17.886,105,21,14,16,35,51,257,7.825,0.2,0.135,0.15,0.33,0.48,2.425
224,Alex Wideman,F,IND,18.258,115,15,21,15,36,51,244,6.15,0.13,0.185,0.13,0.315,0.445,2.125
225,Brent Darnell,F,SF,17.981,96,15,22,13,37,50,228,6.62,0.155,0.23,0.135,0.39,0.525,2.375
226,Caleb Herbert,F,SC,18.927,51,23,16,11,39,50,147,15.65,0.45,0.31,0.22,0.76,0.98,2.88
227,Travis Belohrad,F,MUS/SF,20.172,91,27,13,10,40,50,157,16.925,0.29,0.135,0.105,0.425,0.53,1.785
228,Zachary Aston-Reese,F,LIN/DM,17.349,140,16,23,11,39,50,248,6.668,0.115,0.175,0.073,0.295,0.368,1.77
229,Alex Chiasson,F,DM,17.958,56,17,18,15,35,50,170,10.0,0.3,0.32,0.27,0.62,0.89,3.04
230,Trevor Olson,F,GB/SC,18.314,70,17,18,15,35,50,90,10.365,0.135,0.145,0.12,0.28,0.395,1.22
231,Cameron Darcy,F,USA/MUS,17.79,106,25,15,10,40,50,222,11.468,0.238,0.15,0.108,0.388,0.495,2.195
232,Trent Samuels-Thomas,F,WAT/DM/LIN/OMA,18.233,110,20,22,8,42,50,190,6.672,0.115,0.14,0.302,0.25,0.552,1.208
233,Eric Alexander,F,LIN/CHI,19.086,60,25,9,15,34,49,195,12.82,0.42,0.15,0.25,0.57,0.82,3.25
234,Tyler Kelleher,F,USA,17.202,62,26,14,9,40,49,159,15.96,0.41,0.225,0.145,0.635,0.78,2.575
235,Nick Jensen,D,GB,18.485,105,11,21,17,32,49,168,6.86,0.105,0.2,0.165,0.305,0.465,1.595
236,Greg Gozzo,F,OMA,19.174,56,21,15,13,36,49,104,20.19,0.38,0.27,0.23,0.64,0.88,1.86
237,Bryn Chyzyk,F,FGO,18.859,57,28,15,6,43,49,131,21.37,0.49,0.26,0.11,0.75,0.86,2.3
238,Grant Arnold,F,GB,19.607,138,21,16,12,37,49,217,11.56,0.178,0.115,0.108,0.288,0.392,1.555
239,Brett Patterson,F,SC,18.776,89,14,28,7,42,49,225,6.47,0.16,0.345,0.08,0.505,0.585,2.695
240,Matias Cleland,D,WAT/OMA,18.13,104,10,17,22,27,49,142,6.025,0.08,0.155,0.195,0.235,0.43,1.22
241,Jordan DiGiando,F,CR/DBQ,18.852,108,23,20,5,43,48,167,14.715,0.215,0.18,0.05,0.395,0.445,1.54
242,Jean-Paul LaFontaine,F,GB,18.588,60,15,21,12,36,48,142,10.56,0.25,0.35,0.2,0.6,0.8,2.37
243,Michael Fallon,F,WAT/CHI,19.69,63,19,16,13,35,48,126,7.915,0.16,0.135,0.11,0.29,0.4,2.0
244,Ben Miller,F,WAT,19.272,55,22,17,9,39,48,137,16.06,0.4,0.31,0.16,0.71,0.87,2.49
245,Ryan Kretzer,F,LIN,19.995,46,26,12,10,38,48,144,18.06,0.57,0.26,0.22,0.83,1.04,3.13
246,Christian Hilbrich,F,IND,18.685,108,23,18,7,41,48,142,17.195,0.21,0.16,0.065,0.37,0.435,1.29
247,Ryan Lowney,D,YNG,18.196,102,8,21,19,29,48,169,2.88,0.065,0.19,0.165,0.255,0.425,1.495
248,Chris Crane,F,GB,17.288,100,25,21,2,46,48,199,12.51,0.25,0.21,0.02,0.46,0.48,1.98
249,Mitch Cain,F,DM,18.718,116,28,10,10,38,48,210,12.91,0.245,0.085,0.085,0.33,0.415,1.81
250,Chad McDonald,F,DM/MUS,19.053,84,23,18,7,41,48,162,14.29,0.275,0.225,0.09,0.5,0.59,1.955
251,Christian Heil,F,CHI/MUS,17.977,102,29,13,6,42,48,201,14.55,0.3,0.13,0.055,0.42,0.485,2.055
252,John Stevens,F,DBQ,17.914,61,13,24,11,37,48,95,7.065,0.11,0.205,0.095,0.315,0.405,1.53
253,Torey Krug,D,IND,17.43,59,10,22,15,32,47,93,10.75,0.17,0.37,0.25,0.54,0.8,1.58
254,Mike Fink,F,WAT/DM,18.693,107,18,20,9,38,47,203,8.93,0.17,0.18,0.08,0.355,0.435,1.905
255,Adam Gilmour,F,MUS,18.629,64,19,18,10,37,47,171,11.11,0.3,0.28,0.16,0.58,0.73,2.67
256,Andrew Schmit,F,CHI/LIN,18.567,105,19,20,8,39,47,201,8.6,0.17,0.18,0.07,0.345,0.415,1.79
257,Kyle Osterberg,F,USA/OMA,17.278,105,13,21,13,34,47,165,7.845,0.135,0.208,0.125,0.338,0.462,1.602
258,Connor Chatham,F,USA/OMA,16.378,99,21,19,7,40,47,227,7.98,0.185,0.195,0.065,0.385,0.445,2.125
259,Jack Rowe,F,CR,17.941,87,18,17,12,35,47,163,9.64,0.175,0.22,0.15,0.4,0.545,1.9
260,Anthony Louis,F,USA,17.096,56,26,8,13,34,47,189,13.57,0.46,0.155,0.25,0.615,0.865,3.39
261,Victor Newell,D,OMA/WAT,19.059,111,13,11,23,24,47,184,7.07,0.115,0.1,0.21,0.22,0.43,1.67
262,Jacob Johnstone,F,GB/SF,18.844,101,21,15,11,36,47,204,10.115,0.205,0.145,0.105,0.35,0.465,2.005
263,Tim OBrien,F,SC,18.546,82,25,11,11,36,47,133,18.825,0.305,0.13,0.135,0.44,0.57,1.64
264,Ethan Prow,D,DM,18.327,115,10,23,13,33,46,184,5.275,0.09,0.205,0.11,0.285,0.4,1.595
265,Ty Loney,F,YNG,18.042,71,25,16,5,41,46,197,10.96,0.275,0.17,0.065,0.44,0.51,2.285
266,Aaron Pearce,F,WAT,18.876,101,25,10,11,35,46,185,13.31,0.245,0.1,0.105,0.34,0.45,1.81
267,Woody Hudson,F,IND/CHI,19.598,121,27,9,10,36,46,221,12.115,0.225,0.075,0.085,0.29,0.375,1.825
268,Ryan Siiro,F,DBQ/SF,19.089,115,18,20,8,38,46,193,9.34,0.155,0.165,0.07,0.315,0.385,1.64
269,Nate Arentz,F,FGO,17.492,148,22,17,7,39,46,233,9.7,0.17,0.135,0.042,0.3,0.345,1.685
270,Matt Van Voorhis,D,USA/SF,18.78,173,15,13,18,28,46,243,5.69,0.096,0.109,0.124,0.202,0.326,1.515
271,Tucker Brockett,F,TC/LIN/CHI,19.418,108,23,14,8,37,45,209,11.325,0.21,0.125,0.075,0.345,0.415,1.98
272,Brett Mohler,F,TC,20.14,60,13,20,12,33,45,164,7.93,0.22,0.33,0.2,0.55,0.75,2.73
273,Maxim Gaudreault,F,SC,18.666,105,21,11,13,32,45,229,8.92,0.19,0.1,0.12,0.29,0.415,2.11
274,Antti Roppo,F,IND,20.597,59,27,12,6,39,45,148,18.24,0.46,0.2,0.1,0.66,0.76,2.51
275,Rocco Grimaldi,F,USA,17.1,55,23,18,4,41,45,191,12.245,0.43,0.34,0.08,0.775,0.855,3.655
276,Eriah Hayes,F,WAT,20.192,59,27,12,6,39,45,159,16.98,0.46,0.2,0.1,0.66,0.76,2.69
277,Anthony Day,F,SF/WAT,18.81,106,18,16,11,34,45,162,11.11,0.165,0.15,0.105,0.32,0.42,1.53
278,Chris Stafne,F,IND/FGO/DM,19.413,102,24,10,11,34,45,202,11.595,0.23,0.095,0.1,0.32,0.425,1.955
279,Garrett Vermeersch,F,LIN,18.738,56,17,19,9,36,45,145,11.72,0.3,0.34,0.16,0.64,0.8,2.59
280,Tyler Motte,F,USA,17.019,62,26,15,4,41,45,216,12.045,0.42,0.23,0.07,0.65,0.715,3.485
281,Ben Arnt,F,OMA,19.004,59,21,18,6,39,45,139,15.11,0.36,0.31,0.1,0.66,0.76,2.36
282,Richard Zehnal,F,SC/YNG,16.316,154,19,13,13,32,45,229,8.593,0.13,0.09,0.08,0.22,0.302,1.495
283,Joseph Gambardella,F,DM,18.289,79,19,18,8,37,45,157,10.985,0.22,0.21,0.09,0.43,0.52,1.945
284,Eamonn McDermott,D,FGO,17.248,104,7,21,16,28,44,143,4.855,0.065,0.22,0.155,0.29,0.445,1.405
285,Jeff Kubiak,F,CHI/MUS,18.158,109,20,18,6,38,44,202,10.535,0.185,0.165,0.055,0.35,0.405,1.855
286,Kyle Criscuolo,F,SC,19.362,59,21,22,1,43,44,138,15.22,0.36,0.37,0.02,0.73,0.75,2.34
287,Tony Calderone,F,SF,17.92,64,29,11,4,40,44,180,16.11,0.45,0.17,0.06,0.62,0.69,2.81
288,Thomas Fallen,D,CR,18.914,105,6,23,15,29,44,153,3.905,0.055,0.215,0.14,0.27,0.415,1.44
289,Jake Randolph,F,OMA,18.525,64,13,16,15,29,44,109,11.93,0.2,0.25,0.23,0.45,0.69,1.7
290,Christian Isackson,F,SF,18.653,58,17,16,11,33,44,164,10.37,0.29,0.28,0.19,0.57,0.76,2.83
291,Anthony Bitetto,D,IND,18.671,82,12,15,17,27,44,114,8.305,0.115,0.15,0.16,0.265,0.43,1.39
292,Lee Moffie,D,WAT,18.467,55,9,15,20,24,44,123,7.32,0.16,0.27,0.36,0.44,0.8,2.24
293,Daniel Renouf,D,YNG,17.791,115,11,16,16,27,43,145,6.38,0.1,0.14,0.14,0.24,0.375,1.26
294,Connor Brickley,F,DM,17.555,52,22,13,8,35,43,127,17.32,0.42,0.25,0.15,0.67,0.83,2.44
295,Tommy Schutt,F,LIN,18.883,109,17,17,9,34,43,210,8.05,0.155,0.155,0.09,0.31,0.4,1.955
296,Matt Friese,F,TC/CHI/LIN,18.662,75,16,17,10,33,43,158,12.482,0.27,0.172,0.092,0.445,0.538,2.1
297,Matt Johnson,F,WAT/TC,18.586,151,20,11,12,31,43,237,8.015,0.132,0.082,0.088,0.22,0.31,1.678
298,Brett Bruneteau,F,DM,19.702,57,15,17,11,32,43,132,11.36,0.26,0.3,0.19,0.56,0.75,2.32
299,Ralfs Freibergs,D,LIN,20.332,60,8,11,24,19,43,75,10.67,0.13,0.18,0.4,0.32,0.72,1.25
300,Ryan Jacobson,F,SF,19.855,60,22,13,8,35,43,157,14.01,0.37,0.22,0.13,0.58,0.72,2.62
301,Isaac Kohls,F,TC/MUS,18.484,80,18,16,9,34,43,144,7.825,0.16,0.175,0.09,0.335,0.435,1.63
302,Patrick McCadden,F,GB,20.067,108,10,17,16,27,43,140,7.125,0.09,0.15,0.14,0.245,0.385,1.285
303,Mikhail Plotnikov,F,IND,20.126,61,20,17,6,37,43,113,17.7,0.33,0.28,0.1,0.61,0.7,1.85
304,Robin Bergman,F,CR,20.178,55,22,14,6,36,42,156,14.1,0.4,0.25,0.11,0.65,0.76,2.84
305,Matt Paape,F,SC,18.515,115,21,14,7,35,42,186,11.35,0.185,0.125,0.06,0.305,0.37,1.615
306,Dan DeSalvo,F,DM,18.527,58,14,19,9,33,42,114,12.28,0.24,0.33,0.16,0.57,0.72,1.97
307,Mark Naclerio,F,WAT,19.447,50,14,18,10,32,42,98,14.29,0.28,0.36,0.2,0.64,0.84,1.96
308,Tony Cameranesi,F,WAT,18.092,55,18,14,10,32,42,147,12.24,0.33,0.25,0.18,0.58,0.76,2.67
309,Max McCormick,F,SC,18.374,55,21,13,8,34,42,120,17.5,0.38,0.24,0.15,0.62,0.76,2.18
310,Dalton Speelman,F,GB,18.599,57,21,10,11,31,42,128,16.41,0.37,0.18,0.19,0.54,0.74,2.25
311,Nick Bailen,D,IND,19.759,58,14,13,14,27,41,145,9.66,0.24,0.22,0.24,0.47,0.71,2.5
312,David Henry,F,SC,19.855,113,16,14,11,30,41,146,11.825,0.145,0.125,0.1,0.265,0.365,1.29
313,Patrick Kirtland,F,DM,20.147,106,17,14,10,31,41,236,7.045,0.16,0.13,0.095,0.285,0.38,2.22
314,Mitch Bruijsten,F,SC,19.48,51,16,17,8,33,41,122,13.11,0.31,0.33,0.16,0.65,0.8,2.39
315,Josh Balch,F,CHI/DM,18.626,41,21,12,8,33,41,143,14.69,0.51,0.29,0.2,0.8,1.0,3.49
316,Jared Thomas,F,SC,18.065,62,18,16,7,34,41,128,7.145,0.155,0.135,0.06,0.29,0.345,1.405
317,Kevin Goumas,F,IND,17.824,59,12,12,17,24,41,101,11.88,0.2,0.2,0.29,0.41,0.69,1.71
318,Tanner Pond,F,CR/GB/SC,18.543,137,21,14,6,35,41,226,9.175,0.173,0.12,0.045,0.29,0.335,1.818
319,Kyle Connor,F,YNG,15.768,62,17,13,11,30,41,150,11.33,0.27,0.21,0.18,0.48,0.66,2.42
320,Kyle Schempp,F,SF,18.673,64,14,19,8,33,41,129,10.85,0.22,0.3,0.12,0.52,0.64,2.02
321,Markus Lauridsen,D,GB,20.046,102,11,16,13,27,40,160,7.065,0.105,0.145,0.12,0.255,0.375,1.55
322,Taylor Fleming,D,FGO,19.075,118,15,16,9,31,40,195,7.205,0.12,0.135,0.075,0.255,0.33,1.6
323,Luke Voltin,F,USA/DM,16.912,95,14,12,14,26,40,161,9.08,0.16,0.105,0.15,0.265,0.415,1.725
324,Mike McKee,D,LIN,18.579,101,5,21,14,26,40,123,4.085,0.05,0.22,0.14,0.275,0.41,1.25
325,Matt DeBlouw,F,MUS,17.494,91,13,17,10,30,40,170,6.6,0.125,0.155,0.105,0.28,0.385,1.77
326,Alexx Privitera,D,USA/MUS,17.157,91,13,15,12,28,40,168,8.14,0.135,0.14,0.12,0.27,0.39,1.675
327,Ken Babinski,F,OMA,18.368,87,19,9,12,28,40,139,14.61,0.225,0.1,0.14,0.32,0.46,1.55
328,Alex Gacek,F,IND/YNG,17.943,98,13,17,10,30,40,164,5.33,0.115,0.165,0.105,0.28,0.38,1.58
329,Jacob MacDonald,D,WAT,17.05,87,12,15,13,27,40,121,9.78,0.14,0.17,0.12,0.31,0.43,1.41
330,Ryan Lomberg,F,MUS,16.767,52,22,11,7,33,40,126,17.46,0.42,0.21,0.13,0.63,0.77,2.42
331,Landon Smith,F,CR/CHI,18.41,104,21,16,3,37,40,210,10.365,0.21,0.15,0.03,0.36,0.385,2.015
332,Matthew Gaudreau,F,OMA,17.279,106,15,15,10,30,40,166,9.245,0.14,0.14,0.095,0.285,0.375,1.56
333,Max Vallis,F,OMA,20.54,58,20,12,8,32,40,108,18.52,0.34,0.21,0.14,0.55,0.69,1.86
334,Connor Reilly,F,SF,18.957,60,14,20,5,34,39,171,8.19,0.23,0.33,0.08,0.57,0.65,2.85
335,Luke Greiner,F,SF,18.377,59,17,17,5,34,39,166,10.24,0.29,0.29,0.08,0.58,0.66,2.81
336,Rick Pinkston,D,TC,19.199,147,9,10,20,19,39,170,5.728,0.068,0.07,0.155,0.138,0.295,1.18
337,Michael Keenan,D,SC,19.527,60,6,15,18,21,39,132,4.55,0.1,0.25,0.3,0.35,0.65,2.2
338,Markus McCrea,F,LIN/YNG,20.083,108,22,6,11,28,39,210,10.475,0.205,0.055,0.105,0.26,0.36,1.95
339,Brandon Carlson,D,FGO/DM/LIN/DBQ,19.376,192,11,10,18,21,39,192,5.301,0.054,0.056,0.1,0.115,0.215,1.005
340,Nic Dowd,F,IND,19.305,46,16,13,10,29,39,102,15.69,0.35,0.28,0.22,0.63,0.85,2.22
341,Riley Barber,F,DBQ/USA,17.102,81,19,14,6,33,39,171,10.615,0.23,0.175,0.075,0.4,0.475,2.15
342,Joe Lavin,D,OMA,19.665,57,12,7,20,19,39,124,9.815,0.21,0.12,0.355,0.33,0.69,2.15
343,Brett Chartier,F,LIN/GB,17.718,61,17,12,10,29,39,111,18.57,0.345,0.155,0.135,0.505,0.64,1.855
344,John Moore,D,CHI,17.824,57,14,9,16,23,39,134,10.45,0.25,0.16,0.28,0.4,0.68,2.35
345,Cody Bradley,F,IND/DBQ,16.806,83,21,10,8,31,39,133,16.23,0.265,0.14,0.09,0.4,0.49,1.75
346,Zack Kamrass,D,SF,19.254,110,6,16,17,22,39,147,4.93,0.055,0.145,0.155,0.195,0.35,1.31
347,Alex Barron,D,IND/WAT,19.854,110,5,14,20,19,39,148,2.405,0.04,0.13,0.18,0.17,0.345,1.31
348,Jarrod Mermis,F,SC/LIN,19.082,87,17,16,6,33,39,149,12.205,0.195,0.18,0.07,0.38,0.45,1.71
349,Ben Foster,F,MUS/TC,19.472,65,22,9,8,31,39,143,15.38,0.34,0.14,0.12,0.48,0.6,2.2
350,Grigori Dikushin,F,GB,17.153,100,16,17,6,33,39,155,10.24,0.155,0.175,0.055,0.33,0.385,1.535
351,Trevor Mingoia,F,TC,20.66,43,13,16,10,29,39,138,9.42,0.3,0.37,0.23,0.67,0.91,3.21
352,Chris Dienes,D,CR/FGO,18.848,97,7,22,10,29,39,121,7.685,0.075,0.225,0.09,0.3,0.385,1.15
353,Ian Young,D,CHI/FGO,18.156,89,6,15,17,21,38,153,4.225,0.065,0.165,0.2,0.235,0.43,1.625
354,Alexander Kuqali,D,IND/SC,19.508,142,7,16,15,23,38,158,3.81,0.055,0.115,0.105,0.17,0.28,1.198
355,Axel Wemmenborn,F,DM,20.384,61,10,17,11,27,38,116,8.62,0.16,0.28,0.18,0.44,0.62,1.9
356,Teemu Tiitinen,F,LIN,18.986,104,14,12,12,26,38,201,7.015,0.14,0.115,0.1,0.25,0.36,2.005
357,Tom Serratore,F,SC/YNG,19.668,84,20,12,6,32,38,207,9.055,0.205,0.115,0.075,0.315,0.39,2.175
358,Chris Forfar,F,LIN,19.727,58,11,13,14,24,38,154,7.14,0.19,0.22,0.24,0.41,0.66,2.66
359,Peter Maric,F,CR/GB/SC,18.26,105,11,16,11,27,38,104,10.63,0.105,0.155,0.105,0.26,0.365,0.99
360,Jake Newton,D,LIN,19.981,59,10,18,10,28,38,169,5.92,0.17,0.31,0.17,0.47,0.64,2.86
361,Jonathan Liau,F,OMA/YNG,19.161,106,19,12,7,31,38,178,10.675,0.18,0.115,0.065,0.295,0.36,1.675
362,Scott Mayfield,D,YNG,17.42,111,17,14,7,31,38,220,8.425,0.15,0.125,0.065,0.275,0.34,2.02
363,Danny Wurden,D,SC,19.876,115,8,15,15,23,38,136,5.51,0.07,0.13,0.13,0.2,0.335,1.185
364,J.P. Burkemper,F,DM/FGO,18.121,97,11,20,7,31,38,120,9.155,0.115,0.205,0.07,0.32,0.39,1.255
365,Greg Amlong,D,CR,19.27,99,10,13,15,23,38,132,6.14,0.095,0.13,0.15,0.23,0.375,1.295
366,Alex Carpenter,F,CHI/TC,18.408,130,22,9,7,31,38,247,8.378,0.142,0.073,0.035,0.215,0.252,1.68
367,Max Shuart,F,USA/MUS,17.47,104,18,15,4,33,37,193,9.138,0.175,0.135,0.018,0.31,0.33,1.828
368,Justin Daniels,F,SC,19.275,56,9,19,9,28,37,76,11.84,0.16,0.34,0.16,0.5,0.66,1.36
369,Nate Schmidt,D,FGO,18.169,57,14,14,9,28,37,176,7.95,0.25,0.25,0.16,0.49,0.65,3.09
370,Joe Rehkamp,F,FGO/WAT,19.856,133,17,11,9,28,37,214,11.618,0.218,0.088,0.108,0.298,0.41,1.802
371,Michael Downing,D,DBQ,16.827,106,7,13,17,20,37,144,5.275,0.065,0.125,0.16,0.19,0.35,1.365
372,Tanner Kero,F,FGO,18.144,55,14,13,10,27,37,106,13.21,0.25,0.24,0.18,0.49,0.67,1.93
373,Nick Oliver,F,FGO,18.618,121,13,15,9,28,37,137,10.152,0.103,0.098,0.068,0.208,0.277,1.082
374,Brendan Woods,F,CHI/MUS,17.762,91,20,7,9,27,36,170,12.375,0.215,0.075,0.09,0.285,0.375,1.75
375,Scott Winkler,F,CR,18.563,55,10,17,9,27,36,143,6.99,0.18,0.31,0.16,0.49,0.65,2.6
376,Maxwell Tardy,F,TC,18.886,52,12,13,11,25,36,106,11.32,0.23,0.25,0.21,0.48,0.69,2.04
377,Willie Corrin,D,FGO,19.624,111,4,19,13,23,36,169,2.215,0.035,0.17,0.11,0.205,0.315,1.505
378,Dakota Mermis,D,LIN/USA/GB,16.943,98,9,17,10,26,36,160,4.65,0.068,0.252,0.085,0.32,0.405,1.395
379,Cam Brown,F,YNG/SC,19.477,61,16,12,8,28,36,102,15.69,0.26,0.2,0.13,0.46,0.59,1.67
380,Nick Larson,F,WAT,18.837,51,19,9,8,28,36,158,12.03,0.37,0.18,0.16,0.55,0.71,3.1
381,Dan Carlson,F,USA/SF,17.59,107,13,13,10,26,36,176,8.06,0.118,0.118,0.095,0.235,0.33,1.625
382,Travis Boyd,F,USA,16.502,59,13,15,8,28,36,111,11.56,0.22,0.26,0.155,0.48,0.63,1.9
383,Stuart Higgins,F,YNG,17.856,105,16,16,4,32,36,132,11.985,0.155,0.155,0.035,0.31,0.35,1.27
384,Andrew Poturalski,F,CR,18.169,55,14,12,10,26,36,95,39.855,0.615,0.115,0.335,0.725,1.06,1.62
385,Ryan Hartman,F,USA,16.486,59,19,12,5,31,36,136,13.875,0.315,0.215,0.085,0.535,0.62,2.375
386,Travis Walsh,D,SC/MUS,17.532,132,5,12,19,17,36,112,4.728,0.04,0.078,0.13,0.118,0.242,0.8
387,Brodie Reid,F,LIN,19.973,46,16,10,10,26,36,179,8.94,0.35,0.22,0.22,0.57,0.78,3.89
388,Mason Jobst,F,USA/MUS,17.826,98,9,14,13,23,36,144,10.552,0.185,0.225,0.103,0.415,0.518,1.595
389,Tyler Pham,F,CHI/IND,17.596,114,12,18,6,30,36,155,6.062,0.085,0.135,0.035,0.22,0.255,1.55
390,Bryan Moore,F,SF,16.81,92,17,13,6,30,36,193,8.855,0.18,0.14,0.065,0.33,0.395,2.11
391,Dominic Racobaldo,D,OMA/FGO,19.534,157,8,12,16,20,36,147,5.155,0.065,0.075,0.11,0.135,0.245,1.0
392,Josh Birkholz,F,FGO,17.471,55,21,11,4,32,36,164,12.8,0.38,0.2,0.07,0.58,0.65,2.98
393,John Hayden,F,USA,17.085,60,19,12,4,31,35,146,14.265,0.34,0.215,0.07,0.555,0.625,2.415
394,Ali Thomas,F,CHI/DM,19.48,103,19,7,9,26,35,152,12.3,0.185,0.07,0.09,0.25,0.34,1.475
395,Mark Friedman,D,WAT,16.726,64,8,6,21,14,35,101,7.92,0.12,0.09,0.33,0.22,0.55,1.58
396,Rasmus Bengtsson,D,MUS,18.84,83,3,17,15,20,35,144,3.06,0.045,0.195,0.17,0.24,0.405,1.69
397,Dajon Mingo,F,DM,20.359,52,24,7,4,31,35,157,15.29,0.46,0.13,0.08,0.6,0.67,3.02
398,Andrew Panzarella,D,DM/WAT/TC,19.837,158,7,13,15,20,35,139,5.05,0.05,0.103,0.098,0.152,0.25,0.96
399,Daniel Doremus,F,TC/SF,18.4,60,19,7,9,26,35,108,8.88,0.165,0.06,0.08,0.23,0.305,1.105
400,Kenney Morrison,D,OMA,19.587,57,15,8,12,23,35,118,12.71,0.26,0.14,0.21,0.4,0.61,2.07
401,John Doherty,F,DBQ/IND,18.115,98,14,15,6,29,35,181,9.05,0.15,0.15,0.065,0.3,0.375,1.78
402,Jay Camper,F,LIN/CHI,18.665,100,18,11,6,29,35,159,8.692,0.158,0.073,0.042,0.23,0.277,1.62
403,David Donnellan,D,SF/TC/YNG/SC,19.81,143,3,13,19,16,35,121,1.292,0.012,0.082,0.11,0.095,0.205,0.925
404,Eric Meland,F,LIN,18.968,58,15,13,6,28,34,125,12.0,0.26,0.22,0.1,0.48,0.59,2.16
405,Tanner Karty,F,DM,17.561,81,18,7,9,25,34,144,12.82,0.22,0.08,0.105,0.295,0.4,1.72
406,Jake Montgomery,F,SC,18.273,60,16,11,7,27,34,105,15.24,0.27,0.18,0.12,0.45,0.57,1.75
407,Patrick Wey,D,WAT,17.49,58,7,17,10,24,34,81,8.64,0.12,0.29,0.17,0.41,0.59,1.4
408,Max Edson,F,WAT,19.114,87,16,10,8,26,34,200,7.975,0.185,0.11,0.11,0.29,0.4,2.3
409,Frankie Vatrano,F,USA,17.758,59,18,12,4,30,34,181,5.052,0.152,0.61,0.035,0.762,0.798,4.037
410,Kyle Rankin,F,SF,18.536,58,16,9,9,25,34,166,9.64,0.28,0.16,0.16,0.43,0.59,2.86
411,Stephen Collins,F,CR/YNG,19.35,118,18,6,10,24,34,175,9.195,0.138,0.058,0.09,0.195,0.288,1.56
412,Matt Prapavessis,D,LIN,19.291,48,10,12,12,22,34,85,11.76,0.21,0.25,0.25,0.46,0.71,1.77
413,Derek DeBlois,F,CR,18.571,55,11,16,7,27,34,118,9.32,0.2,0.29,0.13,0.49,0.62,2.15
414,Tom Craig,F,OMA,20.021,100,13,11,10,24,34,149,8.71,0.13,0.115,0.1,0.25,0.35,1.51
415,Reid Boucher,F,USA,16.519,48,24,6,4,30,34,133,17.925,0.5,0.12,0.08,0.625,0.705,2.77
416,Jake Chelios,F,CHI,18.525,52,12,13,9,25,34,125,9.6,0.23,0.25,0.17,0.48,0.65,2.4
417,Michael Brodzinski,D,MUS,16.803,64,16,12,6,28,34,158,5.23,0.13,0.255,0.05,0.385,0.435,2.09
418,Colin Markison,F,OMA,17.609,112,13,11,10,24,34,181,8.015,0.115,0.095,0.09,0.215,0.305,1.585
419,Nick Sorkin,F,WAT/SC,18.213,53,8,17,9,25,34,113,7.08,0.15,0.32,0.17,0.47,0.64,2.13
420,Tyler Amburgey,D,TC/DBQ,19.612,149,11,12,11,23,34,178,5.975,0.068,0.09,0.092,0.158,0.25,1.285
421,Michael Merrifield,F,GB,18.601,38,18,13,3,31,34,76,23.68,0.47,0.34,0.08,0.82,0.89,2.0
422,Alexander Dahl,F,YNG,19.048,123,14,14,5,28,33,157,8.21,0.11,0.11,0.04,0.225,0.265,1.265
423,Robbie Vrolyk,F,SF,19.614,56,24,4,5,28,33,174,13.79,0.43,0.07,0.09,0.5,0.59,3.11
424,Anthony Hayes,F,GB,19.669,56,15,7,11,22,33,92,16.3,0.27,0.12,0.2,0.39,0.59,1.64
425,Chris Bradley,D,YNG,17.822,113,10,12,11,22,33,137,7.025,0.09,0.105,0.1,0.195,0.295,1.22
426,Chad Ruhwedel,D,SF,18.86,113,5,11,17,16,33,108,3.205,0.045,0.1,0.15,0.14,0.29,0.945
427,Chris Martin,F,IND,18.761,93,18,9,6,27,33,169,10.35,0.19,0.095,0.055,0.285,0.34,1.81
428,Kyle Schmidt,F,WAT/SC,17.983,60,11,17,5,28,33,125,4.47,0.095,0.145,0.045,0.24,0.285,1.56
429,Andrew Oglevie,F,CR,17.079,112,15,7,11,22,33,171,8.86,0.135,0.06,0.1,0.19,0.29,1.51
430,Jordan Gross,D,GB,16.855,70,9,15,9,24,33,107,20.13,0.22,0.115,0.07,0.335,0.405,1.29
431,Nicolas Kerdiles,F,USA,17.176,50,16,11,6,27,33,108,13.97,0.3,0.245,0.13,0.545,0.67,2.235
432,Jon Puskar,F,LIN/WAT,19.84,74,18,8,7,26,33,140,13.19,0.24,0.12,0.08,0.36,0.44,1.85
433,Adam Pawlick,F,SC,18.629,53,20,6,7,26,33,138,14.49,0.38,0.11,0.13,0.49,0.62,2.6
434,Rocco Carzo,F,DM,18.21,45,20,8,5,28,33,119,16.81,0.44,0.18,0.11,0.62,0.73,2.64
435,Kenny Gillespie,F,OMA/FGO,18.289,89,16,10,7,26,33,168,9.31,0.17,0.11,0.085,0.285,0.37,1.85
436,Paul Phillips,D,CR,17.169,60,8,9,16,17,33,81,9.88,0.13,0.15,0.27,0.28,0.55,1.35
437,Gavin Bayreuther,D,FGO/CR,18.347,60,9,15,9,24,33,171,5.26,0.15,0.25,0.15,0.4,0.55,2.85
