,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
569,Paul McFarland,LW,KIT/WSR,18.901,246,50,35,28,85,113,0.249,0.134,0.109,0.382,0.491
570,Cory McGillis,LW,WSR/BAR/SBY/PLY,19.248,219,53,35,24,88,112,0.217,0.19,0.102,0.403,0.51
571,Alexander Buturlin,RW,SAR,18.533,114,48,33,31,81,112,0.42,0.29,0.27,0.71,0.98
572,Keaton Turkiewicz,RW,SBY/WSR/BELV,18.664,191,58,31,23,89,112,0.289,0.138,0.112,0.426,0.538
573,Jesse Blacker,D,WSR/OS,18.534,203,20,39,53,59,112,0.115,0.218,0.316,0.338,0.649
574,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
575,Fraser Clair,RW,BAR/MISS,19.813,247,50,42,20,92,112,0.266,0.209,0.094,0.475,0.569
576,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
577,Matthew Dzieduszycki,C,BAR,19.937,91,55,30,26,85,111,0.605,0.33,0.285,0.94,1.22
578,Sean Stefanski,RW,OSH/OS/SSM/KGN/SBY,19.14,238,54,35,22,89,111,0.244,0.178,0.11,0.418,0.531
579,Andre Deveaux,RW,BELV/OS,18.685,245,41,47,23,88,111,0.205,0.245,0.112,0.45,0.566
580,Brandon Prust,LW,LDN,19.75,177,41,48,22,89,111,0.225,0.29,0.11,0.512,0.625
581,Drew Schiestel,D,MISS/NIAG,18.646,237,25,50,36,75,111,0.125,0.276,0.178,0.398,0.57
582,Josh Gratton,LW,SBY/KGN/WSR,19.268,166,50,36,25,86,111,0.318,0.238,0.155,0.558,0.708
583,Brandon MacLean,LW,SSM,19.156,246,47,36,28,83,111,0.242,0.18,0.158,0.415,0.57
584,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
585,Vaclav Meidl,LW,PLY/SAG/OSH,19.43,197,38,35,37,73,110,0.279,0.216,0.341,0.49,0.829
586,Elgin Reid,D,OTT/OS/WSR,19.622,265,28,42,40,70,110,0.143,0.232,0.216,0.375,0.596
587,Bryan Kazarian,C,OS,18.461,177,39,44,27,83,110,0.205,0.23,0.15,0.432,0.582
588,Graham McNabb,LW,BRA,19.684,228,46,31,33,77,110,0.231,0.165,0.162,0.396,0.556
589,Aaron Fransen,D,KGN/OS,19.479,120,30,41,38,71,109,0.255,0.345,0.315,0.595,0.92
590,Rico Fata,C,LDN,18.09,87,58,30,21,88,109,0.66,0.36,0.29,1.02,1.31
591,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
592,Josh McFadden,D,MISS/SBY,18.566,175,24,43,42,67,109,0.162,0.265,0.268,0.432,0.695
593,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
594,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
595,Matt Bannan,RW,TOR/SAR,19.913,182,32,35,41,67,108,0.16,0.2,0.232,0.36,0.592
596,Jason Ward,C,WSR/ER/PLY,19.164,82,48,41,19,89,108,0.59,0.495,0.23,1.09,1.315
597,Marcel Rodman,RW,PBO,18.473,122,53,32,23,85,108,0.435,0.265,0.19,0.7,0.885
598,Tomas Kurka,LW,PLY,18.254,111,51,37,20,88,108,0.44,0.35,0.18,0.785,0.97
599,Rane Carnegie,RW,BELV/PLY,17.95,158,51,43,14,94,108,0.312,0.332,0.108,0.65,0.755
600,Chris Berti,C,SAR/ER,19.005,294,40,33,35,73,108,0.18,0.139,0.172,0.318,0.493
601,Alexei Semenov,D,SBY,18.683,156,30,30,48,60,108,0.195,0.188,0.29,0.382,0.68
602,Ryan Kitchen,RW,SSM/GUE/OSH,19.73,251,38,34,36,72,108,0.191,0.164,0.16,0.358,0.52
603,Robert Francz,C,PBO,19.964,125,49,35,24,84,108,0.39,0.28,0.195,0.67,0.865
604,Liam Heelis,RW,PBO/OS,19.028,232,51,27,30,78,108,0.298,0.152,0.162,0.45,0.613
605,Andrew Yogan,C,WSR/ER,17.907,174,55,35,18,90,108,0.316,0.17,0.055,0.484,0.538
606,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
607,Brian Lee,D,ER,19.259,319,25,46,36,71,107,0.103,0.192,0.15,0.294,0.444
608,Andrew Self,LW,WSR/BELV/SBY,19.811,233,46,31,30,77,107,0.246,0.166,0.132,0.416,0.549
609,Mike McLean,LW,OSH/GUE,19.753,239,46,33,28,79,107,0.289,0.17,0.136,0.465,0.604
610,Justin Larson,C,SBY/MISS/PBO,19.545,278,45,30,32,75,107,0.188,0.143,0.137,0.33,0.467
611,Ben Gustavson,C,OTT,19.898,125,44,36,27,80,107,0.35,0.29,0.215,0.64,0.855
612,Matt Auffrey,RW,KIT/KGN/BRA,20.199,124,51,26,30,77,107,0.415,0.21,0.24,0.625,0.865
613,Travis Gibbons,D,GUE/OTT,19.608,240,20,38,48,58,106,0.086,0.172,0.217,0.259,0.476
614,Jim Baxter,D,OSH,18.562,131,26,44,36,70,106,0.195,0.33,0.275,0.535,0.805
615,Jeremy Swanson,D,SSM/BAR,18.36,255,22,37,47,59,106,0.088,0.172,0.208,0.259,0.471
616,Mike Knight,D,BELV/PLY,19.064,253,24,40,42,64,106,0.105,0.23,0.198,0.338,0.531
617,Jeremy Adduono,LW,SBY,19.116,66,37,42,27,79,106,0.56,0.64,0.41,1.2,1.61
618,Vincent Trocheck,C,SAG,16.68,136,41,43,21,84,105,0.3,0.315,0.155,0.615,0.77
619,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
620,Sebastien Savage,RW,MISS/SBY/OTT/BRA,19.703,215,48,31,26,79,105,0.255,0.135,0.112,0.387,0.501
621,Mike Henderson,RW,BAR,19.313,107,49,32,24,81,105,0.45,0.295,0.22,0.74,0.96
622,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
623,Jamie Fraser,D,BRA/SAR,18.953,250,33,39,33,72,105,0.178,0.174,0.159,0.351,0.51
624,Ivan Telegin,C,SAG,18.047,110,46,33,26,79,105,0.425,0.29,0.235,0.715,0.945
625,Peter Aston,D,PBO/WSR/OSH,19.681,194,26,38,40,64,104,0.17,0.208,0.275,0.369,0.644
626,Julian Smith,C,PLY/MISS,19.59,173,47,32,25,79,104,0.288,0.182,0.15,0.47,0.62
627,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
628,Mike Melinko,RW,SSM/ER/PBO,19.71,250,46,35,23,81,104,0.189,0.125,0.113,0.314,0.428
629,Jason Pitton,LW,SSM/GUE,18.441,204,60,24,20,84,104,0.306,0.101,0.094,0.409,0.502
630,Brian Barker,C,BAR/BRA,19.522,132,42,42,20,84,104,0.32,0.32,0.15,0.64,0.79
631,Kyle Quincey,D,LDN/MISS,18.343,189,35,32,36,67,103,0.202,0.192,0.213,0.4,0.61
632,Martin Skoula,D,BAR,18.383,133,21,40,42,61,103,0.155,0.3,0.315,0.455,0.775
633,Michael Catenacci,C,KIT,18.84,182,39,43,21,82,103,0.23,0.292,0.14,0.522,0.662
634,Jonah Leroux,C,OSH/BRA/OTT/SBY,18.839,304,33,38,32,71,103,0.134,0.138,0.132,0.278,0.406
635,Paul Mara,D,PLY/SBY,18.524,102,29,38,36,67,103,0.285,0.37,0.35,0.655,1.01
636,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
637,Sam Carrick,C,BRA,17.863,186,47,30,25,77,102,0.255,0.17,0.15,0.425,0.575
638,Matt Ryan,C,GUE,19.342,116,56,27,19,83,102,0.455,0.21,0.155,0.67,0.825
639,Malcolm MacMillan,C,SSM/GUE/BAR,19.725,190,27,54,21,81,102,0.169,0.298,0.105,0.468,0.571
640,Stephen Silas,D,BELV,17.472,197,9,42,51,51,102,0.042,0.212,0.262,0.255,0.518
641,Blair Jarrett,RW,MISS/SSM,19.016,202,52,32,18,84,102,0.301,0.161,0.096,0.462,0.558
642,Anthony Butera,D,SAR/MISS,19.127,233,29,33,40,62,102,0.189,0.196,0.206,0.386,0.59
643,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
644,Tyler Randell,RW,BELV/KIT,18.379,250,58,23,20,81,101,0.244,0.087,0.099,0.335,0.434
645,Trevor Blanchard,LW,OS/MISS/SBY,18.403,236,43,34,24,77,101,0.202,0.165,0.125,0.365,0.49
646,Tim Sestito,LW,PLY,19.174,236,45,34,22,79,101,0.198,0.159,0.102,0.355,0.461
647,Jean-Francois Seguin,D,KGN/SBY,19.517,229,28,35,38,63,101,0.144,0.152,0.192,0.298,0.492
648,Ryan VanBuskirk,D,SAR,18.926,172,31,38,32,69,101,0.18,0.242,0.178,0.42,0.595
649,Nail Yakupov,RW,SAR,16.942,65,49,34,18,83,101,0.75,0.52,0.28,1.28,1.55
650,Pavel Shtefan,LW,WSR/ER/OSH,19.723,160,39,37,25,76,101,0.235,0.205,0.152,0.44,0.592
651,Daniel Catenacci,C,SSM,17.02,132,36,34,31,70,101,0.27,0.255,0.235,0.525,0.76
652,Josh Patterson,LW,PBO/ER,19.772,194,48,36,16,84,100,0.26,0.196,0.092,0.458,0.55
653,Nick Cousins,C,SSM,16.656,135,40,35,25,75,100,0.295,0.255,0.185,0.555,0.74
654,Nikos Tselios,D,BELV/PLY,19.153,121,31,28,41,59,100,0.255,0.23,0.34,0.485,0.83
655,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
656,Patrick Lee,RW,ER/PLY/NIAG,19.76,244,42,32,26,74,100,0.219,0.149,0.143,0.366,0.509
657,Brandon Mashinter,LW,SAR/KIT/BELV,19.048,242,57,19,24,76,100,0.387,0.116,0.172,0.508,0.681
658,Tim Verbeek,C,SAR/KIT/BAR,19.196,196,53,27,19,80,99,0.28,0.135,0.098,0.412,0.515
659,Mike Christian,LW,GUE/BAR,19.09,167,43,32,24,75,99,0.26,0.202,0.13,0.46,0.592
660,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
661,Dustin Wood,D,PBO,19.446,258,21,39,39,60,99,0.126,0.185,0.213,0.306,0.525
662,Mark Langdon,C,BAR,19.763,161,38,40,21,78,99,0.238,0.238,0.14,0.47,0.612
663,Kelsey Wilson,LW,SAR/GUE,18.897,189,50,25,24,75,99,0.335,0.15,0.152,0.485,0.638
664,Malcolm Hutt,D,BELV,19.418,257,17,34,48,51,99,0.051,0.146,0.23,0.198,0.426
665,Rostislav Klesla,D,BRA,17.988,112,34,42,23,76,99,0.32,0.4,0.215,0.72,0.935
666,Justin Soryal,LW,PBO,19.34,201,46,28,25,74,99,0.26,0.162,0.151,0.416,0.568
667,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
668,Arron Alphonso,RW,OTT/SSM,17.96,213,48,31,19,79,98,0.296,0.146,0.119,0.439,0.556
669,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
670,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
671,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
672,Travis Chapman,D,KIT/SBY/SAR/SSM,19.542,247,22,34,42,56,98,0.092,0.17,0.159,0.262,0.416
673,Dustin VanBallegooie,D,SSM/OSH/OS/TOR,19.602,238,23,35,40,58,98,0.12,0.19,0.209,0.31,0.519
674,Maxim Spiridonov,RW,LDN,19.442,66,54,30,14,84,98,0.82,0.45,0.21,1.27,1.48
675,Niko Tuomi,D,GUE/SSM,19.72,220,20,36,42,56,98,0.108,0.182,0.213,0.29,0.504
676,Jeff Hayes,C,GUE/OSH,19.482,250,43,35,20,78,98,0.21,0.207,0.116,0.418,0.533
677,Jeremy Akeson,LW,OTT,18.928,207,51,23,24,74,98,0.249,0.12,0.108,0.37,0.478
678,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
679,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
680,Beau Schmitz,D,PLY,18.726,182,21,30,46,51,97,0.128,0.175,0.265,0.295,0.56
681,Alex Karaulchuk,C,ER,19.388,185,39,39,19,78,97,0.218,0.272,0.11,0.49,0.602
682,Kyle Lamb,D,SBY/OS/MISS,18.55,241,25,36,36,61,97,0.112,0.179,0.169,0.291,0.458
683,Rob Mailloux,LW,KGN,20.046,72,55,25,17,80,97,0.425,0.255,0.195,0.68,0.875
684,Jay Harrison,D,BRA,17.992,245,19,38,40,57,97,0.126,0.185,0.201,0.31,0.506
685,Mark Giordano,D,OS,20.019,133,32,33,32,65,97,0.24,0.25,0.24,0.485,0.73
686,Nick Boynton,D,OTT,19.17,91,18,44,35,62,97,0.195,0.47,0.385,0.665,1.055
687,Joe Gaynor,C,PLY,19.755,279,39,26,32,65,97,0.165,0.128,0.138,0.292,0.434
688,Marcus Smith,D,MISS/KIT,19.731,233,18,36,43,54,97,0.122,0.144,0.205,0.266,0.471
689,Morgan McCormick,RW,KGN/GUE,19.689,202,40,25,31,65,96,0.246,0.14,0.165,0.387,0.551
690,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
691,Matt Armstrong,LW,KIT/PBO/PLY/BAR,19.145,202,41,35,20,76,96,0.109,0.178,0.217,0.286,0.502
692,Kurtis Foster,D,PBO,18.872,256,36,36,24,72,96,0.233,0.134,0.074,0.366,0.44
693,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
694,Lorne Misita,C,NB/TOR,18.54,153,40,29,27,69,96,0.265,0.215,0.165,0.48,0.645
695,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
696,Colin Chaulk,C,KGN,20.688,60,34,44,18,78,96,0.57,0.73,0.3,1.3,1.6
697,Adam Campbell,D,OS/GUE/SAR,19.82,236,22,32,42,54,96,0.096,0.138,0.18,0.231,0.412
698,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
699,Adam Payerl,C,BAR/BELV,18.66,245,38,36,22,74,96,0.166,0.18,0.092,0.349,0.44
700,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
701,Chris Allen,D,KGN,19.357,66,38,25,32,63,95,0.58,0.38,0.48,0.95,1.44
702,Ilya Demidov,D,OSH,19.672,185,19,43,33,62,95,0.122,0.252,0.2,0.378,0.578
703,T.J. Battani,RW,BAR/WSR/KIT/SSM/MISS,19.016,232,42,32,21,74,95,0.188,0.141,0.088,0.321,0.414
704,Pat Kavanagh,RW,PBO,19.008,134,36,38,21,74,95,0.265,0.28,0.155,0.545,0.7
705,Fedor Fedorov,LW,WSR/SBY,18.763,127,40,35,20,75,95,0.305,0.265,0.155,0.57,0.72
706,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.274,252,48,29,18,77,95,0.193,0.111,0.111,0.307,0.416
707,Justin Williams,RW,PLY,17.447,115,41,31,23,72,95,0.315,0.245,0.175,0.56,0.74
708,Peter Hermenegildo,D,SBY/SAG,18.707,226,29,30,36,59,95,0.106,0.14,0.146,0.249,0.399
709,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
710,Scott Thompson,RW,LDN/BRA,19.738,188,42,25,28,67,95,0.164,0.094,0.158,0.262,0.42
711,Jon Sim,C,SAR,19.962,59,44,35,15,79,94,0.75,0.59,0.25,1.34,1.59
712,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
713,Peter Reynolds,D,LDN/NB,18.511,231,7,36,51,43,94,0.031,0.184,0.23,0.22,0.454
714,Mark Cadotte,C,PLY/LDN,20.515,67,39,30,25,69,94,0.58,0.45,0.37,1.03,1.4
715,Matthew Bragg,C,BAR/WSR,19.386,211,42,36,16,78,94,0.215,0.18,0.088,0.395,0.476
716,Chris Cook,LW,KGN/BRA,19.69,255,46,26,22,72,94,0.215,0.12,0.122,0.335,0.456
717,James DeLory,RW,OSH,19.598,276,17,32,45,49,94,0.085,0.078,0.176,0.164,0.338
718,Tyler Carroll,LW,GUE,19.72,203,43,26,25,69,94,0.277,0.128,0.122,0.405,0.522
719,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
720,Corey Syvret,D,LDN/GUE,19.632,296,18,31,44,49,93,0.06,0.133,0.203,0.193,0.391
721,Michael Hanson,LW,SAR/WSR,19.808,114,41,32,20,73,93,0.355,0.28,0.175,0.635,0.81
722,Brody Todd,LW,KGN/SBY/OTT/SSM,19.618,295,46,26,21,72,93,0.221,0.116,0.093,0.338,0.43
723,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
724,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
725,Matt Lashoff,D,KIT,18.212,162,16,38,39,54,93,0.103,0.27,0.265,0.378,0.642
726,Paul Ballantyne,D,SSM,18.293,242,20,44,29,64,93,0.086,0.199,0.139,0.28,0.418
727,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
728,Derek Holden,D,PBO/ER,18.775,214,15,36,42,51,93,0.073,0.189,0.219,0.261,0.478
729,Luke Sellars,D,OTT,18.57,168,21,33,39,54,93,0.135,0.2,0.215,0.332,0.55
730,Jerry Connell,LW,BAR/SBY,19.678,233,39,32,21,71,92,0.2,0.154,0.096,0.354,0.452
731,Brent Sullivan,C/D,OS/BAR/SAR/WSR,19.876,310,25,41,26,66,92,0.031,0.104,0.157,0.135,0.29
732,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
733,Connor Cameron,C,TOR/BELV/KGN,19.473,231,43,29,20,72,92,0.214,0.151,0.101,0.372,0.474
734,Chad Woollard,LW,SSM/OS/TOR,19.242,110,44,28,20,72,92,0.412,0.265,0.142,0.678,0.812
735,Alex Aleardi,RW,KIT/BELV/PLY,17.379,186,41,33,17,74,91,0.258,0.2,0.092,0.455,0.542
736,Colin Pepperall,LW,ER,19.384,60,31,40,20,71,91,0.52,0.67,0.33,1.18,1.52
737,George Halkidis,D,NB/KIT,19.37,250,23,40,28,63,91,0.125,0.196,0.122,0.322,0.444
738,Paul Giallonardo,D,WSR,19.67,247,18,39,34,57,91,0.089,0.181,0.155,0.267,0.422
739,Ryan Card,D,PBO/GUE,19.637,305,23,44,24,67,91,0.101,0.189,0.104,0.29,0.399
740,Jason Doyle,RW,OS/LDN/BRA,19.838,104,37,33,21,70,91,0.355,0.305,0.21,0.655,0.865
741,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
742,Bobby Bolt,LW,LDN/KGN,18.507,205,39,29,23,68,91,0.227,0.162,0.124,0.398,0.521
743,Paul Ranger,D,OSH,18.132,220,22,35,34,57,91,0.132,0.188,0.188,0.325,0.507
744,Joe McCann,RW,KIT/SAG/PLY,19.603,244,37,33,21,70,91,0.18,0.158,0.096,0.34,0.44
745,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
746,Sergei Kuznetzov,C,PBO,19.129,133,41,26,23,67,90,0.305,0.195,0.17,0.5,0.67
747,Nathan Tennant,D,KGN/PLY,18.044,262,21,36,33,57,90,0.104,0.17,0.116,0.275,0.391
748,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
749,Matt Price,LW,KGN/SAR,19.886,118,32,28,30,60,90,0.265,0.24,0.25,0.505,0.755
750,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
751,Kyle Wharton,D,OTT/SSM/GUE,18.662,196,20,38,31,58,89,0.114,0.242,0.171,0.354,0.525
752,Tyler J. Brown,LW,PLY/LDN/KGN,18.575,261,33,31,25,64,89,0.131,0.146,0.114,0.275,0.392
753,Russ Moyer,D,OTT,19.227,225,19,43,27,62,89,0.099,0.271,0.169,0.368,0.535
754,Shane O'Brien,D,KGN/TOR,18.352,190,28,34,27,62,89,0.175,0.192,0.152,0.362,0.52
755,Mike James,LW,OTT/WSR/MISS,19.69,162,46,25,18,71,89,0.292,0.151,0.116,0.444,0.56
756,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
757,Andrew Wilkins,RW,LDN/OS,19.204,212,28,35,26,63,89,0.174,0.226,0.14,0.404,0.545
758,Matt Stanisz,D,BAR/OS,19.389,256,15,37,36,52,88,0.106,0.178,0.188,0.283,0.466
759,Ryan Bowness,RW,BRA/OSH,19.239,218,33,20,35,53,88,0.159,0.134,0.186,0.292,0.479
760,Daniel Lombardi,LW,SAR/SBY,19.574,187,38,32,18,70,88,0.34,0.235,0.123,0.576,0.697
761,Tom Sestito,LW,PLY,18.216,152,53,19,16,72,88,0.402,0.135,0.118,0.532,0.65
762,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
763,Joey  West,C,PBO,18.704,258,26,46,15,72,87,0.131,0.186,0.06,0.32,0.381
764,Nick Smith,C,BAR,18.984,131,32,36,19,68,87,0.245,0.275,0.145,0.515,0.66
765,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
766,Colin Power,RW,GUE/TOR,19.664,253,41,29,17,70,87,0.184,0.169,0.082,0.346,0.428
767,Martin Galik,LW,SSM,18.776,115,45,23,19,68,87,0.395,0.195,0.17,0.585,0.755
768,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
769,Drew Fata,D,TOR/KGN,18.386,192,20,26,40,46,86,0.108,0.148,0.218,0.25,0.47
770,Luc Rioux,D,WSR/PLY,19.752,186,28,33,25,61,86,0.158,0.158,0.143,0.315,0.458
771,Derek Hennessey,D,GUE/SSM,19.315,161,41,26,19,67,86,0.212,0.165,0.146,0.378,0.529
772,Tony Rizzi,RW,KGN/PBO,18.816,229,36,32,18,68,86,0.186,0.152,0.086,0.338,0.425
773,Bob Crummer,RW,GUE/PBO,19.746,182,38,29,19,67,86,0.238,0.153,0.115,0.39,0.505
774,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
775,Matt Corrente,D,SAG/MISS/NIAG,18.623,187,17,39,30,56,86,0.092,0.271,0.238,0.359,0.596
776,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
777,Scott Page,RW,SSM/SBY/MISS,19.13,170,37,27,21,64,85,0.245,0.125,0.122,0.37,0.492
778,Jeff Scharf,RW,BELV,20.529,63,34,28,23,62,85,0.54,0.44,0.37,0.98,1.35
779,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
780,Stefan Noesen,LW,PLY,17.089,101,36,29,20,65,85,0.29,0.245,0.155,0.53,0.685
781,Cody McNaughton,RW,GUE,17.164,193,39,27,18,66,84,0.205,0.158,0.092,0.362,0.458
782,Brandon Verner,D,PBO/OS,18.921,163,18,35,31,53,84,0.115,0.202,0.192,0.318,0.515
783,Jan Sulc,C,KGN/TOR/OS,19.077,129,33,32,19,65,84,0.25,0.25,0.145,0.5,0.645
784,Leigh Salters,LW,GUE/LDN,19.534,250,34,29,21,63,84,0.212,0.149,0.12,0.363,0.49
785,Justin Dacosta,D,BAR/OS/MISS,19.476,212,18,33,33,51,84,0.118,0.206,0.189,0.319,0.514
786,Dan Rudisuela,C,MISS,19.93,188,53,20,11,73,84,0.305,0.105,0.045,0.415,0.46
787,Tyler Hostetter,D,ER,18.75,213,15,39,29,54,83,0.108,0.244,0.154,0.346,0.501
788,Alex Galchenyuk,C,SAR,16.589,68,31,34,18,65,83,0.46,0.5,0.26,0.96,1.22
789,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
790,Matt Bradley,RW,KGN,19.258,55,33,26,24,59,83,0.6,0.47,0.44,1.07,1.51
791,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
792,Sean Scully,RW,OTT,18.922,183,38,23,22,61,83,0.213,0.125,0.138,0.338,0.478
793,Mike Letizia,D,PLY,19.706,247,25,32,26,57,83,0.138,0.148,0.128,0.285,0.412
794,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
795,Kyle Sonnenburg,D,BELV/BRA,19.422,231,13,32,38,45,83,0.073,0.163,0.193,0.232,0.428
796,Craig Foster,LW,NB/TOR/SAG/SAR,18.72,223,36,29,18,65,83,0.165,0.135,0.07,0.3,0.365
797,Darryl Lloyd,C,WSR,18.846,200,44,22,17,66,83,0.242,0.1,0.088,0.34,0.432
798,Darren Mortier,C,SAR/KIT,19.868,120,33,33,17,66,83,0.275,0.27,0.145,0.545,0.69
799,Michael MacDonald,C,LDN/SBY,18.57,109,43,24,15,67,82,0.295,0.153,0.132,0.44,0.572
800,Nick Robinson,D,SSM/KIT/BAR,19.182,191,20,39,23,59,82,0.1,0.198,0.128,0.3,0.428
801,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
802,Tyler Cuma,D,OTT,18.78,195,13,30,39,43,82,0.078,0.178,0.167,0.255,0.422
803,Dan Kelly,D,KIT,19.394,235,11,35,36,46,82,0.075,0.162,0.16,0.236,0.395
804,Andrew Proskurnicki,LW,SAR/ER,19.646,117,30,33,19,63,82,0.25,0.28,0.155,0.53,0.685
805,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
806,Justin Wallingford,D,OSH/KGN,19.408,268,13,35,34,48,82,0.1,0.203,0.202,0.303,0.505
807,Carson Dubchak,C,SSM,18.794,180,37,26,19,63,82,0.213,0.145,0.108,0.358,0.47
808,Vince Scott,LW,ER/SAR,19.446,219,35,30,17,65,82,0.228,0.204,0.066,0.43,0.495
809,Jason Cassidy,RW,BRA/TOR/MISS,19.37,140,43,20,18,63,81,0.234,0.075,0.075,0.311,0.384
810,Michael Farrell,RW,OS/KGN,19.272,201,25,34,22,59,81,0.131,0.189,0.145,0.315,0.461
811,Omar Ennaffati,D,NB/MISS,19.514,226,19,40,22,59,81,0.111,0.204,0.138,0.314,0.452
812,Matt Smyth,D/RW,OS/BRA/BELV/SAR/BAR,18.64,357,27,26,28,53,81,0.035,0.145,0.028,0.179,0.207
813,Kip Brennan,LW,WSR/SBY,19.176,166,31,32,18,63,81,0.23,0.242,0.151,0.471,0.622
814,Ryan Hastings,D,SBY,19.18,295,19,29,33,48,81,0.079,0.09,0.131,0.169,0.302
815,Andrew Fritsch,RW,NIAG/OS,16.979,122,39,27,15,66,81,0.325,0.22,0.125,0.545,0.67
