,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1027,Peter Abbandonato,C,ROU,17.476,64,7,11,7,18,25,61,11.48,0.11,0.17,0.11,0.28,0.39,0.95
1028,Tristen Elie,LW,GAT,19.143,41,7,3,15,10,25,63,11.11,0.17,0.07,0.37,0.24,0.61,1.54
1029,Julien Carignan-Labbe,D,DRU/CHI,17.839,175,7,13,5,20,25,158,3.97,0.048,0.085,0.032,0.132,0.165,0.955
1030,Dillon Boucher,LW,CAP,17.916,104,13,8,4,21,25,102,12.02,0.115,0.075,0.05,0.19,0.24,0.93
1031,Derick Brassard,C,DRU,18.982,14,6,7,12,13,25,61,9.84,0.43,0.5,0.86,0.93,1.79,4.36
1032,Simon Fortier,RW,RIM/BAT/DRU,18.909,146,13,6,6,19,25,151,6.572,0.068,0.07,0.025,0.138,0.162,1.03
1033,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
1034,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
1035,Ian Saab,D,CAP/LEW/SNB,19.728,155,6,12,6,18,24,179,2.611,0.022,0.092,0.051,0.11,0.162,1.396
1036,Jason Swit,D,CAP/PEI,19.728,69,6,12,6,18,24,183,1.84,0.05,0.1,0.095,0.15,0.245,2.47
1037,Francois Lanctot-Marcotte,RW,BAC/VDO,18.409,135,9,10,5,19,24,138,5.405,0.055,0.06,0.04,0.115,0.155,1.02
1038,Michael Santini,RW,DRU,20.562,28,7,12,5,19,24,52,13.46,0.25,0.43,0.18,0.68,0.86,1.86
1039,Lane Cormier,RW,MON,17.84,109,11,11,2,22,24,82,9.66,0.075,0.068,0.01,0.143,0.152,0.572
1040,Adam Zboril,C,BAT,17.052,57,9,11,4,20,24,108,8.33,0.16,0.19,0.07,0.35,0.42,1.89
1041,Vincent Zaore-Vanie,D,VIC,20.477,70,4,8,12,12,24,124,3.23,0.06,0.11,0.17,0.17,0.34,1.77
1042,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
1043,Gabriel Bilodeau,D,VDO/GAT,16.782,90,6,5,13,11,24,78,8.115,0.065,0.055,0.125,0.125,0.25,0.83
1044,Jack Van Boekel,D,SNB/VDO,19.071,113,2,11,11,13,24,126,1.495,0.015,0.09,0.1,0.105,0.21,1.13
1045,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
1046,Felix Plouffe,C,BLB/CHI,18.547,93,5,8,10,13,23,83,6.0,0.05,0.085,0.105,0.14,0.245,0.89
1047,Alexander Katerinakis,RW,BLB,16.892,86,9,7,7,16,23,97,11.09,0.105,0.085,0.085,0.19,0.27,1.145
1048,Morgan Nauss,D,HAL,16.906,102,4,10,9,14,23,92,4.45,0.04,0.095,0.085,0.13,0.215,0.905
1049,Kalin Paul,D,BAC/CAP,18.441,204,7,11,5,18,23,149,4.094,0.038,0.046,0.03,0.088,0.115,0.906
1050,Jean-Sebastien Adam,D,BAC,19.88,68,8,8,7,16,23,123,6.5,0.12,0.12,0.1,0.24,0.34,1.81
1051,Nicholas Goyens,D,MON/RIM/HAL,18.671,106,4,9,10,13,23,133,5.0,0.045,0.075,0.09,0.12,0.21,1.205
1052,Brad Yetman,D,SHA/ROU/PEI,18.458,132,4,12,7,16,23,95,6.169,0.049,0.11,0.069,0.158,0.226,0.764
1053,Jean-Francois Caron,D,VDO/BAC,19.02,134,9,8,6,17,23,85,11.872,0.13,0.032,0.088,0.162,0.255,1.018
1054,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
1055,Samuel Leblanc,C,HAL,18.236,95,10,6,7,16,23,72,9.905,0.088,0.045,0.053,0.132,0.19,0.6
1056,Matt Provost,D,MTL/BLB,18.657,163,7,8,8,15,23,120,5.167,0.035,0.045,0.045,0.082,0.128,0.788
1057,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
1058,Owen Werthner,D,QUE,19.42,61,8,5,10,13,23,51,15.69,0.13,0.08,0.16,0.21,0.38,0.84
1059,Brendon MacDonald,RW,CAP,19.07,67,3,6,14,9,23,67,4.48,0.04,0.09,0.21,0.13,0.34,1.0
1060,Derek Sheppard,LW,GAT,18.819,82,15,5,3,20,23,157,10.61,0.195,0.06,0.03,0.255,0.285,1.885
1061,Tim Spencer,LW,MON/SNL,20.616,67,8,11,4,19,23,68,11.76,0.12,0.16,0.06,0.28,0.34,1.01
1062,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
1063,Mathieu Milse,LW,SHA/DRU,18.845,113,8,6,9,14,23,116,7.478,0.08,0.045,0.068,0.125,0.188,1.03
1064,Alexandre Tanguay,LW,RIM,17.834,97,10,7,6,17,23,85,12.235,0.11,0.07,0.06,0.18,0.24,0.89
1065,Eduard Nasybullin,D,RIM,18.574,59,2,8,13,10,23,55,3.64,0.03,0.14,0.22,0.17,0.39,0.93
1066,Dave Bouchard,LW,SNB,19.759,34,15,2,6,17,23,90,16.67,0.44,0.06,0.18,0.5,0.68,2.65
1067,Guillaume Tougas,D,ROU,19.095,139,5,12,6,17,23,133,3.315,0.038,0.05,0.068,0.086,0.154,1.099
1068,Victor Baldaev,D,ROU/CHI,18.756,87,5,9,9,14,23,107,4.755,0.07,0.09,0.115,0.16,0.275,1.315
1069,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
1070,Brian Lovell,D,HAL/QUE/CHI,18.764,116,6,6,10,12,22,64,11.64,0.068,0.062,0.092,0.13,0.225,0.572
1071,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
1072,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
1073,Keith Getson,LW,CHA,16.966,124,7,6,9,13,22,124,5.355,0.06,0.05,0.075,0.105,0.18,1.0
1074,Charles Poulin,C,BAC,18.633,124,10,7,5,17,22,126,6.83,0.075,0.065,0.045,0.14,0.186,1.004
1075,Kyle Mariani,RW,CAP/PEI,19.105,76,6,9,7,15,22,98,3.895,0.06,0.11,0.08,0.165,0.245,1.175
1076,Nicolas Werbik,C,RIM,17.933,63,10,8,4,18,22,141,7.09,0.16,0.13,0.06,0.29,0.35,2.24
1077,Ilya Putintsev,RW,HAL,17.684,68,6,7,9,13,22,155,3.87,0.09,0.1,0.13,0.19,0.32,2.28
1078,Kyle Campbell,RW,QUE/CAP,18.039,115,7,7,8,14,22,118,5.062,0.045,0.03,0.038,0.075,0.115,0.928
1079,Vincent Lavoie,LW,BAC,17.376,92,7,11,4,18,22,86,9.23,0.07,0.105,0.04,0.18,0.22,0.845
1080,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
1081,Raphael Santerre,C,BAC,17.539,68,10,7,5,17,22,106,9.43,0.15,0.1,0.07,0.25,0.32,1.56
1082,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
1083,Michael Rheaume,LW,VIC,18.43,37,11,4,6,15,21,65,14.485,0.255,0.145,0.18,0.405,0.58,1.775
1084,Patrick Bordeleau,LW,BAT/DRU,20.482,20,7,7,7,14,21,38,18.42,0.35,0.35,0.35,0.7,1.05,1.9
1085,Luke St-Amand,C,CHI/VIC,18.589,63,10,6,5,16,21,83,9.418,0.119,0.095,0.075,0.214,0.284,1.234
1086,Chad Earle,LW,HAL/VIC,18.508,61,11,6,4,17,21,132,4.265,0.095,0.055,0.035,0.15,0.185,1.505
1087,Guillaume Durand,D,SHA/LEW,19.118,103,4,13,4,17,21,108,2.705,0.03,0.11,0.03,0.14,0.17,1.02
1088,Pascal Boutin,D,PEI/VDO,18.839,101,3,4,14,7,21,131,2.525,0.035,0.04,0.15,0.08,0.23,1.325
1089,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
1090,Kevin Domingue,RW,SHE,18.038,76,14,4,3,18,21,114,9.958,0.168,0.053,0.042,0.22,0.265,1.322
1091,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
1092,Austin Kosack,D,MON,20.485,34,5,8,8,13,21,48,10.42,0.15,0.24,0.24,0.38,0.62,1.41
1093,Taylor Cooper,LW,CHI,19.872,26,6,7,8,13,21,61,9.84,0.23,0.27,0.31,0.5,0.81,2.35
1094,Jake Smith,RW,CHI/BAT,18.202,51,10,6,5,16,21,91,10.99,0.2,0.12,0.1,0.31,0.41,1.78
1095,Kevin Gilbert,RW,SHE,17.479,56,13,7,1,20,21,96,13.54,0.23,0.12,0.02,0.36,0.38,1.71
1096,Sawyer Hannay,D,HAL/VIC,19.15,198,1,14,6,15,21,149,0.368,0.002,0.075,0.038,0.076,0.114,0.792
1097,Joel Bishop,LW,HAL,16.359,61,6,9,6,15,21,59,10.17,0.1,0.15,0.1,0.25,0.34,0.97
1098,Kevin Cormier,LW,RIM/SHA,20.633,53,12,8,1,20,21,47,25.53,0.23,0.15,0.02,0.38,0.4,0.89
1099,Ryan Seymour,C,HAL,20.113,69,12,5,4,17,21,122,9.84,0.17,0.07,0.06,0.25,0.3,1.77
1100,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
1101,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
1102,Samuel Hould,D,VDO,17.97,76,5,6,10,11,21,62,8.755,0.07,0.07,0.115,0.135,0.26,0.81
1103,Olivier Garneau,LW,QUE,16.654,118,11,8,2,19,21,108,10.355,0.09,0.065,0.015,0.155,0.17,0.87
1104,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
1105,Anthony Beaulieu,D,VIC/GAT/BAT,19.718,183,4,6,10,10,20,86,1.86,0.011,0.022,0.021,0.03,0.05,0.616
1106,Julien Avon,C,ROU/CHA/DRU,18.788,116,9,9,2,18,20,127,6.217,0.065,0.102,0.06,0.168,0.228,0.93
1107,Luc Bourdon,D,CAP/MON,19.579,36,4,8,8,12,20,88,4.55,0.11,0.22,0.22,0.33,0.56,2.44
1108,Colin MacSween,LW,BLB/CAP,18.939,110,9,6,5,15,20,92,7.628,0.068,0.088,0.04,0.155,0.195,0.79
1109,Bruno Desjardins,LW,VDO/SNB,18.478,38,9,6,5,15,20,45,20.0,0.24,0.16,0.13,0.39,0.53,1.18
1110,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
1111,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
1112,Jacob Neveu,D,ROU,17.173,118,2,9,9,11,20,69,2.44,0.015,0.075,0.075,0.09,0.17,0.58
1113,Alexandre Jacob,RW,MON/CHI,17.816,75,8,5,7,13,20,102,5.838,0.075,0.05,0.075,0.132,0.2,1.375
1114,Gabriel Sylvestre,D,SHA,17.146,122,2,8,10,10,20,75,3.41,0.02,0.065,0.085,0.08,0.16,0.595
1115,Eric Louis-Seize,LW,HAL,18.176,131,10,3,7,13,20,95,9.998,0.057,0.02,0.058,0.078,0.135,0.722
1116,Kristian Afanasyev,C,DRU,17.134,63,10,6,4,16,20,111,9.01,0.16,0.1,0.06,0.25,0.32,1.76
1117,Zachary Shannon,D,LEW/CAP,18.175,115,2,10,8,12,20,99,0.892,0.01,0.238,0.038,0.245,0.28,0.732
1118,Jeremie Beaudin,D,CAP/RIM,16.84,113,6,9,5,15,20,73,11.435,0.055,0.08,0.045,0.135,0.175,0.64
1119,Derek Gentile,RW,QUE,16.436,54,6,9,5,15,20,64,9.38,0.11,0.17,0.09,0.28,0.37,1.19
1120,Felix Boivin,D,BAT,17.014,71,3,9,8,12,20,77,2.63,0.025,0.08,0.16,0.11,0.27,1.145
1121,Hugo Roy,C,SHE/BAC,17.603,78,12,3,5,15,20,101,6.25,0.09,0.065,0.035,0.155,0.19,0.955
1122,Antoine Pouliot,D,BAC,18.36,84,7,7,6,14,20,67,8.282,0.148,0.028,0.022,0.175,0.2,1.42
1123,Brandon Shea,C,MON/QUE,17.462,82,7,8,4,15,19,113,7.238,0.098,0.09,0.048,0.182,0.238,1.352
1124,Dale Deon,D,RIM/SHA,18.782,51,9,5,5,14,19,67,13.43,0.18,0.1,0.1,0.27,0.37,1.31
1125,Jeremy Lepine,LW,CHI/RIM,18.236,91,7,10,2,17,19,90,6.35,0.08,0.092,0.01,0.168,0.178,1.098
1126,Nicolas Hebert,C,RIM/SNB/QUE,17.865,154,10,6,3,16,19,110,4.598,0.04,0.045,0.012,0.085,0.095,0.58
1127,Charle-Edouard D'Astous,D,RIM,17.402,63,4,8,7,12,19,78,5.13,0.06,0.13,0.11,0.19,0.3,1.24
1128,Connor Bramwell,LW,BLB,18.029,45,7,8,4,15,19,41,17.07,0.16,0.18,0.09,0.33,0.42,0.91
1129,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
1130,Robbie Graham,RW,BAC,18.612,80,7,8,4,15,19,89,9.105,0.078,0.095,0.053,0.173,0.228,1.12
1131,Francois Champagne,LW,ROU,20.313,41,5,7,7,12,19,48,10.42,0.12,0.17,0.17,0.29,0.46,1.17
1132,Brett Hester,LW,VDO,18.129,92,10,3,6,13,19,69,14.52,0.11,0.035,0.06,0.14,0.205,0.765
1133,Gabriel Gosselin,RW,BAT/CHI,17.258,102,9,5,5,14,19,98,10.95,0.09,0.05,0.055,0.14,0.195,0.945
1134,Mitchell Deruelle,C,MON,18.486,41,8,3,8,11,19,72,10.593,0.175,0.05,0.135,0.225,0.36,1.355
1135,Maxim Cliche,LW,PEI/QUE,18.036,94,7,7,5,14,19,57,12.53,0.075,0.08,0.055,0.155,0.205,0.605
1136,Simon Boudreau,D,RIM/SHA/QUE,18.78,133,6,7,6,13,19,83,3.044,0.02,0.045,0.06,0.065,0.125,0.471
1137,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
1138,Samuel Blier,LW,CHI/SHA,17.507,108,8,5,5,13,18,104,6.088,0.055,0.055,0.035,0.112,0.143,0.912
1139,Tobie Paquette-Bisson,D,BAC/CAP,18.118,101,4,8,6,12,18,75,4.445,0.035,0.085,0.06,0.12,0.17,0.735
1140,Bruno-Carl Denis,D,SHA/ROU,18.72,110,5,4,9,9,18,104,4.373,0.045,0.035,0.082,0.085,0.162,0.95
1141,Nicolas Latulippe,D,GAT/BAT/VIC,18.504,190,3,6,9,9,18,83,4.545,0.025,0.044,0.069,0.069,0.13,0.448
1142,Nicolas Dumulong,D,CHI/BAT,18.612,144,1,7,10,8,18,130,0.96,0.01,0.048,0.09,0.057,0.148,0.844
1143,Adam Bateman,D,SNB,20.194,86,8,3,7,11,18,134,6.89,0.09,0.035,0.08,0.12,0.2,1.38
1144,Cole Murphy,C,CAP/SHE,17.892,127,5,8,5,13,18,78,7.36,0.042,0.055,0.045,0.103,0.148,0.62
1145,Jason Lepage,C,MON,17.925,64,7,7,4,14,18,72,9.72,0.11,0.11,0.06,0.22,0.28,1.12
1146,Thomas Flynn,RW,MON,18.058,69,5,7,6,12,18,85,3.245,0.04,0.06,0.095,0.1,0.195,1.085
1147,Maxim Chamberland,LW,SNL,20.011,22,5,5,8,10,18,37,13.51,0.23,0.23,0.36,0.45,0.82,1.68
1148,Kyle Stanley,D,SNL/BAT,18.975,130,2,8,8,10,18,84,2.325,0.015,0.06,0.06,0.075,0.14,0.645
1149,Guillaume Rousseau,D,CHI/QUE/BAT/VIC/GAT,19.649,182,3,4,11,7,18,62,4.597,0.02,0.045,0.06,0.064,0.124,0.354
1150,Nikita Liamkin,D,CHI,18.107,92,5,8,5,13,18,98,5.34,0.06,0.095,0.05,0.155,0.2,1.11
1151,Deric Boudreau,C,GAT,18.664,54,4,10,4,14,18,44,9.09,0.07,0.19,0.07,0.26,0.33,0.81
1152,Myles McGurty,D,MON/BAT/CHI,18.046,95,3,13,2,16,18,53,5.63,0.03,0.14,0.02,0.17,0.19,0.56
1153,Scott Carrier,D,CHI/ROU,18.798,129,2,7,9,9,18,66,0.912,0.005,0.028,0.02,0.034,0.054,0.395
1154,Michal Korenko,D,LEW,19.152,45,2,8,8,10,18,73,2.74,0.04,0.18,0.18,0.22,0.4,1.62
1155,Lukas Pozgay,D,SHA/VIC,18.239,102,2,8,8,10,18,86,1.665,0.015,0.065,0.07,0.08,0.15,0.81
1156,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
1157,Jordan Martel,LW,BAC,17.555,57,8,5,5,13,18,93,8.6,0.14,0.09,0.09,0.23,0.32,1.63
1158,Jean-Sebastien Cote,LW,HAL/CHI,20.356,47,9,3,6,12,18,99,9.09,0.19,0.06,0.13,0.26,0.38,2.11
1159,Benjamin Rubin,LW,QUE/GAT/MTL,18.888,85,9,5,4,14,18,103,10.638,0.108,0.062,0.053,0.167,0.225,1.32
1160,Ludovic Kabambi,LW,BAT,17.48,64,7,7,4,14,18,103,3.465,0.055,0.055,0.035,0.115,0.15,1.165
1161,Zachary Evans-Renaud,D,LEW/GAT,18.81,57,4,8,6,12,18,66,5.632,0.088,0.14,0.05,0.232,0.282,1.222
1162,Jocktan Chainey,D,SHA/HAL,16.019,46,5,6,7,11,18,49,10.2,0.11,0.13,0.15,0.24,0.39,1.07
1163,Francis Charette,LW,DRU,19.677,14,7,7,3,14,17,63,11.11,0.5,0.5,0.21,1.0,1.21,4.5
1164,Grant West,RW,BAC/MON/SNB,18.895,58,6,6,5,12,17,52,6.0,0.06,0.06,0.05,0.115,0.165,0.645
1165,Francis Filion,LW,BAC/SHA,18.62,115,9,4,4,13,17,83,21.74,0.285,0.265,0.262,0.548,0.812,1.105
1166,Spencer Corcoran,D,CAP,18.334,98,2,8,7,10,17,114,1.19,0.015,0.07,0.065,0.09,0.15,1.09
1167,Todd Chinova,RW,QUE/SHA/LEW,18.044,109,6,3,8,9,17,87,6.415,0.055,0.03,0.07,0.085,0.16,0.8
1168,Jimmy Huntington,C,BAT/VIC,16.324,92,5,6,6,11,17,41,8.62,0.04,0.065,0.05,0.105,0.155,0.435
1169,Lucas Grundy,D,RIM/BAT,20.185,101,7,2,8,9,17,88,9.08,0.075,0.02,0.095,0.095,0.185,0.855
1170,Jiri Suchy,D,HAL,18.7,56,4,7,6,11,17,72,5.56,0.07,0.12,0.11,0.2,0.3,1.29
1171,Charles-Antoine Roy,LW,RIM/VIC,18.146,110,12,3,2,15,17,66,18.01,0.1,0.025,0.025,0.13,0.15,0.56
1172,Dominik Bohac,D,QUE/ROU,18.073,118,1,5,11,6,17,114,0.98,0.01,0.045,0.09,0.055,0.145,0.96
1173,Napessis Andre,D,CHI/DRU,18.058,89,5,7,5,12,17,59,6.72,0.045,0.06,0.042,0.103,0.15,0.735
1174,Jean-Francois Grenier C.,D,ROU,17.668,94,6,5,6,11,17,99,5.935,0.06,0.035,0.092,0.095,0.19,0.938
1175,Alexandre Lemieux,C,CHI/BLB,17.997,29,9,6,2,15,17,59,17.145,0.29,0.182,0.05,0.472,0.522,1.79
1176,Samuel Guilbault,LW,CHA/SHA,16.935,62,2,10,5,12,17,50,5.48,0.05,0.1,0.08,0.15,0.23,0.85
1177,Kevin Gadoury,RW,BAT,18.051,32,5,8,4,13,17,55,9.09,0.16,0.25,0.12,0.41,0.53,1.72
1178,Frederic Desrochers,LW,RIM,18.907,133,10,3,4,13,17,88,11.705,0.075,0.025,0.03,0.103,0.132,0.67
1179,Zack Firlotte,D,BAT/SNL,20.313,66,4,7,6,11,17,87,4.6,0.06,0.11,0.09,0.17,0.26,1.32
1180,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
1181,Pascal Aquin,LW,GAT/SHA,17.452,94,4,9,4,13,17,51,4.952,0.028,0.072,0.028,0.095,0.122,0.532
1182,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
1183,Charlie Roy,D,BLB,17.516,124,2,7,8,9,17,101,1.475,0.015,0.045,0.048,0.058,0.103,0.715
1184,Louis-Filip Cote,LW,ROU/QUE,16.373,57,7,6,4,13,17,55,12.73,0.12,0.11,0.07,0.23,0.3,0.96
1185,Dominic Cormier,D/LW,RIM,16.919,62,3,7,7,10,17,50,3.26,0.025,0.06,0.06,0.085,0.145,0.895
1186,Zachary Lavigne,LW,CHI,16.846,60,11,3,3,14,17,60,18.33,0.18,0.05,0.05,0.23,0.28,1.0
1187,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
1188,Jonathon Masters,D,GAT,19.153,91,3,7,6,10,16,71,4.945,0.035,0.105,0.07,0.14,0.21,0.735
1189,Campbell Pickard,LW,BAC/BAT/MON,17.472,94,5,5,6,10,16,54,13.57,0.082,0.045,0.092,0.128,0.22,0.58
1190,Skylar Strumas,D,BAC/SHE,18.05,125,4,6,6,10,16,97,3.635,0.035,0.045,0.045,0.08,0.125,0.785
1191,Maxime Chevalier,D,QUE/DRU,17.934,80,2,5,9,7,16,104,1.955,0.025,0.06,0.12,0.09,0.205,1.375
1192,Marc-Andre Gauvreau,D,BAT/CHI,17.854,40,4,7,5,11,16,35,6.06,0.07,0.12,0.1,0.19,0.29,0.682
1193,Takuma Kawai,LW,DRU/GAT,18.598,72,6,6,4,12,16,54,9.705,0.075,0.075,0.05,0.145,0.2,0.725
1194,Samuel Asselin,C,SHA,16.708,63,4,8,4,12,16,68,2.985,0.03,0.065,0.03,0.095,0.13,1.04
1195,Anthony Boucher,C,BLB,17.224,56,2,8,6,10,16,44,4.55,0.04,0.14,0.11,0.18,0.29,0.79
1196,Max Lindsay,LW,HAL/CAP,18.277,104,9,2,5,11,16,76,13.84,0.09,0.02,0.05,0.105,0.155,0.73
1197,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
1198,Nikita Li,RW,VIC/SNB,17.388,62,10,2,4,12,16,92,10.87,0.16,0.03,0.06,0.19,0.26,1.48
1199,Nathan Yetman,C,PEI/CHA,17.66,90,6,4,6,10,16,77,53.082,0.278,0.02,0.035,0.295,0.328,0.688
1200,Joshua Desmond,D,HAL,17.856,56,5,5,6,10,16,70,3.675,0.05,0.05,0.06,0.095,0.155,0.905
1201,Maxim Guerin,LW,VDO/CHI,17.977,97,5,9,2,14,16,108,4.705,0.05,0.095,0.02,0.145,0.17,1.095
1202,Jean-Laurence Beauchemin,D,SHA/MTL/PEI,19.071,98,5,8,3,13,16,107,4.22,0.045,0.085,0.03,0.135,0.165,1.095
1203,Lucas Batt,LW,MON/VIC/QUE,16.867,85,8,5,3,13,16,49,16.25,0.1,0.065,0.04,0.165,0.205,0.59
1204,Marc-Andre Crete,D,LEW,19.36,57,4,3,9,7,16,42,9.52,0.07,0.05,0.16,0.12,0.28,0.74
1205,Jonathan Delorme,D,DRU/ROU/BAT,18.324,97,3,6,7,9,16,64,4.235,0.028,0.053,0.072,0.08,0.152,0.605
1206,Mason Gray,LW,VDO/SHA/CAP,18.805,87,11,4,1,15,16,76,4.379,0.041,0.01,0.055,0.052,0.107,0.548
1207,Dave Plante,RW,RIM,18.745,117,7,2,7,9,16,56,12.135,0.06,0.02,0.06,0.08,0.145,0.495
1208,Brandon Lesway,RW,SHE,18.481,53,6,3,7,9,16,55,10.91,0.11,0.06,0.13,0.17,0.3,1.04
1209,Charles Vouligny,D,DRU/BAC/BAT,17.67,86,1,7,7,8,15,57,0.695,0.005,0.062,0.057,0.068,0.125,0.585
1210,Josh Pugsley,C,MON,16.689,64,6,8,1,14,15,77,3.895,0.05,0.065,0.01,0.11,0.12,0.61
1211,Stephen Lund,D,HAL/PEI,18.181,87,3,7,5,10,15,44,6.935,0.05,0.055,0.04,0.105,0.145,0.595
1212,Brett Crossley,C,HAL,17.198,120,8,5,2,13,15,120,7.53,0.065,0.04,0.015,0.11,0.125,0.995
1213,Spencer Metcalfe,D,GAT/MON/HAL/CAP,19.138,145,4,9,2,13,15,109,4.392,0.035,0.068,0.015,0.108,0.118,0.8
1214,Brett Malone,RW,MON/SNB/CAP,18.282,132,9,4,2,13,15,149,3.692,0.034,0.016,0.006,0.05,0.058,1.61
1215,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
1216,Jacob Lapierre,LW,VIC,16.778,44,7,3,5,10,15,58,12.07,0.16,0.07,0.11,0.23,0.34,1.32
1217,Yanick Turcotte,LW,QUE,18.474,152,5,6,4,11,15,87,12.7,0.032,0.038,0.03,0.065,0.092,0.59
1218,Benjamin Gagne,D,DRU,16.398,110,2,11,2,13,15,94,2.175,0.02,0.1,0.015,0.12,0.14,0.87
1219,William Plourde,D,RIM/VIC,18.75,112,3,7,5,10,15,46,5.308,0.028,0.072,0.048,0.095,0.145,0.398
1220,Erick Tremblay,D,VDO/VIC,19.874,61,2,5,8,7,15,66,3.03,0.03,0.08,0.13,0.11,0.25,1.08
1221,Ashton Bernard,LW,ROU/SHA/CAP,19.671,182,8,4,3,12,15,104,3.389,0.025,0.014,0.015,0.039,0.056,0.684
1222,Danny Chiasson,RW,RIM/BAT/BAC/SNB,18.227,93,3,4,8,7,15,72,6.24,0.095,0.022,0.198,0.12,0.318,1.262
1223,Mitchell Maynard,RW,SHA,18.63,100,4,7,4,11,15,72,4.525,0.038,0.072,0.038,0.11,0.148,0.615
1224,Olivier Knight-Rouleau,C,GAT,18.021,38,7,4,4,11,15,39,17.95,0.18,0.11,0.11,0.29,0.39,1.03
1225,Pierre-Alexandre Ouellet,LW,RIM/BAC,17.981,79,6,5,4,11,15,61,11.465,0.075,0.065,0.05,0.14,0.195,0.785
1226,Juraj Siska,RW,SNB,18.33,64,7,6,2,13,15,107,6.54,0.11,0.09,0.03,0.2,0.23,1.67
1227,Jacob Smith,RW,CAP,19.625,49,6,4,5,10,15,83,7.23,0.12,0.08,0.1,0.2,0.31,1.69
1228,Wes Herrett,D,CAP/PEI/GAT,18.377,130,2,7,6,9,15,56,2.855,0.015,0.042,0.038,0.057,0.095,0.35
1229,Elijah Francis,D,BAT,17.031,54,0,7,8,7,15,45,0.0,0.0,0.13,0.155,0.13,0.285,0.86
1230,Samuel L'Italien,C,CAP/BAT,16.925,78,4,9,2,13,15,83,2.63,0.03,0.11,0.015,0.14,0.155,0.91
1231,Jean-Sebastien Taillefer,D,HAL,18.053,130,4,5,5,9,14,80,4.885,0.035,0.04,0.04,0.07,0.11,0.615
