,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Tyler Donati,RW,BELV,19.913,66,54,50,25,104,129,0.82,0.76,0.38,1.58,1.95
249,Luke Lynes,LW,BRA,19.298,136,55,43,31,98,129,0.405,0.32,0.23,0.725,0.95
250,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
251,Thomas Kiriakou,C,OTT,19.893,194,53,50,26,103,129,0.328,0.28,0.162,0.605,0.768
252,Josh Ho-Sang,RW,WSR,17.149,130,46,59,24,105,129,0.35,0.45,0.18,0.8,0.985
253,J.P. Labardo,C,GUE/OSH/ER,19.621,285,55,43,30,98,128,0.256,0.24,0.135,0.496,0.635
254,Zach Lorentz,C,KIT/PLY/WSR/PBO,19.78,253,64,33,31,97,128,0.295,0.164,0.149,0.452,0.599
255,Ben Johnson,LW,WSR,18.524,191,66,39,23,105,128,0.377,0.21,0.143,0.587,0.735
256,Harrison Reed,C,SAR/GUE,19.159,136,43,38,47,81,128,0.315,0.28,0.35,0.595,0.945
257,Cory Emmerton,LW,KGN/BRA,18.789,94,54,40,33,94,127,0.59,0.44,0.35,1.04,1.39
258,Cole Cassels,C,OSH,17.618,189,42,53,32,95,127,0.265,0.348,0.192,0.612,0.81
259,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
260,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
261,Dylan DeMelo,D,MISS,18.5,218,25,53,47,78,125,0.145,0.251,0.225,0.396,0.621
262,Ryan Kujawinski,C,SAR/KGN,17.714,170,56,40,29,96,125,0.388,0.245,0.158,0.633,0.79
263,Mark Katic,D,SAR,18.603,176,23,50,52,73,125,0.15,0.305,0.298,0.452,0.75
264,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
265,Jimmy Lodge,RW,SAG,17.782,168,55,46,24,101,125,0.315,0.282,0.122,0.595,0.72
266,Tyler G. Brown,LW,PLY,19.728,220,48,41,36,89,125,0.261,0.209,0.185,0.475,0.661
267,Matt Halischuk,RW,KIT,18.789,107,46,40,39,86,125,0.41,0.405,0.415,0.815,1.235
268,Jesse Messier,RW,SBY/TOR/MISS,19.781,179,59,42,23,101,124,0.305,0.208,0.13,0.512,0.643
269,Kyle  Hope,LW,OSH/OS,19.468,268,44,39,41,83,124,0.289,0.173,0.182,0.468,0.649
270,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
271,Drew Doughty,D,GUE,17.27,125,34,57,33,91,124,0.265,0.45,0.265,0.72,0.98
272,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
273,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
274,Bobby Sanguinetti,D,OS/BRA,19.044,128,52,45,26,97,123,0.41,0.355,0.205,0.765,0.97
275,Stuart Percy,D,MISS,18.454,218,25,38,59,63,122,0.148,0.196,0.278,0.342,0.625
276,Carter Sandlak,LW,GUE/BELV/PLY,19.392,272,59,29,34,88,122,0.276,0.139,0.16,0.415,0.579
277,Anthony Camara,LW,SAG/BAR,18.156,245,66,28,28,94,122,0.446,0.174,0.162,0.621,0.781
278,Stephen Harper,C,ER/BELV,17.728,194,55,38,28,93,121,0.262,0.23,0.162,0.493,0.658
279,Cory Tanaka,C,BELV,19.581,203,34,45,42,79,121,0.188,0.235,0.208,0.43,0.635
280,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
281,Remy  Giftopoulos,C,OTT/WSR,19.734,230,61,35,25,96,121,0.315,0.18,0.125,0.499,0.624
282,Rafael Rotter,C,GUE,19.755,129,29,61,31,90,121,0.225,0.48,0.24,0.705,0.945
283,Nickolas Latta,C,SAR,19.07,237,68,29,23,97,120,0.391,0.145,0.152,0.538,0.692
284,Robby Fabbri,C,GUE,17.149,117,55,36,29,91,120,0.475,0.31,0.245,0.785,1.03
285,Michael Moffat,D,LDN/KGN,19.386,238,17,48,55,65,120,0.075,0.24,0.288,0.318,0.601
286,Jared Gomes,LW,SAR/MISS,19.154,190,60,43,17,103,120,0.348,0.255,0.092,0.602,0.698
287,Geoffrey Schemitsch,D,OS/OSH,19.582,222,13,49,57,62,119,0.065,0.211,0.254,0.276,0.534
288,Dylan Blujus,D,BRA/NB,18.772,256,17,42,60,59,119,0.064,0.161,0.266,0.23,0.496
289,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
290,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
291,Vladimir Nikiforov,RW,BAR/SAR,19.44,111,44,46,28,90,118,0.405,0.415,0.26,0.82,1.08
292,Jacob Muzzin,D,SSM,19.689,230,28,54,36,82,118,0.155,0.318,0.213,0.478,0.69
293,Michael D'Orazio,D,OS/LDN/MISS,19.146,320,22,43,53,65,118,0.126,0.169,0.2,0.293,0.499
294,Justin Kea,C,SAG,18.728,253,51,42,24,93,117,0.284,0.216,0.139,0.5,0.638
295,Andrew Merrett,RW,MISS/NIAG/BRA/OTT,19.577,247,44,37,36,81,117,0.148,0.12,0.112,0.266,0.379
296,Gianluca Curcuruto,D,SSM/PLY,18.679,243,20,53,44,73,117,0.101,0.228,0.18,0.33,0.509
297,Steven  Janes,LW,OTT/OS/WSR,19.619,256,55,39,22,94,116,0.234,0.163,0.11,0.397,0.505
298,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
299,Michael Clarke,C,WSR/PBO,18.507,203,51,38,27,89,116,0.248,0.182,0.131,0.43,0.566
300,Eric Ming,RW,KIT/NIAG,19.585,240,57,40,19,97,116,0.386,0.178,0.106,0.57,0.67
301,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
302,Tony DeHart,D,LDN/OSH,19.553,261,23,42,51,65,116,0.09,0.208,0.217,0.298,0.514
303,Kevin Baker,C,SBY/OSH,19.972,133,50,42,23,92,115,0.375,0.315,0.175,0.685,0.87
304,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
305,Corey Cowick,LW,OSH/OTT,19.81,225,64,28,22,92,114,0.434,0.148,0.092,0.578,0.675
306,Blake Parlett,D,BAR/WSR/MISS,19.468,263,28,40,46,68,114,0.128,0.178,0.221,0.305,0.531
307,Steve Reese,C,SAR/SBY,19.807,261,39,48,27,87,114,0.202,0.233,0.126,0.436,0.561
308,Stephen Johnston,C,BELV/WSR,19.681,213,47,43,24,90,114,0.27,0.215,0.14,0.485,0.625
309,Carson Dubchak,C,SSM,19.668,239,53,32,29,85,114,0.242,0.122,0.139,0.364,0.505
310,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
311,Jamie Devane,LW,PLY,19.692,237,52,26,36,78,114,0.292,0.122,0.192,0.414,0.598
312,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
313,Erik Bradford,C,BAR/OTT,18.033,195,48,40,25,88,113,0.266,0.264,0.131,0.53,0.664
314,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
315,Jordan Subban,D,BELV,17.788,190,32,36,45,68,113,0.167,0.175,0.245,0.345,0.598
316,Andrew Fournier,C,PLY,19.361,122,55,33,25,88,113,0.445,0.27,0.205,0.71,0.915
317,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
318,Jesse Blacker,D,WSR/OS,18.534,203,20,39,53,59,112,0.115,0.218,0.316,0.338,0.649
319,Stefan Legein,RW,MISS/NIAG,18.307,94,67,26,19,93,112,0.735,0.285,0.18,1.02,1.2
320,Derek Holden,D,PBO/ER/WSR,19.712,264,20,41,51,61,112,0.086,0.144,0.199,0.23,0.429
321,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
322,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
323,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
324,Tyler Randell,RW,BELV/KIT,19.316,267,67,23,21,90,111,0.387,0.044,0.08,0.432,0.512
325,Spencer Watson,RW,KGN,16.892,128,56,38,17,94,111,0.44,0.295,0.13,0.73,0.865
326,Brady Austin,D,ER/BELV/LDN,19.312,322,29,41,40,70,110,0.112,0.161,0.136,0.276,0.41
327,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
328,Cody Alcock,LW,BELV/OSH/KGN,19.272,232,51,38,21,89,110,0.261,0.174,0.12,0.435,0.552
329,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
330,Zach Nastasiuk,RW,OS,17.714,192,55,38,17,93,110,0.315,0.225,0.108,0.54,0.642
331,Brett Welychka,RW,LDN,18.662,186,48,32,30,80,110,0.27,0.176,0.169,0.45,0.614
332,Cody Payne,RW,OSH/PLY/SAG,18.794,233,56,34,19,90,109,0.332,0.142,0.07,0.471,0.542
333,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
334,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
335,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
336,Josh Godfrey,D,SSM,19.166,128,41,43,24,84,108,0.315,0.335,0.19,0.655,0.845
337,Garrett  Hooey,C,SAR/BELV/BAR,18.414,265,54,36,18,90,108,0.26,0.169,0.098,0.429,0.526
338,Liam Heelis,RW,PBO/OS,19.028,232,51,27,30,78,108,0.298,0.152,0.162,0.45,0.613
339,Steven Trojanovic,D,WSR/PBO/GUE,19.178,256,26,35,47,61,108,0.112,0.158,0.226,0.272,0.497
340,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
341,Marc Zanetti,D,OTT,19.386,249,20,34,54,54,108,0.107,0.126,0.26,0.233,0.491
342,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
343,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
344,Zac Leslie,D,GUE,18.873,193,28,45,34,73,107,0.168,0.258,0.202,0.43,0.628
345,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
346,Bryan Little,C,BAR,18.842,57,41,39,27,80,107,0.72,0.68,0.47,1.4,1.88
347,Justin Larson,C,SBY/MISS/PBO,19.545,278,45,30,32,75,107,0.188,0.143,0.137,0.33,0.467
348,Evan Brophey,C,PLY,19.784,68,36,38,33,74,107,0.53,0.56,0.49,1.09,1.57
349,Peter Hermenegildo,D,SBY/SAG/OSH,19.644,254,32,32,42,64,106,0.108,0.105,0.178,0.214,0.394
350,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
351,Jared McCann,C,SSM,16.793,128,48,32,26,80,106,0.375,0.25,0.205,0.625,0.83
352,Drew Schiestel,D,MISS/NIAG,18.77,197,24,48,34,72,106,0.132,0.288,0.182,0.418,0.595
353,Travis Gibbons,D,GUE/OTT,19.608,240,20,38,48,58,106,0.086,0.172,0.217,0.259,0.476
354,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
355,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
356,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
357,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
358,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
359,Samuel Schutt,LW,SBY/KGN,18.55,254,52,32,21,84,105,0.277,0.158,0.071,0.43,0.504
360,Brandon Biggers,LW,SSM/GUE/ER,19.318,202,42,38,24,80,104,0.248,0.22,0.143,0.467,0.612
361,Billy  Jenkins,LW,NIAG/KGN,18.145,199,41,42,20,83,103,0.239,0.254,0.129,0.49,0.617
362,Matt Mistele,LW,PLY,17.164,151,55,27,20,82,102,0.318,0.175,0.112,0.493,0.6
363,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
364,John Armstrong,C,PLY/PBO,19.051,126,40,39,23,79,102,0.315,0.31,0.18,0.625,0.81
365,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
366,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
367,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
368,Bobby Ryan,RW,OS,19.499,63,43,42,17,85,102,0.68,0.67,0.27,1.35,1.62
369,Darnell Nurse,D,SSM,17.862,185,26,32,43,58,101,0.15,0.188,0.252,0.338,0.588
370,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
371,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
372,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
373,Daniel  Maggio,D,SBY/OSH/GUE,19.597,284,25,32,43,57,100,0.094,0.074,0.159,0.164,0.326
374,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
375,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
376,Josh Moes,RW,SSM/OS/NIAG,19.646,227,34,41,24,75,99,0.148,0.228,0.106,0.375,0.479
377,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
378,Brett Gustavsen,LW,OTT,18.635,189,32,39,28,71,99,0.182,0.25,0.161,0.432,0.594
379,Dante Salituro,RW,OTT,16.333,132,36,38,25,74,99,0.27,0.285,0.19,0.56,0.745
380,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
381,Joe Rogalski,D,SAR/SSM,18.858,312,21,35,42,56,98,0.09,0.102,0.16,0.195,0.355
382,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
383,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
384,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
385,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
386,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
387,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
388,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
389,Jeff Hayes,C,GUE/OSH,19.544,247,43,34,20,77,97,0.22,0.188,0.116,0.409,0.524
390,Josh Sterk,C,KIT/OSH,17.911,181,33,37,27,70,97,0.208,0.212,0.178,0.422,0.6
391,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
392,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
393,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
394,Matt Piva,C,TOR/MISS/NIAG,19.362,122,44,27,25,71,96,0.385,0.248,0.172,0.628,0.798
395,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
396,Sean O'Connor,C,PLY/ER/LDN,20.123,104,34,40,22,74,96,0.325,0.39,0.215,0.715,0.93
397,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
398,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
399,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
400,Bobby Hughes,C,KGN,18.845,59,40,34,22,74,96,0.68,0.58,0.37,1.25,1.63
401,Devin DiDiomete,LW,SBY/SAR,18.852,118,44,30,22,74,96,0.375,0.26,0.19,0.635,0.825
402,Josh Day,D,MISS/NIAG/BRA,19.704,176,11,41,43,52,95,0.068,0.235,0.252,0.302,0.558
403,Mickey Renaud,C,WSR,18.444,124,43,33,19,76,95,0.35,0.26,0.155,0.61,0.76
404,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
405,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.274,252,48,29,18,77,95,0.193,0.111,0.111,0.307,0.416
406,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
407,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
408,T.J. Battani,RW,BAR/WSR/KIT/SSM/MISS,19.016,232,42,32,21,74,95,0.188,0.141,0.088,0.321,0.414
409,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
410,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
411,Tyler Carroll,LW,GUE,19.72,203,43,26,25,69,94,0.277,0.128,0.122,0.405,0.522
412,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
413,Mike Duco,LW,KIT,19.69,116,52,28,14,80,94,0.445,0.24,0.125,0.68,0.805
414,Brandon Mashinter,LW,SAR/KIT/BELV,19.236,169,51,19,23,70,93,0.398,0.128,0.178,0.53,0.708
415,Bryan Moore,LW,SAR/SSM,18.81,122,36,32,25,68,93,0.3,0.265,0.21,0.57,0.78
416,Eric Regan,D,OSH,18.822,131,11,46,36,57,93,0.085,0.35,0.275,0.435,0.71
417,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
418,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
419,Nick Moutrey,RW,SAG,17.479,199,33,34,26,67,93,0.18,0.175,0.15,0.355,0.5
420,Steve Ferry,D,SAR,19.362,204,13,33,47,46,93,0.073,0.167,0.238,0.24,0.483
421,Justin Soryal,LW,PBO,19.714,119,43,26,23,69,92,0.36,0.22,0.195,0.575,0.77
422,Steve Downie,C,KIT/PBO,19.453,45,35,39,18,74,92,0.78,0.87,0.4,1.64,2.04
423,Daniel Ryder,C,PLY/PBO,19.675,57,40,29,23,69,92,0.7,0.51,0.4,1.21,1.61
424,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
425,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
426,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
427,Justin Donati,C,SBY/TOR,19.913,63,47,28,16,75,91,0.75,0.44,0.25,1.19,1.44
428,Brandon Devlin,D,BAR/WSR/PBO,18.512,247,25,28,38,53,91,0.135,0.136,0.181,0.271,0.452
429,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
430,Graham McNabb,LW,BRA,20.06,136,39,22,29,61,90,0.285,0.165,0.215,0.45,0.66
431,Brandon MacLean,LW,SSM,19.531,133,39,25,26,64,90,0.295,0.19,0.195,0.48,0.67
432,Conor Stokes,LW,GUE/OSH/KGN,19.334,254,34,31,24,65,89,0.134,0.162,0.117,0.296,0.41
433,Cal Clutterbuck,RW,OSH,18.826,65,35,29,25,64,89,0.54,0.45,0.38,0.98,1.37
434,Hunter Tremblay,LW,BAR,20.666,64,35,33,21,68,89,0.55,0.52,0.33,1.06,1.39
435,Corey Syvret,D,LDN/GUE,19.694,237,18,29,41,47,88,0.065,0.138,0.205,0.202,0.402
436,Chris Lawrence,RW,MISS,19.609,64,47,23,18,70,88,0.73,0.36,0.28,1.09,1.38
437,Joe Gaynor,C,PLY,19.818,232,35,25,28,60,88,0.161,0.129,0.134,0.289,0.429
438,Ben Shutron,D,KGN/KIT/WSR,19.504,168,13,35,40,48,88,0.078,0.202,0.198,0.28,0.478
439,Nick Foligno,C,SBY,18.875,66,31,32,25,63,88,0.47,0.48,0.38,0.95,1.33
440,Matt Stanisz,D,BAR/OS,19.389,256,15,37,36,52,88,0.106,0.178,0.188,0.283,0.466
441,Kris Sparre,LW,BAR/MISS,20.175,127,51,26,11,77,88,0.4,0.205,0.085,0.6,0.69
442,Patrick Lee,RW,ER/PLY/NIAG,19.885,182,37,27,23,64,87,0.22,0.153,0.15,0.37,0.52
443,Luke  Mercer,D,NIAG,18.504,229,12,35,40,47,87,0.061,0.191,0.221,0.25,0.473
444,Nathan Chiarlitti,LD,SAR/OS,19.676,313,15,25,47,40,87,0.034,0.108,0.205,0.14,0.349
445,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
446,Holden Cook,C,OS,18.26,197,46,24,17,70,87,0.315,0.138,0.106,0.454,0.56
447,Austin Levi,D,PLY,19.642,268,16,35,35,51,86,0.049,0.13,0.152,0.184,0.332
448,Domenic Alberga,C,BRA/SAR/KIT,19.258,259,35,31,20,66,86,0.13,0.116,0.064,0.245,0.314
449,Craig Hottot,RW,SAR/MISS,19.708,195,45,21,19,66,85,0.22,0.094,0.134,0.314,0.449
450,Nathan Martine,D,MISS/LDN/GUE,19.562,197,20,37,28,57,85,0.092,0.192,0.135,0.282,0.42
451,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
452,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
453,Remi Elie,LW,LDN/BELV,17.918,132,36,30,19,66,85,0.27,0.225,0.14,0.495,0.635
454,Colin Suellentrop,D,OSH,19.329,313,11,32,42,43,85,0.045,0.136,0.137,0.182,0.318
455,Ryan Horvat,C,GUE,19.66,185,32,27,25,59,84,0.184,0.134,0.126,0.318,0.442
456,Chris Bigras,LD,OS,17.813,172,15,35,34,50,84,0.08,0.198,0.205,0.277,0.482
457,Gregg  Sutch,RW,SAR/MISS/BAR/SAG,19.662,255,31,33,20,64,84,0.12,0.13,0.082,0.244,0.331
458,Colin Martin,LW,SBY/LDN,19.324,188,36,27,21,63,84,0.135,0.094,0.091,0.229,0.32
459,Brock Beukeboom,D,SSM/NIAG/GUE,19.52,279,16,28,39,44,83,0.044,0.084,0.176,0.129,0.31
460,Tyler Hostetter,D,ER,18.75,213,15,39,29,54,83,0.108,0.244,0.154,0.346,0.501
461,Andrew Wilkins,RW,LDN/OS,19.392,167,27,33,23,60,83,0.178,0.228,0.142,0.41,0.555
462,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
463,Jordan Foreman,C,LDN/NIAG,20.19,107,36,31,16,67,83,0.31,0.29,0.125,0.6,0.725
464,Brendan  Perlini,LW,BAR/NIAG,16.886,117,42,24,17,66,83,0.365,0.205,0.145,0.57,0.71
465,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
466,Chris Stewart,RW,KGN,18.878,61,36,24,22,60,82,0.59,0.39,0.36,0.98,1.34
467,Sam Povorozniouk,RW,SAG/KGN/WSR,17.843,181,32,26,24,58,82,0.195,0.143,0.15,0.338,0.488
468,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
469,Zach Bell,D,BRA/LDN,19.649,274,20,23,39,43,82,0.082,0.082,0.212,0.169,0.374
470,Anthony DiFruscia,RW,NIAG,17.908,135,39,30,13,69,82,0.29,0.22,0.095,0.515,0.61
471,Tyler Cuma,D,OTT,18.78,195,13,30,39,43,82,0.078,0.178,0.167,0.255,0.422
472,Evan McEneny,D,KIT/KGN,18.444,172,13,33,36,46,82,0.078,0.259,0.276,0.336,0.611
473,Tom Pyatt,C,SAG,19.584,58,43,22,16,65,81,0.74,0.38,0.28,1.12,1.4
474,Scott Harrington,D,LDN,18.643,216,13,31,37,44,81,0.061,0.15,0.199,0.211,0.41
475,Cory McGillis,LW,BAR/WSR/SBY/PLY,19.436,120,41,25,15,66,81,0.25,0.202,0.1,0.448,0.552
476,Michael Farrell,RW,OS/KGN,19.272,201,25,34,22,59,81,0.131,0.189,0.145,0.315,0.461
477,Mitch Gaulton,D,ER/KGN,19.455,201,21,23,36,44,80,0.118,0.106,0.19,0.225,0.41
478,Jordan Maletta,C,WSR/NIAG,17.63,178,24,33,23,57,80,0.15,0.22,0.14,0.368,0.508
479,Conor O'Donnell,LW,BRA/WSR/GUE,18.953,202,28,30,22,58,80,0.154,0.182,0.14,0.336,0.476
480,Tyler Doig,C,BELV/GUE,20.581,61,28,31,21,59,80,0.46,0.51,0.34,0.97,1.31
481,Wes Cunningham,D,PLY,20.021,117,10,37,33,47,80,0.085,0.32,0.29,0.405,0.695
482,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
483,Barry Sanderson,RW,MISS/NIAG/SAG,19.463,244,34,24,22,58,80,0.089,0.051,0.057,0.139,0.196
484,Scott Sabourin,RW,OSH,19.253,166,46,18,16,64,80,0.292,0.1,0.134,0.392,0.534
485,Marc Cantin,D,BELV/WSR/MISS,19.534,249,16,32,32,48,80,0.097,0.164,0.186,0.261,0.445
486,Trevor Morbeck,RW,SSM/KGN/OSH,17.942,220,29,33,18,62,80,0.129,0.145,0.108,0.274,0.385
487,Brendan Bell,LW,BAR/OTT,18.749,191,39,25,15,64,79,0.238,0.15,0.09,0.387,0.475
488,Gerome Giudice,C,SBY,18.765,178,27,27,25,54,79,0.155,0.158,0.135,0.312,0.452
489,Dan Kelly,D,KIT,19.456,226,11,33,35,44,79,0.075,0.16,0.161,0.234,0.395
490,Keaton Turkiewicz,RW,WSR/BELV,19.038,123,43,19,17,62,79,0.35,0.155,0.14,0.505,0.645
491,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
492,Brandon Archibald,D,SSM/SAG,19.522,269,8,33,38,41,79,0.01,0.052,0.075,0.066,0.14
493,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
494,Justin  Bailey,RW,KIT,17.71,111,42,17,20,59,79,0.38,0.155,0.185,0.535,0.715
