,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Shayne Wiebe,LW,KAM/BDN,18.769,204,64,42,26,106,132,0.302,0.191,0.149,0.494,0.643
252,Clayton Bauer,LW,KEL/KTN/EVT/RDR,19.748,277,64,44,24,108,132,0.286,0.17,0.104,0.459,0.561
253,Boyd Gordon,RW,RDR,18.409,122,55,36,41,91,132,0.46,0.3,0.35,0.76,1.11
254,Dustin Kohn,D,CGY/BRN,18.742,253,20,48,63,68,131,0.076,0.226,0.311,0.302,0.612
255,Daryl Boyle,D,BRN,19.682,262,31,42,58,73,131,0.136,0.188,0.259,0.324,0.582
256,Yashar Farmanara,C,SEA/LET/M.H,19.614,310,61,42,28,103,131,0.256,0.176,0.108,0.43,0.538
257,Simon Ferguson,RW,LET/KEL,19.694,205,55,41,35,96,131,0.258,0.205,0.16,0.46,0.62
258,David Schlemko,D,M.H,18.61,198,22,59,50,81,131,0.112,0.322,0.288,0.438,0.728
259,James Hiebert,RW,S.C,19.78,131,50,56,25,106,131,0.385,0.425,0.195,0.81,1.0
260,Luke Walker,RW,POR,18.82,202,65,45,20,110,130,0.355,0.245,0.122,0.6,0.722
261,Derek Krestanovich,C,KAM/M.J/S.C,19.632,186,49,43,38,92,130,0.245,0.227,0.2,0.47,0.665
262,Gaelan Patterson,C,SAS,18.191,246,55,44,31,99,130,0.28,0.22,0.155,0.495,0.65
263,Braydon Coburn,D,POR,18.673,236,29,48,53,77,130,0.16,0.225,0.229,0.386,0.615
264,Alex Leavitt,RW,S.C/EVT,20.124,135,43,57,30,100,130,0.315,0.42,0.225,0.735,0.965
265,Troy Bodie,RW,KEL,19.763,250,64,38,27,102,129,0.305,0.181,0.112,0.485,0.601
266,Ryan Hollweg,C,M.H,19.648,114,56,43,30,99,129,0.432,0.335,0.21,0.768,0.978
267,Michael Grabner,RW,SPO,18.196,180,88,31,10,119,129,0.545,0.192,0.053,0.738,0.79
268,Nathan Green,C,BRN/BDN/R.D,19.301,204,51,38,39,89,128,0.285,0.172,0.245,0.458,0.705
269,Mark Isherwood,D,M.H,19.684,268,44,34,50,78,128,0.208,0.141,0.212,0.349,0.556
270,Adam Hobson,C,SPO,18.746,252,51,43,34,94,128,0.266,0.199,0.155,0.465,0.615
271,Derek Dorsett,RW,M.H,18.989,180,49,44,35,93,128,0.272,0.27,0.24,0.54,0.78
272,Matt Strueby,C,REG,19.112,206,70,35,22,105,127,0.496,0.161,0.106,0.652,0.762
273,Jeff Lynch,LW,SPO,18.882,313,47,44,36,91,127,0.228,0.145,0.114,0.372,0.485
274,Frederik Sjostrom,RW,CGY,18.862,121,53,43,31,96,127,0.435,0.355,0.255,0.785,1.04
275,Aki Seitsonen,C,P.A,18.858,204,60,37,30,97,127,0.298,0.17,0.13,0.468,0.6
276,Ian Schultz,RW,CGY/CAL,18.736,196,55,46,26,101,127,0.388,0.229,0.136,0.617,0.754
277,Casey Lee,LW,KAM/KTN,19.589,285,40,56,31,96,127,0.199,0.232,0.15,0.43,0.584
278,Chris Ray,C,KEL,19.317,257,65,32,29,97,126,0.286,0.109,0.139,0.395,0.534
279,Milan Kytnar,C,KEL/SAS/VAN,19.576,172,50,38,38,88,126,0.298,0.248,0.238,0.545,0.778
280,Giffen Nyren,D,M.J/KAM/CAL,19.536,269,28,61,36,89,125,0.111,0.25,0.167,0.368,0.539
281,Landon Ferraro,C,RDR/R.D,17.23,179,66,35,24,101,125,0.315,0.226,0.149,0.544,0.692
282,Willie Coetzee,RW,RDR/R.D,18.106,167,49,49,27,98,125,0.285,0.292,0.155,0.578,0.728
283,Lucas Bloodoff,LW,KEL,19.49,259,64,28,32,92,124,0.252,0.104,0.159,0.356,0.516
284,Jeremy Boyer,C,SEA/SAS,18.09,264,48,47,29,95,124,0.18,0.201,0.122,0.386,0.509
285,Juuso Puustinen,RW,KAM,18.945,124,59,39,26,98,124,0.475,0.315,0.21,0.79,0.995
286,Igor Pohanka,C,P.A,18.699,114,50,45,29,95,124,0.44,0.39,0.255,0.835,1.085
287,Tyler Spurgeon,C,KEL,18.496,212,43,52,29,95,124,0.191,0.277,0.164,0.47,0.634
288,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.218,230,57,37,30,94,124,0.314,0.202,0.18,0.518,0.7
289,Travis Dunstall,LW,KAM/M.H/EVT,19.1,229,46,47,30,93,123,0.112,0.376,0.074,0.486,0.56
290,Chad Greenan,D,KTN,18.97,250,25,49,49,74,123,0.115,0.23,0.188,0.342,0.534
291,Kyle Pess,C,M.H/LET/SEA,19.558,228,59,46,18,105,123,0.353,0.117,0.052,0.467,0.518
292,Marc Desloges,LW,SEA/EVT/S.C,19.462,258,50,48,25,98,123,0.219,0.221,0.09,0.442,0.532
293,Luke Hunter,C,S.C,19.208,315,62,29,32,91,123,0.224,0.128,0.113,0.356,0.467
294,Stephen Mann,D,SPO/SAS,19.3,151,32,40,51,72,123,0.265,0.315,0.302,0.58,0.882
295,Tomas Vincour,RW,EDM/VAN,18.073,171,62,33,28,95,123,0.405,0.208,0.145,0.608,0.752
296,Brennen Wray,C,M.J/RDR/R.D,19.565,346,33,43,46,76,122,0.092,0.166,0.146,0.258,0.404
297,Matthew Keith,C,SPO/RDR,18.932,124,61,40,21,101,122,0.49,0.325,0.17,0.815,0.985
298,Tim Krymusa,LW,SPO,20.144,132,63,33,26,96,122,0.485,0.25,0.2,0.73,0.93
299,Joe Logan,D,VAN/SPO/SAS,19.598,314,19,42,60,61,121,0.052,0.146,0.23,0.196,0.426
300,Ondrej Fiala,LW,EVT/SAS,19.114,151,53,32,36,85,121,0.345,0.235,0.245,0.575,0.82
301,Michael Funk,D,POR,18.211,280,23,39,59,62,121,0.114,0.135,0.269,0.252,0.519
302,Lindsay Nielsen,C,SEA,19.478,286,46,52,23,98,121,0.185,0.208,0.098,0.393,0.491
303,Johnny Boychuk,D,CGY/M.J,18.906,199,34,41,46,75,121,0.18,0.185,0.218,0.368,0.588
304,Masi Marjamaki,LW,RDR/M.J,18.913,179,50,38,32,88,120,0.275,0.265,0.198,0.545,0.74
305,Brent Regner,D,VAN,18.456,207,24,48,48,72,120,0.135,0.256,0.259,0.397,0.654
306,Jeremy Schenderling,C,KTN/S.C,19.484,321,66,33,21,99,120,0.294,0.147,0.078,0.442,0.52
307,Wacey Hamilton,C,M.H,18.264,167,41,50,29,91,120,0.26,0.325,0.188,0.585,0.772
308,Andrew Ladd,LW,CGY,18.259,136,49,49,22,98,120,0.355,0.36,0.16,0.715,0.875
309,Bretton Cameron,RW,M.H,19.698,179,62,33,25,95,120,0.378,0.233,0.13,0.606,0.741
310,Brady Leavold,RW,S.C/KEL,19.132,200,47,34,39,81,120,0.279,0.238,0.232,0.52,0.753
311,Matt Tassone,C,S.C,19.028,187,73,33,13,106,119,0.402,0.198,0.054,0.604,0.659
312,Scott Jackson,D/RW,SEA/LET,19.593,329,23,45,51,68,119,0.074,0.148,0.158,0.222,0.378
313,Travis Ehrhardt,D,M.J/POR,18.49,256,20,46,53,66,119,0.102,0.226,0.184,0.327,0.511
314,Greg Gardner,C,P.G,19.444,338,54,36,29,90,119,0.238,0.146,0.138,0.384,0.525
315,Cody Franson,D,VAN,18.168,199,34,41,44,75,119,0.201,0.191,0.255,0.392,0.648
316,Travis Young,D,BRN/P.A,19.954,200,25,44,50,69,119,0.12,0.24,0.292,0.36,0.648
317,Roman Wick,LW,RDR/LET,19.21,127,53,36,29,89,118,0.41,0.285,0.225,0.695,0.925
318,Richard Mueller,C,BRN/SAS/CGY,19.862,138,55,40,23,95,118,0.4,0.29,0.165,0.69,0.855
319,Byron Froese,C,EVT,18.014,142,48,43,27,91,118,0.335,0.305,0.19,0.64,0.83
320,Brett O'Malley,C,LET/CGY,19.631,282,51,35,32,86,118,0.159,0.125,0.118,0.282,0.401
321,Jordan Rowley,D,KAM/P.A,18.516,257,24,54,40,78,118,0.108,0.244,0.191,0.348,0.538
322,Reagan Leslie,D,BRN,19.859,184,25,46,46,71,117,0.135,0.245,0.245,0.38,0.625
323,Brenden Dowd,C,KAM/EDM,18.768,193,50,38,29,88,117,0.272,0.207,0.151,0.477,0.631
324,John Negrin,D,KTN/S.C,18.536,235,13,54,50,67,117,0.073,0.278,0.248,0.347,0.594
325,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
326,Karl Alzner,D,CGY,18.037,260,19,61,37,80,117,0.1,0.27,0.172,0.366,0.54
327,Thomas Frazee,C,POR/M.H/M.J,18.524,243,41,51,24,92,116,0.21,0.267,0.116,0.47,0.59
328,Brett Novak,RW,P.A,19.446,328,50,34,32,84,116,0.182,0.112,0.142,0.297,0.439
329,David McDonald,LW,REG,19.598,181,49,44,22,93,115,0.252,0.262,0.132,0.518,0.648
330,Lance Bouma,C,VAN,18.54,230,39,46,30,85,115,0.21,0.236,0.185,0.441,0.626
331,Ryley Layden,C,LET/RDR,19.8,110,33,48,34,81,115,0.27,0.425,0.295,0.7,0.995
332,Ty Morris,LW,S.C/VAN/RDR,20.118,131,50,32,33,82,115,0.38,0.24,0.25,0.625,0.875
333,Tyler Maxwell,C,EVT,17.926,129,55,36,24,91,115,0.425,0.275,0.185,0.7,0.885
334,Matthew Girling,RW,POR/P.G/P.A,18.676,199,59,37,18,96,114,0.28,0.185,0.08,0.465,0.548
335,Ryan Menei,RW,M.J/SAS,19.252,181,50,34,30,84,114,0.31,0.172,0.192,0.481,0.675
336,James Wright,C,VAN,18.543,202,45,42,27,87,114,0.254,0.329,0.129,0.577,0.706
337,Rick Rypien,C,REG,19.583,178,47,35,32,82,114,0.277,0.21,0.18,0.488,0.668
338,Judd Blackwater,C,SPO,19.484,171,50,34,30,84,114,0.315,0.188,0.182,0.5,0.685
339,Shawn Belle,D,TRI,18.823,247,30,35,48,65,113,0.161,0.178,0.235,0.338,0.572
340,Tylan Stephens,C,KTN,18.877,209,45,40,28,85,113,0.258,0.202,0.145,0.455,0.6
341,Daniel Waschuk,LW,REG/SAS,19.49,254,63,35,15,98,113,0.229,0.08,0.121,0.308,0.432
342,Tyler Schmidt,D,TRI/T.C,18.55,250,22,44,46,66,112,0.1,0.195,0.21,0.292,0.501
343,Myles Zimmer,C,P.G,19.577,238,57,26,29,83,112,0.224,0.085,0.101,0.309,0.412
344,John Dahl,LW,S.C/SAS/EVT,19.516,200,50,42,20,92,112,0.285,0.205,0.095,0.492,0.592
345,Brendan  Gallagher,RW,VAN,16.862,124,51,35,26,86,112,0.38,0.27,0.21,0.65,0.86
346,Davin Heintz,LW,SAS/S.C,19.462,176,54,28,30,82,112,0.325,0.158,0.19,0.478,0.673
347,Chad Wolkowski,C,CGY/POR/LET,19.594,172,51,39,22,90,112,0.24,0.258,0.132,0.5,0.632
348,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
349,Ryan DePape,RW,P.A/REG,18.642,264,50,34,28,84,112,0.199,0.152,0.116,0.349,0.464
350,Lance Morrison,LW,KTN/CGY/REG,19.133,191,37,38,36,75,111,0.192,0.188,0.213,0.38,0.585
351,Colten Teubert,D,REG,18.586,263,32,35,44,67,111,0.152,0.16,0.24,0.306,0.55
352,Teegan Moore,LW,BRN/POR,19.762,330,43,42,26,85,111,0.15,0.144,0.107,0.295,0.396
353,Denis Tolpeko,C,SEA/REG,19.877,179,46,38,27,84,111,0.295,0.258,0.178,0.555,0.722
354,Cam Cunning,LW,KAM/VAN/RDR,19.407,245,57,37,17,94,111,0.337,0.191,0.069,0.528,0.602
355,Gerard Dicaire,LD,KTN/SEA,19.504,138,21,41,49,62,111,0.15,0.295,0.355,0.445,0.805
356,David Rutherford,C,VAN/SPO,19.504,163,57,33,21,90,111,0.335,0.209,0.112,0.544,0.655
357,Carter Ashton,RW,LET/REG,17.584,177,59,38,13,97,110,0.308,0.218,0.078,0.526,0.596
358,Brett Carson,D,M.J/CGY,18.858,268,28,45,37,73,110,0.121,0.18,0.142,0.306,0.449
359,Kenton Dulle,RW,VAN/SAS/KAM,19.397,192,50,32,28,82,110,0.284,0.176,0.184,0.461,0.646
360,Adam Chorneyko,LW,KAM/LET/SAS,19.172,250,35,39,36,74,110,0.195,0.191,0.192,0.392,0.584
361,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
362,Zack Smith,C,S.C,18.57,221,41,47,21,88,109,0.225,0.272,0.124,0.498,0.621
363,Steele Boomer,C,KTN,18.303,168,39,33,37,72,109,0.245,0.205,0.228,0.448,0.675
364,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
365,Jesse Craige,D,LET/CWK,19.708,218,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
366,Jeff Topilko,C,BRN,19.309,277,45,35,28,80,108,0.235,0.169,0.152,0.404,0.559
367,Greg Black,C,SEA,19.843,134,63,28,17,91,108,0.47,0.205,0.125,0.675,0.8
368,Jeff Schultz,D,CGY,18.679,262,22,40,45,62,107,0.081,0.18,0.199,0.261,0.464
369,Shaun Heshka,D,EVT,19.379,204,25,42,40,67,107,0.13,0.252,0.235,0.38,0.615
370,Wade Davis,D,CGY/KAM,19.925,132,39,36,32,75,107,0.295,0.27,0.245,0.565,0.81
371,Nathan Barrett,C,LET,20.118,72,45,41,21,86,107,0.62,0.57,0.29,1.19,1.49
372,Brendan Shinnimin,C,TRI/T.C,17.939,138,39,37,31,76,107,0.242,0.242,0.202,0.48,0.682
373,Kyle Lamb,RW,REG/VAN/LET,19.558,261,58,29,19,87,106,0.252,0.135,0.1,0.386,0.486
374,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
375,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
376,Nathan Paetsch,D,M.J,18.964,118,31,47,28,78,106,0.26,0.395,0.24,0.66,0.9
377,Mark Rooneem,LW,KAM/CGY,19.932,192,51,41,14,92,106,0.312,0.22,0.09,0.535,0.62
378,Tomas Mojzis,D,SEA/M.J,19.873,126,31,44,31,75,106,0.25,0.35,0.245,0.6,0.845
379,Paul Brown,C,KAM,18.402,163,39,37,30,76,106,0.22,0.212,0.17,0.43,0.602
380,Ryan Annesley,LW,KAM/CGY/M.J/REG,19.282,135,59,26,20,85,105,0.44,0.195,0.15,0.63,0.78
381,Kyle Deck,D,KAM/REG,19.712,268,25,44,36,69,105,0.098,0.18,0.166,0.28,0.446
382,Brayden McNabb,D,KTN,17.776,199,29,44,31,73,104,0.176,0.239,0.184,0.415,0.601
383,Matt Hubbauer,C,REG,19.246,98,58,27,19,85,104,0.52,0.26,0.185,0.78,0.965
384,James Henry,LW,VAN,17.641,190,42,35,27,77,104,0.216,0.207,0.141,0.42,0.561
385,Dylan Hood,RW,KEL/M.J,18.416,244,50,35,18,85,103,0.26,0.172,0.094,0.431,0.531
386,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
387,Derek Couture,RW,SAS/SEA,19.52,247,46,29,28,75,103,0.2,0.115,0.116,0.321,0.436
388,Gary Gladue,D,P.G/CGY/SPO,19.56,254,22,56,25,78,103,0.085,0.216,0.105,0.305,0.412
389,Colin Sinclair,RW,KTN,20.075,125,34,42,27,76,103,0.27,0.34,0.215,0.61,0.825
390,Eric Johansson,C,TRI,19.688,69,44,44,15,88,103,0.64,0.64,0.22,1.28,1.49
391,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
392,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
393,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
394,Brett Parker,C,P.G/VAN,19.352,219,36,42,24,78,102,0.186,0.194,0.055,0.38,0.436
395,Randall Gelech,RW,KEL,18.868,186,61,22,19,83,102,0.332,0.115,0.103,0.452,0.555
396,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
397,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
398,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
399,Justin Feser,C,T.C,16.632,135,48,27,26,75,101,0.345,0.195,0.19,0.54,0.725
400,Kevin  Sundher,C,CWK,16.91,145,44,34,23,78,101,0.245,0.24,0.128,0.485,0.612
401,Matthew Hansen,D,SEA/M.J/RDR,19.72,266,17,41,43,58,101,0.057,0.17,0.217,0.225,0.44
402,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
403,Chris Neiszner,RW,RDR,19.738,286,49,30,22,79,101,0.214,0.134,0.102,0.348,0.448
404,Steve Covington,RW,CGY,19.654,327,34,39,27,73,100,0.109,0.165,0.085,0.275,0.356
405,Tyrel Lucas,LW,LET/CGY/P.G,19.783,173,38,34,28,72,100,0.225,0.188,0.155,0.41,0.57
406,Trevor Johnson,D,KTN/SEA/TRI,20.138,133,34,31,35,65,100,0.255,0.23,0.265,0.49,0.755
407,Matt Fraser,LW,RDR/KTN,18.449,199,51,30,19,81,100,0.301,0.158,0.103,0.459,0.561
408,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
409,Nikita Korovkin,D,KAM/TRI,19.034,200,30,35,35,65,100,0.172,0.188,0.188,0.36,0.55
410,Marek  Viedensky,C,P.G/SAS,18.578,120,36,45,18,81,99,0.3,0.375,0.145,0.67,0.825
411,Nathan Deck,D,VAN/P.A,18.538,216,20,46,33,66,99,0.089,0.195,0.148,0.284,0.432
412,Tyler Beechey,LW,KTN/CGY,20.28,70,44,36,19,80,99,0.63,0.51,0.27,1.14,1.41
413,Dane Byers,LW,P.A,18.69,236,49,31,19,80,99,0.235,0.173,0.088,0.401,0.495
414,Michael Bubnick,LW,CGY/SAS,20.18,124,36,50,13,86,99,0.28,0.395,0.1,0.675,0.77
415,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
416,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
417,Greg Watson,C,P.A/BRN,19.04,120,39,40,19,79,98,0.34,0.34,0.165,0.68,0.845
418,Brooks Macek,RW,T.C,16.836,132,29,36,32,65,97,0.21,0.265,0.235,0.475,0.705
419,Justin Maylan,C,M.J/P.G/P.A,17.903,193,40,36,21,76,97,0.212,0.2,0.118,0.405,0.52
420,Stepan Novotny,RW,KEL/S.C,18.485,131,44,31,22,75,97,0.335,0.235,0.165,0.575,0.74
421,Cam Braes,C,LET,17.925,205,44,34,19,78,97,0.248,0.188,0.11,0.438,0.548
422,Tomas Slovak,D,KEL,18.947,118,20,44,33,64,97,0.16,0.36,0.27,0.52,0.79
423,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
424,Chad Bassen,C,REG/VAN/M.H/EVT,19.642,188,35,36,26,71,97,0.198,0.18,0.162,0.372,0.535
425,Parker Stanfield,RW,P.G,18.489,208,45,26,25,71,96,0.21,0.14,0.122,0.353,0.473
426,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
427,Matt Ellison,RW,RDR,18.771,72,40,36,20,76,96,0.56,0.5,0.28,1.06,1.33
428,David Schulz,D,S.C/SAS/SPO/KEL,19.73,304,23,33,40,56,96,0.088,0.144,0.153,0.232,0.386
429,Ryan Gibbons,RW,SEA,19.767,291,58,23,15,81,96,0.254,0.091,0.059,0.354,0.408
430,Tyler Boldt,D,KAM/BRN/SAS,19.825,262,21,35,40,56,96,0.068,0.132,0.185,0.2,0.386
431,Mark Shefchyk,LW,CGY/VAN/BRN,18.503,206,28,35,32,63,95,0.174,0.194,0.15,0.368,0.52
432,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
433,Bretton Stamler,D,SEA/S.C/EDM,19.581,332,21,38,36,59,95,0.073,0.139,0.132,0.213,0.35
434,Quinton Howden,LW,M.J,16.901,132,41,39,15,80,95,0.268,0.252,0.1,0.52,0.62
435,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
436,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
437,Brad Ross,LW,POR,16.55,135,36,35,23,71,94,0.228,0.215,0.145,0.442,0.588
438,Dane Crowley,D,SAS/S.C/EVT,19.71,279,21,33,40,54,94,0.112,0.129,0.174,0.242,0.416
439,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
440,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
441,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
442,Mark Olafson,RW,KEL/LET,19.61,235,36,40,17,76,93,0.206,0.202,0.078,0.409,0.484
443,Jesse Dudas,D,LET/P.G/S.C/REG,19.49,175,11,45,37,56,93,0.113,0.318,0.255,0.424,0.683
444,Ryan Cuthbert,D,KEL,19.934,134,33,37,23,70,93,0.25,0.275,0.17,0.525,0.69
445,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
446,Jeff Lucky,C,SPO/CGY/SAS,19.75,112,31,43,19,74,93,0.218,0.372,0.16,0.585,0.75
447,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
448,Brad Priestlay,RW,POR/P.G,19.062,193,38,30,25,68,93,0.16,0.162,0.11,0.322,0.432
449,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
450,Clayton Stoner,D,TRI,18.819,189,23,38,32,61,93,0.143,0.245,0.17,0.387,0.565
451,Neal Prokop,LW,M.J/REG/T.C,18.693,246,40,31,22,71,93,0.209,0.156,0.112,0.361,0.474
452,Danny Lapointe,C,SEA/POR/P.G/SPO,19.138,231,29,38,25,67,92,0.125,0.186,0.115,0.311,0.421
453,Brendan Ranford,LW,KAM,16.619,141,42,31,19,73,92,0.25,0.197,0.105,0.448,0.552
454,Andrej Kudrna,LW,VAN/R.D,17.85,136,48,23,21,71,92,0.35,0.17,0.155,0.52,0.675
455,Chris Schlenker,D,REG/P.A,19.311,283,25,37,30,62,92,0.094,0.135,0.096,0.23,0.325
456,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
457,Tyson Mulock,C,REG/VAN,19.153,137,35,34,23,69,92,0.255,0.245,0.165,0.505,0.67
458,Josh Garbutt,D,BRN/KAM/P.G,19.286,196,29,30,33,59,92,0.192,0.079,0.086,0.272,0.36
459,Kalvin Sagert,D,KAM/P.G/LET,19.684,339,19,36,37,55,92,0.057,0.136,0.115,0.196,0.302
460,Josef Balej,RW,POR,19.562,65,51,20,21,71,92,0.78,0.31,0.32,1.09,1.42
461,Darren McLachlan,LW,SEA,19.079,117,32,41,18,73,91,0.275,0.34,0.145,0.615,0.76
462,Curtis Hamilton,LW,SAS,16.908,154,41,30,20,71,91,0.246,0.164,0.152,0.408,0.568
463,Bjorn Svensson,RW,SAS/M.J,18.5,154,31,39,21,70,91,0.208,0.258,0.16,0.47,0.63
464,Shea Weber,D,KEL,18.214,190,26,35,30,61,91,0.164,0.228,0.152,0.391,0.54
465,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
466,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
467,Jevon Desautels,LW,SPO,19.628,252,37,24,30,61,91,0.172,0.09,0.132,0.267,0.399
468,Matt Schneider,C,TRI,19.309,199,52,23,16,75,91,0.292,0.119,0.066,0.411,0.476
469,Sena Acolatse,D,SEA/SAS,17.923,255,30,33,28,63,91,0.152,0.125,0.111,0.277,0.396
470,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
471,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
472,Mitch Love,D,S.C/M.J/EVT,19.38,267,28,34,28,62,90,0.13,0.16,0.11,0.294,0.404
473,Roman Teslyuk,D,KAM/TRI,19.774,244,36,30,24,66,90,0.198,0.119,0.126,0.325,0.446
474,Neil Manning,D,VAN,17.472,179,23,30,37,53,90,0.141,0.169,0.202,0.31,0.512
475,Andy Thompson,D,KTN/LET/VAN/TRI,19.82,274,13,43,33,56,89,0.069,0.143,0.094,0.215,0.309
476,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
477,Ryan Harrison,LW,P.A,16.71,135,28,43,18,71,89,0.152,0.255,0.11,0.405,0.515
478,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
479,Paul Kurceba,D,RDR/KTN,19.633,323,20,28,41,48,89,0.061,0.098,0.171,0.156,0.33
480,Luke Fritshaw,D,P.A,19.324,269,14,37,38,51,89,0.07,0.18,0.152,0.255,0.409
481,Jeff Woywitka,LD,RDR,18.54,129,30,29,30,59,89,0.235,0.235,0.235,0.475,0.71
482,Mikhail Yakubov,C,RDR,19.579,71,32,41,16,73,89,0.45,0.58,0.23,1.03,1.25
483,Aaron Foster,LW,P.G,19.336,106,42,33,14,75,89,0.395,0.305,0.135,0.695,0.835
484,Burke Gallimore,RW,SPO/SAS/SEA,17.811,146,45,28,15,73,88,0.228,0.14,0.07,0.368,0.438
485,Josh Olson,LW,POR,20.176,72,40,30,18,70,88,0.56,0.42,0.25,0.97,1.22
486,Barry Horman,RW,SPO/EVT/S.C,19.316,249,43,32,13,75,88,0.144,0.155,0.052,0.299,0.348
487,Derek Meech,D,RDR,18.652,198,24,35,28,59,87,0.13,0.208,0.145,0.34,0.485
488,Conlan Seder,D,KAM/VAN/M.J,19.5,255,25,31,31,56,87,0.098,0.134,0.136,0.231,0.372
489,Ken Petkau,RW,LET/RDR/CWK,19.564,228,44,25,18,69,87,0.241,0.07,0.054,0.31,0.362
490,Colin McRae,C,BRN/TRI,19.986,104,47,25,15,72,87,0.45,0.24,0.14,0.69,0.83
491,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
492,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
493,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
494,Justin Kelly,RW,SAS,20.499,72,39,32,15,71,86,0.54,0.44,0.21,0.99,1.19
495,D.J. King,C,LET/KEL,18.468,183,38,27,21,65,86,0.21,0.145,0.122,0.35,0.478
496,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
497,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
498,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
499,James Dobrowolski,LW,P.A/P.G,18.883,208,40,29,17,69,86,0.225,0.155,0.085,0.38,0.468
