,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
441,Luke Greiner,F,SF,18.377,59,17,17,5,34,39,166,10.24,0.29,0.29,0.08,0.58,0.66,2.81
442,Gary Houseman,F,SC,19.138,48,15,17,7,32,39,110,13.64,0.31,0.35,0.15,0.67,0.81,2.29
443,Randy Guzior,F,CHI,19.587,52,17,12,9,29,38,134,12.69,0.33,0.23,0.17,0.56,0.73,2.58
444,Ben Gordon,F,LIN,18.121,68,13,17,8,30,38,138,9.45,0.185,0.24,0.1,0.43,0.53,1.965
445,T.J. Dahl,F,TC/CR/DM,18.737,99,19,11,8,30,38,162,11.315,0.19,0.11,0.085,0.3,0.375,1.62
446,Drew Dobson,D,WAT/WATE,17.612,104,6,22,10,28,38,174,3.625,0.055,0.21,0.095,0.265,0.365,1.68
447,Ryan Turek,D,OMA,17.483,95,19,14,5,33,38,159,9.665,0.19,0.15,0.055,0.335,0.39,1.625
448,John Swanson,F,LIN/CHI,18.59,65,18,11,9,29,38,142,14.14,0.29,0.13,0.11,0.425,0.535,2.085
449,Dirk Jelitto,F,OMA,20.214,58,15,18,5,33,38,124,12.1,0.26,0.31,0.09,0.57,0.66,2.14
450,Corey Quirk,F,WAT,18.204,58,13,15,10,28,38,136,9.56,0.22,0.26,0.17,0.48,0.66,2.34
451,Dane Walters,F,SF,18.99,111,15,9,14,24,38,145,10.38,0.14,0.085,0.13,0.22,0.345,1.315
452,Danny Baco,F,LIN,18.18,136,16,14,8,30,38,152,9.9,0.11,0.122,0.058,0.238,0.295,1.14
453,Nick Kemp,F,SC,18.694,56,15,17,6,32,38,104,14.42,0.27,0.3,0.11,0.57,0.68,1.86
454,Billy Loupee,F,CR,19.483,108,12,16,10,28,38,148,7.91,0.11,0.15,0.09,0.26,0.35,1.37
455,Nate Higgins,F,GB,20.365,55,15,13,10,28,38,126,11.9,0.27,0.24,0.18,0.51,0.69,2.29
456,Taylor Jindra,F,RC,20.061,58,14,18,6,32,38,122,11.48,0.24,0.31,0.1,0.55,0.66,2.1
457,J.P. Burkemper,F,DM/FGO,18.121,97,11,20,7,31,38,120,9.155,0.115,0.205,0.07,0.32,0.39,1.255
458,Janne Jokila,F,RC,20.4,50,16,11,11,27,38,107,14.95,0.32,0.22,0.22,0.54,0.76,2.14
459,Jeff Rohrkemper,F,SF,18.703,114,15,16,7,31,38,119,15.0,0.13,0.135,0.06,0.27,0.33,1.025
460,Victor Oreskovich,F,GB,17.085,58,11,19,7,30,37,138,7.97,0.19,0.33,0.12,0.52,0.64,2.38
461,Robert Francis,F,GB,18.697,58,18,13,6,31,37,105,17.14,0.31,0.22,0.1,0.53,0.64,1.81
462,Tristin Llewellyn,D,IND/TC,16.622,142,9,12,16,21,37,233,3.528,0.062,0.085,0.132,0.148,0.28,1.665
463,Brett Barta,D,WAT,19.453,58,8,12,17,20,37,86,9.3,0.14,0.21,0.29,0.34,0.64,1.48
464,Luka Vidmar,F,CHI,19.832,103,9,16,12,25,37,100,8.9,0.09,0.15,0.115,0.23,0.345,0.95
465,Mitch Ganzak,D,GB,19.31,60,6,15,16,21,37,112,5.36,0.1,0.25,0.27,0.35,0.62,1.87
466,Nate Schmidt,D,FGO,18.169,57,14,14,9,28,37,176,7.95,0.25,0.25,0.16,0.49,0.65,3.09
467,Corey Toy,D,OMA,17.351,140,10,11,16,21,37,169,5.658,0.085,0.09,0.125,0.17,0.302,1.388
468,Jay Sprague,F,CHI/IND,18.063,87,18,9,10,27,37,137,14.14,0.18,0.09,0.11,0.265,0.375,1.345
469,Shea Walters,F,GB,19.032,109,5,19,13,24,37,127,4.45,0.045,0.18,0.125,0.22,0.345,1.18
470,Patrick Mullen,F,SF,18.363,59,14,14,9,28,37,79,17.72,0.24,0.24,0.15,0.47,0.63,1.34
471,Brian Pouliot,F,CR,19.02,56,19,9,9,28,37,109,17.43,0.34,0.16,0.16,0.5,0.66,1.95
472,Will ONeill,D,OMA,18.882,114,9,12,16,21,37,145,6.63,0.08,0.105,0.14,0.185,0.32,1.265
473,Robby Dee,F,OMA,18.937,64,17,11,9,28,37,158,10.9,0.26,0.165,0.14,0.435,0.575,2.445
474,James Perkin,F,LIN,18.056,57,15,11,11,26,37,125,12.0,0.26,0.19,0.19,0.46,0.65,2.19
475,James Unger,F,TOP,17.684,44,18,13,6,31,37,119,15.13,0.41,0.3,0.14,0.7,0.84,2.7
476,Justin Daniels,F,SC,19.275,56,9,19,9,28,37,76,11.84,0.16,0.34,0.16,0.5,0.66,1.36
477,Ken Rowe,F,DM,20.354,59,18,8,11,26,37,109,16.51,0.31,0.14,0.19,0.44,0.63,1.85
478,Cason Hohmann,F,CR,16.679,58,9,20,7,29,36,92,9.78,0.16,0.34,0.12,0.5,0.62,1.59
479,George Michalke,F,OH/SF,18.769,110,15,14,7,29,36,107,12.548,0.128,0.155,0.066,0.279,0.342,0.934
480,Johann Kroll,D,SC,19.06,91,8,13,15,21,36,182,4.195,0.085,0.13,0.15,0.21,0.36,1.915
481,Brodie Reid,F,LIN,19.973,46,16,10,10,26,36,179,8.94,0.35,0.22,0.22,0.57,0.78,3.89
482,Scott Winkler,F,CR,18.563,55,10,17,9,27,36,143,6.99,0.18,0.31,0.16,0.49,0.65,2.6
483,Brett Dickinson,D,CR,20.016,107,9,14,13,23,36,108,6.825,0.08,0.125,0.115,0.205,0.315,0.98
484,Scott Wietecha,D,CR,18.409,92,12,12,12,24,36,185,5.25,0.12,0.125,0.115,0.24,0.35,1.84
485,Paul Phillips,D,CR,16.668,103,9,9,18,18,36,103,7.215,0.075,0.075,0.16,0.15,0.31,0.93
486,Jared Festler,F,LIN,17.92,49,13,13,10,26,36,98,13.27,0.27,0.27,0.2,0.53,0.73,2.0
487,Josh Birkholz,F,FGO,17.471,55,21,11,4,32,36,164,12.8,0.38,0.2,0.07,0.58,0.65,2.98
488,Rich Leitner,F,OH,18.845,53,11,15,10,26,36,93,11.83,0.21,0.28,0.19,0.49,0.68,1.75
489,Chad Billins,D,WAT,18.306,60,10,9,17,19,36,124,8.06,0.17,0.15,0.28,0.32,0.6,2.07
490,Matt Moulakelis,F,OMA/CHI,18.709,117,13,14,9,27,36,143,9.652,0.112,0.105,0.06,0.213,0.275,1.165
491,David Carlisle,D,LIN,19.474,172,8,17,11,25,36,185,4.778,0.04,0.103,0.07,0.15,0.218,1.052
492,Thomas Fortney,F,STL/WAT,17.514,115,24,7,5,31,36,205,11.76,0.21,0.065,0.04,0.27,0.315,1.78
493,Tony Lucia,F,OMA,17.565,66,13,10,13,23,36,175,6.9,0.155,0.09,0.12,0.245,0.365,2.17
494,Maxwell Tardy,F,TC,18.886,52,12,13,11,25,36,106,11.32,0.23,0.25,0.21,0.48,0.69,2.04
495,Austin Coldwell,D,DM,19.543,58,12,11,13,23,36,141,8.51,0.21,0.19,0.22,0.4,0.62,2.43
496,Rene Gauthier,F,CHI,19.844,49,12,14,10,26,36,114,10.53,0.24,0.29,0.2,0.53,0.73,2.33
497,Nate Dey,F,GB,18.582,60,20,9,7,29,36,147,13.61,0.33,0.15,0.12,0.48,0.6,2.45
498,Andy Bohmbach,F,WAT/WATE,18.055,105,13,8,14,21,35,158,6.4,0.115,0.07,0.13,0.19,0.32,1.47
499,T.J. Syner,F,IND,18.922,58,21,7,7,28,35,127,16.54,0.36,0.12,0.12,0.48,0.6,2.19
500,Chris Butler,D,SC,17.386,110,8,14,13,22,35,133,6.44,0.075,0.13,0.115,0.195,0.315,1.19
501,Brent Cummings,D,TOP/STL,19.914,99,10,13,12,23,35,162,6.575,0.105,0.125,0.115,0.23,0.345,1.62
502,Rob Bordson,F,CR,18.267,47,6,11,18,17,35,76,7.89,0.13,0.23,0.38,0.36,0.74,1.62
503,Josh Hansen,F,GB/RC,19.698,100,16,13,6,29,35,190,8.155,0.155,0.13,0.06,0.285,0.345,1.87
504,Jake Bauer,D,SF,18.68,104,6,15,14,21,35,146,4.85,0.06,0.145,0.13,0.21,0.34,1.385
505,Luke Witkowski,D,OH/FGO,17.922,113,9,7,19,16,35,159,5.5,0.08,0.065,0.17,0.145,0.31,1.415
506,Austin Handley,D,DM/OMA/LIN,18.575,197,12,8,15,20,35,187,6.169,0.076,0.034,0.13,0.105,0.235,1.085
507,Mark Agnew,F,TC,19.185,57,10,14,11,24,35,82,12.2,0.18,0.25,0.19,0.42,0.61,1.44
508,Sam Gagner,C,SC,16.099,46,9,20,6,29,35,96,9.38,0.2,0.43,0.13,0.63,0.76,2.09
509,Zach Pearson,F,CR,18.549,58,15,13,7,28,35,159,9.43,0.26,0.22,0.12,0.48,0.6,2.74
510,Eric Meland,F,LIN,18.467,68,16,13,6,29,35,132,13.145,0.18,0.11,0.05,0.29,0.345,1.43
511,Chris Nathe,D,TC,19.902,55,8,15,12,23,35,100,8.0,0.15,0.27,0.22,0.42,0.64,1.82
512,Chris Porter,F,LIN,18.297,57,13,17,5,30,35,117,11.11,0.23,0.3,0.09,0.53,0.61,2.05
513,Rob Rankin,F,TOP,20.386,46,19,11,5,30,35,168,11.31,0.41,0.24,0.11,0.65,0.76,3.65
514,Garrett Peterson,F,LIN,17.508,105,13,14,8,27,35,226,5.915,0.125,0.13,0.08,0.26,0.34,2.145
515,Jake Chelios,F,CHI,18.525,52,12,13,9,25,34,125,9.6,0.23,0.25,0.17,0.48,0.65,2.4
516,Nick Sorkin,F,WAT/SC,18.213,53,8,17,9,25,34,113,7.08,0.15,0.32,0.17,0.47,0.64,2.13
517,Kyle Bushee,D,DM,18.971,110,8,11,15,19,34,133,5.93,0.075,0.1,0.14,0.17,0.31,1.215
518,Luke Lucyk,D,TC,18.614,166,11,17,6,28,34,145,7.288,0.085,0.11,0.042,0.2,0.238,0.978
519,Nathan Lawrence,F,WAT/IND/CHI,18.758,105,13,11,10,24,34,167,3.935,0.065,0.055,0.05,0.115,0.168,1.308
520,Cody Lampl,D,SF/DAN/CHI,17.742,104,7,14,13,21,34,164,4.345,0.065,0.135,0.12,0.2,0.32,1.565
521,Dan Lawson,D,CHI/LIN,17.716,111,12,13,9,25,34,179,5.275,0.105,0.115,0.08,0.215,0.295,1.575
522,Steve Eastman,F,TOP/STL,19.019,86,15,10,9,25,34,138,9.56,0.155,0.11,0.09,0.265,0.36,1.46
523,Matt Clackson,F,CHI,18.889,98,15,14,5,29,34,134,12.355,0.15,0.14,0.045,0.285,0.33,1.3
524,Steven Kampfer,D,SC,16.476,90,12,12,10,24,34,156,7.985,0.135,0.135,0.115,0.27,0.38,1.725
525,Bryan Haczyk,F,GB,18.836,87,13,15,6,28,34,180,7.36,0.145,0.155,0.07,0.305,0.37,2.015
526,Michael Merrifield,F,GB,18.601,38,18,13,3,31,34,76,23.68,0.47,0.34,0.08,0.82,0.89,2.0
527,Player ID: 2354,,TC,2003.704,41,9,16,9,25,34,80,11.25,0.22,0.39,0.22,0.61,0.83,1.95
528,Derek DeBlois,F,CR,18.571,55,11,16,7,27,34,118,9.32,0.2,0.29,0.13,0.49,0.62,2.15
529,Marc Rodriguez,F,SF,17.905,91,11,14,9,25,34,105,10.005,0.115,0.08,0.085,0.202,0.288,1.375
530,Drew Akins,F,SF,19.864,56,15,14,5,29,34,137,10.95,0.27,0.25,0.09,0.52,0.61,2.45
531,Jon Puskar,F,LIN/WAT,19.84,74,18,8,7,26,33,140,13.19,0.24,0.12,0.08,0.36,0.44,1.85
532,Chad Ruhwedel,D,SF,18.86,113,5,11,17,16,33,108,3.205,0.045,0.1,0.15,0.14,0.29,0.945
533,Garrett Suter,D,GB/WATE/OMA,18.52,113,8,16,9,24,33,149,2.965,0.042,0.17,0.098,0.212,0.305,1.188
534,Adam Pawlick,F,SC,18.629,53,20,6,7,26,33,138,14.49,0.38,0.11,0.13,0.49,0.62,2.6
535,Brandon Harrington,F,SF,18.818,118,19,8,6,27,33,174,10.86,0.165,0.065,0.05,0.23,0.28,1.475
536,Mike Walsh,D,CHI,18.866,141,14,8,11,22,33,153,11.418,0.175,0.05,0.08,0.225,0.308,1.378
537,Cameron Cooper,D,TC,18.574,123,8,10,15,18,33,158,7.142,0.088,0.073,0.122,0.165,0.285,1.295
538,Bryan Horan,F,CR,19.59,52,14,14,5,28,33,117,11.97,0.27,0.27,0.1,0.54,0.63,2.25
539,Michal Borovansky,RW/F,IND,20.004,60,9,13,11,22,33,157,5.815,0.15,0.22,0.19,0.37,0.555,2.635
540,Patrick Goebel,D,OH,19.511,95,11,9,13,20,33,166,5.615,0.105,0.085,0.135,0.19,0.32,1.725
541,Evan Rankin,F,LIN,17.468,59,15,12,6,27,33,165,9.09,0.25,0.2,0.1,0.46,0.56,2.8
542,Nino Musitelli,F,DAN,18.202,38,12,15,5,27,32,154,7.79,0.32,0.39,0.13,0.71,0.84,4.05
543,BJ Greaves,LW,SC,20.488,47,23,6,3,29,32,132,17.42,0.49,0.13,0.06,0.62,0.68,2.81
544,Bill Magnuson,F,SC,19.935,46,13,13,6,26,32,99,13.13,0.28,0.28,0.13,0.57,0.7,2.15
545,Matt Greer,F,DM,18.818,60,14,12,6,26,32,155,9.03,0.23,0.2,0.1,0.43,0.53,2.58
546,C.J. Ludwig,D,OMA,18.772,112,8,9,15,17,32,114,5.895,0.07,0.08,0.13,0.15,0.28,1.01
547,Blair Yaworski,F,SC,17.985,57,14,11,7,25,32,157,8.92,0.25,0.19,0.12,0.44,0.56,2.75
548,Josh Duncan,D,WAT,18.035,101,6,10,16,16,32,151,3.515,0.055,0.105,0.145,0.155,0.305,1.47
549,Scott Mathis,D,CR,18.901,105,9,6,17,15,32,111,7.785,0.08,0.05,0.155,0.135,0.29,1.0
550,Cody Murphy,F,OH/CR/TC,17.651,115,15,9,8,24,32,206,6.6,0.112,0.053,0.048,0.162,0.215,1.555
551,Kyle Bailey,F,DM,19.096,68,15,8,9,23,32,156,5.475,0.13,0.105,0.08,0.24,0.315,2.065
552,Jan-Mikael Juutilainen,F,WAT,19.194,89,15,11,6,26,32,168,8.865,0.17,0.12,0.07,0.29,0.36,1.89
553,Brad Peterson,F,GB/DM,18.168,56,12,13,7,25,32,122,10.14,0.235,0.21,0.11,0.445,0.565,2.32
554,Luca Cunti,F,CHI,18.199,34,11,15,6,26,32,79,13.92,0.32,0.44,0.18,0.76,0.94,2.32
555,Gary Steffes,F,CR,17.825,96,12,11,9,23,32,174,5.47,0.115,0.105,0.1,0.22,0.32,1.74
556,Sean Wiles,F,TC,18.754,109,18,10,4,28,32,153,11.43,0.165,0.09,0.035,0.255,0.295,1.405
557,Josh Meyers,D,SC,18.774,54,8,11,13,19,32,100,8.0,0.15,0.2,0.24,0.35,0.59,1.85
558,Brandon Coccimiglio,F,CHI,18.66,66,16,9,7,25,32,133,10.85,0.215,0.08,0.1,0.3,0.4,2.01
559,Eric Ehn,F,GB,19.628,59,12,13,7,25,32,87,13.79,0.2,0.22,0.12,0.42,0.54,1.47
560,Eric Springer,D,SF,18.631,60,8,13,10,21,31,128,6.25,0.13,0.22,0.17,0.35,0.52,2.13
561,Brad Malone,F,SF,17.323,55,13,12,6,25,31,124,10.48,0.24,0.22,0.11,0.45,0.56,2.25
562,Nick Tabisz,F,GB,18.71,113,18,5,8,23,31,197,9.175,0.16,0.045,0.07,0.205,0.27,1.73
563,Tommy Mannino,D,TC,19.571,42,10,7,14,17,31,139,7.19,0.24,0.17,0.33,0.4,0.74,3.31
564,Chris Hickey,F,TC,18.534,56,15,12,4,27,31,120,6.25,0.135,0.11,0.035,0.245,0.28,1.09
565,David Donnellan,D,SF/TC/YNG,19.06,114,3,11,17,14,31,90,2.585,0.025,0.095,0.15,0.12,0.27,0.78
566,Matt Weir,F,LIN,20.321,41,15,11,5,26,31,87,17.24,0.37,0.27,0.12,0.63,0.76,2.12
567,Taylor McReynolds,F,GB,20.117,108,18,4,9,22,31,182,10.34,0.17,0.035,0.085,0.205,0.285,1.67
568,Jeff Dunne,D,CHI,17.73,105,10,11,10,21,31,156,6.21,0.095,0.105,0.095,0.2,0.295,1.475
569,Matt Tomassoni,D,CR,17.628,98,9,14,8,23,31,121,7.115,0.085,0.125,0.07,0.21,0.28,1.16
570,Chris Peluso,D,SF,18.57,107,6,16,9,22,31,116,4.57,0.055,0.15,0.085,0.205,0.285,1.08
571,Joe Zarbo,F,TC/YNG,17.6,77,19,3,9,22,31,172,9.06,0.2,0.025,0.11,0.225,0.335,2.075
572,David Strathman,D,CR,20.066,58,12,9,10,21,31,145,8.28,0.21,0.16,0.17,0.36,0.53,2.5
573,Zach Hansen,D,SF,19.015,58,9,9,13,18,31,105,8.57,0.16,0.16,0.22,0.31,0.53,1.81
574,Mike Hull,F,IND/LIN,18.181,95,13,14,4,27,31,89,14.67,0.135,0.145,0.04,0.285,0.325,0.94
575,Anthony Day,F,SF,18.311,54,11,12,8,23,31,81,13.58,0.2,0.22,0.15,0.43,0.57,1.5
576,Jake Johnson,F,SC,18.719,71,13,10,7,23,30,102,11.705,0.165,0.14,0.115,0.31,0.425,1.435
577,Rody Selk,F,DM,19.928,117,13,8,9,21,30,231,5.255,0.11,0.07,0.075,0.18,0.255,1.97
578,Dan Durham,F,CHI/OH/FGO,18.804,129,10,13,7,23,30,160,5.691,0.078,0.084,0.09,0.164,0.254,1.189
579,Jon Rudnick,F,DM,20.217,57,14,10,6,24,30,88,15.91,0.25,0.18,0.11,0.42,0.53,1.54
580,Alex Spezia,D,CHI,17.984,111,7,10,13,17,30,154,3.865,0.06,0.09,0.115,0.15,0.26,1.365
581,Zach Golembiewski,F,IND,17.531,57,15,10,5,25,30,90,16.67,0.26,0.18,0.09,0.44,0.53,1.58
582,Erik Felde,F,CR,16.715,58,16,12,2,28,30,75,21.33,0.28,0.21,0.03,0.48,0.52,1.29
583,Cameron Burt,D,GB,20.57,57,6,11,13,17,30,124,4.84,0.11,0.19,0.23,0.3,0.53,2.18
584,Yale Lewis,F,RC,20.165,58,15,9,6,24,30,135,11.11,0.26,0.16,0.1,0.41,0.52,2.33
585,Aaron Bendickson,F,CR/DM/IND,19.62,53,16,5,9,21,30,94,17.02,0.3,0.09,0.17,0.4,0.57,1.77
586,Ben Albertson,F,IND,19.111,59,14,12,4,26,30,116,12.07,0.24,0.2,0.07,0.44,0.51,1.97
587,Ryan Little,D,GB,18.271,154,7,10,13,17,30,137,4.785,0.04,0.068,0.088,0.108,0.192,0.925
588,Ryan Salvis,F,LIN,20.471,29,18,12,0,30,30,76,23.68,0.62,0.41,0.0,1.03,1.03,2.62
589,Joe Vitale,F,SF,19.072,52,10,17,3,27,30,91,10.99,0.19,0.33,0.06,0.52,0.58,1.75
590,Rob Linsmayer,F,CHI,18.032,60,9,11,9,20,29,98,4.84,0.08,0.19,0.355,0.275,0.625,1.345
591,Kyle Gibbons,F,LIN,18.388,56,14,10,5,24,29,125,11.2,0.25,0.18,0.09,0.43,0.52,2.23
592,Danny Mattson,F,OMA/CHI,18.82,58,15,9,5,24,29,88,17.05,0.26,0.16,0.09,0.41,0.5,1.52
593,Ludwig Karlsson,F,GB,18.692,58,8,12,9,20,29,114,7.02,0.14,0.21,0.16,0.34,0.5,1.97
594,Matthew Nieto,F,USA,16.86,24,15,12,2,27,29,68,22.06,0.62,0.5,0.08,1.12,1.21,2.83
595,Dominik Shine,F,LIN,16.411,54,15,11,3,26,29,119,12.61,0.28,0.2,0.06,0.48,0.54,2.2
596,Matt Jones,F,GB/SC,18.671,86,16,5,8,21,29,103,15.48,0.19,0.055,0.095,0.245,0.34,1.205
597,Mike Dalhuisen,D,CHI/LIN,18.891,123,5,14,10,19,29,189,2.175,0.05,0.122,0.082,0.168,0.25,1.635
598,Sean Garrity,F,GB,18.147,48,11,13,5,24,29,133,8.27,0.23,0.27,0.1,0.5,0.6,2.77
599,Matt Burto,F,DM,18.13,56,10,13,6,23,29,128,7.81,0.18,0.23,0.11,0.41,0.52,2.29
600,Victor Anilane,F,SF,19.272,57,10,12,7,22,29,83,12.05,0.18,0.21,0.12,0.39,0.51,1.46
601,Michal Lukac,F,TC,19.554,70,8,8,13,16,29,109,7.3,0.115,0.115,0.185,0.225,0.415,1.535
602,Vincent LoVerde,D,WATE/WAT,16.922,95,8,14,7,22,29,138,5.9,0.085,0.15,0.075,0.235,0.31,1.465
603,Ryan Gunderson,F,TC/CR,19.092,113,13,10,6,23,29,108,11.095,0.11,0.085,0.05,0.2,0.255,0.945
604,Max Grover,D,SF,19.631,101,5,14,10,19,29,87,5.245,0.05,0.14,0.1,0.19,0.29,0.865
605,Ryan Petersen,F,GB/SC,19.527,103,9,11,9,20,29,92,10.48,0.085,0.11,0.085,0.195,0.285,0.85
606,Jesse Vesel,F,WAT,19.551,91,15,10,4,25,29,149,9.9,0.16,0.105,0.045,0.26,0.305,1.575
607,Rob Lehtinen,F,WAT,19.395,57,9,12,8,21,29,122,7.38,0.16,0.21,0.14,0.37,0.51,2.14
608,Chad Anderson,D,TC,20.25,57,8,9,11,17,28,143,5.59,0.14,0.16,0.19,0.3,0.49,2.51
609,Ben Holmstrom,F,SF,17.687,124,14,11,3,25,28,134,9.872,0.122,0.082,0.025,0.205,0.23,1.155
610,Austin Czarnik,F,USA,16.759,26,10,11,7,21,28,40,25.0,0.38,0.42,0.27,0.81,1.08,1.54
611,Josh Brodeen,F,GB/LIN,18.87,46,14,7,7,21,28,65,21.54,0.3,0.15,0.15,0.46,0.61,1.41
612,Joe Hartman,D,IND,19.467,60,6,13,9,19,28,84,7.14,0.1,0.22,0.15,0.32,0.47,1.4
613,Tommy Wingels,F,CR,18.426,47,10,12,6,22,28,114,8.77,0.21,0.26,0.13,0.47,0.6,2.43
614,Austin Mattson,F,SC,17.621,53,12,7,9,19,28,91,13.19,0.23,0.13,0.17,0.36,0.53,1.72
615,Matt Maunu,D,WAT,18.451,56,11,10,7,21,28,127,8.66,0.2,0.18,0.12,0.38,0.5,2.27
616,Jack Berger,F,DM,18.944,60,15,8,5,23,28,87,17.24,0.25,0.13,0.08,0.38,0.47,1.45
617,Blake Coleman,F,IND/TC,17.799,58,10,8,10,18,28,126,7.94,0.17,0.14,0.17,0.31,0.48,2.17
618,John McCarron,F,LIN,16.916,77,9,11,8,20,28,150,5.955,0.115,0.095,0.07,0.21,0.28,1.895
619,Travis Anderson,D,DM,18.644,115,5,13,10,18,28,152,3.32,0.045,0.115,0.085,0.155,0.245,1.315
620,Drew Daniels,F,SC,19.275,53,9,10,9,19,28,66,13.64,0.17,0.19,0.17,0.36,0.53,1.25
621,Dan Ford,D,SC,18.324,112,6,12,10,18,28,168,2.75,0.05,0.105,0.085,0.155,0.245,1.48
622,Nate Jensen,D,CR/TC,18.888,92,7,9,12,16,28,89,4.795,0.06,0.085,0.105,0.145,0.25,0.87
623,Matt Hayek,F,LIN,18.97,112,9,10,8,19,27,130,7.05,0.08,0.09,0.07,0.17,0.24,1.15
624,Steve Wagner,D,DM/TC,19.027,80,3,14,10,17,27,103,2.085,0.035,0.17,0.12,0.21,0.33,1.265
625,Yasin Cisse,F,DM,17.014,49,15,6,6,21,27,88,16.27,0.39,0.12,0.14,0.51,0.66,1.965
626,Bryce Anderson,F,DM,20.532,58,12,9,6,21,27,139,8.63,0.21,0.16,0.1,0.36,0.47,2.4
627,Jon Erickson,F,CHI/STL,19.563,65,8,14,5,22,27,115,6.835,0.105,0.16,0.1,0.265,0.37,1.515
628,Andrew Sackrison,F,TC,18.842,59,12,10,5,22,27,127,9.45,0.2,0.17,0.08,0.37,0.46,2.15
629,Justin Brossman,F,SC,19.516,55,9,9,9,18,27,123,7.32,0.16,0.16,0.16,0.33,0.49,2.24
630,Tim Gilbert,F,WATE/WAT,18.524,102,12,10,5,22,27,142,7.375,0.11,0.09,0.045,0.205,0.25,1.355
631,Patrick Johnson,F,LIN,17.402,49,11,11,5,22,27,86,12.79,0.22,0.22,0.1,0.45,0.55,1.76
632,Chris Saracino,D,GB,19.152,91,9,10,8,19,27,109,7.565,0.1,0.11,0.09,0.205,0.295,1.185
633,Brad Miller,F,GB,18.623,46,13,9,5,22,27,103,12.62,0.28,0.2,0.11,0.48,0.59,2.24
634,J.P. Testwuide,D,WAT,19.36,110,8,9,10,17,27,139,5.755,0.07,0.08,0.09,0.155,0.245,1.265
635,Seth Helgeson,D,SC,17.438,116,7,9,11,16,27,157,4.58,0.06,0.075,0.095,0.14,0.235,1.355
636,Brady Greco,D,CHI,19.535,55,7,10,10,17,27,152,4.61,0.13,0.18,0.18,0.31,0.49,2.76
637,Kent Bostrom,F,SC,20.055,56,9,8,10,17,27,77,11.69,0.16,0.14,0.18,0.3,0.48,1.38
638,Greg Pateryn,D,OH,17.29,60,3,12,12,15,27,137,2.19,0.05,0.2,0.2,0.25,0.45,2.28
639,Phil Angell,D,TOP,20.003,47,10,11,6,21,27,95,10.53,0.21,0.23,0.13,0.45,0.57,2.02
640,Jake Schwan,F,WAT,19.944,106,14,9,4,23,27,159,8.015,0.13,0.085,0.035,0.215,0.25,1.485
641,Jordan VanGilder,F,TC,18.688,91,17,7,3,24,27,154,11.82,0.195,0.07,0.035,0.26,0.29,1.66
642,Erik Fabian,F,TOP,19.302,43,13,7,7,20,27,108,12.04,0.3,0.16,0.16,0.47,0.63,2.51
643,Keegan Flaherty,F,GB/FGO,17.977,94,18,5,4,23,27,198,8.35,0.195,0.055,0.045,0.245,0.29,2.105
644,Christian Morrissette,F,GB,18.708,53,8,11,8,19,27,90,8.89,0.15,0.21,0.15,0.36,0.51,1.7
645,Tom May,F,DM,18.393,55,13,8,6,21,27,182,7.14,0.24,0.15,0.11,0.38,0.49,3.31
646,Dan Ryan,F,CHI,18.249,106,13,7,7,20,27,177,13.635,0.132,0.053,0.06,0.185,0.245,1.455
647,Jeff McFarland,F,LIN/TOP,19.557,51,16,6,5,22,27,71,22.54,0.31,0.12,0.1,0.43,0.53,1.39
648,Adam Berkle,F,YNG,19.124,60,17,6,3,23,26,133,12.78,0.28,0.1,0.05,0.38,0.43,2.22
649,Sahir Gill,F,CHI,17.402,26,8,13,5,21,26,50,16.0,0.31,0.5,0.19,0.81,1.0,1.92
650,Brandon Saad,F,USA,16.885,24,12,12,2,24,26,87,13.79,0.5,0.5,0.08,1.0,1.08,3.62
651,Trevor Bruess,F,LIN,19.691,54,10,10,6,20,26,80,12.5,0.19,0.19,0.11,0.37,0.48,1.48
652,Drew Sando,F,SF,20.113,55,12,9,5,21,26,129,9.3,0.22,0.16,0.09,0.38,0.47,2.35
653,Eric Olimb,D,IND,19.4,89,13,7,6,20,26,163,7.945,0.15,0.085,0.065,0.23,0.295,1.84
654,Louis Liotti,D,SC,18.809,111,4,13,9,17,26,183,2.42,0.04,0.115,0.085,0.155,0.235,1.64
655,Ryan Dzingel,F,LIN,17.52,36,11,12,3,23,26,64,17.19,0.31,0.33,0.08,0.64,0.72,1.78
656,Gabe Guentzel,D,SF,19.371,60,4,11,11,15,26,88,4.55,0.07,0.18,0.18,0.25,0.43,1.47
657,Patrick Cullen,F,IND,18.601,58,8,14,4,22,26,73,10.96,0.14,0.24,0.07,0.38,0.45,1.26
658,Alex Carpenter,F,CHI,17.658,68,15,6,5,21,26,149,9.615,0.175,0.095,0.04,0.27,0.315,1.78
659,Jim Jensen,D,WAT,19.208,88,6,15,5,21,26,96,5.765,0.065,0.175,0.06,0.24,0.3,1.085
660,Dan Furlong,D,SF,18.094,94,9,5,12,14,26,113,5.49,0.085,0.055,0.125,0.14,0.265,1.155
661,Ross Henry,D,LIN,17.456,178,6,10,10,16,26,194,2.867,0.038,0.06,0.06,0.103,0.165,1.178
662,Kevin Brooks,F,CR,20.302,57,14,6,6,20,26,173,8.09,0.25,0.11,0.11,0.35,0.46,3.04
