,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1381,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
1382,Brian Lovell,D,HAL/QUE/CHI,18.764,116,6,6,10,12,22,64,11.64,0.068,0.062,0.092,0.13,0.225,0.572
1383,Kyle Stanley,D,SNL/BAT,18.726,197,2,10,10,12,22,137,1.162,0.008,0.06,0.06,0.068,0.13,0.67
1384,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
1385,Brett Budgell,LW,CHA,16.291,32,10,8,4,18,22,63,15.87,0.31,0.25,0.12,0.56,0.69,1.97
1386,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
1387,Kyle Ward,RW,SNB/ROU,18.963,120,11,4,7,15,22,113,12.68,0.165,0.018,0.032,0.182,0.215,1.2
1388,Jacob Lapierre,LW,VIC/GAT,17.279,111,9,4,9,13,22,125,7.53,0.095,0.04,0.085,0.135,0.22,1.16
1389,Raphael Santerre,C,BAC,17.539,68,10,7,5,17,22,106,9.43,0.15,0.1,0.07,0.25,0.32,1.56
1390,Felix Meunier,LW,VIC/BAT,17.556,74,10,8,4,18,22,87,12.5,0.143,0.165,0.055,0.308,0.362,1.197
1391,Justin Barron,D,HAL,15.833,51,2,12,7,14,21,55,3.64,0.04,0.24,0.14,0.27,0.41,1.08
1392,Artem Maltsev,D,CHI/RIM,17.972,80,6,5,10,11,21,58,10.805,0.075,0.065,0.13,0.145,0.27,0.72
1393,Sawyer Hannay,D,HAL/VIC,19.15,198,1,14,6,15,21,149,0.368,0.002,0.075,0.038,0.076,0.114,0.792
1394,Skylar Strumas,D,BAC/SHE/VDO,18.8,174,4,8,9,12,21,140,1.818,0.018,0.042,0.052,0.06,0.112,0.832
1395,Taylor Cooper,LW,CHI,19.872,26,6,7,8,13,21,61,9.84,0.23,0.27,0.31,0.5,0.81,2.35
1396,Alexandre Dulac-Lemelin,D,BAT/BAC,19.499,65,8,7,6,15,21,172,4.65,0.12,0.11,0.09,0.23,0.32,2.65
1397,Austin Kosack,D,MON,20.485,34,5,8,8,13,21,48,10.42,0.15,0.24,0.24,0.38,0.62,1.41
1398,Chad Earle,LW,HAL/VIC,18.508,61,11,6,4,17,21,132,4.265,0.095,0.055,0.035,0.15,0.185,1.505
1399,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
1400,Beau Prokopetz,D,BAT/CAP/DRU,19.629,189,3,9,9,12,21,163,1.84,0.02,0.058,0.05,0.068,0.12,0.95
1401,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
1402,Luke St-Amand,C,CHI/VIC,18.589,63,10,6,5,16,21,83,9.418,0.119,0.095,0.075,0.214,0.284,1.234
1403,Daven Castonguay,D,BLB/DRU,18.571,133,6,9,6,15,21,124,6.377,0.048,0.075,0.04,0.115,0.16,0.862
1404,Kevin Domingue,RW,SHE,18.038,76,14,4,3,18,21,114,9.958,0.168,0.053,0.042,0.22,0.265,1.322
1405,Justin Pare,C,SHA/RIM/VIC,18.623,68,8,3,10,11,21,46,17.41,0.092,0.03,0.138,0.122,0.26,0.452
1406,Michael Rheaume,LW,VIC,18.43,37,11,4,6,15,21,65,14.485,0.255,0.145,0.18,0.405,0.58,1.775
1407,Anthony Pototschnik,RW,SNL,18.913,62,15,5,1,20,21,103,14.56,0.24,0.08,0.02,0.32,0.34,1.66
1408,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
1409,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
1410,Louis-Philip Fortin,D,SHA/MON/BAT,18.766,106,5,6,10,11,21,108,2.002,0.021,0.032,0.036,0.054,0.09,1.202
1411,Todd Chinova,RW,QUE/SHA/LEW,17.794,168,8,4,8,12,20,117,7.425,0.057,0.035,0.057,0.092,0.155,0.758
1412,Mikael Sabourin,D,SHE/BAC,18.74,176,1,5,14,6,20,128,0.735,0.005,0.032,0.09,0.038,0.128,0.788
1413,Mathieu Curadeau,RW,BAT/GAT,20.644,46,8,9,3,17,20,97,8.25,0.17,0.2,0.07,0.37,0.43,2.11
1414,Keigan Goetz,RW,HAL,20.022,59,8,6,6,14,20,92,8.7,0.14,0.1,0.1,0.24,0.34,1.56
1415,Marc-Andre Crete,D,LEW,18.86,79,4,6,10,10,20,51,4.76,0.035,0.095,0.105,0.13,0.23,0.575
1416,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
1417,Stephen Lund,D,PEI/HAL,17.932,145,5,10,5,15,20,67,8.023,0.053,0.04,0.02,0.095,0.115,0.6
1418,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
1419,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
1420,Dave Plante,RW,RIM,18.496,182,10,2,8,12,20,83,12.135,0.065,0.015,0.053,0.08,0.135,0.528
1421,Antoine Pouliot,D,BAC,18.36,84,7,7,6,14,20,67,8.282,0.148,0.028,0.022,0.175,0.2,1.42
1422,Charles Taillon,LW,SHA/MON,17.108,124,11,4,5,15,20,99,9.45,0.09,0.035,0.03,0.125,0.155,0.852
1423,Zachary Shannon,D,LEW/CAP,18.175,115,2,10,8,12,20,99,0.892,0.01,0.238,0.038,0.245,0.28,0.732
1424,Anthony Beaulieu,D,VIC/GAT/BAT,19.718,183,4,6,10,10,20,86,1.86,0.011,0.022,0.021,0.03,0.05,0.616
1425,Yann-Felix Lapointe,D,SHE,17.713,90,5,10,5,15,20,100,3.085,0.045,0.105,0.055,0.15,0.21,1.005
1426,Julien Avon,C,ROU/CHA/DRU,18.788,116,9,9,2,18,20,127,6.217,0.065,0.102,0.06,0.168,0.228,0.93
1427,Colin MacSween,LW,BLB/CAP,18.939,110,9,6,5,15,20,92,7.628,0.068,0.088,0.04,0.155,0.195,0.79
1428,Philippe Poirier,D,HAL/QUE,19.014,101,4,8,8,12,20,64,6.395,0.04,0.07,0.085,0.105,0.185,0.585
1429,Alex Plamondon,C,SHA,17.422,67,10,4,6,14,20,72,7.355,0.085,0.08,0.1,0.165,0.265,0.805
1430,Alexandre Jacob,RW,MON/CHI,17.816,75,8,5,7,13,20,102,5.838,0.075,0.05,0.075,0.132,0.2,1.375
1431,Eric Louis-Seize,LW,HAL,18.176,131,10,3,7,13,20,95,9.998,0.057,0.02,0.058,0.078,0.135,0.722
1432,Jean-Philippe Cote,D,SNB,19.886,64,7,7,5,14,19,115,3.3,0.06,0.125,0.105,0.185,0.295,1.575
1433,Mitchell Deruelle,C,MON,18.486,41,8,3,8,11,19,72,10.593,0.175,0.05,0.135,0.225,0.36,1.355
1434,Dale Deon,D,RIM/SHA,18.782,51,9,5,5,14,19,67,13.43,0.18,0.1,0.1,0.27,0.37,1.31
1435,Pier-Alexandre Poulin,C,SNL,18.074,93,9,6,4,15,19,90,14.0,0.11,0.085,0.03,0.195,0.225,0.86
1436,Derek Dicaire,LW,MON/BAC,17.578,83,8,3,8,11,19,94,7.135,0.08,0.06,0.1,0.145,0.245,1.07
1437,Philippe Bertrand,D,CAP,19.647,62,8,9,2,17,19,89,8.99,0.13,0.15,0.03,0.27,0.31,1.44
1438,Sacha Roy,D,CAP,17.698,104,6,6,7,12,19,86,5.415,0.042,0.042,0.055,0.085,0.14,0.89
1439,Jeremy Lepine,LW,CHI/RIM,18.236,91,7,10,2,17,19,90,6.35,0.08,0.092,0.01,0.168,0.178,1.098
1440,Jacob Hudson,C,MON,16.286,74,8,7,4,15,19,55,7.69,0.06,0.095,0.115,0.16,0.275,0.555
1441,Robbie Graham,RW,BAC,18.612,80,7,8,4,15,19,89,9.105,0.078,0.095,0.053,0.173,0.228,1.12
1442,Gabriel Gosselin,RW,BAT/CHI,17.258,102,9,5,5,14,19,98,10.95,0.09,0.05,0.055,0.14,0.195,0.945
1443,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
1444,Samuel Hunter,D,HAL/BLB/SHE/RIM,18.532,89,5,9,5,14,19,85,6.575,0.058,0.098,0.055,0.155,0.21,0.985
1445,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
1446,Simon Boudreau,D,RIM/SHA/QUE,18.78,133,6,7,6,13,19,83,3.044,0.02,0.045,0.06,0.065,0.125,0.471
1447,Nicolas Hebert,C,RIM/SNB/QUE,17.865,154,10,6,3,16,19,110,4.598,0.04,0.045,0.012,0.085,0.095,0.58
1448,Jan Hladonik,C,BLB,18.078,56,4,10,5,14,19,82,4.88,0.07,0.18,0.09,0.25,0.34,1.46
1449,Maxim Cliche,LW,PEI/QUE,18.036,94,7,7,5,14,19,57,12.53,0.075,0.08,0.055,0.155,0.205,0.605
1450,Brandon Shea,C,MON/QUE,17.462,82,7,8,4,15,19,113,7.238,0.098,0.09,0.048,0.182,0.238,1.352
1451,Brett Hester,LW,VDO,18.129,92,10,3,6,13,19,69,14.52,0.11,0.035,0.06,0.14,0.205,0.765
1452,Mathieu Charlebois,D,HAL/GAT/VIC,18.086,122,2,10,7,12,19,87,2.38,0.015,0.08,0.055,0.095,0.16,0.715
1453,Alexis Sansfacon,D,CAP/BLB,18.022,108,0,8,10,8,18,72,0.0,0.0,0.075,0.09,0.075,0.17,0.645
1454,Vincent Marleau,C,ROU,17.7,69,6,6,6,12,18,82,3.66,0.045,0.045,0.045,0.09,0.135,0.61
1455,Nikita Liamkin,D,CHI,18.107,92,5,8,5,13,18,98,5.34,0.06,0.095,0.05,0.155,0.2,1.11
1456,Kevin Gursoy,LW,SNB,18.117,60,11,4,3,15,18,86,12.79,0.18,0.07,0.05,0.25,0.3,1.43
1457,Maxim Chamberland,LW,SNL,20.011,22,5,5,8,10,18,37,13.51,0.23,0.23,0.36,0.45,0.82,1.68
1458,Samuel Gaumond,C,DRU/RIM,17.87,95,8,9,1,17,18,98,3.762,0.04,0.05,0.045,0.09,0.135,0.9
1459,Ludovic Kabambi,LW,BAT,17.48,64,7,7,4,14,18,103,3.465,0.055,0.055,0.035,0.115,0.15,1.165
1460,Cole Murphy,C,CAP/SHE,17.892,127,5,8,5,13,18,78,7.36,0.042,0.055,0.045,0.103,0.148,0.62
1461,Bastian Eckl,RW,DRU,17.052,46,3,7,8,10,18,59,5.08,0.07,0.15,0.17,0.22,0.39,1.28
1462,Zachary Evans-Renaud,D,LEW/GAT,18.81,57,4,8,6,12,18,66,5.632,0.088,0.14,0.05,0.232,0.282,1.222
1463,David Bouchard,RW,RIM/HAL/DRU/CHI,19.554,196,7,7,4,14,18,91,4.344,0.022,0.084,0.012,0.106,0.119,0.735
1464,Alexandre Renaud,LW,RIM/MON,20.553,38,11,6,1,17,18,78,14.1,0.29,0.16,0.03,0.45,0.47,2.05
1465,Chiwetin Blacksmith,LW,GAT,18.796,48,5,7,6,12,18,39,12.5,0.095,0.14,0.13,0.235,0.365,0.815
1466,Charles-Olivier Ouimet,LW,ROU/GAT/DRU,17.9,89,7,5,6,12,18,143,3.875,0.065,0.045,0.055,0.102,0.158,1.755
1467,Adam Bateman,D,SNB,20.194,86,8,3,7,11,18,134,6.89,0.09,0.035,0.08,0.12,0.2,1.38
1468,Jason Lepage,C,MON,17.426,65,7,7,4,14,18,72,4.86,0.055,0.055,0.03,0.11,0.14,0.56
1469,Triston Manson,LW,SHA/LEW,19.742,120,7,5,6,12,18,58,12.065,0.06,0.045,0.05,0.1,0.15,0.48
1470,Guillaume Chicoine,RW,VDO/BAC,20.217,34,5,6,7,11,18,59,8.47,0.15,0.18,0.21,0.32,0.53,1.74
1471,Myles McGurty,D,MON/BAT/CHI,18.046,95,3,13,2,16,18,53,5.63,0.03,0.14,0.02,0.17,0.19,0.56
1472,Lukas Pozgay,D,SHA/VIC,18.239,102,2,8,8,10,18,86,1.665,0.015,0.065,0.07,0.08,0.15,0.81
1473,Ryan Lehr,D,CHI/BAC,19.354,64,6,6,6,12,18,121,4.96,0.09,0.09,0.09,0.19,0.28,1.89
1474,Egor Egorov,RW,SHA,19.153,54,10,6,2,16,18,69,8.335,0.1,0.15,0.02,0.255,0.275,1.51
1475,Scott Carrier,D,CHI/ROU,18.798,129,2,7,9,9,18,66,0.912,0.005,0.028,0.02,0.034,0.054,0.395
1476,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
1477,Guillaume Rousseau,D,CHI/QUE/BAT/VIC/GAT,19.649,182,3,4,11,7,18,62,4.597,0.02,0.045,0.06,0.064,0.124,0.354
1478,Thomas Flynn,RW,MON,18.058,69,5,7,6,12,18,85,3.245,0.04,0.06,0.095,0.1,0.195,1.085
1479,Benjamin Rubin,LW,QUE/GAT/MTL,18.888,85,9,5,4,14,18,103,10.638,0.108,0.062,0.053,0.167,0.225,1.32
1480,Kevin Gadoury,RW,BAT,17.551,68,6,8,4,14,18,77,6.82,0.095,0.125,0.06,0.22,0.28,1.165
1481,Deric Boudreau,C,GAT,18.664,54,4,10,4,14,18,44,9.09,0.07,0.19,0.07,0.26,0.33,0.81
1482,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
1483,Grant West,RW,BAC/MON/SNB,18.895,58,6,6,5,12,17,52,6.0,0.06,0.06,0.05,0.115,0.165,0.645
1484,Justin Doucet,LW,DRU/BAC/VIC,18.674,169,5,2,10,7,17,152,2.982,0.028,0.02,0.055,0.048,0.098,0.88
1485,Jeff Christison,RW,ROU/CHI,19.101,47,9,5,3,14,17,78,11.56,0.195,0.12,0.07,0.31,0.38,1.665
1486,Jean-Francois Grenier C.,D,ROU,17.668,94,6,5,6,11,17,99,5.935,0.06,0.035,0.092,0.095,0.19,0.938
1487,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
1488,Francois Theriault,LW,CAP/BAC,19.191,89,7,3,7,10,17,54,12.77,0.065,0.025,0.08,0.09,0.17,0.52
1489,Maxime Collin,LW,BLB,17.14,64,12,1,4,13,17,59,22.5,0.155,0.01,0.08,0.165,0.245,0.72
1490,Spencer Corcoran,D,CAP,18.334,98,2,8,7,10,17,114,1.19,0.015,0.07,0.065,0.09,0.15,1.09
1491,Jack Kilgour,LW,SHE,18.265,71,7,8,2,15,17,98,7.275,0.105,0.13,0.025,0.24,0.26,1.405
1492,Napessis Andre,D,CHI/DRU,18.058,89,5,7,5,12,17,59,6.72,0.045,0.06,0.042,0.103,0.15,0.735
1493,Frederic Desrochers,LW,RIM,18.907,133,10,3,4,13,17,88,11.705,0.075,0.025,0.03,0.103,0.132,0.67
1494,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
1495,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
1496,Gerald Blackmore,RW,MON,17.508,64,4,5,8,9,17,49,10.715,0.085,0.045,0.285,0.13,0.415,0.815
1497,Alexandre Lemieux,C,CHI/BLB,17.997,29,9,6,2,15,17,59,17.145,0.29,0.182,0.05,0.472,0.522,1.79
1498,Lucas Grundy,D,RIM/BAT,20.185,101,7,2,8,9,17,88,9.08,0.075,0.02,0.095,0.095,0.185,0.855
1499,Jonathan Paquet,LW,LEW/VDO,18.344,82,11,3,3,14,17,55,23.315,0.15,0.045,0.045,0.195,0.235,0.82
1500,Vincent Lampron,D,SHE/GAT,18.018,122,3,5,9,8,17,126,2.83,0.025,0.032,0.05,0.062,0.112,0.94
1501,Dominik Bohac,D,QUE/ROU,18.073,118,1,5,11,6,17,114,0.98,0.01,0.045,0.09,0.055,0.145,0.96
1502,Louis-Philippe Denis,LW,RIM,18.214,108,6,9,2,15,17,111,5.54,0.055,0.085,0.015,0.14,0.155,1.04
1503,Marcus Tesink,D,MON/CAP/SNB,18.238,123,2,9,6,11,17,76,1.11,0.01,0.07,0.055,0.08,0.128,0.771
1504,Michal Ivan,D,BAT,17.827,48,3,6,8,9,17,40,7.5,0.06,0.12,0.17,0.19,0.35,0.83
1505,Liam Stevens,LW,CHI,18.399,61,10,2,5,12,17,90,11.11,0.16,0.03,0.08,0.2,0.28,1.48
1506,Jean-Philippe Roy-Vallieres,RW,SNB/CHI,18.334,36,8,2,6,10,16,59,11.835,0.19,0.085,0.215,0.285,0.49,1.615
1507,Jason Horvath,D,SHA,17.479,48,3,9,4,12,16,31,9.68,0.06,0.19,0.08,0.25,0.33,0.65
1508,Leon Denny,D,SHA,17.703,60,6,5,5,11,16,70,8.57,0.1,0.08,0.08,0.18,0.27,1.17
1509,Isaiah Gallo-Demetris,C,BAC,17.522,52,8,6,2,14,16,46,8.695,0.08,0.06,0.02,0.14,0.16,0.46
1510,Campbell Pickard,LW,BAC/BAT/MON,17.472,94,5,5,6,10,16,54,13.57,0.082,0.045,0.092,0.128,0.22,0.58
1511,Karl Boudrias,D,RIM/VDO,16.958,99,2,8,6,10,16,95,1.54,0.015,0.075,0.06,0.09,0.15,0.925
1512,Jonathan Delorme,D,DRU/ROU/BAT,18.324,97,3,6,7,9,16,64,4.235,0.028,0.053,0.072,0.08,0.152,0.605
1513,Lucas Batt,LW,MON/VIC/QUE,16.867,85,8,5,3,13,16,49,16.25,0.1,0.065,0.04,0.165,0.205,0.59
1514,Brandon Lesway,RW,SHE,18.481,53,6,3,7,9,16,55,10.91,0.11,0.06,0.13,0.17,0.3,1.04
1515,Oliver Felixson,D,SNB,18.015,109,4,4,8,8,16,86,4.715,0.04,0.04,0.075,0.07,0.145,0.785
1516,Nikita Li,RW,VIC/SNB,17.388,62,10,2,4,12,16,92,10.87,0.16,0.03,0.06,0.19,0.26,1.48
1517,Jonathon Masters,D,GAT,19.153,91,3,7,6,10,16,71,4.945,0.035,0.105,0.07,0.14,0.21,0.735
1518,Remi Tremblay,RW,VIC,20.573,28,3,8,5,11,16,54,5.56,0.11,0.29,0.18,0.39,0.57,1.93
1519,Marc-Andre Gauvreau,D,BAT/CHI,17.854,40,4,7,5,11,16,35,6.06,0.07,0.12,0.1,0.19,0.29,0.682
1520,Takuma Kawai,LW,DRU/GAT,18.598,72,6,6,4,12,16,54,9.705,0.075,0.075,0.05,0.145,0.2,0.725
1521,Jean-Laurence Beauchemin,D,SHA/MTL/PEI,19.071,98,5,8,3,13,16,107,4.22,0.045,0.085,0.03,0.135,0.165,1.095
1522,Nathan Yetman,C,PEI/CHA,17.66,90,6,4,6,10,16,77,53.082,0.278,0.02,0.035,0.295,0.328,0.688
1523,Joshua Desmond,D,HAL,17.856,56,5,5,6,10,16,70,3.675,0.05,0.05,0.06,0.095,0.155,0.905
1524,Mason Gray,LW,VDO/SHA/CAP,18.805,87,11,4,1,15,16,76,4.379,0.041,0.01,0.055,0.052,0.107,0.548
1525,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
1526,Maxime Chevalier,D,QUE/DRU,17.934,80,2,5,9,7,16,104,1.955,0.025,0.06,0.12,0.09,0.205,1.375
1527,Max Lindsay,LW,HAL/CAP,18.277,104,9,2,5,11,16,76,13.84,0.09,0.02,0.05,0.105,0.155,0.73
1528,Maxim Guerin,LW,VDO/CHI,17.977,97,5,9,2,14,16,108,4.705,0.05,0.095,0.02,0.145,0.17,1.095
1529,Olivier Crete-Belzile,D,SHE,16.536,68,3,10,3,13,16,55,2.78,0.02,0.075,0.02,0.095,0.12,0.905
1530,Patrick Kyte,D,HAL,18.467,56,5,5,5,10,15,45,11.11,0.09,0.09,0.09,0.18,0.27,0.8
1531,Jeff MacAulay,D,ROU,19.959,58,4,6,5,10,15,76,5.26,0.07,0.1,0.09,0.17,0.26,1.31
1532,Mitchell Maynard,RW,SHA,18.63,100,4,7,4,11,15,72,4.525,0.038,0.072,0.038,0.11,0.148,0.615
1533,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
1534,Kevin Mailhiot,D,DRU,19.412,25,7,3,5,10,15,73,9.59,0.28,0.12,0.2,0.4,0.6,2.92
1535,Alexandre Joncas,D,SHE,16.485,68,1,5,9,6,15,44,2.27,0.01,0.07,0.13,0.09,0.22,0.65
1536,Christopher Merisier-Ortiz,D,BAC,16.66,62,2,6,7,8,15,25,8.0,0.03,0.1,0.11,0.13,0.24,0.4
1537,Metis Roelens,C,GAT,17.153,59,4,4,7,8,15,43,9.3,0.07,0.07,0.12,0.14,0.25,0.73
1538,Brady Pataki,RW,MON,18.952,47,8,6,1,14,15,85,9.41,0.17,0.13,0.02,0.3,0.32,1.81
1539,Juraj Siska,RW,SNB,18.33,64,7,6,2,13,15,107,6.54,0.11,0.09,0.03,0.2,0.23,1.67
1540,Pierre-Alexandre Ouellet,LW,RIM/BAC,17.981,79,6,5,4,11,15,61,11.465,0.075,0.065,0.05,0.14,0.195,0.785
1541,Jean-Simon Belanger,RW,CHI/BAC,18.788,57,6,5,4,11,15,72,9.322,0.118,0.075,0.05,0.195,0.245,1.292
1542,Brett Malone,RW,MON/SNB/CAP,18.282,132,9,4,2,13,15,149,3.692,0.034,0.016,0.006,0.05,0.058,1.61
1543,Jacob Smith,RW,CAP,19.625,49,6,4,5,10,15,83,7.23,0.12,0.08,0.1,0.2,0.31,1.69
1544,Alexis Arsenault,D,ROU,16.832,69,6,5,4,11,15,66,4.615,0.045,0.155,0.03,0.2,0.235,0.625
1545,Josh Pugsley,C,MON,16.689,64,6,8,1,14,15,77,3.895,0.05,0.065,0.01,0.11,0.12,0.61
1546,Danny Chiasson,RW,RIM/BAT/BAC/SNB,18.227,93,3,4,8,7,15,72,6.24,0.095,0.022,0.198,0.12,0.318,1.262
1547,Ashton Bernard,LW,ROU/SHA/CAP,19.671,182,8,4,3,12,15,104,3.389,0.025,0.014,0.015,0.039,0.056,0.684
1548,Spencer Metcalfe,D,GAT/MON/HAL/CAP,19.138,145,4,9,2,13,15,109,4.392,0.035,0.068,0.015,0.108,0.118,0.8
1549,Wes Herrett,D,CAP/PEI/GAT,18.377,130,2,7,6,9,15,56,2.855,0.015,0.042,0.038,0.057,0.095,0.35
1550,William Plourde,D,RIM/VIC,18.75,112,3,7,5,10,15,46,5.308,0.028,0.072,0.048,0.095,0.145,0.398
1551,Brent MacSween,LW,CHI/PEI,19.176,65,8,4,3,12,15,87,9.2,0.12,0.06,0.05,0.18,0.23,1.34
1552,Olivier Knight-Rouleau,C,GAT,18.021,38,7,4,4,11,15,39,17.95,0.18,0.11,0.11,0.29,0.39,1.03
1553,Charles Vouligny,D,DRU/BAC/BAT,17.67,86,1,7,7,8,15,57,0.695,0.005,0.062,0.057,0.068,0.125,0.585
1554,David Victor,D,CAP,19.913,67,5,5,5,10,15,80,6.25,0.07,0.07,0.07,0.15,0.22,1.19
1555,Nathan Larose,D,CHI/SNB,16.476,71,5,4,6,9,15,97,2.745,0.04,0.095,0.045,0.13,0.18,1.14
1556,Noah Laaouan,D,CAP,16.526,49,2,4,8,6,14,45,4.44,0.04,0.08,0.16,0.12,0.29,0.92
1557,Renat Dadadzhanov,D,SHA,17.76,82,0,8,6,8,14,60,0.0,0.0,0.09,0.08,0.09,0.175,0.6
1558,Samuel Bolduc,D,BLB,16.267,63,2,3,9,5,14,55,1.96,0.02,0.025,0.08,0.045,0.125,0.78
1559,Samuel Beck,RW,RIM/VIC,17.163,65,6,5,3,11,14,59,6.623,0.057,0.052,0.075,0.11,0.185,0.698
1560,Eric Campeau-Charron,D,DRU,17.949,89,3,10,1,13,14,66,3.125,0.025,0.1,0.01,0.125,0.13,0.745
1561,Louis-Philippe Lacroix,D,QUE/PEI,18.426,153,2,5,7,7,14,153,1.578,0.015,0.035,0.045,0.05,0.098,1.04
1562,Jean-Francois Lavoie,C,RIM/SHE,17.307,74,7,6,1,13,14,85,5.958,0.062,0.058,0.035,0.115,0.15,0.835
1563,David Bedard,D,BLB,18.528,59,5,6,3,11,14,41,6.535,0.045,0.05,0.025,0.098,0.122,0.85
1564,Yasin Cisse,RW,BLB,20.515,27,8,5,1,13,14,58,13.79,0.3,0.19,0.04,0.48,0.52,2.15
1565,Kyle Haas,LW,MON,18.923,101,3,5,6,8,14,61,6.22,0.035,0.045,0.055,0.08,0.135,0.59
1566,Maxim Baillargeon,D,CAP/MON,18.45,117,1,8,5,9,14,87,0.96,0.01,0.057,0.04,0.068,0.102,0.752
1567,Reid Halabi,RW,MON/CHI,18.72,101,5,4,5,9,14,44,11.265,0.05,0.045,0.05,0.09,0.14,0.435
1568,Lucas Longpre,D,ROU,18.341,28,3,5,6,8,14,57,5.26,0.11,0.18,0.21,0.29,0.5,2.04
1569,Alexandre Larouche,LW,BAC,17.58,63,5,4,5,9,14,69,7.25,0.08,0.06,0.08,0.14,0.22,1.1
1570,Alexandre Murray,LW,CHI,17.419,46,5,2,7,7,14,48,23.87,0.215,0.025,0.09,0.245,0.335,0.98
1571,David Duhamel,LW,BAC,17.338,56,5,5,4,10,14,65,15.78,0.14,0.05,0.04,0.19,0.225,1.0
1572,Christian Marti,D,BLB,19.467,46,5,2,7,7,14,64,7.81,0.11,0.04,0.15,0.15,0.3,1.39
1573,Yan Ouimet,LW,QUE,18.974,65,8,3,3,11,14,77,10.39,0.12,0.05,0.05,0.17,0.22,1.18
1574,Alexandre Cote,C,SHA/HAL,18.482,46,8,3,3,11,14,38,11.11,0.095,0.035,0.035,0.13,0.165,0.755
1575,Jeremiah Coon-Come,RW,PEI/VDO,17.208,97,4,5,5,9,14,31,12.045,0.04,0.055,0.055,0.095,0.145,0.315
1576,Alex Souligny,RW,HAL,17.347,52,5,5,4,10,14,62,8.06,0.1,0.1,0.08,0.19,0.27,1.19
1577,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
1578,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
1579,Vincent Boudreau-Plouffe,RW,CAP,17.925,64,4,5,5,9,14,82,4.88,0.06,0.08,0.08,0.14,0.22,1.28
1580,Tommy Lemay,LW,SHA/VDO,18.966,58,6,2,5,8,13,47,6.975,0.065,0.02,0.09,0.085,0.175,0.635
1581,Mark Bzowey,LW,CHI,19.007,86,5,3,5,8,13,91,5.175,0.055,0.04,0.075,0.1,0.17,1.095
1582,Philip Richer,RW,SNB/BAC,17.626,107,6,5,2,11,13,112,4.735,0.045,0.112,0.015,0.16,0.175,1.022
1583,Stephen Midensky,D,QUE/CAP,18.421,58,1,5,7,6,13,28,3.57,0.02,0.09,0.12,0.1,0.22,0.48
1584,Christophe Tremblay,RW,SHA/CHI,17.545,35,5,5,3,10,13,49,10.2,0.14,0.14,0.09,0.29,0.37,1.4
1585,Guillaume Archambault,RW,VDO/BLB,18.758,86,5,6,2,11,13,60,5.807,0.045,0.07,0.01,0.115,0.125,0.633
