,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
253,Ian Schultz,RW,CAL,19.112,128,39,37,20,76,96,0.3,0.295,0.155,0.595,0.75
254,Evander Kane,C,VAN,17.123,61,48,28,20,76,96,0.79,0.46,0.33,1.25,1.57
255,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
256,Travis Toomey,C,SAS/SEA,19.746,191,50,25,21,75,96,0.277,0.135,0.108,0.412,0.52
257,Jared Spurgeon,D,SPO,19.296,113,18,36,42,54,96,0.16,0.32,0.375,0.48,0.85
258,Colin Reddin,C,POR/P.A/REG,19.48,209,30,41,24,71,95,0.132,0.22,0.132,0.35,0.485
259,Rhett Rachinski,LW,EDM,19.187,242,46,27,22,73,95,0.251,0.13,0.116,0.378,0.491
260,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
261,Boston Leier,LW,M.H,18.312,194,35,44,16,79,95,0.185,0.238,0.082,0.422,0.505
262,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
263,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
264,Curtis Lazar,C,EDM,16.868,141,58,18,17,76,93,0.345,0.158,0.09,0.5,0.59
265,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
266,Zak Stebner,D,P.A/KAM/CAL/T.C/KEL,19.574,210,29,25,39,54,93,0.13,0.115,0.178,0.248,0.425
267,Nathan Deck,D,P.A,19.724,204,17,41,35,58,93,0.068,0.178,0.165,0.245,0.41
268,Eric Doyle,D,S.C/POR,19.947,127,18,43,31,61,92,0.14,0.335,0.245,0.475,0.715
269,Jaedon Descheneau,RW,KTN,17.063,123,33,35,24,68,92,0.245,0.265,0.185,0.515,0.695
270,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
271,Dyson Stevenson,RW,REG,18.296,186,37,33,22,70,92,0.204,0.2,0.12,0.405,0.52
272,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
273,Justin Bernhardt,RW,P.A,20.556,72,35,32,25,67,92,0.49,0.44,0.35,0.93,1.28
274,Jagger Dirk,D,KTN,18.492,241,16,40,35,56,91,0.059,0.202,0.154,0.261,0.414
275,Dylan Bredo,D,M.H,18.35,269,20,37,34,57,91,0.1,0.171,0.156,0.271,0.432
276,Alex Rodgers,LW,VAN/KAM/P.G,19.654,145,30,41,20,71,91,0.21,0.29,0.145,0.5,0.645
277,Colin Long,C,KEL,19.242,68,33,38,20,71,91,0.49,0.56,0.29,1.04,1.34
278,Brett Breitkreuz,LW,EDM/VAN,19.944,138,36,32,22,68,90,0.26,0.23,0.16,0.49,0.645
279,Matt MacKenzie,D,CAL/T.C,18.17,186,16,34,40,50,90,0.088,0.192,0.2,0.275,0.475
280,Griffin Reinhart,D,EDM,17.766,164,26,30,34,56,90,0.139,0.148,0.188,0.282,0.47
281,Logan McVeigh,C,KAM/P.A/M.H,17.81,198,34,24,32,58,90,0.19,0.118,0.172,0.308,0.48
282,Bretton Cameron,RW,M.H,20.136,114,51,21,17,72,89,0.415,0.175,0.145,0.585,0.735
283,Mark Isherwood,D,M.H,20.123,141,36,23,30,59,89,0.255,0.165,0.215,0.42,0.63
284,Mitch Topping,D,CWK/T.C,18.632,267,26,32,31,58,89,0.133,0.165,0.144,0.298,0.44
285,Jeremy Boyer,C,SEA/SAS,18.466,136,31,39,18,70,88,0.225,0.28,0.13,0.51,0.64
286,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
287,Mike Piluso,LW,VAN/EDM,19.185,183,39,29,20,68,88,0.215,0.15,0.118,0.363,0.48
288,Giffen Nyren,D,KAM/CAL,19.911,139,19,40,29,59,88,0.135,0.285,0.205,0.425,0.635
289,Klarc Wilson,RW,BDN/EDM/P.G,18.52,256,28,33,27,61,88,0.114,0.13,0.095,0.244,0.337
290,Brodie  Melnychuk,D,BDN,19.468,260,25,26,36,51,87,0.118,0.09,0.148,0.208,0.35
291,Tyson Ness,LW,R.D,18.683,210,46,27,14,73,87,0.228,0.148,0.068,0.375,0.445
292,Brady  Ramsay,RW,LET,18.852,183,38,30,19,68,87,0.21,0.178,0.125,0.385,0.51
293,Chase De Leo,C,POR,16.392,140,32,31,23,63,86,0.225,0.22,0.165,0.45,0.61
294,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
295,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
296,Ben  Walker,C,VIC,18.736,105,27,40,19,67,86,0.245,0.385,0.175,0.635,0.81
297,Chance Lund,LW,SEA/S.C,19.426,318,43,24,19,67,86,0.19,0.098,0.08,0.289,0.37
298,Shea Theodore,D,SEA,16.37,144,23,34,28,57,85,0.15,0.18,0.152,0.325,0.478
299,Tyler Ennis,C,M.H,18.944,61,43,25,17,68,85,0.7,0.41,0.28,1.11,1.39
300,Josh  Morrissey,D,P.A,16.72,143,25,29,31,54,85,0.142,0.162,0.17,0.305,0.475
301,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
302,Dylan Busenius,D,M.H/P.A,18.687,248,16,28,40,44,84,0.071,0.15,0.176,0.22,0.395
303,Tyson Baillie,C,KEL,16.332,135,36,25,23,61,84,0.27,0.185,0.17,0.45,0.625
304,Reid Gow,D,SPO,17.575,164,11,24,49,35,84,0.071,0.152,0.309,0.222,0.536
305,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
306,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
307,Seth Swenson,RW,POR/SEA,18.538,238,33,37,14,70,84,0.175,0.189,0.078,0.366,0.444
308,Kyle Bortis,C,CAL,20.05,68,24,36,24,60,84,0.35,0.53,0.35,0.88,1.24
309,Travis Hamonic,D,M.J/BDN,18.584,98,24,27,33,51,84,0.25,0.29,0.35,0.535,0.885
310,Paul Postma,D,CAL,19.562,70,23,25,36,48,84,0.33,0.36,0.51,0.69,1.2
311,Tomas Vincour,RW,EDM/VAN,18.324,106,46,22,16,68,84,0.43,0.205,0.155,0.63,0.785
312,Kevin Smith,D,M.J/KEL,19.704,225,15,28,41,43,84,0.055,0.166,0.218,0.221,0.44
313,Dallas Jackson,D,P.G/KEL,19.96,115,27,22,34,49,83,0.24,0.2,0.31,0.44,0.755
314,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
315,Brenden Dillon,D,SEA,19.09,209,10,30,43,40,83,0.062,0.188,0.248,0.25,0.497
316,Philip Tot,LW,LET/T.C,18.123,190,25,39,19,64,83,0.141,0.25,0.096,0.392,0.488
317,Alex Roach,D,CAL,18.659,184,23,28,32,51,83,0.155,0.188,0.195,0.338,0.535
318,Drayson Bowman,LW,SPO,19.524,62,47,22,14,69,83,0.76,0.35,0.23,1.11,1.34
319,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
320,Zack Dailey,C,EVT,19.249,141,20,36,26,56,82,0.14,0.255,0.185,0.395,0.585
321,Riley Boychuk,LW,POR,18.818,188,39,30,13,69,82,0.23,0.178,0.07,0.408,0.47
322,Jamie Benn,LW,KEL,19.163,56,46,21,15,67,82,0.82,0.38,0.27,1.2,1.46
323,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
324,Taylor Procyshen,RW,T.C,20.198,72,36,26,19,62,81,0.5,0.36,0.26,0.86,1.12
325,Stefan Ulmer,D,SPO,18.29,130,16,34,31,50,81,0.125,0.26,0.24,0.385,0.62
326,Keegan Dansereau,RW,S.C,20.707,69,37,34,10,71,81,0.54,0.49,0.14,1.03,1.17
327,Nathan Green,C,BDN/R.D,19.676,99,33,25,23,58,81,0.33,0.22,0.26,0.55,0.815
328,Jason Reese,C,T.C,20.633,69,31,32,18,63,81,0.45,0.46,0.26,0.91,1.17
329,Colton Sceviour,C,LET,19.406,69,29,34,17,63,80,0.42,0.49,0.25,0.91,1.16
330,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
331,Jaynen Rissling,D,CAL,18.11,219,15,33,32,48,80,0.071,0.162,0.161,0.24,0.401
332,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
333,Neal Prokop,LW,REG/M.J/T.C,19.88,143,30,25,23,55,78,0.22,0.178,0.195,0.39,0.585
334,Andrew Clark,LW,BDN,20.438,72,40,19,19,59,78,0.56,0.26,0.26,0.82,1.08
335,Jaimen Yakubowski,LW,LET,17.802,134,48,17,13,65,78,0.36,0.125,0.095,0.49,0.585
336,Greg Chase,C,CAL,16.955,134,23,43,11,66,77,0.15,0.255,0.068,0.405,0.472
337,Colten Teubert,D,REG,19.024,120,22,22,33,44,77,0.185,0.185,0.275,0.365,0.645
338,Jackson Houck,RW,VAN,17.049,122,31,25,21,56,77,0.24,0.195,0.16,0.435,0.605
339,Matt Lowry,C,BDN,20.54,71,13,27,37,40,77,0.18,0.38,0.52,0.56,1.08
340,Greg Scott,LW,SEA,20.285,65,32,25,19,57,76,0.49,0.38,0.29,0.88,1.17
341,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
342,Andrew Johnson,C,M.J/SEA,17.169,189,33,21,22,54,76,0.167,0.103,0.112,0.27,0.382
343,Mitch Fadden,C,LET/T.C,20.452,63,37,25,14,62,76,0.59,0.4,0.22,0.98,1.21
344,Clayton Cumiskey,C,EDM/EVT,19.741,179,23,34,19,57,76,0.128,0.192,0.1,0.32,0.418
345,Zane Jones,LW,CWK/VIC/CAL,17.522,138,35,22,19,57,76,0.202,0.122,0.11,0.328,0.438
346,Kohl Bauml,C,EVT,17.306,137,35,22,18,57,75,0.26,0.16,0.13,0.415,0.55
347,Connor Honey,RW,SEA,17.958,103,26,29,20,55,75,0.25,0.27,0.185,0.52,0.705
348,Erik Benoit,C,KTN/SAS,17.96,182,30,22,23,52,75,0.167,0.132,0.132,0.298,0.43
349,Matt Needham,C,KAM,16.665,132,27,30,17,57,74,0.212,0.227,0.118,0.44,0.56
350,Matt Tassone,C,S.C,19.465,85,48,20,6,68,74,0.525,0.225,0.065,0.755,0.82
351,Dakota Conroy,RW,BDN/VIC/P.A,17.401,138,32,26,16,58,74,0.195,0.175,0.105,0.37,0.478
352,Taylor Gal,LW,M.H,19.114,138,26,25,23,51,74,0.185,0.18,0.165,0.36,0.525
353,Dylan McIlrath,D,M.J,18.53,232,16,29,29,45,74,0.066,0.164,0.139,0.23,0.369
354,Ryan Stanton,D,M.J,19.656,128,15,29,30,44,74,0.12,0.23,0.235,0.35,0.585
355,Greg Fraser,C,P.G,18.488,251,45,18,10,63,73,0.205,0.088,0.048,0.292,0.34
356,Sam McKechnie,RW,LET,17.69,144,39,21,13,60,73,0.27,0.145,0.09,0.415,0.51
357,Carson McMillan,RW,CAL,20.014,68,31,20,21,51,72,0.46,0.29,0.31,0.75,1.06
358,Brett Plouffe,D,T.C,19.722,136,22,24,26,46,72,0.165,0.175,0.19,0.335,0.53
359,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
360,Cole Ully,LW,KAM,16.818,118,31,18,22,49,71,0.215,0.128,0.398,0.342,0.745
361,Jesse Forsberg,D,P.G/SEA,18.152,236,14,30,27,44,71,0.071,0.129,0.111,0.202,0.304
362,Cole Grbavac,RW,KAM/M.H,19.282,238,32,21,18,53,71,0.161,0.104,0.1,0.268,0.368
363,Daulton Siwak,RW,R.D/P.G,17.953,227,39,21,11,60,71,0.227,0.114,0.056,0.342,0.397
364,Travis Brown,D,M.J,17.755,139,16,29,26,45,71,0.092,0.238,0.148,0.328,0.48
365,Rhyse Dieno,RW,KAM/M.H/R.D,18.203,114,31,21,19,52,71,0.3,0.195,0.185,0.5,0.685
366,Antoine  Corbin,D,KEL/P.A,19.368,189,27,22,21,49,70,0.57,0.055,0.059,0.625,0.681
367,Killian Hutt,RW,POR/REG/S.C,18.676,116,28,23,19,51,70,0.267,0.162,0.185,0.43,0.618
368,Joe Kornelsen,C,M.J/CAL/KAM,18.744,229,27,22,21,49,70,0.106,0.098,0.089,0.204,0.292
369,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
370,Dallas Ehrhardt,D,M.J/BDN/P.G,19.25,209,11,32,26,43,69,0.068,0.152,0.115,0.215,0.332
371,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
372,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
373,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
374,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
375,Travis Bobbee,D,POR/S.C/SEA,19.946,194,15,29,24,44,68,0.08,0.138,0.105,0.218,0.32
376,Lance Bouma,C,VAN,18.978,105,23,24,21,47,68,0.22,0.23,0.19,0.445,0.635
377,Evan Bloodoff,LW,KEL,19.068,152,37,24,7,61,68,0.28,0.138,0.042,0.418,0.462
378,Brett Kulak,D,VAN,17.941,147,21,31,16,52,68,0.115,0.188,0.085,0.305,0.388
379,Cody Corbett,D,EDM,18.254,125,13,31,24,44,68,0.105,0.245,0.185,0.35,0.535
380,Brent Regner,D,VAN,19.332,70,15,26,26,41,67,0.21,0.37,0.37,0.59,0.96
381,Chad  Robinson,C,R.D/BDN,18.687,188,22,24,21,46,67,0.125,0.125,0.082,0.245,0.335
382,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
383,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
384,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
385,Cody Almond,C,KEL,19.146,70,33,19,14,52,66,0.47,0.27,0.2,0.74,0.94
386,Dalton Sward,C,VAN,17.806,181,30,25,11,55,66,0.14,0.145,0.064,0.286,0.355
387,James Wright,C,VAN,18.98,92,27,28,11,55,66,0.295,0.365,0.125,0.655,0.78
388,Jonathon Blum,D,VAN,19.625,51,16,29,21,45,66,0.31,0.57,0.41,0.88,1.29
389,Lucas Bloodoff,LW,KEL,19.865,120,33,12,21,45,66,0.27,0.1,0.18,0.37,0.55
390,Dillon Wagner,RW,S.C/POR/SEA,19.542,212,33,14,19,47,66,0.143,0.051,0.1,0.192,0.289
391,Alex Theriau,D,LET/EVT/M.H/REG,19.648,263,11,18,37,29,66,0.078,0.038,0.13,0.115,0.25
392,Corbin Baldwin,D,SPO,19.734,248,11,26,29,37,66,0.059,0.148,0.132,0.202,0.34
393,Scott MacDonald,RW,CWK/EVT,18.191,192,22,27,17,49,66,0.118,0.14,0.078,0.262,0.34
394,Mike Reddington,D,SPO/LET,19.328,185,9,24,33,33,66,0.053,0.122,0.172,0.18,0.353
395,Paul Ciarelli,C,BDN,19.66,234,30,17,18,47,65,0.16,0.079,0.098,0.238,0.338
396,Cullen Morin,D,R.D,19.717,142,7,26,32,33,65,0.05,0.18,0.225,0.235,0.455
397,Darren Bestland,D,BDN/VAN,19.24,201,13,20,32,33,65,0.068,0.098,0.18,0.162,0.342
398,Colton  Jobke,D,KEL/REG,19.53,222,14,25,26,39,65,0.088,0.149,0.192,0.239,0.432
399,Tanner Eberle,LW,M.J,17.924,137,25,30,10,55,65,0.152,0.21,0.06,0.363,0.422
400,Christian Magnus,RW,S.C/KTN,18.614,238,23,28,14,51,65,0.129,0.136,0.055,0.265,0.325
401,Levi Bews,RW,SAS/S.C/VAN,17.559,189,34,21,9,55,64,0.22,0.119,0.068,0.335,0.402
402,Tyler Hansen,D,KAM,18.561,254,7,28,29,35,64,0.032,0.129,0.122,0.159,0.279
403,Cass Mappin,LW,R.D/VAN/REG,18.239,112,25,22,16,47,63,0.22,0.195,0.14,0.42,0.565
404,Jayden Hart,RW,M.H/P.A,17.004,120,27,16,20,43,63,0.182,0.09,0.15,0.275,0.425
405,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
406,Ryan McDonald,C,P.A,20.696,70,37,19,7,56,63,0.53,0.27,0.1,0.8,0.9
407,Oliver Bjorkstrand,RW,POR,17.435,65,31,21,11,52,63,0.48,0.32,0.17,0.8,0.97
408,Drydn Dow,D,T.C,19.108,222,13,29,21,42,63,0.061,0.173,0.11,0.23,0.34
409,Brett Lyon,LW,KAM/VAN/M.J/KEL,19.77,224,21,23,18,44,62,0.128,0.131,0.1,0.254,0.359
410,Jeff Lee,LW,EDM,20.25,72,22,29,11,51,62,0.31,0.4,0.15,0.71,0.86
411,Thomas Carr,D,M.H,19.916,187,8,24,30,32,62,0.053,0.143,0.178,0.195,0.375
412,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
413,Colin  Archer,D,R.D,19.873,201,16,17,29,33,62,0.085,0.1,0.162,0.185,0.34
414,Jim O'Brien,C,SEA,19.628,63,27,17,18,44,62,0.43,0.27,0.29,0.7,0.98
415,Brenden Dowd,C,EDM,19.707,72,29,17,16,46,62,0.4,0.24,0.22,0.64,0.86
416,Austin Carroll,LW,VIC,17.974,129,23,27,12,50,62,0.175,0.21,0.09,0.38,0.475
417,Jordan Fransoo,D,BDN/VIC,18.642,201,17,19,25,36,61,0.095,0.088,0.125,0.18,0.312
418,Jari Erricson,LW,EVT/P.G,17.883,188,26,22,13,48,61,0.162,0.125,0.075,0.285,0.362
419,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
420,Brock Hirsche,C,P.G,19.74,161,26,21,14,47,61,0.179,0.148,0.026,0.328,0.354
421,Jeremy Schappert,D,SEA,20.164,126,13,23,25,36,61,0.105,0.18,0.195,0.285,0.48
422,Jyri Niemi,D,SAS,18.754,110,15,29,17,44,61,0.14,0.26,0.155,0.4,0.555
423,Andrew Bailey,RW,KTN,20.384,70,28,21,12,49,61,0.4,0.3,0.17,0.7,0.87
424,Ian Duval,C,KEL/M.J,20.359,57,24,27,10,51,61,0.42,0.47,0.18,0.89,1.07
425,Dwight King,C,LET,19.198,64,25,22,13,47,60,0.39,0.34,0.2,0.73,0.94
426,Nathan  MacMaster,LW,M.J/CAL/T.C,18.334,243,19,28,13,47,60,0.084,0.106,0.049,0.194,0.24
427,Taylor Makin,LW,P.G/VAN,19.7,178,25,18,17,43,60,0.062,0.056,0.552,0.119,0.671
428,Manraj Hayer,C,EVT,18.902,140,23,17,20,40,60,0.208,0.14,0.145,0.342,0.49
429,Mitchell Moroz,LW,EDM,17.496,143,29,19,12,48,60,0.155,0.11,0.092,0.265,0.358
430,Brooks  Maxwell,RW,R.D,17.961,125,16,25,19,41,60,0.125,0.19,0.15,0.315,0.47
431,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
432,Jamal Watson,RW,LET,17.169,141,25,25,9,50,59,0.175,0.175,0.065,0.355,0.415
433,Chase Witala,LW,P.G,16.555,120,24,25,10,49,59,0.168,0.17,0.07,0.342,0.408
434,Travis  Ewanyk,C,EDM,18.528,185,26,16,17,42,59,0.122,0.117,0.106,0.239,0.345
435,Brian Williams,C,T.C,17.18,128,28,22,9,50,59,0.215,0.175,0.07,0.39,0.46
436,Alex Forsberg,LW,P.G,16.947,87,24,21,14,45,59,0.217,0.182,0.105,0.402,0.5
437,Sean Ringrose,C,M.H,20.406,72,28,21,10,49,59,0.39,0.29,0.14,0.68,0.82
438,Kenton Dulle,RW,KAM,20.397,65,24,15,20,39,59,0.37,0.23,0.31,0.6,0.91
439,Craig Schira,D,VAN,20.403,71,16,17,26,33,59,0.23,0.24,0.37,0.46,0.83
440,Jacob Berglund,LW,POR/LET,18.329,132,27,21,11,48,59,0.215,0.16,0.085,0.37,0.455
441,Roberts Lipsbergs,LW,SEA,18.133,64,30,13,15,43,58,0.47,0.2,0.23,0.67,0.91
442,Carter Rigby,LW,P.G/KEL,17.692,113,34,14,10,48,58,0.266,0.116,0.072,0.385,0.455
443,Brayden  Point,C,M.J,16.009,72,25,19,14,44,58,0.28,0.14,0.105,0.42,0.525
444,Matt Pufahl,D,R.D/SAS,18.327,144,8,24,26,32,58,0.057,0.173,0.18,0.23,0.405
445,Leon  Draisaitl,C,P.A,16.887,64,21,26,11,47,58,0.33,0.41,0.17,0.73,0.91
446,Tomas Kundratek,D,M.H,19.222,116,6,26,26,32,58,0.055,0.225,0.22,0.275,0.495
447,Spencer Main,C,KEL,18.675,197,24,18,16,42,58,0.266,0.091,0.16,0.36,0.521
448,Brennan Bosch,C,M.H,20.586,72,21,22,15,43,58,0.29,0.31,0.21,0.6,0.81
449,Justin Hickman,RW,SEA,17.746,187,24,24,10,48,58,0.128,0.14,0.06,0.272,0.332
450,Adam Chorneyko,LW,LET/SAS,20.11,67,21,17,20,38,58,0.31,0.25,0.3,0.57,0.87
451,Jesse Craige,D,CWK,20.177,102,9,23,25,32,57,0.08,0.215,0.25,0.3,0.55
452,Chad Suer,D,M.J/EVT,19.476,189,6,23,28,29,57,0.022,0.122,0.175,0.145,0.32
453,Tylan Stephens,C,KTN,19.628,72,27,17,13,44,57,0.38,0.24,0.18,0.61,0.79
454,Joel Hamilton,C,R.D,17.517,114,14,28,15,42,57,0.12,0.245,0.12,0.365,0.485
455,Chase Clayton,C,CAL,17.598,172,20,17,20,37,57,0.105,0.103,0.122,0.21,0.332
456,Colby Cave,C,S.C,16.971,143,27,21,9,48,57,0.167,0.118,0.058,0.285,0.342
457,Zach Boychuk,C,LET,18.949,43,28,13,16,41,57,0.65,0.3,0.37,0.95,1.33
458,Chase  Souto,RW,KAM,17.188,174,30,14,12,44,56,0.178,0.088,0.078,0.265,0.342
459,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
460,Tyler Alos,C,SEA,18.758,201,19,28,9,47,56,0.139,0.074,0.075,0.213,0.29
461,Bostjan  Golicic,LW,CAL,19.261,67,26,18,12,44,56,0.39,0.27,0.18,0.66,0.84
462,Tyler Vanscourt,D,KTN/SPO/M.J/VAN/P.A,18.432,156,17,20,19,37,56,0.11,0.125,0.103,0.235,0.338
463,Lindsay Nielsen,C,SEA,19.947,106,22,23,11,45,56,0.225,0.215,0.1,0.44,0.54
464,Matt Bellerive,RW,VAN/R.D,16.898,167,25,16,15,41,56,0.152,0.1,0.098,0.252,0.35
465,Brock Sutherland,D,LET/T.C/CAL,19.794,249,9,20,27,29,56,0.038,0.082,0.116,0.119,0.235
466,Kendall McFaull,D,M.J,19.558,269,16,15,24,31,55,0.066,0.076,0.098,0.142,0.24
467,Brett Cote,D,VIC,17.821,137,9,18,28,27,55,0.065,0.125,0.2,0.195,0.395
468,Macoy Erkamps,D,LET,17.117,135,9,21,25,30,55,0.065,0.15,0.18,0.215,0.405
469,Jarrett Toll,D,T.C,20.164,123,15,19,21,34,55,0.13,0.16,0.17,0.285,0.46
470,Matt Robertson,LW,P.A/REG,20.605,68,26,14,15,40,55,0.38,0.21,0.22,0.59,0.81
471,Keith Seabrook,D,CAL,20.121,64,15,17,23,32,55,0.23,0.27,0.36,0.5,0.86
472,Shayne Neigum,LW,EDM/CWK/KAM/REG,19.722,201,30,14,11,44,55,0.153,0.073,0.048,0.227,0.272
473,Kyle Verdino,D,KEL/S.C/SEA,19.01,213,8,17,30,25,55,0.073,0.125,0.159,0.197,0.353
474,Brady  Gaudet,D,KAM/R.D,17.686,170,12,22,20,34,54,0.073,0.138,0.118,0.21,0.33
475,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
476,Connor Sanvido,RW,SEA,18.096,184,26,17,10,43,53,0.186,0.098,0.05,0.284,0.329
477,Jay Merkley,C,LET/S.C,16.805,131,28,17,8,45,53,0.215,0.13,0.06,0.34,0.405
478,Linden Saip,D,KAM,18.479,142,18,19,16,37,53,0.173,0.14,0.13,0.312,0.448
479,Derek Claffey,D,S.C,19.802,124,11,17,25,28,53,0.09,0.135,0.2,0.225,0.425
480,Shane Danyluk,C,P.A,17.919,177,18,24,11,42,53,0.105,0.132,0.065,0.232,0.302
481,Trevor Cox,LW,M.H,16.594,129,26,17,10,43,53,0.2,0.12,0.07,0.325,0.395
482,James Martin,D,S.C/KTN,18.55,187,19,21,12,40,52,0.115,0.118,0.078,0.232,0.315
483,Madison Bowey,D,KEL,16.651,129,20,18,14,38,52,0.12,0.182,0.088,0.308,0.39
484,Ryan Hanes,LW,KAM/P.G,19.604,224,23,13,15,36,51,0.13,0.073,0.054,0.2,0.259
485,Del Cowan,LW,BDN/CAL/P.G,19.96,131,29,15,7,44,51,0.22,0.11,0.05,0.335,0.385
486,Liam Stewart,C,SPO,17.528,137,25,17,9,42,51,0.18,0.125,0.065,0.305,0.37
487,Thomas Hickey,D,SEA,19.601,57,16,18,17,34,51,0.28,0.32,0.3,0.6,0.89
488,Adrian Van de Mosselaer,D,EDM,19.324,165,14,17,20,31,51,0.09,0.105,0.12,0.19,0.312
489,Andrew Rieder,RW,REG,18.23,177,25,15,11,40,51,0.186,0.095,0.079,0.282,0.36
490,Matt Delahey,D,REG/CWK,19.474,126,10,23,17,33,50,0.085,0.185,0.14,0.27,0.405
491,Travis Dunstall,LW,M.H/EVT,19.57,63,15,24,11,39,50,0.125,0.44,0.09,0.56,0.65
492,Sam Klassen,D,SAS,20.204,139,5,16,29,21,50,0.035,0.115,0.21,0.15,0.365
493,Trent Ouellette,C,REG,18.71,193,19,23,8,42,50,0.128,0.155,0.055,0.288,0.342
494,John Negrin,D,S.C/KTN,19.475,63,8,23,18,31,49,0.13,0.37,0.29,0.49,0.78
495,Alexander Delnov,LW,SEA,18.67,69,20,17,12,37,49,0.29,0.25,0.17,0.54,0.71
496,Dominik Volek,RW,REG/R.D,18.174,102,23,16,10,39,49,0.24,0.145,0.105,0.39,0.495
497,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
498,Josh Cowen,RW,R.D,19.822,179,18,17,13,35,48,0.088,0.121,0.071,0.207,0.277
499,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
500,Tyler Yaworski,D,P.A/SAS/BDN,19.81,227,8,21,18,29,47,0.039,0.09,0.071,0.129,0.199
501,Luke Philp,C,KTN,16.359,83,21,14,12,35,47,0.18,0.13,0.09,0.31,0.4
502,Max  Ross,LW,LET,19.456,139,20,8,18,28,46,0.14,0.058,0.13,0.198,0.33
503,Victor Bartley,D,REG,20.578,72,15,14,17,29,46,0.21,0.19,0.24,0.4,0.64
504,Radim Valchar,LW,POR/LET,19.906,80,23,8,15,31,46,0.23,0.09,0.17,0.325,0.495
