,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
499,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
500,Ryan Stone,C,BRN,19.491,70,33,42,24,75,99,0.47,0.6,0.34,1.07,1.41
501,Chad  Robinson,C,R.D/BDN,19.624,260,29,36,34,65,99,0.112,0.148,0.131,0.252,0.388
502,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
503,Kyle Lamb,RW,VAN/LET,19.746,198,53,28,17,81,98,0.265,0.145,0.103,0.408,0.51
504,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
505,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
506,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
507,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
508,Jeremy Schenderling,C,S.C,19.702,191,55,27,15,82,97,0.302,0.155,0.08,0.46,0.54
509,Jaimen Yakubowski,LW,LET/SEA,18.552,192,58,24,15,82,97,0.265,0.122,0.062,0.39,0.458
510,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
511,Shaun Heshka,D,EVT,19.63,138,22,35,40,57,97,0.16,0.26,0.29,0.42,0.71
512,Matt Bellerive,RW,VAN/R.D/KAM,17.836,227,43,24,30,67,97,0.226,0.115,0.174,0.341,0.515
513,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
514,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
515,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
516,Kyle Pess,C,LET/SEA,19.746,133,45,36,15,81,96,0.382,0.145,0.06,0.525,0.585
517,Dalton Sward,C,VAN,18.743,237,48,31,17,79,96,0.23,0.128,0.087,0.358,0.448
518,Jonathan Bubnick,RW,REG/POR,19.559,120,48,33,14,81,95,0.4,0.27,0.11,0.675,0.785
519,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
520,Casey Lee,LW,KTN,20.026,136,31,41,23,72,95,0.225,0.3,0.17,0.525,0.7
521,Derek LeBlanc,C,BRN/CGY,19.711,187,48,28,19,76,95,0.28,0.15,0.088,0.428,0.52
522,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
523,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
524,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
525,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
526,Jamal Watson,RW,LET,17.92,204,43,35,16,78,94,0.232,0.167,0.088,0.397,0.488
527,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
528,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
529,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
530,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
531,Jesse Dudas,D,LET/P.G/S.C/REG,19.522,171,11,45,37,56,93,0.114,0.318,0.256,0.425,0.686
532,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
533,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
534,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
535,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
536,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
537,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
538,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
539,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
540,Brooks  Maxwell,RW,R.D,18.711,185,30,33,30,63,93,0.178,0.16,0.165,0.342,0.51
541,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
542,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
543,Pavel Padakin,RW,CAL,18.772,136,49,27,16,76,92,0.36,0.2,0.12,0.565,0.68
544,Travis Bobbee,D,LET/POR/S.C/SEA,19.728,301,27,31,34,58,92,0.087,0.118,0.097,0.205,0.3
545,Riley Sheen,LW,M.H/SEA/LET,17.86,182,33,40,19,73,92,0.202,0.242,0.103,0.446,0.549
546,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
547,Sam McKechnie,RW,LET/SEA,18.44,210,46,28,17,74,91,0.19,0.128,0.075,0.312,0.39
548,Chase Witala,LW,P.G,17.43,163,42,33,16,75,91,0.294,0.18,0.105,0.471,0.574
549,Miles Koules,RW,M.H,18.726,139,44,22,25,66,91,0.32,0.155,0.18,0.475,0.655
550,Carter Popoff,C,VAN,17.605,136,28,45,18,73,91,0.15,0.285,0.118,0.435,0.552
551,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
552,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
553,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
554,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
555,Dane Crowley,D,SAS/S.C/EVT,19.772,251,20,33,37,53,90,0.111,0.129,0.172,0.241,0.412
556,Brett Cote,D,VIC,18.571,209,15,34,40,49,89,0.073,0.172,0.185,0.252,0.432
557,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
558,Joe Kornelsen,C,M.J/CAL/KAM,19.713,291,36,27,26,63,89,0.128,0.089,0.084,0.217,0.301
559,Paul Albers,D,VAN/REG,19.418,141,21,37,31,58,89,0.15,0.265,0.22,0.41,0.635
560,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
561,Jason Beeman,RW,TRI,19.706,126,41,26,22,67,89,0.335,0.21,0.175,0.545,0.72
562,Kalvin Sagert,D,KAM/P.G/LET,19.778,283,19,33,37,52,89,0.061,0.132,0.121,0.195,0.308
563,Axel Blomqvist,RW,LET/VIC,18.126,124,31,36,22,67,89,0.245,0.285,0.18,0.53,0.71
564,Rourke Chartier,C,KEL,16.952,130,37,29,22,66,88,0.275,0.22,0.165,0.495,0.665
565,Conner Bleackley,C,R.D,16.854,153,40,30,18,70,88,0.27,0.2,0.11,0.465,0.578
566,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
567,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
568,Tim Konsorada,RW,BRN,20.488,71,29,32,26,61,87,0.41,0.45,0.37,0.86,1.23
569,Alex Forsberg,LW,P.G,17.822,131,30,32,25,62,87,0.178,0.216,0.178,0.396,0.57
570,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
571,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
572,Jeff Topilko,C,BRN,19.528,171,37,28,22,65,87,0.24,0.178,0.152,0.418,0.572
573,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
574,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
575,Aki Seitsonen,C,P.A,19.11,133,44,24,19,68,87,0.33,0.18,0.14,0.51,0.655
576,Kyle Chipchura,C,P.A,19.071,87,35,33,19,68,87,0.43,0.375,0.24,0.805,1.035
577,Teegan Moore,LW,BRN/POR,19.95,201,35,33,18,68,86,0.158,0.152,0.103,0.31,0.408
578,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
579,Carter Rigby,LW,P.G/KEL,18.63,164,52,17,17,69,86,0.308,0.088,0.106,0.397,0.503
580,Macoy Erkamps,D,LET,17.868,201,14,33,39,47,86,0.073,0.165,0.195,0.238,0.438
581,Chance Lund,LW,SEA/S.C,19.396,325,43,24,19,67,86,0.19,0.098,0.077,0.288,0.368
582,Tyler Spurgeon,C,KEL,18.934,111,28,39,19,67,86,0.235,0.345,0.16,0.58,0.74
583,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
584,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
585,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
586,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
587,Paul Kurceba,D,RDR/KTN,19.696,270,17,28,41,45,86,0.061,0.103,0.18,0.161,0.342
588,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
589,Bretton Stamler,D,SEA/S.C/EDM,19.644,271,21,32,33,53,86,0.076,0.136,0.134,0.214,0.351
590,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
591,Kevin Smith,D,M.J/KEL,19.61,268,15,28,42,43,85,0.053,0.159,0.209,0.211,0.421
592,Kyle Deck,D,REG,19.9,180,17,35,33,52,85,0.1,0.185,0.172,0.288,0.458
593,Chad Suer,D,M.J/EVT,19.288,296,8,36,41,44,85,0.023,0.12,0.175,0.144,0.318
594,Kenton Helgesen,LW,CAL,18.744,199,13,32,40,45,85,0.082,0.178,0.225,0.26,0.492
595,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
596,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
597,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
598,Brady  Gaudet,D,KAM/R.D,18.561,241,17,34,34,51,85,0.072,0.154,0.159,0.225,0.385
599,Cole Sanford,RW,M.H,17.628,125,35,26,23,61,84,0.25,0.19,0.17,0.44,0.61
600,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
601,Chase Clayton,C,CAL/SAS,18.474,241,32,29,23,61,84,0.138,0.136,0.081,0.28,0.361
602,Parker Bowles,C,T.C,17.89,112,36,23,25,59,84,0.265,0.192,0.208,0.457,0.67
603,Joe Logan,D,VAN/SPO/SAS,19.817,196,13,28,43,41,84,0.058,0.15,0.238,0.208,0.442
604,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
605,Jarrett Toll,D,TRI/T.C,19.694,274,21,32,31,53,84,0.098,0.132,0.137,0.228,0.368
606,Sawyer Lange,D,P.A,18.65,199,17,31,36,48,84,0.088,0.185,0.215,0.268,0.485
607,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
608,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
609,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
610,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
611,Scott Wasden,C,M.H/KAM,19.76,248,31,30,21,61,82,0.138,0.128,0.088,0.266,0.354
612,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
613,Trevor Glass,D,M.H/SPO,19.711,247,21,24,37,45,82,0.101,0.113,0.171,0.21,0.381
614,Denis Tolpeko,C,SEA/REG,20.127,107,33,29,20,62,82,0.31,0.275,0.19,0.585,0.765
615,Seth Compton,C,SPO/KAM,19.489,294,37,23,22,60,82,0.152,0.12,0.09,0.275,0.363
616,Jordan Tkatch,C,P.G,17.564,196,33,32,17,65,82,0.178,0.182,0.098,0.365,0.465
617,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
618,Kyle  Burroughs,D,REG,17.304,184,15,24,42,39,81,0.092,0.136,0.252,0.229,0.481
619,Jack Rodewald,RW,REG/M.J,18.709,184,41,21,19,62,81,0.281,0.135,0.136,0.424,0.56
620,Richard Nejezchleb,RW,BDN,18.874,101,43,24,14,67,81,0.395,0.235,0.14,0.635,0.775
621,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
622,Marc Desloges,LW,EVT/S.C,19.838,141,32,36,13,68,81,0.225,0.255,0.09,0.485,0.575
623,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
624,Bjorn Svensson,RW,SAS/M.J,18.75,118,27,36,18,63,81,0.225,0.3,0.15,0.53,0.675
625,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
626,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
627,Tyrell Goulbourne,LW,KEL,18.698,213,38,27,15,65,80,0.198,0.155,0.074,0.351,0.42
628,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
629,Mike Reddington,D,SPO/LET,19.108,329,12,30,38,42,80,0.05,0.113,0.156,0.168,0.324
630,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
631,Jonathan Filewich,RW,LET,19.954,68,42,24,14,66,80,0.62,0.35,0.21,0.97,1.18
632,Steve Covington,RW,CGY,19.873,213,28,30,22,58,80,0.122,0.162,0.1,0.288,0.382
633,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
634,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
635,Liam Stewart,C,SPO,18.278,180,32,31,16,63,79,0.17,0.228,0.112,0.397,0.51
636,Jason Fram,D,SPO,17.648,183,11,32,36,43,79,0.065,0.192,0.238,0.26,0.493
637,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
638,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
639,Nikita Scherbak,RW,SAS,17.712,65,28,29,21,57,78,0.43,0.45,0.32,0.88,1.2
640,Ivan RohAA,LW,KAM,18.975,128,26,27,25,53,78,0.21,0.215,0.2,0.43,0.635
641,Mike Berube,D,P.G/RDR/VAN,19.384,317,15,30,33,45,78,0.062,0.135,0.135,0.194,0.33
642,Adam Courchaine,C,VAN,20.315,71,28,30,20,58,78,0.39,0.42,0.28,0.82,1.1
643,Jeremy Schappert,D,SEA,19.726,264,16,32,30,48,78,0.1,0.188,0.178,0.285,0.462
644,Kirt Hill,C,KEL/REG,18.772,235,34,19,25,53,78,0.15,0.075,0.111,0.231,0.339
645,Adam Helewka,LW,SPO,17.656,122,33,21,23,54,77,0.27,0.17,0.19,0.44,0.63
646,John Quenneville,C,BDN,16.916,108,33,30,14,63,77,0.29,0.265,0.12,0.555,0.675
647,Edgars Kulda,RW,EDM,18.34,130,36,22,19,58,77,0.27,0.165,0.145,0.445,0.59
648,Spencer McAvoy,D,M.H/S.C,19.128,244,18,22,37,40,77,0.063,0.122,0.21,0.19,0.396
649,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
650,Stefan Meyer,C,M.H,19.157,69,34,26,17,60,77,0.49,0.38,0.25,0.87,1.12
651,Ken Petkau,RW,LET/RDR/CWK,19.626,171,39,22,16,61,77,0.241,0.07,0.055,0.311,0.364
652,Michael Funk,D,POR,18.586,141,19,18,40,37,77,0.135,0.125,0.285,0.265,0.545
653,Tyler Myers,D,KEL,17.744,191,17,26,34,43,77,0.106,0.179,0.197,0.281,0.478
654,Brett Stovin,RW,SAS,18.0,191,39,20,17,59,76,0.225,0.115,0.09,0.34,0.429
655,Ian McKenzie,RW,M.J/SEA,19.44,220,39,29,8,68,76,0.212,0.175,0.035,0.382,0.419
656,T.J. Fast,D,TRI,19.536,97,20,30,26,50,76,0.18,0.33,0.295,0.51,0.805
657,Jason Fransoo,D,S.C/EVT,19.456,213,15,31,30,46,76,0.085,0.17,0.165,0.255,0.42
658,Roman Teslyuk,D,KAM/TRI,19.9,174,31,22,23,53,76,0.205,0.122,0.143,0.335,0.473
659,Jerrid Sauer,D,S.C/M.H,19.135,267,35,24,17,59,76,0.132,0.081,0.07,0.215,0.286
660,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
661,Nigel Dawes,LW,KTN,19.598,63,50,17,9,67,76,0.79,0.27,0.14,1.06,1.21
662,Derek Claffey,D,S.C,19.426,246,12,26,37,38,75,0.075,0.125,0.172,0.2,0.372
663,Luke Hunter,C,S.C,19.646,136,37,19,19,56,75,0.265,0.14,0.135,0.41,0.545
664,Adam Henry,D,LET/SEA,17.872,173,16,35,24,51,75,0.099,0.209,0.14,0.306,0.446
665,Cory Millette,LW,R.D/SAS,17.781,167,36,22,16,58,74,0.208,0.118,0.091,0.326,0.418
666,Matt Delahey,D,REG/CWK,19.004,258,14,37,23,51,74,0.064,0.156,0.105,0.22,0.321
667,Daniel Rakos,C,S.C,18.81,133,32,23,19,55,74,0.24,0.17,0.145,0.415,0.56
668,Jesse Zetariuk,D,RDR/M.J/EVT,19.309,210,16,25,33,41,74,0.08,0.112,0.165,0.192,0.355
669,Dylan McIlrath,D,M.J,18.53,232,16,29,29,45,74,0.066,0.164,0.139,0.23,0.369
670,Clarke MacArthur,C,M.H,19.445,58,30,24,20,54,74,0.52,0.41,0.34,0.93,1.28
671,Taylor Gal,LW,M.H,18.864,140,26,25,23,51,74,0.158,0.16,0.145,0.315,0.46
672,Ryan Keller,RW,SAS,20.693,67,40,21,12,61,73,0.6,0.31,0.18,0.91,1.09
673,Greg Fraser,C,P.G,18.426,252,45,18,10,63,73,0.196,0.086,0.045,0.283,0.328
674,Stephane Lenoski,D,BRN/CWK/SPO,19.607,206,10,29,34,39,73,0.053,0.158,0.182,0.21,0.4
675,Colton Heffley,RW,KEL,18.368,243,20,30,23,50,73,0.09,0.131,0.118,0.218,0.338
676,Dan Da Silva,RW,POR,19.379,71,31,27,15,58,73,0.44,0.38,0.21,0.82,1.03
677,Riley Merkley,C,CGY,18.644,180,30,24,19,54,73,0.132,0.118,0.12,0.25,0.37
678,Dillon Heatherington,D,S.C,17.48,199,12,31,29,43,72,0.065,0.156,0.146,0.221,0.368
679,Torrin White,RW,M.J,17.699,180,33,24,15,57,72,0.206,0.125,0.131,0.336,0.468
680,Dan Mercer,D,M.J/SPO/CGY,19.492,209,12,28,32,40,72,0.053,0.095,0.215,0.144,0.359
681,Keith Seabrook,D,CGY/CAL,19.62,123,19,19,34,38,72,0.15,0.15,0.275,0.3,0.575
682,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
683,Ty Morris,LW,RDR/VAN,20.619,66,28,22,22,50,72,0.42,0.33,0.33,0.76,1.09
684,David Schulz,D,S.C/SAS/SPO/KEL,19.95,185,19,25,28,44,72,0.1,0.145,0.158,0.245,0.402
685,Tomas Kudelka,D,LET,19.019,123,20,22,30,42,72,0.165,0.18,0.245,0.345,0.585
686,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
687,Cody Smuk,LW,CWK/LET/M.J,19.473,271,23,30,19,53,72,0.085,0.128,0.074,0.218,0.289
688,Paul Bittner,LW,POR,16.363,108,34,27,11,61,72,0.31,0.24,0.1,0.545,0.645
689,Kirill Starkov,LW,RDR,19.461,72,34,22,15,56,71,0.47,0.31,0.21,0.78,0.99
690,Ryan Funk,D,SAS/VAN/KAM,19.538,276,15,18,38,33,71,0.079,0.071,0.168,0.153,0.322
691,Daulton Siwak,RW,R.D/P.G,17.953,227,39,21,11,60,71,0.227,0.114,0.056,0.342,0.397
692,Cole Grbavac,RW,KAM/M.H,19.282,238,32,21,18,53,71,0.161,0.104,0.1,0.268,0.368
693,Graeme Craig,D,S.C/SAS/P.A,19.433,330,11,24,36,35,71,0.047,0.1,0.166,0.147,0.313
694,Kyle Cumiskey,D,KEL,18.288,123,10,29,31,39,70,0.09,0.24,0.25,0.32,0.575
695,Austin Vetterl,RW,VAN/KTN,18.742,202,24,30,16,54,70,0.12,0.143,0.082,0.254,0.335
696,Ted Vandermeer,LW,RDR,19.568,166,30,26,14,56,70,0.19,0.165,0.07,0.353,0.422
697,Nick Zajac,LW,SAS,17.722,186,24,29,17,53,70,0.142,0.17,0.108,0.312,0.42
698,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
699,Antoine  Corbin,D,KEL/P.A,19.368,189,27,22,21,49,70,0.57,0.055,0.059,0.625,0.681
700,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
701,Radim Valchar,LW,POR/LET,19.656,152,32,18,20,50,70,0.182,0.1,0.14,0.285,0.425
702,Tyler Swystun,C,M.H/POR,19.166,142,24,25,21,49,70,0.17,0.18,0.15,0.345,0.49
703,T.J. Galiardi,LW,CGY,19.398,72,18,31,21,49,70,0.25,0.43,0.29,0.68,0.97
704,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
705,Killian Hutt,RW,POR/REG/S.C,18.676,116,28,23,19,51,70,0.267,0.162,0.185,0.43,0.618
706,Reid Duke,C,LET,16.882,131,25,29,16,54,70,0.198,0.252,0.1,0.455,0.555
707,Connor Chartier,RW,SPO,18.791,197,25,31,14,56,70,0.251,0.14,0.071,0.397,0.464
708,Dallas Ehrhardt,D,M.J/BDN/P.G,19.25,209,11,32,26,43,69,0.068,0.152,0.115,0.215,0.332
709,Beau McCue,RW,T.C,18.2,126,37,20,12,57,69,0.295,0.155,0.095,0.45,0.55
710,Jordan Henry,D,M.J/RDR,19.842,209,12,28,29,40,69,0.068,0.145,0.148,0.213,0.355
711,Shayne Neigum,LW,M.H/EDM/CWK/KAM/REG,19.534,267,35,20,14,55,69,0.143,0.073,0.045,0.218,0.26
712,Jeff Schultz,D,CGY,19.054,140,9,30,30,39,69,0.065,0.215,0.215,0.28,0.495
713,Luke Schenn,D,KEL,17.118,189,12,27,29,39,68,0.08,0.145,0.167,0.225,0.39
714,Dane Byers,LW,P.A,19.066,136,32,25,11,57,68,0.235,0.18,0.08,0.41,0.495
715,Carter Smith,RW,M.J/EVT/RDR/R.D,19.489,232,38,22,8,60,68,0.222,0.161,0.044,0.385,0.429
716,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
717,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
718,Matt Schneider,C,TRI,19.684,129,41,17,10,58,68,0.33,0.135,0.075,0.465,0.54
719,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
720,Rene Hunter,D,BDN,19.12,247,10,22,36,32,68,0.046,0.13,0.178,0.178,0.356
721,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
722,Logan Stephenson,D,TRI,19.071,130,16,21,31,37,68,0.12,0.15,0.225,0.27,0.5
723,Michael Sauer,D,POR/M.H,18.358,156,15,19,33,34,67,0.09,0.108,0.215,0.198,0.41
724,Lauris Darzins,LW,KEL,20.13,100,32,16,19,48,67,0.32,0.16,0.19,0.48,0.67
725,Colin Fraser,C,RDR,19.631,63,24,29,14,53,67,0.38,0.46,0.22,0.84,1.06
726,Jordan Bendfeld,D,M.H,18.724,225,17,22,28,39,67,0.074,0.088,0.134,0.164,0.302
727,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
728,Brett Novak,RW,P.A,19.884,127,29,17,21,46,67,0.22,0.13,0.165,0.355,0.52
729,Blair Macaulay,RW,SAS/TRI/T.C,19.28,212,27,21,19,48,67,0.056,0.148,0.043,0.204,0.248
730,Tyler Lewington,D,M.H,18.029,181,9,26,32,35,67,0.058,0.15,0.185,0.208,0.392
731,Marcus Messier,C,T.C/SPO,18.786,227,26,23,18,49,67,0.129,0.125,0.089,0.251,0.345
732,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
733,Lucas Nickles,LW,T.C,18.211,193,28,17,21,45,66,0.158,0.11,0.1,0.268,0.371
734,Levi Cable,LW,KTN,18.167,198,27,26,13,53,66,0.129,0.121,0.051,0.25,0.305
735,Calder Brooks,C,CAL/P.A,18.306,142,25,24,17,49,66,0.192,0.165,0.11,0.358,0.468
736,Ashton Sautner,D,EDM,18.555,193,12,26,28,38,66,0.07,0.158,0.165,0.227,0.387
737,Alex Theriau,D,LET/EVT/M.H/REG,19.617,267,11,18,37,29,66,0.077,0.037,0.128,0.113,0.248
738,Dillon Wagner,RW,S.C/POR/SEA,19.542,212,33,14,19,47,66,0.143,0.051,0.1,0.192,0.289
739,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
740,Lance Monych,RW,BRN,20.143,64,30,23,13,53,66,0.47,0.36,0.2,0.83,1.03
741,Del Cowan,LW,BRN/BDN/CAL/P.G,19.71,188,37,20,9,57,66,0.208,0.103,0.053,0.315,0.365
742,Colin  Archer,D,RDR/R.D,19.748,249,17,19,30,36,66,0.075,0.098,0.152,0.172,0.319
743,Ian Barteaux,D,KTN,19.256,211,14,20,32,34,66,0.078,0.101,0.173,0.186,0.359
744,Jeff Lynch,LW,SPO,19.32,107,32,19,15,51,66,0.29,0.165,0.13,0.455,0.585
745,Brett Ward,D,SAS/M.J/CWK,18.988,272,18,19,29,37,66,0.091,0.067,0.097,0.163,0.262
746,Scott MacDonald,RW,CWK/EVT,18.191,192,22,27,17,49,66,0.118,0.14,0.078,0.262,0.34
747,Luca Sbisa,D,LET/POR,18.875,109,14,22,30,36,66,0.15,0.208,0.298,0.353,0.65
