,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1880,Kole Gable,LW,EDM/SC,18.412,166,18,13,8,31,39,0.105,0.078,0.052,0.188,0.24
1881,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
1882,Clayton Chartrand,D,P.A/KTN,19.956,116,6,15,18,21,39,0.022,0.075,0.168,0.098,0.265
1883,Shane Collins,D,P.G/PG,19.63,186,5,20,14,25,39,0.013,0.045,0.033,0.057,0.09
1884,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
1885,Jessey Astles,LW,KEL/SAS/T.C,19.345,229,18,12,8,30,38,0.133,0.075,0.048,0.205,0.253
1886,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
1887,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
1888,Josh Lazowski,RW,SEA/EDM,19.258,62,14,14,10,28,38,0.21,0.145,0.145,0.348,0.492
1889,Tysen Dowzak,D,KEL,19.648,220,4,17,17,21,38,0.009,0.075,0.12,0.085,0.205
1890,Jordan Evans,D,S.C,18.416,180,5,15,18,20,38,0.019,0.042,0.045,0.062,0.105
1891,Elijah Brown,C,SEA/MH,16.945,109,13,14,11,27,38,0.235,0.13,0.205,0.365,0.565
1892,Zach Hodder,D,VAN/SAS/P.A/M.H/M.J,19.23,128,8,13,17,21,38,0.032,0.13,0.065,0.164,0.229
1893,Jake Gricius,C,POR,17.426,140,23,11,4,34,38,0.165,0.08,0.03,0.245,0.275
1894,Trent Lofthouse,RW,EVT/VIC/VAN,18.078,148,25,9,4,34,38,0.192,0.06,0.035,0.26,0.295
1895,Erik Gardiner,LW,REG/KEL,17.489,75,11,17,10,28,38,0.14,0.302,0.132,0.438,0.57
1896,Ryan Wade,RW,KEL,20.348,43,13,11,14,24,38,0.3,0.26,0.33,0.56,0.88
1897,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
1898,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
1899,Peter Kosterman,D,CAL/P.G,19.636,278,5,13,20,18,38,0.014,0.042,0.097,0.054,0.156
1900,David Maruca,LW,REG,20.345,68,12,19,7,31,38,0.18,0.28,0.1,0.46,0.56
1901,Kane Ludwar,D,SAS,18.926,121,13,18,7,31,38,0.1,0.14,0.055,0.242,0.291
1902,Alex Lentowich,RW,SEA/S.C,18.458,182,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
1903,Josh Elder,LW,P.A/REG,17.998,202,14,14,10,28,38,0.09,0.082,0.066,0.168,0.234
1904,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
1905,Tyler Bell,D,KAM/M.J/LET,19.673,196,10,9,19,19,38,0.028,0.025,0.05,0.054,0.104
1906,Luke Egener,D,VAN/RDR/R.D,19.634,278,12,19,7,31,38,0.06,0.081,0.035,0.14,0.176
1907,Aaron Macklin,LW,KAM/P.G/REG,19.786,246,13,14,11,27,38,0.049,0.073,0.039,0.122,0.161
1908,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
1909,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
1910,Jake McGrew,RW,SPO,18.555,65,19,11,8,30,38,0.29,0.17,0.12,0.46,0.58
1911,Brodi Stuart,LW,KAM,17.018,73,16,10,12,26,38,0.115,0.07,0.085,0.185,0.27
1912,Bradly Goethals,C,EVT/SAS,18.748,92,18,13,7,31,38,0.175,0.125,0.065,0.3,0.36
1913,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
1914,Todd Hornung,C,LET/POR/S.C,18.532,80,19,11,7,30,37,0.21,0.125,0.06,0.33,0.39
1915,Jack Flaman,C,POR/VAN/LET/RD,19.544,168,22,6,9,28,37,0.2,0.08,0.075,0.28,0.35
1916,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
1917,Taylor Vickerman,LW,VAN/T.C/TC,18.55,157,15,9,13,24,37,0.112,0.092,0.106,0.209,0.314
1918,Zac Mackay,C,S.C,18.508,229,19,15,3,34,37,0.078,0.075,0.012,0.158,0.17
1919,Gage Ramsay,C,VAN/SAS,17.919,166,18,15,4,33,37,0.105,0.108,0.022,0.21,0.232
1920,Ben Wilson,D,CAL,18.975,138,8,9,20,17,37,0.06,0.065,0.145,0.12,0.27
1921,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
1922,Dalton Reum,D,VAN/S.C,19.59,212,8,9,20,17,37,0.028,0.042,0.09,0.075,0.168
1923,Travis Churchman,C,REG,19.079,134,19,12,6,31,37,0.145,0.09,0.045,0.23,0.275
1924,Mike Egener,D,CGY,18.094,224,6,15,16,21,37,0.029,0.07,0.115,0.094,0.216
1925,Petr Kubos,D,P.G,19.015,70,8,16,13,24,37,0.11,0.23,0.19,0.34,0.53
1926,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
1927,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
1928,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
1929,Jody Lapeyre,RW,TRI,19.813,67,15,19,3,34,37,0.125,0.38,0.1,0.505,0.605
1930,Reece Harsch,D,SEA,18.19,120,13,9,15,22,37,0.115,0.08,0.125,0.195,0.325
1931,Cameron Abney,RW,EVT/EDM,18.441,180,14,12,11,26,37,0.085,0.075,0.068,0.155,0.222
1932,Darcy Robinson,D,SAS/RDR,18.62,178,11,12,14,23,37,0.055,0.068,0.08,0.125,0.208
1933,Rob Woods,D,SAS/SPO,19.546,203,9,20,8,29,37,0.02,0.219,0.036,0.241,0.278
1934,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
1935,Dalton Hamaliuk,D,SPO,18.614,213,6,17,14,23,37,0.034,0.082,0.096,0.116,0.213
1936,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
1937,Tyler Murray,C,S.C,19.382,71,20,12,5,32,37,0.28,0.17,0.07,0.45,0.52
1938,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
1939,Ryley Miller,D,BDN,19.038,241,8,14,15,22,37,0.058,0.034,0.07,0.094,0.163
1940,Stuart Kerr,D,SPO/RDR/M.J,19.524,257,8,9,19,17,36,0.04,0.04,0.074,0.078,0.154
1941,Kevin Seibel,D,P.G/S.C/VAN,19.555,248,15,8,13,23,36,0.073,0.038,0.054,0.117,0.169
1942,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
1943,Dakota  Odgers,C,S.C/VAN/MJ,19.486,237,16,12,8,28,36,0.063,0.077,0.027,0.14,0.165
1944,Will Warm,D,EDM,17.902,120,10,9,17,19,36,0.075,0.075,0.14,0.15,0.295
1945,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
1946,Josef Melichar,D,TRI,19.653,65,8,10,18,18,36,0.12,0.15,0.28,0.28,0.55
1947,Ben Duperreault,LW,M.J/LET,18.286,142,11,13,12,24,36,0.09,0.062,0.105,0.154,0.259
1948,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
1949,Brendan Hurley,LW,KTN/M.H/CAL,18.41,204,17,8,11,25,36,0.118,0.076,0.073,0.194,0.268
1950,Nolan Yonkman,D,KEL/BRN,18.707,190,12,12,12,24,36,0.073,0.06,0.085,0.138,0.215
1951,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
1952,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
1953,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
1954,Johnny Wesley,RW,VAN/LET,18.456,88,17,11,8,28,36,0.139,0.11,0.079,0.249,0.328
1955,Spenser Jensen,D,M.H/M.J,18.332,236,4,11,21,15,36,0.021,0.05,0.084,0.078,0.161
1956,Matt Kassian,RW,VAN/KAM,19.008,245,17,13,6,30,36,0.082,0.06,0.038,0.143,0.18
1957,Jack Palmer,LW,BDN/VIC,18.151,180,11,13,12,24,36,0.059,0.064,0.045,0.122,0.168
1958,Spencer Moe,C,PA,16.94,134,15,14,7,29,36,0.085,0.08,0.042,0.17,0.212
1959,Marc McCoy,C,R.D/REG,18.419,158,16,11,9,27,36,0.2,0.068,0.056,0.266,0.318
1960,Brad Forrest,D,M.H/MH,18.25,150,4,14,18,18,36,0.022,0.085,0.13,0.108,0.242
1961,Jordan Henderson,D,SPO/MH/SAS,18.724,158,7,13,16,20,36,0.055,0.098,0.122,0.152,0.265
1962,Luke Paulsen,RD,KTN,18.214,147,5,12,19,17,36,0.035,0.095,0.135,0.13,0.262
1963,Dawson Barteaux,D,REG/RD,16.926,107,3,8,25,11,36,0.025,0.06,0.19,0.085,0.275
1964,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.356,210,6,19,11,25,36,0.03,0.077,0.065,0.107,0.167
1965,Orrin Centazzo,LW,EVT/KAM,16.914,113,15,12,8,27,35,0.125,0.095,0.07,0.22,0.29
1966,Peter Bergman,C,CGY,20.422,60,16,7,12,23,35,0.27,0.12,0.2,0.38,0.58
1967,Chad Beagle,C,S.C,20.08,53,16,14,5,30,35,0.3,0.26,0.09,0.57,0.66
1968,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
1969,Josh Anderson,D,P.G/PG/SC,18.11,206,9,9,17,18,35,0.047,0.062,0.084,0.11,0.195
1970,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
1971,Zach McPhee,C,T.C/EVT/KTN,19.656,174,18,10,7,28,35,0.099,0.052,0.041,0.15,0.189
1972,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
1973,Austin Wellsby,LW,KTN,18.336,164,15,10,10,25,35,0.084,0.065,0.065,0.152,0.216
1974,Adrian Foster,LW,SAS/BRN,18.916,39,15,9,11,24,35,0.295,0.232,0.33,0.528,0.857
1975,Tyrel Seaman,C,BDN,17.941,108,12,11,12,23,35,0.122,0.118,0.11,0.245,0.35
1976,Filip Kral,D,SPO,17.906,54,9,11,15,20,35,0.17,0.2,0.28,0.37,0.65
1977,Chris St. Croix,D,KAM,19.373,64,8,12,15,20,35,0.12,0.19,0.23,0.31,0.55
1978,Caleb Fantillo,RW,M.H/MH/SAS,18.528,158,18,9,7,27,34,0.125,0.04,0.101,0.165,0.266
1979,Jackson Shepard,LW,KAM,16.797,115,12,12,10,24,34,0.078,0.078,0.068,0.162,0.227
1980,Todd Fedoruk,LW,REG/P.A,19.587,67,18,7,9,25,34,0.27,0.1,0.13,0.37,0.51
1981,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
1982,Chad Erb,D,BRN/BDN,19.16,183,7,11,16,18,34,0.039,0.054,0.117,0.085,0.21
1983,Cory Hintz,RW,M.J/CGY,19.797,89,15,12,7,27,34,0.33,0.318,0.038,0.645,0.685
1984,Ryan Johnston,C,BRN/KEL/SAS,20.682,57,13,12,9,25,34,0.23,0.21,0.16,0.44,0.6
1985,Nicolaus Knudsen,D,SAS/TRI/LET,18.03,232,6,17,11,23,34,0.022,0.089,0.062,0.115,0.18
1986,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
1987,Devin Francon,LW,REG/RDR,19.835,154,14,12,8,26,34,0.09,0.078,0.052,0.165,0.215
1988,Mike Alexander,D,EVT,18.799,163,6,12,16,18,34,0.044,0.069,0.103,0.112,0.215
1989,Nathan Grochmal,RW,KAM,18.043,132,18,12,4,30,34,0.135,0.09,0.03,0.225,0.255
1990,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
1991,David Conrad,LW,SPO/T.C,18.939,132,14,12,8,26,34,0.113,0.132,0.048,0.252,0.302
1992,Jeffrey Beatch,D,SEA/VAN,19.465,203,8,11,15,19,34,0.05,0.049,0.088,0.099,0.184
1993,Mitch Elliot,LW,SEA,19.233,322,14,8,12,22,34,0.047,0.022,0.032,0.07,0.101
1994,Harrison Ruopp,D,P.A,18.624,214,3,15,16,18,34,0.018,0.079,0.084,0.091,0.184
1995,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
1996,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
1997,Brad Riege,C,LET/M.J/P.G,17.62,184,19,9,6,28,34,0.104,0.053,0.039,0.156,0.19
1998,Darryl Moscaluk,C,S.C/CGY,19.252,177,21,6,7,27,34,0.12,0.057,0.016,0.176,0.192
1999,Brian Harris,C,SPO/LET/EDM,18.672,116,13,13,8,26,34,0.11,0.058,0.032,0.168,0.2
2000,Ryan Blatchford,D,RDR/SPO/P.G/EVT/KEL,19.716,202,5,14,15,19,34,0.015,0.04,0.141,0.054,0.195
2001,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
2002,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
2003,Daniel Gibb,D,P.G,19.261,266,8,14,11,22,33,0.042,0.073,0.048,0.112,0.161
2004,Patrik Parkkonen,D,M.H,18.142,110,7,11,15,18,33,0.065,0.1,0.135,0.165,0.3
2005,Lane Gilliss,LW,POR,17.458,130,13,17,3,30,33,0.1,0.13,0.025,0.23,0.255
2006,Vladislav Mikhalchuk,RW,PG,17.917,60,14,8,11,22,33,0.23,0.13,0.18,0.37,0.55
2007,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
2008,Landon  Cross,D,KAM/KTN,18.531,188,4,9,20,13,33,0.022,0.031,0.105,0.054,0.159
2009,Lukus MacKenzie,LW,SAS/POR/RD,17.516,167,10,11,12,21,33,0.05,0.054,0.075,0.102,0.176
2010,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.468,168,12,13,8,25,33,0.074,0.092,0.05,0.166,0.216
2011,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
2012,Jonas Knutsen,C,P.A,18.952,108,16,7,10,23,33,0.145,0.065,0.09,0.21,0.3
2013,Baron Thompson,RW,BDN,18.072,107,16,13,4,29,33,0.14,0.11,0.04,0.255,0.29
2014,Cam Severson,LW,SPO,20.666,46,16,11,6,27,33,0.35,0.24,0.13,0.59,0.72
2015,Ryan Schoettler,D,PG,17.644,130,9,12,12,21,33,0.065,0.09,0.095,0.155,0.245
2016,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
2017,Clay Thoring,D,S.C/VAN,18.986,187,12,9,12,21,33,0.062,0.054,0.062,0.115,0.178
2018,Brad Deagle,D,R.D/SEA,18.647,129,3,14,16,17,33,0.02,0.088,0.098,0.112,0.21
2019,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
2020,Brady Mason,LW,EVT/KAM,18.462,142,13,12,8,25,33,0.078,0.078,0.055,0.155,0.21
2021,R. J. LaRochelle,D,LET/S.C/VAN,19.069,246,5,12,16,17,33,0.024,0.039,0.07,0.064,0.129
2022,Jakub Cutta,D,S.C,17.963,177,10,9,14,19,33,0.075,0.062,0.082,0.132,0.215
2023,Jason MacDonald,C,REG/KEL/KTN/CAL,19.711,184,14,12,6,26,32,0.039,0.044,0.137,0.083,0.22
2024,Curtis Rich,D,CGY/KEL,19.444,129,4,15,13,19,32,0.03,0.115,0.1,0.145,0.245
2025,Andrew Ference,D,POR,19.499,40,11,13,8,24,32,0.28,0.33,0.2,0.6,0.8
2026,Regan Darby,D,TRI/RDR/P.A,18.663,119,7,14,11,21,32,0.055,0.115,0.095,0.175,0.27
2027,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
2028,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
2029,Aaron Hyman,D,CAL/CGY/SEA/REG,18.534,164,6,5,21,11,32,0.041,0.03,0.121,0.066,0.19
2030,Brady Pouteau,D,REG/LET,18.932,150,4,13,15,17,32,0.028,0.092,0.095,0.118,0.212
2031,Grant McNeill,D,P.A,18.397,260,11,8,13,19,32,0.036,0.026,0.066,0.068,0.132
2032,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
2033,Mike Siklenka,D,SEA,18.744,68,19,8,5,27,32,0.28,0.12,0.07,0.4,0.47
2034,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
2035,Tanner Mort,D,SPO,18.444,137,4,14,14,18,32,0.076,0.042,0.127,0.118,0.25
2036,Robyn Regehr,D,KAM,18.407,54,12,9,11,21,32,0.22,0.17,0.2,0.39,0.59
2037,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
2038,Jared Carli,D,CGY,18.826,179,8,8,16,16,32,0.05,0.038,0.09,0.09,0.175
2039,Dustin Bru,LW,M.J/BRN,18.408,133,14,10,8,24,32,0.142,0.158,0.084,0.292,0.376
2040,Michal Polak,LW,KTN/P.A,19.426,151,12,11,9,23,32,0.08,0.112,0.053,0.192,0.245
2041,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
2042,Ryan Jorde,D,TRI/LET/M.J,18.608,213,4,7,21,11,32,0.012,0.036,0.111,0.048,0.161
2043,Caiden Daley,C,BDN,16.86,134,9,14,9,23,32,0.058,0.088,0.182,0.15,0.332
2044,Kaid Oliver,LW,VIC,17.144,125,8,7,17,15,32,0.06,0.055,0.135,0.115,0.25
2045,Brayden Gorda,D,EDM,17.546,150,6,14,12,20,32,0.035,0.075,0.052,0.11,0.162
2046,Josh Tarzwell,C,LET/RD,16.852,107,12,13,7,25,32,0.085,0.092,0.05,0.18,0.23
2047,Milos Roman,C,VAN,17.859,39,10,8,14,18,32,0.26,0.21,0.36,0.46,0.82
2048,Mike  Forsyth,LW,M.H/CWK/VIC,18.238,141,11,12,8,23,31,0.05,0.068,0.045,0.118,0.165
2049,Myles Rumsey,D,S.C,18.924,262,2,8,21,10,31,0.005,0.028,0.094,0.032,0.128
2050,Eetu Tuulola,RW,EVT,18.5,62,18,7,6,25,31,0.29,0.11,0.1,0.4,0.5
2051,Jesse Pauls,D,CWK/VIC,18.846,60,4,12,15,16,31,0.072,0.188,0.235,0.258,0.493
2052,Teal Burns,C,POR/VAN/EVT/P.A,18.18,96,6,12,13,18,31,0.045,0.098,0.112,0.143,0.255
2053,Braydyn Chizen,D,KEL,18.479,173,10,11,10,21,31,0.065,0.07,0.065,0.132,0.198
2054,Kevin Labbe,RW,M.H,17.023,95,17,6,8,23,31,0.165,0.05,0.065,0.215,0.28
2055,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
2056,Mackenze Stewart,LW,P.A/TC,19.224,163,15,8,8,23,31,0.101,0.058,0.054,0.159,0.218
2057,Kirk Meaver,RW,TRI/P.G,18.808,165,17,9,5,26,31,0.052,0.024,0.015,0.072,0.09
2058,Martin Bodak,D,KTN,18.798,59,7,12,12,19,31,0.12,0.2,0.2,0.32,0.53
2059,Dean Serdachny,D,S.C,19.912,205,6,11,14,17,31,0.038,0.062,0.065,0.098,0.162
2060,Ty Comrie,C,T.C/VAN,17.353,143,11,11,9,22,31,0.098,0.04,0.032,0.138,0.17
2061,Riley Sawchuk,C,TC,17.747,128,17,11,3,28,31,0.115,0.068,0.02,0.182,0.202
2062,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
2063,Dylan MacPherson,D,MH,18.637,125,4,18,9,22,31,0.03,0.125,0.05,0.155,0.21
2064,Wes Vannieuwenhuizen,D,VAN,19.53,191,5,12,14,17,31,0.03,0.059,0.104,0.091,0.191
2065,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
2066,Erik Bonsor,D,CAL/SEA,18.944,185,2,11,18,13,31,0.01,0.062,0.105,0.073,0.175
2067,Jackson Caller,D,POR/SAS,17.421,145,3,14,14,17,31,0.02,0.11,0.098,0.135,0.23
2068,Quinn Sherdahl,RW,S.C,19.037,62,13,12,5,25,30,0.21,0.19,0.08,0.4,0.48
2069,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
2070,Tyler Brough,C,P.G,19.488,65,14,10,6,24,30,0.22,0.15,0.09,0.37,0.46
2071,Jeff Einhorn,D,CWK,19.47,257,8,10,12,18,30,0.03,0.042,0.065,0.073,0.134
2072,Dave Sutter,D,SEA,19.066,137,6,12,12,18,30,0.045,0.09,0.085,0.135,0.22
2073,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
2074,Braydon Buziak,C,REG/VIC,19.142,121,16,4,10,20,30,0.14,0.035,0.08,0.175,0.25
2075,Ryan Gardiner,D,M.J/MJ,18.678,158,1,7,22,8,30,0.001,0.02,0.118,0.022,0.14
2076,Jake Kustra,D,SAS,17.532,159,6,11,13,17,30,0.04,0.073,0.101,0.108,0.208
2077,Aaron Borejko,D,KEL/R.D,19.594,206,3,12,15,15,30,0.008,0.052,0.069,0.062,0.131
2078,Keenan Taphorn,RW,KTN,16.95,131,10,16,4,26,30,0.065,0.115,0.022,0.18,0.202
2079,Ryan Kerr,D,P.G/LET/POR/CAL,19.566,211,2,13,15,15,30,0.006,0.022,0.031,0.028,0.056
2080,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
2081,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
2082,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
2083,Tyler  Stahl,D,CWK/VIC,19.63,188,5,15,10,20,30,0.051,0.087,0.056,0.138,0.195
2084,Tyler Brown,D,M.J/MJ/VAN,18.714,167,3,8,19,11,30,0.008,0.028,0.11,0.035,0.146
2085,Ryan Pouliot,D,RD/KTN,18.558,169,3,15,12,18,30,0.02,0.075,0.073,0.095,0.165
2086,Jake Mykitiuk,LW,P.G/EVT,17.568,166,11,14,4,25,29,0.078,0.078,0.015,0.155,0.17
2087,Carson Miller,C,PA,16.846,118,10,11,8,21,29,0.21,0.062,0.052,0.28,0.33
2088,Brad Ginnell,C,POR/KTN,16.7,112,14,9,6,23,29,0.125,0.075,0.055,0.205,0.255
2089,Connor Zary,C,KAM,15.973,68,11,6,12,17,29,0.16,0.09,0.18,0.25,0.43
2090,Zack Hayes,D,PA,17.646,144,5,17,7,22,29,0.028,0.095,0.04,0.12,0.162
2091,Ty Prefontaine,D,CGY/PA/LET,17.922,125,5,14,10,19,29,0.035,0.09,0.07,0.13,0.195
2092,Ty Gerla,LW,EDM,17.71,102,8,15,6,23,29,0.085,0.145,0.05,0.225,0.285
2093,Brennan Sonne,LW,EVT/EDM/RDR,19.676,149,16,7,6,23,29,0.112,0.042,0.045,0.158,0.2
2094,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
2095,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
2096,Brandon Ralph,LW,EDM/EVT,18.554,169,18,6,5,24,29,0.084,0.02,0.032,0.105,0.143
2097,Ryan Bender,D,KAM/REG,19.63,309,8,11,10,19,29,0.022,0.041,0.04,0.062,0.108
2098,Kris Deines,LW,CGY/LET/P.G,19.769,246,11,14,4,25,29,0.048,0.059,0.012,0.103,0.115
2099,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
2100,Tanner Olstad,C,T.C/REG,18.792,135,12,10,7,22,29,0.062,0.058,0.042,0.12,0.162
2101,Luke Hewitt,LW,TRI/BRN,19.763,203,14,13,2,27,29,0.069,0.032,0.004,0.101,0.106
2102,Spencer Bast,RW,KAM/MJ,19.818,114,13,9,7,22,29,0.049,0.029,0.025,0.076,0.102
2103,Logan Aasman,RW,EVT,18.586,123,7,11,11,18,29,0.055,0.102,0.075,0.158,0.24
2104,Cody Esposito,LW,SPO/RDR/R.D,19.697,167,9,13,7,22,29,0.031,0.045,0.024,0.076,0.1
2105,William Wrenn,D,POR,20.002,89,5,12,12,17,29,0.06,0.145,0.155,0.205,0.36
2106,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
2107,Mackenzie Royer,LW,CAL/M.J/T.C,18.11,120,14,10,5,24,29,0.229,0.05,0.178,0.278,0.461
2108,Lyndon Martell,LW,KAM/REG,18.17,90,12,8,9,20,29,0.135,0.08,0.095,0.225,0.32
2109,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
2110,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
2111,Clinton Pettapiece,C,TRI/M.H,17.81,129,9,13,7,22,29,0.172,0.19,0.03,0.358,0.387
2112,Tristan Sieben,LW,EDM/VAN/KAM,18.301,101,11,8,10,19,29,0.044,0.032,0.039,0.075,0.113
2113,Benn Olson,D,KAM/SEA,19.507,244,3,9,17,12,29,0.01,0.044,0.084,0.054,0.136
2114,Tanner Muth,D,SEA/S.C/KTN,18.64,221,6,12,11,18,29,0.034,0.054,0.05,0.088,0.138
2115,Cole Wedman,D,SPO,18.746,181,8,10,11,18,29,0.045,0.055,0.07,0.103,0.172
2116,Landon Peel,D,REG/KTN,18.49,117,4,13,11,17,28,0.03,0.104,0.091,0.134,0.226
2117,Matthew Cline,C,RDR/CWK,17.868,92,12,9,7,21,28,0.042,0.255,0.025,0.298,0.32
2118,Meyer Nell,C,R.D/BDN,18.142,151,11,9,8,20,28,0.068,0.045,0.045,0.112,0.16
2119,Andy Blanke,C,S.C,18.644,206,9,12,7,21,28,0.04,0.06,0.032,0.11,0.138
2120,Chad Scharff,D,VAN,19.31,179,12,12,4,24,28,0.028,0.134,0.01,0.162,0.172
2121,Patrick Kozyra,D,RDR/SPO/M.H/P.A,19.766,169,2,13,13,15,28,0.005,0.048,0.048,0.052,0.098
2122,Cody McMullin,LW,TRI/RDR/CGY/P.G,18.005,116,14,8,6,22,28,0.138,0.182,0.053,0.321,0.374
2123,Kevin Saurette,RW,REG/TRI,18.72,97,8,12,8,20,28,0.06,0.1,0.09,0.16,0.245
2124,Jaroslav Vlach,LW,P.G,17.943,124,12,8,8,20,28,0.095,0.06,0.065,0.16,0.225
