,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
547,Levi Cable,LW,KTN,19.104,267,55,39,23,94,117,0.269,0.156,0.096,0.42,0.522
548,Caleb Jones,D,POR,18.777,135,19,50,48,69,117,0.14,0.37,0.36,0.515,0.87
549,Kenton Miller,C,SPO/M.J/CAL,19.72,242,60,35,22,95,117,0.329,0.145,0.098,0.474,0.572
550,Sawyer Lange,D,P.A,19.525,252,26,45,46,71,117,0.129,0.222,0.202,0.349,0.552
551,Jared Cowen,D,SPO,18.764,233,37,45,35,82,117,0.216,0.239,0.175,0.454,0.63
552,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
553,Nathan Deck,D,P.A,19.599,272,22,53,42,75,117,0.064,0.169,0.155,0.232,0.387
554,Ashton Sautner,D,EDM,19.43,265,24,46,47,70,117,0.12,0.219,0.213,0.334,0.548
555,Dalton Sward,C,VAN,19.711,294,59,37,20,96,116,0.21,0.119,0.068,0.329,0.399
556,Taylor Peters,C,POR,19.675,319,45,44,27,89,116,0.188,0.22,0.096,0.408,0.505
557,Ryan Pilon,D,LET/BDN,17.056,193,23,35,58,58,116,0.119,0.184,0.277,0.301,0.579
558,Adam Henry,D,LET/SEA/POR/SAS,18.84,239,27,48,40,75,115,0.134,0.205,0.19,0.333,0.528
559,Riley  Stadel,LW,KEL/EDM,19.696,286,31,39,45,70,115,0.119,0.117,0.126,0.233,0.359
560,Brett Leffler,RW,REG,19.576,191,60,32,23,92,115,0.295,0.172,0.122,0.468,0.595
561,Calvin Thurkauf,LW,KEL,18.719,121,51,34,30,85,115,0.425,0.28,0.245,0.7,0.955
562,Jake Elmer,RW,REG/KTN/LET,18.77,195,56,31,28,87,115,0.349,0.199,0.156,0.545,0.702
563,David  Musil,D,VAN/EDM,18.56,254,28,45,42,73,115,0.125,0.181,0.171,0.3,0.471
564,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
565,Carson McMillan,RW,CGY/CAL,19.513,140,47,36,31,83,114,0.34,0.255,0.225,0.595,0.82
566,Brent Regner,D,VAN,18.831,142,23,45,46,68,114,0.16,0.315,0.325,0.485,0.805
567,Conner McDonald,D,KAM/EDM,18.669,251,37,34,42,71,113,0.238,0.093,0.132,0.33,0.462
568,Bryce Kindopp,RW,EVT,18.318,196,67,33,13,100,113,0.397,0.211,0.069,0.611,0.679
569,Austin Pratt,RW,RD/REG,18.255,246,54,32,27,86,113,0.266,0.152,0.146,0.418,0.56
570,Matt Robertson,LW,P.A/REG,20.104,140,53,30,30,83,113,0.38,0.215,0.215,0.595,0.81
571,Austin Madaisky,D,CAL/KAM,18.75,238,29,48,36,77,113,0.147,0.244,0.166,0.39,0.554
572,Dylan Busenius,D,M.H/P.A/SAS,19.656,316,25,38,50,63,113,0.1,0.15,0.163,0.25,0.412
573,Mitch Topping,D,CWK/T.C,19.601,317,33,43,37,76,113,0.136,0.192,0.132,0.329,0.46
574,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
575,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
576,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
577,Mason Wilgosh,C,TRI/T.C,19.397,278,37,44,31,81,112,0.16,0.249,0.156,0.409,0.566
578,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
579,Kord Pankewicz,D,BDN/LET,19.678,243,13,52,47,65,112,0.051,0.176,0.23,0.227,0.462
580,Misha Fisenko,C,VAN/CAL,19.542,179,32,51,29,83,112,0.165,0.288,0.178,0.455,0.628
581,Kale Kessy,LW,M.H/KAM/VAN,18.842,253,46,32,34,78,112,0.224,0.178,0.111,0.401,0.514
582,Vladimir Bobylev,C,VAN/VIC,18.661,162,40,45,27,85,112,0.232,0.348,0.172,0.578,0.75
583,Ryan  Button,D,P.A/SEA,18.6,264,16,46,50,62,112,0.066,0.19,0.202,0.256,0.459
584,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
585,Tyler Preziuso,RW,MH,18.78,256,45,38,28,83,111,0.245,0.194,0.126,0.444,0.57
586,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
587,Kris Foucault,LW,KTN/CAL,18.885,192,56,32,23,88,111,0.314,0.174,0.128,0.488,0.62
588,Michael Burns,RW,EDM/VAN/SAS,19.433,250,48,44,19,92,111,0.252,0.25,0.117,0.509,0.624
589,Garrett Mitchell,RW,REG,18.162,260,51,29,31,80,111,0.229,0.152,0.181,0.379,0.558
590,Ian Duval,C,CGY/KEL/M.J,19.858,128,46,49,16,95,111,0.365,0.39,0.13,0.755,0.885
591,Griffin Reinhart,D,EDM,18.704,209,30,39,42,69,111,0.114,0.174,0.184,0.286,0.47
592,Ryan Peckford,C/LW,VIC/MJ,18.66,200,49,30,31,79,110,0.32,0.16,0.201,0.483,0.685
593,Jared Dmytriw,RW,VIC/VAN/RD,19.34,307,59,31,20,90,110,0.227,0.14,0.098,0.373,0.471
594,Drew  Czerwonka,LW,KTN,19.239,227,48,39,23,87,110,0.127,0.246,0.182,0.374,0.554
595,Spencer Edwards,RW,RDR/SEA/M.J,18.956,171,49,37,24,86,110,0.292,0.234,0.152,0.521,0.681
596,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
597,Cameron Hausinger,RW,SAS/RD/KTN,18.8,246,51,38,21,89,110,0.251,0.219,0.104,0.466,0.568
598,Jeff de Wit,C,R.D/RD/REG/VIC/KTN,19.538,304,54,35,21,89,110,0.3,0.126,0.084,0.426,0.509
599,Giffen Nyren,D,M.J/KAM/CAL,19.661,208,26,50,34,76,110,0.12,0.245,0.172,0.372,0.548
600,Matt Tassone,C,S.C,19.214,145,67,31,12,98,110,0.432,0.202,0.065,0.64,0.705
601,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
602,Zane Franklin,C/RW,LET/KAM,18.757,194,46,37,26,83,109,0.313,0.238,0.143,0.547,0.692
603,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
604,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
605,Gary Haden,C,MH/SAS,18.895,158,52,42,15,94,109,0.365,0.282,0.088,0.65,0.738
606,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
607,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
608,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
609,Turner Ottenbreit,D,SAS/SEA,19.25,284,24,45,39,69,108,0.107,0.22,0.196,0.327,0.518
610,Chris Collins,LW,CWK/SAS,18.472,200,37,45,26,82,108,0.178,0.234,0.121,0.41,0.533
611,Colton Kehler,RW,EDM,19.469,200,67,25,16,92,108,0.36,0.143,0.075,0.502,0.58
612,Riley Stotts,LW,SC/CGY,17.945,174,46,39,23,85,108,0.283,0.265,0.145,0.548,0.692
613,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
614,Jace Coyle,D,SPO/M.H,19.438,241,25,36,46,61,107,0.114,0.185,0.215,0.304,0.518
615,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
616,Matthew Konan,D,M.H,19.096,301,19,38,50,57,107,0.089,0.165,0.248,0.254,0.502
617,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
618,Jesse Forsberg,D,P.G/SEA/M.J,19.121,296,24,41,42,65,107,0.12,0.154,0.18,0.276,0.452
619,Ryan Chyzowski,LW/C,MH,17.464,187,46,34,26,80,106,0.26,0.19,0.13,0.449,0.579
620,Chase Wouters,C,SAS,17.726,188,38,31,37,69,106,0.191,0.141,0.174,0.332,0.511
621,Seth Swenson,RW,POR/SEA/LET,19.476,306,41,46,19,87,106,0.148,0.159,0.074,0.308,0.382
622,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
623,Travis Hamonic,D,M.J/BDN,18.333,159,29,33,44,62,106,0.213,0.262,0.33,0.47,0.8
624,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
625,Dana Tyrell,C,P.G,18.897,98,44,45,16,89,105,0.5,0.47,0.175,0.97,1.145
626,Alex Overhardt,C,POR,19.79,273,40,38,27,78,105,0.178,0.161,0.124,0.338,0.462
627,Connor Cox,D,M.J/SAS/EVT,19.224,278,12,39,54,51,105,0.037,0.15,0.212,0.187,0.394
628,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
629,Brent Benson,C,SAS/S.C,18.487,216,35,55,15,90,105,0.088,0.258,0.041,0.345,0.388
630,Daniel Johnston,D,POR/LET,18.943,253,17,37,51,54,105,0.114,0.208,0.26,0.314,0.581
631,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
632,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
633,Mike Piluso,LW,VAN/EDM,19.06,231,47,36,21,83,104,0.212,0.145,0.11,0.354,0.464
634,Brennan Yadlowski,D,LET/EVT,19.31,324,16,35,53,51,104,0.062,0.103,0.207,0.166,0.375
635,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
636,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
637,Lucas Bloodoff,LW,KEL,19.614,190,54,20,29,74,103,0.272,0.103,0.168,0.375,0.545
638,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
639,Lance Bouma,C,VAN,18.727,176,35,41,27,76,103,0.215,0.238,0.18,0.448,0.628
640,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
641,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
642,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
643,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
644,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
645,Zak Stebner,D,P.A/RDR/KAM/CAL/T.C/KEL,19.449,274,31,30,41,61,102,0.115,0.114,0.155,0.231,0.386
646,Max Martin,D,PG/PA,18.269,205,22,43,37,65,102,0.098,0.222,0.196,0.32,0.515
647,Eric Florchuk,C,VIC/SAS,17.932,182,39,36,27,75,102,0.238,0.198,0.15,0.438,0.582
648,Jaeger White,C/RW,LET/BDN/EVT/MH/KTN,19.265,211,40,36,26,76,102,0.258,0.174,0.14,0.428,0.568
649,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
650,James Wright,C,VAN,18.73,152,40,38,24,78,102,0.275,0.345,0.153,0.612,0.765
651,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
652,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
653,Jake Christiansen,D,EVT,18.135,251,28,45,28,73,101,0.14,0.219,0.166,0.36,0.526
654,Mark Santorelli,LW,CWK,19.108,72,27,41,33,68,101,0.38,0.57,0.46,0.94,1.4
655,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
656,Brett Kemp,C,EVT/EDM/MH,17.898,167,51,24,26,75,101,0.541,0.095,0.095,0.634,0.729
657,Tyson Helgesen,D,SPO,19.391,263,18,34,49,52,101,0.076,0.138,0.176,0.219,0.389
658,Brenden Dowd,C,EDM,19.206,142,45,32,24,77,101,0.315,0.225,0.165,0.54,0.71
659,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
660,Zack Dailey,C,EVT,18.998,201,29,41,31,70,101,0.143,0.205,0.16,0.348,0.513
661,Neal Prokop,LW,M.J/REG/T.C,19.755,209,43,32,25,75,100,0.236,0.174,0.178,0.402,0.58
662,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
663,Rodney Southam,RW,T.C/KEL,19.164,247,41,33,26,74,100,0.191,0.144,0.198,0.336,0.528
664,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
665,Chad  Robinson,C,R.D/BDN,19.624,260,29,36,34,65,99,0.112,0.148,0.131,0.252,0.388
666,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
667,Colton Veloso,RW,POR/KTN,19.282,227,55,25,19,80,99,0.264,0.114,0.114,0.379,0.492
668,Lindsay Nielsen,C,SEA,19.696,178,35,46,18,81,99,0.198,0.242,0.105,0.44,0.545
669,Alexander Alexeyev,D,RD,18.084,130,19,42,37,61,98,0.155,0.33,0.3,0.488,0.788
670,Nolan Kneen,D,KAM/SAS,18.548,243,16,43,39,59,98,0.09,0.304,0.231,0.394,0.622
671,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
672,Jett Woo,D,MJ,17.261,168,25,36,37,61,98,0.165,0.242,0.276,0.406,0.682
673,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
674,Colten Teubert,D,REG,18.774,186,29,31,38,60,98,0.162,0.17,0.24,0.325,0.57
675,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
676,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
677,Colton Yellow Horn,LW,TRI,20.365,67,48,30,19,78,97,0.72,0.45,0.28,1.16,1.45
678,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
679,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
680,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
681,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
682,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
683,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
684,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
685,Thomas Hickey,D,SEA,19.1,120,27,32,37,59,96,0.225,0.27,0.31,0.5,0.8
686,Kenton Dulle,RW,KAM,19.896,127,45,26,25,71,96,0.355,0.205,0.195,0.56,0.755
687,Brayden Watts,LW,MJ/VAN,18.69,249,39,30,26,69,95,0.194,0.176,0.129,0.37,0.499
688,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
689,Evan Bloodoff,LW,KEL,18.942,221,52,32,11,84,95,0.286,0.139,0.049,0.424,0.474
690,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
691,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
692,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
693,Ryan Stanton,D,M.J,19.406,186,19,39,36,58,94,0.12,0.225,0.202,0.345,0.548
694,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
695,Dylan Plouffe,D,VAN,18.45,236,20,39,35,59,94,0.093,0.192,0.186,0.284,0.47
696,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
697,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
698,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
699,Tim Vanstone,RW,P.A/PA,19.54,299,36,33,25,69,94,0.146,0.128,0.098,0.277,0.373
700,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
701,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
702,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
703,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
704,Ondrej Roman,LW,SPO,19.1,104,25,45,23,70,93,0.26,0.45,0.215,0.71,0.925
705,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
706,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
707,Igor Merezhko,D,LET,19.504,246,11,37,45,48,93,0.066,0.179,0.232,0.245,0.476
708,Vladislav Yeryomenko,D,CGY,18.648,179,23,32,38,55,93,0.112,0.185,0.22,0.292,0.512
709,Josh Curtis,RW,PG,19.101,214,30,34,29,64,93,0.146,0.126,0.136,0.272,0.405
710,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
711,Colton Heffley,RW,KEL/P.A,19.336,315,27,41,24,68,92,0.095,0.14,0.064,0.234,0.299
712,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
713,Jarret Tyszka,D,SEA,18.63,204,24,30,38,54,92,0.159,0.206,0.178,0.368,0.545
714,Libor Hajek,D,SAS/REG,18.862,192,19,34,38,53,91,0.13,0.188,0.21,0.32,0.53
715,Sam Ruopp,D,P.G/PG,19.347,258,16,35,40,51,91,0.061,0.15,0.16,0.211,0.377
716,John Negrin,D,KTN/S.C,18.974,134,9,42,40,51,91,0.07,0.32,0.3,0.385,0.685
717,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
718,Brayden Pachal,D,VIC/PA,18.19,231,25,26,39,51,90,0.155,0.136,0.222,0.29,0.512
719,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
720,Steve DaSilva,C,KTN,20.595,68,40,32,18,72,90,0.59,0.47,0.26,1.06,1.32
721,Adam Chorneyko,LW,LET/SAS,19.609,137,29,32,28,61,89,0.21,0.23,0.205,0.45,0.655
722,Colton Waltz,D,BDN/SAS,19.706,272,15,29,45,44,89,0.064,0.13,0.198,0.195,0.388
723,Joe Kornelsen,C,M.J/CAL/KAM,19.713,291,36,27,26,63,89,0.128,0.089,0.084,0.217,0.301
724,Josh Maser,LW,PA/PG,18.784,148,55,16,18,71,89,0.339,0.082,0.105,0.429,0.534
725,Nick Ross,D,REG/KAM/VAN,19.094,146,19,29,41,48,89,0.13,0.2,0.285,0.325,0.61
726,Carson Focht,C,TC/CGY,17.738,192,32,29,28,61,89,0.189,0.184,0.169,0.373,0.541
727,Reese Johnson,RW,R.D/RD,19.059,178,49,29,11,78,89,0.291,0.188,0.059,0.484,0.538
728,Craig Schira,D,VAN/REG,19.902,136,24,27,38,51,89,0.175,0.195,0.275,0.37,0.645
729,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
730,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
731,Victor Bartley,D,REG/KAM,20.077,133,25,24,39,49,88,0.185,0.175,0.3,0.365,0.665
732,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
733,Jesse Craige,D,LET/CWK,19.926,154,18,29,41,47,88,0.11,0.202,0.26,0.318,0.578
734,Sami Moilanen,RW,SEA,18.148,120,43,28,17,71,88,0.37,0.235,0.155,0.605,0.755
735,Justin Almeida,C,MJ,19.606,54,25,36,27,61,88,0.46,0.67,0.5,1.13,1.63
736,Max Patterson,RW,KTN/SC/EVT,17.844,256,38,28,21,66,87,0.185,0.144,0.139,0.329,0.468
737,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
738,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
739,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
740,Jadon Joseph,C,LET/VAN/REG,18.57,180,29,34,24,63,87,0.197,0.225,0.13,0.42,0.548
741,Tylan Stephens,C,KTN,19.127,138,36,29,22,65,87,0.26,0.21,0.16,0.465,0.62
742,Brendan De Jong,D,POR,19.545,310,23,30,33,53,86,0.11,0.151,0.156,0.26,0.421
743,Bowen Byram,D,VAN,16.508,130,28,29,29,57,86,0.21,0.19,0.212,0.4,0.612
744,Jake Gricius,C,POR,18.175,200,45,25,16,70,86,0.268,0.155,0.115,0.422,0.538
745,Michael MacAngus,LW,REG/P.A,20.083,144,32,26,28,58,86,0.22,0.18,0.195,0.4,0.595
746,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
747,Chance Lund,LW,SEA/S.C,19.396,325,43,24,19,67,86,0.19,0.098,0.077,0.288,0.368
748,Matt Barberis,D,VAN/KEL,19.687,179,21,30,35,51,86,0.073,0.114,0.154,0.187,0.344
749,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
750,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
751,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
752,Cullen Morin,D,RDR/R.D,19.466,200,8,36,41,44,85,0.045,0.17,0.212,0.218,0.422
753,Brett Plouffe,D,TRI/CGY/T.C,19.472,199,25,29,31,54,85,0.118,0.162,0.162,0.275,0.44
754,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
755,Kevin Smith,D,M.J/KEL,19.641,264,15,28,42,43,85,0.053,0.159,0.21,0.211,0.422
756,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
757,Jordan Knackstedt,RW,M.J,18.963,72,31,34,20,65,85,0.43,0.47,0.28,0.9,1.18
758,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
759,Aaron Boyd,LW,P.G/PG,19.376,251,34,32,18,66,84,0.155,0.155,0.098,0.31,0.408
760,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
761,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
762,Joel Lakusta,D,PG,19.353,225,17,33,34,50,84,0.091,0.176,0.159,0.261,0.42
763,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
764,Dan Gendur,RW,EVT,20.321,60,29,31,24,60,84,0.48,0.52,0.4,1.0,1.4
765,Kobe Mohr,LW,EDM/KAM,18.36,231,28,28,28,56,84,0.12,0.142,0.119,0.262,0.379
766,Kyle St. Denis,RW,KEL,18.779,112,37,29,18,66,84,0.402,0.305,0.125,0.708,0.83
767,Schael Higson,D,SAS/BDN/KEL,19.411,303,19,29,36,48,84,0.081,0.164,0.173,0.244,0.417
768,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
769,Wyatte Wylie,D,EVT,18.12,203,16,36,31,52,83,0.105,0.232,0.158,0.335,0.492
770,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
771,Travis Dunstall,LW,KAM/M.H/EVT,19.318,123,31,32,20,63,83,0.13,0.378,0.082,0.505,0.588
772,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
773,Bud Holloway,RW,SEA,19.54,70,43,19,21,62,83,0.61,0.27,0.3,0.89,1.19
774,Linden McCorrister,LW,BDN,19.602,169,38,31,14,69,83,0.268,0.196,0.104,0.462,0.566
775,Sahvan Khaira,D,SEA/SC/EVT,19.764,304,12,32,39,44,83,0.05,0.126,0.185,0.18,0.364
776,Travis Bobbee,D,LET/POR/S.C/SEA,19.821,259,22,29,31,51,82,0.09,0.116,0.102,0.207,0.306
777,Oscar Moller,RW,CWK,18.645,63,39,24,19,63,82,0.62,0.38,0.3,1.0,1.3
778,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
779,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
780,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
781,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
782,Cole Reinhardt,LW,BDN,17.871,187,42,20,19,62,81,0.252,0.128,0.118,0.38,0.497
783,Vojtech Budik,D,PA,18.878,189,18,30,33,48,81,0.125,0.172,0.19,0.3,0.49
784,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
785,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
786,Joseph Carvalho,D,P.G/PG,18.921,245,7,35,39,42,81,0.029,0.157,0.176,0.18,0.355
787,Jake McGrew,RW,SPO,19.054,115,42,20,19,62,81,0.375,0.175,0.17,0.55,0.72
788,Isaac Johnson,LW,TC,19.142,99,29,31,20,60,80,0.32,0.32,0.225,0.64,0.87
789,Milos Roman,C,VAN,18.359,92,33,26,21,59,80,0.345,0.275,0.245,0.615,0.865
790,Kaid Oliver,LW,VIC,17.893,183,35,21,24,56,80,0.265,0.148,0.128,0.412,0.54
791,Chad Suer,D,M.J/EVT,19.35,254,8,32,40,40,80,0.025,0.122,0.185,0.148,0.332
792,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
793,Jonathan Smart,D,KEL/REG/KTN,18.416,216,14,31,35,45,80,0.074,0.144,0.13,0.218,0.35
794,Cass Mappin,LW,RDR/R.D/VAN/REG,17.988,176,30,26,24,56,80,0.165,0.148,0.135,0.318,0.458
