,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Michael Busto,D,M.J/S.C/KTN,19.27,331,41,58,61,99,160,0.193,0.212,0.273,0.402,0.677
252,Keegan Dansereau,RW,CGY/S.C,18.768,242,71,45,44,116,160,0.314,0.213,0.215,0.525,0.74
253,Kyle Bailey,C,POR/LET,18.981,263,55,58,47,113,160,0.256,0.267,0.22,0.527,0.744
254,Oleg Saprykin,C,SEA,18.088,114,77,51,31,128,159,0.665,0.455,0.265,1.13,1.395
255,Wade Davis,D,CGY/KAM,19.456,300,53,54,52,107,159,0.241,0.23,0.216,0.47,0.688
256,Ben Maxwell,C,KTN,18.524,210,64,59,36,123,159,0.326,0.369,0.226,0.695,0.92
257,Drayson Bowman,LW,SPO,17.648,203,83,41,35,124,159,0.448,0.231,0.175,0.679,0.854
258,Marty Standish,RW,POR,19.434,210,71,65,23,136,159,0.342,0.32,0.128,0.662,0.798
259,Torrie Wheat,RW,S.C/EVT,19.544,303,63,59,37,122,159,0.302,0.334,0.202,0.636,0.836
260,Trent Whitfield,C,SPO,19.747,123,72,51,35,123,158,0.585,0.415,0.285,1.0,1.285
261,Scott Gomez,C,TRI,18.23,103,42,70,45,112,157,0.395,0.66,0.425,1.05,1.475
262,Derek Paget,LW,P.A,19.062,206,66,55,36,121,157,0.33,0.29,0.195,0.615,0.815
263,Dan Hamhuis,D,P.G,17.882,247,34,65,58,99,157,0.158,0.329,0.33,0.486,0.82
264,Kevin Haupt,D,POR,19.484,204,42,56,58,98,156,0.195,0.282,0.282,0.482,0.765
265,Curtis Billsten,RW,RDR/EVT/KTN/LET,19.077,279,67,55,34,122,156,0.286,0.236,0.176,0.52,0.699
266,Darrell May,RW,TRI/VAN/POR,19.61,329,59,58,39,117,156,0.216,0.217,0.167,0.436,0.606
267,Stephen Mann,D,SPO/SAS,19.113,205,39,51,66,90,156,0.26,0.316,0.312,0.577,0.888
268,Martin Sonnenberg,C,SAS,19.144,144,78,48,30,126,156,0.545,0.335,0.205,0.875,1.085
269,Steven Crampton,RW,M.J,18.553,230,74,47,35,121,156,0.401,0.298,0.19,0.699,0.89
270,Ryan Robson,RW,BRN,19.298,171,70,49,36,119,155,0.422,0.318,0.23,0.735,0.97
271,Garry Toor,D,EDM/P.G,19.392,240,40,50,65,90,155,0.259,0.274,0.366,0.529,0.896
272,Colin Patterson,C,P.G,19.468,274,78,51,26,129,155,0.282,0.238,0.111,0.518,0.634
273,Garth Murray,C,REG,18.058,266,78,51,26,129,155,0.392,0.254,0.099,0.646,0.744
274,Milan Kraft,C,P.A,18.403,124,74,50,31,124,155,0.6,0.405,0.245,1.005,1.245
275,Brent Hobday,LW,M.J/P.A/RDR,19.18,251,78,46,31,124,155,0.282,0.194,0.12,0.476,0.602
276,Aaron Rome,D,SAS/KTN/S.C/M.J,18.999,304,31,51,73,82,155,0.135,0.222,0.32,0.355,0.675
277,Boris Protsenko,RW,CGY,18.57,137,75,48,31,123,154,0.545,0.35,0.225,0.895,1.12
278,Brandon Sutter,C,RDR,17.708,205,68,46,40,114,154,0.33,0.212,0.192,0.541,0.736
279,Shaun Vey,C,VAN/TRI,19.282,241,60,47,47,107,154,0.298,0.238,0.233,0.534,0.767
280,Brett Robertson,C,M.H/P.G/SEA,19.455,277,62,60,32,122,154,0.238,0.242,0.15,0.481,0.63
281,Matthew Keith,C,SPO/RDR,18.493,203,76,50,28,126,154,0.424,0.279,0.151,0.704,0.855
282,Jay Henderson,LW,EDM,18.496,138,77,46,31,123,154,0.55,0.33,0.22,0.885,1.11
283,Daine Todd,C,M.H,19.742,234,54,53,46,107,153,0.373,0.25,0.234,0.618,0.853
284,Bobby Russell,RW,POR,19.038,144,64,59,30,123,153,0.44,0.41,0.21,0.855,1.06
285,Michael Bubnick,LW,CGY/SAS,19.711,321,55,77,21,132,153,0.214,0.328,0.078,0.54,0.613
286,Levi Nelson,C,S.C,18.507,198,65,56,31,121,152,0.356,0.275,0.156,0.634,0.79
287,Tyson Mulock,C,M.H/REG/VAN,18.778,259,59,56,37,115,152,0.242,0.232,0.156,0.479,0.635
288,Josh Gorges,D,KEL,18.212,245,33,52,67,85,152,0.162,0.235,0.31,0.394,0.706
289,Joe Barnes,C,SAS,18.313,240,69,48,35,117,152,0.352,0.213,0.188,0.564,0.756
290,Jared Walker,LW,RDR/P.G,19.731,295,70,53,29,123,152,0.296,0.238,0.111,0.534,0.646
291,Jeff Lucky,C,SPO/CGY/SAS,19.531,223,59,63,30,122,152,0.211,0.364,0.156,0.57,0.73
292,Dan Da Silva,RW,POR,18.628,200,76,45,30,121,151,0.392,0.26,0.162,0.652,0.815
293,Jan Fadrny,LW,BRN/KEL,19.504,158,63,53,35,116,151,0.425,0.362,0.248,0.782,1.03
294,Jay Bouwmeester,D,M.H,17.094,194,40,64,47,104,151,0.204,0.38,0.246,0.585,0.831
295,Tyler Ennis,C,M.H,17.192,184,72,57,22,129,151,0.415,0.338,0.132,0.753,0.883
296,Oscar Moller,RW,CWK,18.146,131,71,41,39,112,151,0.545,0.315,0.295,0.86,1.155
297,Justin McCrae,C,SAS/SPO,17.938,271,60,54,36,114,150,0.248,0.207,0.146,0.46,0.605
298,Justin Bernhardt,RW,REG/KEL/P.A,18.617,235,68,50,32,118,150,0.305,0.226,0.147,0.536,0.681
299,Mike Hurley,RW,TRI/POR,19.322,135,86,40,24,126,150,0.635,0.3,0.165,0.935,1.095
300,Brett Girard,C,BRN,19.624,225,59,53,38,112,150,0.312,0.275,0.181,0.591,0.772
301,Curtis Huppe,RW,M.H/LET/TRI,19.69,214,77,40,33,117,150,0.422,0.301,0.227,0.725,0.958
302,Alex Aldred,C,POR/TRI,19.441,331,46,65,38,111,149,0.174,0.3,0.144,0.474,0.62
303,Caine Pearpoint,LW,BRN/P.A,19.593,322,59,45,45,104,149,0.235,0.161,0.17,0.396,0.565
304,Stefan Cherneski,C,BRN,18.49,121,82,41,26,123,149,0.68,0.335,0.215,1.01,1.23
305,Brodie Dupont,C,CGY,18.702,214,81,38,30,119,149,0.395,0.241,0.154,0.636,0.792
306,Tyler Bouck,C,P.G,18.798,190,63,50,36,113,149,0.384,0.299,0.175,0.682,0.858
307,Kevin Marsh,LW,KEL/CGY/RDR,19.462,167,62,53,34,115,149,0.418,0.305,0.198,0.73,0.925
308,J.J. Hunter,C,KEL/P.A,19.444,202,69,43,37,112,149,0.355,0.208,0.17,0.568,0.738
309,Tim Preston,LW,SEA/SAS,19.274,312,68,38,42,106,148,0.232,0.16,0.146,0.392,0.538
310,Josh Olson,LW,POR,19.676,144,62,49,37,111,148,0.435,0.34,0.255,0.77,1.025
311,Troy Ofukany,C,KEL/REG/RDR,19.742,265,66,47,35,113,148,0.276,0.22,0.155,0.496,0.649
312,Tim Green,LW,TRI/LET,19.043,227,64,54,30,118,148,0.363,0.252,0.15,0.614,0.765
313,Mike Green,D,SAS,18.176,198,34,72,41,106,147,0.185,0.408,0.21,0.592,0.805
314,Richard Mueller,C,BRN/SAS/CGY,19.425,218,69,48,30,117,147,0.353,0.239,0.16,0.59,0.749
315,Derek Krestanovich,C,KAM/M.J/S.C,19.444,257,53,51,43,104,147,0.219,0.199,0.174,0.416,0.586
316,Mike Card,D,KEL,18.698,269,35,60,52,95,147,0.154,0.279,0.244,0.434,0.676
317,Jeff Kirwan,C,S.C,19.752,139,55,57,35,112,147,0.4,0.405,0.255,0.805,1.06
318,Wade Burt,RW,KAM/KTN,19.54,270,67,52,28,119,147,0.266,0.199,0.098,0.464,0.561
319,Dion Phaneuf,D,RDR,18.558,255,64,48,34,112,146,0.335,0.262,0.172,0.595,0.766
320,Steve Gainey,LW,KAM,18.887,196,60,56,30,116,146,0.335,0.3,0.15,0.635,0.785
321,Tomas Fleischmann,C,M.J,18.832,125,54,66,26,120,146,0.435,0.53,0.205,0.97,1.17
322,Chad Wolkowski,C,CGY/POR/LET,19.374,238,60,53,32,113,145,0.228,0.258,0.13,0.489,0.618
323,Quintin Laing,LW,KEL,19.397,260,57,53,35,110,145,0.25,0.212,0.14,0.461,0.602
324,Andrej Podkonicky,C,POR,18.865,135,55,58,32,113,145,0.41,0.435,0.235,0.845,1.08
325,Denny Johnston,C,M.H/P.G/SAS,19.64,300,51,56,38,107,145,0.186,0.151,0.152,0.338,0.484
326,Ken Davis,RW,POR/M.H/P.G,19.552,338,83,40,21,123,144,0.284,0.108,0.063,0.388,0.452
327,Andrew Ference,D,POR,18.75,184,34,59,51,93,144,0.22,0.322,0.25,0.54,0.788
328,Cam Severson,LW,LET/P.A/SPO,19.916,171,65,49,30,114,144,0.37,0.272,0.16,0.642,0.8
329,Dan Gendur,RW,P.G/EVT,19.446,200,55,51,38,106,144,0.348,0.334,0.255,0.681,0.936
330,Jeff May,D,P.A/LET,19.48,310,19,67,57,86,143,0.076,0.3,0.256,0.376,0.633
331,Greg Black,C,SEA,19.406,258,80,39,24,119,143,0.389,0.181,0.11,0.57,0.68
332,Mike Hellyer,RW,P.A,19.282,262,54,51,38,105,143,0.241,0.229,0.166,0.47,0.634
333,Paul Albers,D,CGY/REG/VAN,18.981,329,31,61,51,92,143,0.15,0.25,0.215,0.397,0.616
334,Nate Thompson,C,SEA,19.07,253,55,47,41,102,143,0.259,0.174,0.143,0.432,0.574
335,Dustin Byfuglien,D,BRN/P.G,18.596,189,48,53,41,101,142,0.252,0.245,0.21,0.498,0.712
336,Brian Ballman,LW,SEA/EDM/LET/KTN,19.478,313,64,46,32,110,142,0.25,0.145,0.136,0.392,0.533
337,Doug Lynch,D,RDR/SPO,18.512,266,55,47,40,102,142,0.225,0.189,0.152,0.412,0.564
338,Tomas Mojzis,D,M.J/SEA,19.624,198,42,58,42,100,142,0.248,0.355,0.225,0.605,0.83
339,Ryan Johnston,C,SAS/BRN/KEL,19.932,192,52,62,28,114,142,0.26,0.292,0.15,0.55,0.7
340,Darren Reid,RW,M.H,19.607,167,55,58,29,113,142,0.355,0.355,0.182,0.712,0.895
341,Trevor Wasyluk,LW,M.H/LET/KTN,19.618,171,64,55,23,119,142,0.353,0.32,0.155,0.673,0.828
342,Tyler Dittmer,LW,BRN,19.106,217,60,46,35,106,141,0.328,0.222,0.158,0.55,0.708
343,Moises Gutierrez,RW,KAM/EVT,19.219,326,68,39,34,107,141,0.367,0.151,0.124,0.515,0.64
344,Shaun Landolt,C,M.J/CGY,19.016,284,60,50,31,110,141,0.236,0.2,0.12,0.434,0.559
345,J.D. Watt,RW,VAN/REG/RDR,19.372,255,62,50,29,112,141,0.276,0.214,0.132,0.488,0.623
346,Ian Duval,C,REG/CGY,18.42,274,62,49,30,111,141,0.261,0.234,0.098,0.496,0.593
347,Andrei Lupandin,D,BRN,19.832,180,50,40,50,90,140,0.288,0.23,0.305,0.52,0.825
348,Jeff Woywitka,LD,RDR,18.164,268,41,49,50,90,140,0.208,0.24,0.223,0.45,0.674
349,Steven Gillen,C,SPO/M.J,19.438,285,60,54,26,114,140,0.256,0.256,0.112,0.507,0.624
350,Nick Marach,RW,KTN/POR/KEL/VAN,20.308,313,70,40,29,110,139,0.228,0.138,0.102,0.363,0.463
351,Barret Jackman,D,REG,18.572,234,28,59,52,87,139,0.165,0.324,0.251,0.489,0.74
352,Dana Tyrell,C,P.G,17.522,210,62,51,26,113,139,0.302,0.28,0.125,0.582,0.708
353,Sean McAslan,RW,CGY,19.739,289,56,52,31,108,139,0.292,0.227,0.188,0.524,0.711
354,Harlan Anderson,D,M.J,19.038,258,32,53,54,85,139,0.154,0.221,0.209,0.375,0.585
355,Marian Cisar,RW,SPO,19.054,122,64,45,30,109,139,0.535,0.38,0.255,0.92,1.17
356,Andrew Clark,LW,BRN,18.687,182,53,56,29,109,138,0.3,0.358,0.213,0.655,0.862
357,Brett Sutter,C,KTN/RDR,18.414,254,58,40,40,98,138,0.295,0.192,0.175,0.491,0.662
358,Matthew Girling,RW,POR/P.G/P.A,18.55,260,70,43,25,113,138,0.265,0.172,0.079,0.438,0.519
359,Chris Bruton,C,SPO,19.77,258,58,49,31,107,138,0.275,0.239,0.146,0.512,0.658
360,Jonathon Blum,D,VAN,17.874,197,33,45,60,78,138,0.195,0.255,0.315,0.45,0.765
361,Mike Bayrack,LW,LET/P.G/M.H,19.246,186,64,47,27,111,138,0.375,0.25,0.148,0.62,0.768
362,Lee Zalasky,LW,M.J/CGY/P.G,19.676,277,55,52,31,107,138,0.219,0.199,0.096,0.416,0.516
363,Cody McLeod,LW,POR,19.346,257,69,47,21,116,137,0.32,0.199,0.11,0.525,0.635
364,Ned Lukacevic,LW,SPO/S.C,18.654,238,63,47,27,110,137,0.358,0.231,0.124,0.586,0.71
365,Mike Brown,C/LW,RDR/KAM/S.C,17.362,252,73,38,26,111,137,0.128,0.062,0.031,0.19,0.222
366,Luke Curtin,C,KEL,19.479,98,52,56,29,108,137,0.53,0.57,0.29,1.1,1.395
367,David Morisset,RW,SEA,18.57,196,65,40,32,105,137,0.398,0.222,0.22,0.62,0.84
368,Jaroslav Kristek,RW,TRI,19.0,115,64,42,31,106,137,0.56,0.36,0.26,0.92,1.18
369,David McDonald,LW,REG,19.411,287,61,50,26,111,137,0.234,0.247,0.124,0.483,0.605
370,Peter Mueller,C,EVT,17.921,103,47,55,34,102,136,0.455,0.535,0.33,0.99,1.325
371,Josh Green,LW,S.C/M.H/POR,19.331,105,70,42,24,112,136,0.8,0.415,0.21,1.215,1.425
372,Brady Calla,RW,EVT/M.J/KAM,18.568,271,46,51,38,97,135,0.17,0.202,0.166,0.372,0.537
373,Martin Erat,RW,SAS/RDR,18.549,114,50,58,27,108,135,0.445,0.565,0.25,1.01,1.255
374,Paul Gaustad,C,POR,18.864,198,53,47,35,100,135,0.318,0.268,0.182,0.582,0.765
375,Mark Rooneem,LW,KAM/CGY,19.745,304,62,50,22,112,134,0.292,0.196,0.091,0.49,0.577
376,Jim Vandermeer,D,RDR,19.691,248,34,42,58,76,134,0.182,0.182,0.28,0.364,0.646
377,Aaron Foster,LW,P.G,18.961,225,62,51,21,113,134,0.336,0.249,0.126,0.58,0.71
378,Andrew Bergen,C,RDR,19.005,297,56,49,29,105,134,0.258,0.17,0.212,0.429,0.641
379,Brennan Bosch,C,M.H,18.835,209,52,56,25,108,133,0.262,0.325,0.125,0.587,0.712
380,Shawn Roed,C,POR,19.896,146,47,59,27,106,133,0.31,0.397,0.192,0.712,0.905
381,Curtis Tipler,RW,REG/P.G,19.604,170,58,39,36,97,133,0.315,0.218,0.22,0.532,0.76
382,Johnny Boychuk,D,CGY/M.J,18.718,266,38,46,49,84,133,0.17,0.164,0.19,0.335,0.528
383,Travis Young,D,BRN/P.A,19.736,294,29,49,55,78,133,0.11,0.224,0.273,0.335,0.603
384,Matt Demarski,C,LET/SEA,20.177,129,50,51,32,101,133,0.39,0.395,0.25,0.785,1.035
385,Clayton Bauer,LW,KEL/KTN/EVT/RDR,19.748,277,64,44,24,108,132,0.286,0.17,0.104,0.459,0.561
386,Josh Aspenlind,RW,P.G/S.C/CWK,19.534,257,62,35,35,97,132,0.261,0.17,0.166,0.431,0.596
387,Roman Tvrdon,C,SPO,19.127,131,54,43,35,97,132,0.415,0.33,0.265,0.745,1.005
388,Colin Long,C,KEL,17.49,161,43,51,38,94,132,0.268,0.34,0.24,0.608,0.847
389,Reagan Leslie,D,BRN,19.734,245,29,52,51,81,132,0.121,0.232,0.228,0.352,0.582
390,Braydon Coburn,D,POR,18.61,238,29,48,54,77,131,0.156,0.212,0.242,0.37,0.612
391,Daryl Boyle,D,BRN,19.682,262,31,42,58,73,131,0.136,0.188,0.259,0.324,0.582
392,Dustin Kohn,D,CGY/BRN,18.742,253,20,48,63,68,131,0.076,0.226,0.311,0.302,0.612
393,David Schlemko,D,M.H,18.61,198,22,59,50,81,131,0.112,0.322,0.288,0.438,0.728
394,Sean Robertson,C,M.J/LET,19.708,206,47,52,32,99,131,0.245,0.242,0.152,0.488,0.643
395,Marc Brown,LW,SPO/P.A,18.77,188,55,49,27,104,131,0.328,0.282,0.162,0.602,0.765
396,Taylor Procyshen,RW,TRI,18.32,187,76,30,25,106,131,0.458,0.156,0.15,0.611,0.762
397,Yashar Farmanara,C,SEA/LET/M.H,19.614,310,61,42,28,103,131,0.256,0.176,0.108,0.43,0.538
398,Frantisek Mrazek,LW,RDR,18.836,125,64,36,30,100,130,0.515,0.29,0.245,0.805,1.05
399,Cory Morgan,RW,P.A,19.322,195,61,46,23,107,130,0.378,0.255,0.125,0.63,0.755
400,Alex Leavitt,RW,S.C/EVT,20.124,135,43,57,30,100,130,0.315,0.42,0.225,0.735,0.965
401,Greg Scott,LW,SEA,18.534,213,64,44,21,108,129,0.358,0.252,0.103,0.608,0.71
402,Dwight King,C,LET,17.322,209,54,38,37,92,129,0.298,0.198,0.185,0.502,0.688
403,Shaun Norrie,RW,CGY/KTN/VAN,19.063,281,65,43,21,108,129,0.208,0.12,0.068,0.328,0.397
404,Joel Stepp,C,RDR,18.655,231,66,41,22,107,129,0.236,0.2,0.16,0.435,0.589
405,Michael Grabner,RW,SPO,18.196,180,88,31,10,119,129,0.545,0.192,0.053,0.738,0.79
406,Derek Halldorson,C,SAS/P.G,19.697,276,72,35,22,107,129,0.371,0.17,0.102,0.545,0.649
407,Davin Heintz,LW,SAS/S.C,19.243,273,62,35,32,97,129,0.302,0.138,0.172,0.435,0.611
408,Troy Bodie,RW,KEL,19.763,250,64,38,27,102,129,0.305,0.181,0.112,0.485,0.601
409,Adam Hobson,C,SPO,18.746,252,51,43,34,94,128,0.266,0.199,0.155,0.465,0.615
410,Scott Hannan,D,KEL,18.895,164,42,48,38,90,128,0.272,0.332,0.238,0.605,0.845
411,Derek Dorsett,RW,M.H,18.989,180,49,44,35,93,128,0.272,0.27,0.24,0.54,0.78
412,Kurt Drummond,D,S.C,19.678,195,31,47,50,78,128,0.153,0.275,0.28,0.428,0.708
413,Steve McCarthy,D,EDM/KTN,17.738,154,43,47,38,90,128,0.282,0.246,0.271,0.528,0.799
414,Scott Roles,D,REG/EDM/KTN/SPO,19.292,207,27,54,47,81,128,0.152,0.285,0.245,0.432,0.68
415,Dallas Flaman,C,P.A/KEL,19.622,266,56,38,33,94,127,0.199,0.125,0.115,0.332,0.438
416,Casey Lee,LW,KAM/KTN,19.589,285,40,56,31,96,127,0.199,0.232,0.15,0.43,0.584
417,Tyler Johnson,C,M.J/RDR/SEA/SPO,18.187,320,52,46,29,98,127,0.172,0.192,0.087,0.36,0.453
418,Paul Brown,C,REG/KAM,18.215,229,48,43,36,91,127,0.205,0.195,0.158,0.397,0.56
419,Aki Seitsonen,C,P.A,18.858,204,60,37,30,97,127,0.298,0.17,0.13,0.468,0.6
420,Jeff Lynch,LW,SPO,18.882,313,47,44,36,91,127,0.228,0.145,0.114,0.372,0.485
421,Frederik Sjostrom,RW,CGY,18.862,121,53,43,31,96,127,0.435,0.355,0.255,0.785,1.04
422,Scott Hartnell,C,P.A,16.661,128,37,54,36,91,127,0.258,0.605,0.22,0.865,1.08
423,Chris Ray,C,KEL,19.317,257,65,32,29,97,126,0.286,0.109,0.139,0.395,0.534
424,Tomas Kopecky,C,LET,19.11,109,56,38,32,94,126,0.51,0.345,0.295,0.85,1.145
425,Brett O'Malley,C,LET/CGY,19.569,327,52,38,36,90,126,0.149,0.122,0.12,0.269,0.39
426,Byron Ritchie,C,LET,19.395,63,50,46,30,96,126,0.79,0.73,0.48,1.52,2.0
427,Jason Bast,C,M.J,17.537,199,55,44,27,99,126,0.315,0.26,0.15,0.575,0.722
428,Thomas Hickey,D,SEA,17.724,205,23,46,57,69,126,0.168,0.208,0.286,0.381,0.666
429,Patrick Marleau,C,SEA,17.002,71,51,54,20,105,125,0.72,0.76,0.28,1.48,1.76
430,Jaroslav Svoboda,RW,KTN,18.789,110,49,52,24,101,125,0.445,0.47,0.22,0.92,1.135
431,Jordan Eberle,C,REG,16.836,136,70,33,22,103,125,0.51,0.24,0.165,0.755,0.915
432,Kris Knoblauch,C,RDR/EDM/LET/KTN,19.226,212,56,42,27,98,125,0.288,0.195,0.132,0.483,0.617
433,Kyle Bortis,C,S.C/CGY,18.298,168,62,46,17,108,125,0.388,0.288,0.1,0.67,0.775
434,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.218,230,57,37,30,94,124,0.314,0.202,0.18,0.518,0.7
435,Henry Kuster,RW,M.H/RDR,19.344,140,49,45,30,94,124,0.35,0.32,0.215,0.67,0.89
436,Perry Johnson,D,REG/SPO,19.982,137,20,43,61,63,124,0.145,0.31,0.445,0.455,0.905
437,Tyler Spurgeon,C,KEL,18.496,212,43,52,29,95,124,0.191,0.277,0.164,0.47,0.634
438,Kyle Beach,LW,EVT,16.921,129,58,31,35,89,124,0.462,0.252,0.208,0.715,0.922
439,Juuso Puustinen,RW,KAM,18.945,124,59,39,26,98,124,0.475,0.315,0.21,0.79,0.995
440,Chad Greenan,D,KTN,18.97,250,25,49,49,74,123,0.115,0.23,0.188,0.342,0.534
441,Marc Desloges,LW,SEA/EVT/S.C,19.462,258,50,48,25,98,123,0.219,0.221,0.09,0.442,0.532
442,Jame Pollock,D,SEA,18.501,191,36,47,40,83,123,0.185,0.272,0.205,0.455,0.662
443,Luke Hunter,C,S.C,19.208,315,62,29,32,91,123,0.224,0.128,0.113,0.356,0.467
444,Kyle Pess,C,M.H/LET/SEA,19.558,228,59,46,18,105,123,0.353,0.117,0.052,0.467,0.518
445,Peter Schaefer,LW,BRN,19.179,61,49,51,23,100,123,0.8,0.84,0.38,1.64,2.02
446,Matt Robertson,LW,P.A,19.103,141,64,30,28,94,122,0.46,0.21,0.2,0.67,0.87
447,Victor Bartley,D,KAM/REG,18.639,264,21,53,48,74,122,0.105,0.205,0.25,0.314,0.567
448,John Dahl,LW,S.C/SAS/EVT,19.392,245,53,46,22,99,121,0.278,0.19,0.092,0.472,0.569
449,Mitch Wahl,C,SPO,16.896,138,36,40,45,76,121,0.208,0.225,0.288,0.432,0.72
450,Ryan McDonald,C,REG/P.A,18.757,236,60,34,27,94,121,0.304,0.174,0.145,0.478,0.62
451,Ondrej Fiala,LW,EVT/SAS,19.114,151,53,32,36,85,121,0.345,0.235,0.245,0.575,0.82
452,Riley Cote,LW,P.A,18.627,235,54,35,32,89,121,0.299,0.174,0.154,0.47,0.624
453,Scott Burt,LW,RDR/EDM,20.103,133,61,35,25,96,121,0.455,0.265,0.185,0.715,0.905
454,Michael Funk,D,POR,18.211,280,23,39,59,62,121,0.114,0.135,0.269,0.252,0.519
455,Joe Logan,D,VAN/SPO/SAS,19.598,314,19,42,60,61,121,0.052,0.146,0.23,0.196,0.426
456,Brad Mehalko,RW,P.G/CGY,20.196,113,42,49,29,91,120,0.375,0.435,0.26,0.81,1.07
457,Masi Marjamaki,LW,RDR/M.J,18.913,179,50,38,32,88,120,0.275,0.265,0.198,0.545,0.74
458,Lance Morrison,LW,KTN/CGY/REG,19.008,235,41,42,37,83,120,0.176,0.162,0.2,0.339,0.532
459,Andrew Ladd,LW,CGY,18.259,136,49,49,22,98,120,0.355,0.36,0.16,0.715,0.875
460,Jeremy Schenderling,C,KTN/S.C,19.484,321,66,33,21,99,120,0.294,0.147,0.078,0.442,0.52
461,Justin Hansen,RW,M.J/P.G/TRI/BRN,19.324,234,61,33,26,94,120,0.282,0.14,0.124,0.42,0.542
462,Brady Leavold,RW,S.C/KEL,19.132,200,47,34,39,81,120,0.279,0.238,0.232,0.52,0.753
463,Gerad Adams,D,REG/KEL,19.782,191,37,36,47,73,120,0.25,0.192,0.268,0.445,0.708
464,Scott Jackson,D/RW,SEA/LET,19.593,329,23,45,51,68,119,0.074,0.148,0.158,0.222,0.378
465,Greg Gardner,C,P.G,19.444,338,54,36,29,90,119,0.238,0.146,0.138,0.384,0.525
466,Cody Franson,D,VAN,18.168,199,34,41,44,75,119,0.201,0.191,0.255,0.392,0.648
467,Greg Phillips,C,SAS/BRN,18.972,103,51,42,26,93,119,0.495,0.4,0.235,0.895,1.13
468,Tyler Shybunka,C,S.C/SAS,19.774,219,52,41,26,93,119,0.275,0.184,0.152,0.452,0.604
469,Daniel Bohac,C,SPO,19.088,140,65,36,18,101,119,0.465,0.26,0.125,0.725,0.85
470,Shaun Sutter,RW,LET/M.H/CGY,19.618,226,58,34,27,92,119,0.284,0.192,0.166,0.476,0.65
471,Marek Svatos,C,KTN,18.748,92,61,37,20,98,118,0.655,0.39,0.205,1.045,1.25
472,Roman Wick,LW,RDR/LET,19.21,127,53,36,29,89,118,0.41,0.285,0.225,0.695,0.925
473,Dustin Sylvester,C,KTN,17.818,206,55,24,39,79,118,0.335,0.124,0.227,0.46,0.684
474,Jeremy Rondeau,LW,S.C,19.043,207,45,37,36,82,118,0.218,0.198,0.192,0.42,0.61
475,Darren McLachlan,LW,SEA,18.642,215,47,45,25,92,117,0.238,0.292,0.172,0.53,0.702
476,Karl Alzner,D,CGY,18.037,260,19,61,37,80,117,0.1,0.27,0.172,0.366,0.54
477,Shawn Belle,D,REG/TRI,18.761,253,30,37,50,67,117,0.16,0.192,0.245,0.351,0.597
478,Brett Novak,RW,P.A,19.415,330,50,34,32,84,116,0.18,0.11,0.14,0.294,0.434
479,Andrew Luciuk,LW,P.G,20.075,120,51,47,18,98,116,0.425,0.385,0.145,0.805,0.955
480,Joel Kwiatkowski,D,P.G,19.986,134,37,42,37,79,116,0.28,0.32,0.275,0.6,0.875
481,Jay Langager,D,S.C,19.167,201,28,44,44,72,116,0.152,0.24,0.24,0.392,0.633
482,Ty Morris,LW,S.C/VAN/RDR,20.118,131,50,32,33,82,115,0.38,0.24,0.25,0.625,0.875
483,Michael MacAngus,LW,SAS/REG,18.832,197,47,33,35,80,115,0.232,0.175,0.185,0.408,0.59
484,Rick Rypien,C,REG,19.583,178,47,35,32,82,114,0.277,0.21,0.18,0.488,0.668
485,B.J. Young,RW,RDR,19.149,63,58,40,16,98,114,0.92,0.63,0.25,1.56,1.81
486,Ryan Menei,RW,M.J/SAS,19.252,181,50,34,30,84,114,0.31,0.172,0.192,0.481,0.675
487,Rod Sarich,D,CGY,19.513,281,18,44,52,62,114,0.078,0.217,0.228,0.29,0.524
488,Nick Schultz,D,P.A,17.309,189,33,42,39,75,114,0.205,0.235,0.215,0.438,0.653
489,Judd Blackwater,C,SPO,19.484,171,50,34,30,84,114,0.315,0.188,0.182,0.5,0.685
490,Ryan Gaucher,D,SAS,19.81,197,36,42,35,78,113,0.192,0.245,0.175,0.438,0.612
491,Daniel Waschuk,LW,REG/SAS,19.459,256,63,35,15,98,113,0.227,0.079,0.12,0.304,0.426
492,Randall Gelech,RW,KEL,18.742,237,62,26,24,88,112,0.32,0.122,0.112,0.446,0.559
493,Ryan DePape,RW,P.A/REG,18.642,264,50,34,28,84,112,0.199,0.152,0.116,0.349,0.464
494,Colton Sceviour,C,POR/LET,17.53,182,49,40,23,89,112,0.328,0.231,0.139,0.559,0.702
495,Derek Holland,D,BRN/M.H/LET,19.454,188,22,49,41,71,112,0.11,0.26,0.256,0.37,0.634
496,Myles Zimmer,C,P.G,19.577,238,57,26,29,83,112,0.224,0.085,0.101,0.309,0.412
497,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
498,David Rutherford,C,VAN/SPO,19.504,163,57,33,21,90,111,0.335,0.209,0.112,0.544,0.655
499,Luc Theoret,D,LET/POR,18.38,157,28,41,42,69,111,0.198,0.31,0.275,0.502,0.775
500,Bobby Almeida,C,TRI/SAS,17.922,188,43,35,33,78,111,0.186,0.172,0.171,0.36,0.536
501,Teegan Moore,LW,BRN/POR,19.762,330,43,42,26,85,111,0.15,0.144,0.107,0.295,0.396
