,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Mike Bayrack,LW,P.G,19.496,136,58,44,27,102,129,0.425,0.325,0.2,0.745,0.945
251,Derek Halldorson,C,SAS/P.G,19.728,274,72,35,22,107,129,0.374,0.172,0.103,0.55,0.655
252,Joel Stepp,C,RDR,18.655,231,66,41,22,107,129,0.236,0.2,0.16,0.435,0.589
253,Shaun Norrie,RW,CGY/KTN/VAN,19.063,281,65,43,21,108,129,0.208,0.12,0.068,0.328,0.397
254,Scott Roles,D,REG/EDM/KTN/SPO,19.292,207,27,54,47,81,128,0.152,0.285,0.245,0.432,0.68
255,Steve McCarthy,D,EDM/KTN,17.863,152,43,47,38,90,128,0.305,0.285,0.295,0.59,0.885
256,Paul Brown,C,REG/KAM,18.215,229,48,43,36,91,127,0.205,0.195,0.158,0.397,0.56
257,Scott Hartnell,C,P.A,16.661,128,37,54,36,91,127,0.258,0.605,0.22,0.865,1.08
258,Brad Stuart,D,REG/CGY,18.359,131,41,51,35,92,127,0.32,0.395,0.27,0.705,0.975
259,Frederik Sjostrom,RW,CGY,18.862,121,53,43,31,96,127,0.435,0.355,0.255,0.785,1.04
260,Dustin Boyd,C,M.J,17.418,201,55,47,25,102,127,0.3,0.272,0.128,0.578,0.702
261,Tomas Kopecky,C,LET,19.11,109,56,38,32,94,126,0.51,0.345,0.295,0.85,1.145
262,Brett O'Malley,C,LET/CGY,19.569,327,52,38,36,90,126,0.149,0.122,0.12,0.269,0.39
263,Ian McDonald,C,TRI,18.534,258,35,59,31,94,125,0.172,0.265,0.145,0.432,0.582
264,Jaroslav Svoboda,RW,KTN,18.789,110,49,52,24,101,125,0.445,0.47,0.22,0.92,1.135
265,Brad Leeb,RW,RDR,18.554,127,55,43,27,98,125,0.435,0.34,0.215,0.77,0.98
266,John Lammers,LW,LET,17.753,186,55,40,29,95,124,0.255,0.188,0.17,0.444,0.612
267,Ajay Baines,C,KAM,19.977,144,67,32,25,99,124,0.465,0.225,0.175,0.69,0.86
268,Ryan Robson,RW,BRN,19.548,127,49,41,33,90,123,0.375,0.3,0.245,0.67,0.92
269,Marty Standish,RW,POR,19.684,141,55,47,20,102,122,0.39,0.33,0.14,0.72,0.865
270,Andrei Lupandin,D,BRN,20.082,135,43,36,42,79,121,0.315,0.265,0.31,0.585,0.895
271,Riley Cote,LW,P.A,18.627,235,54,35,32,89,121,0.299,0.174,0.154,0.47,0.624
272,John Dahl,LW,S.C/SAS/EVT,19.392,245,53,46,22,99,121,0.278,0.19,0.092,0.472,0.569
273,Donnie Kinney,RW,KAM,19.788,131,52,48,20,100,120,0.395,0.365,0.155,0.76,0.915
274,Lance Morrison,LW,KTN/CGY/REG,19.008,235,41,42,37,83,120,0.176,0.162,0.2,0.339,0.532
275,Derek Paget,LW,P.A,19.312,141,52,41,27,93,120,0.37,0.29,0.19,0.655,0.85
276,Masi Marjamaki,LW,RDR/M.J,18.913,179,50,38,32,88,120,0.275,0.265,0.198,0.545,0.74
277,Andrew Ladd,LW,CGY,18.259,136,49,49,22,98,120,0.355,0.36,0.16,0.715,0.875
278,Adam Cracknell,RW,KTN,18.42,211,52,43,25,95,120,0.245,0.215,0.122,0.465,0.588
279,Shaun Sutter,RW,LET/M.H/CGY,19.68,225,58,34,27,92,119,0.294,0.199,0.168,0.492,0.668
280,Kris Versteeg,LW,LET,17.593,193,46,40,33,86,119,0.255,0.205,0.18,0.46,0.64
281,Steve Gainey,LW,KAM,19.136,136,51,43,25,94,119,0.375,0.315,0.185,0.69,0.875
282,Daniel Bohac,C,SPO,19.088,140,65,36,18,101,119,0.465,0.26,0.125,0.725,0.85
283,Sergei Varlamov,RW,S.C,19.154,72,66,28,25,94,119,0.92,0.39,0.35,1.31,1.65
284,Aaron Gagnon,C,SEA,17.52,197,57,39,23,96,119,0.308,0.212,0.11,0.52,0.63
285,Marc Brown,LW,SPO/P.A,19.019,136,51,44,24,95,119,0.37,0.325,0.17,0.69,0.86
286,Cory Cyrenne,C,BRN,20.058,72,47,43,28,90,118,0.65,0.6,0.39,1.25,1.64
287,Marek Svatos,C,KTN,18.748,92,61,37,20,98,118,0.655,0.39,0.205,1.045,1.25
288,Ryan Wade,RW,KEL,19.848,115,52,37,28,89,117,0.42,0.31,0.26,0.73,0.99
289,Darren McLachlan,LW,SEA,18.642,215,47,45,25,92,117,0.238,0.292,0.172,0.53,0.702
290,Troy Brouwer,RW,M.J,18.204,215,54,30,33,84,117,0.254,0.148,0.143,0.402,0.545
291,Shawn Belle,D,REG/TRI,18.761,253,30,37,50,67,117,0.16,0.192,0.245,0.351,0.597
292,Aaron Millar,LW,M.H,20.002,142,48,41,27,89,116,0.34,0.29,0.19,0.625,0.815
293,Justin Hansen,RW,M.J/P.G/TRI/BRN,19.387,211,60,31,25,91,116,0.295,0.145,0.126,0.438,0.564
294,Jay Langager,D,S.C,19.167,201,28,44,44,72,116,0.152,0.24,0.24,0.392,0.633
295,Brian Woolger,LW,POR,18.726,240,53,40,23,93,116,0.268,0.222,0.111,0.488,0.6
296,Cory Morgan,RW,P.A,19.572,135,57,39,19,96,115,0.425,0.29,0.14,0.715,0.855
297,Ty Morris,LW,S.C/VAN/RDR,20.118,131,50,32,33,82,115,0.38,0.24,0.25,0.625,0.875
298,Rick Rypien,C,REG,19.583,178,47,35,32,82,114,0.277,0.21,0.18,0.488,0.668
299,Nick Schultz,D,P.A,17.309,189,33,42,39,75,114,0.205,0.235,0.215,0.438,0.653
300,Rod Sarich,D,CGY,19.544,277,18,43,52,61,113,0.078,0.209,0.232,0.282,0.52
301,Ronald Petrovicky,RW,REG,20.581,71,64,36,13,100,113,0.9,0.51,0.18,1.41,1.59
302,Shane Willis,RW,LET,20.258,64,58,45,9,103,112,0.91,0.7,0.14,1.61,1.75
303,Randall Gelech,RW,KEL,18.742,237,62,26,24,88,112,0.32,0.122,0.112,0.446,0.559
304,Quinn Hancock,RW,P.G,20.356,69,54,27,31,81,112,0.78,0.39,0.45,1.17,1.62
305,Wade Burt,RW,KAM/KTN,19.664,200,47,42,23,89,112,0.25,0.205,0.105,0.452,0.558
306,Tyler Shybunka,C,S.C/SAS,19.9,186,50,39,23,89,112,0.292,0.212,0.15,0.498,0.648
307,Gary Gladue,D,P.G/CGY/SPO,19.466,307,24,56,31,80,111,0.082,0.207,0.106,0.293,0.402
308,Bobby Almeida,C,TRI/SAS,18.046,185,43,35,33,78,111,0.225,0.192,0.185,0.42,0.61
309,Torrie Wheat,RW,S.C/EVT,18.607,260,47,38,26,85,111,0.235,0.178,0.144,0.412,0.551
310,Jiri Jakes,RW,BRN/TRI/VAN,19.199,161,56,33,22,89,111,0.378,0.245,0.158,0.62,0.775
311,Kyle Chipchura,C,P.A,17.696,157,38,38,34,76,110,0.325,0.27,0.224,0.598,0.817
312,Jeff Lynch,LW,SPO,17.944,278,38,39,33,77,110,0.195,0.149,0.138,0.344,0.48
313,Chad Bassen,C,REG/VAN/M.H/EVT,19.518,238,44,39,27,83,110,0.206,0.166,0.148,0.368,0.515
314,Daniel Waschuk,LW,REG/SAS,18.49,245,61,35,13,96,109,0.274,0.158,0.061,0.427,0.493
315,David Selthun,D,KEL/LET/VAN,18.508,227,30,44,35,74,109,0.154,0.226,0.205,0.385,0.592
316,Joey Hope,D,P.G/POR,19.954,187,28,46,35,74,109,0.17,0.238,0.218,0.41,0.622
317,Keegan McAvoy,RW,SEA/KAM,19.744,266,35,45,29,80,109,0.155,0.207,0.149,0.354,0.502
318,Mark Smith,LW,LET,18.965,70,42,36,31,78,109,0.6,0.51,0.44,1.11,1.56
319,Brad Tutschek,C,EDM/KTN/SEA,19.103,252,56,31,21,87,108,0.22,0.132,0.105,0.349,0.451
320,Quintin Laing,LW,KEL,19.522,197,44,38,26,82,108,0.248,0.208,0.148,0.455,0.602
321,Jonathan Bubnick,RW,KAM/REG,18.183,253,55,31,21,86,107,0.298,0.172,0.092,0.466,0.558
322,Jason Beeman,RW,TRI,18.33,266,40,36,31,76,107,0.17,0.129,0.134,0.298,0.434
323,Derek Couture,RW,SAS/SEA,19.457,254,48,30,28,78,106,0.212,0.118,0.112,0.336,0.447
324,Kevin Haupt,D,POR,19.734,132,27,40,39,67,106,0.205,0.3,0.295,0.51,0.805
325,Richard Hamula,LW,EDM/KTN/VAN,19.63,262,43,36,27,79,106,0.219,0.169,0.136,0.388,0.526
326,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
327,Eric Hunter,C,P.G,17.347,183,47,35,24,82,106,0.258,0.198,0.145,0.455,0.6
328,Bart Rushmer,D,LET/BRN/KEL,19.162,332,29,34,42,63,105,0.114,0.128,0.145,0.236,0.382
329,Tyler Boldt,D,KAM/BRN/SAS,19.732,326,24,37,44,61,105,0.064,0.126,0.181,0.19,0.372
330,Chris Heid,LD,SPO,18.57,225,19,47,39,66,105,0.106,0.243,0.205,0.35,0.555
331,Nikita Korovkin,D,KAM/TRI,18.91,246,33,36,35,69,104,0.174,0.166,0.173,0.34,0.514
332,Colin Patterson,C,P.G,18.592,203,60,29,15,89,104,0.315,0.165,0.073,0.475,0.548
333,Blake Comeau,RW,KEL,17.698,193,39,40,24,79,103,0.231,0.17,0.13,0.401,0.529
334,Jason Deleurme,C,KEL,20.647,72,51,34,18,85,103,0.71,0.47,0.25,1.18,1.43
335,Andy Thompson,D,KTN/LET/VAN/TRI,19.726,332,15,51,37,66,103,0.069,0.136,0.087,0.208,0.295
336,Torrey DiRoberto,LW,SEA,19.914,109,39,41,22,80,102,0.355,0.355,0.205,0.705,0.915
337,Josh Morrow,D,M.H/TRI/KAM/KTN,19.292,276,23,38,40,61,101,0.105,0.179,0.158,0.286,0.447
338,Chris Neiszner,RW,RDR,19.738,286,49,30,22,79,101,0.214,0.134,0.102,0.348,0.448
339,Cam Severson,LW,SPO/P.A,20.166,110,48,32,21,80,101,0.425,0.285,0.18,0.71,0.89
340,Luc Theoret,D,LET/POR,18.63,114,25,39,37,64,101,0.225,0.36,0.325,0.58,0.905
341,Nick Drazenovic,C,P.G,16.92,152,29,45,27,74,101,0.22,0.262,0.182,0.483,0.665
342,Conlan Seder,D,KAM/VAN/M.J,19.406,306,26,42,33,68,101,0.093,0.133,0.132,0.226,0.364
343,Kevin Marsh,LW,KEL/RDR,19.712,105,47,31,23,78,101,0.425,0.295,0.23,0.725,0.955
344,Colton Yellow Horn,LW,LET,16.866,137,40,37,23,77,100,0.285,0.265,0.165,0.555,0.72
345,Tyler Spurgeon,C,KEL,17.559,173,36,40,24,76,100,0.202,0.245,0.198,0.45,0.648
346,Joe Barnes,C,SAS,17.376,185,44,36,20,80,100,0.254,0.206,0.105,0.458,0.562
347,Tyrel Lucas,LW,LET/CGY/P.G,19.783,173,38,34,28,72,100,0.225,0.188,0.155,0.41,0.57
348,Brett Parker,C,P.G,18.477,214,35,41,24,76,100,0.172,0.188,0.11,0.36,0.473
349,Mike Brown,C,KAM,18.888,141,51,28,21,79,100,0.365,0.2,0.145,0.555,0.71
350,Andrew Ference,D,POR,19.0,112,22,45,33,67,100,0.215,0.385,0.275,0.6,0.87
351,Mitch Love,D,M.J/S.C/EVT,19.286,320,33,36,30,69,99,0.129,0.157,0.105,0.289,0.394
352,Justin Keller,LW,KEL,18.035,144,56,28,15,84,99,0.39,0.195,0.1,0.585,0.69
353,Josh Holden,C,REG,19.658,56,41,40,18,81,99,0.73,0.71,0.32,1.45,1.77
354,Brad Priestlay,RW,POR/P.G,18.937,228,40,34,25,74,99,0.145,0.16,0.098,0.305,0.402
355,Warren McCutcheon,C,LET/M.H/VAN,19.235,194,36,32,31,68,99,0.205,0.29,0.091,0.494,0.586
356,Chris Di Ubaldo,RW,KEL/P.G/P.A,19.29,228,44,34,21,78,99,0.188,0.152,0.076,0.342,0.422
357,Ashton Rome,RW,M.J/RDR,17.957,205,39,38,21,77,98,0.202,0.19,0.12,0.39,0.51
358,Craig Valette,C,SAS/POR,19.065,248,50,30,17,80,97,0.265,0.15,0.103,0.415,0.516
359,Jeff Zorn,D,P.G/SAS,19.423,190,33,31,33,64,97,0.182,0.175,0.192,0.358,0.555
360,Curtis Tipler,RW,P.G,19.854,123,40,30,27,70,97,0.315,0.24,0.22,0.555,0.78
361,Derek Meech,D,RDR,18.464,263,27,36,34,63,97,0.13,0.192,0.134,0.326,0.459
362,Tomas Slovak,D,KEL,18.947,118,20,44,33,64,97,0.16,0.36,0.27,0.52,0.79
363,Milan Bartovic,LW,TRI/BRN,18.905,90,41,35,21,76,97,0.45,0.385,0.255,0.84,1.1
364,Chris Durand,C,SEA,17.15,126,36,32,28,68,96,0.285,0.255,0.225,0.54,0.76
365,John Cirjak,RW,REG,20.595,72,42,33,21,75,96,0.58,0.46,0.29,1.04,1.33
366,Jerred Smithson,C,CGY,19.862,194,40,25,31,65,96,0.205,0.14,0.172,0.348,0.518
367,Greg Leeb,C,SPO,20.293,68,46,31,19,77,96,0.68,0.46,0.28,1.13,1.41
368,Tim Wedderburn,D,P.G,19.339,273,20,41,35,61,96,0.066,0.18,0.128,0.252,0.38
369,Eric Clark,RW,CGY/TRI/M.H/VAN,18.534,246,35,36,25,71,96,0.145,0.152,0.098,0.295,0.392
370,Matt Ellison,RW,RDR,18.771,72,40,36,20,76,96,0.56,0.5,0.28,1.06,1.33
371,Sean O'Connor,RW,M.J,19.157,184,54,25,17,79,96,0.265,0.14,0.108,0.405,0.51
372,Justin Wallin,C,RDR/SAS,18.952,201,28,38,29,66,95,0.13,0.315,0.168,0.45,0.617
373,Brad Zanon,D,TRI/KTN,19.444,328,23,30,42,53,95,0.058,0.12,0.133,0.177,0.316
374,Mark Shefchyk,LW,CGY/VAN/BRN,18.44,207,28,35,32,63,95,0.168,0.188,0.147,0.356,0.506
375,Devin Setoguchi,RW,SAS,17.205,135,46,38,11,84,95,0.34,0.28,0.085,0.615,0.7
376,Trent Adamus,C,SAS,19.164,245,43,26,25,69,94,0.222,0.124,0.14,0.354,0.489
377,Ladislav Kouba,LW,RDR,19.14,217,35,38,21,73,94,0.128,0.216,0.129,0.344,0.471
378,Gerad Adams,D,REG/KEL,20.032,126,32,30,32,62,94,0.265,0.235,0.26,0.505,0.76
379,Kurt Drummond,D,S.C,19.928,123,18,41,35,59,94,0.145,0.325,0.275,0.47,0.745
380,Derek Holland,D,LET/M.H,19.58,130,18,43,33,61,94,0.118,0.298,0.265,0.415,0.688
381,Jay Henderson,LW,EDM,18.996,72,49,26,19,75,94,0.68,0.36,0.26,1.04,1.31
382,Jevon Desautels,LW,SPO,19.566,301,38,24,32,62,94,0.167,0.085,0.128,0.258,0.385
383,Boyd Kane,LW,REG,19.412,68,48,28,17,76,93,0.71,0.41,0.25,1.12,1.37
384,Kris Knoblauch,C,EDM/LET/KTN,19.476,145,45,28,20,73,93,0.31,0.195,0.135,0.505,0.64
385,Clayton Stoner,D,TRI,18.819,189,23,38,32,61,93,0.143,0.245,0.17,0.387,0.565
386,Luke Hunter,C,S.C,18.27,251,49,18,26,67,93,0.248,0.085,0.136,0.331,0.464
387,Anton Borodkin,LW,KAM/P.A,19.761,180,23,45,24,68,92,0.07,0.37,0.07,0.44,0.511
388,Mike Card,D,KEL,17.823,205,23,37,32,60,92,0.118,0.198,0.178,0.318,0.492
389,Kelly Smart,C,BRN,20.017,71,28,39,25,67,92,0.39,0.55,0.35,0.94,1.3
390,Martin Sonnenberg,C,SAS,19.644,72,40,31,21,71,92,0.56,0.43,0.29,0.99,1.28
391,Curtis Austring,LW,REG/KAM/M.H,19.071,241,39,34,19,73,92,0.149,0.175,0.088,0.324,0.411
392,Arron Asham,C,RDR,19.428,67,43,30,19,73,92,0.64,0.45,0.28,1.09,1.37
393,Martin Cibak,LW,M.H,18.83,124,37,27,28,64,92,0.3,0.22,0.23,0.515,0.745
394,Mike Hurley,RW,POR/TRI,19.822,76,50,22,20,72,92,0.66,0.29,0.26,0.95,1.21
395,Aki Seitsonen,C,P.A,18.108,138,40,28,24,68,92,0.295,0.2,0.17,0.495,0.67
396,Jeremy Rondeau,LW,S.C,19.292,137,34,30,28,64,92,0.245,0.22,0.205,0.47,0.67
397,Josh Garbutt,D,BRN/KAM/P.G,19.286,196,29,30,33,59,92,0.192,0.079,0.086,0.272,0.36
398,Chris Schlenker,D,REG/P.A,19.248,284,25,37,30,62,92,0.089,0.126,0.09,0.215,0.303
399,Danny Lapointe,C,SEA/POR/P.G/SPO,19.138,231,29,38,25,67,92,0.125,0.186,0.115,0.311,0.421
400,Mark Parrish,RW,SEA,20.616,54,54,30,8,84,92,1.0,0.56,0.15,1.56,1.7
401,Barry Horman,RW,SPO/EVT/S.C,19.254,282,46,32,13,78,91,0.15,0.15,0.052,0.3,0.348
402,Shea Weber,D,KEL,18.214,190,26,35,30,61,91,0.164,0.228,0.152,0.391,0.54
403,Kevin Young,D,M.H/POR/KEL,18.293,203,18,43,30,61,91,0.15,0.266,0.158,0.416,0.576
404,Dallas Flaman,C,P.A/KEL,19.746,197,37,31,23,68,91,0.19,0.14,0.12,0.338,0.45
405,Kenndal McArdle,LW,M.J,16.947,126,45,30,15,75,90,0.302,0.202,0.1,0.505,0.605
406,Blaine Stowards,C,P.A,18.49,225,34,36,20,70,90,0.169,0.196,0.09,0.365,0.455
407,Brett Novak,RW,P.A,18.446,275,40,28,22,68,90,0.18,0.11,0.1,0.297,0.397
408,K.C. Timmons,LW,TRI,18.692,210,48,28,14,76,90,0.26,0.165,0.075,0.42,0.5
409,Mikhail Yakubov,C,RDR,19.579,71,32,41,16,73,89,0.45,0.58,0.23,1.03,1.25
410,Luke Fritshaw,D,P.A,19.2,270,14,37,38,51,89,0.07,0.175,0.142,0.25,0.392
411,Jame Pollock,D,SEA,18.75,125,21,38,30,59,89,0.17,0.305,0.235,0.475,0.71
412,Blair Jones,C,RDR/M.J,17.218,177,26,35,27,61,88,0.155,0.208,0.16,0.36,0.525
413,Matthew Spiller,D,SEA,18.728,271,24,33,31,57,88,0.118,0.161,0.131,0.277,0.404
414,Boris Protsenko,RW,CGY,19.07,70,40,26,21,66,87,0.57,0.37,0.3,0.94,1.24
415,Gavin McLeod,D,KEL,19.832,261,15,28,44,43,87,0.057,0.101,0.159,0.159,0.32
416,Richard Seeley,D,P.A,18.88,126,18,36,33,54,87,0.14,0.29,0.265,0.43,0.7
417,Tomas Oravec,LW,KEL,19.01,88,28,29,30,57,87,0.31,0.32,0.345,0.635,0.98
418,Ryan Gaucher,D,SAS,20.06,129,29,34,24,63,87,0.225,0.265,0.185,0.49,0.675
419,D.J. King,C,LET/KEL,18.468,183,38,27,21,65,86,0.21,0.145,0.122,0.35,0.478
420,Shay Stephenson,LW,RDR,19.132,230,38,26,22,64,86,0.174,0.134,0.11,0.315,0.424
421,Ryan Johnston,C,SAS/BRN/KEL,20.182,121,30,40,16,70,86,0.25,0.325,0.135,0.57,0.705
422,Pat Iannone,C,KTN/TRI/M.H/REG,19.722,263,41,28,16,69,85,0.208,0.125,0.079,0.332,0.42
423,Kyle Sheen,RW,KTN/KAM,19.49,225,30,39,16,69,85,0.158,0.19,0.07,0.348,0.418
424,Scott Hannan,D,KEL,19.144,94,25,35,25,60,85,0.265,0.37,0.265,0.635,0.905
425,Kris Hogg,LW,KAM,17.497,198,47,28,10,75,85,0.235,0.165,0.055,0.397,0.458
426,Ian Walterson,D,P.G,19.988,144,22,35,28,57,85,0.155,0.245,0.195,0.395,0.59
427,Jozef Mrena,C,P.G,18.871,123,32,33,20,65,85,0.26,0.27,0.16,0.535,0.695
428,Brad Ference,D,SPO/TRI,18.956,105,18,42,25,60,85,0.175,0.405,0.24,0.575,0.81
429,Marian Hossa,RW,POR,18.675,53,45,26,14,71,85,0.85,0.49,0.26,1.34,1.6
430,Ned Lukacevic,LW,SPO,17.717,175,38,29,17,67,84,0.315,0.173,0.088,0.493,0.581
431,John Kachur,RW,RDR/EDM,20.581,69,45,28,11,73,84,0.65,0.41,0.16,1.06,1.22
432,Stanislav Gron,C,SEA/KTN,19.383,110,37,31,16,68,84,0.36,0.275,0.14,0.64,0.78
433,Greg Phillips,C,BRN/SAS,19.472,69,34,29,20,63,83,0.49,0.42,0.29,0.91,1.2
434,Kyle Ladobruk,LW,KAM/REG,18.636,261,36,29,18,65,83,0.152,0.117,0.077,0.271,0.346
435,Cole Fischer,D,SPO/KTN,18.792,296,19,33,31,52,83,0.088,0.12,0.12,0.211,0.331
436,Kyle Bruce,RW,P.A/KAM/VAN,19.526,270,36,37,10,73,83,0.159,0.154,0.06,0.31,0.377
437,Igor Agarunov,LW,SEA/KTN,19.556,251,32,31,20,63,83,0.144,0.139,0.09,0.282,0.37
438,Jeff Schmidt,LW,P.A/KAM/EVT,18.018,247,21,40,21,61,82,0.11,0.186,0.089,0.296,0.382
439,Trent Whitfield,C,SPO,20.247,65,38,25,19,63,82,0.58,0.38,0.29,0.97,1.26
440,Shaone Morrisonn,D,KAM,17.98,179,25,29,28,54,82,0.148,0.165,0.18,0.312,0.49
441,Stefan Cherneski,C,BRN,18.99,65,43,26,12,69,81,0.66,0.4,0.18,1.06,1.25
442,Paul Albers,D,CGY/REG/VAN,18.044,259,14,38,29,52,81,0.06,0.169,0.12,0.224,0.342
443,Jon Kress,C,P.A/M.J,18.931,234,32,29,20,61,81,0.146,0.139,0.114,0.291,0.402
444,Randy Ponte,LW,BRN,19.534,300,36,25,20,61,81,0.128,0.081,0.047,0.21,0.25
445,Brent Dodginghorse,LW,CGY,20.092,103,27,20,34,47,81,0.26,0.195,0.335,0.455,0.79
446,Steve Regier,LW,M.H,18.54,133,36,30,15,66,81,0.265,0.215,0.11,0.485,0.585
447,Dustin Friesen,D,S.C,19.668,258,26,26,29,52,81,0.118,0.096,0.145,0.22,0.36
448,Myles Zimmer,C,P.G,18.702,169,37,21,22,58,80,0.158,0.1,0.102,0.258,0.365
449,Kris Russell,D,M.H,16.874,127,30,27,23,57,80,0.215,0.205,0.175,0.42,0.6
450,Kyle Kos,D,RDR/KAM,18.81,136,16,31,33,47,80,0.12,0.23,0.245,0.345,0.59
451,Sean Robertson,C,M.J/LET,19.958,134,33,30,17,63,80,0.245,0.225,0.125,0.47,0.6
452,Shawn Thompson,D,KAM/SPO,19.426,239,23,33,23,56,79,0.095,0.16,0.112,0.255,0.37
453,Jeremy Goetzinger,D,P.A/M.H,19.346,254,13,29,37,42,79,0.052,0.15,0.172,0.202,0.374
454,Mike Comrie,C,KTN,20.011,37,39,28,12,67,79,1.05,0.76,0.32,1.81,2.14
455,Michael Kiesman,C,P.G/POR,19.952,174,41,21,17,62,79,0.26,0.128,0.1,0.388,0.492
456,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.93,152,36,29,14,65,79,0.23,0.162,0.07,0.392,0.462
457,Steven Goertzen,RW,SEA,18.556,206,33,29,17,62,79,0.175,0.145,0.085,0.32,0.408
458,Matt Demarski,C,SEA,20.677,63,29,31,19,60,79,0.46,0.49,0.3,0.95,1.25
459,Scott Lynch,D,P.G/SPO,19.053,276,25,26,28,51,79,0.15,0.196,0.139,0.346,0.482
460,Cam Cunning,LW,KAM/VAN,18.532,205,38,27,14,65,79,0.205,0.132,0.068,0.335,0.405
461,Brent Hill,C,REG,19.987,97,30,24,25,54,79,0.315,0.23,0.27,0.545,0.81
462,Kirby Law,RW,BRN,20.515,49,34,27,17,61,78,0.69,0.55,0.35,1.24,1.59
463,Chris Ovington,D,RDR/SAS/SPO,19.21,267,11,29,38,40,78,0.046,0.124,0.18,0.17,0.351
464,Chad Beagle,C,S.C,19.58,104,33,29,16,62,78,0.315,0.275,0.155,0.6,0.75
465,Tyler Dietrich,C,M.J/M.H/EVT,19.268,133,31,20,27,51,78,0.251,0.136,0.194,0.388,0.58
466,Trevor Wasyluk,LW,LET/M.H/KTN,19.868,99,32,30,16,62,78,0.32,0.29,0.15,0.61,0.76
467,Casey Lee,LW,KAM/KTN,18.652,217,20,39,18,59,77,0.108,0.214,0.109,0.32,0.429
468,Marc Desloges,LW,SEA/EVT/S.C,18.587,186,30,28,19,58,77,0.158,0.162,0.1,0.325,0.425
469,Luke Curtin,C,KEL,19.979,51,29,29,19,58,77,0.57,0.57,0.37,1.14,1.51
470,Scott Burt,LW,RDR/EDM,20.603,68,41,21,15,62,77,0.6,0.31,0.22,0.91,1.13
471,Jeff Kirwan,C,S.C,20.252,67,32,23,22,55,77,0.48,0.34,0.33,0.82,1.15
472,Barrett Heisten,LW,SEA,20.493,58,20,28,29,48,77,0.34,0.48,0.5,0.83,1.33
473,Jared Smyth,LW,SPO/TRI,19.078,197,30,27,20,57,77,0.16,0.143,0.118,0.3,0.418
474,Raymond Macias,D,KAM,17.243,142,24,33,19,57,76,0.128,0.192,0.118,0.328,0.445
475,Troy Bodie,RW,KEL,18.888,178,36,21,19,57,76,0.22,0.122,0.113,0.35,0.462
476,Matthew Hansen,D,SEA,18.72,219,15,32,29,47,76,0.07,0.159,0.145,0.224,0.364
477,Steven Later,D,SAS/BRN/P.G,19.274,139,18,22,36,40,76,0.128,0.15,0.262,0.277,0.54
478,Zack FitzGerald,D,SEA,18.374,248,22,24,30,46,76,0.094,0.122,0.122,0.218,0.335
479,Kyle Rossiter,D,SPO,18.518,195,21,27,28,48,76,0.125,0.148,0.148,0.275,0.425
480,Brandon Janes,D,LET,16.02,111,12,35,29,47,76,0.082,0.238,0.21,0.325,0.528
481,Craig Olynick,D,SEA/M.J,18.194,238,15,19,42,34,76,0.09,0.096,0.216,0.185,0.404
482,Andrew Luciuk,LW,P.G,20.575,63,30,35,11,65,76,0.48,0.56,0.17,1.03,1.21
483,Daniel Volrab,LW,SAS,19.016,144,26,28,22,54,76,0.18,0.195,0.155,0.375,0.53
484,Bobby Russell,RW,POR,19.538,72,32,30,13,62,75,0.44,0.42,0.18,0.86,1.04
485,Dan Hulak,D,S.C/POR,19.226,256,17,26,32,43,75,0.066,0.106,0.145,0.175,0.319
486,Kyle Pess,C,M.H/LET,17.746,156,36,30,9,66,75,0.24,0.218,0.065,0.457,0.525
487,Robin Kovar,C,VAN/REG,18.704,142,24,32,19,56,75,0.165,0.19,0.15,0.355,0.505
488,Brad Mehalko,RW,CGY,20.696,55,26,32,17,58,75,0.47,0.58,0.31,1.05,1.36
489,Ryan Thomas,C,TRI/REG/VAN,19.49,272,26,33,16,59,75,0.099,0.14,0.06,0.238,0.299
490,Dan Vandermeer,D,SPO,20.07,125,23,33,19,56,75,0.175,0.255,0.155,0.435,0.585
491,Todd Hornung,C,POR/LET/S.C,18.282,144,38,21,15,59,74,0.215,0.125,0.06,0.335,0.397
492,Andrej Podkonicky,C,POR,19.365,64,30,32,12,62,74,0.47,0.5,0.19,0.97,1.16
493,Martin Podlesak,C,TRI/LET,18.472,94,35,17,22,52,74,0.38,0.195,0.25,0.58,0.835
494,Michael Funk,D,POR,17.336,210,12,29,33,41,74,0.068,0.13,0.168,0.205,0.368
495,Marian Cisar,RW,SPO,19.554,52,33,24,16,57,73,0.63,0.46,0.31,1.1,1.4
496,Peter Bergman,C,CGY,19.922,131,32,21,19,53,72,0.25,0.16,0.15,0.4,0.55
497,Jonas Johansson,RW,KAM,18.995,98,28,30,14,58,72,0.315,0.405,0.21,0.72,0.93
498,Jeff Smith,LW,RDR,19.826,229,40,17,15,57,72,0.16,0.088,0.074,0.246,0.32
499,Brett Thurston,D,BRN,19.554,292,12,27,33,39,72,0.026,0.096,0.133,0.121,0.25
500,Nathan Forster,D,SEA,18.454,184,15,33,24,48,72,0.112,0.238,0.148,0.35,0.498
501,Justin Cruse,LW,P.A/LET/S.C,19.776,273,27,17,28,44,72,0.115,0.062,0.09,0.176,0.271
