,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Jermaine Loewen,LW,KAM,19.72,284,71,37,21,108,129,0.376,0.164,0.093,0.536,0.634
249,Scott Eansor,C,SEA,19.825,219,47,50,32,97,129,0.311,0.3,0.148,0.61,0.758
250,Zach Franko,LW,KEL/KTN,20.021,136,45,50,33,95,128,0.33,0.365,0.24,0.695,0.94
251,Eric Roy,D,BDN,19.144,204,33,50,45,83,128,0.142,0.258,0.248,0.392,0.643
252,Nathan Burns,C,SAS/VAN/S.C,19.67,138,47,41,40,88,128,0.345,0.3,0.29,0.64,0.93
253,Beck Malenstyn,LW,CAL/CGY/SC,18.674,238,65,40,23,105,128,0.339,0.242,0.095,0.582,0.678
254,Alex Schoenborn,RW,POR,18.885,208,61,34,33,95,128,0.315,0.162,0.185,0.482,0.668
255,Peter Quenneville,RW,BDN,20.021,116,48,41,38,89,127,0.43,0.35,0.335,0.78,1.11
256,Nolan Foote,LW,KEL,17.044,160,63,36,28,99,127,0.422,0.227,0.162,0.655,0.818
257,Sean Richards,LW,REG/EVT/SEA,18.876,235,46,52,29,98,127,0.25,0.246,0.151,0.495,0.646
258,Cale Fleury,D,KTN/REG,17.948,269,32,48,47,80,127,0.148,0.22,0.219,0.368,0.585
259,Reid Gow,D,SPO/BDN,19.7,160,15,39,72,54,126,0.08,0.172,0.387,0.258,0.648
260,Jared Freadrich,D,REG/RD/VIC/POR,19.66,255,36,39,51,75,126,0.166,0.172,0.239,0.339,0.578
261,Luc Smith,C,REG/KAM/SPO,19.715,302,64,32,30,96,126,0.346,0.132,0.174,0.478,0.652
262,Adam Tambellini,C,CAL,19.372,102,64,35,26,99,125,0.605,0.365,0.265,0.97,1.235
263,Dylan Cozens,C,LET,16.848,119,52,39,34,91,125,0.425,0.265,0.225,0.69,0.915
264,Taylor Cooper,LW,BDN/LET/REG,18.998,221,52,47,26,99,125,0.245,0.229,0.145,0.478,0.62
265,Rhyse Dieno,RW,R.D,19.704,113,52,46,27,98,125,0.47,0.395,0.25,0.87,1.125
266,Taylor Ross,LW,SPO/LET,19.63,224,61,31,33,92,125,0.358,0.172,0.182,0.528,0.713
267,Boston Leier,LW,M.H/REG,19.687,137,51,49,24,100,124,0.38,0.355,0.18,0.735,0.915
268,Kohl Bauml,C,EVT,19.056,202,65,36,23,101,124,0.345,0.192,0.135,0.532,0.67
269,Noah Juulsen,D,EVT,18.517,240,30,57,37,87,124,0.166,0.251,0.146,0.419,0.56
270,Egor Babenko,LW,LET,19.108,133,53,39,32,92,124,0.395,0.295,0.24,0.69,0.93
271,Brett Cote,D,VIC/R.D,19.572,216,23,48,53,71,124,0.108,0.227,0.262,0.345,0.6
272,Colton Bobyk,D,SPO/R.D/RD,19.561,230,36,52,36,88,124,0.142,0.279,0.181,0.412,0.593
273,Joel Hamilton,C,R.D/VAN/KAM,19.268,207,36,57,31,93,124,0.185,0.26,0.15,0.442,0.595
274,Nikita Popugaev,LW,MJ/PG,18.07,154,47,54,22,101,123,0.235,0.228,0.218,0.462,0.68
275,Zach Fischer,RW,M.H/MH/SPO,19.284,197,68,27,27,95,122,0.415,0.144,0.155,0.559,0.715
276,Jayden Hart,RW,M.H/P.A,19.004,169,50,41,31,91,122,0.312,0.262,0.17,0.575,0.745
277,Austin Strand,D,R.D/RD/SEA,19.7,268,40,30,52,70,122,0.222,0.164,0.235,0.389,0.625
278,Wyatt Sloboshan,C,SAS/REG/SPO,19.766,219,44,47,30,91,121,0.156,0.179,0.15,0.335,0.488
279,Eli Zummack,C,SPO,17.734,159,38,55,28,93,121,0.245,0.42,0.192,0.665,0.862
280,Kaden Elder,C,SEA/SC/CGY,19.532,308,62,38,21,100,121,0.3,0.213,0.102,0.513,0.618
281,Colby Sissons,D,S.C/SC,18.791,208,22,57,42,79,121,0.12,0.318,0.209,0.438,0.644
282,Peyton Krebs,LW,KTN,16.886,129,37,49,35,86,121,0.275,0.39,0.33,0.665,0.998
283,Cole Linaker,C,KEL,19.306,249,45,46,29,91,120,0.204,0.218,0.144,0.422,0.559
284,Max Lajoie,D,S.C/SC,17.986,203,22,50,48,72,120,0.095,0.235,0.201,0.33,0.531
285,Ryan Olsen,C,KEL,18.978,140,62,37,21,99,120,0.44,0.26,0.145,0.71,0.855
286,Henri Jokiharju,D,POR,17.748,134,21,49,49,70,119,0.16,0.375,0.365,0.53,0.905
287,Dakota Conroy,RW,VIC/P.A,19.402,144,52,41,26,93,119,0.24,0.152,0.143,0.392,0.535
288,Vladislav Lukin,RW,T.C/TC,18.891,183,54,33,32,87,119,0.315,0.19,0.2,0.505,0.705
289,Dyson Stevenson,RW,REG,19.67,128,54,40,25,94,119,0.42,0.31,0.195,0.73,0.92
290,Gage  Quinney,LW,P.A/KEL/KAM,19.257,182,53,34,32,87,119,0.35,0.204,0.186,0.554,0.74
291,Regan Nagy,RW,VIC/PA,19.379,284,57,29,32,86,118,0.304,0.129,0.155,0.433,0.588
292,Jerret Smith,D,SEA,19.528,281,24,55,39,79,118,0.114,0.246,0.148,0.362,0.51
293,Clayton Kirichenko,D,SAS/VAN/MH,19.672,238,25,45,47,70,117,0.13,0.246,0.267,0.372,0.645
294,Cain Franson,LW,VAN,19.977,126,59,30,28,89,117,0.465,0.24,0.22,0.71,0.925
295,Scott Walford,D,VIC,18.738,225,18,39,60,57,117,0.102,0.193,0.282,0.29,0.577
296,Caleb Jones,D,POR,18.777,135,19,50,48,69,117,0.14,0.37,0.36,0.515,0.87
297,Ethan McIndoe,LW,SPO,18.277,256,59,39,19,98,117,0.238,0.205,0.088,0.442,0.531
298,Zane Jones,LW,CAL/EVT/VAN/LET,19.522,191,63,32,22,95,117,0.348,0.165,0.103,0.515,0.617
299,Kirby Dach,C,SAS,16.9,125,35,53,29,88,117,0.318,0.378,0.222,0.695,0.918
300,Kenton Helgesen,LW,CAL,19.744,208,31,38,47,69,116,0.19,0.172,0.22,0.363,0.588
301,Ryan Pilon,D,LET/BDN,17.182,191,23,35,58,58,116,0.13,0.198,0.315,0.325,0.64
302,Derrick Pouliot,D,POR,19.164,102,26,34,55,60,115,0.245,0.33,0.535,0.58,1.115
303,Calvin Thurkauf,LW,KEL,18.719,121,51,34,30,85,115,0.425,0.28,0.245,0.7,0.955
304,Jake Elmer,RW,REG/KTN/LET,18.77,195,56,31,28,87,115,0.349,0.199,0.156,0.545,0.702
305,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
306,Mike  Winther,C,P.A/CAL/KAM/LET,19.932,168,44,45,25,89,114,0.248,0.262,0.162,0.507,0.67
307,Riley  Stadel,LW,KEL/EDM,19.728,284,31,38,45,69,114,0.12,0.105,0.128,0.222,0.35
308,Austin Pratt,RW,RD/REG,18.255,246,54,32,27,86,113,0.266,0.152,0.146,0.418,0.56
309,Conner McDonald,D,KAM/EDM,18.669,251,37,34,42,71,113,0.238,0.093,0.132,0.33,0.462
310,Bryce Kindopp,RW,EVT,18.318,196,67,33,13,100,113,0.397,0.211,0.069,0.611,0.679
311,Collin Valcourt,LW,SAS/SPO/P.A,19.996,144,52,34,27,86,113,0.36,0.235,0.19,0.6,0.785
312,Damon Severson,D,KEL,18.608,135,25,56,32,81,113,0.185,0.415,0.24,0.605,0.84
313,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
314,Kord Pankewicz,D,BDN/LET,19.678,243,13,52,47,65,112,0.051,0.176,0.23,0.227,0.462
315,Vladimir Bobylev,C,VAN/VIC,18.661,162,40,45,27,85,112,0.232,0.348,0.172,0.578,0.75
316,Kyle  Burroughs,D,REG/M.H,18.43,194,20,32,60,52,112,0.108,0.17,0.308,0.277,0.585
317,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
318,Tyler Preziuso,RW,MH,18.78,256,45,38,28,83,111,0.245,0.194,0.126,0.444,0.57
319,Ryan Peckford,C/LW,VIC/MJ,18.66,200,49,30,31,79,110,0.32,0.16,0.201,0.483,0.685
320,Ty Rattie,RW,POR,19.609,62,48,36,26,84,110,0.77,0.58,0.42,1.35,1.77
321,Jeff de Wit,C,R.D/RD/REG/VIC/KTN,19.538,304,54,35,21,89,110,0.3,0.126,0.084,0.426,0.509
322,Jared Dmytriw,RW,VIC/VAN/RD,19.34,307,59,31,20,90,110,0.227,0.14,0.098,0.373,0.471
323,Cameron Hausinger,RW,SAS/RD/KTN,18.8,246,51,38,21,89,110,0.251,0.219,0.104,0.466,0.568
324,Tyler Lewington,D,M.H,19.03,206,18,39,52,57,109,0.098,0.192,0.27,0.29,0.56
325,Zane Franklin,C/RW,LET/KAM,18.757,194,46,37,26,83,109,0.313,0.238,0.143,0.547,0.692
326,Lucas Nickles,LW,T.C,19.336,214,51,31,27,82,109,0.26,0.16,0.12,0.42,0.542
327,Tyrell Goulbourne,LW,KEL,19.886,194,53,35,21,88,109,0.292,0.195,0.12,0.488,0.605
328,Gary Haden,C,MH/SAS,18.895,158,52,42,15,94,109,0.365,0.282,0.088,0.65,0.738
329,Sawyer Lange,D,P.A,19.65,194,25,40,43,65,108,0.143,0.222,0.212,0.362,0.575
330,Arvin  Atwal,D,VAN/LET,18.928,220,25,40,43,65,108,0.124,0.204,0.219,0.331,0.546
331,Colton Kehler,RW,EDM,19.469,200,67,25,16,92,108,0.36,0.143,0.075,0.502,0.58
332,Riley Stotts,LW,SC/CGY,17.945,174,46,39,23,85,108,0.283,0.265,0.145,0.548,0.692
333,Turner Ottenbreit,D,SAS/SEA,19.25,284,24,45,39,69,108,0.107,0.22,0.196,0.327,0.518
334,Justin Hickman,RW,SEA,19.746,168,43,40,25,83,108,0.27,0.268,0.202,0.54,0.745
335,Justin Gutierrez,C,T.C/LET,18.858,231,40,37,31,77,108,0.295,0.205,0.194,0.505,0.704
336,Ryan Pulock,D,BDN,18.444,127,37,35,36,72,108,0.29,0.275,0.285,0.565,0.845
337,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
338,Levi Cable,LW,KTN,19.292,206,52,35,20,87,107,0.292,0.175,0.105,0.462,0.575
339,Ryan Chyzowski,LW/C,MH,17.464,187,46,34,26,80,106,0.26,0.19,0.13,0.449,0.579
340,Liam Stewart,C,SPO,19.278,185,43,39,24,82,106,0.252,0.23,0.143,0.482,0.625
341,Justin Feser,C,T.C,20.132,72,44,40,22,84,106,0.61,0.56,0.31,1.17,1.47
342,Ben  Walker,C,VIC,19.736,130,43,40,23,83,106,0.33,0.315,0.175,0.645,0.82
343,Colin Smith,C,KAM,19.239,72,41,41,24,82,106,0.57,0.57,0.33,1.14,1.47
344,Chase Wouters,C,SAS,17.726,188,38,31,37,69,106,0.191,0.141,0.174,0.332,0.511
345,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
346,Ashton Sautner,D,EDM,19.555,206,22,42,41,64,105,0.12,0.22,0.21,0.335,0.548
347,Alex Overhardt,C,POR,19.79,273,40,38,27,78,105,0.178,0.161,0.124,0.338,0.462
348,Logan McVeigh,C,M.H/P.A/REG/KAM,19.81,203,40,34,30,74,104,0.185,0.19,0.143,0.375,0.525
349,Sam McKechnie,RW,LET/SEA/SAS,19.44,207,55,30,19,85,104,0.277,0.158,0.1,0.432,0.528
350,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
351,Brett Kulak,D,VAN,19.191,141,26,47,31,73,104,0.185,0.335,0.22,0.52,0.74
352,Colby Williams,D,REG,19.761,208,25,34,45,59,104,0.19,0.188,0.198,0.377,0.575
353,Matt Bellerive,RW,R.D/KAM/VAN,19.024,187,46,26,32,72,104,0.24,0.145,0.15,0.385,0.535
354,Brandon Baddock,C,EDM,19.592,254,54,26,23,80,103,0.256,0.105,0.095,0.366,0.456
355,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
356,Cody Corbett,D,EDM,19.254,136,24,41,38,65,103,0.18,0.3,0.28,0.485,0.765
357,Brett Stovin,RW,SAS,19.125,188,53,30,20,83,103,0.302,0.162,0.108,0.47,0.572
358,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
359,Scott  Feser,C,R.D/SC,19.501,221,44,32,27,76,103,0.185,0.131,0.12,0.312,0.438
360,Max Martin,D,PG/PA,18.269,205,22,43,37,65,102,0.098,0.222,0.196,0.32,0.515
361,Hunter Shinkaruk,LW,M.H,18.425,82,42,39,21,81,102,0.43,0.485,0.205,0.915,1.115
362,Eric Florchuk,C,VIC/SAS,17.932,182,39,36,27,75,102,0.238,0.198,0.15,0.438,0.582
363,Jaeger White,C/RW,LET/BDN/EVT/MH/KTN,19.265,211,40,36,26,76,102,0.258,0.174,0.14,0.428,0.568
364,Jake Christiansen,D,EVT,18.135,251,28,45,28,73,101,0.14,0.219,0.166,0.36,0.526
365,Tyson Helgesen,D,SPO,19.391,263,18,34,49,52,101,0.076,0.138,0.176,0.219,0.389
366,Brett Kemp,C,EVT/EDM/MH,17.898,167,51,24,26,75,101,0.541,0.095,0.095,0.634,0.729
367,Calder Brooks,C,CAL/P.A/SPO,19.306,141,43,37,20,80,100,0.332,0.288,0.172,0.625,0.798
368,Rodney Southam,RW,T.C/KEL,19.164,247,41,33,26,74,100,0.191,0.144,0.198,0.336,0.528
369,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
370,Colton Veloso,RW,POR/KTN,19.282,227,55,25,19,80,99,0.264,0.114,0.114,0.379,0.492
371,Jett Woo,D,MJ,17.261,168,25,36,37,61,98,0.165,0.242,0.276,0.406,0.682
372,Nolan Kneen,D,KAM/SAS,18.548,243,16,43,39,59,98,0.09,0.304,0.231,0.394,0.622
373,Steven Hodges,C,VIC,18.865,112,49,31,18,80,98,0.435,0.275,0.165,0.71,0.875
374,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
375,Alexander Alexeyev,D,RD,18.084,130,19,42,37,61,98,0.155,0.33,0.3,0.488,0.788
376,Logan Nelson,C,VIC,19.518,108,37,39,21,76,97,0.34,0.365,0.195,0.7,0.9
377,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
378,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
379,Mitchell Moroz,LW,EDM,18.871,139,48,27,22,75,97,0.345,0.195,0.155,0.54,0.695
380,Reid Petryk,C,EVT/EDM,20.117,133,33,39,24,72,96,0.25,0.3,0.18,0.55,0.73
381,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
382,Brayden Watts,LW,MJ/VAN,18.69,249,39,30,26,69,95,0.194,0.176,0.129,0.37,0.499
383,Jaimen Yakubowski,LW,LET/SEA/M.J,19.553,179,51,34,10,85,95,0.242,0.202,0.058,0.448,0.508
384,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
385,Tim Vanstone,RW,P.A/PA,19.572,298,36,33,25,69,94,0.146,0.128,0.1,0.277,0.374
386,Carter Rigby,LW,KEL/S.C,19.817,147,48,25,21,73,94,0.32,0.188,0.148,0.508,0.655
387,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
388,Dylan Plouffe,D,VAN,18.45,236,20,39,35,59,94,0.093,0.192,0.186,0.284,0.47
389,Josh Curtis,RW,PG,19.101,214,30,34,29,64,93,0.146,0.126,0.136,0.272,0.405
390,Vladislav Yeryomenko,D,CGY,18.648,179,23,32,38,55,93,0.112,0.185,0.22,0.292,0.512
391,Igor Merezhko,D,LET,19.504,246,11,37,45,48,93,0.066,0.179,0.232,0.245,0.476
392,Alex Roach,D,CAL,19.909,118,27,31,35,58,93,0.225,0.26,0.3,0.49,0.79
393,Matt Pufahl,D,SAS/EVT,19.578,131,21,31,41,52,93,0.165,0.235,0.315,0.4,0.715
394,Adam Henry,D,LET/SEA/POR/SAS,19.06,168,23,37,33,60,93,0.15,0.202,0.202,0.348,0.555
395,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
396,Michael St. Croix,C,EDM,19.434,72,37,39,16,76,92,0.51,0.54,0.22,1.06,1.28
397,Russell Maxwell,C,LET/SEA,19.077,137,37,36,19,73,92,0.27,0.265,0.14,0.54,0.675
398,Austin Vetterl,RW,KTN/VAN,19.867,210,30,36,26,66,92,0.152,0.175,0.138,0.322,0.46
399,Jarret Tyszka,D,SEA,18.63,204,24,30,38,54,92,0.159,0.206,0.178,0.368,0.545
400,Torrin White,RW,M.J/MJ,19.699,186,39,30,22,69,91,0.105,0.084,0.058,0.19,0.248
401,Sam Ruopp,D,P.G/PG,19.347,258,16,35,40,51,91,0.061,0.15,0.16,0.211,0.377
402,Libor Hajek,D,SAS/REG,18.862,192,19,34,38,53,91,0.13,0.188,0.21,0.32,0.53
403,Cody Sylvester,LW,CAL,20.425,68,41,28,21,69,90,0.6,0.41,0.31,1.01,1.32
404,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
405,Brayden Pachal,D,VIC/PA,18.19,231,25,26,39,51,90,0.155,0.136,0.222,0.29,0.512
406,Reese Johnson,RW,R.D/RD,19.059,178,49,29,11,78,89,0.291,0.188,0.059,0.484,0.538
407,Josh Maser,LW,PA/PG,18.784,148,55,16,18,71,89,0.339,0.082,0.105,0.429,0.534
408,Carson Focht,C,TC/CGY,17.738,192,32,29,28,61,89,0.189,0.184,0.169,0.373,0.541
409,JC Lipon,RW,KAM,19.185,61,36,31,22,67,89,0.59,0.51,0.36,1.1,1.46
410,Justin Almeida,C,MJ,19.606,54,25,36,27,61,88,0.46,0.67,0.5,1.13,1.63
411,Adam Lowry,LW,S.C,19.467,72,45,27,16,72,88,0.62,0.38,0.22,1.0,1.22
412,Sami Moilanen,RW,SEA,18.148,120,43,28,17,71,88,0.37,0.235,0.155,0.605,0.755
413,Colton Waltz,D,BDN/SAS,19.8,265,15,29,44,44,88,0.068,0.132,0.195,0.2,0.39
414,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
415,Jadon Joseph,C,LET/VAN/REG,18.57,180,29,34,24,63,87,0.197,0.225,0.13,0.42,0.548
416,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
417,Brendan Ranford,LW,KAM,20.37,70,22,37,28,59,87,0.31,0.53,0.4,0.84,1.24
418,Max Patterson,RW,KTN/SC/EVT,17.844,256,38,28,21,66,87,0.185,0.144,0.139,0.329,0.468
419,Jake Gricius,C,POR,18.175,200,45,25,16,70,86,0.268,0.155,0.115,0.422,0.538
420,Bowen Byram,D,VAN,16.508,130,28,29,29,57,86,0.21,0.19,0.212,0.4,0.612
421,Brendan De Jong,D,POR,19.545,310,23,30,33,53,86,0.11,0.151,0.156,0.26,0.421
422,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
423,Dylan Bredo,D,M.H,19.726,144,15,40,31,55,86,0.105,0.28,0.215,0.38,0.6
424,Klarc Wilson,RW,EDM/P.G,19.958,143,37,31,18,68,86,0.26,0.22,0.125,0.475,0.6
425,Matt Barberis,D,VAN/KEL,19.687,179,21,30,35,51,86,0.073,0.114,0.154,0.187,0.344
426,Josh Nicholls,RW,SAS,20.386,71,47,20,18,67,85,0.66,0.28,0.25,0.94,1.2
427,Dylan Wruck,LW,EDM,19.979,68,22,35,28,57,85,0.32,0.51,0.41,0.84,1.25
428,Matej Stransky,RW,SAS,19.182,72,40,34,11,74,85,0.56,0.47,0.15,1.03,1.18
429,Jagger Dirk,D,KTN,19.868,141,13,36,36,49,85,0.09,0.255,0.255,0.345,0.605
430,Brenden Kichton,D,SPO,20.244,71,22,38,25,60,85,0.31,0.54,0.35,0.85,1.2
431,Joel Lakusta,D,PG,19.353,225,17,33,34,50,84,0.091,0.176,0.159,0.261,0.42
432,Schael Higson,D,SAS/BDN/KEL,19.411,303,19,29,36,48,84,0.081,0.164,0.173,0.244,0.417
433,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
434,Brady  Ramsay,RW,LET,20.103,137,29,28,27,57,84,0.215,0.205,0.195,0.42,0.615
435,Aaron Boyd,LW,P.G/PG,19.376,251,34,32,18,66,84,0.155,0.155,0.098,0.31,0.408
436,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
437,Kobe Mohr,LW,EDM/KAM,18.36,231,28,28,28,56,84,0.12,0.142,0.119,0.262,0.379
438,Linden McCorrister,LW,BDN,19.602,169,38,31,14,69,83,0.268,0.196,0.104,0.462,0.566
439,Wyatte Wylie,D,EVT,18.12,203,16,36,31,52,83,0.105,0.232,0.158,0.335,0.492
440,Sahvan Khaira,D,SEA/SC/EVT,19.764,304,12,32,39,44,83,0.05,0.126,0.185,0.18,0.364
441,Manraj Hayer,C,EVT,20.152,115,30,28,25,58,83,0.265,0.25,0.215,0.505,0.73
442,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
443,Cole Martin,D,KEL,19.754,213,9,26,47,35,82,0.058,0.14,0.232,0.198,0.43
444,Jake McGrew,RW,SPO,19.054,115,42,20,19,62,81,0.375,0.175,0.17,0.55,0.72
445,Joseph Carvalho,D,P.G/PG,18.984,239,7,35,39,42,81,0.029,0.159,0.19,0.182,0.371
446,Cole Reinhardt,LW,BDN,17.871,187,42,20,19,62,81,0.252,0.128,0.118,0.38,0.497
447,Vojtech Budik,D,PA,18.878,189,18,30,33,48,81,0.125,0.172,0.19,0.3,0.49
448,Milos Roman,C,VAN,18.359,92,33,26,21,59,80,0.345,0.275,0.245,0.615,0.865
449,Isaac Johnson,LW,TC,19.142,99,29,31,20,60,80,0.32,0.32,0.225,0.64,0.87
450,Jonathan Smart,D,KEL/REG/KTN,18.416,216,14,31,35,45,80,0.074,0.144,0.13,0.218,0.35
451,Lane Scheidl,LW,REG,20.671,72,41,26,13,67,80,0.57,0.36,0.18,0.93,1.11
452,Kaid Oliver,LW,VIC,17.893,183,35,21,24,56,80,0.265,0.148,0.128,0.412,0.54
453,Brooks Macek,RW,CAL,20.337,70,32,27,21,59,80,0.46,0.39,0.3,0.84,1.14
454,Connor Zary,C,KAM,16.472,120,29,25,25,54,79,0.255,0.23,0.215,0.48,0.695
455,Cavin Leth,LW,S.C/SEA/SC/PA,19.554,262,44,20,15,64,79,0.228,0.095,0.07,0.325,0.395
456,Igor Martynov,LW,VIC,19.156,116,27,26,26,53,79,0.23,0.23,0.225,0.455,0.68
457,Carter Folk,LW,SEA/LET/VIC,19.678,246,33,28,18,61,79,0.122,0.132,0.057,0.255,0.312
458,Craig Leverton,LW,LET/P.A,18.952,181,31,24,23,55,78,0.192,0.142,0.152,0.338,0.49
459,Dalton Sward,C,VAN,19.93,177,38,25,15,63,78,0.21,0.132,0.075,0.342,0.42
460,Aaron Hyman,D,CAL/CGY/SEA/REG/TC,19.471,223,16,18,44,34,78,0.106,0.125,0.256,0.228,0.485
461,Dillon Heatherington,D,S.C,18.605,189,11,35,31,46,77,0.048,0.172,0.16,0.22,0.375
462,Kolten Olynek,LW,LET/SPO/M.J/PA/SAS,19.651,253,32,25,20,57,77,0.166,0.123,0.074,0.29,0.363
463,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
464,Chance Braid,LW,P.A/KEL/P.G,19.221,204,29,25,23,54,77,0.158,0.103,0.112,0.262,0.375
465,Elliott Peterson,LW,CAL/CGY/VAN,19.282,171,28,19,30,47,77,0.142,0.105,0.149,0.24,0.39
466,Micheal Zipp,D,EVT/CAL/CGY,19.048,299,18,28,31,46,77,0.064,0.134,0.112,0.198,0.31
467,Riley Sawchuk,C,TC,18.622,185,34,28,15,62,77,0.208,0.184,0.115,0.391,0.506
468,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
469,Orrin Centazzo,LW,EVT/KAM,17.663,169,28,31,17,59,76,0.178,0.218,0.115,0.395,0.51
470,Logan Christensen,C,SAS/MH,18.8,243,26,24,26,50,76,0.103,0.113,0.105,0.215,0.32
471,Tyler King,D,SPO/KTN,18.824,190,16,34,26,50,76,0.095,0.185,0.155,0.283,0.432
472,Dawson Holt,C,VAN,18.642,191,25,31,20,56,76,0.154,0.17,0.095,0.328,0.423
473,Brenden Walker,C,SAS,20.222,72,33,29,14,62,76,0.46,0.4,0.19,0.86,1.06
474,Ben Carroll,D,EDM,19.178,178,16,27,33,43,76,0.082,0.248,0.18,0.335,0.514
475,Andrew Fyten,RW,CGY/SC/EDM,19.049,237,32,26,17,58,75,0.19,0.147,0.099,0.335,0.432
476,Mason Geertsen,D,EDM/VAN,18.66,208,19,23,33,42,75,0.118,0.115,0.185,0.227,0.41
477,Vladislav Mikhalchuk,RW,PG,18.416,120,35,19,21,54,75,0.29,0.155,0.175,0.45,0.625
478,Elgin Pearce,C,M.H/KTN,20.605,71,29,32,14,61,75,0.41,0.45,0.2,0.86,1.06
479,Colton Heffley,RW,KEL/P.A,19.555,211,21,34,20,55,75,0.1,0.16,0.073,0.258,0.332
480,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
481,Andrei Grishakov,LW,CGY/VIC,17.834,139,30,26,18,56,74,0.22,0.19,0.13,0.4,0.535
482,Brady  Gaudet,D,KAM/R.D,19.687,187,14,31,29,45,74,0.078,0.158,0.15,0.235,0.38
483,Ondrej Vala,D,KAM/EVT,18.675,191,21,29,24,50,74,0.118,0.178,0.122,0.292,0.412
484,T.J. Foster,RW,EDM,20.302,69,27,20,27,47,74,0.39,0.29,0.39,0.68,1.07
485,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
486,Kieffer Bellows,LW,POR,19.267,56,41,22,11,63,74,0.73,0.39,0.2,1.12,1.32
487,Dallas Hines,D,KTN/VAN,19.733,239,19,19,35,38,73,0.099,0.086,0.154,0.184,0.339
488,Jari Erricson,LW,P.G,19.884,127,35,21,17,56,73,0.225,0.132,0.167,0.358,0.525
489,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
490,Jesse Zaharichuk,RW,KAM/KTN/LET,18.707,125,23,29,21,52,73,0.3,0.208,0.242,0.508,0.748
491,Brady Reagan,D,REG/LET/CGY/KAM,19.119,300,17,23,33,40,73,0.052,0.114,0.083,0.169,0.252
492,Brandon Schuldhaus,D,SEA/RD/MJ/SAS,19.684,243,17,24,31,41,72,0.084,0.155,0.136,0.239,0.37
493,Josh Thrower,D,CAL/T.C/VAN/MJ,19.561,307,11,25,36,36,72,0.034,0.114,0.138,0.147,0.286
494,Kyle Becker,D,M.H,19.892,177,23,25,24,48,72,0.145,0.138,0.13,0.285,0.415
495,Dylan Busenius,D,M.H/P.A/SAS,20.125,139,17,27,27,44,71,0.12,0.195,0.195,0.315,0.51
496,Conner Bruggen-Cate,LW,KEL,18.132,192,26,21,24,47,71,0.116,0.089,0.099,0.206,0.305
